id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2526978351.0,922.0,74.0,4.0,296,104.47500000000001,0.34,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'CornerTaken']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,368409.0,95.44500000000001,5.032000000000001,,,,,,,,,,17.0,Trincão,False,Sporting,Santa Clara,0.0
2526978355.0,923.0,74.0,6.0,296,95.44500000000001,5.032000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,260785.0,72.55499999999999,5.984000000000001,,,,,,,,,,16.0,Rochinha,False,Sporting,Santa Clara,-0.013629430000000001
,,74.0,6.0,296,72.55499999999999,5.984000000000001,,,Carry,,,,,,0.0,0.0,,,,,,,,,,,,False,Sporting,Santa Clara,-0.01483826
2526980505.0,997.0,74.0,7.0,296,0.0,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['JerseyNumber', 'PlayerPosition', 'InvolvedPlayers', 'TeamFormation', 'CaptainPlayerId', 'TeamPlayerFormation']",[],False,,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526978365.0,924.0,74.0,9.0,296,72.55499999999999,5.984000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,329403.0,79.8,2.924,,,,,,,,,,33.0,Arthur Gomes,False,Sporting,Santa Clara,0.00634183
,,74.0,9.0,296,79.8,2.924,,,Carry,,,,,368409.0,77.175,3.5360000000000005,,,,,,,,,,17.0,Trincão,False,Sporting,Santa Clara,-0.00634183
2526978373.0,925.0,74.0,12.0,296,77.175,3.5360000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,368409.0,69.19500000000001,3.74,,,,,,,,,,17.0,Trincão,False,Sporting,Santa Clara,0.0
,,74.0,12.0,296,69.19500000000001,3.74,,,Carry,,,,,329403.0,90.72000000000001,5.984000000000001,,,,,,,,,,33.0,Arthur Gomes,True,Sporting,Santa Clara,0.017400120000000005
2526978381.0,520.0,74.0,13.0,251,35.7,63.51200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,397849.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526978391.0,926.0,74.0,13.0,296,69.3,4.488,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,329403.0,,,,,,,,,,,,33.0,Arthur Gomes,,Sporting,Santa Clara,
2526978413.0,927.0,74.0,17.0,296,90.72000000000001,5.984000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Cross', 'Zone', 'PassEndX', 'StandingSave', 'ShotAssist', 'IntentionalAssist', 'Angle', 'Length', 'Chipped', 'RightFoot', 'PassEndY', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 36, 37, 217, 218]",True,329403.0,95.34,33.592,,,,,,,,,,33.0,Arthur Gomes,True,Sporting,Santa Clara,0.2226029
2526978415.0,928.0,74.0,18.0,296,95.34,33.592,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'IntentionalAssist', 'Assisted', 'GoalMouthZ', 'RelatedEventId', 'Head', 'MissHigh', 'FromCorner', 'BoxCentre', 'Zone']","[91, 7, 90, 10, 1, 5, 14]",True,135563.0,,,927.0,329403.0,70.8,49.1,True,,,,,20.0,Paulinho,,Sporting,Santa Clara,
2526978537.0,522.0,74.0,44.0,251,2.94,34.884,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,337629.0,11.13,51.408,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0006246700000000008
2526978551.0,523.0,74.0,47.0,251,20.475,57.732000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Longball', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 120, 124, 128, 36, 38, 216, 218]",True,378828.0,65.10000000000001,55.01200000000001,,,,,,,,,,,,True,Sporting,Santa Clara,
2526978561.0,930.0,74.0,50.0,296,32.550000000000004,14.824000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 139, 36, 37, 216, 218]",True,259929.0,41.79,24.208000000000002,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,0.002096840000000001
2526978565.0,931.0,74.0,52.0,296,41.895,24.82,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Sporting,Santa Clara,
2526978583.0,932.0,74.0,52.0,296,41.895,24.82,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,409279.0,45.464999999999996,48.55200000000001,,,,,,,,,,5.0,Hidemasa Morita,False,Sporting,Santa Clara,0.00159954
,,74.0,52.0,296,45.464999999999996,48.55200000000001,,,Carry,,,,,296364.0,56.28,37.74,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Santa Clara,0.0026039999999999987
2526978603.0,933.0,74.0,56.0,296,56.28,37.74,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,296364.0,71.4,36.720000000000006,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Santa Clara,0.006956210000000001
,,74.0,56.0,296,71.4,36.720000000000006,,,Carry,,,,,135563.0,89.25,45.83200000000001,,,,,,,,,,20.0,Paulinho,True,Sporting,Santa Clara,0.031059890000000003
2526978605.0,934.0,75.0,0.0,296,89.25,45.83200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'Zone', 'BlockedY', 'Assisted', 'LowCentre', 'BoxLeft', 'RelatedEventId', 'GoalMouthZ', 'FastBreak', 'OppositeRelatedEvent', 'StandingSave', 'LeftFoot', 'BlockedX']","[91, 9, 10, 1, 4, 13]",True,135563.0,,,933.0,296364.0,4.4,50.6,True,,98.6,52.9,,20.0,Paulinho,,Sporting,Santa Clara,
2526978609.0,524.0,75.0,1.0,251,2.415,31.756000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['ParriedSafe', 'Hands', 'Zone', 'OppositeRelatedEvent', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 81]",True,337629.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526978613.0,525.0,75.0,1.0,251,2.415,31.756000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,337629.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526978705.0,527.0,75.0,18.0,251,49.14,50.048,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,397827.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526978713.0,935.0,75.0,18.0,296,55.86000000000001,17.952,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,259929.0,,,,,,,,,,,,3.0,Jeremiah St. Juste,,Sporting,Santa Clara,
2526978703.0,526.0,75.0,18.0,251,15.75,37.332,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Longball']","[91, 117, 127, 36, 37, 216, 218]",True,337629.0,49.14,47.736000000000004,,,,,,,,,,,,True,Sporting,Santa Clara,0.0034640599999999997
2526978731.0,528.0,75.0,18.0,251,42.21000000000001,53.040000000000006,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,451235.0,52.29,46.104,,,,,,,,,,,,False,Sporting,Santa Clara,0.004708769999999999
2526978805.0,529.0,75.0,35.0,251,43.785000000000004,45.356,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'FreekickTaken', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 132, 36, 37, 216, 218]",True,346000.0,49.980000000000004,65.756,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0018078399999999998
2526978809.0,530.0,75.0,36.0,251,49.665,65.89200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,451235.0,36.330000000000005,57.596000000000004,,,,,,,,,,,,False,Sporting,Santa Clara,-0.00033624999999999974
2526978837.0,532.0,75.0,38.0,251,41.79,48.96,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Chipped', 'Length', 'StandingSave', 'Longball', 'PassEndY', 'Angle']","[91, 120, 124, 128, 36, 37, 216, 218]",True,469662.0,67.41000000000001,68.0,,,,,,,,,,,,False,Sporting,Santa Clara,
2526978817.0,531.0,75.0,38.0,251,36.330000000000005,57.596000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,143035.0,41.79,48.96,,,,,,,,,,,,False,Sporting,Santa Clara,0.0005445499999999995
2526978941.0,938.0,75.0,54.0,296,39.27,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'ThrowIn', 'Angle']","[91, 212, 35, 37, 215]",True,329403.0,23.205000000000002,5.168,,,,,,,,,,33.0,Arthur Gomes,False,Sporting,Santa Clara,-0.0028141300000000015
2526978977.0,939.0,75.0,57.0,296,23.205000000000002,5.168,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,259929.0,4.83,23.323999999999998,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,0.0004313600000000004
,,75.0,57.0,296,4.83,23.323999999999998,,,Carry,,,,,23285.0,7.455,29.240000000000002,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Santa Clara,0.0005306600000000005
2526979041.0,940.0,76.0,3.0,296,7.455,29.240000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Longball', 'Zone', 'Chipped', 'PassEndX', 'StandingSave']","[91, 117, 124, 127, 36, 37, 216, 218]",True,23285.0,44.1,45.900000000000006,,,,,,,,,,1.0,Antonio Adán,True,Sporting,Santa Clara,0.00488072
,,76.0,3.0,296,44.1,45.900000000000006,,,Carry,,,,,409279.0,64.68,50.048,,,,,,,,,,5.0,Hidemasa Morita,True,Sporting,Santa Clara,0.005060040000000002
2526979047.0,941.0,76.0,11.0,296,64.68,50.048,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Sporting,Santa Clara,
2526979155.0,535.0,76.0,11.0,251,40.32,17.952,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']",[64],False,469662.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526979137.0,534.0,76.0,31.0,251,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,469662.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Sporting,Santa Clara,
2526979169.0,942.0,76.0,33.0,296,65.83500000000001,48.144,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,409279.0,43.785000000000004,53.448,,,,,,,,,,5.0,Hidemasa Morita,False,Sporting,Santa Clara,-0.005505920000000001
2526979185.0,943.0,76.0,34.0,296,43.785000000000004,53.38,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,443663.0,64.26,63.85200000000001,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,0.003605199999999996
2526979189.0,944.0,76.0,36.0,296,64.26,63.85200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,296364.0,85.05,61.608000000000004,,,,,,,,,,11.0,Nuno Santos,True,Sporting,Santa Clara,0.010112520000000003
,,76.0,36.0,296,85.05,61.608000000000004,,,Carry,,,,,260785.0,88.515,60.928,,,,,,,,,,16.0,Rochinha,False,Sporting,Santa Clara,0.007287600000000002
2526979207.0,945.0,76.0,40.0,296,88.515,60.928,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,260785.0,90.09,53.040000000000006,,,,,,,,,,16.0,Rochinha,False,Sporting,Santa Clara,0.005819199999999997
2526979211.0,946.0,76.0,42.0,296,90.3,53.448,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'PassEndX', 'Angle', 'OppositeRelatedEvent', 'StandingSave', 'Length', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,409279.0,89.46000000000001,52.836000000000006,,,,,,,,,,5.0,Hidemasa Morita,False,Sporting,Santa Clara,
2526979217.0,536.0,76.0,43.0,251,10.08,13.600000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,346000.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526979223.0,537.0,76.0,44.0,251,16.17,7.548,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,346000.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526979259.0,538.0,76.0,45.0,251,16.59,7.412000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,346000.0,39.69,15.844000000000001,,,,,,,,,,,,False,Sporting,Santa Clara,0.0043510300000000005
2526979263.0,539.0,76.0,48.0,251,36.54,11.968000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,397827.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526979275.0,948.0,76.0,48.0,296,68.46000000000001,56.03200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Sporting,Santa Clara,
2526979297.0,540.0,76.0,51.0,251,35.7,5.576,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,397827.0,25.200000000000003,2.8560000000000003,,,,,,,,,,,,False,Sporting,Santa Clara,-0.0028141300000000015
2526979311.0,542.0,76.0,53.0,251,32.550000000000004,7.752000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 70]",True,346000.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526979299.0,949.0,76.0,54.0,296,72.45,60.248,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 143]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Sporting,Santa Clara,
2526979383.0,544.0,77.0,7.0,251,30.765,0.0,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'Zone', 'PassEndX', 'Longball', 'Angle', 'PassEndY']","[91, 212, 36, 37, 216]",True,92825.0,55.86000000000001,6.0520000000000005,,,,,,,,,,,,True,Sporting,Santa Clara,0.004959369999999999
2526979385.0,545.0,77.0,9.0,251,57.330000000000005,6.324000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,397849.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526979391.0,951.0,77.0,10.0,296,48.825,52.224000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,443663.0,43.785000000000004,43.86000000000001,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,0.0004458799999999992
2526979397.0,952.0,77.0,12.0,296,43.785000000000004,43.996,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,408809.0,,,,,,,,,,,,32.0,Mateo Tanlongo,,Sporting,Santa Clara,
2526979407.0,953.0,77.0,12.0,296,43.785000000000004,43.996,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,408809.0,32.76,43.588,,,,,,,,,,32.0,Mateo Tanlongo,False,Sporting,Santa Clara,-0.003186659999999999
2526979425.0,954.0,77.0,14.0,296,32.76,43.588,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,259929.0,7.455,37.876000000000005,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,-0.0016940600000000007
,,77.0,14.0,296,7.455,37.876000000000005,,,Carry,,,,,23285.0,8.925,37.536,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Santa Clara,0.0014166600000000001
2526979447.0,955.0,77.0,17.0,296,8.925,37.536,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,21.105000000000004,54.264,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Santa Clara,-0.0014034000000000008
2526979465.0,956.0,77.0,20.0,296,21.21,54.604,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,70953.0,38.325,65.89200000000001,,,,,,,,,,13.0,Luís Neto,False,Sporting,Santa Clara,0.0018388500000000012
,,77.0,20.0,296,38.325,65.89200000000001,,,Carry,,,,,296364.0,41.055,53.788,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Santa Clara,0.0008845199999999998
2526979483.0,957.0,77.0,27.0,296,41.055,53.788,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,296364.0,30.765,46.24,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Santa Clara,-0.0010425699999999996
,,77.0,27.0,296,30.765,46.24,,,Carry,,,,,70953.0,29.715000000000003,40.800000000000004,,,,,,,,,,13.0,Luís Neto,False,Sporting,Santa Clara,0.0002191399999999996
2526979501.0,958.0,77.0,30.0,296,29.715000000000003,40.800000000000004,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,70953.0,31.395,19.652,,,,,,,,,,13.0,Luís Neto,False,Sporting,Santa Clara,-0.0002191399999999996
,,77.0,30.0,296,31.395,19.652,,,Carry,,,,,259929.0,39.795,17.408,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,0.0015871199999999992
2526979513.0,959.0,77.0,35.0,296,39.795,17.408,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,259929.0,43.260000000000005,26.452,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,0.00215424
,,77.0,35.0,296,43.260000000000005,26.452,,,Carry,,,,,408809.0,36.645,34.68,,,,,,,,,,32.0,Mateo Tanlongo,False,Sporting,Santa Clara,0.0
2526979531.0,960.0,77.0,37.0,296,36.645,34.68,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,408809.0,30.135,39.304,,,,,,,,,,32.0,Mateo Tanlongo,False,Sporting,Santa Clara,-0.0013027000000000004
,,77.0,37.0,296,30.135,39.304,,,Carry,,,,,70953.0,30.975,41.208000000000006,,,,,,,,,,13.0,Luís Neto,False,Sporting,Santa Clara,0.0
2526979545.0,961.0,77.0,41.0,296,30.975,41.208000000000006,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,70953.0,42.0,47.668,,,,,,,,,,13.0,Luís Neto,False,Sporting,Santa Clara,0.0013679799999999995
2526979551.0,962.0,77.0,42.0,296,42.0,47.668,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,409279.0,32.235,50.32,,,,,,,,,,5.0,Hidemasa Morita,False,Sporting,Santa Clara,-0.0015871199999999992
2526979561.0,963.0,77.0,44.0,296,32.235,50.32,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,443663.0,48.300000000000004,58.14000000000001,,,,,,,,,,26.0,Ousmane Diomande,False,Sporting,Santa Clara,
2526979565.0,546.0,77.0,45.0,251,52.395,4.964,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,397849.0,,,,,,,,,,,,,,,Sporting,Santa Clara,
2526979595.0,964.0,77.0,53.0,296,44.730000000000004,52.632000000000005,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,260785.0,39.06,25.772000000000002,,,,,,,,,,16.0,Rochinha,False,Sporting,Santa Clara,-0.00121894
2526979615.0,965.0,77.0,56.0,296,39.06,25.772000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,259929.0,51.87,16.796,,,,,,,,,,3.0,Jeremiah St. Juste,False,Sporting,Santa Clara,0.0034916700000000005
,,77.0,56.0,296,51.87,16.796,,,Carry,,,,,368409.0,38.010000000000005,20.740000000000002,,,,,,,,,,17.0,Trincão,False,Sporting,Santa Clara,-0.0011536600000000008
2526979685.0,966.0,78.0,0.0,296,38.010000000000005,20.740000000000002,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,368409.0,45.15,38.284,,,,,,,,,,17.0,Trincão,False,Sporting,Santa Clara,0.00215424
,,78.0,0.0,296,45.15,38.284,,,Carry,,,,,443663.0,68.88,40.392,,,,,,,,,,26.0,Ousmane Diomande,True,Sporting,Santa Clara,0.005124720000000001
