id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2505018365.0,47.0,2.0,59.0,296,45.78,13.192,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,259929.0,,,,,,,,,,,,3.0,Jeremiah St. Juste,,Rio Ave,Sporting,
2505029335.0,11035.0,2.0,,121,57.855000000000004,59.568,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,243572.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505018415.0,48.0,3.0,13.0,296,39.795,15.708000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'FreekickTaken', 'IndirectFreekickTaken', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 132, 35, 37, 216, 218]",True,408962.0,35.28,34.748000000000005,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-0.00082343
2505018423.0,49.0,3.0,16.0,296,35.910000000000004,34.748000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,395992.0,34.44,29.308000000000003,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,-0.0013027000000000004
,,3.0,16.0,296,34.44,29.308000000000003,,,Carry,,,,,408962.0,37.275,22.916000000000004,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,0.0013679799999999995
2505018427.0,50.0,3.0,18.0,296,37.275,22.916000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,408962.0,57.12,10.540000000000001,,,,,,,,,,15.0,Manuel Ugarte,True,Rio Ave,Sporting,0.0034263900000000014
2505018439.0,51.0,3.0,20.0,296,57.12,10.540000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,279177.0,61.845,3.808,,,,,,,,,,10.0,Marcus Edwards,False,Rio Ave,Sporting,0.0013324699999999953
,,3.0,20.0,296,61.845,3.808,,,Carry,,,,,109474.0,63.21000000000001,6.664000000000001,,,,,,,,,,47.0,Ricardo Esgaio,False,Rio Ave,Sporting,0.0
2505018443.0,52.0,3.0,21.0,296,63.21000000000001,6.664000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Rio Ave,Sporting,
2505018457.0,38.0,3.0,22.0,121,41.79,61.336000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,444576.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505018461.0,39.0,3.0,24.0,121,65.83500000000001,60.31600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243572.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505018465.0,40.0,3.0,25.0,121,64.05,63.376000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,243572.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505018477.0,53.0,3.0,25.0,296,40.95,4.6240000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Rio Ave,Sporting,
2505018495.0,42.0,3.0,30.0,121,57.54,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'ThrowIn']","[91, 212, 35, 38, 216]",True,444576.0,54.6,54.67200000000001,,,,,,,,,,,,False,Rio Ave,Sporting,0.001382170000000002
2505018509.0,43.0,3.0,30.0,121,54.6,54.67200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380617.0,59.115,65.07600000000001,,,,,,,,,,,,False,Rio Ave,Sporting,-0.001382170000000002
2505018531.0,44.0,3.0,34.0,121,40.005,64.87200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 127, 35, 38, 215, 218]",True,444576.0,8.505,46.92,,,,,,,,,,,,False,Rio Ave,Sporting,-0.002382770000000001
2505018553.0,45.0,3.0,39.0,121,7.665,36.516000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,284656.0,12.39,16.388,,,,,,,,,,,,False,Rio Ave,Sporting,-0.0006246700000000008
2505018567.0,46.0,3.0,43.0,121,13.23,11.288000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,444575.0,45.464999999999996,0.0,,,,,,,,,,,,False,Rio Ave,Sporting,
2505018645.0,56.0,3.0,55.0,296,58.589999999999996,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'ThrowIn', 'PassEndY', 'Length', 'Angle']","[91, 212, 35, 38, 216]",True,296364.0,45.464999999999996,65.008,,,,,,,,,,11.0,Nuno Santos,False,Rio Ave,Sporting,-0.002252519999999999
,,3.0,55.0,296,45.464999999999996,65.008,,,Carry,,,,,283978.0,42.0,62.56,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,-0.0012207699999999995
2505018653.0,57.0,3.0,57.0,296,42.0,62.56,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,31.71,47.19200000000001,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,-0.00015804999999999986
2505018661.0,58.0,4.0,0.0,296,31.815,46.03600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,395992.0,27.825000000000003,28.492,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,-0.0009391300000000016
2505018677.0,59.0,4.0,3.0,296,27.405,28.084,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,259929.0,31.5,33.728,,,,,,,,,,3.0,Jeremiah St. Juste,False,Rio Ave,Sporting,0.0
,,4.0,3.0,296,31.5,33.728,,,Carry,,,,,408962.0,29.19,33.11600000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,0.0
2505018697.0,60.0,4.0,4.0,296,29.19,33.11600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,408962.0,8.4,33.524,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-0.0019132000000000003
,,4.0,4.0,296,8.4,33.524,,,Carry,,,,,23285.0,9.975,33.252,,,,,,,,,,1.0,Antonio Adán,False,Rio Ave,Sporting,0.0
2505018715.0,61.0,4.0,8.0,296,9.975,33.252,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'Chipped']","[91, 117, 124, 127, 36, 38, 216, 218]",True,23285.0,47.565,29.104,,,,,,,,,,1.0,Antonio Adán,True,Rio Ave,Sporting,0.00401876
,,4.0,8.0,296,47.565,29.104,,,Carry,,,,,447229.0,42.525,16.728,,,,,,,,,,79.0,Youssef Chermiti,False,Rio Ave,Sporting,-0.0026987899999999995
2505018729.0,62.0,4.0,13.0,296,42.525,16.728,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 120, 128, 36, 37, 217, 218]",True,447229.0,74.76,17.34,,,,,,,,,,79.0,Youssef Chermiti,True,Rio Ave,Sporting,
2505018739.0,48.0,4.0,15.0,121,35.7,54.67200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,356232.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505018747.0,49.0,4.0,16.0,121,26.040000000000003,53.85600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,96243.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505018751.0,50.0,4.0,16.0,121,26.040000000000003,53.85600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,96243.0,6.510000000000001,37.468,,,,,,,,,,,,False,Rio Ave,Sporting,-1.3259999999999314e-05
2505018761.0,51.0,4.0,19.0,121,6.510000000000001,37.468,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 124, 36, 37, 215, 218]",True,284656.0,12.600000000000001,61.81200000000001,,,,,,,,,,,,False,Rio Ave,Sporting,-0.0016144000000000002
2505018765.0,52.0,4.0,21.0,121,12.915000000000001,63.85200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,96243.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505018775.0,53.0,4.0,25.0,121,29.82,64.396,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,444576.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505018779.0,63.0,4.0,25.0,296,75.17999999999999,3.604,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Rio Ave,Sporting,
2505018881.0,55.0,4.0,49.0,121,30.240000000000002,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 216]",True,444576.0,37.38,61.608000000000004,,,,,,,,,,,,False,Rio Ave,Sporting,0.0014860800000000007
2505018907.0,56.0,4.0,52.0,121,32.865,62.220000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,342704.0,46.30500000000001,62.764,,,,,,,,,,,,False,Rio Ave,Sporting,0.0027068500000000002
2505018919.0,57.0,4.0,57.0,121,49.77,63.85200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,444576.0,42.42,55.488,,,,,,,,,,,,False,Rio Ave,Sporting,-0.00033624999999999974
2505018929.0,58.0,4.0,59.0,121,42.105000000000004,58.276,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,83798.0,25.515,40.188,,,,,,,,,,,,False,Rio Ave,Sporting,-0.001981700000000001
2505018959.0,59.0,5.0,1.0,121,25.515,38.760000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,96243.0,35.7,16.456,,,,,,,,,,,,False,Rio Ave,Sporting,0.00042940999999999986
2505018965.0,60.0,5.0,4.0,121,36.330000000000005,16.864,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,444575.0,29.61,24.616000000000003,,,,,,,,,,,,False,Rio Ave,Sporting,-0.0010425699999999996
2505018985.0,61.0,5.0,5.0,121,29.61,24.412,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'StandingSave', 'Chipped', 'Longball', 'PassEndY', 'Length', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,96243.0,79.8,22.1,,,,,,,,,,,,True,Rio Ave,Sporting,
2505018989.0,65.0,5.0,9.0,296,0.0,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Rio Ave,Sporting,
2505019009.0,66.0,5.0,10.0,296,22.995,47.260000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'Longball']","[91, 117, 127, 36, 38, 216, 218]",True,23285.0,46.2,46.647999999999996,,,,,,,,,,1.0,Antonio Adán,False,Rio Ave,Sporting,0.004278239999999999
2505019015.0,67.0,5.0,14.0,296,45.99,46.24,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Rio Ave,Sporting,
2505019035.0,63.0,5.0,16.0,121,59.85,27.608000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380617.0,73.5,20.536,,,,,,,,,,,,True,Rio Ave,Sporting,0.0072271200000000035
2505019037.0,64.0,5.0,17.0,121,73.5,20.536,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,342704.0,64.05,15.98,,,,,,,,,,,,False,Rio Ave,Sporting,-0.005418930000000002
2505019045.0,65.0,5.0,18.0,121,64.05,15.98,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,399951.0,65.52,4.760000000000001,,,,,,,,,,,,False,Rio Ave,Sporting,-0.0012528700000000031
2505019047.0,66.0,5.0,20.0,121,65.52,4.760000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,395954.0,80.42999999999999,18.496000000000002,,,,,,,,,,,,True,Rio Ave,Sporting,
2505019051.0,68.0,5.0,21.0,296,27.72,54.400000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,283978.0,35.07,50.592000000000006,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,0.0005097200000000017
2505019053.0,69.0,5.0,22.0,296,35.07,50.592000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Rio Ave,Sporting,
2505019067.0,70.0,5.0,22.0,296,35.49,51.272000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,408962.0,36.645,64.94,,,,,,,,,,15.0,Manuel Ugarte,False,Rio Ave,Sporting,-0.0008845199999999998
,,5.0,22.0,296,36.645,64.94,,,Carry,,,,,296364.0,34.86000000000001,64.19200000000001,,,,,,,,,,11.0,Nuno Santos,False,Rio Ave,Sporting,-0.0014860800000000007
2505019089.0,71.0,5.0,26.0,296,34.86000000000001,64.19200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,296364.0,24.465000000000003,62.424,,,,,,,,,,11.0,Nuno Santos,False,Rio Ave,Sporting,-0.0028141300000000015
,,5.0,26.0,296,24.465000000000003,62.424,,,Carry,,,,,283978.0,19.95,58.004000000000005,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,0.0009752800000000002
2505019099.0,72.0,5.0,28.0,296,19.95,58.004000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,3.7800000000000002,41.480000000000004,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,-1.3259999999999314e-05
2505019117.0,73.0,5.0,31.0,296,3.3600000000000003,40.324,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,23285.0,3.045,15.572000000000001,,,,,,,,,,1.0,Antonio Adán,False,Rio Ave,Sporting,-0.0019098400000000003
,,5.0,31.0,296,3.045,15.572000000000001,,,Carry,,,,,259929.0,3.57,11.832,,,,,,,,,,3.0,Jeremiah St. Juste,False,Rio Ave,Sporting,0.0
2505019129.0,74.0,5.0,34.0,296,3.57,11.832,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,259929.0,12.18,2.584,,,,,,,,,,3.0,Jeremiah St. Juste,False,Rio Ave,Sporting,0.0002954400000000001
,,5.0,34.0,296,12.18,2.584,,,Carry,,,,,109474.0,9.66,3.4000000000000004,,,,,,,,,,47.0,Ricardo Esgaio,False,Rio Ave,Sporting,-0.0014131300000000003
2505019155.0,76.0,5.0,37.0,296,3.7800000000000002,4.08,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'Chipped', 'StandingSave']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,259929.0,24.675,0.0,,,,,,,,,,3.0,Jeremiah St. Juste,False,Rio Ave,Sporting,
2505019133.0,75.0,5.0,37.0,296,9.66,3.4000000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,109474.0,3.7800000000000002,4.08,,,,,,,,,,47.0,Ricardo Esgaio,False,Rio Ave,Sporting,-0.0014131300000000003
2505019203.0,68.0,5.0,44.0,121,77.07000000000001,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'ThrowIn', 'Length']","[91, 212, 36, 38, 217]",True,444576.0,84.525,63.17200000000001,,,,,,,,,,,,False,Rio Ave,Sporting,0.00634183
2505019211.0,69.0,5.0,44.0,121,80.745,60.52,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,243572.0,71.19,64.464,,,,,,,,,,,,False,Rio Ave,Sporting,-0.00634183
2505019219.0,70.0,5.0,46.0,121,67.72500000000001,64.464,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,444576.0,81.27000000000001,58.888,,,,,,,,,,,,True,Rio Ave,Sporting,0.012082120000000002
2505019227.0,71.0,5.0,48.0,121,90.19500000000001,53.38,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'ShotAssist', 'Zone', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,380617.0,91.875,42.364000000000004,,,,,,,,,,,,False,Rio Ave,Sporting,0.0673811
2505019231.0,72.0,5.0,49.0,121,91.56,41.956,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['MissRight', 'Zone', 'BlockedX', 'RelatedEventId', 'GoalMouthZ', 'RightFoot', 'IntentionalAssist', 'BoxCentre', 'Assisted', 'RegularPlay', 'StandingSave', 'BlockedY', 'GoalMouthY']","[91, 7, 90, 10, 1, 3, 12]",True,342704.0,,,6.9,1.5,True,71.0,380617.0,92.4,7.9,,,,,,Rio Ave,Sporting,
2505019237.0,78.0,5.0,53.0,296,13.020000000000001,64.396,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Rio Ave,Sporting,
,,5.0,53.0,296,13.020000000000001,64.396,,,Carry,,,,,296364.0,21.315,65.96000000000001,,,,,,,,,,11.0,Nuno Santos,False,Rio Ave,Sporting,0.0006523799999999993
2505019259.0,79.0,5.0,56.0,296,21.315,65.96000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,296364.0,15.435,55.624,,,,,,,,,,11.0,Nuno Santos,False,Rio Ave,Sporting,0.00033735000000000015
,,5.0,56.0,296,15.435,55.624,,,Carry,,,,,283978.0,20.790000000000003,49.844,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,0.0012271500000000015
2505019289.0,80.0,6.0,0.0,296,20.790000000000003,49.844,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,19.005000000000003,35.156000000000006,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,0.0008141799999999994
,,6.0,0.0,296,19.005000000000003,35.156000000000006,,,Carry,,,,,395992.0,32.655,47.668,,,,,,,,,,25.0,Gonçalo Inácio,True,Rio Ave,Sporting,0.0009391300000000016
2505019301.0,81.0,6.0,9.0,296,32.655,47.668,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,31.395,53.040000000000006,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,-0.0005097200000000017
2505019335.0,82.0,6.0,11.0,296,30.345,52.428,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,27.3,43.996,,,,,,,,,,2.0,Matheus Reis,False,Rio Ave,Sporting,-0.0005818599999999983
,,6.0,11.0,296,27.3,43.996,,,Carry,,,,,395992.0,32.865,28.356000000000005,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,0.0002191399999999996
2505019343.0,83.0,6.0,18.0,296,32.865,28.356000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,395992.0,43.155,7.412000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Rio Ave,Sporting,-6.108999999999976e-05
,,6.0,18.0,296,43.155,7.412000000000001,,,Carry,,,,,109474.0,45.36000000000001,9.044,,,,,,,,,,47.0,Ricardo Esgaio,False,Rio Ave,Sporting,0.0012207699999999995
2505019347.0,84.0,6.0,19.0,296,45.36000000000001,9.044,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Rio Ave,Sporting,
2505019361.0,73.0,6.0,19.0,121,59.64,58.956,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,356232.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505019365.0,74.0,6.0,20.0,121,64.995,48.55200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,380617.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505019373.0,75.0,6.0,22.0,121,44.730000000000004,48.688,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,96243.0,,,,,,,,,,,,,,,Rio Ave,Sporting,
2505019377.0,76.0,6.0,22.0,121,42.63,49.64,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,96243.0,60.480000000000004,60.928,,,,,,,,,,,,False,Rio Ave,Sporting,0.0020442199999999994
