id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2538896351.0,206.0,33.0,4.0,107,49.77,29.648000000000003,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,432629.0,69.615,32.572,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,
2538896427.0,359.0,33.0,8.0,296,35.595,32.096000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'Longball', 'PassEndX', 'StandingSave']","[91, 119, 117, 127, 36, 38, 216, 218]",True,71268.0,57.855000000000004,6.868,,,,,,,,,,4.0,Sebastián Coates,True,Vitoria de Guimaraes,Sporting,0.0021094999999999985
,,33.0,8.0,296,57.855000000000004,6.868,,,Carry,,,,,109474.0,69.19500000000001,12.512,,,,,,,,,,47.0,Ricardo Esgaio,True,Vitoria de Guimaraes,Sporting,0.0039675100000000005
2538896453.0,360.0,33.0,13.0,296,69.19500000000001,12.512,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,109474.0,66.36,19.040000000000003,,,,,,,,,,47.0,Ricardo Esgaio,False,Vitoria de Guimaraes,Sporting,0.0006478500000000019
,,33.0,13.0,296,66.36,19.040000000000003,,,Carry,,,,,408962.0,64.78500000000001,19.924000000000003,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,0.0
2538896477.0,361.0,33.0,15.0,296,64.78500000000001,19.924000000000003,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,54.6,31.484,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,-0.002456040000000003
,,33.0,15.0,296,54.6,31.484,,,Carry,,,,,71268.0,55.44,34.204,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2538896515.0,362.0,33.0,19.0,296,55.44,34.204,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 37, 216, 218]",True,71268.0,55.44,46.308,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-3.931999999999894e-05
2538896535.0,363.0,33.0,22.0,296,55.44,46.308,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,47.98500000000001,33.932,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,-0.0020099799999999998
,,33.0,22.0,296,47.98500000000001,33.932,,,Carry,,,,,71268.0,46.095,36.924,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2538896561.0,364.0,33.0,24.0,296,46.095,36.924,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,71268.0,45.36000000000001,50.32,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0005547
2538896563.0,365.0,33.0,25.0,296,45.36000000000001,50.32,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Vitoria de Guimaraes,Sporting,
2538896585.0,207.0,33.0,26.0,107,66.99,9.520000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538896603.0,208.0,33.0,27.0,107,66.99,9.520000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,276037.0,49.14,15.232,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.004858069999999999
2538896679.0,209.0,33.0,31.0,107,66.045,11.56,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,70967.0,71.4,3.604,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0025178200000000005
2538896683.0,210.0,33.0,37.0,107,78.435,13.736,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538896677.0,366.0,33.0,37.0,296,26.565,54.264,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Foul', 'Defensive']",[64],False,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Vitoria de Guimaraes,Sporting,
2538897321.0,212.0,35.0,7.0,107,80.01,12.24,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'FreekickTaken', 'Cross', 'Chipped', 'Length', 'PassEndY', 'StandingSave', 'LeftFoot']","[91, 138, 124, 126, 36, 37, 217, 218]",True,276037.0,93.55499999999999,35.292,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,
2538897317.0,367.0,35.0,9.0,296,10.290000000000001,30.668000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,443663.0,0.0,20.876,,,,,,,,,,26.0,Ousmane Diomande,,Vitoria de Guimaraes,Sporting,
2538897435.0,213.0,35.0,11.0,107,99.96000000000001,41.208000000000006,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,276037.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538897325.0,368.0,35.0,11.0,296,5.04,26.792,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,443663.0,,,,,,,,,,,,26.0,Ousmane Diomande,,Vitoria de Guimaraes,Sporting,
2538897667.0,214.0,35.0,50.0,107,104.47500000000001,67.66000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'PassEndX', 'Chipped', 'Length', 'Longball', 'Angle', 'StandingSave', 'PassEndY', 'CornerTaken', 'Zone', 'ShotAssist', 'KeyPass']","[91, 119, 117, 123, 124, 127, 205, 31, 32, 34, 39, 42, 35, 38, 217, 218]",True,319796.0,81.375,19.040000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.009373879999999998
2538897689.0,216.0,35.0,53.0,107,80.745,18.836000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['IntentionalAssist', 'RightFoot', 'OutOfBoxCentre', 'FromCorner', 'Assisted', 'RelatedEventId', 'GoalMouthY', 'MissLeft', 'GoalMouthZ', 'Zone', 'StandingSave']","[91, 7, 10, 88, 2, 5, 12]",True,297541.0,,,12.5,59.3,True,,214.0,319796.0,,,,,,,Vitoria de Guimaraes,Sporting,
2538897841.0,370.0,36.0,18.0,296,4.83,29.716000000000005,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'GoalKick', 'Angle', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,8.715000000000002,17.816000000000003,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,-0.0019098400000000003
2538897849.0,371.0,36.0,19.0,296,9.345,18.428,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,71268.0,7.5600000000000005,32.368,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0003668899999999999
2538897871.0,372.0,36.0,21.0,296,7.665,32.504,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Longball']","[91, 120, 124, 128, 36, 38, 216, 218]",True,23285.0,53.655,31.076000000000004,,,,,,,,,,1.0,Antonio Adán,True,Vitoria de Guimaraes,Sporting,
2538897873.0,217.0,36.0,23.0,107,51.03,36.448,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538897877.0,373.0,36.0,23.0,296,53.97,31.552,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,447229.0,,,,,,,,,,,,79.0,Youssef Chermiti,,Vitoria de Guimaraes,Sporting,
2538897885.0,218.0,36.0,23.0,107,49.245,35.224000000000004,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'HeadPass', 'PassEndY']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,432629.0,57.96000000000001,52.088,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0012721500000000014
2538897913.0,219.0,36.0,25.0,107,57.96000000000001,52.088,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'HeadPass', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,447235.0,76.44,44.948,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.00800427
2538897919.0,220.0,36.0,27.0,107,76.44,44.948,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,351703.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538897953.0,221.0,36.0,28.0,107,76.44,44.948,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,351703.0,78.015,54.128,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.005410319999999996
2538897981.0,222.0,36.0,31.0,107,80.325,57.188,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'PlayerCaughtOffside', 'Zone']","[91, 217]",True,70967.0,86.31,61.404,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538897985.0,374.0,36.0,31.0,296,21.525000000000002,23.596000000000004,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Vitoria de Guimaraes,Sporting,
2538898117.0,375.0,36.0,56.0,296,26.880000000000003,18.088,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IndirectFreekickTaken', 'Zone', 'Angle', 'PassEndY', 'FreekickTaken', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 132, 35, 37, 215, 218]",True,443663.0,25.305000000000003,27.268000000000004,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,-0.0009391300000000016
2538908981.0,11222.0,36.0,,107,86.31,61.404,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,319796.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538898125.0,376.0,37.0,1.0,296,25.41,27.268000000000004,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,38.010000000000005,24.412,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0025262500000000007
2538898161.0,377.0,37.0,1.0,296,38.535000000000004,24.412,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,28.35,24.004,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,-0.0015871199999999992
,,37.0,1.0,296,28.35,24.004,,,Carry,,,,,71268.0,29.61,21.148000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0
2538898179.0,378.0,37.0,7.0,296,29.61,21.148000000000003,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,42.63,15.776,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0010425699999999996
2538898199.0,379.0,37.0,8.0,296,42.63,15.776,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,279177.0,39.06,18.02,,,,,,,,,,10.0,Marcus Edwards,False,Vitoria de Guimaraes,Sporting,0.0
2538898239.0,380.0,37.0,9.0,296,39.06,18.02,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,408962.0,75.705,11.356,,,,,,,,,,15.0,Manuel Ugarte,True,Vitoria de Guimaraes,Sporting,
2538898249.0,223.0,37.0,11.0,107,28.14,55.89600000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,432629.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538898247.0,381.0,37.0,11.0,296,76.86,12.104000000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']",[64],False,447229.0,,,,,,,,,,,,79.0,Youssef Chermiti,,Vitoria de Guimaraes,Sporting,
2538898477.0,225.0,37.0,42.0,107,32.34,48.55200000000001,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'FreekickTaken', 'Length']","[91, 120, 128, 133, 36, 38, 216, 218]",True,396579.0,66.045,40.392,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,
2538898451.0,382.0,37.0,45.0,296,34.86000000000001,29.172,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Vitoria de Guimaraes,Sporting,
2538898481.0,226.0,37.0,45.0,107,70.14,38.828,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,351703.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538898479.0,383.0,37.0,45.0,296,30.87,30.736000000000004,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,71268.0,61.74,33.32,,,,,,,,,,4.0,Sebastián Coates,True,Vitoria de Guimaraes,Sporting,
2538898491.0,227.0,37.0,47.0,107,38.325,35.292,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,432629.0,79.065,18.972,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,
2538898509.0,384.0,37.0,50.0,296,23.205000000000002,50.592000000000006,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'HeadPass', 'Zone', 'Angle']","[91, 117, 30, 139, 35, 38, 215, 218]",True,296364.0,9.450000000000001,36.312000000000005,,,,,,,,,,11.0,Nuno Santos,False,Vitoria de Guimaraes,Sporting,-0.0006024800000000007
2538898511.0,385.0,37.0,52.0,296,9.345,36.312000000000005,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Vitoria de Guimaraes,Sporting,
2538898577.0,386.0,37.0,54.0,296,9.240000000000002,36.516000000000005,37.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'KeeperThrow', 'Length', 'Zone']","[91, 36, 37, 215, 218]",True,23285.0,16.275000000000002,48.144,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,-0.0010497700000000002
,,37.0,54.0,296,16.275000000000002,48.144,,,Carry,,,,,283978.0,35.175000000000004,45.628,,,,,,,,,,2.0,Matheus Reis,True,Vitoria de Guimaraes,Sporting,0.0013271700000000008
2538898613.0,387.0,38.0,4.0,296,35.175000000000004,45.628,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,30.555000000000003,19.244000000000003,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,-0.0015871199999999992
2538898639.0,388.0,38.0,9.0,296,30.555000000000003,17.884,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,71268.0,29.61,2.9920000000000004,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,-0.0013280300000000009
2538898661.0,389.0,38.0,13.0,296,29.61,2.9920000000000004,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 127, 35, 37, 215, 218]",True,443663.0,8.505,31.484,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,-0.00036602999999999983
,,38.0,13.0,296,8.505,31.484,,,Carry,,,,,23285.0,8.61,34.884,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,0.0
2538898691.0,390.0,38.0,18.0,296,8.61,34.884,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Chipped', 'Longball', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 120, 124, 128, 36, 38, 216, 218]",True,23285.0,66.15,33.11600000000001,,,,,,,,,,1.0,Antonio Adán,True,Vitoria de Guimaraes,Sporting,
2538898695.0,228.0,38.0,22.0,107,38.955000000000005,33.11600000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318502.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538898711.0,229.0,38.0,22.0,107,38.955000000000005,33.11600000000001,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 139, 35, 38, 216, 218]",True,318502.0,37.38,19.788000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,6.527999999999916e-05
2538899019.0,230.0,38.0,26.0,107,37.38,19.788000000000004,38.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,454565.0,47.04,31.076000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.00215424
2538899115.0,234.0,39.0,22.0,107,46.935,37.264,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,70967.0,44.1,51.272000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0026987899999999995
2538899119.0,235.0,39.0,25.0,107,44.1,51.272000000000006,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,318502.0,62.05500000000001,51.204,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,
2538899137.0,395.0,39.0,26.0,296,44.52,10.948000000000002,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
2538899139.0,396.0,39.0,26.0,296,44.730000000000004,13.600000000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
,,39.0,26.0,296,44.52,10.948000000000002,,,Carry,,,,,408962.0,44.730000000000004,13.600000000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,0.0
2538899159.0,236.0,39.0,27.0,107,60.27,54.400000000000006,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 143]",True,297541.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538899161.0,237.0,39.0,28.0,107,68.25,53.17600000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,319796.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538899175.0,238.0,39.0,31.0,107,68.25,53.17600000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,319796.0,75.705,45.084,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.005418930000000002
2538899179.0,239.0,39.0,32.0,107,73.71000000000001,46.51200000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 53]",True,351703.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538899191.0,397.0,39.0,33.0,296,31.290000000000003,21.488000000000003,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,409279.0,,,,,,,,,,,,5.0,Hidemasa Morita,,Vitoria de Guimaraes,Sporting,
2538899195.0,398.0,39.0,35.0,296,27.615000000000002,14.212,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
,,39.0,35.0,296,27.615000000000002,14.212,,,Carry,,,,,408962.0,31.080000000000002,16.32,,,,,,,,,,15.0,Manuel Ugarte,False,Vitoria de Guimaraes,Sporting,0.0
2538899219.0,400.0,39.0,38.0,296,31.080000000000002,16.32,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[91, 63]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
2538899227.0,240.0,39.0,38.0,107,73.92000000000002,51.68000000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Foul', 'Offensive']",[64],False,351703.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2538899335.0,401.0,39.0,55.0,296,34.44,17.408,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'FreekickTaken', 'Angle', 'Zone']","[91, 117, 30, 132, 37, 215, 218]",True,443663.0,34.44,33.79600000000001,,,,,,,,,,26.0,Ousmane Diomande,False,Vitoria de Guimaraes,Sporting,0.0002191399999999996
,,39.0,55.0,296,34.44,33.79600000000001,,,Carry,,,,,283978.0,43.050000000000004,50.728,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0013679799999999995
2538899341.0,403.0,39.0,56.0,296,43.050000000000004,50.728,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,61.635000000000005,61.404,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.004758859999999997
