id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,2.0,47.0,297,73.185,40.120000000000005,,,Carry,,,,,114301.0,76.33500000000001,41.480000000000004,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,0.0
2502890985.0,39.0,2.0,49.0,297,76.33500000000001,41.480000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Assisted', 'RegularPlay', 'StandingSave', 'GoalMouthY', 'OutOfBoxCentre', 'Zone', 'RelatedEventId', 'MissHigh', 'RightFoot', 'GoalMouthZ']","[91, 7, 10, 2, 3, 12]",True,114301.0,,,41.0,347204.0,72.2,49.7,True,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
2502891181.0,45.0,3.0,15.0,264,3.9899999999999998,35.428000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'GoalKick']","[91, 117, 30, 36, 38, 215, 218]",True,32381.0,5.460000000000001,20.264000000000003,,,,,,,,,,,,False,Maritimo,Porto,-0.0005306600000000005
2502891189.0,46.0,3.0,18.0,264,5.460000000000001,20.264000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,401126.0,14.595,3.5360000000000005,,,,,,,,,,,,False,Maritimo,Porto,-0.0010837399999999997
2502891213.0,47.0,3.0,20.0,264,14.595,3.5360000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 37, 216, 218]",True,101952.0,66.99,13.464000000000002,,,,,,,,,,,,True,Maritimo,Porto,
2502891225.0,42.0,3.0,24.0,297,33.81,58.07200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'HeadPass']","[91, 117, 30, 139, 36, 37, 216, 218]",True,28521.0,41.055,63.03600000000001,,,,,,,,,,5.0,Iván Marcano,False,Maritimo,Porto,0.0006677700000000016
2502891231.0,43.0,3.0,26.0,297,41.160000000000004,63.03600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,132273.0,,,,,,,,,,,,22.0,Wendell,,Maritimo,Porto,
2502891243.0,44.0,3.0,26.0,297,41.160000000000004,63.03600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,132273.0,39.480000000000004,55.624,,,,,,,,,,22.0,Wendell,False,Maritimo,Porto,0.0008845199999999998
,,3.0,26.0,297,39.480000000000004,55.624,,,Carry,,,,,114301.0,40.425000000000004,57.528,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,0.0
2502891249.0,45.0,3.0,29.0,297,40.425000000000004,57.528,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,114301.0,38.64,64.05600000000001,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,-0.0008845199999999998
2502891261.0,46.0,3.0,31.0,297,37.800000000000004,63.03600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,132273.0,24.150000000000002,62.35600000000001,,,,,,,,,,22.0,Wendell,False,Maritimo,Porto,-0.0028141300000000015
2502891303.0,47.0,3.0,33.0,297,24.150000000000002,62.35600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,4.620000000000001,41.412,,,,,,,,,,5.0,Iván Marcano,False,Maritimo,Porto,0.0009620200000000009
,,3.0,33.0,297,4.620000000000001,41.412,,,Carry,,,,,373842.0,8.19,34.816,,,,,,,,,,99.0,Diogo Costa,False,Maritimo,Porto,0.0
2502891309.0,48.0,3.0,37.0,297,8.19,34.816,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Longball', 'Chipped', 'Angle', 'Length', 'StandingSave']","[91, 117, 124, 127, 36, 38, 216, 218]",True,373842.0,37.800000000000004,4.0120000000000005,,,,,,,,,,99.0,Diogo Costa,False,Maritimo,Porto,0.0018521100000000006
,,3.0,37.0,297,37.800000000000004,4.0120000000000005,,,Carry,,,,,395173.0,42.42,3.4000000000000004,,,,,,,,,,23.0,João Mário,False,Maritimo,Porto,0.0
2502891311.0,49.0,3.0,40.0,297,42.42,3.4000000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,395173.0,,,,,,,,,,,,23.0,João Mário,,Maritimo,Porto,
2502891319.0,48.0,3.0,41.0,264,62.580000000000005,64.60000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,388653.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502891393.0,51.0,3.0,46.0,297,52.605000000000004,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 212, 35, 37, 216]",True,395173.0,36.330000000000005,7.072000000000001,,,,,,,,,,23.0,João Mário,False,Maritimo,Porto,-0.0034732899999999987
,,3.0,46.0,297,36.330000000000005,7.072000000000001,,,Carry,,,,,10105.0,28.56,17.0,,,,,,,,,,3.0,Pepe,False,Maritimo,Porto,-0.0006677700000000016
2502891411.0,52.0,3.0,53.0,297,28.56,17.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Longball', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 127, 36, 37, 215, 218]",True,10105.0,28.77,49.096000000000004,,,,,,,,,,3.0,Pepe,False,Maritimo,Porto,0.0005097200000000017
2502891429.0,53.0,3.0,56.0,297,28.77,49.096000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,28521.0,10.709999999999999,33.32,,,,,,,,,,5.0,Iván Marcano,False,Maritimo,Porto,-0.0016940600000000007
,,3.0,56.0,297,10.709999999999999,33.32,,,Carry,,,,,114301.0,31.5,28.016000000000005,,,,,,,,,,8.0,Mateus Uribe,True,Maritimo,Porto,0.0004965400000000002
2502915835.0,398.0,4.0,10.0,297,31.5,28.016000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,114301.0,12.81,32.368,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,-0.0004965400000000002
,,4.0,10.0,297,12.81,32.368,,,Carry,,,,,373842.0,19.005000000000003,28.696000000000005,,,,,,,,,,99.0,Diogo Costa,False,Maritimo,Porto,0.0
2502891663.0,55.0,4.0,22.0,297,19.005000000000003,28.696000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'Chipped', 'Longball', 'StandingSave']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,373842.0,62.895,59.160000000000004,,,,,,,,,,99.0,Diogo Costa,True,Maritimo,Porto,0.007285109999999997
,,4.0,22.0,297,62.895,59.160000000000004,,,Carry,,,,,347204.0,62.580000000000005,60.99600000000001,,,,,,,,,,13.0,Galeno,False,Maritimo,Porto,-0.0012528700000000031
2502891667.0,56.0,4.0,25.0,297,62.580000000000005,60.99600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,347204.0,,,,,,,,,,,,13.0,Galeno,,Maritimo,Porto,
2502891665.0,52.0,4.0,25.0,264,42.42,7.004000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,101952.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502891669.0,57.0,4.0,25.0,297,62.895,59.160000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 139, 35, 38, 216, 218]",True,347204.0,61.425000000000004,46.92,,,,,,,,,,13.0,Galeno,False,Maritimo,Porto,0.0006478500000000019
2502891681.0,58.0,4.0,26.0,297,61.425000000000004,46.92,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'OtherBodyPart', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,120608.0,58.38,52.36000000000001,,,,,,,,,,25.0,Otávio,False,Maritimo,Porto,-0.0032331900000000004
,,4.0,26.0,297,58.38,52.36000000000001,,,Carry,,,,,433595.0,56.07,52.904,,,,,,,,,,87.0,Bernardo Folha,False,Maritimo,Porto,0.0
2502891685.0,59.0,4.0,28.0,297,56.07,52.904,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,433595.0,,,,,,,,,,,,87.0,Bernardo Folha,,Maritimo,Porto,
2502916201.0,379.0,4.0,28.0,264,48.93000000000001,15.096,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,335707.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502891675.0,53.0,4.0,29.0,264,47.145,14.076,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,335707.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502891721.0,54.0,4.0,29.0,264,48.825,14.484000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,335707.0,63.105000000000004,15.028000000000002,,,,,,,,,,,,False,Maritimo,Porto,0.004858069999999999
2502891727.0,55.0,4.0,31.0,264,67.72500000000001,8.976,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,361988.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502891733.0,60.0,4.0,32.0,297,37.275,59.024,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Maritimo,Porto,
2502891835.0,57.0,4.0,46.0,264,61.95,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'ThrowIn']","[91, 212, 36, 37, 216]",True,101952.0,62.79,6.0520000000000005,,,,,,,,,,,,False,Maritimo,Porto,0.0
2502891857.0,58.0,4.0,47.0,264,62.79,6.0520000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,361988.0,61.95,3.74,,,,,,,,,,,,False,Maritimo,Porto,0.0
2502891859.0,59.0,4.0,48.0,264,64.05,8.84,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 54]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502891851.0,62.0,4.0,48.0,297,40.95,59.160000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,433595.0,,,,,,,,,,,,87.0,Bernardo Folha,,Maritimo,Porto,
2502891863.0,60.0,4.0,49.0,264,63.105000000000004,5.032000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 37, 216, 218]",True,101952.0,63.105000000000004,7.752000000000001,,,,,,,,,,,,False,Maritimo,Porto,0.0
2502891877.0,61.0,4.0,50.0,264,63.105000000000004,7.752000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,361988.0,68.67000000000002,3.944,,,,,,,,,,,,False,Maritimo,Porto,0.0
2502891897.0,62.0,4.0,51.0,264,75.39,3.3320000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502891885.0,63.0,4.0,51.0,297,29.61,64.668,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,132273.0,,,,,,,,,,,,22.0,Wendell,,Maritimo,Porto,
2502891903.0,63.0,4.0,54.0,264,93.97500000000001,6.800000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Cross', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'RightFoot']","[91, 137, 126, 36, 37, 217, 218]",True,101952.0,102.27000000000001,35.088,,,,,,,,,,,,True,Maritimo,Porto,
2502891907.0,64.0,4.0,55.0,297,4.7250000000000005,33.592,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,373842.0,,,,,,,,,,,,99.0,Diogo Costa,,Maritimo,Porto,
2502891945.0,65.0,4.0,58.0,297,9.03,32.096000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'KeeperThrow', 'Zone', 'Longball', 'StandingSave', 'Angle', 'PassEndY']","[91, 36, 37, 215, 218]",True,373842.0,34.545,60.724000000000004,,,,,,,,,,99.0,Diogo Costa,False,Maritimo,Porto,-0.0010506300000000003
2502891961.0,66.0,5.0,1.0,297,34.65,60.248,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,347204.0,,,,,,,,,,,,13.0,Galeno,,Maritimo,Porto,
2502891969.0,64.0,5.0,1.0,264,70.35000000000001,7.752000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'StandingSave', 'Zone']",[64],False,436558.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502892011.0,65.0,5.0,5.0,264,0.0,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,436558.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Maritimo,Porto,
2502892287.0,67.0,5.0,41.0,297,34.86000000000001,58.684000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'PassEndX', 'PassEndY', 'Chipped', 'FreekickTaken', 'Angle', 'StandingSave', 'Zone']","[91, 117, 124, 127, 132, 35, 38, 215, 218]",True,132273.0,34.65,19.108000000000004,,,,,,,,,,22.0,Wendell,False,Maritimo,Porto,0.0005097200000000017
2502892811.0,76.0,5.0,43.0,297,35.49,18.972,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,114301.0,35.7,6.936,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,-0.00291515
2502892311.0,68.0,5.0,45.0,297,34.65,7.072000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,395173.0,75.28500000000001,14.552,,,,,,,,,,23.0,João Mário,True,Maritimo,Porto,
2502892313.0,66.0,5.0,50.0,264,29.294999999999998,55.080000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,300848.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502892335.0,69.0,5.0,50.0,297,75.705,12.920000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent']",[64],False,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Maritimo,Porto,
2502892509.0,67.0,6.0,7.0,264,27.72,56.57600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'FreekickTaken', 'PassEndY', 'PassEndX', 'Zone', 'Chipped', 'Longball', 'Length', 'StandingSave']","[91, 120, 124, 128, 133, 36, 38, 216, 218]",True,300848.0,69.3,51.272000000000006,,,,,,,,,,,,True,Maritimo,Porto,
2502892533.0,70.0,6.0,11.0,297,32.655,21.488000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'HeadPass', 'StandingSave']","[91, 117, 30, 139, 36, 38, 216, 218]",True,10105.0,46.095,19.244000000000003,,,,,,,,,,3.0,Pepe,False,Maritimo,Porto,0.003186659999999999
2502892539.0,71.0,6.0,12.0,297,46.095,19.244000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Maritimo,Porto,
2502892553.0,72.0,6.0,13.0,297,46.095,19.244000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,120608.0,40.74,25.976000000000003,,,,,,,,,,25.0,Otávio,False,Maritimo,Porto,-0.0016648199999999991
,,6.0,13.0,297,40.74,25.976000000000003,,,Carry,,,,,433595.0,41.160000000000004,23.868000000000002,,,,,,,,,,87.0,Bernardo Folha,False,Maritimo,Porto,6.527999999999916e-05
2502892565.0,73.0,6.0,14.0,297,41.160000000000004,23.868000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,433595.0,40.95,17.136,,,,,,,,,,87.0,Bernardo Folha,False,Maritimo,Porto,-0.0005445499999999995
,,6.0,14.0,297,40.95,17.136,,,Carry,,,,,120608.0,46.30500000000001,18.02,,,,,,,,,,25.0,Otávio,False,Maritimo,Porto,0.00159954
2502892585.0,74.0,6.0,16.0,297,46.30500000000001,18.02,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Throughball', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Longball', 'Angle', 'Length']","[91, 120, 128, 130, 36, 37, 217, 218]",True,120608.0,90.72000000000001,20.944000000000003,,,,,,,,,,25.0,Otávio,True,Maritimo,Porto,
2502892581.0,68.0,6.0,19.0,264,11.235,50.048,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,32381.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502892635.0,69.0,6.0,23.0,264,10.290000000000001,44.948,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,32381.0,12.81,19.584000000000003,,,,,,,,,,,,False,Maritimo,Porto,0.0
2502892651.0,70.0,6.0,28.0,264,12.81,19.584000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,401126.0,8.295,38.148,,,,,,,,,,,,False,Maritimo,Porto,-0.0003668899999999999
2502892663.0,71.0,6.0,30.0,264,8.4,37.944,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,32381.0,20.895,37.332,,,,,,,,,,,,False,Maritimo,Porto,0.0007549299999999991
2502892727.0,72.0,6.0,31.0,264,20.895,37.332,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,436558.0,13.65,63.17200000000001,,,,,,,,,,,,False,Maritimo,Porto,-0.0023693299999999994
2503277285.0,805.0,6.0,35.0,264,15.225000000000001,64.464,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Defensive']","[91, 53]",True,300848.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502892731.0,73.0,6.0,35.0,264,14.805,63.376000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,300848.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502892745.0,75.0,6.0,35.0,297,90.19500000000001,4.6240000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone', 'StandingSave']",[64],False,433595.0,,,,,,,,,,,,87.0,Bernardo Folha,,Maritimo,Porto,
2502892913.0,77.0,6.0,49.0,297,0.0,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul', 'VoidYellowCard']",[66],False,433595.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,87.0,Bernardo Folha,,Maritimo,Porto,
2502893087.0,74.0,7.0,28.0,264,22.785,60.928,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Chipped', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'FreekickTaken']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,32381.0,71.29500000000002,58.412000000000006,,,,,,,,,,,,True,Maritimo,Porto,
2502893095.0,78.0,7.0,31.0,297,36.435,10.472000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Maritimo,Porto,
2502893091.0,75.0,7.0,31.0,264,68.565,57.528,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,361988.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502893099.0,79.0,7.0,31.0,297,39.06,11.288000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'HeadPass']","[91, 117, 30, 139, 36, 38, 216, 218]",True,114301.0,45.675000000000004,9.452000000000002,,,,,,,,,,8.0,Mateus Uribe,False,Maritimo,Porto,0.0016982100000000003
2502893109.0,80.0,7.0,32.0,297,45.675000000000004,9.452000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'HeadPass', 'Zone', 'StandingSave']","[91, 117, 30, 139, 35, 37, 216, 218]",True,338791.0,45.15,15.844000000000001,,,,,,,,,,11.0,Pepê Aquino,False,Maritimo,Porto,0.0
2502893113.0,81.0,7.0,33.0,297,45.464999999999996,14.552,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Maritimo,Porto,
2502893121.0,82.0,7.0,33.0,297,45.464999999999996,14.552,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,120608.0,49.35,10.88,,,,,,,,,,25.0,Otávio,False,Maritimo,Porto,0.0
2502893129.0,83.0,7.0,34.0,297,48.405,10.744000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Maritimo,Porto,
2502893125.0,76.0,7.0,34.0,264,55.964999999999996,54.944,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,329366.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502893133.0,77.0,7.0,36.0,264,51.345,53.108,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,,,,Maritimo,Porto,
2502893155.0,78.0,7.0,36.0,264,51.345,53.108,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,436558.0,35.805,39.78,,,,,,,,,,,,False,Maritimo,Porto,-0.0025216400000000003
2502893161.0,79.0,7.0,38.0,264,34.230000000000004,38.89600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Chipped', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,401126.0,38.955000000000005,20.604000000000003,,,,,,,,,,,,False,Maritimo,Porto,
