id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2541878021.0,495.0,19.0,3.0,297,38.745,63.24,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Offensive', 'PassEndX', 'Length', 'OppositeRelatedEvent', 'Zone', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,351744.0,39.27,62.424,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,
2541857929.0,119.0,19.0,4.0,122,66.465,5.168,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,333946.0,,,,,,,,,,,,,,,Porto,Boavista,
2541857953.0,232.0,19.0,4.0,297,36.435,61.744,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Boavista,
,,19.0,4.0,297,36.435,61.744,,,Carry,,,,,132273.0,42.525,62.016000000000005,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,0.0
2541857963.0,233.0,19.0,6.0,297,42.525,62.016000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Boavista,
2541857957.0,120.0,19.0,6.0,122,62.475,5.984000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,318429.0,,,,,,,,,,,,,,,Porto,Boavista,
2541857971.0,234.0,19.0,6.0,297,36.435,61.744,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Boavista,
2541857985.0,121.0,19.0,7.0,122,58.589999999999996,7.616,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Offensive', 'Length', 'OppositeRelatedEvent', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 216, 218]",True,120590.0,63.839999999999996,2.584,,,,,,,,,,,,False,Porto,Boavista,
2541878233.0,496.0,19.0,7.0,297,44.730000000000004,57.664,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Boavista,
2541859591.0,128.0,19.0,9.0,122,59.85,5.984000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,91775.0,,,,,,,,,,,,,,,Porto,Boavista,
2541858017.0,236.0,19.0,11.0,297,34.44,64.87200000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']","[91, 63]",True,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Porto,Boavista,
2541858021.0,122.0,19.0,11.0,122,70.56,3.128,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']",[64],False,91775.0,,,,,,,,,,,,,,,Porto,Boavista,
2541858091.0,123.0,19.0,17.0,122,0.0,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,91775.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Porto,Boavista,
2541859471.0,254.0,19.0,58.0,297,36.96000000000001,61.948,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'FreekickTaken', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 132, 35, 38, 215, 218]",True,28521.0,23.52,38.692,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,-0.0010971800000000014
,,19.0,58.0,297,23.52,38.692,,,Carry,,,,,373842.0,27.930000000000003,33.184,,,,,,,,,,99.0,Diogo Costa,False,Porto,Boavista,0.0011582700000000012
2541858427.0,237.0,19.0,59.0,297,27.930000000000003,33.184,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,373842.0,37.065,52.36000000000001,,,,,,,,,,99.0,Diogo Costa,False,Porto,Boavista,0.00082343
,,19.0,59.0,297,37.065,52.36000000000001,,,Carry,,,,,28521.0,38.535000000000004,48.620000000000005,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0005445499999999995
2541858451.0,238.0,20.0,3.0,297,38.535000000000004,48.620000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,28521.0,56.80500000000001,64.19200000000001,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0020442199999999994
2541858493.0,239.0,20.0,5.0,297,56.80500000000001,64.19200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,132273.0,44.415,51.61200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,-0.0008905599999999986
,,20.0,5.0,297,44.415,51.61200000000001,,,Carry,,,,,28521.0,50.400000000000006,56.168,,,,,,,,,,5.0,Iván Marcano,False,Porto,Boavista,0.0
2541858483.0,124.0,20.0,7.0,122,55.650000000000006,12.444,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,342705.0,,,,,,,,,,,,,,,Porto,Boavista,
2541858495.0,240.0,20.0,7.0,297,49.35,55.556000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Porto,Boavista,
2541858521.0,241.0,20.0,10.0,297,50.400000000000006,56.168,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,28521.0,,,,,,,,,,,,5.0,Iván Marcano,,Porto,Boavista,
2541858513.0,125.0,20.0,10.0,122,54.6,11.832,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,342705.0,,,,,,,,,,,,,,,Porto,Boavista,
2541858619.0,242.0,20.0,17.0,297,46.725,60.452000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'FreekickTaken']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,132273.0,58.17,47.6,,,,,,,,,,22.0,Wendell,True,Porto,Boavista,0.0043725199999999995
2541858637.0,243.0,20.0,19.0,297,58.17,47.6,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,114301.0,54.81,33.592,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,3.931999999999894e-05
,,20.0,19.0,297,54.81,33.592,,,Carry,,,,,351744.0,57.645,33.32,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,0.0
2541858663.0,244.0,20.0,21.0,297,57.645,33.32,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,351744.0,60.795,12.444,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,0.0018081900000000012
2541858675.0,245.0,20.0,26.0,297,60.795,12.444,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,10105.0,62.160000000000004,23.12,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0032331900000000004
2541858725.0,246.0,20.0,27.0,297,62.160000000000004,23.12,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,114301.0,56.80500000000001,11.22,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,-0.0032331900000000004
,,20.0,27.0,297,56.80500000000001,11.22,,,Carry,,,,,10105.0,50.61000000000001,15.708000000000002,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,-0.0022727300000000006
2541858773.0,247.0,20.0,31.0,297,50.61000000000001,15.708000000000002,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,31.605000000000004,26.656000000000002,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,-0.0025216400000000003
2541858845.0,248.0,20.0,34.0,297,31.605000000000004,28.084,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,373842.0,41.265,57.188,,,,,,,,,,99.0,Diogo Costa,False,Porto,Boavista,0.00082343
,,20.0,34.0,297,41.265,57.188,,,Carry,,,,,132273.0,61.11000000000001,57.25600000000001,,,,,,,,,,22.0,Wendell,True,Porto,Boavista,0.006556279999999999
2541858955.0,249.0,20.0,40.0,297,61.11000000000001,57.25600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,132273.0,64.47,64.396,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,0.0013324699999999953
,,20.0,40.0,297,64.47,64.396,,,Carry,,,,,338791.0,50.505,36.652,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,-0.0026046199999999967
2541858997.0,250.0,20.0,47.0,297,50.505,36.652,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Longball', 'Length', 'StandingSave']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,338791.0,75.81,2.108,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Boavista,0.00637531
,,20.0,47.0,297,75.81,2.108,,,Carry,,,,,120608.0,80.53500000000001,9.180000000000001,,,,,,,,,,25.0,Otávio,True,Porto,Boavista,0.008311429999999998
2541859013.0,251.0,20.0,51.0,297,80.53500000000001,9.180000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'RightFoot', 'StandingSave', 'Length', 'Cross', 'Angle']","[91, 119, 137, 125, 36, 37, 217, 218]",True,120608.0,89.565,31.144000000000002,,,,,,,,,,25.0,Otávio,True,Porto,Boavista,0.0785183
2541859027.0,252.0,20.0,52.0,297,89.565,30.872,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Porto,Boavista,
2541859037.0,126.0,20.0,53.0,122,7.9799999999999995,41.82,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,454408.0,0.0,45.900000000000006,,,,,,,,,,,,,Porto,Boavista,
2541859047.0,127.0,20.0,53.0,122,7.14,41.480000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,454408.0,,,,,,,,,,,,,,,Porto,Boavista,
2541859071.0,253.0,20.0,53.0,297,97.86000000000001,26.520000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,351744.0,,,,,,,,,,,,46.0,Stephen Eustáquio,,Porto,Boavista,
2541859669.0,255.0,21.0,50.0,297,104.47500000000001,0.34,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'Zone', 'IntentionalAssist', 'StandingSave', 'LeftFoot', 'Length', 'PassEndX', 'PassEndY', 'CornerTaken', 'Chipped', 'Cross', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 40, 41, 42, 35, 37, 217, 218]",True,132273.0,100.69500000000001,29.648000000000003,,,,,,,,,,22.0,Wendell,True,Porto,Boavista,0.21952771999999998
2541859671.0,256.0,21.0,52.0,297,100.17000000000002,30.056000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,114301.0,,,,,,,,,,,,8.0,Matheus Uribe,,Porto,Boavista,
2541859691.0,129.0,21.0,52.0,122,4.83,37.944,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,342705.0,,,,,,,,,,,,,,,Porto,Boavista,
2541881847.0,545.0,21.0,52.0,297,100.48500000000001,29.580000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['IntentionalAssist', 'GoalMouthZ', 'Zone', 'Blocked', 'RelatedEventId', 'GoalMouthY', 'Assisted', 'OppositeRelatedEvent', 'SmallBoxRight', 'SixYardBlock', 'BlockedY', 'Head', 'LowCentre', 'BlockedX', 'FromCorner']","[91, 10, 140, 0, 5, 11, 14]",True,114301.0,,,19.0,50.8,True,255.0,132273.0,,96.5,44.9,,8.0,Matheus Uribe,,Porto,Boavista,
2541859703.0,130.0,21.0,52.0,122,5.3549999999999995,37.468,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'Head', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,342705.0,,,,,,,,,,,,,,,Porto,Boavista,
2541859711.0,131.0,21.0,55.0,122,30.87,60.11200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,91775.0,,,,,,,,,,,,,,,Porto,Boavista,
2541859739.0,257.0,21.0,59.0,297,75.28500000000001,7.004000000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,384430.0,,,,,,,,,,,,30.0,Evanilson,,Porto,Boavista,
2541859735.0,132.0,21.0,59.0,122,29.715000000000003,60.99600000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']",[64],False,91775.0,,,,,,,,,,,,,,,Porto,Boavista,
2541860193.0,260.0,22.0,37.0,297,79.38,12.58,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 132, 205, 35, 37, 217, 218]",True,351744.0,75.075,14.484000000000002,,,,,,,,,,46.0,Stephen Eustáquio,False,Porto,Boavista,-0.00551751
2541860207.0,261.0,22.0,39.0,297,75.075,14.484000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,132273.0,73.5,19.856,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,0.00010719000000000353
2541860221.0,262.0,22.0,40.0,297,73.5,19.856,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,120608.0,75.495,14.280000000000001,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,-0.00010719000000000353
2541860261.0,263.0,22.0,42.0,297,75.60000000000001,15.028000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,132273.0,74.55,22.1,,,,,,,,,,22.0,Wendell,False,Porto,Boavista,0.00010719000000000353
,,22.0,42.0,297,74.55,22.1,,,Carry,,,,,120608.0,76.54500000000002,21.012,,,,,,,,,,25.0,Otávio,False,Porto,Boavista,0.0
2541860283.0,264.0,22.0,44.0,297,76.54500000000002,21.012,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 120, 29, 124, 36, 38, 217, 218]",True,120608.0,105.0,16.048000000000002,,,,,,,,,,25.0,Otávio,True,Porto,Boavista,
2541860613.0,135.0,23.0,15.0,122,4.095,35.224000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Longball', 'PassEndX', 'GoalKick', 'PassEndY', 'Zone']","[91, 117, 127, 36, 37, 215, 218]",True,35211.0,32.550000000000004,64.53200000000001,,,,,,,,,,,,False,Porto,Boavista,0.00036602999999999983
2541860633.0,136.0,23.0,19.0,122,33.81,65.28,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Longball', 'StandingSave', 'Angle']","[91, 120, 124, 128, 36, 38, 217, 218]",True,454408.0,75.39,48.96,,,,,,,,,,,,True,Porto,Boavista,
2541860675.0,266.0,23.0,22.0,297,25.200000000000003,16.592,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,10105.0,33.18,9.112,,,,,,,,,,3.0,Pepe,False,Porto,Boavista,0.0011710799999999997
,,23.0,22.0,297,33.18,9.112,,,Carry,,,,,342701.0,37.17,5.78,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Boavista,0.0006677700000000016
2541860679.0,267.0,23.0,23.0,297,37.17,5.78,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,342701.0,,,,,,,,,,,,18.0,Wilson Manafá,,Porto,Boavista,
2541860689.0,268.0,23.0,25.0,297,37.17,5.78,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,342701.0,38.64,16.592,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Boavista,0.0008845199999999998
,,23.0,25.0,297,38.64,16.592,,,Carry,,,,,114301.0,40.635000000000005,16.388,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,0.0
2541860701.0,269.0,23.0,26.0,297,40.635000000000005,16.388,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 124, 36, 38, 216, 218]",True,114301.0,59.010000000000005,3.808,,,,,,,,,,8.0,Matheus Uribe,False,Porto,Boavista,0.002588769999999999
2541860727.0,270.0,23.0,28.0,297,59.010000000000005,3.808,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,120608.0,71.08500000000001,7.888,,,,,,,,,,25.0,Otávio,True,Porto,Boavista,0.006485330000000001
,,23.0,28.0,297,71.08500000000001,7.888,,,Carry,,,,,342701.0,74.97000000000001,4.964,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Boavista,0.0
2541860737.0,271.0,23.0,29.0,297,74.97000000000001,4.964,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,342701.0,,,,,,,,,,,,18.0,Wilson Manafá,,Porto,Boavista,
2541860751.0,137.0,23.0,30.0,122,30.03,63.03600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,318429.0,,,,,,,,,,,,,,,Porto,Boavista,
2541860905.0,273.0,23.0,47.0,297,80.955,0.0,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Angle', 'PassEndY', 'Zone']","[91, 212, 36, 37, 217]",True,342701.0,87.15,2.788,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Boavista,0.007287600000000002
2541860919.0,274.0,23.0,50.0,297,87.15,2.788,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,358801.0,83.89500000000001,1.7000000000000002,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Boavista,0.0
2541860927.0,275.0,23.0,51.0,297,83.89500000000001,1.7000000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,342701.0,81.06,5.984000000000001,,,,,,,,,,18.0,Wilson Manafá,False,Porto,Boavista,0.0
2541860951.0,276.0,23.0,52.0,297,81.06,5.576,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,358801.0,76.33500000000001,1.972,,,,,,,,,,9.0,Mehdi Taremi,False,Porto,Boavista,-0.00634183
2541860973.0,277.0,23.0,53.0,297,76.44,1.904,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Longball', 'RightFoot', 'Zone', 'Chipped', 'PassEndY', 'StandingSave', 'Cross', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,10105.0,92.715,29.852,,,,,,,,,,3.0,Pepe,True,Porto,Boavista,
2541861587.0,142.0,23.0,56.0,122,12.075000000000001,39.57600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,120590.0,,,,,,,,,,,,,,,Porto,Boavista,
2541860977.0,278.0,23.0,56.0,297,92.925,28.424,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Boavista,
2541861033.0,139.0,23.0,56.0,122,9.135,33.524,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 94, 95, 215]",True,120590.0,17.64,34.0,,,,,,,,,,,,,Porto,Boavista,
2542665785.0,859.0,23.0,57.0,297,86.415,29.580000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OtherBodyPart', 'Zone', 'Offensive']","[91, 53]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Boavista,
2541861015.0,279.0,23.0,57.0,297,84.21000000000001,28.832,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Offensive']","[91, 63]",True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Boavista,
2541861039.0,140.0,23.0,57.0,122,20.790000000000003,39.168000000000006,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']",[64],False,423076.0,,,,,,,,,,,,,,,Porto,Boavista,
2541861097.0,141.0,24.0,6.0,122,0.0,0.0,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,423076.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Porto,Boavista,
2541862093.0,280.0,26.0,20.0,297,85.67999999999999,29.308000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'RightFoot', 'Zone', 'StandingSave', 'BlockedX', 'OutOfBoxCentre', 'BlockedY', 'Blocked', 'GoalMouthY', 'LowRight', 'GoalMouthZ', 'DirectFreekick']","[91, 10, 2, 5, 11, 12]",True,358801.0,,,19.0,47.8,True,,,,90.3,45.3,,9.0,Mehdi Taremi,,Porto,Boavista,
2541862123.0,143.0,26.0,20.0,122,11.865000000000002,36.38,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'OtherBodyPart', 'Zone']","[91, 58]",True,423076.0,,,,,,,,,,,,,,,Porto,Boavista,
2541862127.0,281.0,26.0,22.0,297,86.73,45.56,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['StandingSave', 'GoalMouthY', 'MissHigh', 'Zone', 'RightFoot', 'GoalMouthZ', 'SetPiece', 'OutOfBoxCentre']","[91, 7, 10, 2, 5, 12]",True,351744.0,,,62.5,45.5,True,,,,,,,46.0,Stephen Eustáquio,,Porto,Boavista,
