id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2534705313.0,475.0,47.0,59.0,121,74.97000000000001,36.04,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RegularPlay', 'Zone', 'RelatedEventId', 'GoalMouthY', 'Assisted', 'LeftFoot', 'HighLeft', 'GoalMouthZ', 'OutOfBoxCentre']","[91, 7, 10, 2, 3, 13]",True,349176.0,,,474.0,83798.0,,,66.7,60.8,True,,,95.0,André Pereira,,Rio Ave,Casa Pia AC,
2534705735.0,395.0,48.0,19.0,9509,4.83,31.756000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'Zone', 'GoalKick', 'PassEndY', 'Angle', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,135570.0,65.31,19.040000000000003,,,,,,,,,,,,True,Rio Ave,Casa Pia AC,
2534705745.0,477.0,48.0,21.0,121,38.64,48.688,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,125953.0,,,,,,,,,,,,33.0,Aderllan Santos,,Rio Ave,Casa Pia AC,
2534705751.0,396.0,48.0,21.0,9509,66.36,19.312,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,135347.0,,,,,,,,,,,,,,,Rio Ave,Casa Pia AC,
2534705769.0,478.0,48.0,21.0,121,36.015,47.940000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'HeadPass', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,125953.0,45.99,45.492000000000004,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Casa Pia AC,0.00159954
2534705795.0,479.0,48.0,22.0,121,45.99,45.492000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,143635.0,50.19,41.412,,,,,,,,,,21.0,João Graça,False,Rio Ave,Casa Pia AC,
2534705829.0,397.0,48.0,23.0,9509,50.82,28.628000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105745.0,56.49,22.168000000000003,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,0.0020099799999999998
2534705873.0,398.0,48.0,24.0,9509,56.49,22.1,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Chipped', 'Longball', 'PassEndX', 'Length', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,322631.0,80.955,0.0,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,
2534706069.0,481.0,48.0,35.0,121,29.505000000000003,68.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 212, 35, 38, 215]",True,444576.0,23.835,57.324000000000005,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Casa Pia AC,-0.0003527700000000005
2534706117.0,482.0,48.0,37.0,121,23.835,57.324000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,410287.0,23.94,45.288,,,,,,,,,,16.0,Sávio,False,Rio Ave,Casa Pia AC,0.0005892200000000014
,,48.0,37.0,121,23.94,45.288,,,Carry,,,,,125953.0,23.94,42.160000000000004,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Casa Pia AC,0.00015244999999999842
2534706171.0,483.0,48.0,39.0,121,23.94,42.160000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,29.505000000000003,43.588,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Casa Pia AC,0.0009391300000000016
2534706237.0,484.0,48.0,41.0,121,29.505000000000003,43.588,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,83798.0,26.040000000000003,52.224000000000004,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Casa Pia AC,-0.0016808000000000014
2534706291.0,485.0,48.0,44.0,121,26.040000000000003,52.224000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,410287.0,46.62,62.35600000000001,,,,,,,,,,16.0,Sávio,False,Rio Ave,Casa Pia AC,0.0030596200000000007
,,48.0,44.0,121,46.62,62.35600000000001,,,Carry,,,,,444576.0,43.47,63.03600000000001,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Casa Pia AC,-0.0012207699999999995
2534706299.0,486.0,48.0,46.0,121,43.47,63.03600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Rio Ave,Casa Pia AC,
2534706531.0,487.0,48.0,50.0,121,39.69,51.816,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 127, 35, 38, 216, 218]",True,83798.0,38.010000000000005,16.252,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Casa Pia AC,0.0
2534706567.0,488.0,48.0,56.0,121,37.17,15.844000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,444575.0,42.315,20.128000000000004,,,,,,,,,,42.0,Renato Pantalon,False,Rio Ave,Casa Pia AC,0.0005445499999999995
2534706601.0,489.0,48.0,57.0,121,42.315,20.128000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,83798.0,48.089999999999996,17.068,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Casa Pia AC,0.0011536600000000008
2534706617.0,490.0,48.0,58.0,121,48.089999999999996,17.068,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,349176.0,41.37,18.496000000000002,,,,,,,,,,95.0,André Pereira,False,Rio Ave,Casa Pia AC,-0.00159954
2534706633.0,491.0,48.0,59.0,121,41.37,18.496000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,83798.0,43.365,17.068,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Casa Pia AC,
2534706657.0,400.0,49.0,0.0,9509,58.065,56.1,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,105745.0,,,,,,,,,,,,,,,Rio Ave,Casa Pia AC,
2534706775.0,401.0,49.0,1.0,9509,58.065,56.1,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Chipped', 'Length', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,105745.0,72.765,65.28,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,0.005103159999999999
2534706785.0,402.0,49.0,6.0,9509,77.91000000000001,53.992000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,444768.0,,,,,,,,,,,,,,,Rio Ave,Casa Pia AC,
2534706911.0,492.0,49.0,6.0,121,27.090000000000003,14.008000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Casa Pia AC,
2534706919.0,403.0,49.0,12.0,9509,84.105,52.97200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,444768.0,,,,,,,,,,,,,,,Rio Ave,Casa Pia AC,
2534706931.0,493.0,49.0,12.0,121,20.895,15.028000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Casa Pia AC,
2534707709.0,404.0,49.0,49.0,9509,104.47500000000001,67.66000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'OppositeRelatedEvent', 'Zone', 'Length', 'CornerTaken', 'Cross', 'Chipped', 'Longball', 'PassEndY']","[91, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,322631.0,102.79500000000002,35.7,,,,,,,,,,,,True,Rio Ave,Casa Pia AC,
2534707757.0,495.0,49.0,53.0,121,1.6800000000000002,33.660000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['Angle', 'OppositeRelatedEvent', 'PassEndY', 'Length', 'PassEndX']","[91, 94, 95, 206, 215]",True,284656.0,11.235,26.384,,,,,,,,,,18.0,Jhonatan,,Rio Ave,Casa Pia AC,
2534707789.0,496.0,49.0,54.0,121,8.925,30.94,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,444575.0,16.905,0.0,,,,,,,,,,42.0,Renato Pantalon,,Rio Ave,Casa Pia AC,
2534708157.0,406.0,50.0,9.0,9509,90.615,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'ThrowIn']","[91, 212, 35, 38, 217]",True,444766.0,80.53500000000001,64.668,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,-0.007287600000000002
2534708203.0,407.0,50.0,12.0,9509,80.53500000000001,64.60000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322631.0,63.315,55.828,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,-0.00885965
2534708281.0,408.0,50.0,14.0,9509,63.315,55.21600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,105686.0,57.54,35.496,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,-0.0018081900000000012
2534708325.0,409.0,50.0,18.0,9509,64.575,28.696000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Chipped', 'PassEndY', 'Longball', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,444765.0,84.525,68.0,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,
2534708713.0,499.0,50.0,41.0,121,19.95,0.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'ThrowIn', 'Zone', 'Length']","[91, 212, 36, 37, 215]",True,395954.0,21.840000000000003,7.82,,,,,,,,,,20.0,Costinha,False,Rio Ave,Casa Pia AC,0.0
2534708717.0,500.0,50.0,43.0,121,22.575,8.908000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,83798.0,,,,,,,,,,,,30.0,Andreas Samaris,,Rio Ave,Casa Pia AC,
2534708767.0,411.0,50.0,44.0,9509,77.59500000000001,21.216,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,447577.0,,,,,,,,,,,,,,,Rio Ave,Casa Pia AC,
2534708989.0,502.0,50.0,59.0,121,3.7800000000000002,34.612,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Longball', 'PassEndY', 'Chipped', 'Length', 'MissHigh', 'PassEndX', 'GoalKick']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,284656.0,38.22,60.724000000000004,,,,,,,,,,18.0,Jhonatan,False,Rio Ave,Casa Pia AC,
2534709005.0,413.0,51.0,0.0,9509,59.22,7.072000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'HeadPass', 'Zone', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,446997.0,61.32,10.948000000000002,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,
2534709021.0,503.0,51.0,1.0,121,33.915,58.548,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,380617.0,,,,,,,,,,,,6.0,Guga,,Rio Ave,Casa Pia AC,
2534709153.0,504.0,51.0,4.0,121,32.76,50.524,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,410287.0,43.995,32.300000000000004,,,,,,,,,,16.0,Sávio,False,Rio Ave,Casa Pia AC,0.00152184
,,51.0,4.0,121,43.995,32.300000000000004,,,Carry,,,,,143635.0,55.33500000000001,37.944,,,,,,,,,,21.0,João Graça,True,Rio Ave,Casa Pia AC,0.0020492999999999987
2534709135.0,414.0,51.0,7.0,9509,50.505,28.628000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,322631.0,,,,,,,,,,,,,,,Rio Ave,Casa Pia AC,
2534709169.0,505.0,51.0,7.0,121,54.495,39.372,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,143635.0,,,,,,,,,,,,21.0,João Graça,,Rio Ave,Casa Pia AC,
2534709181.0,506.0,51.0,9.0,121,55.33500000000001,37.944,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,143635.0,,,,,,,,,,,,21.0,João Graça,,Rio Ave,Casa Pia AC,
2534709269.0,507.0,51.0,10.0,121,59.64,48.28,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380617.0,76.965,60.724000000000004,,,,,,,,,,6.0,Guga,False,Rio Ave,Casa Pia AC,0.004365330000000001
,,51.0,10.0,121,76.965,60.724000000000004,,,Carry,,,,,444576.0,81.27000000000001,61.948,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Casa Pia AC,0.00634183
2534709365.0,508.0,51.0,14.0,121,81.27000000000001,61.948,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,444576.0,85.995,60.11200000000001,,,,,,,,,,77.0,Fábio Ronaldo,False,Rio Ave,Casa Pia AC,
2534709327.0,415.0,51.0,14.0,9509,20.055000000000003,11.764000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,322631.0,,,,,,,,,,,,,,,Rio Ave,Casa Pia AC,
2534709363.0,416.0,51.0,16.0,9509,10.290000000000001,11.832,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,322631.0,,,,,,,,,,,,,,,Rio Ave,Casa Pia AC,
2534709387.0,509.0,51.0,16.0,121,94.71000000000001,56.168,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,444576.0,,,,,,,,,,,,77.0,Fábio Ronaldo,,Rio Ave,Casa Pia AC,
2534709689.0,510.0,51.0,24.0,121,104.47500000000001,67.66000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'CornerTaken', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,143635.0,100.69500000000001,59.704,,,,,,,,,,21.0,João Graça,False,Rio Ave,Casa Pia AC,0.0
2534709739.0,511.0,51.0,25.0,121,100.69500000000001,59.704,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IntentionalAssist', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,410287.0,96.39,36.652,,,,,,,,,,16.0,Sávio,True,Rio Ave,Casa Pia AC,0.21952771999999998
2534709749.0,512.0,51.0,27.0,121,96.39,36.652,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'RelatedEventId', 'Zone', 'BlockedY', 'BoxCentre', 'LeftFoot', 'Assisted', 'BlockedX', 'MissRight', 'FromCorner', 'GoalMouthY', 'IntentionalAssist', 'KeyPass']","[91, 92, 123, 7, 90, 10, 1, 5, 13, 40, 46, 52]",True,349176.0,,,511.0,410287.0,94.2,43.3,20.8,36.1,True,,,95.0,André Pereira,,Rio Ave,Casa Pia AC,
2534709795.0,513.0,51.0,29.0,121,97.02000000000001,27.948000000000004,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['HighRight', 'RelatedEventId', 'Assisted', 'GoalMouthY', 'BoxCentre', 'GoalMouthZ', 'RightFoot', 'Zone', 'FromCorner']","[91, 24, 9, 10, 1, 5, 12, 17, 21, 25]",True,444575.0,,,512.0,349176.0,,,25.3,47.4,True,True,,42.0,Renato Pantalon,,Rio Ave,Casa Pia AC,
2534710801.0,418.0,52.0,27.0,9509,52.080000000000005,34.476000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,135347.0,30.975,50.048,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,-0.003741359999999999
2534710819.0,419.0,52.0,28.0,9509,38.535000000000004,60.99600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,105686.0,46.410000000000004,64.87200000000001,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,0.0012207699999999995
2534710837.0,420.0,52.0,28.0,9509,46.410000000000004,64.87200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,444766.0,40.635000000000005,63.24,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,-0.0012207699999999995
2534710937.0,421.0,52.0,29.0,9509,40.74,63.376000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Chipped', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,105686.0,71.715,40.93600000000001,,,,,,,,,,,,True,Rio Ave,Casa Pia AC,0.012588819999999999
2534710959.0,422.0,52.0,34.0,9509,66.885,47.464,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,135347.0,61.005,63.03600000000001,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,-0.004615360000000002
2534710997.0,423.0,52.0,35.0,9509,60.900000000000006,63.03600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444766.0,72.135,64.05600000000001,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,0.006485330000000001
2534711009.0,424.0,52.0,36.0,9509,72.135,64.05600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,444768.0,77.91000000000001,62.016000000000005,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,
2534711113.0,514.0,52.0,38.0,121,22.575,5.372000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,444575.0,,,,,,,,,,,,42.0,Renato Pantalon,,Rio Ave,Casa Pia AC,
2534711067.0,425.0,52.0,39.0,9509,72.135,61.132000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,444768.0,,,,,,,,,,,,,,,Rio Ave,Casa Pia AC,
2534711147.0,515.0,52.0,39.0,121,32.865,6.868,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Casa Pia AC,
2534711343.0,427.0,52.0,49.0,9509,71.61,68.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'ThrowIn', 'Length', 'PassEndY']","[91, 212, 35, 38, 216]",True,444766.0,57.75,66.504,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,-0.006485330000000001
2534711385.0,428.0,52.0,53.0,9509,57.855000000000004,59.772000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105686.0,66.15,58.956,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,0.0027146399999999973
2534711443.0,429.0,52.0,54.0,9509,66.15,58.888,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105745.0,66.36,65.07600000000001,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,-0.0012528700000000031
2534711493.0,430.0,52.0,57.0,9509,67.72500000000001,65.07600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 120, 29, 124, 36, 38, 217, 218]",True,444766.0,94.08,56.916000000000004,,,,,,,,,,,,True,Rio Ave,Casa Pia AC,
2534711591.0,517.0,53.0,0.0,121,11.76,10.540000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 94, 95, 215]",True,125953.0,24.57,0.0,,,,,,,,,,33.0,Aderllan Santos,,Rio Ave,Casa Pia AC,
2534711883.0,432.0,53.0,15.0,9509,74.76,68.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'ThrowIn', 'PassEndY', 'Length', 'PassEndX']","[91, 212, 35, 38, 216]",True,444766.0,61.74,66.096,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,-0.006485330000000001
2534711917.0,433.0,53.0,18.0,9509,62.580000000000005,63.648,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105686.0,68.67000000000002,56.440000000000005,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,0.0012528700000000031
2534711925.0,434.0,53.0,20.0,9509,68.355,57.324000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,322631.0,76.125,68.0,,,,,,,,,,,,False,Rio Ave,Casa Pia AC,
2534712337.0,520.0,53.0,42.0,121,25.095,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'ThrowIn', 'PassEndX', 'Length', 'Zone']","[91, 212, 36, 37, 215]",True,395954.0,29.085,3.4000000000000004,,,,,,,,,,20.0,Costinha,False,Rio Ave,Casa Pia AC,0.0013280500000000008
2534712351.0,521.0,53.0,43.0,121,29.085,3.4000000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,349176.0,27.090000000000003,1.564,,,,,,,,,,95.0,André Pereira,False,Rio Ave,Casa Pia AC,-0.0013280500000000008
2534712457.0,522.0,53.0,44.0,121,27.090000000000003,1.564,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Longball']","[91, 117, 127, 36, 37, 215, 218]",True,395954.0,28.56,39.168000000000006,,,,,,,,,,20.0,Costinha,False,Rio Ave,Casa Pia AC,0.0015471700000000005
,,53.0,44.0,121,28.56,39.168000000000006,,,Carry,,,,,410287.0,33.285000000000004,45.628,,,,,,,,,,16.0,Sávio,False,Rio Ave,Casa Pia AC,-0.0002191399999999996
2534712487.0,523.0,53.0,49.0,121,33.285000000000004,45.628,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,410287.0,59.115,50.592000000000006,,,,,,,,,,16.0,Sávio,True,Rio Ave,Casa Pia AC,0.0050135100000000005
