id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2497424701.0,39.0,4.0,41.0,121,47.565,19.448000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,96243.0,42.73500000000001,40.732,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,-0.0016648199999999991
,,4.0,41.0,121,42.73500000000001,40.732,,,Carry,,,,,125953.0,47.04,38.556000000000004,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,0.002219519999999999
2497424727.0,40.0,4.0,43.0,121,47.04,38.556000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,47.145,56.644000000000005,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-0.0010005799999999992
2497424781.0,41.0,4.0,45.0,121,47.145,56.644000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,61.11000000000001,65.008,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.003605199999999996
,,4.0,45.0,121,61.11000000000001,65.008,,,Carry,,,,,337885.0,59.43000000000001,63.308,,,,,,,,,,93.0,Paulo Vitor,False,Rio Ave,Pacos de Ferreira,-0.0027146399999999973
2497424785.0,42.0,4.0,48.0,121,59.43000000000001,63.308,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,337885.0,,,,,,,,,,,,93.0,Paulo Vitor,,Rio Ave,Pacos de Ferreira,
2497424793.0,44.0,4.0,48.0,786,45.57,4.692,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,110341.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497424939.0,43.0,5.0,0.0,121,57.54,59.092000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'FreekickTaken', 'Length', 'PassEndY']","[91, 117, 30, 132, 35, 38, 216, 218]",True,83798.0,44.415,42.84,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Pacos de Ferreira,-0.0018268500000000014
2497424963.0,44.0,5.0,5.0,121,44.415,42.84,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,125953.0,40.95,25.976000000000003,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-0.0016648199999999991
,,5.0,5.0,121,40.95,25.976000000000003,,,Carry,,,,,96243.0,43.050000000000004,25.432000000000002,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,0.0
2497424991.0,45.0,5.0,9.0,121,43.050000000000004,25.432000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 37, 216, 218]",True,96243.0,43.050000000000004,47.464,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,0.0
2497425005.0,46.0,5.0,11.0,121,43.050000000000004,47.464,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,57.225,55.080000000000005,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.0034263900000000014
2497425021.0,47.0,5.0,13.0,121,57.225,55.080000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380617.0,57.75,45.220000000000006,,,,,,,,,,6.0,Guga,False,Rio Ave,Pacos de Ferreira,0.0007378299999999983
2497425035.0,48.0,5.0,14.0,121,57.855000000000004,45.424,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,83798.0,63.315,58.14000000000001,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Pacos de Ferreira,
2497425055.0,45.0,5.0,15.0,786,34.545,7.276,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,110341.0,30.135,12.308000000000002,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,0.0008183099999999992
2497425057.0,46.0,5.0,17.0,786,30.135,12.308000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425069.0,47.0,5.0,17.0,786,30.135,12.308000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,121675.0,23.625,9.316,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,-0.0011710799999999997
2497425087.0,48.0,5.0,18.0,786,23.625,9.316,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Chipped', 'Zone', 'Length', 'Angle']","[91, 117, 30, 124, 36, 37, 216, 218]",True,423078.0,46.62,20.672,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,0.0048674600000000005
2497425097.0,49.0,5.0,21.0,786,43.155,21.556,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 118, 120, 29, 35, 37, 216, 218]",True,342602.0,40.425000000000004,22.916000000000004,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,
2497425117.0,49.0,5.0,21.0,121,64.365,41.412,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,83798.0,,,,,,,,,,,,30.0,Andreas Samaris,,Rio Ave,Pacos de Ferreira,
2497425139.0,50.0,5.0,22.0,121,64.365,41.412,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,83798.0,61.425000000000004,30.668000000000003,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Pacos de Ferreira,0.0
2497425143.0,51.0,5.0,23.0,121,61.425000000000004,30.668000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 120, 29, 35, 37, 216, 218]",True,399951.0,60.165,35.224000000000004,,,,,,,,,,15.0,Miguel Baeza,False,Rio Ave,Pacos de Ferreira,
2497425383.0,54.0,5.0,24.0,786,44.1,29.104,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,342602.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425141.0,50.0,5.0,24.0,786,38.010000000000005,36.448,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,380686.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425173.0,52.0,5.0,26.0,786,35.49,24.208000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,121675.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425179.0,52.0,5.0,27.0,121,69.51,43.79200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,380617.0,,,,,,,,,,,,6.0,Guga,,Rio Ave,Pacos de Ferreira,
2497425185.0,54.0,5.0,28.0,121,69.3,43.52,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,380617.0,,,,,,,,,,,,6.0,Guga,,Rio Ave,Pacos de Ferreira,
2497425197.0,53.0,5.0,28.0,786,35.7,24.48,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']",[64],False,121675.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425457.0,55.0,6.0,2.0,121,70.35000000000001,48.348,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Chipped', 'FreekickTaken', 'LeftFoot', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Cross']","[91, 138, 124, 126, 36, 38, 217, 218]",True,399951.0,85.995,35.02,,,,,,,,,,15.0,Miguel Baeza,True,Rio Ave,Pacos de Ferreira,
2497425467.0,55.0,6.0,4.0,786,19.740000000000002,32.776,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,342602.0,32.13,26.384,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425475.0,56.0,6.0,5.0,786,34.230000000000004,27.676000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444941.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425597.0,57.0,6.0,6.0,786,34.230000000000004,27.676000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'ShotAssist', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'KeyPass']","[91, 117, 30, 123, 40, 46, 36, 37, 216, 218]",True,444941.0,43.575,44.812000000000005,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,0.0029675199999999995
2497425599.0,58.0,6.0,18.0,786,74.44500000000001,49.64,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'RegularPlay', 'GoalMouthZ', 'Assisted', 'HighRight', 'RightFoot', 'RelatedEventId', 'StandingSave', 'OutOfBoxCentre', 'Zone']","[91, 7, 10, 2, 3, 12]",True,380685.0,,,81.9,38.8,True,57.0,444941.0,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425727.0,57.0,6.0,35.0,121,4.7250000000000005,36.04,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'GoalKick']","[91, 117, 30, 36, 38, 215, 218]",True,284656.0,21.525000000000002,25.772000000000002,,,,,,,,,,18.0,Jhonatan,False,Rio Ave,Pacos de Ferreira,0.0007549299999999991
2497425741.0,58.0,6.0,36.0,121,21.525000000000002,25.772000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,83798.0,21.105000000000004,12.512,,,,,,,,,,30.0,Andreas Samaris,False,Rio Ave,Pacos de Ferreira,-0.0007416699999999998
2497425767.0,59.0,6.0,40.0,121,21.105000000000004,12.512,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,96243.0,17.01,25.364,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,0.0014034000000000008
,,6.0,40.0,121,17.01,25.364,,,Carry,,,,,125953.0,19.215,30.668000000000003,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,0.0003880399999999992
2497425781.0,60.0,6.0,42.0,121,19.215,30.668000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,125953.0,20.685,46.647999999999996,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,-0.00015244999999999842
2497425797.0,61.0,6.0,45.0,121,20.685,46.647999999999996,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,356232.0,19.740000000000002,34.68,,,,,,,,,,4.0,Patrick William,False,Rio Ave,Pacos de Ferreira,0.00015244999999999842
,,6.0,45.0,121,19.740000000000002,34.68,,,Carry,,,,,125953.0,25.095,35.02,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,0.0
2497425801.0,62.0,6.0,48.0,121,25.095,35.02,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,125953.0,36.12,40.188,,,,,,,,,,33.0,Aderllan Santos,False,Rio Ave,Pacos de Ferreira,
2497425809.0,60.0,6.0,49.0,786,68.775,21.692,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425833.0,61.0,6.0,51.0,786,70.03500000000001,28.220000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,121675.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497425839.0,63.0,6.0,51.0,121,34.964999999999996,39.78,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Foul', 'Defensive']",[64],False,380617.0,,,,,,,,,,,,6.0,Guga,,Rio Ave,Pacos de Ferreira,
2497426115.0,62.0,7.0,37.0,786,69.825,29.308000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'FreekickTaken', 'StandingSave', 'Chipped', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 124, 133, 36, 37, 217, 218]",True,23621.0,95.34,41.208000000000006,,,,,,,,,,,,True,Rio Ave,Pacos de Ferreira,
2497426121.0,64.0,7.0,38.0,121,9.450000000000001,27.812,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,125953.0,14.595,29.512,,,,,,,,,,33.0,Aderllan Santos,,Rio Ave,Pacos de Ferreira,
2497426129.0,65.0,7.0,40.0,121,14.595,29.512,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,399951.0,,,,,,,,,,,,15.0,Miguel Baeza,,Rio Ave,Pacos de Ferreira,
2497426151.0,66.0,7.0,40.0,121,14.595,29.512,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'LayOff', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,399951.0,10.605,28.492,,,,,,,,,,15.0,Miguel Baeza,False,Rio Ave,Pacos de Ferreira,0.0
2497426163.0,67.0,7.0,41.0,121,10.605,28.492,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 94, 95, 216]",True,356232.0,59.43000000000001,0.0,,,,,,,,,,4.0,Patrick William,,Rio Ave,Pacos de Ferreira,
2497426327.0,65.0,8.0,11.0,786,35.385000000000005,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'ThrowIn', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 216]",True,23621.0,39.375,65.41600000000001,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,
2497426343.0,69.0,8.0,13.0,121,60.165,2.9920000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Pacos de Ferreira,
2497426355.0,70.0,8.0,14.0,121,60.165,2.9920000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395954.0,63.525000000000006,9.724000000000002,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,0.0039675100000000005
2497426387.0,71.0,8.0,16.0,121,63.525000000000006,9.724000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,380617.0,71.08500000000001,9.316,,,,,,,,,,6.0,Guga,False,Rio Ave,Pacos de Ferreira,0.005311739999999999
2497426395.0,72.0,8.0,17.0,121,71.08500000000001,9.316,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,399951.0,67.30499999999999,5.984000000000001,,,,,,,,,,15.0,Miguel Baeza,False,Rio Ave,Pacos de Ferreira,-0.006564610000000002
,,8.0,17.0,121,67.30499999999999,5.984000000000001,,,Carry,,,,,395954.0,66.675,2.584,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,0.0
2497426419.0,73.0,8.0,20.0,121,66.675,2.584,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Pacos de Ferreira,
2497426535.0,67.0,8.0,42.0,786,41.475,68.0,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'ThrowIn']","[91, 212, 36, 38, 216]",True,23621.0,57.96000000000001,64.464,,,,,,,,,,,,True,Rio Ave,Pacos de Ferreira,0.0034732899999999987
2497426553.0,68.0,8.0,43.0,786,57.96000000000001,64.464,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,342602.0,68.04,64.05600000000001,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,0.0027146399999999973
2497426557.0,69.0,8.0,44.0,786,66.15,65.144,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,380685.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497426633.0,77.0,8.0,44.0,121,38.85,2.8560000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']",[64],False,96243.0,,,,,,,,,,,,23.0,Josué Sá,,Rio Ave,Pacos de Ferreira,
2497426673.0,71.0,8.0,58.0,786,61.95,66.23200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 216, 218]",True,23621.0,45.99,43.384,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,-0.0031593199999999967
2497426707.0,72.0,9.0,4.0,786,49.56,30.736000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,121675.0,39.69,20.128000000000004,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,-0.00215424
2497426721.0,73.0,9.0,6.0,786,39.69,20.128000000000004,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,423078.0,44.625,4.828,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,-0.0002082999999999998
2497426725.0,74.0,9.0,9.0,786,45.675000000000004,4.828,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'PassEndX', 'OppositeRelatedEvent', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,110341.0,48.195,4.42,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,
2497426739.0,78.0,9.0,9.0,121,54.18000000000001,64.87200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,337885.0,,,,,,,,,,,,93.0,Paulo Vitor,,Rio Ave,Pacos de Ferreira,
2497426791.0,76.0,9.0,16.0,786,52.92,0.0,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 212, 35, 37, 216]",True,110341.0,35.175000000000004,10.676,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,-0.002588769999999999
2497426805.0,77.0,9.0,19.0,786,34.86000000000001,10.744000000000002,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,423078.0,31.815,37.332,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,-0.00082343
2497426829.0,78.0,9.0,22.0,786,32.655,40.324,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,380682.0,37.38,65.212,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,-6.108999999999976e-05
2497426857.0,79.0,9.0,25.0,786,38.745,65.62,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,23621.0,73.92000000000002,64.396,,,,,,,,,,,,True,Rio Ave,Pacos de Ferreira,
2497426879.0,80.0,9.0,28.0,121,24.675,7.004000000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'HeadPass', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 139, 36, 38, 215, 218]",True,96243.0,33.6,1.904,,,,,,,,,,23.0,Josué Sá,False,Rio Ave,Pacos de Ferreira,0.0013280500000000008
2497426881.0,81.0,9.0,31.0,121,33.6,1.904,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,20.0,Costinha,,Rio Ave,Pacos de Ferreira,
2497426909.0,82.0,9.0,31.0,121,33.6,1.904,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,395954.0,39.58500000000001,9.520000000000001,,,,,,,,,,20.0,Costinha,False,Rio Ave,Pacos de Ferreira,
2497426895.0,80.0,9.0,33.0,786,63.525000000000006,56.644000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422245.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497426929.0,81.0,9.0,33.0,786,63.525000000000006,56.644000000000005,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,422245.0,49.035000000000004,45.288,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,-0.00441219
2497426959.0,82.0,9.0,36.0,786,46.515,39.1,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Longball', 'Angle', 'Length']","[91, 119, 117, 127, 36, 38, 216, 218]",True,423078.0,59.115,8.024000000000001,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,-0.0001100200000000006
2497426963.0,83.0,9.0,41.0,786,68.565,4.216,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,110341.0,69.92999999999999,11.968000000000002,,,,,,,,,,,,False,Rio Ave,Pacos de Ferreira,
2497426969.0,83.0,9.0,42.0,121,33.495,50.592000000000006,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 118, 120, 29, 35, 215, 218]",True,380617.0,32.445,50.592000000000006,,,,,,,,,,6.0,Guga,False,Rio Ave,Pacos de Ferreira,
2498021957.0,684.0,9.0,42.0,786,76.755,17.476,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,342602.0,,,,,,,,,,,,,,,Rio Ave,Pacos de Ferreira,
2497426979.0,84.0,9.0,44.0,121,24.36,54.264,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,337885.0,,,,,,,,,,,,93.0,Paulo Vitor,,Rio Ave,Pacos de Ferreira,
