id,eventId,minute,teamId,playerId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,second,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2497776481.0,43.0,4.0,5948,36712.0,104.47500000000001,67.66000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Zone', 'CornerTaken', 'Longball', 'Length', 'PassEndY', 'Angle', 'Cross']","[91, 119, 124, 125, 31, 32, 34, 35, 38, 217, 218]",True,17.0,91.14,15.64,,,,,,,,,,,,True,Chaves,Arouca,0.00274402
2497776503.0,44.0,4.0,5948,125452.0,91.245,15.844000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 37, 217, 218]",True,21.0,94.605,26.248,,,,,,,,,,,,False,Chaves,Arouca,
2497776519.0,35.0,4.0,2008,323355.0,8.4,39.712,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,23.0,28.455000000000002,26.452,,,,,,,,,,3.0,Nélson Monte,,Chaves,Arouca,
2497776537.0,36.0,4.0,2008,364014.0,28.56,26.588000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,25.0,,,,,,,,,,,,17.0,Issah Abass,,Chaves,Arouca,
2497776555.0,37.0,4.0,2008,364014.0,27.405,28.628000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,25.0,26.145,30.6,,,,,,,,,,17.0,Issah Abass,False,Chaves,Arouca,-0.0011582700000000012
,,4.0,2008,438899.0,26.145,30.6,,,Carry,,,,,25.0,25.200000000000003,28.900000000000002,,,,,,,,,,21.0,Guima,False,Chaves,Arouca,0.0
,,4.0,2008,364014.0,28.56,26.588000000000005,,,Carry,,,,,25.0,27.405,28.628000000000004,,,,,,,,,,17.0,Issah Abass,False,Chaves,Arouca,0.0
2497776659.0,38.0,4.0,2008,438899.0,25.200000000000003,28.900000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Longball', 'Zone', 'Chipped', 'PassEndX', 'Angle']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,27.0,59.955000000000005,2.3800000000000003,,,,,,,,,,21.0,Guima,True,Chaves,Arouca,0.00457047
,,4.0,2008,294243.0,59.955000000000005,2.3800000000000003,,,Carry,,,,,27.0,68.985,2.176,,,,,,,,,,7.0,Luther Singh,True,Chaves,Arouca,0.006485330000000001
2497776663.0,39.0,4.0,2008,294243.0,68.985,2.176,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OverRun']","[91, 204]",True,32.0,,,,,,,,,,,,7.0,Luther Singh,,Chaves,Arouca,
2497776681.0,45.0,4.0,5948,36712.0,38.745,52.156000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,34.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497776703.0,46.0,4.0,5948,397094.0,42.945,53.992000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497776767.0,47.0,4.0,5948,397094.0,42.945,53.992000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,37.0,49.455000000000005,64.05600000000001,,,,,,,,,,,,False,Chaves,Arouca,0.00033624999999999974
2497776801.0,48.0,4.0,5948,416502.0,68.14500000000001,63.784000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,41.0,58.275000000000006,61.132000000000005,,,,,,,,,,,,False,Chaves,Arouca,-0.0027146399999999973
2497776873.0,49.0,4.0,5948,397094.0,58.275000000000006,61.132000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,43.0,56.07,49.504000000000005,,,,,,,,,,,,False,Chaves,Arouca,0.0021200000000000004
2497776951.0,50.0,4.0,5948,36712.0,56.28,49.504000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Longball', 'PassEndY', 'Angle']","[91, 117, 127, 35, 38, 216, 218]",True,47.0,44.415,18.496000000000002,,,,,,,,,,,,False,Chaves,Arouca,-0.0025646799999999997
2497777065.0,51.0,4.0,5948,326486.0,44.415,18.496000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,51.0,38.010000000000005,36.448,,,,,,,,,,,,False,Chaves,Arouca,-0.0016648199999999991
2497777101.0,52.0,4.0,5948,382364.0,44.730000000000004,45.424,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Chipped', 'Longball', 'PassEndY', 'Zone', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,57.0,79.59,46.24,,,,,,,,,,,,True,Chaves,Arouca,
2497777137.0,40.0,5.0,2008,364014.0,20.685,17.884,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'HeadPass']","[91, 117, 30, 139, 36, 38, 215, 218]",True,1.0,27.615000000000002,3.944,,,,,,,,,,17.0,Issah Abass,False,Chaves,Arouca,-0.0002364500000000009
2497777139.0,41.0,5.0,2008,447020.0,27.3,4.216,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,2.0,,,,,,,,,,,,2.0,Habib Sylla,,Chaves,Arouca,
2497777243.0,42.0,5.0,2008,447020.0,27.090000000000003,5.44,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,2.0,21.735,27.608000000000004,,,,,,,,,,2.0,Habib Sylla,False,Chaves,Arouca,0.0003888999999999993
,,5.0,2008,323355.0,21.735,27.608000000000004,,,Carry,,,,,2.0,30.135,42.024,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Arouca,0.0011582700000000012
2497777261.0,43.0,5.0,2008,323355.0,30.135,42.024,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,10.0,46.935,63.988,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Arouca,0.0011596799999999997
2497777287.0,44.0,5.0,2008,364014.0,45.675000000000004,63.85200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,12.0,39.480000000000004,48.89200000000001,,,,,,,,,,17.0,Issah Abass,False,Chaves,Arouca,0.0002082999999999998
2497777333.0,45.0,5.0,2008,91311.0,39.480000000000004,48.89200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,13.0,28.980000000000004,53.040000000000006,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Arouca,-0.002096840000000001
2497777377.0,46.0,5.0,2008,323355.0,29.82,53.040000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,17.0,40.53,52.564,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Arouca,0.0015522900000000013
,,5.0,2008,91311.0,40.53,52.564,,,Carry,,,,,17.0,39.69,48.07600000000001,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Arouca,0.0005445499999999995
2497777479.0,47.0,5.0,2008,91311.0,39.69,48.07600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,19.0,33.81,22.983999999999998,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Arouca,-0.0015871199999999992
,,5.0,2008,121484.0,33.81,22.983999999999998,,,Carry,,,,,19.0,45.675000000000004,18.224,,,,,,,,,,19.0,Steven Vitória,True,Chaves,Arouca,0.003186659999999999
2497777507.0,48.0,5.0,2008,121484.0,45.675000000000004,18.224,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 36, 38, 216, 218]",True,24.0,64.995,0.0,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Arouca,
2497777787.0,54.0,5.0,5948,416502.0,40.74,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'Angle', 'PassEndX', 'Longball', 'Zone', 'PassEndY']","[91, 212, 36, 38, 216]",True,42.0,63.525000000000006,64.668,,,,,,,,,,,,True,Chaves,Arouca,
2497777813.0,50.0,5.0,2008,294243.0,35.07,2.924,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,45.0,45.675000000000004,9.248000000000001,,,,,,,,,,7.0,Luther Singh,False,Chaves,Arouca,
2497777849.0,55.0,5.0,5948,125452.0,60.375,63.17200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,46.0,49.35,66.30000000000001,,,,,,,,,,,,False,Chaves,Arouca,-0.002252519999999999
2497777919.0,56.0,5.0,5948,416502.0,49.35,66.30000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,48.0,62.685,66.64,,,,,,,,,,,,False,Chaves,Arouca,0.0049671599999999965
2497777973.0,58.0,5.0,5948,125452.0,67.41000000000001,62.968,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,54.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497778077.0,51.0,5.0,2008,294243.0,37.589999999999996,5.032000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,54.0,,,,,,,,,,,,7.0,Luther Singh,,Chaves,Arouca,
2497778543.0,59.0,6.0,5948,125452.0,76.44,62.15200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'Cross', 'Angle', 'Length', 'Zone', 'PassEndY', 'FreekickTaken', 'IntentionalAssist', 'Chipped', 'PassEndX', 'KeyPass']","[91, 119, 123, 124, 125, 40, 41, 44, 36, 38, 217, 218]",True,28.0,89.98500000000001,37.06,,,,,,,,,,,,True,Chaves,Arouca,0.08682973
2497778547.0,60.0,6.0,5948,326486.0,89.88,37.264,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'Blocked', 'OppositeRelatedEvent', 'BlockedY', 'IntentionalAssist', 'GoalMouthY', 'BoxCentre', 'Head', 'Assisted', 'RelatedEventId', 'Zone', 'SetPiece', 'LowCentre', 'GoalMouthZ']","[91, 10, 1, 5, 11, 14]",True,31.0,,,59.0,125452.0,89.9,53.4,19.0,50.2,True,,,,,,Chaves,Arouca,
2497778555.0,52.0,6.0,2008,323355.0,16.905,35.02,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,31.0,,,,,,,,,,,,3.0,Nélson Monte,,Chaves,Arouca,
2497778667.0,53.0,6.0,2008,323355.0,16.905,35.02,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 94, 95, 216]",True,33.0,44.94,64.05600000000001,,,,,,,,,,3.0,Nélson Monte,,Chaves,Arouca,
2497778713.0,61.0,6.0,5948,397094.0,67.72500000000001,7.004000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,36.0,43.68000000000001,21.76,,,,,,,,,,,,False,Chaves,Arouca,-0.0031593199999999967
2497778735.0,62.0,6.0,5948,416502.0,43.68000000000001,21.76,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Chipped', 'Length', 'Zone', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,42.0,91.98,35.7,,,,,,,,,,,,True,Chaves,Arouca,
2497778797.0,54.0,6.0,2008,363078.0,16.275000000000002,32.504,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,46.0,,,,,,,,,,,,1.0,Paulo Vítor,,Chaves,Arouca,
2497778815.0,55.0,6.0,2008,363078.0,16.275000000000002,32.504,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,47.0,24.990000000000002,33.184,,,,,,,,,,1.0,Paulo Vítor,False,Chaves,Arouca,-0.000661730000000001
2497778829.0,56.0,6.0,2008,121484.0,24.990000000000002,33.184,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,48.0,26.25,50.93200000000001,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Arouca,-0.00015244999999999842
2497778885.0,57.0,6.0,2008,323355.0,26.25,50.93200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,49.0,38.535000000000004,66.84400000000001,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Arouca,0.0012496299999999998
2497778923.0,58.0,6.0,2008,390741.0,39.27,66.30000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 216, 218]",True,53.0,51.24,66.30000000000001,,,,,,,,,,5.0,Bruno Langa,False,Chaves,Arouca,0.0012207699999999995
2497778949.0,59.0,6.0,2008,364014.0,51.24,66.30000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,55.0,38.115,63.648,,,,,,,,,,17.0,Issah Abass,False,Chaves,Arouca,-0.0012207699999999995
2497778981.0,60.0,6.0,2008,390741.0,38.43,63.648,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,57.0,26.46,48.28,,,,,,,,,,5.0,Bruno Langa,False,Chaves,Arouca,-0.0012496299999999998
2497779001.0,61.0,6.0,2008,323355.0,26.46,48.28,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,59.0,24.36,22.372,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Arouca,-0.00109158
2497779059.0,62.0,7.0,2008,121484.0,24.36,22.372,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,1.0,36.645,26.860000000000003,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Arouca,0.00261342
,,7.0,2008,91311.0,36.645,26.860000000000003,,,Carry,,,,,1.0,44.415,18.836000000000002,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Arouca,0.0016648199999999991
2497779093.0,63.0,7.0,2008,91311.0,44.415,18.836000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,5.0,42.0,4.0120000000000005,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Arouca,-0.0030286099999999993
,,7.0,2008,447020.0,42.0,4.0120000000000005,,,Carry,,,,,5.0,43.575,3.74,,,,,,,,,,2.0,Habib Sylla,False,Chaves,Arouca,0.0012207699999999995
2497779145.0,64.0,7.0,2008,447020.0,43.575,3.74,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,7.0,31.395,22.983999999999998,,,,,,,,,,2.0,Habib Sylla,False,Chaves,Arouca,-0.00015804999999999986
,,7.0,2008,121484.0,31.395,22.983999999999998,,,Carry,,,,,7.0,34.44,24.548000000000002,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Arouca,0.0
2497779175.0,65.0,7.0,2008,121484.0,34.44,24.548000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,11.0,35.385000000000005,41.61600000000001,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Arouca,0.00152184
2497779241.0,66.0,7.0,2008,323355.0,35.7,41.61600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,12.0,42.945,52.156000000000006,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Arouca,-0.0004792700000000004
2497779295.0,67.0,7.0,2008,255627.0,42.945,52.156000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,15.0,63.525000000000006,67.116,,,,,,,,,,10.0,João Teixeira,False,Chaves,Arouca,0.005303409999999996
,,7.0,2008,390741.0,63.525000000000006,67.116,,,Carry,,,,,15.0,68.985,64.26,,,,,,,,,,5.0,Bruno Langa,True,Chaves,Arouca,0.0037706900000000036
2497779321.0,68.0,7.0,2008,390741.0,68.985,64.26,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,19.0,76.23,54.06,,,,,,,,,,5.0,Bruno Langa,True,Chaves,Arouca,0.006564610000000002
2497779341.0,69.0,7.0,2008,320350.0,76.125,53.85600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,21.0,66.885,41.004,,,,,,,,,,20.0,Juninho,False,Chaves,Arouca,-0.004044509999999998
,,7.0,2008,91311.0,66.885,41.004,,,Carry,,,,,21.0,66.78,38.692,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Arouca,0.0
2497779351.0,70.0,7.0,2008,91311.0,66.78,38.692,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,23.0,76.02000000000001,27.676000000000005,,,,,,,,,,40.0,Nwankwo Obiora,False,Chaves,Arouca,0.0038807899999999985
,,7.0,2008,438899.0,76.02000000000001,27.676000000000005,,,Carry,,,,,23.0,69.92999999999999,42.84,,,,,,,,,,21.0,Guima,False,Chaves,Arouca,0.0002709100000000027
2497779361.0,63.0,7.0,5948,36712.0,36.54,40.93600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,25.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497779397.0,71.0,7.0,2008,438899.0,68.46000000000001,27.064,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,25.0,,,,,,,,,,,,21.0,Guima,,Chaves,Arouca,
2497779427.0,64.0,7.0,5948,125452.0,31.5,29.376000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,28.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497779437.0,72.0,7.0,2008,438899.0,73.5,38.624,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,28.0,,,,,,,,,,,,21.0,Guima,,Chaves,Arouca,
2497779457.0,73.0,7.0,2008,438899.0,69.92999999999999,42.84,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,30.0,72.97500000000001,58.14000000000001,,,,,,,,,,21.0,Guima,False,Chaves,Arouca,0.004663889999999997
2497779483.0,74.0,7.0,2008,390741.0,72.97500000000001,58.14000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,31.0,76.965,47.736000000000004,,,,,,,,,,5.0,Bruno Langa,False,Chaves,Arouca,0.00010719000000000353
,,7.0,2008,438899.0,76.965,47.736000000000004,,,Carry,,,,,31.0,81.79500000000002,39.78,,,,,,,,,,21.0,Guima,True,Chaves,Arouca,0.010990859999999998
2497779487.0,65.0,7.0,5948,397094.0,29.19,27.880000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,34.0,,,,,,,,,,,,,,,Chaves,Arouca,
2497779513.0,75.0,7.0,2008,438899.0,75.81,40.120000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,34.0,,,,,,,,,,,,21.0,Guima,,Chaves,Arouca,
2497779517.0,76.0,7.0,2008,438899.0,81.79500000000002,39.78,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'Zone', 'GoalMouthY', 'RelatedEventId', 'LowCentre', 'RegularPlay', 'BlockedY', 'BlockedX', 'SixYardBlock', 'Blocked', 'OutOfBoxCentre', 'Assisted', 'RightFoot']","[91, 10, 140, 2, 3, 11, 12]",True,35.0,,,74.0,390741.0,98.0,51.8,19.0,51.1,True,,,21.0,Guima,,Chaves,Arouca,
2497779527.0,77.0,7.0,2008,320350.0,81.79500000000002,38.352000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,37.0,,,,,,,,,,,,20.0,Juninho,,Chaves,Arouca,
2497779659.0,78.0,7.0,2008,447020.0,80.115,12.784,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,40.0,56.28,21.488000000000003,,,,,,,,,,2.0,Habib Sylla,False,Chaves,Arouca,-0.012676759999999999
2497779683.0,79.0,7.0,2008,121484.0,56.28,21.488000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,44.0,58.065,38.148,,,,,,,,,,19.0,Steven Vitória,False,Chaves,Arouca,3.931999999999894e-05
2497779745.0,80.0,7.0,2008,323355.0,58.275000000000006,39.372,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,46.0,66.675,37.468,,,,,,,,,,3.0,Nélson Monte,False,Chaves,Arouca,0.0030754200000000023
,,7.0,2008,255627.0,66.675,37.468,,,Carry,,,,,46.0,69.825,47.124,,,,,,,,,,10.0,João Teixeira,False,Chaves,Arouca,0.004151700000000001
2497779879.0,81.0,7.0,2008,255627.0,69.825,47.124,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'ShotAssist', 'Length', 'Zone', 'Angle', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,49.0,83.47500000000001,62.56,,,,,,,,,,10.0,João Teixeira,False,Chaves,Arouca,0.008211799999999998
,,7.0,2008,364014.0,83.47500000000001,62.56,,,Carry,,,,,49.0,85.365,35.904,,,,,,,,,,17.0,Issah Abass,True,Chaves,Arouca,0.00755014
2497779883.0,82.0,7.0,2008,364014.0,85.365,35.904,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'Assisted', 'RegularPlay', 'GoalMouthZ', 'RelatedEventId', 'GoalMouthY', 'OppositeRelatedEvent', 'Zone', 'LowCentre', 'OutOfBoxCentre', 'Blocked', 'RightFoot', 'BlockedY']","[91, 10, 2, 3, 11, 12]",True,57.0,,,81.0,255627.0,84.5,52.5,19.0,51.2,True,,,17.0,Issah Abass,,Chaves,Arouca,
2497779909.0,66.0,7.0,5948,36712.0,20.895,34.884,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,57.0,,,,,,,,,,,,,,,Chaves,Arouca,
