id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2479001785.0,24.0,4.0,39.0,2008,16.17,2.788,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'StandingSave', 'Zone', 'Longball', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,381794.0,46.725,15.504000000000001,,,,,,,,,,77.0,João Correia,True,Benfica,Chaves,0.006049240000000001
,,4.0,39.0,2008,46.725,15.504000000000001,,,Carry,,,,,444824.0,44.83500000000001,17.136,,,,,,,,,,28.0,Jonathan Arriba,False,Benfica,Chaves,0.0004458799999999992
2479001795.0,25.0,4.0,41.0,2008,44.83500000000001,17.136,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,444824.0,,,,,,,,,,,,28.0,Jonathan Arriba,,Benfica,Chaves,
2479001791.0,57.0,4.0,41.0,299,60.165,50.864000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,303544.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479001819.0,26.0,4.0,41.0,2008,46.725,15.504000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 139, 35, 38, 215, 218]",True,444824.0,33.705000000000005,14.212,,,,,,,,,,28.0,Jonathan Arriba,False,Benfica,Chaves,-0.0032505
,,4.0,41.0,2008,33.705000000000005,14.212,,,Carry,,,,,438899.0,33.81,15.912,,,,,,,,,,21.0,Guima,False,Benfica,Chaves,0.0
2479001823.0,27.0,4.0,44.0,2008,33.81,15.912,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,438899.0,,,,,,,,,,,,21.0,Guima,,Benfica,Chaves,
2479001813.0,58.0,4.0,44.0,299,71.19,52.088,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,125476.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479001867.0,28.0,4.0,44.0,2008,33.6,14.076,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,438899.0,38.955000000000005,4.760000000000001,,,,,,,,,,21.0,Guima,False,Benfica,Chaves,0.0006677699999999998
,,4.0,44.0,2008,38.955000000000005,4.760000000000001,,,Carry,,,,,362386.0,32.76,2.788,,,,,,,,,,8.0,João Mendes,False,Benfica,Chaves,-0.0014860800000000007
2479001905.0,29.0,4.0,48.0,2008,32.76,2.788,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,362386.0,21.0,18.156000000000002,,,,,,,,,,8.0,João Mendes,False,Benfica,Chaves,0.0002364500000000009
2479001937.0,30.0,4.0,51.0,2008,21.0,18.156000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,121484.0,22.680000000000003,40.596000000000004,,,,,,,,,,19.0,Steven Vitória,False,Benfica,Chaves,0.00015244999999999842
,,4.0,51.0,2008,22.680000000000003,40.596000000000004,,,Carry,,,,,323355.0,24.465000000000003,41.61600000000001,,,,,,,,,,3.0,Nélson Monte,False,Benfica,Chaves,0.0
2479001955.0,31.0,4.0,54.0,2008,24.465000000000003,41.61600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,323355.0,44.1,43.656000000000006,,,,,,,,,,3.0,Nélson Monte,False,Benfica,Chaves,
2479001961.0,59.0,4.0,55.0,299,63.42,22.168000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,303544.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479001985.0,60.0,4.0,56.0,299,68.565,22.576000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,326505.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479002025.0,61.0,4.0,58.0,299,72.34500000000001,21.556,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,326505.0,103.215,14.552,,,,,,,,,,,,True,Benfica,Chaves,0.02235481
2479002069.0,62.0,5.0,1.0,299,103.215,14.552,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'RightFoot', 'Zone', 'Length', 'StandingSave', 'Longball', 'Cross', 'PassEndY', 'Angle']","[91, 137, 124, 126, 35, 37, 217, 218]",True,135127.0,82.425,68.0,,,,,,,,,,,,False,Benfica,Chaves,
2479002243.0,33.0,5.0,22.0,2008,23.730000000000004,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'ThrowIn']","[91, 212, 36, 37, 216]",True,381794.0,36.54,4.760000000000001,,,,,,,,,,77.0,João Correia,False,Benfica,Chaves,0.0028141300000000015
2479002259.0,34.0,5.0,24.0,2008,36.54,4.760000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,444824.0,23.835,2.9920000000000004,,,,,,,,,,28.0,Jonathan Arriba,False,Benfica,Chaves,-0.0028141300000000015
2479002263.0,35.0,5.0,26.0,2008,23.835,2.9920000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'Chipped']","[91, 118, 120, 29, 124, 36, 216, 218]",True,381794.0,39.27,2.9920000000000004,,,,,,,,,,77.0,João Correia,False,Benfica,Chaves,
2479002271.0,64.0,5.0,28.0,299,65.52,63.03600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479002291.0,65.0,5.0,29.0,299,65.52,63.03600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303544.0,71.715,59.772000000000006,,,,,,,,,,,,False,Benfica,Chaves,0.00377069
2479002317.0,66.0,5.0,29.0,299,71.715,59.772000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,369430.0,76.02000000000001,63.17200000000001,,,,,,,,,,,,False,Benfica,Chaves,0.0
2479002333.0,67.0,5.0,32.0,299,78.22500000000001,63.376000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,107252.0,80.115,65.48400000000001,,,,,,,,,,,,False,Benfica,Chaves,0.00634183
2479002351.0,68.0,5.0,34.0,299,80.115,65.48400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,125476.0,71.715,53.38,,,,,,,,,,,,False,Benfica,Chaves,-0.0035479100000000013
2479002411.0,69.0,5.0,36.0,299,71.82000000000001,49.980000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Longball', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,369430.0,82.425,11.356,,,,,,,,,,,,False,Benfica,Chaves,0.00541032
2479002421.0,70.0,5.0,40.0,299,84.21000000000001,9.928,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Cross', 'Zone', 'Angle', 'OppositeRelatedEvent', 'PassEndY', 'StandingSave', 'RightFoot']","[91, 137, 126, 36, 37, 217, 218]",True,401520.0,86.31,12.716000000000001,,,,,,,,,,,,False,Benfica,Chaves,
2479002441.0,36.0,5.0,40.0,2008,16.38,54.74,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,380662.0,,,,,,,,,,,,44.0,João Queirós,,Benfica,Chaves,
2479002531.0,72.0,5.0,46.0,299,90.51,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Longball', 'ThrowIn', 'PassEndY', 'Angle', 'Length']","[91, 212, 35, 37, 216]",True,401520.0,68.775,5.984000000000001,,,,,,,,,,,,False,Benfica,Chaves,-0.01740012
2479002555.0,73.0,5.0,49.0,299,68.985,5.984000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,443613.0,76.125,8.908000000000001,,,,,,,,,,,,False,Benfica,Chaves,0.0065646099999999985
2479002561.0,74.0,5.0,52.0,299,77.80499999999999,6.596,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,326505.0,79.38,2.788,,,,,,,,,,,,False,Benfica,Chaves,0.00634183
2479002593.0,75.0,5.0,53.0,299,79.275,3.604,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,401520.0,75.17999999999999,11.764000000000001,,,,,,,,,,,,False,Benfica,Chaves,-0.0035479100000000013
2479002667.0,76.0,5.0,55.0,299,75.81,11.968000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,303544.0,89.25,19.516000000000002,,,,,,,,,,,,True,Benfica,Chaves,0.030896170000000004
2479002673.0,77.0,5.0,57.0,299,90.3,19.924000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,135127.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479003043.0,39.0,6.0,11.0,2008,4.515,33.728,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'GoalKick', 'MissHigh']","[91, 117, 30, 36, 38, 215, 218]",True,363078.0,11.97,12.376000000000001,,,,,,,,,,1.0,Paulo Vítor,False,Benfica,Chaves,-0.0006246700000000008
,,6.0,11.0,2008,11.97,12.376000000000001,,,Carry,,,,,381794.0,17.325,3.2640000000000002,,,,,,,,,,77.0,João Correia,False,Benfica,Chaves,-0.0009897299999999994
2479003061.0,40.0,6.0,15.0,2008,17.325,3.2640000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'Chipped', 'Angle', 'Longball', 'PassEndY', 'Length']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,381794.0,49.245,38.080000000000005,,,,,,,,,,77.0,João Correia,True,Benfica,Chaves,
2479003085.0,41.0,6.0,17.0,2008,49.980000000000004,38.828,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Benfica,Chaves,
2479003015.0,79.0,6.0,17.0,299,55.02,29.172,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']",[64],False,443613.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479003343.0,42.0,6.0,44.0,2008,47.88,39.712,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,323355.0,47.565,60.588,,,,,,,,,,3.0,Nélson Monte,False,Benfica,Chaves,-0.0023625399999999998
2479003425.0,43.0,6.0,47.0,2008,47.88,60.928,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Zone', 'Longball', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,380662.0,105.0,56.37200000000001,,,,,,,,,,44.0,João Queirós,True,Benfica,Chaves,
2479003431.0,80.0,6.0,51.0,299,0.0,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,443613.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479003549.0,82.0,6.0,56.0,299,3.2550000000000003,32.980000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'GoalKick', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,9.870000000000001,45.696000000000005,,,,,,,,,,,,False,Benfica,Chaves,0.0003668899999999999
2479003571.0,83.0,7.0,0.0,299,13.86,48.484,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,29.715000000000003,64.60000000000001,,,,,,,,,,,,False,Benfica,Chaves,-8.600000000000968e-07
2479003605.0,84.0,7.0,2.0,299,29.715000000000003,64.60000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,9.870000000000001,53.992000000000004,,,,,,,,,,,,False,Benfica,Chaves,-0.0009907000000000006
2479003631.0,85.0,7.0,4.0,299,9.870000000000001,53.992000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Longball', 'Angle', 'PassEndY']","[91, 117, 127, 35, 38, 215, 218]",True,75691.0,9.135,16.388,,,,,,,,,,,,False,Benfica,Chaves,0.0
2479003637.0,86.0,7.0,6.0,299,9.135,16.388,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,443613.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479003761.0,87.0,7.0,12.0,299,30.450000000000003,6.460000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,401520.0,37.38,20.672,,,,,,,,,,,,False,Benfica,Chaves,0.00291515
2479003783.0,88.0,7.0,16.0,299,25.62,31.892000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,135127.0,28.665000000000003,46.24,,,,,,,,,,,,False,Benfica,Chaves,0.0009391300000000016
2479003833.0,89.0,7.0,19.0,299,29.82,48.96,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,47.145,64.396,,,,,,,,,,,,False,Benfica,Chaves,0.0013788199999999994
2479003873.0,90.0,7.0,23.0,299,45.57,63.784000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,107252.0,37.275,52.97200000000001,,,,,,,,,,,,False,Benfica,Chaves,-0.00033624999999999974
2479003919.0,91.0,7.0,26.0,299,34.44,50.184000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,369430.0,33.285000000000004,22.983999999999998,,,,,,,,,,,,False,Benfica,Chaves,0.0
2479003931.0,92.0,7.0,30.0,299,37.065,20.468000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,60.27,18.224,,,,,,,,,,,,True,Benfica,Chaves,0.00416422
2479004005.0,93.0,7.0,31.0,299,60.27,18.224,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,326505.0,63.21000000000001,4.828,,,,,,,,,,,,False,Benfica,Chaves,0.0005946400000000004
2479004063.0,94.0,7.0,36.0,299,76.965,9.520000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Cross', 'Angle', 'RightFoot', 'Longball', 'StandingSave', 'Chipped', 'Length']","[91, 119, 137, 124, 125, 36, 37, 217, 218]",True,401520.0,91.03500000000001,38.556000000000004,,,,,,,,,,,,True,Benfica,Chaves,0.08403581
2479004073.0,95.0,7.0,38.0,299,91.03500000000001,38.556000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,395802.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479004077.0,96.0,7.0,39.0,299,91.875,43.248000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,125476.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479004087.0,45.0,7.0,40.0,2008,13.125,24.752000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,381794.0,,,,,,,,,,,,77.0,João Correia,,Benfica,Chaves,
2479004125.0,98.0,7.0,46.0,299,76.125,68.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'ThrowIn', 'Length', 'PassEndX', 'PassEndY']","[91, 212, 35, 38, 217]",True,107252.0,71.82000000000001,60.31600000000001,,,,,,,,,,,,False,Benfica,Chaves,0.0
2479004137.0,99.0,7.0,47.0,299,71.82000000000001,60.31600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,369430.0,78.75,62.83200000000001,,,,,,,,,,,,False,Benfica,Chaves,0.00634183
2479004173.0,100.0,7.0,49.0,299,78.75,62.83200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,107252.0,81.48,58.888,,,,,,,,,,,,False,Benfica,Chaves,0.0
2479004213.0,101.0,7.0,52.0,299,85.05,56.71200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,125476.0,84.73500000000001,43.79200000000001,,,,,,,,,,,,False,Benfica,Chaves,-0.0009806999999999975
2479004215.0,102.0,7.0,53.0,299,84.84,43.248000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,135127.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479004227.0,47.0,7.0,53.0,2008,20.16,24.752000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'Foul', 'OppositeRelatedEvent']",[64],False,255627.0,,,,,,,,,,,,10.0,João Teixeira,,Benfica,Chaves,
2479005221.0,103.0,9.0,12.0,299,84.73500000000001,43.79200000000001,9.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['DirectFreekick', 'GoalMouthY', 'HighLeft', 'Zone', 'GoalMouthZ', 'LeftFoot', 'StandingSave', 'OutOfBoxCentre']","[91, 24, 9, 10, 2, 5, 13, 18, 21, 26]",True,107252.0,,,,,25.9,52.1,True,True,,,,,,,Benfica,Chaves,
2479006041.0,48.0,10.0,12.0,2008,52.71000000000001,34.0,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,141293.0,35.595,37.876000000000005,,,,,,,,,,23.0,Héctor Hernández,False,Benfica,Chaves,-0.004268819999999998
,,10.0,12.0,2008,35.595,37.876000000000005,,,Carry,,,,,255627.0,33.39,37.400000000000006,,,,,,,,,,10.0,João Teixeira,False,Benfica,Chaves,-0.0013027000000000004
2479006051.0,49.0,10.0,13.0,2008,33.39,37.400000000000006,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Chipped', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,255627.0,74.34,33.524,,,,,,,,,,10.0,João Teixeira,True,Benfica,Chaves,0.012527729999999999
,,10.0,13.0,2008,74.34,33.524,,,Carry,,,,,141293.0,72.45,35.088,,,,,,,,,,23.0,Héctor Hernández,False,Benfica,Chaves,0.0
2479006417.0,52.0,10.0,14.0,2008,72.45,35.088,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,141293.0,,,,,,,,,,,,23.0,Héctor Hernández,,Benfica,Chaves,
2479006059.0,104.0,10.0,15.0,299,27.3,37.264,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,75691.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479006163.0,50.0,10.0,20.0,2008,25.095,45.492000000000004,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,380662.0,9.450000000000001,30.872,,,,,,,,,,44.0,João Queirós,False,Benfica,Chaves,0.0008141799999999994
,,10.0,20.0,2008,9.450000000000001,30.872,,,Carry,,,,,363078.0,11.235,29.852,,,,,,,,,,1.0,Paulo Vítor,False,Benfica,Chaves,0.0
2479006209.0,51.0,10.0,24.0,2008,11.235,29.852,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'Chipped', 'Zone']","[91, 120, 124, 128, 36, 38, 216, 218]",True,363078.0,65.83500000000001,15.3,,,,,,,,,,1.0,Paulo Vítor,True,Benfica,Chaves,
2479006223.0,105.0,10.0,27.0,299,40.11000000000001,49.164,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'HeadPass', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,75691.0,47.145,46.104,,,,,,,,,,,,False,Benfica,Chaves,0.00159954
2479006229.0,106.0,10.0,28.0,299,47.145,46.104,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,369430.0,,,,,,,,,,,,,,,Benfica,Chaves,
2479006261.0,107.0,10.0,29.0,299,47.145,46.104,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,369430.0,34.65,47.87200000000001,,,,,,,,,,,,False,Benfica,Chaves,-0.003186659999999999
2479006325.0,108.0,10.0,31.0,299,34.86000000000001,46.03600000000001,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,75691.0,29.61,29.036000000000005,,,,,,,,,,,,False,Benfica,Chaves,0.0002191399999999996
2479006359.0,109.0,10.0,33.0,299,30.135,29.92,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,443613.0,37.589999999999996,47.260000000000005,,,,,,,,,,,,False,Benfica,Chaves,0.0013679799999999995
2479006421.0,110.0,10.0,36.0,299,38.535000000000004,49.164,10.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,369430.0,30.975,46.92,,,,,,,,,,,,False,Benfica,Chaves,-0.0015871199999999992
