id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2329394633.0,29.0,3.0,17.0,292.0,11.97,32.504,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,70884.0,,,,,,,,,,,32.0,Yohan Tavares,,Vitoria de Guimaraes,Belenenses SAD,
2329394659.0,47.0,3.0,17.0,107.0,92.29500000000002,35.428000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Assisted', 'LowLeft', 'IntentionalAssist', 'BlockedY', 'OppositeRelatedEvent', 'RegularPlay', 'GoalMouthZ', 'GoalMouthY', 'Zone', 'BlockedX', 'Head', 'BoxCentre', 'RelatedEventId']","[90, 8, 9, 1, 3, 13]",True,343090.0,,,45.0,280988.0,12.7,52.6,True,98.4,50.0,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329394671.0,30.0,3.0,18.0,292.0,3.885,33.592,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Hands', 'Collected', 'OppositeRelatedEvent', 'Zone', 'KeeperSaveInTheBox']","[90, 109, 112, 111, 76, 78, 83, 80]",True,422229.0,,,,,,,,,,,1.0,Luiz Felipe,,Vitoria de Guimaraes,Belenenses SAD,
2329394685.0,31.0,3.0,18.0,292.0,5.1450000000000005,33.592,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,422229.0,,,,,,,,,,,1.0,Luiz Felipe,,Vitoria de Guimaraes,Belenenses SAD,
2329394921.0,33.0,3.0,42.0,292.0,13.86,31.144000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,422229.0,14.700000000000001,18.836000000000002,,,,,,,,,1.0,Luiz Felipe,False,Vitoria de Guimaraes,Belenenses SAD,-0.0010497700000000002
2329394945.0,34.0,3.0,45.0,292.0,14.700000000000001,18.836000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,70884.0,25.725,5.032000000000001,,,,,,,,,32.0,Yohan Tavares,False,Vitoria de Guimaraes,Belenenses SAD,-0.0013289100000000009
,,3.0,45.0,,25.725,5.032000000000001,,,Carry,,,,,322735.0,26.775000000000002,7.072000000000001,,,,,,,,,17.0,Carraça,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329394975.0,35.0,3.0,47.0,292.0,26.775000000000002,7.072000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,322735.0,26.985,16.592,,,,,,,,,17.0,Carraça,False,Vitoria de Guimaraes,Belenenses SAD,0.0009752800000000002
2329394987.0,36.0,3.0,49.0,292.0,26.880000000000006,16.048000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[90, 117, 119, 28, 35, 37, 215, 217]",True,391491.0,37.48500000000001,13.804000000000002,,,,,,,,,14.0,Danny Henriques,False,Vitoria de Guimaraes,Belenenses SAD,0.002723370000000001
2329394997.0,48.0,3.0,50.0,107.0,69.825,49.64,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'ShotAssist', 'Zone', 'Length', 'PassEndX', 'Angle', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 35, 37, 216, 217]",True,70967.0,80.325,48.348000000000006,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0092007
2329395005.0,49.0,3.0,51.0,107.0,80.53500000000001,48.144,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,279177.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329395033.0,50.0,3.0,53.0,107.0,86.52000000000001,37.468,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'StandingSave', 'BlockedX', 'BlockedY', 'Blocked', 'LowLeft', 'GoalMouthZ', 'Assisted', 'OutOfBoxCentre', 'RelatedEventId', 'RegularPlay', 'Zone', 'GoalMouthY', 'RightFoot']","[90, 9, 2, 3, 10, 11]",True,279177.0,,,48.0,70967.0,19.0,51.9,True,84.6,54.7,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329395037.0,37.0,3.0,53.0,292.0,16.695,28.832,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'OutfielderBlock', 'StandingSave']","[90, 57]",True,70884.0,,,,,,,,,,,32.0,Yohan Tavares,,Vitoria de Guimaraes,Belenenses SAD,
2329395063.0,38.0,3.0,57.0,292.0,36.645,52.564,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,355358.0,,,,,,,,,,,64.0,Rafael Camacho,,Vitoria de Guimaraes,Belenenses SAD,
,,3.0,57.0,,36.64500000000001,52.564,,,Carry,,,,,355358.0,31.71,57.800000000000004,,,,,,,,,64.0,Rafael Camacho,False,Vitoria de Guimaraes,Belenenses SAD,-0.0015522899999999996
2329395077.0,39.0,3.0,58.0,292.0,31.71,57.8,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 62]",True,355358.0,,,,,,,,,,,64.0,Rafael Camacho,,Vitoria de Guimaraes,Belenenses SAD,
2329395129.0,54.0,3.0,58.0,107.0,73.29,10.2,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave', 'Foul']",[63],False,135638.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329395261.0,40.0,4.0,20.0,292.0,32.97,55.14800000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[90, 116, 29, 131, 34, 37, 214, 217]",True,381650.0,27.405,24.548,,,,,,,,,27.0,Chima Akas,False,Vitoria de Guimaraes,Belenenses SAD,-0.00058186
2329395283.0,41.0,4.0,21.0,292.0,27.405,24.548,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,70884.0,36.330000000000005,25.772000000000002,,,,,,,,,32.0,Yohan Tavares,False,Vitoria de Guimaraes,Belenenses SAD,0.0013107199999999996
,,4.0,21.0,,36.330000000000005,25.772000000000002,,,Carry,,,,,400848.0,38.32500000000001,24.276000000000003,,,,,,,,,10.0,Afonso Sousa,False,Vitoria de Guimaraes,Belenenses SAD,6.527999999999916e-05
2329395299.0,42.0,4.0,25.0,292.0,38.32500000000001,24.276000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,400848.0,48.615,16.524,,,,,,,,,10.0,Afonso Sousa,False,Vitoria de Guimaraes,Belenenses SAD,0.0011536600000000008
2329395317.0,43.0,4.0,26.0,292.0,48.615,16.524,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,400849.0,40.74,5.168000000000001,,,,,,,,,19.0,Chico Teixeira,False,Vitoria de Guimaraes,Belenenses SAD,-0.00258273
2329395369.0,44.0,4.0,28.0,292.0,40.845,5.168000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,322735.0,39.375,14.008000000000004,,,,,,,,,17.0,Carraça,False,Vitoria de Guimaraes,Belenenses SAD,0.0008845199999999998
,,4.0,28.0,,39.375,14.008000000000004,,,Carry,,,,,400848.0,41.79,18.768,,,,,,,,,10.0,Afonso Sousa,False,Vitoria de Guimaraes,Belenenses SAD,0.0005445499999999995
2329395393.0,45.0,4.0,33.0,292.0,41.79,18.768,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,400848.0,30.87,34.0,,,,,,,,,10.0,Afonso Sousa,False,Vitoria de Guimaraes,Belenenses SAD,-0.0013679799999999995
,,4.0,33.0,,30.87,34.0,,,Carry,,,,,391491.0,30.87,37.468,,,,,,,,,14.0,Danny Henriques,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329395421.0,46.0,4.0,37.0,292.0,30.87,37.468,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 214, 217]",True,391491.0,33.81,49.980000000000004,,,,,,,,,14.0,Danny Henriques,False,Vitoria de Guimaraes,Belenenses SAD,-0.0002191399999999996
,,4.0,37.0,,33.81,49.980000000000004,,,Carry,,,,,383607.0,32.97,52.7,,,,,,,,,4.0,Tomás Ribeiro,False,Vitoria de Guimaraes,Belenenses SAD,-0.00050972
2329395439.0,47.0,4.0,40.0,292.0,32.97,52.7,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[90, 117, 119, 28, 35, 36, 215, 217]",True,383607.0,44.20500000000001,68.0,,,,,,,,,4.0,Tomás Ribeiro,False,Vitoria de Guimaraes,Belenenses SAD,0.0006677699999999998
2329395509.0,56.0,4.0,47.0,107.0,63.210000000000015,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'ThrowIn']","[90, 211, 35, 36, 216]",True,280988.0,71.29500000000003,2.108,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.00377069
2329395519.0,57.0,4.0,49.0,107.0,71.29500000000003,2.108,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,5964.0,65.41500000000002,1.2920000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.00377069
2329395535.0,58.0,4.0,50.0,107.0,65.41500000000002,1.2920000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,280988.0,44.31,7.684000000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0061879299999999995
2329395591.0,59.0,4.0,52.0,107.0,44.31,7.684000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Longball', 'Zone']","[90, 116, 126, 34, 36, 215, 217]",True,361908.0,39.165,42.432,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0013637900000000001
2329395593.0,60.0,4.0,58.0,107.0,39.69,43.112,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,400844.0,49.035000000000004,39.57600000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.00215424
2329395601.0,61.0,5.0,0.0,107.0,49.035000000000004,39.57600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,70967.0,41.160000000000004,36.108,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.002219519999999999
2329395635.0,62.0,5.0,1.0,107.0,41.160000000000004,36.108,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,331757.0,42.0,49.16400000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,6.527999999999916e-05
2329395665.0,63.0,5.0,5.0,107.0,42.525,53.108,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,400844.0,58.38,65.008,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.002588769999999999
2329395701.0,64.0,5.0,8.0,107.0,56.805000000000014,64.60000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,302664.0,41.160000000000004,62.424,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0034732899999999987
2329395741.0,65.0,5.0,9.0,107.0,39.27000000000001,57.25600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,400844.0,37.065,27.200000000000006,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.00082343
2329395791.0,66.0,5.0,14.0,107.0,39.69,22.508000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Longball', 'Zone', 'PassEndY']","[90, 118, 116, 126, 35, 37, 215, 217]",True,361908.0,69.405,5.984000000000001,,,,,,,,,,,True,Vitoria de Guimaraes,Belenenses SAD,0.00475886
2329395793.0,67.0,5.0,15.0,107.0,70.98,5.236000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,280988.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329395841.0,49.0,5.0,16.0,292.0,33.18,64.464,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 52]",True,381650.0,,,,,,,,,,,27.0,Chima Akas,,Vitoria de Guimaraes,Belenenses SAD,
2329395943.0,69.0,5.0,16.0,107.0,71.82000000000001,3.5360000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 142]",True,280988.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329395997.0,51.0,5.0,30.0,292.0,28.35,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'ThrowIn', 'Length']","[90, 211, 35, 37, 215]",True,381650.0,47.25,63.44400000000001,,,,,,,,,27.0,Chima Akas,False,Vitoria de Guimaraes,Belenenses SAD,0.0027068500000000002
2329396003.0,52.0,5.0,33.0,292.0,47.355,63.104,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 69]",True,383185.0,,,,,,,,,,,25.0,Safira,,Vitoria de Guimaraes,Belenenses SAD,
2329395991.0,70.0,5.0,33.0,107.0,57.645,4.896000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 141]",True,361908.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329396031.0,53.0,5.0,35.0,292.0,40.53,62.15200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,411937.0,,,,,,,,,,,16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329396129.0,72.0,5.0,41.0,107.0,65.10000000000001,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 211, 34, 36, 215]",True,280988.0,56.805000000000014,18.224,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0005946400000000004
2329396181.0,73.0,5.0,44.0,107.0,58.17,23.12,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,331757.0,51.345,44.54000000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0025646799999999997
2329396201.0,74.0,5.0,49.0,107.0,54.6,44.26800000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,400844.0,62.370000000000005,24.14,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0
2329396241.0,75.0,5.0,50.0,107.0,62.265,23.46,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,135638.0,48.615,19.856,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.005060040000000002
2329396271.0,76.0,5.0,55.0,107.0,47.04,16.796,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,361908.0,49.56,21.42,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0004458799999999992
2329396335.0,79.0,5.0,57.0,107.0,58.17,32.504,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[90, 62]",True,135638.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329396377.0,55.0,5.0,57.0,292.0,46.830000000000005,35.496,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']",[63],False,411937.0,,,,,,,,,,,16.0,César Sousa,,Vitoria de Guimaraes,Belenenses SAD,
2329396645.0,80.0,6.0,25.0,107.0,60.375,35.496,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'FreekickTaken', 'Angle', 'PassEndX']","[90, 116, 29, 131, 34, 36, 215, 217]",True,70967.0,51.87,52.7,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.003049879999999998
2329396683.0,81.0,6.0,29.0,107.0,49.77,47.94000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,400844.0,45.045,25.636000000000003,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0016648199999999991
2329396747.0,82.0,6.0,34.0,107.0,48.615,20.808000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'PassEndY', 'Longball', 'Zone', 'PassEndX', 'Angle', 'StandingSave']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,361908.0,78.015,65.89200000000001,,,,,,,,,,,True,Vitoria de Guimaraes,Belenenses SAD,0.00693001
2329396765.0,83.0,6.0,38.0,107.0,80.53500000000001,61.81200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,302664.0,78.435,56.37200000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0035479100000000013
2329396789.0,84.0,6.0,40.0,107.0,78.54000000000002,56.78,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,279177.0,84.42000000000003,65.212,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0035479100000000013
2329396843.0,85.0,6.0,42.0,107.0,84.525,65.212,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,302664.0,65.94,61.54000000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.01011252
2329396859.0,86.0,6.0,45.0,107.0,65.31,60.79200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,331757.0,68.565,55.556,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0012528699999999997
2329396871.0,87.0,6.0,47.0,107.0,68.67000000000003,55.21600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,135638.0,75.81,66.50400000000002,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0025178200000000005
2329396929.0,88.0,6.0,49.0,107.0,75.81,66.50400000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,302664.0,84.42000000000003,65.07600000000001,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.00634183
2329396939.0,89.0,6.0,51.0,107.0,84.42000000000002,65.07600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,279177.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329397119.0,57.0,7.0,7.0,292.0,23.730000000000008,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'ThrowIn', 'Angle']","[90, 211, 35, 36, 215]",True,322735.0,41.685,4.148,,,,,,,,,17.0,Carraça,False,Vitoria de Guimaraes,Belenenses SAD,0.0028141300000000015
2329397123.0,58.0,7.0,10.0,292.0,41.475,2.8560000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 62]",True,383185.0,,,,,,,,,,,25.0,Safira,,Vitoria de Guimaraes,Belenenses SAD,
2329397127.0,92.0,7.0,10.0,107.0,63.525000000000006,65.144,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive', 'StandingSave']",[63],False,302664.0,,,,,,,,,,,,,,Vitoria de Guimaraes,Belenenses SAD,
2329397275.0,59.0,7.0,30.0,292.0,37.48500000000001,3.3320000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'StandingSave', 'PassEndY', 'Chipped', 'Length', 'PassEndX', 'FreekickTaken']","[90, 116, 123, 126, 131, 35, 36, 215, 217]",True,322735.0,44.31,58.412000000000006,,,,,,,,,17.0,Carraça,False,Vitoria de Guimaraes,Belenenses SAD,0.0008845199999999998
2329397281.0,60.0,7.0,30.0,292.0,44.31,61.132000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Longball', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[90, 119, 123, 127, 35, 36, 216, 217]",True,381650.0,77.80499999999999,68.0,,,,,,,,,27.0,Chima Akas,True,Vitoria de Guimaraes,Belenenses SAD,0.00995862
,,7.0,30.0,,44.31,58.412000000000006,,,Carry,,,,,381650.0,44.31,61.132000000000005,,,,,,,,,27.0,Chima Akas,False,Vitoria de Guimaraes,Belenenses SAD,-0.0008845199999999998
2329397461.0,94.0,7.0,52.0,107.0,20.37,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'Longball', 'ThrowIn']","[90, 211, 35, 36, 215]",True,280988.0,45.464999999999996,2.924,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,0.0028141300000000015
2329397463.0,95.0,7.0,53.0,107.0,45.464999999999996,2.924,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'LayOff', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,343090.0,40.32,4.216,,,,,,,,,,,False,Vitoria de Guimaraes,Belenenses SAD,-0.0012207699999999995
2329397531.0,96.0,7.0,58.0,107.0,42.210000000000015,1.904,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[90, 119, 127, 35, 36, 216, 217]",True,135638.0,84.21000000000001,3.944,,,,,,,,,,,True,Vitoria de Guimaraes,Belenenses SAD,0.01630045
2329397529.0,62.0,8.0,1.0,292.0,28.665000000000003,60.31600000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,391491.0,,,,,,,,,,,14.0,Danny Henriques,,Vitoria de Guimaraes,Belenenses SAD,
