id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2338948163.0,42.0,2.0,56.0,2188.0,99.435,15.98,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,421894.0,94.29,16.048000000000002,,,,,,,,,,7.0,Chiquinho,False,Estoril,Gil Vicente,-0.00580729
2338948177.0,43.0,2.0,57.0,2188.0,94.29,16.048000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'RightFoot', 'Chipped', 'Cross', 'StandingSave']","[90, 136, 123, 125, 34, 36, 216, 217]",True,421891.0,93.55499999999999,33.184,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Gil Vicente,0.0673811
2338948205.0,33.0,2.0,58.0,290.0,11.13,37.672,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Head', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 93, 94, 56, 214]",True,331609.0,29.085,46.51200000000001,,,,,,,,,,,,,Estoril,Gil Vicente,
2338948269.0,44.0,3.0,1.0,2188.0,73.815,15.572000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,421892.0,81.79500000000003,4.352,,,,,,,,,,32.0,Loreintz Rosier,False,Estoril,Gil Vicente,0.0035479100000000013
,,3.0,1.0,,81.79500000000003,4.352,,,Carry,,,,,421894.0,82.11,2.5160000000000005,,,,,,,,,,7.0,Chiquinho,False,Estoril,Gil Vicente,0.0
2338948281.0,45.0,3.0,5.0,2188.0,82.11,2.5160000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[90, 52]",True,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Estoril,Gil Vicente,
2338948291.0,34.0,3.0,6.0,290.0,22.89,65.48400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 141]",True,381594.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2339603459.0,836.0,3.0,8.0,2188.0,78.435,2.72,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421891.0,56.49,6.868000000000001,,,,,,,,,,2.0,Carles Soria Grau,False,Estoril,Gil Vicente,-0.006485330000000001
,,3.0,8.0,,56.49,6.868000000000001,,,Carry,,,,,356232.0,48.300000000000004,28.016000000000005,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.0001100200000000006
2338948433.0,46.0,3.0,15.0,2188.0,48.300000000000004,28.016000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,356232.0,50.295,45.696000000000005,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,-0.0005547
,,3.0,15.0,,50.295,45.696000000000005,,,Carry,,,,,361912.0,55.755,47.94000000000001,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,0.0025646799999999997
2338948463.0,47.0,3.0,18.0,2188.0,55.755,47.94000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,361912.0,54.6,64.464,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,-0.0021200000000000004
2338948483.0,48.0,3.0,20.0,2188.0,55.125,64.396,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,105928.0,63.52500000000001,65.212,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,0.002714640000000001
2338948511.0,49.0,3.0,21.0,2188.0,63.52500000000001,65.212,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,329403.0,60.06,58.88800000000002,,,,,,,,,,11.0,Arthur Gomes,False,Estoril,Gil Vicente,-0.0013324699999999988
,,3.0,21.0,,60.06,58.88800000000002,,,Carry,,,,,105928.0,56.175000000000004,52.564,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,0.0
2338948545.0,50.0,3.0,24.0,2188.0,56.175000000000004,52.564,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,105928.0,43.995,54.196000000000005,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,-0.003970940000000001
2338948613.0,51.0,3.0,26.0,2188.0,43.995,54.196000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,361912.0,42.21000000000002,26.792000000000012,,,,,,,,,,4.0,Lucas Áfrico,False,Estoril,Gil Vicente,0.0004792700000000004
,,3.0,26.0,,42.21000000000002,26.792000000000012,,,Carry,,,,,356232.0,49.56,21.284000000000002,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.0016648199999999991
2338948673.0,52.0,3.0,32.0,2188.0,49.56,21.284000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,356232.0,32.550000000000004,29.716000000000005,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,-0.0029675199999999995
2338948717.0,53.0,3.0,36.0,2188.0,32.76,29.240000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,331191.0,37.17,18.428,,,,,,,,,,99.0,Daniel Figueira,False,Estoril,Gil Vicente,0.0013679799999999995
2338948739.0,54.0,3.0,39.0,2188.0,37.8,18.088,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,356232.0,49.665,22.78,,,,,,,,,,97.0,Patrick Willian,False,Estoril,Gil Vicente,0.00159954
2338948829.0,55.0,3.0,40.0,2188.0,49.665,22.916000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Chipped', 'PassEndY']","[90, 119, 123, 127, 35, 37, 216, 217]",True,421892.0,103.95,12.716000000000001,,,,,,,,,,32.0,Loreintz Rosier,True,Estoril,Gil Vicente,0.03218593
2338948843.0,35.0,3.0,45.0,290.0,1.05,55.148,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,412202.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338948979.0,36.0,3.0,49.0,290.0,2.52,50.592000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 126, 35, 37, 214, 217]",True,412202.0,20.265,19.040000000000003,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0011331400000000012
2338949041.0,37.0,3.0,57.0,290.0,21.945,17.34,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,334129.0,42.525,17.204,,,,,,,,,,,,False,Estoril,Gil Vicente,0.002678699999999999
2338949143.0,38.0,3.0,59.0,290.0,42.525,17.204,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,244655.0,26.669999999999998,14.620000000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0032679200000000005
2338949195.0,39.0,4.0,4.0,290.0,33.915,2.9920000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Chipped', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 119, 28, 123, 35, 36, 215, 217]",True,334129.0,58.905,12.24,,,,,,,,,,,,True,Estoril,Gil Vicente,0.006341540000000001
2338949221.0,56.0,4.0,7.0,2188.0,39.375,61.404,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Head', 'Length']","[90, 93, 94, 56, 215]",True,361912.0,49.035,68.0,,,,,,,,,,4.0,Lucas Áfrico,,Estoril,Gil Vicente,
2338949577.0,41.0,4.0,24.0,290.0,54.915,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 211, 34, 36, 215]",True,404281.0,49.45500000000001,4.964,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.002252519999999999
2338949625.0,42.0,4.0,26.0,290.0,49.45500000000001,4.964,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,322643.0,49.77,2.5160000000000005,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0
2338949705.0,58.0,4.0,28.0,2188.0,44.415,65.89200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,329403.0,,,,,,,,,,,,11.0,Arthur Gomes,,Estoril,Gil Vicente,
2338949635.0,43.0,4.0,28.0,290.0,54.39,1.36,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 119, 28, 35, 37, 215, 217]",True,404281.0,60.27,1.1560000000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0
2338949893.0,45.0,4.0,40.0,290.0,59.43000000000002,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'ThrowIn', 'PassEndY', 'Length']","[90, 211, 35, 36, 215]",True,404281.0,68.04000000000002,9.316,,,,,,,,,,,,True,Estoril,Gil Vicente,0.0039675100000000005
2338949897.0,46.0,4.0,42.0,290.0,68.04,9.316,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,244655.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338949925.0,47.0,4.0,43.0,290.0,74.025,14.28,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,369398.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2339603637.0,751.0,4.0,43.0,290.0,73.92000000000002,15.64,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,244655.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338949913.0,60.0,4.0,43.0,2188.0,31.08,52.36000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 141]",True,361912.0,,,,,,,,,,,,4.0,Lucas Áfrico,,Estoril,Gil Vicente,
2338949953.0,48.0,4.0,45.0,290.0,75.915,25.092,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'OutOfBoxCentre', 'BlockedX', 'LowRight', 'GoalMouthZ', 'RegularPlay', 'OppositeRelatedEvent', 'BlockedY', 'Zone', 'Blocked', 'LeftFoot', 'StandingSave']","[90, 9, 2, 3, 10, 12]",True,244655.0,,,76.7,38.6,19.0,47.8,True,,,,,,,,Estoril,Gil Vicente,
2338949951.0,61.0,4.0,45.0,2188.0,26.25,44.064,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'OutfielderBlock']","[90, 57]",True,356232.0,,,,,,,,,,,,97.0,Patrick Willian,,Estoril,Gil Vicente,
2338949999.0,49.0,4.0,50.0,290.0,82.215,46.376000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OutOfBoxCentre', 'GoalMouthY', 'BlockedX', 'StandingSave', 'GoalMouthZ', 'Blocked', 'RightFoot', 'LowCentre', 'BlockedY', 'Zone', 'OppositeRelatedEvent', 'RegularPlay']","[90, 9, 2, 3, 10, 11]",True,381594.0,,,86.4,61.9,19.0,51.4,True,,,,,,,,Estoril,Gil Vicente,
2338950013.0,62.0,4.0,50.0,2188.0,14.490000000000002,25.772,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[90, 57]",True,356232.0,,,,,,,,,,,,97.0,Patrick Willian,,Estoril,Gil Vicente,
2338950525.0,51.0,5.0,20.0,290.0,87.57000000000001,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Longball', 'ThrowIn', 'Length', 'PassEndX', 'Zone']","[90, 211, 34, 37, 215]",True,322733.0,58.800000000000004,64.66800000000002,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.020114760000000002
2338950571.0,52.0,5.0,24.0,290.0,58.800000000000004,64.66800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,135962.0,45.99,40.188,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0001100200000000006
2338950605.0,53.0,5.0,27.0,290.0,46.62,37.33200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,334129.0,48.300000000000004,54.536000000000016,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0010005799999999992
2338950647.0,54.0,5.0,30.0,290.0,48.51000000000001,54.536000000000016,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 215, 217]",True,135962.0,68.985,54.536000000000016,,,,,,,,,,,,True,Estoril,Gil Vicente,0.004858069999999999
2338950685.0,55.0,5.0,31.0,290.0,68.985,54.536000000000016,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,322643.0,47.67,55.62400000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.004858069999999999
2338950729.0,56.0,5.0,32.0,290.0,47.67,55.62400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,135962.0,29.085,35.22400000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0025216400000000003
2338950763.0,57.0,5.0,35.0,290.0,26.145,32.300000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,412202.0,35.07,16.32,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0004294100000000016
2338950845.0,58.0,5.0,39.0,290.0,35.07,16.32,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,334129.0,20.685,34.272,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0004294100000000016
2338950947.0,59.0,5.0,44.0,290.0,23.1,37.06,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,412202.0,26.46,15.844,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0007416699999999998
2338950989.0,60.0,5.0,50.0,290.0,30.66,14.688000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,334129.0,42.525,22.916000000000004,,,,,,,,,,,,False,Estoril,Gil Vicente,0.002096839999999999
2338951037.0,64.0,5.0,52.0,2188.0,58.695,46.92,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 59]",True,421892.0,,,,,,,,,,,,32.0,Loreintz Rosier,,Estoril,Gil Vicente,
2338951005.0,61.0,5.0,52.0,290.0,41.475,22.508000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Offensive', 'PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'Angle', 'StandingSave']","[90, 117, 119, 28, 34, 37, 215, 217]",True,369398.0,40.845,21.080000000000002,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0
2338951107.0,62.0,5.0,55.0,290.0,33.705000000000005,18.564,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,369398.0,23.205000000000002,16.388,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0016808000000000014
2338951193.0,63.0,5.0,57.0,290.0,29.50500000000001,17.952000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'StandingSave', 'Chipped', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,334129.0,74.34,65.824,,,,,,,,,,,,True,Estoril,Gil Vicente,0.01011667
2338951245.0,64.0,6.0,2.0,290.0,74.34,65.824,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,322733.0,86.83500000000001,58.68400000000002,,,,,,,,,,,,True,Estoril,Gil Vicente,0.008311429999999998
2338951265.0,65.0,6.0,4.0,2188.0,13.44,11.9,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 59]",True,421893.0,,,,,,,,,,,,10.0,André Franco,,Estoril,Gil Vicente,
2338951251.0,65.0,6.0,4.0,290.0,93.87,55.01200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave', 'PassEndY']","[90, 119, 28, 34, 37, 216, 217]",True,381594.0,93.34500000000001,54.40000000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0
2338951275.0,66.0,6.0,5.0,2188.0,12.6,12.784,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,421893.0,,,,,,,,,,,,10.0,André Franco,,Estoril,Gil Vicente,
2338951411.0,66.0,6.0,5.0,290.0,92.4,55.21600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,381594.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338951993.0,67.0,6.0,42.0,290.0,104.47500000000001,67.66000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'CornerTaken', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 37, 216, 217]",True,244655.0,83.47500000000001,53.516000000000005,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.00839318
2338952001.0,68.0,6.0,45.0,290.0,88.41000000000003,51.61200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[90, 119, 28, 35, 37, 216, 217]",True,402797.0,92.61000000000001,50.79600000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,0.014241460000000004
2338952007.0,67.0,6.0,46.0,2188.0,13.44,17.204,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Estoril,Gil Vicente,
2338952113.0,68.0,6.0,48.0,2188.0,14.595,16.864,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 35, 37, 214, 217]",True,421894.0,27.51,9.724000000000002,,,,,,,,,,7.0,Chiquinho,False,Estoril,Gil Vicente,0.0006379300000000001
,,6.0,48.0,,27.51,9.724000000000002,,,Carry,,,,,421893.0,44.730000000000004,10.948000000000002,,,,,,,,,,10.0,André Franco,True,Estoril,Gil Vicente,0.0015522899999999996
2338952133.0,69.0,6.0,51.0,290.0,60.375,57.39200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[54],False,381594.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338952127.0,69.0,6.0,51.0,2188.0,44.625,10.608,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[90, 53]",True,421893.0,,,,,,,,,,,,10.0,André Franco,,Estoril,Gil Vicente,
2338952179.0,70.0,6.0,53.0,2188.0,44.730000000000004,10.948000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,421893.0,65.10000000000001,7.208000000000001,,,,,,,,,,10.0,André Franco,True,Estoril,Gil Vicente,0.0036051999999999994
,,6.0,53.0,,65.10000000000001,7.208000000000001,,,Carry,,,,,421894.0,80.115,9.112,,,,,,,,,,7.0,Chiquinho,True,Estoril,Gil Vicente,0.012082119999999998
2338952195.0,71.0,6.0,56.0,2188.0,80.115,9.112,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave']","[90, 119, 28, 35, 36, 216, 217]",True,421894.0,82.425,14.96,,,,,,,,,,7.0,Chiquinho,False,Estoril,Gil Vicente,0.0
2338952189.0,70.0,6.0,57.0,290.0,26.775,46.784,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,322643.0,,,,,,,,,,,,,,,Estoril,Gil Vicente,
2338952245.0,72.0,6.0,58.0,2188.0,79.38,16.048000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[90, 59]",True,421894.0,,,,,,,,,,,,7.0,Chiquinho,,Estoril,Gil Vicente,
2339603803.0,752.0,6.0,58.0,290.0,22.995,47.39600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'PassEndX', 'Angle', 'PassEndY', 'Offensive', 'Length']","[90, 117, 119, 28, 35, 36, 214, 217]",True,135962.0,24.25500000000001,52.29200000000001,,,,,,,,,,,,False,Estoril,Gil Vicente,-0.0005892200000000014
2338952339.0,73.0,7.0,0.0,2188.0,72.765,20.536000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421893.0,69.405,52.156000000000006,,,,,,,,,,10.0,André Franco,False,Estoril,Gil Vicente,-0.005418929999999999
,,7.0,0.0,,69.405,52.156000000000006,,,Carry,,,,,105928.0,79.27500000000002,52.97200000000001,,,,,,,,,,31.0,Joãozinho,True,Estoril,Gil Vicente,0.005311739999999999
2338952417.0,74.0,7.0,5.0,2188.0,79.27500000000002,52.97200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'StandingSave', 'Angle', 'Zone', 'Longball', 'Length', 'PassEndX', 'Chipped', 'PassEndY', 'LeftFoot']","[90, 137, 123, 125, 35, 37, 216, 217]",True,105928.0,105.0,9.656,,,,,,,,,,31.0,Joãozinho,False,Estoril,Gil Vicente,0.01694449
2338952913.0,72.0,7.0,29.0,290.0,4.9350000000000005,34.408,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,412202.0,14.07,18.632,,,,,,,,,,,,False,Estoril,Gil Vicente,0.0003668899999999999
