id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2406828213.0,36.0,2.0,22.0,935.0,24.36,65.28,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,243271.0,6.09,51.61200000000001,,,,,,,,,,5.0,Adrián Marín,False,Famalicao,Gil Vicente,-0.0009478199999999994
2406828229.0,37.0,2.0,26.0,935.0,6.09,51.61200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Longball', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,400826.0,60.69,60.18000000000002,,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Gil Vicente,0.0072352399999999996
2406828231.0,34.0,2.0,28.0,290.0,44.205000000000005,8.908000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,410154.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406828241.0,35.0,2.0,29.0,290.0,44.83500000000002,8.704,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,410154.0,57.645,9.928,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.003970940000000001
2406828251.0,36.0,2.0,32.0,290.0,62.265,9.724000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,331609.0,69.92999999999999,3.4680000000000013,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0012528699999999997
2406828259.0,37.0,2.0,34.0,290.0,76.125,3.944,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,345380.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406828253.0,38.0,2.0,34.0,935.0,28.875,64.05600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Gil Vicente,
2406828263.0,38.0,2.0,36.0,290.0,81.48,4.352,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,345380.0,80.325,11.968000000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0019695999999999984
2406828277.0,39.0,2.0,38.0,935.0,12.6,49.504000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,400243.0,,,,,,,,,,,,19.0,Dylan Batubinsika,,Famalicao,Gil Vicente,
2406828275.0,39.0,2.0,38.0,290.0,83.47500000000001,12.920000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,402797.0,89.98500000000004,17.952000000000005,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.025378660000000004
2406828287.0,40.0,2.0,40.0,935.0,13.65,48.89200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,400243.0,,,,,,,,,,,,19.0,Dylan Batubinsika,,Famalicao,Gil Vicente,
2406828283.0,40.0,2.0,40.0,290.0,91.35,19.108000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,402797.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406828487.0,41.0,3.0,14.0,290.0,104.47500000000001,0.34,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'RightFoot', 'PassEndX', 'Chipped', 'CornerTaken', 'Length', 'Cross']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,322643.0,97.02000000000001,32.368,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.21952771999999998
2406828499.0,41.0,3.0,16.0,935.0,3.99,40.664,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Head', 'Length']","[91, 94, 95, 57, 215]",True,300483.0,28.665000000000003,49.028,,,,,,,,,,17.0,Simon Banza,,Famalicao,Gil Vicente,
2406828507.0,42.0,3.0,18.0,290.0,77.385,16.048000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 120, 29, 124, 36, 37, 217, 218]",True,345380.0,94.29,35.836000000000006,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.08403581
2406828525.0,42.0,3.0,20.0,935.0,10.29,32.300000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Head']","[91, 94, 95, 57, 215]",True,422248.0,34.65,30.736000000000004,,,,,,,,,,43.0,Alexandre Penetra,,Famalicao,Gil Vicente,
2406828533.0,43.0,3.0,23.0,290.0,77.59500000000001,36.584,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,322733.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406828549.0,43.0,3.0,23.0,935.0,27.405,31.416000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,372842.0,,,,,,,,,,,,12.0,Gustavo Assunção,,Famalicao,Gil Vicente,
2406828543.0,44.0,3.0,24.0,290.0,75.81,35.768,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'HeadPass']","[91, 119, 117, 30, 139, 205, 35, 37, 217, 218]",True,322733.0,75.075,46.784,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0002709099999999992
2406828563.0,45.0,3.0,26.0,290.0,77.28,47.12400000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381594.0,56.49,34.476000000000006,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00722712
2406828581.0,46.0,3.0,27.0,290.0,56.49,34.476000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'Longball']","[91, 117, 127, 35, 38, 215, 218]",True,404281.0,24.46500000000001,29.17200000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.006729789999999999
2406828617.0,47.0,3.0,31.0,290.0,23.52,28.832000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Longball', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,412202.0,74.865,31.008000000000003,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.013686
2406828619.0,44.0,3.0,34.0,935.0,29.82,40.25600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,400243.0,,,,,,,,,,,,19.0,Dylan Batubinsika,,Famalicao,Gil Vicente,
2406828621.0,48.0,3.0,34.0,290.0,75.17999999999999,27.744,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,135962.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406828631.0,45.0,3.0,34.0,935.0,32.025,43.996,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,400243.0,43.365,46.784,,,,,,,,,,19.0,Dylan Batubinsika,False,Famalicao,Gil Vicente,0.0015871199999999992
2406828633.0,49.0,3.0,36.0,290.0,63.315,23.868,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,331609.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406828635.0,46.0,3.0,36.0,935.0,41.685,44.132000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,316532.0,,,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Gil Vicente,
2406828643.0,50.0,3.0,36.0,290.0,61.74,25.092000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,331609.0,74.655,7.072000000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.004365330000000001
2406829027.0,54.0,4.0,53.0,290.0,66.99,5.236000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,404281.0,44.83500000000002,4.964,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00496716
2406829043.0,55.0,4.0,55.0,290.0,46.515,6.12,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,410154.0,40.005,28.356000000000005,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00014302000000000065
2406829059.0,56.0,4.0,59.0,290.0,42.105000000000004,26.996,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,46.83000000000001,57.39200000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00121894
2406829073.0,57.0,5.0,1.0,290.0,44.31,57.05200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322733.0,62.265,63.78400000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.00530341
2406829079.0,58.0,5.0,3.0,290.0,61.11000000000002,63.85200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,381594.0,42.839999999999996,61.404000000000025,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0034732899999999987
2406829089.0,59.0,5.0,5.0,290.0,42.839999999999996,61.404000000000025,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,322733.0,50.19,49.16400000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0030286099999999993
2406829091.0,60.0,5.0,7.0,290.0,53.655,50.592000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,331609.0,55.86000000000002,62.016000000000005,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0021200000000000004
2406829107.0,61.0,5.0,7.0,290.0,55.86000000000002,62.22000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,381594.0,77.80499999999999,54.604,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.00927925
2406829137.0,62.0,5.0,10.0,290.0,79.485,54.74,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LayOff', 'Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,132844.0,76.65000000000002,59.29600000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.00551751
2406829145.0,63.0,5.0,14.0,290.0,81.79500000000003,60.656000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,322643.0,76.65000000000002,53.924,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0035479100000000013
2406829159.0,64.0,5.0,15.0,290.0,76.65000000000002,53.924,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,331609.0,63.52500000000001,64.464,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0065646099999999985
2406829187.0,65.0,5.0,18.0,290.0,64.89,60.52,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Chipped', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Longball', 'PassEndY']","[91, 119, 117, 124, 127, 35, 38, 216, 218]",True,322733.0,55.65000000000001,24.00400000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0005946400000000004
2406829193.0,66.0,5.0,23.0,290.0,55.33500000000002,20.876,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,410154.0,62.05500000000002,6.596000000000003,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0005946400000000004
2406829207.0,67.0,5.0,24.0,290.0,62.475,6.324000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,404281.0,49.77,11.968000000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0036051999999999994
2406829213.0,68.0,5.0,27.0,290.0,48.51000000000001,14.280000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,410154.0,58.48500000000002,22.576000000000004,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.003010559999999999
2406829225.0,69.0,5.0,28.0,290.0,58.48500000000002,22.576000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,331609.0,43.995,15.98,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.003010559999999999
2406829237.0,70.0,5.0,29.0,290.0,44.94,19.516000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,410154.0,40.845,41.752,,,,,,,,,,,,False,Famalicao,Gil Vicente,-6.527999999999916e-05
2406829245.0,71.0,5.0,32.0,290.0,39.9,42.636,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,40.95000000000001,62.016000000000005,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0014290699999999993
2406829253.0,72.0,5.0,35.0,290.0,40.74,63.98800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,322733.0,49.56,65.41600000000001,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0012207699999999995
2406829263.0,73.0,5.0,36.0,290.0,49.035000000000004,65.41600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,381594.0,40.32,63.64800000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0012207699999999995
2406829285.0,74.0,5.0,38.0,290.0,40.845,64.12400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,322733.0,81.79500000000003,43.656000000000006,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.017289350000000002
2406829301.0,51.0,5.0,42.0,935.0,0.0,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperSweeper,Successful,['Zone'],[],False,400826.0,,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Gil Vicente,
2406829293.0,75.0,5.0,43.0,290.0,80.64,44.132000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,132844.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406829303.0,52.0,5.0,43.0,935.0,19.215,27.812000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Longball', 'StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 118, 120, 128, 36, 38, 215, 218]",True,400826.0,22.575,26.860000000000007,,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Gil Vicente,-0.000661730000000001
2406829339.0,53.0,5.0,46.0,935.0,36.54,24.004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,372842.0,,,,,,,,,,,,12.0,Gustavo Assunção,,Famalicao,Gil Vicente,
2406829329.0,76.0,5.0,46.0,290.0,68.46000000000001,43.996,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,331609.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406829421.0,54.0,6.0,10.0,935.0,36.64500000000001,31.552,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Length', 'Zone', 'Longball', 'PassEndY', 'FreekickTaken', 'StandingSave', 'Angle']","[91, 119, 117, 124, 127, 132, 205, 36, 38, 217, 218]",True,400243.0,103.635,16.388,,,,,,,,,,19.0,Dylan Batubinsika,True,Famalicao,Gil Vicente,0.03385075
,,6.0,10.0,,103.635,16.388,,,Carry,,,,,142819.0,103.95,13.464000000000004,,,,,,,,,,29.0,Jhonder Cádiz,False,Famalicao,Gil Vicente,0.0
2406829423.0,55.0,6.0,13.0,935.0,103.95,13.464000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'Cross', 'Angle', 'RightFoot', 'PassEndY', 'StandingSave']","[91, 137, 126, 35, 37, 217, 218]",True,142819.0,97.65,33.52400000000001,,,,,,,,,,29.0,Jhonder Cádiz,True,Famalicao,Gil Vicente,0.21097641
2406829431.0,77.0,6.0,14.0,290.0,10.08,35.972,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length']","[91, 94, 95, 215]",True,410154.0,20.265,44.47200000000001,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406829463.0,57.0,6.0,16.0,935.0,82.74,19.448000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,96207.0,83.265,35.42800000000001,,,,,,,,,,90.0,Diogo Figueiras,False,Famalicao,Gil Vicente,0.0065612399999999994
2406829465.0,58.0,6.0,21.0,935.0,84.315,42.364,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndX', 'PassEndY', 'PlayerCaughtOffside', 'Zone', 'HeadPass']","[91, 217]",True,316532.0,94.5,37.604,,,,,,,,,,6.0,Charles Pickel,,Famalicao,Gil Vicente,
2406829521.0,80.0,6.0,21.0,290.0,14.490000000000002,44.132000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,135962.0,,,,,,,,,,,,,,,Famalicao,Gil Vicente,
2406829689.0,81.0,6.0,59.0,290.0,12.705,42.636,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['IndirectFreekickTaken', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'FreekickTaken', 'Longball', 'Length', 'Angle']","[91, 118, 120, 128, 133, 36, 38, 216, 218]",True,412202.0,49.56,9.860000000000001,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.004067950000000001
2406840465.0,11058.0,6.0,,935.0,94.5,37.604,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,300483.0,,,,,,,,,,,,17.0,Simon Banza,,Famalicao,Gil Vicente,
2406849567.0,397.0,7.0,1.0,935.0,56.28,60.31600000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,401738.0,39.06,60.928,,,,,,,,,,21.0,Ivan Dolcek,False,Famalicao,Gil Vicente,-0.0034732899999999987
,,7.0,1.0,,39.06,60.928,,,Carry,,,,,243271.0,32.76,60.31600000000002,,,,,,,,,,5.0,Adrián Marín,False,Famalicao,Gil Vicente,-0.0014860800000000007
2406829697.0,59.0,7.0,2.0,935.0,32.76,60.31600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,5.0,Adrián Marín,,Famalicao,Gil Vicente,
2406829703.0,60.0,7.0,3.0,935.0,32.76,60.18000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,243271.0,26.145,45.288,,,,,,,,,,5.0,Adrián Marín,False,Famalicao,Gil Vicente,0.0002364500000000009
2406829707.0,61.0,7.0,6.0,935.0,26.145,45.016000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,400243.0,30.135,22.712,,,,,,,,,,19.0,Dylan Batubinsika,False,Famalicao,Gil Vicente,0.00109158
,,7.0,6.0,,30.135,22.712,,,Carry,,,,,422248.0,43.050000000000004,18.292000000000005,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Gil Vicente,0.0015871199999999992
2406829747.0,62.0,7.0,10.0,935.0,43.050000000000004,18.292000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,422248.0,59.115,22.916000000000004,,,,,,,,,,43.0,Alexandre Penetra,True,Famalicao,Gil Vicente,0.00416422
2406829749.0,63.0,7.0,11.0,935.0,59.115,22.916000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'Chipped', 'StandingSave']","[91, 120, 124, 128, 36, 38, 217, 218]",True,142819.0,80.955,0.0,,,,,,,,,,29.0,Jhonder Cádiz,False,Famalicao,Gil Vicente,0.01070716
2406829823.0,83.0,7.0,30.0,290.0,24.675,68.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'ThrowIn', 'PassEndY', 'PassEndX']","[91, 212, 36, 38, 215]",True,322733.0,30.66,60.31600000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0013280500000000008
2406829831.0,84.0,7.0,32.0,290.0,29.400000000000002,58.412000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,381594.0,14.595,33.592,,,,,,,,,,,,False,Famalicao,Gil Vicente,0.0002323199999999994
2406829843.0,85.0,7.0,35.0,290.0,14.805,30.396000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,410154.0,28.245,6.800000000000002,,,,,,,,,,,,False,Famalicao,Gil Vicente,-0.0010506300000000003
2406829867.0,86.0,7.0,38.0,290.0,29.61,6.256000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Longball', 'StandingSave', 'Angle']","[91, 120, 124, 128, 36, 37, 217, 218]",True,404281.0,82.74,22.44,,,,,,,,,,,,True,Famalicao,Gil Vicente,0.018775430000000003
