id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2371219435.0,2.0,0.0,0.0,292.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371219431.0,2.0,0.0,0.0,2899.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371243421.0,782.0,0.0,0.0,2899.0,0.0,0.0,10.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371243439.0,956.0,0.0,0.0,292.0,0.0,0.0,10.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371204215.0,1.0,0.0,0.0,2899.0,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['TeamPlayerFormation', 'CaptainPlayerId', 'InvolvedPlayers', 'JerseyNumber', 'TeamFormation', 'PlayerPosition']",[],False,,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371204753.0,1.0,0.0,0.0,292.0,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['InvolvedPlayers', 'CaptainPlayerId', 'JerseyNumber', 'PlayerPosition', 'TeamFormation', 'TeamPlayerFormation']",[],False,,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371219437.0,3.0,0.0,0.0,2899.0,52.605000000000004,33.93200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,421843.0,41.265,42.84,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Belenenses SAD,-0.00215424
,,0.0,0.0,,41.265,42.84,,,Carry,,,,,66224.0,38.745,41.07200000000001,,,,,,,,,,17.0,Marcos Paulo,False,Vizela,Belenenses SAD,-6.527999999999916e-05
2371219441.0,4.0,0.0,2.0,2899.0,38.745,41.07200000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,66224.0,77.80499999999999,12.784,,,,,,,,,,17.0,Marcos Paulo,True,Vizela,Belenenses SAD,0.011388749999999998
2371219445.0,3.0,0.0,5.0,292.0,25.200000000000003,54.06,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,383607.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371219443.0,5.0,0.0,5.0,2899.0,79.8,13.94,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Belenenses SAD,
2371219447.0,4.0,0.0,5.0,292.0,25.30500000000001,53.108,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 139, 36, 37, 215, 218]",True,383607.0,27.825000000000006,56.64400000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0011710800000000014
2371219451.0,5.0,0.0,7.0,292.0,33.6,65.48400000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,235920.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371219457.0,6.0,0.0,8.0,292.0,32.025,66.028,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,235920.0,20.790000000000006,57.52800000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0003527700000000005
2371219471.0,7.0,0.0,9.0,292.0,20.790000000000006,57.32400000000002,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Longball', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[91, 118, 120, 128, 36, 37, 216, 218]",True,383607.0,49.14,65.28,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0030596200000000007
2371219481.0,6.0,0.0,13.0,2899.0,57.12,3.196,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,331637.0,81.16500000000002,16.184,,,,,,,,,,3.0,Bruno Wilson,True,Vizela,Belenenses SAD,0.014796759999999999
2371219485.0,9.0,0.0,16.0,292.0,24.15,51.272000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,383607.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371219483.0,7.0,0.0,16.0,2899.0,80.85000000000001,16.728,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']",[64],False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Belenenses SAD,
2371219545.0,8.0,0.0,29.0,2899.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,119543.0,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,,,9.0,Cassiano,,Vizela,Belenenses SAD,
2371219711.0,12.0,1.0,42.0,292.0,25.41,48.75600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'FreekickTaken', 'PassEndX', 'Length', 'PassEndY', 'Longball']","[91, 120, 128, 133, 36, 37, 217, 218]",True,422229.0,77.91000000000001,57.868000000000016,,,,,,,,,,,,True,Vizela,Belenenses SAD,0.014002169999999998
2371219717.0,11.0,1.0,45.0,2899.0,28.56,6.12,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Belenenses SAD,
2371219713.0,13.0,1.0,45.0,292.0,76.44,61.88,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,120594.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371219719.0,12.0,1.0,46.0,2899.0,30.03,2.176,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,118380.0,45.36000000000002,0.0,,,,,,,,,,14.0,Igor Julião,False,Vizela,Belenenses SAD,0.0027068500000000002
2371219763.0,15.0,2.0,2.0,292.0,66.045,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone', 'ThrowIn']","[91, 212, 36, 38, 217]",True,384385.0,79.8,65.28,,,,,,,,,,,,True,Vizela,Belenenses SAD,0.01011252
2371219775.0,14.0,2.0,4.0,2899.0,24.36,1.7000000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Belenenses SAD,
2371219765.0,16.0,2.0,4.0,292.0,83.05499999999999,66.572,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,120594.0,80.745,64.32800000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0
2371219809.0,18.0,2.0,12.0,292.0,80.64,68.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 36, 38, 217]",True,384385.0,83.37,60.928,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0
2371219811.0,19.0,2.0,13.0,292.0,83.37,60.928,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,235920.0,84.525,66.84400000000001,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0
2371219813.0,20.0,2.0,15.0,292.0,84.315,67.048,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,384385.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371219817.0,16.0,2.0,15.0,2899.0,30.135,3.604,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Belenenses SAD,
2371219825.0,17.0,2.0,16.0,2899.0,30.87,6.800000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,66224.0,,,,,,,,,,,,17.0,Marcos Paulo,,Vizela,Belenenses SAD,
2371219831.0,18.0,2.0,16.0,2899.0,30.87,6.800000000000002,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Longball', 'Length', 'StandingSave']","[91, 120, 128, 36, 37, 216, 218]",True,66224.0,66.78,8.024000000000001,,,,,,,,,,17.0,Marcos Paulo,True,Vizela,Belenenses SAD,0.00767401
2371219829.0,21.0,2.0,20.0,292.0,48.72,55.284,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,70884.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371219849.0,22.0,2.0,23.0,292.0,42.0,52.564,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Chipped', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 38, 216, 218]",True,70884.0,57.75,6.800000000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.002588769999999999
2371219863.0,19.0,2.0,25.0,2899.0,49.14,65.824,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Belenenses SAD,
2371219883.0,24.0,2.0,30.0,292.0,50.19,0.0,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'ThrowIn', 'PassEndX', 'PassEndY']","[91, 212, 35, 37, 216]",True,369083.0,37.695,5.44,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0012207699999999995
2371219889.0,25.0,2.0,33.0,292.0,36.75,6.460000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,322735.0,44.1,1.904,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0
2371219901.0,26.0,2.0,34.0,292.0,44.20500000000001,2.924,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,369083.0,36.015,15.64,,,,,,,,,,,,False,Vizela,Belenenses SAD,-0.0006677699999999998
2371219907.0,27.0,2.0,36.0,292.0,37.8,16.796,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 29, 124, 36, 38, 216, 218]",True,70884.0,56.49,9.928,,,,,,,,,,,,True,Vizela,Belenenses SAD,0.003970940000000001
2371219921.0,21.0,2.0,39.0,2899.0,44.625,58.75200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 120, 29, 139, 36, 38, 217, 218]",True,129360.0,70.14,53.176000000000016,,,,,,,,,,24.0,Kiki,True,Vizela,Belenenses SAD,0.006556279999999999
2371219929.0,28.0,2.0,42.0,292.0,35.17500000000001,16.456,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 139, 36, 38, 216, 218]",True,70884.0,36.12,9.928,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0
2371219935.0,29.0,2.0,45.0,292.0,36.12,4.6240000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 124, 36, 37, 216, 218]",True,322735.0,59.64,5.984000000000001,,,,,,,,,,,,True,Vizela,Belenenses SAD,0.004959369999999999
2371219939.0,22.0,2.0,46.0,2899.0,42.105,64.396,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Belenenses SAD,
2371219967.0,23.0,2.0,48.0,2899.0,43.05,64.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive']","[91, 63]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Belenenses SAD,
2371219983.0,30.0,2.0,48.0,292.0,61.95,3.808,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive', 'Foul']",[64],False,369083.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220045.0,24.0,3.0,11.0,2899.0,45.464999999999996,65.41600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'FreekickTaken', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 132, 35, 38, 216, 218]",True,129360.0,35.28,55.89600000000001,,,,,,,,,,24.0,Kiki,False,Vizela,Belenenses SAD,-0.0018885399999999993
,,3.0,11.0,,35.28,55.89600000000001,,,Carry,,,,,425474.0,40.635000000000005,57.05200000000001,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Belenenses SAD,0.0015522899999999996
2371220057.0,25.0,3.0,15.0,2899.0,40.635000000000005,57.05200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,425474.0,35.910000000000004,30.328000000000003,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Belenenses SAD,-0.00082343
,,3.0,15.0,,35.910000000000004,30.328000000000003,,,Carry,,,,,331637.0,36.855,22.168000000000003,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Belenenses SAD,0.0013679799999999995
2371220065.0,26.0,3.0,20.0,2899.0,36.855,22.168000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,331637.0,59.115,0.7480000000000001,,,,,,,,,,3.0,Bruno Wilson,False,Vizela,Belenenses SAD,0.0020442199999999994
2371220073.0,27.0,3.0,23.0,2899.0,59.64,0.272,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,118380.0,74.655,2.9920000000000004,,,,,,,,,,14.0,Igor Julião,True,Vizela,Belenenses SAD,0.006485330000000001
2371220077.0,28.0,3.0,25.0,2899.0,73.5,2.4480000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Belenenses SAD,
2371220089.0,31.0,3.0,25.0,292.0,31.5,65.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,235920.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220115.0,30.0,3.0,37.0,2899.0,77.385,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Longball', 'Zone', 'ThrowIn']","[91, 212, 36, 37, 217]",True,118380.0,94.29,13.940000000000001,,,,,,,,,,14.0,Igor Julião,True,Vizela,Belenenses SAD,0.019448629999999998
2371220123.0,33.0,3.0,39.0,292.0,11.13,55.21600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,383607.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220117.0,31.0,3.0,39.0,2899.0,93.87,12.784,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Belenenses SAD,
2371220129.0,34.0,3.0,39.0,292.0,11.55,56.304,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'Length', 'Head', 'Zone', 'PassEndX']","[91, 94, 95, 57, 215]",True,383607.0,0.0,51.816,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220149.0,32.0,3.0,40.0,2899.0,100.17000000000002,15.096,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Belenenses SAD,
2371220135.0,35.0,3.0,40.0,292.0,4.83,52.904,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,383607.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220241.0,33.0,4.0,5.0,2899.0,104.47500000000001,0.34,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['CornerTaken', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 37, 217, 218]",True,129360.0,98.7,16.252,,,,,,,,,,24.0,Kiki,True,Vizela,Belenenses SAD,0.00855131
2371220255.0,34.0,4.0,6.0,2899.0,98.385,16.252,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'ShotAssist', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,421843.0,84.315,18.292000000000005,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Belenenses SAD,-0.017925189999999997
,,4.0,6.0,,84.315,18.292000000000005,,,Carry,,,,,322742.0,85.365,23.12,,,,,,,,,,20.0,Samu,False,Vizela,Belenenses SAD,0.0
2371220263.0,35.0,4.0,9.0,2899.0,85.365,23.12,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthZ', 'BlockedY', 'Assisted', 'FromCorner', 'GoalMouthY', 'BlockedX', 'LeftFoot', 'OppositeRelatedEvent', 'Zone', 'OutOfBoxCentre', 'LowRight', 'Blocked', 'RelatedEventId']","[91, 10, 2, 5, 11, 13]",True,322742.0,,,,34.0,421843.0,82.8,35.6,8.3,47.6,True,,20.0,Samu,,Vizela,Belenenses SAD,
2371220275.0,36.0,4.0,9.0,292.0,27.615,49.504000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,120594.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220273.0,36.0,4.0,11.0,2899.0,84.525,27.200000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedY', 'LeftFoot', 'GoalMouthY', 'Zone', 'BlockedX', 'LowLeft', 'Blocked', 'FromCorner', 'StandingSave', 'OppositeRelatedEvent', 'OutOfBoxCentre', 'GoalMouthZ']","[91, 10, 2, 5, 11, 13]",True,322742.0,,,,,,82.7,41.0,16.7,53.8,True,,20.0,Samu,,Vizela,Belenenses SAD,
2371220293.0,38.0,4.0,11.0,292.0,30.87,50.728,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'OutfielderBlock', 'StandingSave']","[91, 58]",True,70884.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220279.0,37.0,4.0,12.0,292.0,31.080000000000002,43.044000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,120594.0,29.61,48.348000000000006,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.0
2371220303.0,39.0,4.0,13.0,292.0,33.81,44.88,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,400848.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220325.0,41.0,4.0,17.0,292.0,74.97000000000001,35.496,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400848.0,83.79,9.452000000000002,,,,,,,,,,,,False,Vizela,Belenenses SAD,0.005681229999999999
2371220327.0,42.0,4.0,22.0,292.0,91.665,11.084,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,235920.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220329.0,37.0,4.0,23.0,2899.0,11.865000000000002,63.784000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,66224.0,,,,,,,,,,,,17.0,Marcos Paulo,,Vizela,Belenenses SAD,
2371220349.0,38.0,4.0,24.0,2899.0,11.865000000000006,63.78400000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,66224.0,24.885,65.41600000000001,,,,,,,,,,17.0,Marcos Paulo,False,Vizela,Belenenses SAD,0.0006523799999999993
2371220353.0,39.0,4.0,26.0,2899.0,25.095,65.144,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 53]",True,344143.0,,,,,,,,,,,,22.0,Kévin Zohi,,Vizela,Belenenses SAD,
2371220357.0,43.0,4.0,26.0,292.0,79.905,2.8560000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 143]",True,235920.0,,,,,,,,,,,,,,,Vizela,Belenenses SAD,
2371220471.0,41.0,4.0,46.0,2899.0,29.294999999999998,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'ThrowIn', 'Length', 'Zone', 'PassEndX']","[91, 212, 36, 38, 215]",True,129360.0,29.61,62.83200000000001,,,,,,,,,,24.0,Kiki,False,Vizela,Belenenses SAD,0.0
