id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2374331807.0,25.0,3.0,37.0,2899.0,58.48500000000002,46.784,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,129360.0,61.53,46.98800000000002,,,,,,,,,,24.0,Kiki,False,Vizela,Sporting,0.0
2374331837.0,26.0,3.0,43.0,2899.0,40.95000000000001,48.348000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,124107.0,59.85,44.26800000000002,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Sporting,0.00416422
2374331841.0,27.0,3.0,44.0,2899.0,60.27,43.86000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,328509.0,61.74,47.53200000000001,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Sporting,0.0
,,3.0,44.0,,61.74,47.53200000000001,,,Carry,,,,,421843.0,64.26000000000002,47.39600000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Sporting,0.002495360000000002
2374331861.0,29.0,3.0,45.0,2899.0,64.26000000000002,47.39600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421843.0,64.68,46.104,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Sporting,0.0
2374331853.0,48.0,3.0,47.0,296.0,32.865,19.040000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,109474.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374331865.0,30.0,3.0,47.0,2899.0,64.68,46.104,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Offensive', 'StandingSave']","[91, 120, 29, 36, 37, 216, 218]",True,328509.0,65.52,46.172,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Sporting,0.0
2374331869.0,49.0,3.0,50.0,296.0,21.105000000000004,24.48,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,283978.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374331883.0,50.0,3.0,50.0,296.0,20.16,25.364000000000008,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,283978.0,3.3600000000000008,33.388000000000005,,,,,,,,,,,,False,Vizela,Sporting,-0.0006024800000000007
2374331901.0,51.0,3.0,52.0,296.0,3.57,33.388000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,21.525000000000002,55.14800000000002,,,,,,,,,,,,False,Vizela,Sporting,1.3259999999999314e-05
2374331915.0,52.0,3.0,57.0,296.0,31.185000000000002,57.800000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,283978.0,34.125,48.75600000000001,,,,,,,,,,,,False,Vizela,Sporting,0.00050972
2374331929.0,53.0,4.0,0.0,296.0,34.335000000000015,43.248000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,384888.0,35.385000000000005,21.080000000000002,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374331939.0,54.0,4.0,5.0,296.0,48.51000000000001,18.564,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,61.845,17.81600000000001,,,,,,,,,,,,False,Vizela,Sporting,0.0025646799999999997
2374331947.0,55.0,4.0,6.0,296.0,62.58000000000001,15.504,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,94868.0,61.63500000000001,2.176,,,,,,,,,,,,False,Vizela,Sporting,-0.0039675100000000005
2374331959.0,56.0,4.0,9.0,296.0,61.214999999999996,2.5160000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,109474.0,60.27,10.132,,,,,,,,,,,,False,Vizela,Sporting,0.001382170000000002
2374331975.0,57.0,4.0,11.0,296.0,59.95500000000001,7.072000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322774.0,71.40000000000002,3.196,,,,,,,,,,,,False,Vizela,Sporting,0.006485330000000001
2374331989.0,58.0,4.0,13.0,296.0,72.03,4.42,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,94868.0,70.56,12.852000000000006,,,,,,,,,,,,False,Vizela,Sporting,-0.0025178200000000005
2374332005.0,59.0,4.0,15.0,296.0,72.135,16.796,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,109474.0,88.935,21.624000000000002,,,,,,,,,,,,True,Vizela,Sporting,0.030896170000000004
2374332011.0,31.0,4.0,16.0,2899.0,15.855,48.21200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,129360.0,,,,,,,,,,,,24.0,Kiki,,Vizela,Sporting,
,,4.0,16.0,,15.855,48.21200000000001,,,Carry,,,,,129360.0,14.91,50.048000000000016,,,,,,,,,,24.0,Kiki,False,Vizela,Sporting,0.0
2374332027.0,33.0,4.0,17.0,2899.0,14.91,50.048000000000016,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 118, 120, 128, 36, 37, 215, 218]",True,129360.0,34.86000000000001,57.66400000000001,,,,,,,,,,24.0,Kiki,False,Vizela,Sporting,0.0008174500000000008
2374332039.0,60.0,4.0,18.0,296.0,67.935,5.984000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,322774.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374332111.0,34.0,4.0,21.0,2899.0,42.315,64.464,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Sporting,
2374332079.0,61.0,4.0,21.0,296.0,62.685,3.5360000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']",[64],False,322774.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374332245.0,35.0,4.0,42.0,2899.0,40.95000000000001,63.24,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'FreekickTaken', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 132, 35, 38, 215, 218]",True,124107.0,27.615000000000002,49.43600000000001,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Sporting,-0.0012496299999999998
2374332265.0,36.0,4.0,49.0,2899.0,27.3,48.75600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,129360.0,11.025,29.240000000000002,,,,,,,,,,24.0,Kiki,False,Vizela,Sporting,-0.0006024800000000007
2374332271.0,37.0,4.0,54.0,2899.0,10.815000000000001,28.696000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,361808.0,15.75,10.948000000000002,,,,,,,,,,1.0,Pedro Silva,False,Vizela,Sporting,-0.0006246700000000008
2374332317.0,38.0,4.0,56.0,2899.0,16.275000000000002,10.2,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,425474.0,31.71,17.34,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Sporting,0.0023187300000000015
2374332375.0,39.0,5.0,0.0,2899.0,43.575,12.24,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PlayerCaughtOffside', 'PassEndX']","[91, 216]",True,36137.0,68.04,17.0,,,,,,,,,,6.0,Claudemir,,Vizela,Sporting,
2374332355.0,62.0,5.0,0.0,296.0,44.31,60.52,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,283978.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374332455.0,63.0,5.0,22.0,296.0,31.185000000000002,62.764000000000024,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'IndirectFreekickTaken', 'PassEndY', 'PassEndX', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 215, 218]",True,283978.0,13.755,40.93600000000001,,,,,,,,,,,,False,Vizela,Sporting,0.0010506300000000003
2374332481.0,64.0,5.0,26.0,296.0,14.595,36.65200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,21.419999999999998,21.692,,,,,,,,,,,,False,Vizela,Sporting,-0.0008141799999999994
2374332501.0,65.0,5.0,29.0,296.0,32.550000000000004,19.176000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,32.025,37.33200000000001,,,,,,,,,,,,False,Vizela,Sporting,0.0002191399999999996
2374332515.0,66.0,5.0,33.0,296.0,36.54,39.916,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Chipped', 'StandingSave', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,71268.0,94.605,45.288,,,,,,,,,,,,True,Vizela,Sporting,0.042284920000000004
2374332529.0,40.0,5.0,39.0,2899.0,8.61,22.644,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,361808.0,,,,,,,,,,,,1.0,Pedro Silva,,Vizela,Sporting,
2374332585.0,41.0,5.0,44.0,2899.0,8.82,30.872,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'KeeperThrow', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 36, 37, 215, 218]",True,361808.0,16.275000000000002,48.00800000000002,,,,,,,,,,1.0,Pedro Silva,False,Vizela,Sporting,0.0003668899999999999
,,5.0,44.0,,16.275000000000002,48.00800000000002,,,Carry,,,,,129360.0,22.995,51.74800000000002,,,,,,,,,,24.0,Kiki,False,Vizela,Sporting,-0.0003536300000000006
2374332589.0,42.0,5.0,48.0,2899.0,22.995,51.74800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Longball', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 120, 124, 128, 36, 37, 216, 218]",True,129360.0,68.88,55.14800000000002,,,,,,,,,,24.0,Kiki,True,Vizela,Sporting,0.00927965
2374332591.0,67.0,5.0,50.0,296.0,37.275,13.192,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,109474.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374332595.0,43.0,5.0,50.0,2899.0,67.72500000000001,54.808,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Sporting,
2374332601.0,68.0,5.0,50.0,296.0,40.005,14.280000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,109474.0,44.625,16.32,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374332619.0,44.0,5.0,53.0,2899.0,61.63500000000001,51.68000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,426916.0,44.730000000000004,46.376000000000005,,,,,,,,,,13.0,Hugues Zagbayou,False,Vizela,Sporting,-0.0034263900000000014
,,5.0,53.0,,44.730000000000004,46.376000000000005,,,Carry,,,,,36137.0,41.895,44.26800000000002,,,,,,,,,,6.0,Claudemir,False,Vizela,Sporting,0.0
2374332629.0,45.0,5.0,55.0,2899.0,41.895,44.26800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,36137.0,36.960000000000015,23.256000000000004,,,,,,,,,,6.0,Claudemir,False,Vizela,Sporting,0.0
,,5.0,55.0,,36.960000000000015,23.256000000000004,,,Carry,,,,,425474.0,40.215,21.624000000000002,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Sporting,0.0
2374332633.0,46.0,5.0,58.0,2899.0,40.215,21.624000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,425474.0,51.87,17.748,,,,,,,,,,25.0,Mohamed Aidara,False,Vizela,Sporting,0.00159954
2374332641.0,69.0,5.0,59.0,296.0,50.61000000000001,51.68000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,296364.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374343375.0,11039.0,5.0,,2899.0,68.04,17.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,421845.0,,,,,,,,,,,,99.0,Francis Cann,,Vizela,Sporting,
2374332643.0,70.0,6.0,0.0,296.0,49.665,51.00000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,384888.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374332659.0,47.0,6.0,1.0,2899.0,47.775,20.468000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'ShotAssist', 'PassEndY', 'KeyPass']","[91, 119, 117, 123, 127, 205, 39, 46, 36, 38, 217, 218]",True,421844.0,80.325,19.652000000000005,,,,,,,,,,19.0,Alex Méndez,True,Vizela,Sporting,0.014260740000000001
,,6.0,1.0,,80.325,19.652000000000005,,,Carry,,,,,421845.0,83.265,23.732,,,,,,,,,,99.0,Francis Cann,False,Vizela,Sporting,0.0
2374332663.0,48.0,6.0,6.0,2899.0,83.265,23.732,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['Assisted', 'LeftFoot', 'Zone', 'BlockedY', 'OppositeRelatedEvent', 'GoalMouthZ', 'RelatedEventId', 'RegularPlay', 'BlockedX', 'GoalMouthY', 'OutOfBoxCentre', 'LowLeft', 'StandingSave']","[91, 9, 10, 2, 3, 13]",True,421845.0,,,,47.0,421844.0,93.3,46.8,7.0,52.9,True,,99.0,Francis Cann,,Vizela,Sporting,
2374332665.0,71.0,6.0,7.0,296.0,6.720000000000001,36.312000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'Hands', 'OppositeRelatedEvent', 'DivingSave', 'ParriedSafe', 'KeeperSaveObox']","[91, 109, 113, 83, 77, 79, 82]",True,23285.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374332699.0,72.0,6.0,9.0,296.0,5.25,19.448000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 94, 95, 216]",True,109474.0,57.015,3.808,,,,,,,,,,,,,Vizela,Sporting,
2374332695.0,49.0,6.0,14.0,2899.0,46.2,62.764000000000024,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,124107.0,58.800000000000004,48.96,,,,,,,,,,37.0,Richard Ofori,True,Vizela,Sporting,0.0043725199999999995
2374332697.0,50.0,6.0,16.0,2899.0,58.800000000000004,48.96,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 118, 120, 29, 35, 38, 216, 218]",True,36137.0,42.839999999999996,43.656000000000006,,,,,,,,,,6.0,Claudemir,False,Vizela,Sporting,-0.00416422
2374332703.0,73.0,6.0,18.0,296.0,68.565,22.1,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,344378.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374332711.0,74.0,6.0,18.0,296.0,68.565,22.1,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,344378.0,78.12,10.404000000000002,,,,,,,,,,,,False,Vizela,Sporting,0.004663889999999997
2374332717.0,75.0,6.0,23.0,296.0,93.97500000000001,21.896000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'PassEndY', 'Offensive']","[91, 120, 29, 37, 217, 218]",True,94868.0,93.97500000000001,22.848000000000003,,,,,,,,,,,,False,Vizela,Sporting,0.0
2374332737.0,51.0,6.0,24.0,2899.0,12.81,46.376000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Sporting,
2374332875.0,77.0,6.0,24.0,296.0,93.765,20.468000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,94868.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374332739.0,52.0,6.0,25.0,2899.0,13.545000000000002,46.92,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Sporting,
2374332745.0,53.0,6.0,27.0,2899.0,13.755,47.124,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Vizela,Sporting,
2374333089.0,78.0,7.0,24.0,296.0,73.605,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['ThrowIn', 'Angle', 'Length', 'Longball', 'Zone', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 217]",True,94868.0,94.39500000000001,22.848000000000003,,,,,,,,,,,,True,Vizela,Sporting,0.033690090000000006
2374333085.0,55.0,7.0,26.0,2899.0,8.61,37.536,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361808.0,,,,,,,,,,,,1.0,Pedro Silva,,Vizela,Sporting,
2374333125.0,56.0,7.0,31.0,2899.0,9.135,37.264,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,361808.0,25.30500000000001,55.964,,,,,,,,,,1.0,Pedro Silva,False,Vizela,Sporting,1.3259999999999314e-05
,,7.0,31.0,,25.30500000000001,55.964,,,Carry,,,,,129360.0,36.225,60.044000000000004,,,,,,,,,,24.0,Kiki,False,Vizela,Sporting,0.0003527700000000005
2374333147.0,57.0,7.0,36.0,2899.0,36.225,60.044000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Longball', 'Zone', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,129360.0,76.65000000000002,60.79200000000001,,,,,,,,,,24.0,Kiki,True,Vizela,Sporting,0.0114447
2374333161.0,58.0,7.0,39.0,2899.0,76.755,59.90800000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'HeadPass', 'LayOff', 'Zone', 'Length']","[91, 119, 117, 30, 139, 205, 35, 37, 217, 218]",True,421845.0,75.495,65.48400000000001,,,,,,,,,,99.0,Francis Cann,False,Vizela,Sporting,0.0
2374333171.0,79.0,7.0,41.0,296.0,27.72,4.0120000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,109474.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374333169.0,59.0,7.0,41.0,2899.0,75.28500000000001,65.48400000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,421843.0,78.54000000000002,64.66800000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Sporting,0.0
2374333267.0,61.0,7.0,53.0,2899.0,78.015,68.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 217]",True,124107.0,90.405,66.028,,,,,,,,,,37.0,Richard Ofori,False,Vizela,Sporting,0.013629430000000001
,,7.0,53.0,,90.405,66.028,,,Carry,,,,,328509.0,85.365,65.144,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Sporting,-0.007287600000000002
2374333273.0,62.0,7.0,55.0,2899.0,85.365,65.144,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Vizela,Sporting,
2374333287.0,63.0,7.0,57.0,2899.0,83.79,65.756,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[91, 53]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Sporting,
2374333263.0,81.0,7.0,57.0,296.0,21.21,2.244,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,71268.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374333281.0,82.0,7.0,59.0,296.0,25.095,4.6240000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,322774.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374333293.0,64.0,7.0,59.0,2899.0,84.525,62.56,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Offensive', 'PassEndX', 'Zone', 'Length', 'OppositeRelatedEvent', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,328509.0,84.63,62.15200000000001,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Sporting,0.0
2374333323.0,65.0,8.0,3.0,2899.0,89.46000000000001,59.84,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,328509.0,,,,,,,,,,,,95.0,Guilherme Schettine,,Vizela,Sporting,
2374333317.0,83.0,8.0,3.0,296.0,15.54,8.16,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,322774.0,,,,,,,,,,,,,,,Vizela,Sporting,
2374333329.0,66.0,8.0,5.0,2899.0,89.775,62.22000000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,328509.0,91.56,66.436,,,,,,,,,,95.0,Guilherme Schettine,False,Vizela,Sporting,0.0
