id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2405055333.0,484.0,42.0,12.0,288.0,4.9350000000000005,29.512,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,296521.0,,,,,,,,,,,,,,,Vizela,Braga,
2405055429.0,485.0,42.0,14.0,288.0,13.545000000000005,27.472000000000005,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'Longball', 'PassEndY', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,296521.0,80.115,14.008000000000004,,,,,,,,,,,,True,Vizela,Braga,0.0187055
2405055433.0,319.0,42.0,20.0,2899.0,23.1,46.92,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Braga,
2405055493.0,320.0,42.0,23.0,2899.0,21.630000000000003,48.620000000000005,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Braga,
2405055465.0,486.0,42.0,23.0,288.0,83.37,19.380000000000003,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissRight']",[122],False,407949.0,,,,,,,,,,,,,,,Vizela,Braga,
2405055827.0,487.0,42.0,58.0,288.0,104.47500000000001,0.34,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Zone', 'Length', 'Longball', 'LeftFoot', 'Cross', 'PassEndY', 'Chipped', 'CornerTaken', 'PassEndX']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,283362.0,98.28,34.816,,,,,,,,,,,,True,Vizela,Braga,0.21952771999999998
2405055899.0,321.0,43.0,0.0,2899.0,9.03,31.96,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,416912.0,10.08,35.224000000000004,,,,,,,,,,5.0,Anderson,,Vizela,Braga,
2405055929.0,322.0,43.0,4.0,2899.0,9.03,36.448,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Braga,
2405055911.0,488.0,43.0,4.0,288.0,95.97,31.552,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']",[64],False,407949.0,,,,,,,,,,,,,,,Vizela,Braga,
2405056051.0,489.0,43.0,9.0,288.0,0.0,0.0,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Card,Successful,['Red'],[68],False,407949.0,,,"{'value': 33, 'displayName': 'Red'}",,,,,,,,,,,,Vizela,Braga,
2405071809.0,536.0,45.0,0.0,288.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,421975.0,,,,537.0,395940.0,,,,,,,,,,Vizela,Braga,
2405071811.0,537.0,45.0,0.0,288.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,395940.0,,,,536.0,421975.0,,,,,,,,,,Vizela,Braga,
2405071191.0,370.0,45.0,0.0,2899.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Braga,
2405071179.0,521.0,45.0,0.0,288.0,0.0,0.0,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Vizela,Braga,
2405071221.0,522.0,45.0,0.0,288.0,52.71000000000002,33.93200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,127130.0,46.2,34.88400000000001,,,,,,,,,,,,False,Vizela,Braga,0.0
2405071261.0,523.0,45.0,1.0,288.0,46.2,35.088,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Chipped', 'Length', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,322689.0,85.05,59.976000000000006,,,,,,,,,,,,True,Vizela,Braga,0.01271714
2405071339.0,371.0,45.0,4.0,2899.0,23.31,10.948000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,118380.0,35.70000000000001,10.472000000000001,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,0.0011710800000000014
,,45.0,4.0,,35.70000000000001,10.472000000000001,,,Carry,,,,,426917.0,40.635000000000005,9.248000000000001,,,,,,,,,,70.0,Alejandro Alvarado Jr.,False,Vizela,Braga,0.0015522899999999996
2405071347.0,372.0,45.0,7.0,2899.0,40.635000000000005,9.248,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,426917.0,,,,,,,,,,,,70.0,Alejandro Alvarado Jr.,,Vizela,Braga,
2405071345.0,524.0,45.0,9.0,288.0,56.91,60.384,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,361852.0,,,,,,,,,,,,,,,Vizela,Braga,
2405071353.0,373.0,45.0,9.0,2899.0,40.635000000000005,9.248000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'OppositeRelatedEvent', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'Offensive']","[91, 118, 120, 29, 37, 216, 218]",True,426917.0,40.635000000000005,10.88,,,,,,,,,,70.0,Alejandro Alvarado Jr.,False,Vizela,Braga,0.0
2405071361.0,525.0,45.0,10.0,288.0,60.27,55.828,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322689.0,,,,,,,,,,,,,,,Vizela,Braga,
2405071385.0,526.0,45.0,12.0,288.0,61.32,55.69200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322689.0,66.045,59.50000000000002,,,,,,,,,,,,False,Vizela,Braga,0.0013324699999999988
2405071399.0,527.0,45.0,13.0,288.0,65.41500000000002,59.50000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,127130.0,55.964999999999996,62.016000000000005,,,,,,,,,,,,False,Vizela,Braga,-0.002714640000000001
2405071411.0,528.0,45.0,15.0,288.0,55.964999999999996,62.016000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361852.0,61.214999999999996,66.096,,,,,,,,,,,,False,Vizela,Braga,0.0
2405071455.0,529.0,45.0,16.0,288.0,61.214999999999996,66.028,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,401060.0,40.11000000000001,65.41600000000001,,,,,,,,,,,,False,Vizela,Braga,-0.0034732899999999987
2405071503.0,530.0,45.0,20.0,288.0,40.95000000000001,65.48400000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,361852.0,10.08,40.188,,,,,,,,,,,,False,Vizela,Braga,-0.0004354500000000004
2405071521.0,531.0,45.0,28.0,288.0,10.5,39.508,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Longball', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 127, 36, 38, 215, 218]",True,296521.0,22.89,3.400000000000001,,,,,,,,,,,,False,Vizela,Braga,-0.002378680000000001
2405071541.0,532.0,45.0,32.0,288.0,21.21,3.74,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,395940.0,13.23,9.112,,,,,,,,,,,,False,Vizela,Braga,0.00033735000000000015
2405071563.0,533.0,45.0,33.0,288.0,13.23,9.112,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Longball', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 118, 120, 128, 36, 37, 216, 218]",True,83475.0,50.40000000000001,15.776,,,,,,,,,,,,True,Vizela,Braga,0.0050595100000000014
2405071611.0,374.0,45.0,36.0,2899.0,54.285000000000004,49.912000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'HeadPass', 'StandingSave', 'PassEndX', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,362492.0,76.33500000000001,50.93200000000001,,,,,,,,,,4.0,Ivanildo Fernandes,True,Vizela,Braga,0.007266439999999999
2405071639.0,534.0,45.0,40.0,288.0,24.675,17.408,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'HeadPass', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,83475.0,37.17,17.0,,,,,,,,,,,,False,Vizela,Braga,0.0021341499999999996
2405071763.0,378.0,45.0,42.0,2899.0,81.27000000000001,51.00000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Vizela,Braga,
2405071665.0,375.0,45.0,42.0,2899.0,72.24,49.912000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'HeadPass', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,361919.0,80.01,47.66800000000002,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,0.004429620000000002
2405071735.0,376.0,45.0,42.0,2899.0,80.01,47.66800000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Chipped', 'Angle', 'Length']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,421843.0,97.755,62.22000000000001,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,0.009373879999999998
,,45.0,42.0,,80.01,47.66800000000002,,,Carry,,,,,421843.0,81.27000000000001,51.00000000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,0.0009806999999999975
,,45.0,42.0,,81.27000000000001,51.00000000000002,,,Carry,,,,,421843.0,80.01,47.66800000000002,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,-0.0009806999999999975
2405071729.0,535.0,45.0,46.0,288.0,5.04,5.984000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,395940.0,,,,,,,,,,,,,,,Vizela,Braga,
2405071739.0,377.0,45.0,46.0,2899.0,99.96,62.016000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']",[64],False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Vizela,Braga,
2405057515.0,325.0,45.0,47.0,2899.0,21.84000000000001,27.472000000000005,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'FreekickTaken', 'PassEndY', 'Angle']","[91, 117, 30, 132, 36, 37, 216, 218]",True,416912.0,37.065,41.61600000000001,,,,,,,,,,5.0,Anderson,False,Vizela,Braga,0.0024609700000000016
,,45.0,47.0,,37.065,41.61600000000001,,,Carry,,,,,322742.0,40.53,40.732,,,,,,,,,,20.0,Samu,False,Vizela,Braga,0.0
2405057567.0,326.0,45.0,51.0,2899.0,40.53,40.732,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Chipped', 'StandingSave', 'Longball', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,322742.0,76.965,4.556,,,,,,,,,,20.0,Samu,True,Vizela,Braga,0.00859483
2405057569.0,327.0,45.0,54.0,2899.0,76.965,4.6240000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone']","[91, 69]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Braga,
2405057555.0,493.0,45.0,55.0,288.0,24.15,62.35600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,401060.0,,,,,,,,,,,,,,,Vizela,Braga,
2405057583.0,494.0,45.0,57.0,288.0,26.67,61.88,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,401060.0,,,,,,,,,,,,,,,Vizela,Braga,
2405057629.0,328.0,45.0,57.0,2899.0,78.33,6.12,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Braga,
2405057631.0,329.0,45.0,59.0,2899.0,79.275,7.072000000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']","[91, 63]",True,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Vizela,Braga,
2405057637.0,495.0,45.0,59.0,288.0,25.725,60.928,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul', 'StandingSave']",[64],False,401060.0,,,,,,,,,,,,,,,Vizela,Braga,
2405072121.0,538.0,46.0,24.0,288.0,9.240000000000004,7.82,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Longball', 'PassEndY', 'Angle', 'FreekickTaken', 'PassEndX', 'Zone']","[91, 118, 120, 128, 133, 36, 37, 216, 218]",True,296521.0,48.51000000000001,14.824000000000002,,,,,,,,,,,,True,Vizela,Braga,0.007462370000000001
2405072113.0,379.0,46.0,27.0,2899.0,55.125,51.884,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Vizela,Braga,
2405072131.0,539.0,46.0,27.0,288.0,49.875,16.116,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,35405.0,,,,,,,,,,,,,,,Vizela,Braga,
2405072151.0,380.0,46.0,27.0,2899.0,50.925000000000004,47.94000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 38, 216, 218]",True,361919.0,68.14500000000001,35.836000000000006,,,,,,,,,,7.0,Osama Rashid,True,Vizela,Braga,0.005679420000000001
2405392007.0,896.0,46.0,29.0,2899.0,62.79,29.580000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 120, 29, 35, 37, 216, 218]",True,344143.0,54.39,35.63200000000002,,,,,,,,,,22.0,Kévin Zohi,False,Vizela,Braga,-0.0030754200000000023
2405072171.0,540.0,46.0,30.0,288.0,50.82,28.22,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,127130.0,,,,,,,,,,,,,,,Vizela,Braga,
2405392017.0,897.0,46.0,31.0,2899.0,55.86000000000001,38.624,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Vizela,Braga,
2405072879.0,399.0,46.0,31.0,2899.0,58.905,45.424,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Vizela,Braga,
2405072191.0,541.0,46.0,31.0,288.0,46.095,22.576000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,127130.0,,,,,,,,,,,,,,,Vizela,Braga,
,,46.0,31.0,,55.86000000000002,38.624,,,Carry,,,,,361919.0,58.905,45.424,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,-3.931999999999894e-05
2405072195.0,381.0,46.0,32.0,2899.0,54.285000000000004,37.944,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361919.0,56.07,49.70800000000002,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,-3.931999999999894e-05
,,46.0,32.0,,56.07,49.70800000000002,,,Carry,,,,,322742.0,57.96000000000002,50.93200000000001,,,,,,,,,,20.0,Samu,False,Vizela,Braga,0.0
2405072211.0,382.0,46.0,33.0,2899.0,57.96000000000002,50.93200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322742.0,70.14,60.79200000000001,,,,,,,,,,20.0,Samu,False,Vizela,Braga,0.0005946400000000004
2405058147.0,332.0,46.0,34.0,2899.0,82.215,8.5,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Length', 'Longball', 'PassEndY', 'FreekickTaken', 'Zone', 'Cross', 'Angle', 'IntentionalAssist', 'RightFoot', 'StandingSave', 'ShotAssist', 'PassEndX', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 44, 36, 37, 217, 218]",True,361919.0,94.5,38.760000000000005,,,,,,,,,,7.0,Osama Rashid,True,Vizela,Braga,0.0804879
,,46.0,34.0,,94.5,38.760000000000005,,,Carry,,,,,362492.0,95.13,40.188,,,,,,,,,,4.0,Ivanildo Fernandes,False,Vizela,Braga,0.0
2405058161.0,333.0,46.0,36.0,2899.0,95.13,40.188,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,362492.0,,,,,,,,,,,,4.0,Ivanildo Fernandes,,Vizela,Braga,
2405058101.0,496.0,46.0,36.0,288.0,9.87,27.812,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,35405.0,,,,,,,,,,,,,,,Vizela,Braga,
2405058165.0,334.0,46.0,36.0,2899.0,95.025,40.120000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'GoalMouthZ', 'RelatedEventId', 'BoxCentre', 'IntentionalAssist', 'SetPiece', 'GoalMouthY', 'Assisted', 'Head']","[91, 7, 90, 10, 88, 1, 5, 14]",True,362492.0,,,,332.0,361919.0,,,9.7,57.0,True,,4.0,Ivanildo Fernandes,,Vizela,Braga,
2405072255.0,383.0,46.0,36.0,2899.0,70.03500000000001,60.79200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421843.0,83.05499999999999,63.24,,,,,,,,,,10.0,Kiko Bondoso,False,Vizela,Braga,0.01011252
,,46.0,36.0,,83.05499999999999,63.24,,,Carry,,,,,322742.0,87.465,63.92,,,,,,,,,,20.0,Samu,False,Vizela,Braga,0.0
2405072261.0,384.0,46.0,38.0,2899.0,87.465,63.92,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Braga,
2405072257.0,542.0,46.0,38.0,288.0,17.535,4.08,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'OppositeRelatedEvent']","[91, 142]",True,83475.0,,,,,,,,,,,,,,,Vizela,Braga,
2405072273.0,385.0,46.0,38.0,2899.0,83.05499999999999,63.24,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,322742.0,,,,,,,,,,,,20.0,Samu,,Vizela,Braga,
2405072409.0,544.0,46.0,52.0,288.0,15.645000000000001,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'ThrowIn', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 212, 35, 37, 215]",True,395940.0,14.700000000000001,7.82,,,,,,,,,,,,False,Vizela,Braga,0.0
2405072421.0,545.0,46.0,53.0,288.0,14.700000000000001,7.82,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Chipped', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,322689.0,30.765,5.032000000000001,,,,,,,,,,,,False,Vizela,Braga,0.00198043
2405072455.0,387.0,46.0,54.0,2899.0,73.71000000000001,54.468,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']","[91, 101, 56]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Vizela,Braga,
2405392153.0,898.0,46.0,55.0,2899.0,74.44500000000001,56.440000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Vizela,Braga,
2405392173.0,899.0,46.0,55.0,2899.0,69.825,57.05200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Chipped', 'PassEndY']","[91, 120, 29, 124, 36, 38, 217, 218]",True,361919.0,92.08500000000001,50.38800000000002,,,,,,,,,,7.0,Osama Rashid,True,Vizela,Braga,0.03620791
,,46.0,55.0,,74.44500000000001,56.44000000000001,,,Carry,,,,,361919.0,69.825,57.05200000000001,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,-0.005311739999999999
2405072475.0,546.0,46.0,58.0,288.0,12.285,19.652,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 94, 95, 215]",True,83475.0,31.815,20.876,,,,,,,,,,,,,Vizela,Braga,
2405072477.0,547.0,46.0,59.0,288.0,31.815,20.536,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,127130.0,,,,,,,,,,,,,,,Vizela,Braga,
2405072481.0,548.0,46.0,59.0,288.0,31.815,20.536000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX']","[91, 118, 120, 29, 35, 38, 215, 218]",True,127130.0,27.615000000000002,20.06,,,,,,,,,,,,False,Vizela,Braga,0.0
2405072479.0,388.0,47.0,0.0,2899.0,74.55,48.55200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361919.0,,,,,,,,,,,,7.0,Osama Rashid,,Vizela,Braga,
2405072507.0,389.0,47.0,0.0,2899.0,74.55,48.55200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,361919.0,71.19,39.916,,,,,,,,,,7.0,Osama Rashid,False,Vizela,Braga,-0.0002709099999999992
2405072519.0,390.0,47.0,2.0,2899.0,70.875,39.712,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,426917.0,59.535000000000004,27.40400000000001,,,,,,,,,,70.0,Alejandro Alvarado Jr.,False,Vizela,Braga,-0.006956210000000001
2405072557.0,391.0,47.0,5.0,2899.0,59.535000000000004,27.40400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,416912.0,60.27,4.556,,,,,,,,,,5.0,Anderson,False,Vizela,Braga,-0.0021593199999999993
,,47.0,5.0,,60.27,4.556,,,Carry,,,,,118380.0,58.065,7.2760000000000025,,,,,,,,,,14.0,Igor Julião,False,Vizela,Braga,0.0
