id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2379876793.0,295.0,39.0,27.0,2899.0,96.075,36.04,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,119543.0,,,,,,,,,,,,9.0,Cassiano,,Boavista,Vizela,
2379876759.0,285.0,39.0,27.0,122.0,8.925,31.96,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379876799.0,296.0,39.0,27.0,2899.0,95.655,36.720000000000006,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['LowRight', 'IntentionalAssist', 'Zone', 'Head', 'BoxCentre', 'RelatedEventId', 'OppositeRelatedEvent', 'GoalMouthY', 'BlockedX', 'BlockedY', 'SetPiece', 'Blocked', 'Assisted', 'GoalMouthZ']","[91, 10, 1, 5, 11, 14]",True,119543.0,,,92.8,52.9,19.0,48.1,True,294.0,421851.0,,,9.0,Cassiano,,Boavista,Vizela,
2379891757.0,386.0,39.0,27.0,122.0,6.510000000000001,31.348000000000003,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'Zone', 'OppositeRelatedEvent', 'Head']","[91, 58]",True,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379891515.0,383.0,39.0,27.0,2899.0,95.34,39.644,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Boavista,Vizela,
2379877099.0,287.0,39.0,51.0,122.0,5.3549999999999995,33.184,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'GoalKick', 'Angle', 'MissHigh', 'PassEndY', 'Longball']","[91, 120, 128, 36, 38, 217, 218]",True,35211.0,71.29500000000003,26.996,,,,,,,,,,,,True,Boavista,Vizela,0.01056014
2379877115.0,298.0,39.0,53.0,2899.0,32.550000000000004,40.93600000000001,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'HeadPass', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,425474.0,42.315,38.828,,,,,,,,,,25.0,Mohamed Aidara,False,Boavista,Vizela,0.0013027000000000004
2379877171.0,288.0,39.0,57.0,122.0,57.54,34.816,39.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,423077.0,71.40000000000002,24.616000000000003,,,,,,,,,,,,True,Boavista,Vizela,0.002456040000000003
2379877181.0,289.0,40.0,0.0,122.0,73.5,18.632,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,280768.0,75.17999999999999,13.804000000000002,,,,,,,,,,,,False,Boavista,Vizela,-0.00010719000000000006
2379877199.0,300.0,40.0,2.0,2899.0,25.200000000000003,61.336000000000006,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Boavista,Vizela,
2379877197.0,299.0,40.0,2.0,2899.0,34.02000000000001,59.22800000000002,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,421851.0,25.200000000000006,61.336000000000006,,,,,,,,,,79.0,Nuno Moreira,False,Boavista,Vizela,-0.0021463600000000017
2379877211.0,301.0,40.0,3.0,2899.0,25.200000000000006,61.336000000000006,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,124107.0,36.960000000000015,58.07200000000001,,,,,,,,,,37.0,Richard Ofori,False,Boavista,Vizela,0.0021463600000000017
,,40.0,3.0,,36.960000000000015,58.07200000000001,,,Carry,,,,,421844.0,35.07,57.596,,,,,,,,,,19.0,Alex Méndez,False,Boavista,Vizela,0.0
2379877231.0,302.0,40.0,5.0,2899.0,35.07,57.596,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Chipped', 'StandingSave', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,421844.0,74.34,39.78,,,,,,,,,,19.0,Alex Méndez,True,Boavista,Vizela,0.013256589999999999
2379877257.0,290.0,40.0,7.0,122.0,30.765,25.16,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'HeadPass', 'PassEndY', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,405113.0,37.275,34.068000000000005,,,,,,,,,,,,False,Boavista,Vizela,0.0002191399999999996
2379877261.0,291.0,40.0,8.0,122.0,38.325,34.884,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379877297.0,292.0,40.0,10.0,122.0,38.43,35.836000000000006,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,423077.0,46.83000000000001,29.10400000000001,,,,,,,,,,,,False,Boavista,Vizela,0.002219519999999999
2379877335.0,293.0,40.0,14.0,122.0,46.725,27.268000000000008,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,423076.0,32.34,32.572,,,,,,,,,,,,False,Boavista,Vizela,-0.0035222199999999995
2379877373.0,294.0,40.0,17.0,122.0,32.34,32.572,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,405113.0,15.959999999999999,36.04,,,,,,,,,,,,False,Boavista,Vizela,-0.0004965400000000002
2379877423.0,295.0,40.0,18.0,122.0,15.959999999999999,36.04,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 127, 36, 38, 216, 218]",True,35211.0,61.005,33.728,,,,,,,,,,,,True,Boavista,Vizela,0.006068059999999998
2379877433.0,296.0,40.0,22.0,122.0,60.900000000000006,34.272,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul', 'AerialFoul']","[91, 63, 197, 199]",True,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379877491.0,303.0,40.0,22.0,2899.0,44.1,33.728,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['AerialFoul', 'Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[198, 200, 64]",False,425474.0,,,,,,,,,,,,25.0,Mohamed Aidara,,Boavista,Vizela,
2379877813.0,297.0,40.0,49.0,122.0,61.425000000000004,33.79600000000001,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'FreekickTaken', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 132, 36, 38, 216, 218]",True,318429.0,68.14500000000001,22.98400000000001,,,,,,,,,,,,False,Boavista,Vizela,0.002456040000000003
2379877845.0,298.0,40.0,53.0,122.0,77.28,19.108000000000004,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'PassEndX', 'RightFoot', 'StandingSave', 'IntentionalAssist', 'PassEndY', 'Cross', 'Length', 'ShotAssist', 'Angle', 'KeyPass']","[91, 119, 123, 137, 124, 125, 40, 41, 36, 37, 217, 218]",True,400993.0,92.925,38.828,,,,,,,,,,,,True,Boavista,Vizela,0.08392862
2379877861.0,299.0,40.0,54.0,122.0,91.98,36.448,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379877833.0,304.0,40.0,54.0,2899.0,13.02,31.552,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,416912.0,,,,,,,,,,,,5.0,Anderson,,Boavista,Vizela,
2379877865.0,300.0,40.0,54.0,122.0,90.72,35.292,40.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['MissRight', 'Assisted', 'BoxCentre', 'IntentionalAssist', 'Head', 'GoalMouthY', 'GoalMouthZ', 'Zone', 'RelatedEventId', 'SetPiece']","[91, 7, 90, 10, 1, 5, 14]",True,404198.0,,,,,33.3,38.3,True,298.0,400993.0,,,,,,Boavista,Vizela,
2379878151.0,306.0,41.0,20.0,2899.0,5.1450000000000005,38.964,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'GoalKick', 'PassEndX', 'Zone', 'Angle', 'MissHigh', 'PassEndY', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,361808.0,63.73500000000002,59.90800000000002,,,,,,,,,,1.0,Pedro Silva,True,Boavista,Vizela,0.00804004
2379878159.0,303.0,41.0,22.0,122.0,43.995,14.620000000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,405113.0,57.645,9.316,,,,,,,,,,,,False,Boavista,Vizela,0.003970940000000001
2379878183.0,307.0,41.0,24.0,2899.0,42.42,60.384,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Boavista,Vizela,
2379878205.0,308.0,41.0,25.0,2899.0,44.625,60.384,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Boavista,Vizela,
2379878221.0,304.0,41.0,25.0,122.0,50.925000000000004,7.48,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Offensive', 'Zone', 'StandingSave', 'PassEndX', 'OppositeRelatedEvent', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,395938.0,51.55500000000002,7.412000000000001,,,,,,,,,,,,False,Boavista,Vizela,0.0
,,41.0,25.0,,44.625,60.384,,,Carry,,,,,124107.0,61.11000000000002,58.75200000000001,,,,,,,,,,37.0,Richard Ofori,True,Boavista,Vizela,0.004855460000000001
2379878277.0,309.0,41.0,27.0,2899.0,61.11000000000002,58.75200000000001,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,124107.0,71.715,62.15200000000001,,,,,,,,,,37.0,Richard Ofori,False,Boavista,Vizela,0.005103159999999999
2379878293.0,310.0,41.0,29.0,2899.0,71.925,62.356000000000016,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421851.0,70.66500000000002,55.62400000000001,,,,,,,,,,79.0,Nuno Moreira,False,Boavista,Vizela,-0.0025178200000000005
2379878299.0,311.0,41.0,31.0,2899.0,70.665,55.828,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Boavista,Vizela,
2379878305.0,305.0,41.0,32.0,122.0,28.875,18.292,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,405113.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379878361.0,306.0,41.0,35.0,122.0,31.185,12.716,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Defensive', 'Zone', 'OverRun']","[91, 204]",True,405113.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379878389.0,307.0,41.0,36.0,122.0,32.655,11.356,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,405113.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379878379.0,312.0,41.0,36.0,2899.0,66.78,61.064,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Longball', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,421844.0,75.17999999999999,62.49200000000001,,,,,,,,,,19.0,Alex Méndez,False,Boavista,Vizela,0.00377069
2379878581.0,314.0,41.0,53.0,2899.0,83.89500000000002,68.0,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 212, 36, 38, 217]",True,124107.0,93.135,50.93200000000001,,,,,,,,,,37.0,Richard Ofori,True,Boavista,Vizela,0.027348260000000003
2379878587.0,315.0,41.0,56.0,2899.0,93.34500000000001,51.06800000000002,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 37, 217, 218]",True,119543.0,93.34500000000001,59.704,,,,,,,,,,9.0,Cassiano,False,Boavista,Vizela,-0.005819199999999997
2379878617.0,316.0,41.0,57.0,2899.0,93.34500000000001,59.704,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'LeftFoot', 'Zone', 'Chipped']","[91, 138, 124, 126, 35, 38, 217, 218]",True,124107.0,93.03,31.62,,,,,,,,,,37.0,Richard Ofori,True,Boavista,Vizela,0.0732003
2379878631.0,309.0,41.0,59.0,122.0,12.18,38.964,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,135635.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379878621.0,317.0,41.0,59.0,2899.0,92.82,29.036000000000005,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Boavista,Vizela,
2379878653.0,310.0,41.0,59.0,122.0,13.125,41.752,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Head', 'Zone']","[91, 94, 95, 57, 215]",True,135635.0,15.33,40.528000000000006,,,,,,,,,,,,,Boavista,Vizela,
2379878651.0,318.0,41.0,59.0,2899.0,93.765,31.824,41.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone', 'KeyPass']","[91, 123, 40, 46]",True,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Boavista,Vizela,
2379878669.0,319.0,42.0,1.0,2899.0,88.72500000000001,21.76,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RegularPlay', 'LowCentre', 'OppositeRelatedEvent', 'BlockedY', 'Zone', 'GoalMouthY', 'RightFoot', 'Blocked', 'RelatedEventId', 'BlockedX', 'StandingSave', 'Assisted', 'GoalMouthZ', 'BoxRight']","[91, 10, 1, 3, 11, 12]",True,118380.0,,,89.8,37.9,19.0,49.3,True,318.0,421843.0,,,14.0,Igor Julião,,Boavista,Vizela,
2379878687.0,311.0,42.0,1.0,122.0,13.02,42.976000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'Zone']","[91, 58]",True,135635.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379878695.0,320.0,42.0,2.0,2899.0,86.94,24.888,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 199]",False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Boavista,Vizela,
2379878725.0,312.0,42.0,2.0,122.0,18.06,43.112,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,135635.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379878717.0,321.0,42.0,2.0,2899.0,85.78500000000003,24.412,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 205, 35, 37, 217, 218]",True,118380.0,83.89500000000002,29.512,,,,,,,,,,14.0,Igor Julião,False,Boavista,Vizela,0.0065612399999999994
2379878759.0,322.0,42.0,3.0,2899.0,83.89500000000002,29.512,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,421843.0,77.7,24.14,,,,,,,,,,10.0,Kiko Bondoso,False,Boavista,Vizela,-0.010990860000000002
,,42.0,3.0,,77.7,24.14,,,Carry,,,,,322742.0,76.65000000000002,22.98400000000001,,,,,,,,,,20.0,Samu,False,Boavista,Vizela,0.0
2379878767.0,323.0,42.0,5.0,2899.0,76.65000000000002,22.98400000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Chipped', 'Length']","[91, 120, 29, 124, 36, 38, 217, 218]",True,322742.0,82.425,20.332000000000004,,,,,,,,,,20.0,Samu,False,Boavista,Vizela,0.004429620000000002
2379878793.0,313.0,42.0,5.0,122.0,23.52,50.728000000000016,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'HeadPass', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 139, 36, 38, 216, 218]",True,135635.0,35.28,50.524,,,,,,,,,,,,False,Boavista,Vizela,0.00109158
2379878799.0,314.0,42.0,7.0,122.0,35.910000000000004,50.93200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379878835.0,315.0,42.0,10.0,122.0,47.67,61.47200000000001,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,423076.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379878853.0,324.0,42.0,10.0,2899.0,57.330000000000005,6.5280000000000005,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,36137.0,,,,,,,,,,,,6.0,Claudemir,,Boavista,Vizela,
2379879159.0,317.0,42.0,30.0,122.0,57.75,68.0,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Longball', 'PassEndY', 'ThrowIn', 'Angle', 'PassEndX']","[91, 212, 35, 38, 216]",True,135635.0,41.37,48.348000000000006,,,,,,,,,,,,False,Boavista,Vizela,-0.0020442199999999994
2379879167.0,318.0,42.0,33.0,122.0,41.37,48.348000000000006,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,318429.0,44.415,33.728,,,,,,,,,,,,False,Boavista,Vizela,-6.527999999999916e-05
2379879179.0,319.0,42.0,34.0,122.0,44.415,33.728,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,423076.0,33.39,32.504,,,,,,,,,,,,False,Boavista,Vizela,-0.0013027000000000004
2379879189.0,320.0,42.0,36.0,122.0,33.39,32.504,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,405113.0,39.375,18.700000000000003,,,,,,,,,,,,False,Boavista,Vizela,0.0013679799999999995
2379879201.0,321.0,42.0,38.0,122.0,39.375,18.700000000000003,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,400993.0,39.69,29.240000000000002,,,,,,,,,,,,False,Boavista,Vizela,-6.527999999999916e-05
2379879215.0,322.0,42.0,41.0,122.0,39.69,29.240000000000002,42.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Chipped', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone']","[91, 120, 124, 128, 36, 38, 216, 218]",True,318429.0,60.69,0.0,,,,,,,,,,,,False,Boavista,Vizela,0.0021094999999999985
2379879541.0,327.0,43.0,1.0,2899.0,45.255,68.0,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'PassEndX', 'Longball', 'Length', 'Angle']","[91, 212, 36, 38, 217]",True,124107.0,70.14,63.64800000000002,,,,,,,,,,37.0,Richard Ofori,True,Boavista,Vizela,0.0061879299999999995
2379879547.0,328.0,43.0,3.0,2899.0,70.14,63.648,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,119543.0,,,,,,,,,,,,9.0,Cassiano,,Boavista,Vizela,
2379879539.0,324.0,43.0,5.0,122.0,42.21000000000001,2.924,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395938.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379879543.0,325.0,43.0,5.0,122.0,44.94,2.788,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,395938.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379879563.0,329.0,43.0,5.0,2899.0,60.06,65.212,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Boavista,Vizela,
2379879629.0,327.0,43.0,13.0,122.0,43.26000000000001,0.0,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Longball', 'Zone']","[91, 212, 36, 37, 217]",True,400993.0,74.44500000000001,6.256000000000002,,,,,,,,,,,,True,Boavista,Vizela,0.00995862
2379879645.0,328.0,43.0,15.0,122.0,74.44500000000001,6.256000000000002,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,404198.0,70.875,11.9,,,,,,,,,,,,False,Boavista,Vizela,-0.0025178200000000005
2379879655.0,329.0,43.0,17.0,122.0,70.875,11.9,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,395938.0,76.965,9.248000000000001,,,,,,,,,,,,False,Boavista,Vizela,0.005311739999999999
2379879663.0,331.0,43.0,18.0,2899.0,29.085,59.704,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Boavista,Vizela,
2379892591.0,384.0,43.0,18.0,2899.0,30.24,60.656000000000006,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 70]",True,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Boavista,Vizela,
2379892895.0,387.0,43.0,18.0,122.0,74.76,7.344000000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,404198.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379879725.0,330.0,43.0,19.0,122.0,75.17999999999999,7.888,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,395938.0,,,,,,,,,,,,,,,Boavista,Vizela,
2379879703.0,332.0,43.0,19.0,2899.0,29.82,60.11200000000001,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,124107.0,,,,,,,,,,,,37.0,Richard Ofori,,Boavista,Vizela,
2379879741.0,331.0,43.0,22.0,122.0,90.825,3.6040000000000014,43.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Cross', 'RightFoot', 'Chipped', 'Offensive', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,395938.0,90.92999999999999,6.392,,,,,,,,,,,,False,Boavista,Vizela,0.0
