id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2384347449.0,279.0,47.0,32.0,2899.0,13.965000000000002,8.908000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Pacos de Ferreira,Vizela,
2384347473.0,442.0,47.0,32.0,786.0,90.09,59.84,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,373655.0,93.765,55.35200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.005819199999999997
,,47.0,32.0,,13.965000000000005,8.908000000000005,,,Carry,,,,,118380.0,6.510000000000002,2.108,,,,,,,,,,14.0,Igor Julião,False,Pacos de Ferreira,Vizela,-0.0024028599999999997
2384347529.0,280.0,47.0,35.0,2899.0,6.510000000000002,2.108,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Longball', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 118, 120, 128, 36, 38, 216, 218]",True,118380.0,46.410000000000004,1.972,,,,,,,,,,14.0,Igor Julião,True,Pacos de Ferreira,Vizela,0.0061004100000000006
2384347595.0,443.0,47.0,39.0,786.0,66.57000000000001,58.548,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322640.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384347621.0,444.0,47.0,42.0,786.0,66.675,58.54800000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322640.0,67.2,35.836000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0012672300000000011
2384347685.0,445.0,47.0,45.0,786.0,68.67000000000003,39.57600000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,121675.0,61.425000000000004,53.992,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0038525699999999996
2384347721.0,446.0,47.0,51.0,786.0,64.78500000000001,44.2,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322640.0,67.83,30.26,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0006193799999999992
2384347729.0,447.0,47.0,53.0,786.0,67.83,30.12400000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,384889.0,73.39500000000001,22.304,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.004151699999999998
2384347741.0,281.0,47.0,54.0,2899.0,28.665000000000003,52.29200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Pacos de Ferreira,Vizela,
2384333293.0,399.0,47.0,54.0,786.0,60.480000000000004,6.596000000000003,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Chipped', 'PassEndY', 'Zone', 'FreekickTaken', 'PassEndX', 'RightFoot', 'Length', 'Angle', 'Longball', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,380686.0,93.34500000000001,28.900000000000002,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.09331506
2384347775.0,282.0,47.0,54.0,2899.0,33.075,50.048000000000016,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,322742.0,35.07,57.39200000000001,,,,,,,,,,20.0,Samu,False,Pacos de Ferreira,Vizela,-0.00050972
2384333593.0,260.0,47.0,56.0,2899.0,13.23,39.304,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,118380.0,,,,,,,,,,,,14.0,Igor Julião,,Pacos de Ferreira,Vizela,
2384333295.0,400.0,47.0,56.0,786.0,91.77,28.696000000000005,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384333305.0,257.0,47.0,56.0,2899.0,11.445,38.89600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'Head', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,118380.0,19.425,42.636,,,,,,,,,,14.0,Igor Julião,,Pacos de Ferreira,Vizela,
2384347783.0,283.0,47.0,56.0,2899.0,35.07,57.46,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421851.0,,,,,,,,,,,,79.0,Nuno Moreira,,Pacos de Ferreira,Vizela,
,,47.0,56.0,,35.07,57.46,,,Carry,,,,,421851.0,44.415,62.15200000000001,,,,,,,,,,79.0,Nuno Moreira,False,Pacos de Ferreira,Vizela,0.0006677699999999998
2384333309.0,401.0,47.0,58.0,786.0,84.21000000000001,23.392,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone', 'OtherBodyPart']","[91, 69]",True,384889.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384347847.0,284.0,47.0,58.0,2899.0,44.415,62.15200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,421851.0,69.09,68.0,,,,,,,,,,79.0,Nuno Moreira,True,Pacos de Ferreira,Vizela,0.0061879299999999995
2384333343.0,258.0,47.0,59.0,2899.0,15.12,36.652,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 94, 95, 216]",True,118380.0,49.77,38.89600000000001,,,,,,,,,,14.0,Igor Julião,,Pacos de Ferreira,Vizela,
2384333349.0,259.0,47.0,59.0,2899.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384333347.0,402.0,47.0,59.0,786.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384348047.0,449.0,48.0,14.0,786.0,38.32500000000001,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'ThrowIn', 'PassEndY', 'Zone', 'PassEndX', 'Longball']","[91, 212, 36, 37, 216]",True,110341.0,38.745,21.964,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0014290699999999993
2384348067.0,450.0,48.0,14.0,786.0,39.165,21.964,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Longball', 'Zone', 'Chipped', 'StandingSave', 'Angle']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,380682.0,64.47,54.264000000000024,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.00601173
2384348089.0,451.0,48.0,15.0,786.0,64.995,54.46800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,23621.0,63.73500000000002,38.556,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0012672300000000011
2384348133.0,452.0,48.0,19.0,786.0,64.26000000000002,37.672000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121675.0,65.10000000000001,25.024000000000008,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0006193799999999992
2384348153.0,453.0,48.0,22.0,786.0,64.575,25.024000000000008,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384889.0,76.125,15.164,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.004663889999999997
2384348165.0,454.0,48.0,22.0,786.0,76.33500000000001,15.572000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,343089.0,68.67000000000003,15.776,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.005311739999999999
2384348189.0,455.0,48.0,23.0,786.0,68.67000000000003,14.212000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,384889.0,79.065,5.44,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0025178200000000005
2384348203.0,456.0,48.0,26.0,786.0,78.015,5.984000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,110341.0,68.77500000000002,11.152,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0025178200000000005
2384348229.0,457.0,48.0,29.0,786.0,68.77500000000002,10.88,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384889.0,82.74,22.712,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.009848550000000001
2384348263.0,458.0,48.0,31.0,786.0,90.19500000000001,20.536000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,131384.0,90.92999999999999,9.656,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.014241460000000004
2384348285.0,459.0,48.0,32.0,786.0,90.92999999999999,9.656,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Chipped']","[91, 120, 124, 128, 35, 37, 217, 218]",True,343089.0,83.265,45.83200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.012117899999999997
2384348293.0,286.0,48.0,34.0,2899.0,25.41,24.548,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421843.0,,,,,,,,,,,,10.0,Kiko Bondoso,,Pacos de Ferreira,Vizela,
,,48.0,34.0,,25.41,24.548,,,Carry,,,,,421843.0,34.965,24.276000000000003,,,,,,,,,,10.0,Kiko Bondoso,False,Pacos de Ferreira,Vizela,0.00109158
2384348389.0,287.0,48.0,37.0,2899.0,34.965,24.276000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,421843.0,40.32,17.34,,,,,,,,,,10.0,Kiko Bondoso,False,Pacos de Ferreira,Vizela,0.0015871199999999992
,,48.0,37.0,,40.32,17.34,,,Carry,,,,,66224.0,37.065,10.404000000000002,,,,,,,,,,17.0,Marcos Paulo,False,Pacos de Ferreira,Vizela,-0.0005445499999999995
2385400521.0,568.0,48.0,39.0,2899.0,37.065,10.404000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Offensive', 'Zone']","[91, 54]",True,66224.0,,,,,,,,,,,,17.0,Marcos Paulo,,Pacos de Ferreira,Vizela,
2385400523.0,887.0,48.0,39.0,786.0,67.935,57.596,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,373655.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384348405.0,288.0,48.0,43.0,2899.0,41.79,7.004000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Chipped', 'PassEndY', 'Angle']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,66224.0,46.30500000000002,11.832000000000004,,,,,,,,,,17.0,Marcos Paulo,False,Pacos de Ferreira,Vizela,0.00258273
2384348413.0,460.0,48.0,44.0,786.0,56.07,45.288,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Head', 'Zone']","[91, 101, 56]",True,121675.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384348441.0,461.0,48.0,45.0,786.0,47.25,48.484,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384348463.0,462.0,48.0,45.0,786.0,47.25,48.48400000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,23621.0,58.27500000000001,49.57200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0025646799999999997
2384348537.0,463.0,48.0,47.0,786.0,58.27500000000001,49.57200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'ShotAssist', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,121675.0,71.505,57.05200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.007159249999999999
2384348543.0,464.0,48.0,51.0,786.0,74.97000000000001,48.348,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RegularPlay', 'StandingSave', 'Zone', 'GoalMouthZ', 'Assisted', 'GoalMouthY', 'OutOfBoxCentre', 'RightFoot', 'RelatedEventId']","[91, 7, 10, 88, 2, 3, 12]",True,380686.0,,,6.9,57.3,True,,463.0,121675.0,,,,,,,Pacos de Ferreira,Vizela,
2384348949.0,290.0,49.0,18.0,2899.0,3.7800000000000002,28.016000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['GoalKick', 'Angle', 'MissHigh', 'Zone', 'Length', 'Longball', 'PassEndY', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,361808.0,61.95,0.0,,,,,,,,,,1.0,Pedro Silva,True,Pacos de Ferreira,Vizela,0.005325399999999999
2384348961.0,466.0,49.0,24.0,786.0,0.0,0.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384349023.0,468.0,49.0,27.0,786.0,38.010000000000005,68.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 212, 35, 38, 215]",True,23621.0,28.14,57.05200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0006677699999999998
2384349061.0,469.0,49.0,30.0,786.0,30.240000000000002,52.564,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,322640.0,36.435,36.856,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0007288599999999996
2384349077.0,470.0,49.0,32.0,786.0,36.435,36.720000000000006,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,121675.0,26.565,32.776,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0011582700000000012
2384349179.0,471.0,49.0,35.0,786.0,27.195,33.52400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,31.185000000000002,47.94000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0009391300000000016
2384349239.0,472.0,49.0,38.0,786.0,36.12,45.016000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Length', 'PassEndY', 'Zone', 'Chipped', 'StandingSave', 'PassEndX']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,322640.0,60.480000000000004,4.556,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.0036313399999999985
2384349271.0,473.0,49.0,42.0,786.0,47.775,6.0520000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,110341.0,41.685,23.188,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0002082999999999998
2384349321.0,474.0,49.0,45.0,786.0,45.36000000000002,21.488000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,121675.0,41.79,44.47200000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.00159954
2384349421.0,475.0,49.0,48.0,786.0,42.105000000000004,44.47200000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,322640.0,48.405,55.21600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0011536600000000008
2384349457.0,476.0,49.0,52.0,786.0,63.42,55.89600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,384889.0,75.28500000000001,64.60000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0025178200000000005
2384349473.0,477.0,49.0,55.0,786.0,76.125,64.80400000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Chipped', 'Cross', 'Angle', 'LeftFoot', 'Longball', 'PassEndY']","[91, 138, 124, 126, 36, 38, 217, 218]",True,23621.0,105.0,20.264000000000003,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.04320465999999999
2384349773.0,293.0,50.0,24.0,2899.0,4.725000000000001,41.34400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'PassEndY', 'GoalKick', 'Angle', 'Zone', 'PassEndX', 'MissHigh']","[91, 120, 128, 36, 37, 216, 218]",True,361808.0,58.27500000000001,60.452000000000005,,,,,,,,,,1.0,Pedro Silva,True,Pacos de Ferreira,Vizela,0.005325399999999999
2384349801.0,479.0,50.0,28.0,786.0,46.2,9.656,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'OtherBodyPart', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,110341.0,60.90000000000001,5.236000000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0008905599999999986
2384349805.0,480.0,50.0,29.0,786.0,61.215,4.352,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,343089.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384349831.0,481.0,50.0,30.0,786.0,61.425,3.196,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,343089.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384349825.0,294.0,50.0,30.0,2899.0,44.730000000000004,64.87200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'OppositeRelatedEvent', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Offensive']","[91, 118, 120, 29, 36, 37, 216, 218]",True,129360.0,46.2,65.212,,,,,,,,,,24.0,Kiki,False,Pacos de Ferreira,Vizela,0.0012207699999999995
2384349907.0,296.0,50.0,37.0,2899.0,49.035000000000004,68.0,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'ThrowIn', 'Zone', 'Longball', 'Angle', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 217]",True,129360.0,70.98,61.608000000000004,,,,,,,,,,24.0,Kiki,True,Pacos de Ferreira,Vizela,0.00873785
2384349945.0,483.0,50.0,38.0,786.0,33.495,8.228,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'HeadPass', 'PassEndY', 'PassEndX']","[91, 117, 30, 139, 36, 37, 216, 218]",True,110341.0,41.58000000000001,17.408,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.00291515
2384349985.0,485.0,50.0,39.0,786.0,41.37,16.864,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,121675.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384349999.0,486.0,50.0,40.0,786.0,41.37,16.864,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,121675.0,19.635000000000005,23.32400000000001,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0021341499999999996
2384350039.0,487.0,50.0,42.0,786.0,19.74,23.32400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,380682.0,22.68000000000001,43.45200000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.0002355900000000008
2384350055.0,488.0,50.0,45.0,786.0,21.10500000000001,43.18,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,322640.0,8.715000000000002,26.792000000000012,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0006024800000000007
2384350083.0,489.0,50.0,49.0,786.0,8.4,26.45200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Chipped', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 124, 36, 38, 215, 218]",True,364187.0,28.035,1.4960000000000002,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.00036602999999999983
2384350091.0,490.0,50.0,51.0,786.0,29.4,1.4960000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 70]",True,110341.0,,,,,,,,,,,,,,,Pacos de Ferreira,Vizela,
2384350111.0,297.0,50.0,52.0,2899.0,75.60000000000001,66.504,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 143]",True,322742.0,,,,,,,,,,,,20.0,Samu,,Pacos de Ferreira,Vizela,
2384350235.0,492.0,51.0,1.0,786.0,36.75,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'ThrowIn', 'PassEndY', 'Longball', 'Angle', 'Length', 'PassEndX']","[91, 212, 36, 37, 216]",True,110341.0,37.38,20.944000000000003,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,0.00291515
2384350261.0,493.0,51.0,5.0,786.0,41.895,19.652000000000005,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,121675.0,59.535000000000004,35.496,,,,,,,,,,,,True,Pacos de Ferreira,Vizela,0.004203539999999999
2384350307.0,494.0,51.0,7.0,786.0,59.535000000000004,35.496,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,380686.0,50.61000000000002,41.82,,,,,,,,,,,,False,Pacos de Ferreira,Vizela,-0.0020492999999999987
