id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2391388485.0,809.0,46.0,10.0,1463.0,39.48,67.388,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'HeadPass', 'Length']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,302332.0,51.03,68.0,,,,,,,,,,29.0,Julien Da Costa,False,Portimonense,Benfica,0.0012207699999999995
2390289199.0,366.0,46.0,11.0,299.0,67.83,59.84,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'Length']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,107252.0,93.24,49.64,,,,,,,,,,,,True,Portimonense,Benfica,0.03746078
2390289211.0,367.0,46.0,13.0,299.0,92.925,49.028000000000006,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,395802.0,89.46000000000001,54.80800000000001,,,,,,,,,,,,False,Portimonense,Benfica,-0.014241460000000004
2390289215.0,368.0,46.0,14.0,299.0,91.77000000000001,54.40000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 120, 29, 35, 38, 217, 218]",True,107252.0,86.415,38.692,,,,,,,,,,,,False,Portimonense,Benfica,-0.005556659999999998
2390289209.0,294.0,46.0,15.0,1463.0,9.87,26.384,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Benfica,
2390289243.0,295.0,46.0,16.0,1463.0,25.725,8.976,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Benfica,
2390311329.0,518.0,46.0,17.0,299.0,58.065,0.0,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'ThrowIn']","[91, 212, 35, 37, 216]",True,119542.0,57.855000000000004,8.704,,,,,,,,,,,,False,Portimonense,Benfica,0.001382170000000002
2390289249.0,296.0,46.0,18.0,1463.0,25.725,8.976000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'Chipped', 'Longball', 'PassEndY', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,308886.0,72.66000000000001,9.724000000000002,,,,,,,,,,18.0,Fahd Moufi,True,Portimonense,Benfica,0.01459139
2390311359.0,519.0,46.0,18.0,299.0,57.855000000000004,8.704,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,142318.0,57.33000000000001,4.556,,,,,,,,,,,,False,Portimonense,Benfica,-0.001382170000000002
2390311363.0,520.0,46.0,19.0,299.0,57.330000000000005,2.3120000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,119542.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390289269.0,369.0,46.0,21.0,299.0,33.495,50.456,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,21778.0,37.695,45.696000000000005,,,,,,,,,,,,False,Portimonense,Benfica,0.0015871199999999992
2390311421.0,521.0,46.0,22.0,299.0,58.38,8.092,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,142318.0,41.58000000000001,10.2,,,,,,,,,,,,False,Portimonense,Benfica,-0.002588769999999999
2390289273.0,370.0,46.0,23.0,299.0,38.325,46.51200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142318.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390289327.0,371.0,46.0,23.0,299.0,39.375,46.71600000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,142318.0,33.39,33.11600000000001,,,,,,,,,,,,False,Portimonense,Benfica,-0.0013679799999999995
2390311459.0,522.0,46.0,25.0,299.0,45.99,20.4,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,46.305000000000014,38.080000000000005,,,,,,,,,,,,False,Portimonense,Benfica,0.0005547
2390311543.0,523.0,46.0,28.0,299.0,49.45500000000001,49.16400000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,21778.0,66.36,53.516000000000005,,,,,,,,,,,,False,Portimonense,Benfica,0.00441219
2390311545.0,524.0,46.0,29.0,299.0,66.57000000000001,54.74,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,395802.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390311507.0,412.0,46.0,30.0,1463.0,41.055,11.22,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone']","[91, 118, 120, 29, 35, 38, 216, 218]",True,342696.0,39.165,0.0,,,,,,,,,,3.0,Lucas Possignolo,False,Portimonense,Benfica,-0.0008845199999999998
2390289335.0,373.0,46.0,31.0,299.0,57.12,30.736000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,24642.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390289361.0,297.0,46.0,31.0,1463.0,47.88,37.264,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']",[64],False,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Portimonense,Benfica,
2390289333.0,372.0,46.0,31.0,299.0,33.915,19.992000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,75691.0,55.964999999999996,29.308000000000003,,,,,,,,,,,,True,Portimonense,Benfica,0.005790659999999998
2390289411.0,374.0,46.0,37.0,299.0,56.910000000000004,30.328000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'FreekickTaken', 'Length']","[91, 117, 30, 132, 35, 38, 216, 218]",True,24642.0,52.395,24.14,,,,,,,,,,,,False,Portimonense,Benfica,-0.0026039999999999987
2390311625.0,526.0,46.0,38.0,299.0,73.5,68.0,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'ThrowIn', 'Angle']","[91, 212, 36, 38, 217]",True,107252.0,90.825,63.036000000000016,,,,,,,,,,,,True,Portimonense,Benfica,0.013629430000000001
2390289451.0,375.0,46.0,39.0,299.0,52.395,24.14,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,75691.0,58.905,5.576,,,,,,,,,,,,False,Portimonense,Benfica,0.0004446799999999994
2390311655.0,414.0,46.0,41.0,1463.0,13.02,5.644000000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 60]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Benfica,
2390311637.0,527.0,46.0,41.0,299.0,93.03,63.17200000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'OppositeRelatedEvent', 'Zone', 'Offensive', 'Length', 'StandingSave', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,281025.0,90.825,62.83200000000001,,,,,,,,,,,,False,Portimonense,Benfica,0.0
2390289481.0,376.0,46.0,43.0,299.0,61.214999999999996,9.588000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,119542.0,45.045,21.624000000000002,,,,,,,,,,,,False,Portimonense,Benfica,-0.0018268500000000014
2390289503.0,377.0,46.0,46.0,299.0,48.089999999999996,24.344000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,75691.0,44.94,45.288,,,,,,,,,,,,False,Portimonense,Benfica,0.0
2390289565.0,378.0,46.0,48.0,299.0,45.15,43.860000000000014,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,21778.0,58.17,60.11200000000001,,,,,,,,,,,,False,Portimonense,Benfica,0.0004446799999999994
2390311763.0,529.0,46.0,49.0,299.0,91.98,68.0,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'ThrowIn', 'PassEndX', 'Length']","[91, 212, 36, 38, 217]",True,107252.0,94.29,51.952000000000005,,,,,,,,,,,,True,Portimonense,Benfica,0.005819199999999997
2390289583.0,379.0,46.0,51.0,299.0,60.06,54.74,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,142318.0,69.09,63.78400000000001,,,,,,,,,,,,False,Portimonense,Benfica,0.0013324699999999988
2390311797.0,530.0,46.0,52.0,299.0,94.29,51.952000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,281025.0,85.78500000000003,61.132000000000005,,,,,,,,,,,,False,Portimonense,Benfica,-0.013106799999999998
2390289587.0,380.0,46.0,53.0,299.0,68.46000000000001,63.85200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 120, 29, 35, 38, 216, 218]",True,107252.0,68.04000000000002,55.76000000000001,,,,,,,,,,,,False,Portimonense,Benfica,0.0012528699999999997
2390289585.0,298.0,46.0,54.0,1463.0,25.83,7.208,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,381687.0,,,,,,,,,,,,70.0,Iván Angulo,,Portimonense,Benfica,
2390311803.0,531.0,46.0,55.0,299.0,74.55,64.464,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,107252.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390289591.0,299.0,46.0,56.0,1463.0,30.765,19.856,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,317741.0,,,,,,,,,,,,8.0,Lucas Fernandes,,Portimonense,Benfica,
2390311839.0,417.0,46.0,56.0,1463.0,30.450000000000003,3.5360000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,380545.0,,,,,,,,,,,,4.0,Willyan,,Portimonense,Benfica,
,,46.0,56.0,,30.765,19.856,,,Carry,,,,,317741.0,48.089999999999996,31.348000000000003,,,,,,,,,,8.0,Lucas Fernandes,True,Portimonense,Benfica,0.003741359999999999
2390289621.0,300.0,46.0,58.0,1463.0,48.089999999999996,31.348000000000003,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,317741.0,55.860000000000014,48.96,,,,,,,,,,8.0,Lucas Fernandes,False,Portimonense,Benfica,0.0020099799999999998
,,46.0,58.0,,55.860000000000014,48.96,,,Carry,,,,,345275.0,57.960000000000015,49.232000000000006,,,,,,,,,,10.0,Shoya Nakajima,False,Portimonense,Benfica,0.0
2390311933.0,532.0,47.0,0.0,299.0,61.005,65.07600000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,107252.0,38.010000000000005,63.44400000000001,,,,,,,,,,,,False,Portimonense,Benfica,-0.0034732899999999987
2390289623.0,301.0,47.0,1.0,1463.0,57.96000000000001,49.232000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,345275.0,,,,,,,,,,,,10.0,Shoya Nakajima,,Portimonense,Benfica,
2390289659.0,302.0,47.0,2.0,1463.0,58.275000000000006,49.776,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,302332.0,,,,,,,,,,,,29.0,Julien Da Costa,,Portimonense,Benfica,
2390289661.0,381.0,47.0,2.0,299.0,46.725,18.224,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Foul', 'Defensive', 'Zone']",[64],False,75691.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390312001.0,533.0,47.0,2.0,299.0,40.215,59.636,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 117, 127, 38, 216, 218]",True,21778.0,40.215,23.868,,,,,,,,,,,,False,Portimonense,Benfica,0.0014290699999999993
2390312045.0,534.0,47.0,6.0,299.0,43.995,19.040000000000003,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,75691.0,57.645,4.352,,,,,,,,,,,,False,Portimonense,Benfica,0.0020442199999999994
2390312091.0,418.0,47.0,10.0,1463.0,45.99,59.636,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,302332.0,,,,,,,,,,,,29.0,Julien Da Costa,,Portimonense,Benfica,
2390312047.0,535.0,47.0,10.0,299.0,57.225,6.1880000000000015,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'OppositeRelatedEvent', 'PassEndY', 'Zone', 'Length', 'Offensive']","[91, 120, 29, 36, 37, 216, 218]",True,119542.0,59.85,7.548,,,,,,,,,,,,False,Portimonense,Benfica,0.0
2390312131.0,536.0,47.0,13.0,299.0,45.045,19.992000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,24642.0,40.635000000000005,42.908,,,,,,,,,,,,False,Portimonense,Benfica,-0.00159954
2390312169.0,537.0,47.0,17.0,299.0,48.405,49.57200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,21778.0,73.71000000000001,64.60000000000001,,,,,,,,,,,,False,Portimonense,Benfica,0.00693001
2390312205.0,538.0,47.0,20.0,299.0,73.92000000000003,64.80400000000002,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,107252.0,67.935,60.044000000000004,,,,,,,,,,,,False,Portimonense,Benfica,-0.00377069
2390312229.0,539.0,47.0,21.0,299.0,67.935,60.044000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,146760.0,71.29500000000003,65.48400000000001,,,,,,,,,,,,False,Portimonense,Benfica,0.00377069
2390312245.0,540.0,47.0,22.0,299.0,70.98,65.89200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'PassEndX', 'Length', 'Angle', 'Offensive', 'PassEndY', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,107252.0,72.66000000000001,62.76400000000001,,,,,,,,,,,,False,Portimonense,Benfica,0.0
2390312239.0,419.0,47.0,23.0,1463.0,38.325,4.0120000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 60]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Benfica,
2390312273.0,541.0,47.0,23.0,299.0,69.51,61.948,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,107252.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390312275.0,420.0,47.0,23.0,1463.0,35.49,6.0520000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 143]",True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Benfica,
2390312279.0,421.0,47.0,24.0,1463.0,41.055,18.632,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,345275.0,,,,,,,,,,,,10.0,Shoya Nakajima,,Portimonense,Benfica,
2390312289.0,422.0,47.0,25.0,1463.0,41.055,18.632,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'LayOff', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,345275.0,32.865,9.384,,,,,,,,,,10.0,Shoya Nakajima,False,Portimonense,Benfica,-0.002096839999999999
2390312321.0,423.0,47.0,26.0,1463.0,32.865,9.384,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Longball', 'Length', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,381687.0,60.795,0.0,,,,,,,,,,70.0,Iván Angulo,True,Portimonense,Benfica,0.0041410599999999985
2390289851.0,303.0,47.0,32.0,1463.0,58.27500000000001,50.79600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'Chipped', 'PassEndY', 'FreekickTaken', 'StandingSave', 'Angle']","[91, 120, 29, 124, 133, 36, 38, 217, 218]",True,116103.0,72.135,24.548,,,,,,,,,,76.0,Carlinhos,True,Portimonense,Benfica,0.007266439999999999
2390289843.0,382.0,47.0,34.0,299.0,30.555000000000007,50.660000000000004,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,107252.0,42.63,46.104,,,,,,,,,,,,False,Portimonense,Benfica,0.0015871199999999992
2390312405.0,543.0,47.0,34.0,299.0,43.155,68.0,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'ThrowIn', 'Angle', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 216]",True,107252.0,45.15,60.52,,,,,,,,,,,,False,Portimonense,Benfica,0.0012207699999999995
2390289845.0,383.0,47.0,35.0,299.0,43.575,45.900000000000006,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142318.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390289895.0,384.0,47.0,35.0,299.0,43.680000000000014,45.90000000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,142318.0,65.10000000000001,58.61600000000001,,,,,,,,,,,,True,Portimonense,Benfica,0.00601173
2390312423.0,544.0,47.0,35.0,299.0,45.15,60.52,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,142318.0,43.365,66.84400000000001,,,,,,,,,,,,False,Portimonense,Benfica,-0.0012207699999999995
2390312449.0,545.0,47.0,37.0,299.0,44.1,66.912,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,23.835,63.78400000000001,,,,,,,,,,,,False,Portimonense,Benfica,-0.0028141300000000015
2390312571.0,546.0,47.0,39.0,299.0,25.62,60.044000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Longball', 'Length', 'PassEndX']","[91, 117, 127, 36, 38, 216, 218]",True,21778.0,35.17500000000001,27.200000000000006,,,,,,,,,,,,False,Portimonense,Benfica,0.0028752200000000012
2390289899.0,385.0,47.0,42.0,299.0,79.38,50.456,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,146760.0,88.72500000000001,45.96800000000001,,,,,,,,,,,,True,Portimonense,Benfica,0.026359360000000002
2390289917.0,386.0,47.0,42.0,299.0,89.355,46.172,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'ShotAssist', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,24642.0,84.315,42.77200000000001,,,,,,,,,,,,False,Portimonense,Benfica,-0.026359360000000002
2390289919.0,387.0,47.0,44.0,299.0,84.63,37.264,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['HighRight', 'OutOfBoxCentre', 'StandingSave', 'BlockedY', 'RightFoot', 'Zone', 'Assisted', 'OppositeRelatedEvent', 'GoalMouthY', 'BlockedX', 'GoalMouthZ', 'RegularPlay', 'Blocked', 'RelatedEventId']","[91, 10, 2, 3, 11, 12]",True,146760.0,,,386.0,24642.0,22.2,46.1,True,82.7,53.6,,,,,,Portimonense,Benfica,
2390290145.0,308.0,47.0,44.0,1463.0,20.790000000000003,41.61600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'OutfielderBlock', 'Zone', 'OppositeRelatedEvent']","[91, 58]",True,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Benfica,
2390290155.0,309.0,47.0,45.0,1463.0,9.765,40.596,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,422207.0,,,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Benfica,
2390290107.0,389.0,47.0,45.0,299.0,95.235,27.404,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,146760.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390312627.0,547.0,47.0,47.0,299.0,65.94,17.544,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Chipped']","[91, 120, 29, 124, 36, 38, 217, 218]",True,75691.0,94.29,16.252,,,,,,,,,,,,True,Portimonense,Benfica,0.021318599999999997
2390312621.0,425.0,47.0,49.0,1463.0,13.44,52.156000000000006,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,380545.0,,,,,,,,,,,,4.0,Willyan,,Portimonense,Benfica,
,,47.0,49.0,,13.440000000000001,52.156000000000006,,,Carry,,,,,380545.0,11.76,52.08800000000001,,,,,,,,,,4.0,Willyan,False,Portimonense,Benfica,0.0
2390312669.0,426.0,47.0,52.0,1463.0,11.76,52.088,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,380545.0,,,,,,,,,,,,4.0,Willyan,,Portimonense,Benfica,
2390312663.0,548.0,47.0,52.0,299.0,93.24,15.912,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissRight', 'OppositeRelatedEvent']",[122],False,75691.0,,,,,,,,,,,,,,,Portimonense,Benfica,
2390290127.0,390.0,48.0,10.0,299.0,104.47500000000001,0.34,48.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Length', 'Zone', 'Chipped', 'StandingSave', 'PassEndY', 'LeftFoot', 'Angle', 'PassEndX', 'CornerTaken']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,107252.0,101.85000000000001,26.656,,,,,,,,,,,,True,Portimonense,Benfica,0.21952771999999998
