id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2350492345.0,399.0,45.0,14.0,1463.0,22.575,64.80400000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,342696.0,9.975,40.596,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.002378680000000001
,,45.0,14.0,,9.975,40.596,,,Carry,,,,,310029.0,14.805,39.78,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,0.0014166600000000001
2350492369.0,400.0,45.0,21.0,1463.0,14.805,39.78,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Longball', 'Length', 'PassEndY', 'StandingSave']","[90, 119, 127, 35, 36, 215, 217]",True,310029.0,68.46000000000001,58.140000000000015,,,,,,,,,,94.0,Samuel,True,Braga,Portimonense,0.00787625
2350488323.0,425.0,45.0,23.0,288.0,47.25,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'ThrowIn', 'Angle', 'PassEndX']","[90, 211, 34, 36, 215]",True,421975.0,45.99,5.848,,,,,,,,,,,,False,Braga,Portimonense,0.0
2350488331.0,426.0,45.0,24.0,288.0,45.99,5.848,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave']","[90, 117, 119, 28, 35, 37, 215, 217]",True,35405.0,47.145,4.0120000000000005,,,,,,,,,,,,False,Braga,Portimonense,0.0
2350492377.0,449.0,45.0,24.0,288.0,33.39,5.236000000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'HeadPass', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[90, 116, 29, 138, 35, 36, 215, 217]",True,421975.0,44.835000000000015,9.588000000000001,,,,,,,,,,,,False,Braga,Portimonense,0.004068810000000001
2350867489.0,850.0,45.0,25.0,1463.0,63.21000000000001,65.824,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,381687.0,,,,,,,,,,,,70.0,Iván Angulo,,Braga,Portimonense,
2350492393.0,450.0,45.0,25.0,288.0,43.89,9.112,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[90, 62]",True,381792.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350492381.0,401.0,45.0,25.0,1463.0,61.11000000000001,58.888,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']",[63],False,317741.0,,,,,,,,,,,,8.0,Lucas Fernandes,,Braga,Portimonense,
2350488351.0,428.0,45.0,28.0,288.0,45.78,0.0,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Longball', 'Length', 'ThrowIn']","[90, 211, 35, 36, 215]",True,421975.0,47.985000000000014,24.14,,,,,,,,,,,,False,Braga,Portimonense,0.0018078399999999998
2350488365.0,375.0,45.0,32.0,1463.0,55.86000000000001,35.564,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,342996.0,,,,,,,,,,,,77.0,Aylton Boa Morte,,Braga,Portimonense,
2350488373.0,429.0,45.0,32.0,288.0,49.14,32.43600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[90, 53]",True,381792.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350488395.0,430.0,45.0,37.0,288.0,73.08,39.712,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,381792.0,89.25,47.94000000000001,,,,,,,,,,,,True,Braga,Portimonense,0.031059890000000003
2350488425.0,431.0,45.0,39.0,288.0,90.09,47.39600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'Length', 'PassEndX', 'Angle', 'Zone', 'ShotAssist', 'PassEndY', 'StandingSave', 'KeyPass']","[90, 118, 116, 29, 122, 204, 39, 45, 34, 37, 216, 217]",True,347204.0,84.315,38.692,,,,,,,,,,,,False,Braga,Portimonense,-0.019798120000000002
2350488435.0,432.0,45.0,40.0,288.0,84.315,38.692,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['IntentionalAssist', 'StandingSave', 'RelatedEventId', 'RegularPlay', 'Zone', 'GoalMouthY', 'GoalMouthZ', 'RightFoot', 'OutOfBoxCentre', 'Assisted']","[90, 6, 9, 88, 2, 3, 11]",True,381792.0,,,431.0,347204.0,11.1,40.8,True,,,,,,,,Braga,Portimonense,
2350492501.0,451.0,45.0,41.0,288.0,46.725,2.788,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'FreekickTaken']","[90, 116, 29, 131, 34, 36, 215, 217]",True,421975.0,35.595,12.784,,,,,,,,,,,,False,Braga,Portimonense,-0.00033624999999999974
2350492523.0,452.0,45.0,43.0,288.0,35.17500000000001,12.172000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'Chipped', 'Longball', 'Length', 'PassEndX']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,83475.0,73.71000000000001,12.648,,,,,,,,,,,,True,Braga,Portimonense,0.013420309999999998
2350492525.0,453.0,45.0,45.0,288.0,73.71000000000001,12.648,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[90],True,407949.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350492537.0,402.0,45.0,47.0,1463.0,38.010000000000005,53.992,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,373033.0,,,,,,,,,,,,5.0,Fali Candé,,Braga,Portimonense,
2350492567.0,403.0,45.0,48.0,1463.0,37.695,54.80800000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,373033.0,38.535,43.45200000000001,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,0.0005445499999999995
,,45.0,48.0,,38.535,43.45200000000001,,,Carry,,,,,116103.0,25.515,44.40400000000001,,,,,,,,,,76.0,Carlinhos,False,Braga,Portimonense,-0.002678699999999999
2350492581.0,404.0,45.0,50.0,1463.0,25.515,44.40400000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,116103.0,7.979999999999999,27.404000000000003,,,,,,,,,,76.0,Carlinhos,False,Braga,Portimonense,-0.0006024800000000007
,,45.0,50.0,,7.979999999999999,27.404000000000003,,,Carry,,,,,310029.0,13.125,25.228,,,,,,,,,,94.0,Samuel,False,Braga,Portimonense,0.0003668899999999999
2350492601.0,405.0,45.0,55.0,1463.0,13.125,25.228,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'PassEndY', 'Longball', 'Zone', 'PassEndX', 'Angle']","[90, 119, 127, 35, 37, 215, 217]",True,310029.0,62.370000000000005,13.736000000000002,,,,,,,,,,94.0,Samuel,True,Braga,Portimonense,0.00892602
2350492611.0,454.0,45.0,58.0,288.0,55.125,54.604,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,347204.0,61.95,51.06800000000001,,,,,,,,,,,,False,Braga,Portimonense,0.0025853399999999985
2350492631.0,406.0,45.0,59.0,1463.0,44.31,19.176,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Braga,Portimonense,
2350492615.0,455.0,45.0,59.0,288.0,60.69,48.824,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Foul', 'Defensive', 'OppositeRelatedEvent']",[63],False,381792.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350488565.0,377.0,46.0,3.0,1463.0,4.2,40.120000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['MissHigh', 'Length', 'Longball', 'GoalKick', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 116, 126, 35, 36, 215, 217]",True,310029.0,50.82,59.29600000000001,,,,,,,,,,94.0,Samuel,True,Braga,Portimonense,0.004434840000000001
2350867573.0,851.0,46.0,6.0,1463.0,50.400000000000006,59.16,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,373033.0,,,,,,,,,,,,5.0,Fali Candé,,Braga,Portimonense,
2350867561.0,910.0,46.0,6.0,288.0,54.6,8.84,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 198]",False,283362.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350867587.0,852.0,46.0,6.0,1463.0,50.40000000000001,59.160000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 119, 28, 138, 35, 36, 216, 217]",True,373033.0,76.33500000000001,66.23200000000001,,,,,,,,,,5.0,Fali Candé,True,Braga,Portimonense,0.0073758899999999995
2350492637.0,456.0,46.0,7.0,288.0,0.0,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[64],False,381792.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,Braga,Portimonense,
2350488567.0,434.0,46.0,9.0,288.0,35.49,1.904,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,421975.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350488589.0,378.0,46.0,10.0,1463.0,69.72000000000001,65.28,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 52]",True,381687.0,,,,,,,,,,,,70.0,Iván Angulo,,Braga,Portimonense,
2350488591.0,435.0,46.0,11.0,288.0,35.28,2.72,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 142]",True,421975.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350488623.0,380.0,46.0,19.0,1463.0,70.35000000000002,68.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'ThrowIn', 'Angle', 'Length']","[90, 211, 35, 37, 216]",True,373033.0,74.655,62.15200000000001,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,0.0
2350488629.0,381.0,46.0,20.0,1463.0,74.76,61.81200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,381687.0,67.935,66.30000000000001,,,,,,,,,,70.0,Iván Angulo,False,Braga,Portimonense,-0.00377069
2350488639.0,382.0,46.0,22.0,1463.0,67.83,66.23200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,373033.0,36.960000000000015,62.96800000000001,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,-0.0061879299999999995
2350488669.0,383.0,46.0,24.0,1463.0,38.22,63.17200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,342696.0,34.965,46.51200000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,-0.00015804999999999986
,,46.0,24.0,,34.965,46.51200000000001,,,Carry,,,,,380545.0,38.955000000000005,45.90000000000001,,,,,,,,,,4.0,Willyan,False,Braga,Portimonense,0.0015871199999999992
2350488697.0,384.0,46.0,29.0,1463.0,38.955000000000005,45.90000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,380545.0,39.795,33.184,,,,,,,,,,4.0,Willyan,False,Braga,Portimonense,-6.527999999999916e-05
,,46.0,29.0,,39.795,33.184,,,Carry,,,,,317741.0,39.06,22.984000000000005,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,6.527999999999916e-05
2350488707.0,385.0,46.0,35.0,1463.0,39.06,22.984000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,317741.0,45.045,35.02000000000001,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,0.00215424
2350488741.0,386.0,46.0,38.0,1463.0,45.045,35.22400000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,116103.0,53.445,63.78400000000001,,,,,,,,,,76.0,Carlinhos,False,Braga,Portimonense,-0.0001100200000000006
,,46.0,38.0,,53.445,63.78400000000001,,,Carry,,,,,342696.0,55.44,63.85200000000001,,,,,,,,,,3.0,Lucas Possignolo,False,Braga,Portimonense,0.0
2350488757.0,387.0,46.0,43.0,1463.0,55.44,63.85200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,342696.0,61.005,52.564,,,,,,,,,,3.0,Lucas Possignolo,True,Braga,Portimonense,0.001382170000000002
2350488773.0,388.0,46.0,44.0,1463.0,61.110000000000014,52.632000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,317741.0,68.355,50.72800000000001,,,,,,,,,,8.0,Lucas Fernandes,False,Braga,Portimonense,0.0032331900000000004
,,46.0,44.0,,68.355,50.72800000000001,,,Carry,,,,,381687.0,69.3,47.12400000000001,,,,,,,,,,70.0,Iván Angulo,False,Braga,Portimonense,0.0
2350488791.0,390.0,46.0,49.0,1463.0,69.3,47.12400000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 119, 127, 35, 37, 216, 217]",True,381687.0,102.27000000000001,46.92,,,,,,,,,,70.0,Iván Angulo,True,Braga,Portimonense,0.04507462999999999
2350488807.0,438.0,46.0,57.0,288.0,0.8400000000000001,21.08,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,296521.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350492945.0,407.0,46.0,58.0,1463.0,43.47,20.876,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'FreekickTaken', 'Chipped']","[90, 118, 116, 123, 126, 131, 204, 35, 36, 216, 217]",True,380545.0,86.73,58.75200000000001,,,,,,,,,,4.0,Willyan,True,Braga,Portimonense,0.01684098
,,46.0,58.0,,86.73,58.75200000000001,,,Carry,,,,,373033.0,89.88,59.092000000000006,,,,,,,,,,5.0,Fali Candé,False,Braga,Portimonense,0.0111372
2350492951.0,408.0,47.0,2.0,1463.0,89.88,59.092000000000006,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[90, 68]",True,373033.0,,,,,,,,,,,,5.0,Fali Candé,,Braga,Portimonense,
2350492977.0,457.0,47.0,4.0,288.0,2.52,16.592,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,421975.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350492995.0,409.0,47.0,6.0,1463.0,96.495,54.876000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,373033.0,,,,,,,,,,,,5.0,Fali Candé,,Braga,Portimonense,
2350492993.0,458.0,47.0,6.0,288.0,8.505,13.124,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,421975.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350488895.0,392.0,47.0,7.0,1463.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Braga,Portimonense,
2350488891.0,440.0,47.0,7.0,288.0,0.0,0.0,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Braga,Portimonense,
2350493199.0,410.0,47.0,43.0,1463.0,104.47500000000001,67.66000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Chipped', 'PassEndX', 'CornerTaken', 'Cross', 'Length', 'ShotAssist', 'Longball', 'StandingSave', 'PassEndY', 'LeftFoot', 'IntentionalAssist', 'Angle', 'KeyPass']","[90, 118, 122, 137, 123, 124, 30, 31, 33, 38, 40, 41, 34, 37, 216, 217]",True,373033.0,91.56,36.65200000000001,,,,,,,,,,5.0,Fali Candé,True,Braga,Portimonense,0.07012512
2350493207.0,411.0,47.0,44.0,1463.0,91.98,35.904,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[196, 198]",False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Braga,Portimonense,
2350493477.0,466.0,47.0,44.0,288.0,13.02,32.096000000000004,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,361852.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350493215.0,412.0,47.0,44.0,1463.0,91.14,35.768,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BoxCentre', 'FromCorner', 'Head', 'MissRight', 'GoalMouthZ', 'IntentionalAssist', 'BlockedY', 'GoalMouthY', 'Assisted', 'BlockedX', 'RelatedEventId', 'Zone']","[90, 6, 89, 9, 1, 5, 13]",True,360107.0,,,410.0,373033.0,12.5,17.0,True,,96.0,13.3,,44.0,Pedrão,,Braga,Portimonense,
2350493229.0,459.0,47.0,50.0,288.0,6.09,67.116,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,347204.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350493387.0,414.0,48.0,8.0,1463.0,99.12,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'ThrowIn', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 211, 34, 36, 216]",True,308886.0,94.92000000000003,24.412,,,,,,,,,,18.0,Fahd Moufi,True,Braga,Portimonense,0.016985480000000004
2350493393.0,415.0,48.0,9.0,1463.0,95.97,25.432,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[196, 198]",False,380545.0,,,,,,,,,,,,4.0,Willyan,,Braga,Portimonense,
2350493371.0,461.0,48.0,9.0,288.0,9.03,42.568000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 199]",False,361852.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350493409.0,416.0,48.0,9.0,1463.0,95.44500000000001,24.14,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'HeadPass', 'Length', 'PassEndX', 'Zone']","[90, 119, 28, 138, 34, 36, 216, 217]",True,380545.0,95.34,30.464,,,,,,,,,,4.0,Willyan,False,Braga,Portimonense,0.053139639999999995
2350507931.0,883.0,48.0,11.0,288.0,10.605,32.232,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[196, 199]",False,83475.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350493417.0,417.0,48.0,11.0,1463.0,94.395,35.768,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 198]",False,345275.0,,,,,,,,,,,,10.0,Shoya Nakajima,,Braga,Portimonense,
2350493381.0,462.0,48.0,11.0,288.0,7.455,32.708000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[90, 93, 94, 56, 214]",True,83475.0,10.5,38.080000000000005,,,,,,,,,,,,,Braga,Portimonense,
2350493407.0,463.0,48.0,13.0,288.0,10.5,38.080000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'Head', 'PassEndY']","[90, 93, 94, 56, 214]",True,35405.0,9.975,31.348000000000003,,,,,,,,,,,,,Braga,Portimonense,
2350507909.0,816.0,48.0,15.0,1463.0,93.765,34.408,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[196, 198]",False,360107.0,,,,,,,,,,,,44.0,Pedrão,,Braga,Portimonense,
2350493631.0,467.0,48.0,15.0,288.0,11.235,33.592,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 199]",False,83475.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350507921.0,817.0,48.0,15.0,1463.0,93.135,34.20400000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 119, 28, 138, 35, 36, 216, 217]",True,360107.0,97.65,40.052,,,,,,,,,,44.0,Pedrão,False,Braga,Portimonense,0.1494026
2350493429.0,464.0,48.0,17.0,288.0,6.720000000000001,29.512,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[92],False,296521.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350493447.0,465.0,48.0,18.0,288.0,6.93,29.784,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']","[90, 62]",True,296521.0,,,,,,,,,,,,,,,Braga,Portimonense,
2350493473.0,419.0,48.0,18.0,1463.0,98.07,38.21600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive', 'StandingSave']",[63],False,116103.0,,,,,,,,,,,,76.0,Carlinhos,,Braga,Portimonense,
2350493479.0,420.0,48.0,21.0,1463.0,0.0,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,116103.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",76.0,Carlinhos,,Braga,Portimonense,
2350493697.0,468.0,48.0,59.0,288.0,7.665,27.676000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'FreekickTaken', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 119, 127, 132, 35, 37, 216, 217]",True,296521.0,71.29500000000003,7.004000000000001,,,,,,,,,,,,True,Braga,Portimonense,0.01181073
2350494235.0,490.0,49.0,4.0,288.0,61.63500000000001,7.208000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'HeadPass', 'PassEndY', 'Zone', 'Angle']","[90, 119, 28, 138, 35, 37, 215, 217]",True,35405.0,66.36,6.392,,,,,,,,,,,,False,Braga,Portimonense,0.002714640000000001
