id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2493762255.0,470.0,54.0,30.0,9509,94.71000000000001,61.064,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,380656.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493762263.0,506.0,54.0,32.0,1463,10.290000000000001,6.936,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,360107.0,,,,,,,,,,,,44.0,Pedrão,,Portimonense,Casa Pia AC,
2493762333.0,472.0,54.0,43.0,9509,95.865,68.0,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Zone', 'PassEndY', 'Angle']","[91, 212, 35, 38, 217]",True,446997.0,84.63,63.580000000000005,,,,,,,,,,,,False,Portimonense,Casa Pia AC,-0.007287600000000002
2493762345.0,473.0,54.0,45.0,9509,84.63,63.580000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,105745.0,91.245,64.396,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.007287600000000002
2493762353.0,474.0,54.0,47.0,9509,91.245,64.396,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Chipped', 'PassEndY', 'StandingSave', 'LeftFoot', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,446997.0,97.965,35.428000000000004,,,,,,,,,,,,True,Portimonense,Casa Pia AC,
2493762367.0,508.0,54.0,48.0,1463,4.305,30.532,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'StandingSave', 'Head', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 94, 95, 57, 215]",True,422207.0,14.700000000000001,56.57600000000001,,,,,,,,,,22.0,Filipe Relvas,,Portimonense,Casa Pia AC,
2493762403.0,475.0,54.0,55.0,9509,84.73500000000001,7.208,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,381793.0,82.425,19.924000000000003,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0009889000000000009
2493762441.0,476.0,54.0,56.0,9509,82.425,19.924000000000003,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,322631.0,98.07000000000001,18.700000000000003,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493762433.0,509.0,54.0,58.0,1463,1.3650000000000002,54.808,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Casa Pia AC,
,,54.0,58.0,1463,1.3650000000000002,54.808,,,Carry,,,,,297006.0,4.095,52.428,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,0.0
2493762451.0,510.0,54.0,59.0,1463,4.095,52.428,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,297006.0,6.825,49.64,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,0.0013791799999999998
2493762455.0,511.0,55.0,1.0,1463,7.14,49.164,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,422207.0,11.76,56.78,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,-9.401000000000027e-05
,,55.0,1.0,1463,11.76,56.78,,,Carry,,,,,297006.0,19.11,59.704,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,-0.00033735000000000015
2493762465.0,512.0,55.0,3.0,1463,19.11,59.704,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Defensive']","[91, 63]",True,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Casa Pia AC,
2493762491.0,477.0,55.0,3.0,9509,85.89,8.296,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'Foul', 'OppositeRelatedEvent']",[64],False,444767.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493762623.0,514.0,55.0,26.0,1463,15.855,57.868,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'Longball', 'FreekickTaken', 'Angle']","[91, 118, 120, 128, 133, 36, 38, 216, 218]",True,422207.0,51.135000000000005,10.132000000000001,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Casa Pia AC,
2493762635.0,478.0,55.0,28.0,9509,73.5,61.336000000000006,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,446997.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493762643.0,479.0,55.0,29.0,9509,94.185,61.132000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'LeftFoot', 'PassEndX', 'Cross', 'Length']","[91, 138, 126, 36, 38, 217, 218]",True,446997.0,94.815,59.160000000000004,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493762637.0,515.0,55.0,29.0,1463,41.580000000000005,8.296,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Casa Pia AC,
2493762655.0,480.0,55.0,33.0,9509,93.03,58.61600000000001,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,446997.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493762647.0,516.0,55.0,33.0,1463,11.97,9.384,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Casa Pia AC,
2493762875.0,481.0,56.0,5.0,9509,104.47500000000001,67.66000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'LeftFoot', 'Cross', 'Chipped', 'CornerTaken', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,444767.0,97.86000000000001,37.672000000000004,,,,,,,,,,,,True,Portimonense,Casa Pia AC,
2493762881.0,517.0,56.0,7.0,1463,5.775,29.036000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndX', 'Head', 'Zone', 'PassEndY']","[91, 94, 95, 57, 215]",True,380683.0,13.23,6.664000000000001,,,,,,,,,,24.0,Mohamed Lamine Diaby,,Portimonense,Casa Pia AC,
2493762911.0,482.0,56.0,11.0,9509,82.32000000000001,60.31600000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,444767.0,70.56,42.976000000000006,,,,,,,,,,,,False,Portimonense,Casa Pia AC,-0.0034407200000000013
2493762949.0,483.0,56.0,14.0,9509,70.56,42.160000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Longball', 'Length', 'PassEndY', 'Zone', 'Chipped', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,381793.0,100.59,22.508000000000003,,,,,,,,,,,,True,Portimonense,Casa Pia AC,0.04057445999999999
2493762951.0,484.0,56.0,17.0,9509,100.59,22.508000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,105686.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493762941.0,518.0,56.0,19.0,1463,6.09,53.040000000000006,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,297006.0,,,,,,,,,,,,14.0,Moustapha Seck,,Portimonense,Casa Pia AC,
,,56.0,19.0,1463,6.09,53.040000000000006,,,Carry,,,,,297006.0,11.445,60.452000000000005,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,0.0002954400000000001
2493762971.0,519.0,56.0,22.0,1463,11.445,60.452000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Chipped', 'Angle', 'PassEndX']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,297006.0,40.53,58.07200000000001,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,
2493762973.0,485.0,56.0,23.0,9509,70.98,8.228,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322631.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493762991.0,486.0,56.0,24.0,9509,70.98,8.228,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322631.0,76.86,8.296,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.0
2493763005.0,487.0,56.0,26.0,9509,76.86,8.296,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 35, 37, 216, 218]",True,135347.0,69.405,19.040000000000003,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493763017.0,520.0,56.0,27.0,1463,47.565,40.120000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381910.0,,,,,,,,,,,,20.0,Luquinha,,Portimonense,Casa Pia AC,
2493763031.0,521.0,56.0,29.0,1463,47.565,40.120000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,381910.0,57.435,38.21600000000001,,,,,,,,,,20.0,Luquinha,False,Portimonense,Casa Pia AC,0.0020492999999999987
2493763035.0,522.0,56.0,30.0,1463,57.435,37.944,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'StandingSave', 'Offensive', 'OppositeRelatedEvent', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 35, 37, 216, 218]",True,444818.0,56.80500000000001,40.120000000000005,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Casa Pia AC,
2493763043.0,488.0,56.0,30.0,9509,54.495,27.200000000000003,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,105745.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493763055.0,489.0,56.0,31.0,9509,48.405,29.444,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381793.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493763089.0,490.0,56.0,32.0,9509,48.405,29.444,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'Longball', 'Angle', 'PassEndY', 'StandingSave']","[91, 120, 128, 36, 37, 217, 218]",True,381793.0,79.065,68.0,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493763215.0,524.0,56.0,56.0,1463,29.715000000000003,0.0,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ThrowIn', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 212, 36, 37, 216]",True,308886.0,45.464999999999996,2.924,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,0.0027068500000000002
2493763225.0,525.0,56.0,59.0,1463,45.464999999999996,2.924,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,444818.0,42.315,4.896000000000001,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Casa Pia AC,-0.0012207699999999995
2493763227.0,526.0,57.0,1.0,1463,42.315,4.896000000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,404051.0,47.04,2.5160000000000005,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,0.0012207699999999995
2493763233.0,527.0,57.0,3.0,1463,47.25,2.5160000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,444818.0,42.105000000000004,16.728,,,,,,,,,,99.0,Yago Cariello,False,Portimonense,Casa Pia AC,-0.00033624999999999974
2493763241.0,528.0,57.0,4.0,1463,42.105000000000004,16.728,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Offensive', 'Length', 'OppositeRelatedEvent', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,391031.0,43.365,18.088,,,,,,,,,,38.0,Paulo Estrela,False,Portimonense,Casa Pia AC,
2493763251.0,492.0,57.0,4.0,9509,61.95,50.32,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,322631.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493763293.0,529.0,57.0,7.0,1463,31.919999999999998,44.132000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,422207.0,45.15,50.524,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.003186659999999999
,,57.0,7.0,1463,45.15,50.524,,,Carry,,,,,381910.0,59.64,63.85200000000001,,,,,,,,,,20.0,Luquinha,True,Portimonense,Casa Pia AC,0.0004446799999999994
2493763301.0,530.0,57.0,14.0,1463,59.64,63.85200000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,381910.0,50.295,62.56,,,,,,,,,,20.0,Luquinha,False,Portimonense,Casa Pia AC,-0.002252519999999999
2493763313.0,531.0,57.0,17.0,1463,50.295,62.56,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,422207.0,38.64,33.184,,,,,,,,,,22.0,Filipe Relvas,False,Portimonense,Casa Pia AC,0.00014302000000000065
2493763325.0,532.0,57.0,20.0,1463,38.745,32.164,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Chipped', 'Zone', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,360107.0,81.69,54.400000000000006,,,,,,,,,,44.0,Pedrão,True,Portimonense,Casa Pia AC,
2493763337.0,493.0,57.0,23.0,9509,24.36,11.696,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,381793.0,31.080000000000002,6.188000000000001,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493763355.0,533.0,57.0,25.0,1463,73.29,63.444,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,447215.0,80.01,61.81200000000001,,,,,,,,,,27.0,Klismahn,False,Portimonense,Casa Pia AC,0.00634183
,,57.0,25.0,1463,80.01,61.81200000000001,,,Carry,,,,,297006.0,75.60000000000001,57.93600000000001,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,-0.0035479100000000013
2493763381.0,534.0,57.0,28.0,1463,75.60000000000001,57.93600000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,297006.0,67.515,43.112,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,-0.004663889999999997
2493763407.0,535.0,57.0,31.0,1463,67.62,43.112,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380683.0,67.30499999999999,14.348000000000003,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Casa Pia AC,-0.0006478500000000019
2493763423.0,536.0,57.0,34.0,1463,67.62,13.464000000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,360107.0,76.44,11.084000000000001,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.005311739999999999
2493763439.0,537.0,57.0,36.0,1463,77.7,11.22,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,404051.0,98.49,8.16,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,0.01391069
2493763445.0,538.0,57.0,38.0,1463,98.28,8.16,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Chipped', 'Length', 'Zone', 'Angle', 'PassEndX', 'Cross', 'PassEndY', 'StandingSave']","[91, 137, 124, 126, 37, 217, 218]",True,308886.0,98.28,12.988000000000001,,,,,,,,,,18.0,Fahd Moufi,False,Portimonense,Casa Pia AC,
2493763447.0,494.0,57.0,38.0,9509,9.135,58.480000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,446997.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493763455.0,495.0,57.0,40.0,9509,7.9799999999999995,56.71200000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,446997.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493763467.0,539.0,57.0,40.0,1463,97.02000000000001,11.288000000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,308886.0,,,,,,,,,,,,18.0,Fahd Moufi,,Portimonense,Casa Pia AC,
2493764063.0,544.0,58.0,59.0,1463,104.37,0.476,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'CornerTaken', 'Cross', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'LeftFoot', 'StandingSave', 'Chipped']","[91, 138, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,447215.0,101.01,21.216,,,,,,,,,,27.0,Klismahn,True,Portimonense,Casa Pia AC,
2493764017.0,498.0,59.0,0.0,9509,3.7800000000000002,45.900000000000006,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 94, 95, 57, 215]",True,105745.0,32.235,42.568000000000005,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493775227.0,799.0,59.0,4.0,9509,32.76,43.248000000000005,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,444767.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493764059.0,543.0,59.0,7.0,1463,44.625,25.772000000000002,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,297006.0,21.0,30.396000000000004,,,,,,,,,,14.0,Moustapha Seck,False,Portimonense,Casa Pia AC,-0.004680490000000001
,,59.0,7.0,1463,21.0,30.396000000000004,,,Carry,,,,,126293.0,21.525000000000002,27.268000000000004,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Casa Pia AC,0.0
2493764091.0,545.0,59.0,20.0,1463,21.525000000000002,27.268000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Longball', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,126293.0,67.30499999999999,12.852,,,,,,,,,,32.0,Kosuke Nakamura,True,Portimonense,Casa Pia AC,0.00853798
,,59.0,20.0,1463,67.30499999999999,12.852,,,Carry,,,,,404051.0,69.51,17.408,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,0.005311739999999999
2493764095.0,546.0,59.0,23.0,1463,69.51,17.408,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,404051.0,,,,,,,,,,,,3.0,Zié Mohamed Ouattara,,Portimonense,Casa Pia AC,
2493764109.0,499.0,59.0,23.0,9509,35.49,50.592000000000006,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,105745.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493764111.0,547.0,59.0,23.0,1463,67.30499999999999,12.852,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'HeadPass', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,404051.0,77.28,22.032,,,,,,,,,,3.0,Zié Mohamed Ouattara,True,Portimonense,Casa Pia AC,
2493764133.0,500.0,59.0,25.0,9509,22.26,49.164,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'HeadPass', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 139, 36, 38, 215, 218]",True,105686.0,32.97,43.86000000000001,,,,,,,,,,,,False,Portimonense,Casa Pia AC,0.00109158
2493764135.0,501.0,59.0,26.0,9509,32.97,43.86000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322631.0,,,,,,,,,,,,,,,Portimonense,Casa Pia AC,
2493764137.0,502.0,59.0,26.0,9509,32.97,43.86000000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,322631.0,44.730000000000004,49.300000000000004,,,,,,,,,,,,False,Portimonense,Casa Pia AC,
2493764147.0,548.0,59.0,28.0,1463,58.275000000000006,25.024,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'OtherBodyPart']","[91, 119, 117, 30, 36, 38, 216, 218]",True,380683.0,64.47,18.632,,,,,,,,,,24.0,Mohamed Lamine Diaby,False,Portimonense,Casa Pia AC,0.002495360000000002
,,59.0,28.0,1463,64.47,18.632,,,Carry,,,,,404051.0,62.685,18.632,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,0.0
2493764155.0,549.0,59.0,29.0,1463,62.685,18.632,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,404051.0,,,,,,,,,,,,3.0,Zié Mohamed Ouattara,,Portimonense,Casa Pia AC,
2493764167.0,550.0,59.0,29.0,1463,62.685,18.632,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'LayOff', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,404051.0,46.725,15.096,,,,,,,,,,3.0,Zié Mohamed Ouattara,False,Portimonense,Casa Pia AC,-0.005505920000000001
2493764181.0,551.0,59.0,31.0,1463,46.725,15.096,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,360107.0,59.010000000000005,4.896000000000001,,,,,,,,,,44.0,Pedrão,False,Portimonense,Casa Pia AC,0.0008905599999999986
