id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2515362431.0,56.0,5.0,31.0,296,33.6,37.264,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,39.69,52.768,,,,,,,,,,,,False,Portimonense,Sporting,0.00082343
2515362517.0,57.0,5.0,35.0,296,39.69,52.768,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,395992.0,56.175000000000004,63.648,,,,,,,,,,,,False,Portimonense,Sporting,0.002588769999999999
2515362543.0,58.0,5.0,37.0,296,54.6,60.31600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,296364.0,36.12,59.908,,,,,,,,,,,,False,Portimonense,Sporting,-0.0034732899999999987
2515362573.0,59.0,5.0,41.0,296,36.12,59.908,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,395992.0,30.555000000000003,40.528000000000006,,,,,,,,,,,,False,Portimonense,Sporting,6.108999999999976e-05
2515362589.0,60.0,5.0,43.0,296,29.400000000000002,39.712,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,71268.0,30.765,17.136,,,,,,,,,,,,False,Portimonense,Sporting,-0.0007288600000000013
2515362601.0,61.0,5.0,46.0,296,30.66,16.524,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 118, 120, 29, 36, 38, 216, 218]",True,443663.0,40.32,11.152,,,,,,,,,,,,False,Portimonense,Sporting,
2515362635.0,63.0,5.0,47.0,1463,61.74,65.48400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,36375.0,,,,,,,,,,,,8.0,Maurício,,Portimonense,Sporting,
2515362645.0,64.0,5.0,49.0,1463,60.69,65.48400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36375.0,,,,,,,,,,,,8.0,Maurício,,Portimonense,Sporting,
2515362655.0,65.0,5.0,49.0,1463,60.69,65.48400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'PassEndY', 'Zone', 'Offensive', 'Length', 'PassEndX', 'Angle']","[91, 120, 29, 35, 38, 216, 218]",True,36375.0,59.85,63.376000000000005,,,,,,,,,,8.0,Maurício,False,Portimonense,Sporting,
2515362677.0,62.0,5.0,49.0,296,39.375,6.460000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 60]",True,279177.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515362691.0,63.0,5.0,50.0,296,61.32,10.948000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,279177.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515362759.0,64.0,5.0,55.0,296,77.80499999999999,16.116,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,279177.0,91.98,5.236000000000001,,,,,,,,,,,,False,Portimonense,Sporting,0.010835510000000003
2515362931.0,65.0,5.0,58.0,296,98.49,6.664000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'RightFoot', 'Cross', 'Angle', 'Chipped', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Longball']","[91, 119, 137, 124, 125, 35, 37, 217, 218]",True,109474.0,97.54500000000002,67.456,,,,,,,,,,,,False,Portimonense,Sporting,0.0
2515372985.0,11062.0,5.0,,1463,68.985,38.89600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,130506.0,,,,,,,,,,,,93.0,Welinton Júnior,,Portimonense,Sporting,
2515362945.0,66.0,6.0,2.0,296,97.44,67.116,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,296364.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515362981.0,67.0,6.0,2.0,1463,9.135,1.7680000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,404051.0,,,,,,,,,,,,3.0,Zié Mohamed Ouattara,,Portimonense,Sporting,
2515363147.0,68.0,6.0,10.0,296,83.685,68.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'ThrowIn', 'PassEndX', 'Length', 'Angle']","[91, 212, 35, 38, 216]",True,296364.0,68.14500000000001,58.004000000000005,,,,,,,,,,,,False,Portimonense,Sporting,-0.00885965
2515363201.0,69.0,6.0,16.0,296,68.14500000000001,58.004000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 127, 35, 38, 216, 218]",True,395992.0,64.47,23.052,,,,,,,,,,,,False,Portimonense,Sporting,0.0006478500000000019
2515363253.0,70.0,6.0,22.0,296,71.715,12.648000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,443663.0,55.86000000000001,33.184,,,,,,,,,,,,False,Portimonense,Sporting,-0.00711993
2515363275.0,71.0,6.0,26.0,296,55.86000000000001,33.184,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,71268.0,59.325,54.33200000000001,,,,,,,,,,,,False,Portimonense,Sporting,-0.0007771499999999973
2515363325.0,72.0,6.0,28.0,296,60.58500000000001,55.556000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,395992.0,72.03,53.924,,,,,,,,,,,,True,Portimonense,Sporting,0.007897079999999997
2515363331.0,68.0,6.0,30.0,1463,33.285000000000004,18.632,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,342698.0,,,,,,,,,,,,21.0,Pedro Sá,,Portimonense,Sporting,
2515363335.0,73.0,6.0,30.0,296,71.715,49.368,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,344378.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2516525087.0,999.0,6.0,32.0,296,75.705,38.012,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone']","[91, 53]",True,344378.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515363379.0,74.0,6.0,33.0,296,71.82000000000001,33.048,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'Foul']","[91, 63]",True,344378.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515363375.0,69.0,6.0,33.0,1463,33.18,34.952,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']",[64],False,36375.0,,,,,,,,,,,,8.0,Maurício,,Portimonense,Sporting,
2515364173.0,75.0,7.0,20.0,296,74.865,40.188,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'FreekickTaken', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 120, 29, 133, 36, 38, 217, 218]",True,344378.0,88.935,37.332,,,,,,,,,,,,True,Portimonense,Sporting,
2515364161.0,70.0,7.0,21.0,1463,16.695,30.736000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,36375.0,,,,,,,,,,,,8.0,Maurício,,Portimonense,Sporting,
2515364203.0,76.0,7.0,22.0,296,76.33500000000001,34.476000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'OutOfBoxCentre', 'StandingSave', 'SetPiece', 'Zone', 'GoalMouthZ', 'HighRight', 'GoalMouthY']","[91, 7, 10, 2, 5, 12]",True,408962.0,,,80.6,37.6,True,,,,,,,,,,Portimonense,Sporting,
2515364537.0,72.0,7.0,41.0,1463,3.6750000000000003,38.284,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'GoalKick', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,126293.0,28.980000000000004,51.34,,,,,,,,,,32.0,Kosuke Nakamura,False,Portimonense,Sporting,0.001184339999999999
,,7.0,41.0,1463,28.980000000000004,51.34,,,Carry,,,,,342698.0,27.825000000000003,52.632000000000005,,,,,,,,,,21.0,Pedro Sá,False,Portimonense,Sporting,0.0
2515364563.0,73.0,7.0,43.0,1463,27.825000000000003,52.632000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 124, 36, 37, 216, 218]",True,342698.0,49.455000000000005,64.464,,,,,,,,,,21.0,Pedro Sá,False,Portimonense,Sporting,0.001888540000000001
2515364573.0,74.0,7.0,44.0,1463,49.455000000000005,64.464,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 120, 29, 36, 38, 216, 218]",True,422207.0,64.365,58.07200000000001,,,,,,,,,,22.0,Filipe Relvas,True,Portimonense,Sporting,
2515364615.0,78.0,7.0,46.0,296,42.42,6.256,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,109474.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515364673.0,79.0,7.0,46.0,296,42.42,6.256,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Chipped', 'Angle', 'Zone']","[91, 120, 29, 124, 36, 37, 216, 218]",True,109474.0,67.515,16.048000000000002,,,,,,,,,,,,True,Portimonense,Sporting,
2515364635.0,75.0,7.0,48.0,1463,40.95,53.516000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,36375.0,,,,,,,,,,,,8.0,Maurício,,Portimonense,Sporting,
2515364675.0,80.0,7.0,48.0,296,64.05,14.484000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[198, 199]",False,408962.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515364643.0,76.0,7.0,48.0,1463,44.52,55.080000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,36375.0,48.405,57.25600000000001,,,,,,,,,,8.0,Maurício,False,Portimonense,Sporting,
2515364709.0,81.0,7.0,49.0,296,64.68,12.444,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,279177.0,,,,,,,,,,,,,,,Portimonense,Sporting,
2515364715.0,77.0,7.0,51.0,1463,41.160000000000004,56.71200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36375.0,,,,,,,,,,,,8.0,Maurício,,Portimonense,Sporting,
2515364741.0,78.0,7.0,51.0,1463,40.74,56.916000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,36375.0,30.450000000000003,33.184,,,,,,,,,,8.0,Maurício,False,Portimonense,Sporting,-0.00082343
