id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2376390773.0,605.0,55.0,26.0,290.0,69.615,3.604000000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,404281.0,62.05500000000002,12.172000000000004,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,-0.0013324699999999988
2376390789.0,606.0,55.0,28.0,290.0,62.475,13.192000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,334129.0,57.225,35.90400000000001,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,-0.0018081900000000012
2376390809.0,607.0,55.0,31.0,290.0,57.225,35.90400000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135962.0,70.77000000000001,44.336000000000006,,,,,,,,,,26.0,Rúben Fernandes,True,Gil Vicente,Portimonense,0.002456040000000003
,,55.0,31.0,,70.77000000000001,44.336000000000006,,,Carry,,,,,322643.0,69.405,43.45200000000002,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0
2376390853.0,608.0,55.0,37.0,290.0,69.405,43.45200000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322643.0,70.98,29.240000000000002,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.004500169999999998
,,55.0,37.0,,70.98,29.240000000000002,,,Carry,,,,,334129.0,70.14,26.656,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,-0.0038807899999999985
2376390863.0,609.0,55.0,42.0,290.0,70.14,26.656,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,334129.0,80.745,28.628000000000004,,,,,,,,,,3.0,Lucas Cunha,True,Gil Vicente,Portimonense,0.01514256
2376390869.0,428.0,55.0,43.0,1463.0,16.8,47.260000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,422207.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376390867.0,610.0,55.0,43.0,290.0,79.59,28.628000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,402797.0,87.57000000000001,23.32400000000001,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Portimonense,-0.0065612399999999994
2376390885.0,429.0,55.0,44.0,1463.0,20.16,46.784,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342698.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376390889.0,430.0,55.0,44.0,1463.0,22.575,47.53200000000001,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,342698.0,18.69,53.65200000000001,,,,,,,,,,,,False,Gil Vicente,Portimonense,-0.0012271500000000015
2376390893.0,431.0,55.0,47.0,1463.0,18.69,53.516000000000005,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,373033.0,11.235,57.732000000000006,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0
2376390899.0,432.0,55.0,48.0,1463.0,12.285,60.724000000000004,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Chipped', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,422207.0,43.89,65.008,,,,,,,,,,,,False,Gil Vicente,Portimonense,0.0034665100000000008
2376390909.0,611.0,55.0,50.0,290.0,62.79,4.6240000000000006,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Portimonense,
,,55.0,50.0,,62.79,4.6240000000000006,,,Carry,,,,,331609.0,71.61,17.408,,,,,,,,,,21.0,Vitor Carvalho,True,Gil Vicente,Portimonense,0.0066717999999999986
2376390947.0,612.0,55.0,55.0,290.0,71.61,17.408,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Longball', 'Chipped', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,331609.0,100.59,54.94400000000001,,,,,,,,,,21.0,Vitor Carvalho,True,Gil Vicente,Portimonense,0.02235481
,,55.0,55.0,,100.59,54.94400000000001,,,Carry,,,,,322733.0,102.165,54.80800000000002,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,0.0
2376390977.0,613.0,55.0,59.0,290.0,102.165,54.80800000000002,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'ShotAssist', 'Length', 'IntentionalAssist', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,322733.0,90.19500000000001,48.48400000000001,,,,,,,,,,31.0,João Talocha,False,Gil Vicente,Portimonense,0.008434170000000005
,,55.0,59.0,,90.19500000000001,48.48400000000001,,,Carry,,,,,381594.0,90.09,43.45200000000002,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,0.0
2376390979.0,614.0,56.0,2.0,290.0,90.09,43.452000000000005,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['GoalMouthY', 'StandingSave', 'Zone', 'RightFoot', 'BlockedX', 'Assisted', 'IntentionalAssist', 'BoxLeft', 'RelatedEventId', 'OppositeRelatedEvent', 'GoalMouthZ', 'BlockedY', 'Blocked', 'RegularPlay', 'LowRight']","[91, 10, 1, 3, 11, 12]",True,381594.0,,,613.0,322733.0,8.3,46.1,True,,88.0,61.4,,29.0,Samuel Lino,,Gil Vicente,Portimonense,
2376390983.0,433.0,56.0,2.0,1463.0,12.39,24.82,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'OutfielderBlock']","[91, 58]",True,308886.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376391033.0,434.0,56.0,3.0,1463.0,15.33,27.200000000000003,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,308886.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376390987.0,615.0,56.0,3.0,290.0,89.67000000000002,40.8,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,381594.0,,,,,,,,,,,,29.0,Samuel Lino,,Gil Vicente,Portimonense,
2376391161.0,435.0,56.0,41.0,1463.0,0.0,0.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[214],False,345275.0,,,436.0,106408.0,,,,,,,,,,,Gil Vicente,Portimonense,
2376391165.0,436.0,56.0,41.0,1463.0,0.0,0.0,60.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['JerseyNumber', 'PlayerPosition', 'FormationSlot', 'RelatedEventId']",[213],False,106408.0,,,435.0,345275.0,,,,,,,,,,,Gil Vicente,Portimonense,
2376391325.0,616.0,57.0,5.0,290.0,104.47500000000001,67.524,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'CornerTaken', 'Cross', 'RightFoot', 'PassEndY', 'Zone', 'Chipped']","[91, 137, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,322643.0,101.115,39.712,,,,,,,,,,8.0,Pedrinho,True,Gil Vicente,Portimonense,0.21952771999999998
2376391349.0,437.0,57.0,6.0,1463.0,6.93,30.124,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,422207.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376398895.0,932.0,57.0,6.0,290.0,98.07,37.876000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Portimonense,
2376392719.0,456.0,57.0,6.0,1463.0,4.9350000000000005,28.628000000000004,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,422207.0,3.2550000000000003,61.404,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376391391.0,617.0,57.0,11.0,290.0,101.01,8.704,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,135962.0,89.04,6.664000000000001,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,-0.011626489999999996
,,57.0,11.0,,89.04,6.664000000000001,,,Carry,,,,,404281.0,83.16000000000003,5.372000000000001,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,-0.007287600000000002
2376391429.0,618.0,57.0,14.0,290.0,83.16000000000003,5.372000000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'IntentionalAssist', 'Longball', 'PassEndX', 'ShotAssist', 'Chipped', 'Cross', 'StandingSave', 'RightFoot', 'KeyPass']","[91, 119, 123, 137, 124, 125, 39, 41, 36, 37, 217, 218]",True,404281.0,97.65,39.98400000000001,,,,,,,,,,2.0,Zé Carlos,True,Gil Vicente,Portimonense,0.2298905
,,57.0,14.0,,97.65,39.98400000000001,,,Carry,,,,,331609.0,95.13,42.568000000000005,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Portimonense,-0.20254223999999998
2376391443.0,619.0,57.0,16.0,290.0,95.13,42.568000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Portimonense,
2376391427.0,438.0,57.0,16.0,1463.0,9.87,25.432,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,373033.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376391451.0,620.0,57.0,16.0,290.0,97.23,40.528000000000006,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RelatedEventId', 'GoalMouthZ', 'FromCorner', 'Blocked', 'Assisted', 'Zone', 'BlockedX', 'BoxCentre', 'OppositeRelatedEvent', 'GoalMouthY', 'HighLeft', 'BlockedY', 'Head', 'IntentionalAssist']","[91, 10, 1, 5, 11, 14]",True,331609.0,,,618.0,404281.0,20.8,54.1,True,,93.4,58.7,,21.0,Vitor Carvalho,,Gil Vicente,Portimonense,
2376391555.0,440.0,57.0,16.0,1463.0,5.985,26.112,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OutfielderBlock', 'Head', 'OppositeRelatedEvent']","[91, 58]",True,373033.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376391563.0,441.0,57.0,17.0,1463.0,4.7250000000000005,26.112,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,373033.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376391515.0,621.0,57.0,17.0,290.0,100.275,41.888000000000005,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Portimonense,
2376391581.0,622.0,57.0,37.0,290.0,104.37,67.524,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'CornerTaken', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,322643.0,101.745,47.94000000000001,,,,,,,,,,8.0,Pedrinho,True,Gil Vicente,Portimonense,0.026500049999999997
2376391595.0,623.0,57.0,38.0,290.0,101.42999999999999,47.80400000000001,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,369398.0,90.09,59.56800000000002,,,,,,,,,,9.0,Fran Navarro,False,Gil Vicente,Portimonense,-0.029575229999999994
,,57.0,38.0,,90.09,59.56800000000002,,,Carry,,,,,322643.0,91.56,59.976000000000006,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0
2376391603.0,624.0,57.0,40.0,290.0,91.56,59.976000000000006,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Cross', 'Longball', 'PassEndX', 'StandingSave', 'RightFoot', 'Angle', 'Chipped', 'Zone', 'PassEndY']","[91, 137, 124, 126, 36, 38, 217, 218]",True,322643.0,95.44500000000001,22.98400000000001,,,,,,,,,,8.0,Pedrinho,True,Gil Vicente,Portimonense,0.02006066
2376391625.0,442.0,57.0,42.0,1463.0,10.395,45.288,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['AerialFoul', 'Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63, 197, 200]",True,308886.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376391863.0,626.0,57.0,42.0,290.0,94.605,22.712,61.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'AerialFoul', 'Foul', 'Zone', 'OppositeRelatedEvent']","[198, 199, 64]",False,135962.0,,,,,,,,,,,,26.0,Rúben Fernandes,,Gil Vicente,Portimonense,
2376391779.0,625.0,58.0,14.0,290.0,0.0,0.0,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Gil Vicente,Portimonense,
2376391879.0,443.0,58.0,33.0,1463.0,16.275000000000002,43.316,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'FreekickTaken', 'Angle', 'Length', 'Longball']","[91, 120, 128, 133, 36, 37, 217, 218]",True,310029.0,82.11,60.24800000000002,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.01778567
2376391885.0,627.0,58.0,38.0,290.0,19.32,10.948000000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 118, 120, 29, 124, 36, 38, 215, 218]",True,404281.0,33.915,4.964,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,0.0009907000000000006
2376391895.0,444.0,58.0,40.0,1463.0,68.985,64.66800000000002,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Chipped', 'Length']","[91, 120, 29, 124, 36, 38, 217, 218]",True,422207.0,80.22000000000001,54.40000000000001,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.012082119999999998
2376391901.0,628.0,58.0,42.0,290.0,27.405,19.856,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,334129.0,,,,,,,,,,,,3.0,Lucas Cunha,,Gil Vicente,Portimonense,
,,58.0,42.0,,27.405,19.856,,,Carry,,,,,334129.0,24.990000000000002,19.652000000000005,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.0
2376391923.0,629.0,58.0,43.0,290.0,24.990000000000002,19.652000000000005,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,334129.0,32.76,22.848000000000003,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.00109158
,,58.0,43.0,,32.76,22.848000000000003,,,Carry,,,,,322643.0,34.44,18.428,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0
2376391929.0,630.0,58.0,44.0,290.0,34.44,18.428,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,322643.0,18.795,26.656,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.00027740000000000056
2376391951.0,631.0,58.0,47.0,290.0,18.795,26.656,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Longball', 'Zone', 'PassEndY']","[91, 117, 127, 36, 37, 216, 218]",True,135962.0,39.375,52.76800000000002,,,,,,,,,,26.0,Rúben Fernandes,False,Gil Vicente,Portimonense,0.0013199700000000002
2376391991.0,632.0,58.0,51.0,290.0,39.375,53.38,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322733.0,63.73500000000002,62.83200000000001,,,,,,,,,,31.0,João Talocha,True,Gil Vicente,Portimonense,0.00530341
,,58.0,51.0,,63.73500000000002,62.83200000000001,,,Carry,,,,,381594.0,92.715,49.16400000000001,,,,,,,,,,29.0,Samuel Lino,True,Gil Vicente,Portimonense,0.03746078
2376391995.0,633.0,58.0,57.0,290.0,92.715,49.16400000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 38, 217, 218]",True,381594.0,96.28500000000001,38.964,,,,,,,,,,29.0,Samuel Lino,False,Gil Vicente,Portimonense,0.053139639999999995
2376392001.0,445.0,58.0,58.0,1463.0,6.720000000000001,27.608000000000004,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,360107.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376392005.0,446.0,58.0,59.0,1463.0,5.355,24.072,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,360107.0,,,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376392019.0,447.0,58.0,59.0,1463.0,5.25,23.66400000000001,62.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,360107.0,47.565,13.668000000000005,,,,,,,,,,,,True,Gil Vicente,Portimonense,0.004965500000000001
2376392043.0,634.0,59.0,2.0,290.0,56.175000000000004,50.25200000000001,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'HeadPass', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,135962.0,66.88500000000002,49.64,,,,,,,,,,26.0,Rúben Fernandes,True,Gil Vicente,Portimonense,0.002495360000000002
2376392045.0,635.0,59.0,4.0,290.0,66.885,49.776,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Portimonense,
2376392061.0,636.0,59.0,5.0,290.0,66.88500000000002,49.776,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322643.0,61.845,27.472000000000005,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,-0.002456040000000003
2376392067.0,637.0,59.0,9.0,290.0,60.795,27.200000000000006,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,334129.0,68.77500000000002,8.16,,,,,,,,,,3.0,Lucas Cunha,False,Gil Vicente,Portimonense,0.0005553200000000015
2376392087.0,638.0,59.0,11.0,290.0,68.77500000000002,8.296,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,404281.0,72.135,17.952000000000005,,,,,,,,,,2.0,Zé Carlos,False,Gil Vicente,Portimonense,0.0066717999999999986
,,59.0,11.0,,72.135,17.952000000000005,,,Carry,,,,,328057.0,72.135,13.872000000000005,,,,,,,,,,11.0,Antoine Leautey,False,Gil Vicente,Portimonense,-0.00010719000000000006
2376392095.0,639.0,59.0,13.0,290.0,72.135,13.872000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,328057.0,76.755,1.4960000000000002,,,,,,,,,,11.0,Antoine Leautey,False,Gil Vicente,Portimonense,-0.0027939199999999983
2376392101.0,640.0,59.0,15.0,290.0,76.54500000000003,1.5640000000000005,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,402797.0,73.39500000000001,12.784,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Portimonense,0.0027939199999999983
2376392123.0,641.0,59.0,17.0,290.0,73.29000000000002,11.628000000000002,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,331609.0,73.39500000000001,2.9920000000000004,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Portimonense,-0.0027939199999999983
2376392153.0,642.0,59.0,20.0,290.0,72.66000000000001,3.3320000000000003,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,402797.0,70.455,32.708000000000006,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Portimonense,-0.0012505899999999993
,,59.0,20.0,,70.455,32.708000000000006,,,Carry,,,,,322643.0,67.515,32.368,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.0
2376392175.0,643.0,59.0,25.0,290.0,67.515,32.368,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322643.0,83.05499999999999,12.172000000000004,,,,,,,,,,8.0,Pedrinho,False,Gil Vicente,Portimonense,0.009562019999999997
2376392193.0,644.0,59.0,28.0,290.0,84.0,12.172000000000004,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Cross', 'StandingSave', 'PassEndY', 'Length', 'RightFoot', 'Chipped', 'PassEndX', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,328057.0,93.55499999999999,37.876000000000005,,,,,,,,,,11.0,Antoine Leautey,True,Gil Vicente,Portimonense,0.0785183
2376392215.0,448.0,59.0,30.0,1463.0,6.09,25.432,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,308886.0,17.115000000000002,26.996,,,,,,,,,,,,,Gil Vicente,Portimonense,
2376392207.0,645.0,59.0,31.0,290.0,82.84500000000001,34.272,63.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,322643.0,,,,,,,,,,,,8.0,Pedrinho,,Gil Vicente,Portimonense,
