id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2338990777.0,331.0,45.0,51.0,1463.0,26.985,44.948,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,360107.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2338990769.0,406.0,45.0,51.0,299.0,76.65000000000002,18.564,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[90, 119, 28, 35, 36, 216, 217]",True,125476.0,83.89500000000002,20.19600000000001,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,0.004429620000000002
2339006665.0,455.0,45.0,52.0,299.0,86.10000000000001,64.26000000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,142318.0,75.91500000000002,53.72000000000001,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Portimonense,-0.0035479100000000013
,,45.0,52.0,,75.91500000000002,53.72000000000001,,,Carry,,,,,75691.0,68.67000000000003,54.33200000000001,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Portimonense,-0.005311739999999999
2338990819.0,332.0,45.0,54.0,1463.0,28.035,44.744,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[90, 119, 28, 35, 37, 215, 217]",True,360107.0,56.07,35.70000000000001,,,,,,,,,,,,True,Benfica,Portimonense,0.005790659999999998
2339006719.0,456.0,45.0,55.0,299.0,68.67000000000003,54.33200000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,75691.0,63.315,25.228,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Portimonense,0.0006478500000000019
,,45.0,55.0,,63.315,25.228,,,Carry,,,,,300640.0,65.625,22.1,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Portimonense,0.0
2338990841.0,407.0,45.0,56.0,299.0,50.61000000000001,32.708000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Portimonense,
2338990953.0,408.0,45.0,56.0,299.0,50.61000000000002,32.708000000000006,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'ShotAssist', 'KeyPass']","[90, 118, 116, 29, 122, 39, 45, 35, 36, 215, 217]",True,75691.0,69.3,39.916,,,,,,,,,,30.0,Nicolás Otamendi,True,Benfica,Portimonense,0.005124720000000001
,,45.0,56.0,,69.3,39.916,,,Carry,,,,,125476.0,75.075,35.63200000000002,,,,,,,,,,20.0,João Mário,True,Benfica,Portimonense,0.0038807899999999985
2339006749.0,457.0,45.0,59.0,299.0,65.625,22.1,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,300640.0,74.34,3.944,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Portimonense,0.0018699699999999986
,,45.0,59.0,,74.34,3.944,,,Carry,,,,,299375.0,67.72500000000002,19.516000000000002,,,,,,,,,,31.0,Gil Dias,False,Benfica,Portimonense,-0.0018699699999999986
2338990959.0,409.0,46.0,0.0,299.0,75.075,35.632000000000005,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'Assisted', 'RegularPlay', 'GoalMouthZ', 'Zone', 'StandingSave', 'GoalMouthY', 'RelatedEventId', 'OutOfBoxCentre', 'MissHigh']","[90, 6, 9, 2, 3, 11]",True,125476.0,,,,408.0,75691.0,,,79.2,45.5,True,,20.0,João Mário,,Benfica,Portimonense,
2339006793.0,458.0,46.0,3.0,299.0,67.72500000000002,19.516000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,299375.0,57.12,32.232,,,,,,,,,,31.0,Gil Dias,False,Benfica,Portimonense,-0.002456040000000003
2339006847.0,459.0,46.0,6.0,299.0,58.589999999999996,31.96,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,75691.0,67.515,25.976000000000003,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Portimonense,0.0030754200000000023
2339006877.0,460.0,46.0,11.0,299.0,67.515,25.976000000000003,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,299375.0,69.405,15.912000000000004,,,,,,,,,,31.0,Gil Dias,False,Benfica,Portimonense,-0.0012672300000000011
,,46.0,11.0,,69.405,15.912000000000004,,,Carry,,,,,125476.0,72.34500000000001,9.792000000000002,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,0.005311739999999999
2339006935.0,461.0,46.0,16.0,299.0,72.34500000000001,9.792000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,125476.0,66.045,27.472000000000005,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,-0.004044509999999998
2339006965.0,462.0,46.0,17.0,299.0,66.045,27.812000000000005,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,142318.0,52.605000000000004,29.852,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Portimonense,-0.0030754200000000023
2339006979.0,463.0,46.0,19.0,299.0,52.605000000000004,29.852,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,75691.0,58.38,29.240000000000002,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Portimonense,0.0020492999999999987
2339007053.0,464.0,46.0,20.0,299.0,58.48500000000002,29.240000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,142318.0,61.32,55.42,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Portimonense,0.0018081900000000012
,,46.0,20.0,,61.32,55.42,,,Carry,,,,,21778.0,73.08,56.44000000000001,,,,,,,,,,5.0,Jan Vertonghen,True,Benfica,Portimonense,0.007897079999999997
2338991377.0,334.0,46.0,22.0,1463.0,4.515,37.944,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'MissHigh', 'Longball', 'GoalKick', 'Angle', 'PassEndY']","[90, 116, 126, 35, 36, 215, 217]",True,310029.0,42.63,64.19200000000001,,,,,,,,,,,,True,Benfica,Portimonense,0.0018521100000000006
2338991381.0,335.0,46.0,25.0,1463.0,45.78,65.552,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[196, 199]",False,373033.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2338991383.0,411.0,46.0,25.0,299.0,59.22,2.4480000000000004,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 198]",False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Portimonense,
2339007205.0,465.0,46.0,25.0,299.0,73.08,56.44000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,21778.0,86.205,63.85200000000001,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Portimonense,0.0035479100000000013
,,46.0,25.0,,86.205,63.85200000000001,,,Carry,,,,,107252.0,94.39500000000001,59.50000000000002,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Portimonense,0.007287600000000002
2338991419.0,336.0,46.0,26.0,1463.0,42.945,65.07600000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'HeadPass', 'Zone', 'PassEndY']","[90, 119, 28, 138, 35, 37, 215, 217]",True,373033.0,68.46000000000001,64.26000000000002,,,,,,,,,,,,True,Benfica,Portimonense,0.0061879299999999995
2338991437.0,412.0,46.0,28.0,299.0,41.475,5.984000000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,300640.0,,,,,,,,,,,,4.0,Lucas Veríssimo,,Benfica,Portimonense,
2338991479.0,337.0,46.0,30.0,1463.0,62.895,60.996000000000016,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,106408.0,91.77000000000001,62.356000000000016,,,,,,,,,,,,True,Benfica,Portimonense,0.01740012
2338991487.0,338.0,46.0,33.0,1463.0,89.67000000000002,58.07200000000001,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 52]",True,342996.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2338991501.0,413.0,46.0,34.0,299.0,15.33,9.928,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[90, 141]",True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Portimonense,
2339007235.0,369.0,46.0,34.0,1463.0,13.86,9.996,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 58]",True,308886.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339007223.0,466.0,46.0,34.0,299.0,94.39500000000001,59.50000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Cross', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'LeftFoot', 'Length', 'Offensive', 'PassEndX', 'StandingSave']","[90, 137, 125, 35, 37, 216, 217]",True,107252.0,95.23500000000001,55.62400000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Portimonense,0.005819199999999997
2339007291.0,370.0,46.0,35.0,1463.0,11.97,10.948000000000002,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,308886.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339007259.0,467.0,46.0,35.0,299.0,93.03,57.05200000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[121],False,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Portimonense,
2338991591.0,339.0,46.0,39.0,1463.0,80.325,64.464,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,373033.0,61.005,62.22000000000001,,,,,,,,,,,,False,Benfica,Portimonense,-0.01282716
2338991615.0,340.0,46.0,43.0,1463.0,61.005,62.356000000000016,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,342698.0,68.77500000000002,50.592000000000006,,,,,,,,,,,,True,Benfica,Portimonense,0.004615360000000002
2338991643.0,341.0,46.0,45.0,1463.0,68.985,58.20800000000002,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,317741.0,78.22500000000002,67.456,,,,,,,,,,,,False,Benfica,Portimonense,0.0025178200000000005
2338991713.0,342.0,46.0,47.0,1463.0,77.49,66.436,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,373033.0,82.11,50.592000000000006,,,,,,,,,,,,True,Benfica,Portimonense,0.007330730000000001
2338991721.0,343.0,46.0,49.0,1463.0,78.855,50.864,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,342996.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2338991775.0,344.0,46.0,51.0,1463.0,78.75,47.464,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 52]",True,116103.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2338991769.0,415.0,46.0,52.0,299.0,26.25,20.536,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[90, 142]",True,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Portimonense,
2339485739.0,967.0,46.0,52.0,299.0,25.095,20.4,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,300640.0,,,,,,,,,,,,4.0,Lucas Veríssimo,,Benfica,Portimonense,
2338991785.0,416.0,46.0,53.0,299.0,30.66,15.64,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Benfica,Portimonense,
2338991847.0,417.0,46.0,54.0,299.0,30.66,15.64,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,142318.0,39.48,23.32400000000001,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Portimonense,0.002096839999999999
,,46.0,54.0,,39.48,23.32400000000001,,,Carry,,,,,125476.0,38.010000000000005,25.228,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,0.0
2339007541.0,468.0,46.0,57.0,299.0,104.47500000000001,67.66000000000001,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'CornerTaken', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 37, 216, 217]",True,125476.0,93.45,47.6,,,,,,,,,,20.0,João Mário,True,Benfica,Portimonense,0.016985480000000004
,,46.0,57.0,,93.45,47.6,,,Carry,,,,,135127.0,90.3,46.784,,,,,,,,,,27.0,Rafa,False,Benfica,Portimonense,0.0
2338991933.0,418.0,46.0,58.0,299.0,38.010000000000005,25.228,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,125476.0,29.925,41.82,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,-0.0013679799999999995
,,46.0,58.0,,29.925,41.82,,,Carry,,,,,21778.0,24.36,51.40800000000002,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Portimonense,-0.001899940000000001
2339007609.0,469.0,46.0,59.0,299.0,90.3,46.784,50.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,135127.0,101.955,46.58000000000001,,,,,,,,,,27.0,Rafa,False,Benfica,Portimonense,0.009514569999999993
2339007623.0,470.0,47.0,0.0,299.0,102.165,46.58000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 119, 28, 34, 37, 216, 217]",True,107252.0,101.01,42.77200000000002,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Portimonense,0.0
2339007637.0,371.0,47.0,1.0,1463.0,7.245000000000001,29.24,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Head', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 93, 94, 56, 214]",True,380545.0,0.0,20.468000000000004,,,,,,,,,,,,,Benfica,Portimonense,
2339007641.0,372.0,47.0,2.0,1463.0,2.52,21.284,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[121],False,380545.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339007651.0,471.0,47.0,2.0,299.0,102.48,46.71600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Portimonense,
2338992001.0,419.0,47.0,3.0,299.0,24.36,51.40800000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,21778.0,8.925000000000002,42.160000000000004,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Portimonense,0.0014034000000000008
,,47.0,3.0,,8.925000000000002,42.160000000000004,,,Carry,,,,,110273.0,8.925000000000002,39.508,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Portimonense,0.0014166600000000001
2338992133.0,420.0,47.0,7.0,299.0,8.925000000000002,39.508,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,110273.0,25.515,12.852000000000006,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Portimonense,1.3259999999999314e-05
,,47.0,7.0,,25.515,12.852000000000006,,,Carry,,,,,300640.0,44.94,9.996000000000002,,,,,,,,,,4.0,Lucas Veríssimo,True,Benfica,Portimonense,0.004421580000000001
2338992201.0,421.0,47.0,17.0,299.0,44.94,9.996000000000002,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,300640.0,55.125,19.448000000000004,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Portimonense,0.004708769999999999
2339007851.0,472.0,47.0,17.0,299.0,104.47500000000001,67.66000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'CornerTaken', 'Length', 'PassEndX']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 37, 216, 217]",True,125476.0,80.01,59.84,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,-0.010362779999999999
,,47.0,17.0,,55.125,19.448000000000004,,,Carry,,,,,135127.0,60.90000000000001,21.352,,,,,,,,,,27.0,Rafa,True,Benfica,Portimonense,0.0
2338992207.0,422.0,47.0,18.0,299.0,60.900000000000006,21.352,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[90, 69]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Portimonense,
2338992185.0,345.0,47.0,18.0,1463.0,44.1,46.648,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[90, 141]",True,342698.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339007899.0,473.0,47.0,19.0,299.0,80.01,59.84,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,107252.0,91.03500000000001,64.80400000000002,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Portimonense,0.007287600000000002
,,47.0,19.0,,91.03500000000001,64.80400000000002,,,Carry,,,,,125476.0,84.63,63.64800000000002,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,-0.007287600000000002
2338992311.0,423.0,47.0,20.0,299.0,54.81,18.224,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,135127.0,53.76000000000001,4.352,,,,,,,,,,27.0,Rafa,False,Benfica,Portimonense,-0.0021200000000000004
,,47.0,20.0,,53.76000000000001,4.352,,,Carry,,,,,119542.0,58.27500000000001,17.34,,,,,,,,,,2.0,Gilberto,True,Benfica,Portimonense,0.0021200000000000004
2339007911.0,474.0,47.0,22.0,299.0,84.63,63.64800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Cross', 'PassEndY', 'StandingSave', 'PassEndX', 'RightFoot', 'Chipped', 'Angle']","[90, 136, 123, 125, 35, 37, 216, 217]",True,125476.0,93.55499999999999,42.77200000000002,,,,,,,,,,20.0,João Mário,True,Benfica,Portimonense,0.027348260000000003
2339007933.0,373.0,47.0,23.0,1463.0,12.285,25.840000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 93, 94, 56, 215]",True,106408.0,49.245,12.988,,,,,,,,,,,,,Benfica,Portimonense,
2338992351.0,424.0,47.0,24.0,299.0,58.27500000000001,17.34,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,119542.0,68.04000000000002,17.0,,,,,,,,,,2.0,Gilberto,False,Benfica,Portimonense,0.0018475100000000001
2338992407.0,425.0,47.0,26.0,299.0,68.04000000000002,16.796,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,135127.0,81.79500000000003,15.504,,,,,,,,,,27.0,Rafa,True,Benfica,Portimonense,0.010829249999999999
,,47.0,26.0,,81.79500000000003,15.504,,,Carry,,,,,281025.0,91.875,10.2,,,,,,,,,,15.0,Roman Yaremchuk,False,Benfica,Portimonense,0.0111372
2338992399.0,346.0,47.0,27.0,1463.0,21.42,49.776,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,380545.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2338992415.0,426.0,47.0,27.0,299.0,83.58,18.224,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 53]",True,281025.0,,,,,,,,,,,,15.0,Roman Yaremchuk,,Benfica,Portimonense,
2338992455.0,427.0,47.0,30.0,299.0,91.875,10.2,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'ShotAssist', 'IntentionalAssist', 'Longball', 'Zone', 'StandingSave', 'Length', 'KeyPass']","[90, 118, 116, 122, 126, 204, 38, 45, 35, 36, 216, 217]",True,281025.0,91.98,44.064,,,,,,,,,,15.0,Roman Yaremchuk,True,Benfica,Portimonense,0.014241460000000004
2339008015.0,475.0,47.0,30.0,299.0,48.300000000000004,60.11200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,125476.0,47.565,46.104,,,,,,,,,,20.0,João Mário,False,Benfica,Portimonense,0.0018078399999999998
,,47.0,30.0,,91.98,44.064,,,Carry,,,,,107252.0,92.4,40.93600000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Portimonense,0.053139639999999995
2338992461.0,428.0,47.0,31.0,299.0,92.4,40.93600000000001,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'LeftFoot', 'StandingSave', 'Assisted', 'GoalMouthY', 'Blocked', 'RelatedEventId', 'IntentionalAssist', 'RegularPlay', 'BlockedY', 'GoalMouthZ', 'LowCentre', 'Zone', 'SixYardBlock', 'BoxCentre', 'BlockedX']","[90, 9, 139, 1, 3, 10, 12]",True,107252.0,,,,427.0,281025.0,94.6,54.9,19.0,50.5,True,,3.0,Alejandro Grimaldo,,Benfica,Portimonense,
2338992471.0,347.0,47.0,32.0,1463.0,6.615,29.92,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'OutfielderBlock']","[90, 57]",True,308886.0,,,,,,,,,,,,,,,Benfica,Portimonense,
2339008131.0,476.0,47.0,32.0,299.0,47.565,46.104,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,142318.0,47.88,19.176000000000002,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Portimonense,0.0
,,47.0,32.0,,47.88,19.176000000000002,,,Carry,,,,,299375.0,84.0,7.548,,,,,,,,,,31.0,Gil Dias,True,Benfica,Portimonense,0.01327184
2338992507.0,348.0,47.0,35.0,1463.0,31.92,20.196,47.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,317741.0,,,,,,,,,,,,,,,Benfica,Portimonense,
