id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,shirtNo,name,progressive,homeTeam,awayTeam,xT
2378535519.0,739.0,77.0,18.0,299.0,46.30500000000002,52.224000000000004,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,407139.0,66.25500000000001,43.656000000000006,,,,,,,,,,55.0,Paulo Bernardo,True,Benfica,Gil Vicente,0.005505920000000001
2378535521.0,740.0,77.0,19.0,299.0,66.25500000000001,43.656000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,424769.0,,,,,,,,,,,,39.0,Henrique Araújo,,Benfica,Gil Vicente,
2378535525.0,659.0,77.0,20.0,290.0,45.045,23.528,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322643.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378535537.0,660.0,77.0,21.0,290.0,43.365,25.568,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,322643.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378535541.0,741.0,77.0,21.0,299.0,61.635000000000005,42.432,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[64],False,424769.0,,,,,,,,,,,,39.0,Henrique Araújo,,Benfica,Gil Vicente,
2378535611.0,661.0,77.0,37.0,290.0,45.255,22.712,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'StandingSave', 'Longball', 'Angle', 'PassEndX', 'Length', 'FreekickTaken', 'Zone']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,144360.0,105.0,49.70800000000002,,,,,,,,,,,,True,Benfica,Gil Vicente,0.05013466999999999
2378535647.0,743.0,77.0,50.0,299.0,4.725000000000001,29.10400000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'GoalKick', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,8.925000000000002,19.924000000000003,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Gil Vicente,0.0003668899999999999
,,77.0,50.0,,8.925000000000002,19.924000000000003,,,Carry,,,,,75691.0,8.61,16.388,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,-0.0013791799999999998
2378535669.0,744.0,77.0,53.0,299.0,8.61,16.388,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,35.805,4.216,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,0.003761950000000001
,,77.0,53.0,,35.805,4.216,,,Carry,,,,,302441.0,38.85,6.664000000000001,,,,,,,,,,23.0,Nemanja Radonjic,False,Benfica,Gil Vicente,0.0014860800000000007
2378535675.0,745.0,77.0,58.0,299.0,38.85,6.664000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,302441.0,,,,,,,,,,,,23.0,Nemanja Radonjic,,Benfica,Gil Vicente,
2378535767.0,667.0,77.0,59.0,290.0,66.15,61.336000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave', 'KeyPass']","[91, 123, 143, 40, 46]",True,381594.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378535687.0,663.0,77.0,59.0,290.0,66.465,60.52,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,322643.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378535709.0,665.0,78.0,3.0,290.0,65.415,47.736,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'Assisted', 'RightFoot', 'ThirtyFivePlusCentre', 'GoalMouthY', 'Zone', 'RelatedEventId', 'StandingSave', 'RegularPlay', 'HighRight']","[91, 7, 10, 2, 3, 12]",True,322643.0,,,,667.0,381594.0,62.5,40.8,,True,,,,,,Benfica,Gil Vicente,
2378535741.0,747.0,78.0,12.0,299.0,4.305,35.836000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,24.57,50.32,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Gil Vicente,0.0006024800000000007
2378535745.0,748.0,78.0,14.0,299.0,25.095,50.93200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,142318.0,32.97,60.31600000000002,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Gil Vicente,-0.0002364500000000009
,,78.0,14.0,,32.97,60.31600000000002,,,Carry,,,,,107252.0,34.65,60.996000000000016,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Gil Vicente,0.0
2378535749.0,749.0,78.0,15.0,299.0,34.65,60.996000000000016,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,107252.0,35.17500000000001,45.424,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Gil Vicente,0.00291515
2378535753.0,750.0,78.0,18.0,299.0,36.225,45.288,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,407139.0,34.230000000000004,24.82,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.0
2378535759.0,751.0,78.0,20.0,299.0,34.02000000000001,24.548,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,46.095,14.552000000000005,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,0.00274078
,,78.0,20.0,,46.095,14.552000000000005,,,Carry,,,,,125476.0,45.36000000000002,11.968000000000002,,,,,,,,,,20.0,João Mário,False,Benfica,Gil Vicente,0.0
2378535769.0,752.0,78.0,24.0,299.0,45.36000000000002,11.968000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Chipped', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,125476.0,77.80499999999999,47.32800000000002,,,,,,,,,,20.0,João Mário,True,Benfica,Gil Vicente,0.010276999999999998
2378535795.0,669.0,78.0,27.0,290.0,26.145,21.080000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,404281.0,38.22,16.252,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0021341499999999996
2378535787.0,753.0,78.0,28.0,299.0,70.56,49.708,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Gil Vicente,
2378535811.0,670.0,78.0,33.0,290.0,42.105,23.392,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 70]",True,322643.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378535813.0,754.0,78.0,33.0,299.0,62.895,44.608,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,407139.0,,,,,,,,,,,,55.0,Paulo Bernardo,,Benfica,Gil Vicente,
,,78.0,33.0,,62.895,44.608,,,Carry,,,,,407139.0,64.47,46.104,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.0
2378535817.0,755.0,78.0,35.0,299.0,64.47,46.104,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,407139.0,,,,,,,,,,,,55.0,Paulo Bernardo,,Benfica,Gil Vicente,
,,78.0,35.0,,64.47,46.104,,,Carry,,,,,407139.0,67.935,44.676,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.0
2378535827.0,756.0,78.0,37.0,299.0,67.935,44.676,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,407139.0,70.66500000000002,30.464,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.004500169999999998
2378535833.0,757.0,78.0,38.0,299.0,70.66500000000002,30.26,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,395802.0,78.435,36.516000000000005,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Gil Vicente,0.0
2378535837.0,758.0,78.0,40.0,299.0,79.17000000000003,37.128,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,424769.0,82.84500000000004,39.78,,,,,,,,,,39.0,Henrique Araújo,False,Benfica,Gil Vicente,0.0
2378662323.0,845.0,78.0,41.0,290.0,21.315,30.94,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,144360.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378535847.0,672.0,78.0,41.0,290.0,20.16,23.46,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,404281.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378535851.0,673.0,78.0,42.0,290.0,20.16,23.46,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,404281.0,32.13000000000001,21.080000000000002,,,,,,,,,,,,False,Benfica,Gil Vicente,0.00109158
2378535861.0,674.0,78.0,43.0,290.0,32.13000000000001,21.080000000000002,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,322643.0,27.3,7.344000000000001,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0013280300000000009
2378535865.0,675.0,78.0,48.0,290.0,25.095,7.344000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,328057.0,19.32,9.520000000000001,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0009752800000000002
2378535921.0,760.0,78.0,49.0,299.0,77.59500000000001,60.18000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 60]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Gil Vicente,
2378535867.0,676.0,78.0,49.0,290.0,19.32,9.520000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'OppositeRelatedEvent', 'PassEndX', 'PassEndY', 'StandingSave', 'Offensive', 'Length']","[91, 118, 120, 29, 36, 38, 215, 218]",True,404281.0,22.785,8.5,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.00033735000000000015
2378535931.0,678.0,79.0,10.0,290.0,24.57,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 216]",True,404281.0,41.265,3.876,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0028141300000000015
2378535949.0,679.0,79.0,11.0,290.0,41.055,3.876,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'HeadPass', 'Length']","[91, 117, 30, 139, 36, 37, 216, 218]",True,328057.0,48.72,6.528000000000002,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0012207699999999995
2378535961.0,680.0,79.0,12.0,290.0,48.09,6.5280000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,369398.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378535973.0,681.0,79.0,14.0,290.0,36.54,13.192000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Chipped', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 118, 120, 29, 124, 36, 38, 216, 218]",True,144360.0,39.06,7.956000000000002,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0008845199999999998
2378535959.0,761.0,79.0,16.0,299.0,57.225,56.1,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,107252.0,62.685,56.30400000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Gil Vicente,0.0025853399999999985
2378535971.0,762.0,79.0,17.0,299.0,46.2,57.05200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,142318.0,,,,,,,,,,,,28.0,Julian Weigl,,Benfica,Gil Vicente,
2378535977.0,682.0,79.0,17.0,290.0,38.955000000000005,7.752000000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,402797.0,46.83000000000001,8.092,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0012207699999999995
2378535985.0,683.0,79.0,20.0,290.0,28.035,3.6720000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Chipped', 'Angle', 'StandingSave', 'Zone', 'Longball']","[91, 120, 124, 128, 36, 37, 216, 218]",True,404281.0,60.480000000000004,6.528000000000002,,,,,,,,,,,,True,Benfica,Gil Vicente,0.004959369999999999
2378535987.0,763.0,79.0,22.0,299.0,40.845,59.364000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'HeadPass', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 139, 36, 216, 218]",True,142318.0,56.175000000000004,59.364000000000004,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Gil Vicente,0.003970940000000001
2378535989.0,764.0,79.0,23.0,299.0,56.175,59.364,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Gil Vicente,
2378535993.0,765.0,79.0,23.0,299.0,56.175000000000004,59.364000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,125476.0,46.935,62.83200000000001,,,,,,,,,,20.0,João Mário,False,Benfica,Gil Vicente,-0.003634690000000001
2378536003.0,766.0,79.0,25.0,299.0,46.935,62.96800000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,107252.0,38.85,39.98400000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Gil Vicente,0.00014302000000000065
,,79.0,25.0,,38.85,39.98400000000001,,,Carry,,,,,75691.0,46.83000000000001,30.26,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,0.002219519999999999
2378536023.0,767.0,79.0,31.0,299.0,46.83000000000001,30.26,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 127, 36, 38, 216, 218]",True,75691.0,69.405,1.904,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,0.00260462
,,79.0,31.0,,69.405,1.904,,,Carry,,,,,302441.0,101.53500000000001,20.740000000000002,,,,,,,,,,23.0,Nemanja Radonjic,True,Benfica,Gil Vicente,0.04697535
2378536041.0,684.0,79.0,38.0,290.0,8.4,48.824,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,322733.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378536031.0,768.0,79.0,38.0,299.0,96.6,19.176,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,302441.0,,,,,,,,,,,,23.0,Nemanja Radonjic,,Benfica,Gil Vicente,
2378536215.0,694.0,79.0,39.0,290.0,3.57,42.5,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 94, 95, 215]",True,135962.0,9.240000000000002,36.04,,,,,,,,,,,,,Benfica,Gil Vicente,
2378536033.0,769.0,79.0,39.0,299.0,101.53500000000001,20.740000000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 120, 29, 35, 37, 217, 218]",True,302441.0,99.855,26.996,,,,,,,,,,23.0,Nemanja Radonjic,False,Benfica,Gil Vicente,0.19302766999999998
2378536057.0,685.0,79.0,41.0,290.0,15.015,35.02,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 94, 95, 215]",True,402797.0,33.075,68.0,,,,,,,,,,,,,Benfica,Gil Vicente,
2378536071.0,771.0,79.0,48.0,299.0,62.895,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'ThrowIn', 'Length', 'Zone', 'PassEndY']","[91, 212, 36, 37, 216]",True,114323.0,66.57000000000001,5.78,,,,,,,,,,22.0,Valentino Lazaro,False,Benfica,Gil Vicente,0.0
,,79.0,48.0,,66.57000000000001,5.78,,,Carry,,,,,407139.0,70.56,8.5,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.00377069
2378536083.0,772.0,79.0,51.0,299.0,70.56,8.5,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Length', 'Chipped', 'PassEndX', 'PassEndY', 'Zone', 'Longball', 'Angle', 'Cross', 'StandingSave']","[91, 137, 124, 126, 36, 37, 217, 218]",True,407139.0,99.33,34.068000000000005,,,,,,,,,,55.0,Paulo Bernardo,True,Benfica,Gil Vicente,0.24000301999999998
2378536093.0,687.0,79.0,54.0,290.0,5.25,31.552,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,362746.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378536121.0,688.0,79.0,58.0,290.0,7.7700000000000005,28.016000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'KeeperThrow', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 36, 38, 215, 218]",True,362746.0,15.75,10.404000000000002,,,,,,,,,,,,False,Benfica,Gil Vicente,-0.0006246700000000008
2378536129.0,690.0,80.0,1.0,290.0,6.615,7.684000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,404281.0,22.365000000000002,8.568,,,,,,,,,,,,False,Benfica,Gil Vicente,0.00304079
2378536131.0,691.0,80.0,4.0,290.0,24.15,8.84,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 70]",True,328057.0,,,,,,,,,,,,,,,Benfica,Gil Vicente,
2378536125.0,773.0,80.0,5.0,299.0,80.85000000000001,59.16,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 142]",True,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Gil Vicente,
2378536147.0,692.0,80.0,7.0,290.0,19.32,9.792000000000002,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,328057.0,11.655,9.316,,,,,,,,,,,,False,Benfica,Gil Vicente,0.0
2378536157.0,693.0,80.0,8.0,290.0,11.445,9.316,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,334129.0,66.99,25.70400000000001,,,,,,,,,,,,True,Benfica,Gil Vicente,0.011184810000000002
2378536169.0,774.0,80.0,13.0,299.0,32.025,33.184,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Gil Vicente,
,,80.0,13.0,,32.025,33.184,,,Carry,,,,,75691.0,55.964999999999996,20.264000000000003,,,,,,,,,,30.0,Nicolás Otamendi,True,Benfica,Gil Vicente,0.005532199999999999
2378536213.0,775.0,80.0,21.0,299.0,55.964999999999996,20.264000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,75691.0,55.02,31.688,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Gil Vicente,3.931999999999894e-05
,,80.0,21.0,,55.02,31.688,,,Carry,,,,,407139.0,56.7,32.912,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.0
2378536221.0,776.0,80.0,24.0,299.0,56.7,32.912,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,407139.0,59.95500000000001,52.76800000000002,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,-0.0007771499999999973
,,80.0,24.0,,59.95500000000001,52.76800000000002,,,Carry,,,,,125476.0,71.29500000000003,45.62800000000002,,,,,,,,,,20.0,João Mário,True,Benfica,Gil Vicente,0.008004269999999997
2378536249.0,777.0,80.0,30.0,299.0,71.29500000000003,45.62800000000002,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,125476.0,70.03500000000001,43.384,,,,,,,,,,20.0,João Mário,False,Benfica,Gil Vicente,0.0
,,80.0,30.0,,70.03500000000001,43.384,,,Carry,,,,,407139.0,75.495,32.776,,,,,,,,,,55.0,Paulo Bernardo,True,Benfica,Gil Vicente,0.004500169999999998
2378536259.0,778.0,80.0,37.0,299.0,75.495,32.776,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,407139.0,82.635,42.976000000000006,,,,,,,,,,55.0,Paulo Bernardo,False,Benfica,Gil Vicente,0.004700530000000001
2378536285.0,779.0,80.0,38.0,299.0,82.53,43.044000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'LayOff', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,424769.0,77.7,49.980000000000004,,,,,,,,,,39.0,Henrique Araújo,False,Benfica,Gil Vicente,-0.004429620000000002
,,80.0,38.0,,77.7,49.980000000000004,,,Carry,,,,,125476.0,77.175,43.656000000000006,,,,,,,,,,20.0,João Mário,False,Benfica,Gil Vicente,0.0
2378536287.0,780.0,80.0,41.0,299.0,77.175,43.656000000000006,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Gil Vicente,
2378536351.0,784.0,80.0,54.0,299.0,76.02000000000001,42.5,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,125476.0,66.675,41.480000000000004,,,,,,,,,,20.0,João Mário,False,Benfica,Gil Vicente,-0.0038807899999999985
