id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2410846481.0,565.0,71.0,41.0,935.0,49.56,62.356000000000016,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,297245.0,45.15,62.22000000000001,,,,,,,,,,,False,Benfica,Famalicao,0.0
2410846465.0,889.0,71.0,42.0,299.0,57.75,2.584,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,106151.0,,,,,,,,,,,34.0,André Almeida,,Benfica,Famalicao,
2410846547.0,566.0,71.0,43.0,935.0,40.95000000000001,57.66400000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,344716.0,65.52,64.87200000000001,,,,,,,,,,,True,Benfica,Famalicao,0.00530341
2410846577.0,567.0,71.0,47.0,935.0,77.28,60.79200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OverRun']","[91, 204]",True,297245.0,,,,,,,,,,,,,,Benfica,Famalicao,
2410846743.0,891.0,71.0,55.0,299.0,5.25,25.16,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,110273.0,26.46,44.94800000000002,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Famalicao,0.0011331400000000012
2410846773.0,892.0,71.0,59.0,299.0,26.35500000000001,45.08400000000002,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,107252.0,11.97,49.43600000000001,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Famalicao,-0.0002355900000000008
,,71.0,59.0,,11.97,49.43600000000001,,,Carry,,,,,21778.0,27.615000000000002,51.06800000000002,,,,,,,,,5.0,Jan Vertonghen,True,Benfica,Famalicao,0.0008174500000000008
2410846801.0,893.0,72.0,4.0,299.0,27.615000000000002,51.06800000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,21778.0,36.64500000000001,59.704,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Famalicao,0.0006677699999999998
,,72.0,4.0,,36.64500000000001,59.704,,,Carry,,,,,395802.0,35.07,60.24800000000002,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Famalicao,-0.0014860800000000007
2410846827.0,894.0,72.0,7.0,299.0,35.07,60.24800000000002,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,395802.0,26.145,49.57200000000001,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Famalicao,0.0002364500000000009
,,72.0,7.0,,26.145,49.57200000000001,,,Carry,,,,,21778.0,27.195,48.348000000000006,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Famalicao,0.0
2410846867.0,895.0,72.0,8.0,299.0,27.195,48.348000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,21778.0,28.245,34.476000000000006,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Famalicao,0.0013107199999999996
,,72.0,8.0,,28.245,34.476000000000006,,,Carry,,,,,142318.0,27.405,32.096000000000004,,,,,,,,,28.0,Julian Weigl,False,Benfica,Famalicao,0.0
2410846929.0,896.0,72.0,10.0,299.0,27.405,32.096000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,142318.0,48.195,44.676,,,,,,,,,28.0,Julian Weigl,False,Benfica,Famalicao,0.0029675199999999995
,,72.0,10.0,,48.195,44.676,,,Carry,,,,,24642.0,45.99,45.288,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Famalicao,0.0
2410846931.0,897.0,72.0,12.0,299.0,45.99,45.288,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,24642.0,,,,,,,,,,,49.0,Adel Taarabt,,Benfica,Famalicao,
2410846909.0,568.0,72.0,12.0,935.0,59.010000000000005,22.712,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave']",[64],False,316532.0,,,,,,,,,,,,,,Benfica,Famalicao,
2410847003.0,898.0,72.0,19.0,299.0,46.095,46.784,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'FreekickTaken', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 36, 38, 216, 218]",True,142318.0,47.88,20.264000000000003,,,,,,,,,28.0,Julian Weigl,False,Benfica,Famalicao,0.0
,,72.0,19.0,,47.88,20.264000000000003,,,Carry,,,,,75691.0,46.30500000000002,18.564,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Famalicao,0.0
2410847025.0,899.0,72.0,21.0,299.0,46.30500000000002,18.564,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,75691.0,66.045,4.6240000000000006,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Famalicao,0.00315932
2410847037.0,900.0,72.0,23.0,299.0,66.99,4.42,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,302441.0,82.215,4.6240000000000006,,,,,,,,,23.0,Nemanja Radonjic,True,Benfica,Famalicao,0.01011252
2410847033.0,569.0,72.0,25.0,935.0,22.995,58.412000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,365413.0,,,,,,,,,,,,,,Benfica,Famalicao,
2410847055.0,901.0,72.0,26.0,299.0,81.69,1.972,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 60]",True,106151.0,,,,,,,,,,,34.0,André Almeida,,Benfica,Famalicao,
2410847049.0,570.0,72.0,26.0,935.0,15.435,64.87200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Offensive', 'OppositeRelatedEvent']","[91, 118, 120, 29, 36, 37, 215, 218]",True,365413.0,18.27,65.212,,,,,,,,,,,False,Benfica,Famalicao,0.0
2410847261.0,572.0,72.0,43.0,935.0,19.95,68.0,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Longball', 'ThrowIn', 'PassEndX', 'Angle']","[91, 212, 36, 38, 216]",True,243271.0,41.055,64.05600000000001,,,,,,,,,,,False,Benfica,Famalicao,0.0028141300000000015
2410847273.0,573.0,72.0,44.0,935.0,41.160000000000004,64.05600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 118, 120, 29, 36, 38, 216, 218]",True,300483.0,49.14,61.94800000000002,,,,,,,,,,,False,Benfica,Famalicao,0.0012207699999999995
2410847305.0,903.0,72.0,45.0,299.0,61.11000000000001,5.236000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,142318.0,,,,,,,,,,,28.0,Julian Weigl,,Benfica,Famalicao,
2410847321.0,904.0,72.0,45.0,299.0,60.58500000000002,5.848,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,142318.0,67.83,13.260000000000003,,,,,,,,,28.0,Julian Weigl,True,Benfica,Famalicao,0.0039675100000000005
2410847331.0,905.0,72.0,48.0,299.0,66.88500000000002,13.668000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,24642.0,67.935,45.15200000000001,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Famalicao,0.0006478500000000019
2410847411.0,906.0,72.0,51.0,299.0,67.2,45.15200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,107252.0,76.23,54.12800000000002,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Famalicao,0.004663889999999997
,,72.0,51.0,,76.23,54.12800000000002,,,Carry,,,,,400828.0,89.46000000000001,51.204,,,,,,,,,9.0,Darwin Núñez,True,Benfica,Famalicao,0.01665471
2410847423.0,907.0,72.0,55.0,299.0,89.46000000000001,51.204,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Chipped', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,400828.0,91.14,29.036000000000005,,,,,,,,,9.0,Darwin Núñez,False,Benfica,Famalicao,0.0673811
2410847445.0,574.0,72.0,57.0,935.0,10.71,36.516000000000005,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Head', 'Angle']","[91, 94, 95, 57, 215]",True,365413.0,31.395,31.96,,,,,,,,,,,,Benfica,Famalicao,
2410847521.0,908.0,72.0,59.0,299.0,71.505,32.096000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 139, 35, 37, 216, 218]",True,142318.0,58.17,45.764000000000024,,,,,,,,,28.0,Julian Weigl,False,Benfica,Famalicao,-0.00699553
2410847547.0,909.0,73.0,4.0,299.0,58.17,45.764000000000024,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,24642.0,62.265,42.364000000000004,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Famalicao,0.0031147400000000013
2410847567.0,910.0,73.0,5.0,299.0,62.160000000000004,42.364000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,142318.0,68.46000000000001,51.00000000000002,,,,,,,,,28.0,Julian Weigl,False,Benfica,Famalicao,-0.0012672300000000011
2410847585.0,911.0,73.0,8.0,299.0,68.355,51.00000000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,107252.0,78.96000000000001,45.08400000000002,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Famalicao,0.005418929999999999
2410847623.0,912.0,73.0,9.0,299.0,79.065,45.08400000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,281025.0,71.29500000000003,37.944,,,,,,,,,15.0,Roman Yaremchuk,False,Benfica,Famalicao,-0.004700530000000001
,,73.0,9.0,,71.29500000000003,37.944,,,Carry,,,,,107252.0,72.66000000000001,42.84,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Famalicao,0.0002709099999999992
2410847701.0,913.0,73.0,12.0,299.0,72.66000000000001,42.84,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,107252.0,91.245,52.36000000000002,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Famalicao,0.01654752
,,73.0,12.0,,91.245,52.36000000000002,,,Carry,,,,,400828.0,102.48,48.00800000000002,,,,,,,,,9.0,Darwin Núñez,True,Benfica,Famalicao,0.023756029999999997
2410847713.0,575.0,73.0,17.0,935.0,6.615,29.512,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 94, 95, 215]",True,380619.0,23.205,0.0,,,,,,,,,,,,Benfica,Famalicao,
2410847709.0,914.0,73.0,17.0,299.0,102.48,48.00800000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,400828.0,102.165,40.93600000000001,,,,,,,,,9.0,Darwin Núñez,False,Benfica,Famalicao,0.19302766999999998
2410847811.0,916.0,73.0,28.0,299.0,81.06,68.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'ThrowIn', 'PassEndY']","[91, 212, 35, 38, 217]",True,107252.0,70.35000000000002,62.83200000000001,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Famalicao,-0.01011252
2410847823.0,917.0,73.0,30.0,299.0,70.455,62.83200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,142318.0,89.565,63.17200000000001,,,,,,,,,28.0,Julian Weigl,True,Benfica,Famalicao,0.013629430000000001
2410847839.0,918.0,73.0,32.0,299.0,89.565,62.96800000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Cross', 'Length', 'LeftFoot', 'Angle', 'PassEndX']","[91, 138, 126, 36, 38, 217, 218]",True,107252.0,92.925,37.264,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Famalicao,0.0732003
2410847853.0,577.0,73.0,33.0,935.0,10.920000000000002,25.432,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,380619.0,2.205,0.0,,,,,,,,,,,,Benfica,Famalicao,
2410847929.0,920.0,73.0,40.0,299.0,98.80499999999999,68.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'ThrowIn', 'PassEndY', 'Length']","[91, 212, 35, 38, 217]",True,107252.0,78.54000000000002,64.87200000000001,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Famalicao,-0.016704609999999998
2410847937.0,921.0,73.0,44.0,299.0,78.64500000000001,64.80400000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,142318.0,65.10000000000001,47.32800000000002,,,,,,,,,28.0,Julian Weigl,False,Benfica,Famalicao,-0.0018699699999999986
2410847953.0,922.0,73.0,45.0,299.0,65.10000000000001,47.32800000000002,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,21778.0,66.465,26.792000000000012,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Famalicao,0.0006193799999999992
,,73.0,45.0,,66.465,26.792000000000012,,,Carry,,,,,75691.0,66.675,24.956000000000003,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Famalicao,-0.0006193799999999992
2410847983.0,923.0,73.0,48.0,299.0,66.675,24.956000000000003,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,75691.0,77.49,4.6240000000000006,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Famalicao,0.0018699699999999986
,,73.0,48.0,,77.49,4.6240000000000006,,,Carry,,,,,106151.0,79.69500000000001,4.964,,,,,,,,,34.0,André Almeida,False,Benfica,Famalicao,0.00634183
2410848021.0,924.0,73.0,51.0,299.0,79.69500000000001,4.964,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'Cross', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'Chipped', 'Longball', 'PassEndY']","[91, 137, 124, 126, 36, 37, 217, 218]",True,106151.0,94.5,43.316,,,,,,,,,34.0,André Almeida,True,Benfica,Famalicao,0.027348260000000003
2410848045.0,580.0,73.0,53.0,935.0,9.66,24.752,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,348742.0,,,,,,,,,,,,,,Benfica,Famalicao,
2410848027.0,925.0,73.0,53.0,299.0,95.34,43.248000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,400828.0,,,,,,,,,,,9.0,Darwin Núñez,,Benfica,Famalicao,
2410848061.0,581.0,73.0,53.0,935.0,8.82,24.752,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 94, 95, 57, 215]",True,348742.0,23.205,10.132,,,,,,,,,,,,Benfica,Famalicao,
2410848079.0,926.0,73.0,56.0,299.0,86.10000000000001,57.46,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Chipped', 'PassEndY', 'Length', 'Zone', 'LeftFoot', 'StandingSave', 'Angle', 'PassEndX']","[91, 138, 124, 126, 36, 38, 217, 218]",True,107252.0,90.92999999999999,37.944,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Famalicao,0.0785183
2410848099.0,582.0,73.0,57.0,935.0,12.285,25.772,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Head', 'Length', 'Angle', 'PassEndX']","[91, 94, 95, 57, 215]",True,422248.0,29.715000000000003,26.792,,,,,,,,,,,,Benfica,Famalicao,
2410848187.0,927.0,74.0,1.0,299.0,74.34,34.68,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,142318.0,82.11,4.556,,,,,,,,,28.0,Julian Weigl,False,Benfica,Famalicao,0.0037116300000000005
,,74.0,1.0,,82.11,4.556,,,Carry,,,,,106151.0,88.515,3.6040000000000014,,,,,,,,,34.0,André Almeida,False,Benfica,Famalicao,0.007287600000000002
2410848207.0,583.0,74.0,6.0,935.0,16.695,62.628,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 60]",True,297245.0,,,,,,,,,,,,,,Benfica,Famalicao,
2410848191.0,928.0,74.0,6.0,299.0,88.515,3.6040000000000014,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Offensive', 'StandingSave', 'Angle', 'PassEndY', 'Length', 'Zone', 'OppositeRelatedEvent']","[91, 120, 29, 35, 37, 217, 218]",True,106151.0,86.205,7.548,,,,,,,,,34.0,André Almeida,False,Benfica,Famalicao,-0.007287600000000002
2410848253.0,584.0,74.0,9.0,935.0,6.510000000000002,64.66800000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'Longball', 'PassEndY', 'Length', 'StandingSave']","[91, 118, 120, 128, 36, 37, 216, 218]",True,297245.0,38.32500000000001,68.0,,,,,,,,,,,False,Benfica,Famalicao,0.004879640000000001
2410848327.0,930.0,74.0,15.0,299.0,65.41500000000002,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'ThrowIn', 'Angle']","[91, 212, 35, 37, 216]",True,24642.0,58.065,8.704,,,,,,,,,49.0,Adel Taarabt,False,Benfica,Famalicao,-0.0013324699999999988
2410848335.0,931.0,74.0,19.0,299.0,58.065,8.704,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,75691.0,60.90000000000001,41.548,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Famalicao,0.0007771499999999973
2410848391.0,932.0,74.0,21.0,299.0,60.90000000000001,41.548,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,21778.0,74.55,63.036000000000016,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Famalicao,0.004326010000000002
,,74.0,21.0,,74.55,63.036000000000016,,,Carry,,,,,107252.0,86.73,56.30400000000001,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Famalicao,0.008311429999999998
2410848437.0,586.0,74.0,27.0,935.0,14.07,14.212,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[91],True,348742.0,,,,,,,,,,,,,,Benfica,Famalicao,
2410848403.0,933.0,74.0,27.0,299.0,86.73,56.30400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'Angle', 'Zone', 'PassEndX', 'Cross', 'StandingSave', 'Chipped', 'Length', 'PassEndY']","[91, 138, 124, 126, 36, 38, 217, 218]",True,107252.0,89.14500000000002,52.02,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Famalicao,0.0111372
2410848459.0,587.0,74.0,28.0,935.0,14.28,14.144000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,348742.0,,,,,,,,,,,,,,Benfica,Famalicao,
2410848435.0,934.0,74.0,28.0,299.0,90.72,53.85600000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,107252.0,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Famalicao,
2410848609.0,935.0,74.0,41.0,299.0,104.47500000000001,67.66000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'LeftFoot', 'StandingSave', 'CornerTaken', 'Longball', 'Cross', 'PassEndY', 'Angle', 'Chipped', 'Length', 'PassEndX']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,107252.0,94.815,33.79600000000001,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Famalicao,0.07012512
2410848621.0,588.0,74.0,43.0,935.0,10.185,32.980000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,380619.0,,,,,,,,,,,,,,Benfica,Famalicao,
2410848615.0,936.0,74.0,43.0,299.0,94.815,35.02,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,400828.0,,,,,,,,,,,9.0,Darwin Núñez,,Benfica,Famalicao,
2410848627.0,589.0,74.0,43.0,935.0,11.235,31.96,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Head']","[91, 94, 95, 57, 215]",True,380619.0,25.41,35.496,,,,,,,,,,,,Benfica,Famalicao,
2410848653.0,937.0,74.0,45.0,299.0,73.08,32.504,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,24642.0,,,,,,,,,,,49.0,Adel Taarabt,,Benfica,Famalicao,
2410848647.0,590.0,74.0,45.0,935.0,31.92,35.496,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,297245.0,,,,,,,,,,,,,,Benfica,Famalicao,
