id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2325237705.0,607.0,48.0,5.0,299.0,77.385,52.36000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Angle', 'PassEndY', 'StandingSave']","[90, 119, 28, 35, 36, 216, 217]",True,300640.0,78.22500000000002,52.428,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0
2325237741.0,608.0,48.0,6.0,299.0,79.59,53.44800000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,300640.0,90.825,58.75200000000001,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0111372
,,48.0,6.0,,90.825,58.75200000000001,,,Carry,,,,,107252.0,94.71000000000001,59.364000000000004,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.0
2325237771.0,609.0,48.0,9.0,299.0,94.71,59.364,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Benfica,Tondela,
2325238127.0,360.0,48.0,27.0,8071.0,4.41,28.42400000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'MissHigh', 'Longball', 'GoalKick', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[90, 117, 119, 127, 35, 36, 214, 217]",True,382161.0,34.65,66.096,,,,,,,,,,,,False,Benfica,Tondela,0.00036602999999999983
2325238113.0,611.0,48.0,29.0,299.0,66.36,4.6240000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[90],True,135127.0,,,,,,,,,,,,27.0,Rafa,,Benfica,Tondela,
2325238201.0,362.0,48.0,37.0,8071.0,36.54,68.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'ThrowIn', 'PassEndX', 'PassEndY', 'Longball', 'Length', 'Angle']","[90, 211, 35, 37, 215]",True,369863.0,59.535000000000004,61.404000000000025,,,,,,,,,,,,True,Benfica,Tondela,0.0034732899999999987
2325238199.0,613.0,48.0,39.0,299.0,42.945,4.760000000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Tondela,
2325238255.0,363.0,48.0,41.0,8071.0,44.94,57.93600000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,369863.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325238249.0,614.0,48.0,41.0,299.0,60.06,10.064000000000002,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Zone']",[63],False,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Tondela,
2325238449.0,364.0,48.0,56.0,8071.0,44.415,58.412000000000006,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Longball', 'Length', 'Angle', 'Chipped']","[90, 119, 123, 127, 132, 35, 37, 216, 217]",True,369863.0,71.82000000000001,31.076000000000004,,,,,,,,,,,,True,Benfica,Tondela,0.010006089999999999
2325238459.0,615.0,49.0,1.0,299.0,28.035,42.636,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,300640.0,,,,,,,,,,,,4.0,Lucas Veríssimo,,Benfica,Tondela,
,,49.0,1.0,,28.035,42.636,,,Carry,,,,,300640.0,31.60500000000001,48.07600000000001,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0
2325238477.0,616.0,49.0,3.0,299.0,31.605000000000004,48.07600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,300640.0,,,,,,,,,,,,4.0,Lucas Veríssimo,,Benfica,Tondela,
2325238557.0,366.0,49.0,5.0,8071.0,68.67000000000002,18.292,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[90, 52]",True,91775.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325238521.0,617.0,49.0,5.0,299.0,36.330000000000005,49.708,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[90, 141]",True,300640.0,,,,,,,,,,,,4.0,Lucas Veríssimo,,Benfica,Tondela,
2325238543.0,365.0,49.0,8.0,8071.0,78.64500000000001,20.468000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,307550.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325238599.0,367.0,49.0,8.0,8071.0,71.925,25.976000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['ShotAssist', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'KeyPass']","[90, 118, 116, 29, 122, 39, 45, 34, 36, 215, 217]",True,307550.0,67.83,41.208000000000006,,,,,,,,,,,,False,Benfica,Tondela,-0.0038807899999999985
2325238607.0,368.0,49.0,11.0,8071.0,74.76,41.61600000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'OutOfBoxCentre', 'GoalMouthZ', 'HighLeft', 'RegularPlay', 'StandingSave', 'Zone', 'LeftFoot', 'RelatedEventId', 'Assisted']","[90, 6, 9, 2, 3, 12]",True,380894.0,,,,,54.2,64.9,True,,367.0,307550.0,,,,,Benfica,Tondela,
2325238705.0,619.0,49.0,18.0,299.0,5.3549999999999995,29.308000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'GoalKick']","[90, 116, 29, 35, 36, 214, 217]",True,110273.0,10.395000000000001,40.8,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Tondela,0.0014166600000000001
,,49.0,18.0,,10.395000000000001,40.8,,,Carry,,,,,21778.0,10.08,43.45200000000002,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,-0.0010497700000000002
2325238741.0,620.0,49.0,21.0,299.0,10.08,43.45200000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndY', 'PassEndX', 'Chipped', 'Zone', 'Length', 'StandingSave']","[90, 117, 119, 123, 127, 35, 36, 215, 217]",True,21778.0,44.625,52.224000000000004,,,,,,,,,,5.0,Jan Vertonghen,True,Benfica,Tondela,0.004067950000000001
2325822699.0,673.0,49.0,23.0,8071.0,65.52,8.772,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,394930.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325822695.0,1180.0,49.0,23.0,299.0,39.48,59.228,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,146760.0,,,,,,,,,,,,7.0,Éverton,,Benfica,Tondela,
2325238837.0,370.0,49.0,23.0,8071.0,60.165,7.48,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,394930.0,62.685,19.244000000000003,,,,,,,,,,,,False,Benfica,Tondela,0.004615360000000002
2325822701.0,674.0,49.0,25.0,8071.0,63.63,17.476,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,116223.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325238855.0,371.0,49.0,26.0,8071.0,55.230000000000004,24.548,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,116223.0,62.685,28.356000000000005,,,,,,,,,,,,False,Benfica,Tondela,0.0031147400000000013
2325238891.0,372.0,49.0,29.0,8071.0,64.155,20.740000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,380894.0,64.05,8.432,,,,,,,,,,,,False,Benfica,Tondela,-0.0019007200000000016
2325238955.0,373.0,49.0,31.0,8071.0,64.365,6.188000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,394930.0,69.405,3.2640000000000002,,,,,,,,,,,,False,Benfica,Tondela,0.0
2325822705.0,675.0,49.0,32.0,8071.0,70.455,3.128000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,91775.0,64.26000000000002,8.024000000000001,,,,,,,,,,,,False,Benfica,Tondela,-0.00377069
2325822707.0,676.0,49.0,34.0,8071.0,65.31,5.1000000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[90, 118, 116, 29, 34, 36, 215, 217]",True,394930.0,64.68,10.948000000000002,,,,,,,,,,,,False,Benfica,Tondela,0.0012528699999999997
2325238975.0,374.0,49.0,37.0,8071.0,62.265,4.216,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,380894.0,67.935,2.5840000000000005,,,,,,,,,,,,False,Benfica,Tondela,0.0
2325238989.0,375.0,49.0,39.0,8071.0,66.675,1.972,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,91775.0,72.97500000000002,7.072000000000001,,,,,,,,,,,,False,Benfica,Tondela,0.00377069
2325238997.0,376.0,49.0,40.0,8071.0,69.51,5.168000000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,119089.0,72.45,4.216,,,,,,,,,,,,False,Benfica,Tondela,0.00377069
2325239065.0,377.0,49.0,41.0,8071.0,71.925,3.808,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,380894.0,76.02000000000001,11.22,,,,,,,,,,,,False,Benfica,Tondela,0.0027939199999999983
2325822709.0,677.0,49.0,42.0,8071.0,77.59500000000001,12.172000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,394930.0,72.135,9.248000000000001,,,,,,,,,,,,False,Benfica,Tondela,0.0
2325239085.0,378.0,49.0,45.0,8071.0,74.55,13.804000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,380894.0,91.875,29.308000000000003,,,,,,,,,,,,True,Benfica,Tondela,0.08403581
2325239049.0,621.0,49.0,46.0,299.0,24.36,45.016000000000005,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,300640.0,,,,,,,,,,,,4.0,Lucas Veríssimo,,Benfica,Tondela,
2325239055.0,622.0,49.0,47.0,299.0,27.72,43.044,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Tondela,
2325239103.0,623.0,49.0,47.0,299.0,27.72,43.044000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,125476.0,4.725000000000001,35.70000000000001,,,,,,,,,,20.0,João Mário,False,Benfica,Tondela,-0.0016940600000000007
2325239127.0,624.0,49.0,50.0,299.0,3.6750000000000003,36.24400000000001,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[90, 116, 29, 35, 36, 214, 217]",True,110273.0,15.645000000000001,59.90800000000002,,,,,,,,,,99.0,Odysseas Vlachodimos,False,Benfica,Tondela,-0.0016144000000000002
2325239165.0,625.0,49.0,53.0,299.0,15.540000000000001,60.31600000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,107252.0,16.17,48.89200000000001,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.00198129
2325239297.0,626.0,49.0,55.0,299.0,16.8,48.28,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,21778.0,28.14,49.50400000000002,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.0013271700000000008
,,49.0,55.0,,28.14,49.50400000000002,,,Carry,,,,,146760.0,0.0,0.0,,,,,,,,,,7.0,Éverton,False,Benfica,Tondela,-0.004721590000000001
2325239307.0,627.0,49.0,58.0,299.0,0.0,0.0,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[64],False,146760.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,7.0,Éverton,,Benfica,Tondela,
2325240025.0,631.0,50.0,59.0,299.0,26.145,47.26000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'Longball']","[90, 116, 126, 35, 37, 214, 217]",True,21778.0,34.125,16.184,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.00058186
,,50.0,59.0,,34.125,16.184,,,Carry,,,,,300640.0,44.1,10.744000000000002,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0032505
2325240041.0,632.0,51.0,3.0,299.0,44.1,10.744000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,300640.0,57.75,11.288000000000002,,,,,,,,,,4.0,Lucas Veríssimo,False,Benfica,Tondela,0.0022727300000000006
2325240063.0,633.0,51.0,4.0,299.0,57.75,11.288000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,135127.0,57.015,3.400000000000001,,,,,,,,,,27.0,Rafa,False,Benfica,Tondela,-0.001382170000000002
2325240073.0,634.0,51.0,6.0,299.0,57.015,3.6040000000000014,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 117, 119, 28, 34, 36, 215, 217]",True,119542.0,51.24,12.104,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,-0.0008905599999999986
2325240135.0,637.0,51.0,7.0,299.0,58.8,7.752000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 62]",True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Tondela,
2325240145.0,383.0,51.0,7.0,8071.0,46.2,60.248,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'StandingSave', 'Defensive']",[63],False,402065.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325240269.0,638.0,51.0,17.0,299.0,57.435,5.44,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'FreekickTaken', 'Length', 'PassEndY']","[90, 116, 123, 126, 131, 34, 36, 215, 217]",True,125476.0,49.56,47.32800000000002,,,,,,,,,,20.0,João Mário,False,Benfica,Tondela,-0.0004446799999999994
,,51.0,17.0,,49.56,47.32800000000002,,,Carry,,,,,21778.0,57.54,48.75600000000001,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.0025646799999999997
2325240301.0,639.0,51.0,23.0,299.0,57.54,48.75600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,21778.0,74.44500000000001,65.89200000000001,,,,,,,,,,5.0,Jan Vertonghen,False,Benfica,Tondela,0.004365330000000001
,,51.0,23.0,,74.44500000000001,65.89200000000001,,,Carry,,,,,107252.0,72.34500000000001,64.80400000000002,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.0
2325240335.0,640.0,51.0,25.0,299.0,72.34500000000001,64.80400000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,107252.0,73.605,58.14000000000002,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Tondela,0.0027939199999999983
,,51.0,25.0,,73.605,58.14000000000002,,,Carry,,,,,146760.0,71.61,54.80800000000002,,,,,,,,,,7.0,Éverton,False,Benfica,Tondela,0.0
2325240355.0,641.0,51.0,28.0,299.0,71.61,54.80800000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,146760.0,75.60000000000002,45.83200000000001,,,,,,,,,,7.0,Éverton,False,Benfica,Tondela,0.00010719000000000006
,,51.0,28.0,,75.60000000000002,45.83200000000001,,,Carry,,,,,395802.0,74.97000000000001,48.144,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Tondela,0.0
2325240359.0,642.0,51.0,29.0,299.0,74.97000000000001,48.144,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 69]",True,395802.0,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Tondela,
2325240393.0,384.0,51.0,29.0,8071.0,30.03,19.856,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[90, 141]",True,116223.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325240417.0,643.0,51.0,31.0,299.0,70.875,47.736,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 37, 215, 217]",True,395802.0,62.895,47.464,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Tondela,-0.004771079999999997
,,51.0,31.0,,62.895,47.464,,,Carry,,,,,142318.0,55.33500000000002,39.508,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,-0.002456040000000003
2325240461.0,644.0,51.0,34.0,299.0,55.33500000000002,39.508,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Longball']","[90, 118, 116, 126, 35, 37, 215, 217]",True,142318.0,68.04000000000002,6.800000000000002,,,,,,,,,,28.0,Julian Weigl,False,Benfica,Tondela,0.0005553200000000015
2325240537.0,645.0,51.0,37.0,299.0,66.88500000000002,6.188000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,119542.0,81.90000000000002,4.148,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.01011252
,,51.0,37.0,,81.90000000000002,4.148,,,Carry,,,,,135127.0,76.44,22.372,,,,,,,,,,27.0,Rafa,True,Benfica,Tondela,-0.0034407200000000013
2325240557.0,385.0,51.0,44.0,8071.0,25.935,44.47200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,116223.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325240539.0,646.0,51.0,44.0,299.0,76.44,22.372,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length']","[90, 119, 28, 35, 36, 216, 217]",True,135127.0,78.33,23.936000000000003,,,,,,,,,,27.0,Rafa,False,Benfica,Tondela,0.0
2325240569.0,647.0,51.0,46.0,299.0,80.64,17.816000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Tondela,
2325240579.0,648.0,51.0,49.0,299.0,93.975,10.608,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 52]",True,119542.0,,,,,,,,,,,,2.0,Gilberto,,Benfica,Tondela,
2325240611.0,386.0,51.0,49.0,8071.0,11.025,57.39200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[90, 141]",True,402065.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325240663.0,649.0,51.0,52.0,299.0,94.92000000000004,5.032000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,119542.0,81.27000000000001,5.78,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,-0.007287600000000002
,,51.0,52.0,,81.27000000000001,5.78,,,Carry,,,,,125476.0,85.26,4.488000000000001,,,,,,,,,,20.0,João Mário,False,Benfica,Tondela,0.0
2325240669.0,650.0,51.0,56.0,299.0,85.26,4.488,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[90, 52]",True,125476.0,,,,,,,,,,,,20.0,João Mário,,Benfica,Tondela,
2325240687.0,387.0,51.0,57.0,8071.0,19.74,63.51200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[90, 142]",True,380894.0,,,,,,,,,,,,,,,Benfica,Tondela,
2325240897.0,652.0,52.0,12.0,299.0,87.255,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'ThrowIn', 'PassEndX', 'Zone', 'Angle']","[90, 211, 36, 216]",True,119542.0,87.255,7.684000000000001,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.0
2325240931.0,653.0,52.0,12.0,299.0,87.255,7.684000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,135127.0,85.67999999999999,2.72,,,,,,,,,,27.0,Rafa,False,Benfica,Tondela,0.0
,,52.0,12.0,,85.67999999999999,2.72,,,Carry,,,,,119542.0,81.90000000000002,1.7000000000000004,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.0
2325240941.0,654.0,52.0,15.0,299.0,81.90000000000002,1.7000000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,119542.0,81.06,11.492000000000004,,,,,,,,,,2.0,Gilberto,False,Benfica,Tondela,0.0019695999999999984
2325240957.0,655.0,52.0,16.0,299.0,81.06,11.492000000000004,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,125476.0,86.31,8.704,,,,,,,,,,20.0,João Mário,False,Benfica,Tondela,0.0
,,52.0,16.0,,86.31,8.704,,,Carry,,,,,135127.0,89.67000000000004,8.908000000000005,,,,,,,,,,27.0,Rafa,False,Benfica,Tondela,0.0111372
2325240963.0,656.0,52.0,17.0,299.0,89.67000000000004,8.908000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[90, 119, 28, 34, 36, 216, 217]",True,135127.0,87.675,14.212000000000005,,,,,,,,,,27.0,Rafa,False,Benfica,Tondela,0.0
