id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2504727895.0,544.0,51.0,44.0,290,89.04,7.752000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,402797.0,84.94500000000001,3.4000000000000004,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,-0.007287600000000002
,,51.0,44.0,290,84.94500000000001,3.4000000000000004,,,Carry,,,,,322735.0,82.635,1.7000000000000002,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.0
2504727905.0,545.0,51.0,45.0,290,82.635,1.7000000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322735.0,72.135,9.112,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,-0.0035479100000000013
,,51.0,45.0,290,72.135,9.112,,,Carry,,,,,331609.0,73.71000000000001,7.48,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,-0.0027939199999999983
2504727917.0,546.0,51.0,47.0,290,73.71000000000001,7.48,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,331609.0,83.89500000000001,16.32,,,,,,,,,,21.0,Vitor Carvalho,True,Gil Vicente,Arouca,0.008311429999999998
2504727949.0,547.0,51.0,48.0,290,83.89500000000001,16.32,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,402797.0,92.715,3.74,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,0.005318000000000003
2504727977.0,548.0,51.0,50.0,290,93.45,2.72,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'Chipped', 'Cross', 'PassEndY', 'Angle', 'Longball', 'OppositeRelatedEvent', 'RightFoot', 'Length']","[91, 137, 124, 126, 36, 37, 217, 218]",True,322735.0,97.965,40.120000000000005,,,,,,,,,,15.0,Carraça,True,Gil Vicente,Arouca,
2504727997.0,533.0,51.0,52.0,5948,5.25,30.26,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['PassEndY', 'Length', 'OppositeRelatedEvent', 'PassEndX', 'Angle']","[91, 94, 95, 206, 215]",True,444506.0,21.840000000000003,37.876000000000005,,,,,,,,,,,,,Gil Vicente,Arouca,
2504727993.0,549.0,51.0,54.0,290,81.165,34.816,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone', 'OtherBodyPart']","[91, 69]",True,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Arouca,
2504728011.0,535.0,51.0,56.0,5948,23.730000000000004,26.996000000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125452.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728043.0,536.0,51.0,57.0,5948,33.075,28.152,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 54]",True,125452.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728035.0,550.0,51.0,57.0,290,71.925,39.848000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']",[55],False,243271.0,,,,,,,,,,,,19.0,Adrián Marín,,Gil Vicente,Arouca,
2504728071.0,537.0,52.0,1.0,5948,44.94,36.244,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Longball']","[91, 119, 117, 127, 205, 36, 38, 217, 218]",True,125452.0,71.715,11.016,,,,,,,,,,,,True,Gil Vicente,Arouca,0.009169229999999999
2504728075.0,538.0,52.0,4.0,5948,80.115,12.648000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 53]",True,431222.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728061.0,551.0,52.0,4.0,290,24.885,55.35200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Arouca,
,,52.0,4.0,290,24.885,55.35200000000001,,,Carry,,,,,426502.0,21.945,61.2,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,-0.0009752800000000002
2504728065.0,552.0,52.0,7.0,290,21.945,61.2,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,426502.0,,,,,,,,,,,,72.0,Tomás Araújo,,Gil Vicente,Arouca,
2504728103.0,553.0,52.0,7.0,290,24.255000000000003,62.35600000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,426502.0,37.695,63.24,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0028141300000000015
,,52.0,7.0,290,37.695,63.24,,,Carry,,,,,403771.0,36.96000000000001,67.66000000000001,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,0.0
,,52.0,7.0,290,21.945,61.2,,,Carry,,,,,426502.0,24.255000000000003,62.35600000000001,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.0
2504728107.0,554.0,52.0,9.0,290,36.96000000000001,67.66000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,403771.0,43.785000000000004,42.364000000000004,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,
2504728129.0,539.0,52.0,13.0,5948,60.795,20.196,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,347640.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728285.0,543.0,52.0,13.0,5948,60.58500000000001,23.596000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,36712.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728171.0,540.0,52.0,13.0,5948,62.685,26.860000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,347640.0,70.455,35.292,,,,,,,,,,,,False,Gil Vicente,Arouca,0.0038807899999999985
2504728175.0,541.0,52.0,16.0,5948,73.29,34.476000000000006,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthY', 'HighLeft', 'GoalMouthZ', 'LeftFoot', 'OutOfBoxCentre', 'Zone', 'RegularPlay', 'StandingSave']","[91, 7, 10, 2, 3, 13]",True,125452.0,,,61.1,57.8,True,,,,,,,,,,Gil Vicente,Arouca,
2504728275.0,556.0,52.0,22.0,290,4.620000000000001,27.268000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'GoalKick', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,124712.0,14.805,22.236000000000004,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Arouca,0.0003668899999999999
,,52.0,22.0,290,14.805,22.236000000000004,,,Carry,,,,,447137.0,14.91,20.604000000000003,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.0
2504728289.0,557.0,52.0,29.0,290,14.91,20.604000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,447137.0,20.580000000000002,47.39600000000001,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.0002355900000000008
2504728297.0,558.0,52.0,37.0,290,20.685,48.55200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,426502.0,10.395000000000001,38.352000000000004,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,-0.0006024800000000007
,,52.0,37.0,290,10.395000000000001,38.352000000000004,,,Carry,,,,,124712.0,9.03,36.04,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Arouca,-0.0014166600000000001
2504728299.0,559.0,52.0,39.0,290,9.03,36.04,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,124712.0,18.794999999999998,22.1,,,,,,,,,,1.0,Stanislav Kritsyuk,False,Gil Vicente,Arouca,-0.0010497700000000002
,,52.0,39.0,290,18.794999999999998,22.1,,,Carry,,,,,447137.0,20.37,23.12,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.0
2504728307.0,560.0,52.0,42.0,290,20.37,23.12,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,447137.0,25.200000000000003,28.084,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.00015244999999999842
2504728311.0,561.0,52.0,43.0,290,25.830000000000002,27.812,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,331609.0,27.3,8.5,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,-0.00171695
,,52.0,43.0,290,27.3,8.5,,,Carry,,,,,322735.0,27.825000000000003,7.004000000000001,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.0
2504728317.0,562.0,52.0,46.0,290,27.825000000000003,7.004000000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,322735.0,28.035,18.360000000000003,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.0013280300000000009
2504728351.0,563.0,52.0,47.0,290,28.875,18.836000000000002,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,331609.0,42.105000000000004,7.752000000000001,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,0.00015804999999999986
,,52.0,47.0,290,42.105000000000004,7.752000000000001,,,Carry,,,,,402797.0,40.32,21.896000000000004,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,0.0014290699999999993
2504728385.0,564.0,52.0,52.0,290,40.32,21.896000000000004,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,402797.0,31.290000000000003,22.848000000000003,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,-0.0015871199999999992
,,52.0,52.0,290,31.290000000000003,22.848000000000003,,,Carry,,,,,447137.0,24.78,24.684,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,-0.00109158
2504728417.0,565.0,52.0,54.0,290,24.78,24.684,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,447137.0,29.294999999999998,46.784,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.00109158
,,52.0,54.0,290,29.294999999999998,46.784,,,Carry,,,,,426502.0,40.845,48.55200000000001,,,,,,,,,,72.0,Tomás Araújo,True,Gil Vicente,Arouca,0.0015871199999999992
2504728443.0,566.0,52.0,59.0,290,40.845,48.55200000000001,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,426502.0,57.12,50.048,,,,,,,,,,72.0,Tomás Araújo,True,Gil Vicente,Arouca,0.00416422
2504728451.0,567.0,53.0,1.0,290,57.12,50.048,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,403771.0,58.065,42.568000000000005,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,0.0
,,53.0,1.0,290,58.065,42.568000000000005,,,Carry,,,,,144360.0,56.385000000000005,44.948,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,0.0
2504728479.0,568.0,53.0,4.0,290,56.385000000000005,44.948,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,144360.0,48.195,38.760000000000005,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,-0.0020099799999999998
,,53.0,4.0,290,48.195,38.760000000000005,,,Carry,,,,,331609.0,55.545,36.04,,,,,,,,,,21.0,Vitor Carvalho,True,Gil Vicente,Arouca,0.0020492999999999987
2504728517.0,569.0,53.0,9.0,290,55.545,36.04,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Chipped', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,331609.0,69.51,63.988,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,0.004326010000000002
,,53.0,9.0,290,69.51,63.988,,,Carry,,,,,243271.0,82.215,62.016000000000005,,,,,,,,,,19.0,Adrián Marín,True,Gil Vicente,Arouca,0.010112520000000003
2504728527.0,570.0,53.0,13.0,290,82.215,62.016000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'LeftFoot', 'Angle', 'Length']","[91, 138, 126, 36, 38, 217, 218]",True,243271.0,91.56,46.308,,,,,,,,,,19.0,Adrián Marín,True,Gil Vicente,Arouca,
2504728535.0,544.0,53.0,13.0,5948,13.545000000000002,21.148000000000003,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 102, 56]",True,409375.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728545.0,545.0,53.0,15.0,5948,11.235,19.652,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,409375.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728537.0,571.0,53.0,15.0,290,93.765,48.348,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[122],False,243271.0,,,,,,,,,,,,19.0,Adrián Marín,,Gil Vicente,Arouca,
2504728749.0,572.0,53.0,44.0,290,104.47500000000001,67.66000000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Chipped', 'Length', 'LeftFoot', 'Cross', 'PassEndY', 'CornerTaken']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,244655.0,102.06,38.352000000000004,,,,,,,,,,77.0,Murilo Souza,True,Gil Vicente,Arouca,
2504728753.0,546.0,53.0,45.0,5948,3.465,26.588000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'Head', 'PassEndX']","[91, 94, 95, 57, 215]",True,409375.0,7.875,33.79600000000001,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728761.0,573.0,53.0,45.0,290,98.59500000000001,38.012,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['FromCorner', 'GoalMouthZ', 'Head', 'StandingSave', 'GoalMouthY', 'Zone', 'BoxCentre', 'MissHigh']","[91, 7, 90, 10, 1, 5, 14]",True,331609.0,,,93.1,54.5,True,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Arouca,
2504728895.0,548.0,54.0,12.0,5948,4.9350000000000005,38.692,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'GoalKick', 'Length', 'Chipped', 'PassEndX', 'MissHigh', 'Longball', 'PassEndY', 'Zone']","[91, 120, 124, 128, 36, 38, 216, 218]",True,444506.0,54.81,30.532,,,,,,,,,,,,True,Gil Vicente,Arouca,
2504728897.0,575.0,54.0,15.0,290,47.04,36.584,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,331609.0,,,,,,,,,,,,21.0,Vitor Carvalho,,Gil Vicente,Arouca,
2504728899.0,549.0,54.0,15.0,5948,57.96000000000001,31.416000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,125452.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728901.0,576.0,54.0,15.0,290,43.89,35.632000000000005,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'PassEndX', 'HeadPass', 'Angle', 'Zone']","[91, 118, 120, 29, 139, 36, 216, 218]",True,331609.0,45.464999999999996,35.632000000000005,,,,,,,,,,21.0,Vitor Carvalho,False,Gil Vicente,Arouca,
2504728903.0,550.0,54.0,15.0,5948,54.81,30.532,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,125452.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728905.0,577.0,54.0,17.0,290,52.395,30.668000000000003,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,244655.0,,,,,,,,,,,,77.0,Murilo Souza,,Gil Vicente,Arouca,
,,54.0,17.0,290,52.395,30.668000000000003,,,Carry,,,,,244655.0,46.2,32.164,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,0.0
2504728925.0,578.0,54.0,19.0,290,46.2,32.164,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,244655.0,43.155,19.856,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,-0.00215424
,,54.0,19.0,290,43.155,19.856,,,Carry,,,,,322735.0,45.885000000000005,22.916000000000004,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.00159954
2504728945.0,551.0,54.0,21.0,5948,58.800000000000004,48.688,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,428999.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504728957.0,579.0,54.0,21.0,290,46.2,19.312,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,322735.0,,,,,,,,,,,,15.0,Carraça,,Gil Vicente,Arouca,
2504728965.0,580.0,54.0,25.0,290,45.885000000000005,22.916000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,322735.0,56.910000000000004,22.236000000000004,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,0.0025646799999999997
,,54.0,25.0,290,56.910000000000004,22.236000000000004,,,Carry,,,,,402797.0,58.695,22.1,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,0.0
2504728975.0,581.0,54.0,26.0,290,58.695,22.1,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,402797.0,61.95,4.42,,,,,,,,,,10.0,Kanya Fujimoto,False,Gil Vicente,Arouca,0.000594639999999997
,,54.0,26.0,290,61.95,4.42,,,Carry,,,,,244655.0,59.43000000000001,2.924,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,-0.0027146399999999973
2504729009.0,582.0,54.0,28.0,290,59.43000000000001,2.924,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,244655.0,40.32,11.152,,,,,,,,,,77.0,Murilo Souza,False,Gil Vicente,Arouca,-0.002588769999999999
2504729011.0,583.0,54.0,31.0,290,40.214999999999996,10.472000000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,322735.0,,,,,,,,,,,,15.0,Carraça,,Gil Vicente,Arouca,
2504729033.0,552.0,54.0,31.0,5948,64.78500000000001,57.528,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']",[64],False,428999.0,,,,,,,,,,,,,,,Gil Vicente,Arouca,
2504729087.0,584.0,54.0,39.0,290,43.260000000000005,4.216,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 132, 35, 37, 215, 218]",True,322735.0,21.21,20.060000000000002,,,,,,,,,,15.0,Carraça,False,Gil Vicente,Arouca,-0.0012496299999999998
,,54.0,39.0,290,21.21,20.060000000000002,,,Carry,,,,,447137.0,22.785,22.44,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.0
2504729109.0,585.0,54.0,41.0,290,22.785,22.44,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,447137.0,30.87,48.144,,,,,,,,,,4.0,Manuel Lopes,False,Gil Vicente,Arouca,0.00109158
,,54.0,41.0,290,30.87,48.144,,,Carry,,,,,426502.0,41.685,48.144,,,,,,,,,,72.0,Tomás Araújo,True,Gil Vicente,Arouca,0.0015871199999999992
2504729131.0,586.0,54.0,47.0,290,41.685,48.144,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,426502.0,49.035000000000004,35.836000000000006,,,,,,,,,,72.0,Tomás Araújo,False,Gil Vicente,Arouca,0.00215424
2504729171.0,587.0,54.0,49.0,290,48.93000000000001,35.428000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Chipped', 'Zone', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,331609.0,88.30499999999999,49.776,,,,,,,,,,21.0,Vitor Carvalho,True,Gil Vicente,Arouca,0.0400654
,,54.0,49.0,290,88.30499999999999,49.776,,,Carry,,,,,403771.0,97.44,55.35200000000001,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,-0.008434170000000005
2504729191.0,588.0,54.0,54.0,290,97.44,55.35200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,403771.0,92.82000000000001,60.248,,,,,,,,,,30.0,Ali Alipourghara,False,Gil Vicente,Arouca,-0.011626489999999996
,,54.0,54.0,290,92.82000000000001,60.248,,,Carry,,,,,243271.0,94.815,64.396,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Arouca,0.003075179999999997
2504729231.0,589.0,54.0,58.0,290,94.815,64.396,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,243271.0,88.30499999999999,57.188,,,,,,,,,,19.0,Adrián Marín,False,Gil Vicente,Arouca,0.005819199999999997
,,54.0,58.0,290,88.30499999999999,57.188,,,Carry,,,,,144360.0,87.99,59.772000000000006,,,,,,,,,,8.0,Giorgi Aburjania,False,Gil Vicente,Arouca,-0.005819199999999997
