id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2378153491.0,41.0,3.0,37.0,935.0,62.05500000000002,3.6040000000000014,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Chipped']","[91, 120, 29, 124, 36, 37, 217, 218]",True,297245.0,76.125,23.596000000000004,,,,,,,,,,,True,Famalicao,Arouca,0.00938644
2378153495.0,42.0,3.0,39.0,5948.0,30.345,45.08400000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'OtherBodyPart', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,83058.0,35.49,42.84,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0
2378153497.0,43.0,3.0,40.0,5948.0,35.49,42.84,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,316658.0,,,,,,,,,,,18.0,Eboue Kouassi,,Famalicao,Arouca,
2378153499.0,44.0,3.0,40.0,5948.0,35.49,42.84,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,316658.0,28.35,45.696000000000005,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,0.0
2378153501.0,45.0,3.0,40.0,5948.0,28.35,45.696000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,83058.0,29.19,58.480000000000004,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,-0.00050972
2378153505.0,46.0,3.0,43.0,5948.0,29.19,58.61600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,416502.0,38.955000000000005,63.17200000000001,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.0006677699999999998
2378153507.0,47.0,3.0,45.0,5948.0,38.955000000000005,63.17200000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,96271.0,34.545,51.06800000000002,,,,,,,,,8.0,Arsénio,False,Famalicao,Arouca,-0.0006677699999999998
2378153513.0,48.0,3.0,46.0,5948.0,34.545,51.06800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,316658.0,26.88000000000001,59.90800000000002,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,-0.0021463600000000017
2378153519.0,49.0,3.0,47.0,5948.0,26.88000000000001,59.90800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,23.52,45.56,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.0015645000000000017
2378153529.0,50.0,3.0,49.0,5948.0,23.52,45.56,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,83058.0,29.925,28.492000000000004,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0013107199999999996
,,3.0,49.0,,29.925,28.492000000000004,,,Carry,,,,,243573.0,30.345,30.328000000000003,,,,,,,,,20.0,Pedro Moreira,False,Famalicao,Arouca,0.0
2378153535.0,51.0,3.0,54.0,5948.0,30.345,30.328000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,243573.0,26.145,44.676,,,,,,,,,20.0,Pedro Moreira,False,Famalicao,Arouca,-0.0013107199999999996
,,3.0,54.0,,26.145,44.676,,,Carry,,,,,83058.0,27.3,45.696000000000005,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0
2378153545.0,52.0,3.0,57.0,5948.0,27.3,45.696000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,83058.0,31.919999999999998,62.83200000000001,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,-0.0002364500000000009
,,3.0,57.0,,31.919999999999998,62.83200000000001,,,Carry,,,,,416502.0,34.545,61.404000000000025,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.0
2378153563.0,53.0,3.0,59.0,5948.0,34.545,61.404000000000025,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,416502.0,45.464999999999996,60.52,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.0027068500000000002
,,3.0,59.0,,45.464999999999996,60.52,,,Carry,,,,,96271.0,42.21000000000002,63.17200000000001,,,,,,,,,8.0,Arsénio,False,Famalicao,Arouca,-0.0012207699999999995
2378153565.0,54.0,4.0,1.0,5948.0,42.21000000000001,63.17200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']","[91, 63]",True,96271.0,,,,,,,,,,,8.0,Arsénio,,Famalicao,Arouca,
2378153569.0,42.0,4.0,1.0,935.0,62.79,4.828,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[64],False,119622.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378153581.0,55.0,4.0,10.0,5948.0,41.265,65.144,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'FreekickTaken', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 132, 35, 38, 215, 218]",True,36712.0,31.815,49.64,,,,,,,,,5.0,David Simão,False,Famalicao,Arouca,-0.00015804999999999986
,,4.0,10.0,,31.815,49.64,,,Carry,,,,,83058.0,29.085,47.056,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0
2378236325.0,901.0,4.0,14.0,5948.0,29.085,47.056,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,83058.0,29.50500000000001,26.656,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0002191399999999996
,,4.0,14.0,,29.50500000000001,26.656,,,Carry,,,,,243573.0,29.19,28.288000000000004,,,,,,,,,20.0,Pedro Moreira,False,Famalicao,Arouca,0.0
2378153585.0,56.0,4.0,16.0,5948.0,29.19,28.288000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,243573.0,39.48,9.928,,,,,,,,,20.0,Pedro Moreira,False,Famalicao,Arouca,0.00082343
,,4.0,16.0,,39.48,9.928,,,Carry,,,,,326486.0,33.6,9.112,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,-0.0015522899999999996
2378153593.0,57.0,4.0,21.0,5948.0,33.6,9.112,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,15.435,28.288000000000004,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,0.0002323199999999994
,,4.0,21.0,,15.435,28.288000000000004,,,Carry,,,,,291654.0,18.480000000000008,29.92,,,,,,,,,1.0,Victor Braga,False,Famalicao,Arouca,0.0
2378153599.0,58.0,4.0,24.0,5948.0,18.480000000000008,29.92,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,291654.0,21.315,47.39600000000001,,,,,,,,,1.0,Victor Braga,False,Famalicao,Arouca,-0.0008141799999999994
2378153613.0,59.0,4.0,27.0,5948.0,21.315,47.39600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,83058.0,11.235,35.63200000000002,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0008141799999999994
2378153635.0,60.0,4.0,30.0,5948.0,11.025,35.63200000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Chipped', 'Longball', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 124, 127, 36, 38, 216, 218]",True,291654.0,44.415,8.5,,,,,,,,,1.0,Victor Braga,False,Famalicao,Arouca,0.0004354500000000004
,,4.0,30.0,,44.415,8.5,,,Carry,,,,,383609.0,43.575,12.172000000000004,,,,,,,,,31.0,Tiago Esgaio,False,Famalicao,Arouca,0.0008845199999999998
2378153639.0,61.0,4.0,34.0,5948.0,43.575,12.172,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,383609.0,,,,,,,,,,,31.0,Tiago Esgaio,,Famalicao,Arouca,
2378153653.0,62.0,4.0,37.0,5948.0,37.59,20.332000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,316658.0,50.505,34.20400000000001,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,0.00215424
,,4.0,37.0,,50.505,34.20400000000001,,,Carry,,,,,96271.0,67.515,38.556,,,,,,,,,8.0,Arsénio,True,Famalicao,Arouca,0.005124720000000001
2378153655.0,63.0,4.0,41.0,5948.0,67.515,38.556,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,96271.0,,,,,,,,,,,8.0,Arsénio,,Famalicao,Arouca,
2378161553.0,400.0,4.0,42.0,935.0,30.345,28.016000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380619.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378236865.0,868.0,4.0,45.0,935.0,31.60500000000001,31.144000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,380619.0,41.58000000000001,24.48,,,,,,,,,,,False,Famalicao,Arouca,0.0013679799999999995
2378153673.0,46.0,4.0,47.0,935.0,41.79,23.8,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378153693.0,64.0,4.0,47.0,5948.0,63.21000000000001,44.2,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'Zone', 'Foul', 'StandingSave', 'OppositeRelatedEvent']",[64],False,316658.0,,,,,,,,,,,18.0,Eboue Kouassi,,Famalicao,Arouca,
2378153711.0,47.0,5.0,9.0,935.0,39.48,31.144000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 35, 38, 215, 218]",True,316532.0,26.775000000000002,31.008000000000003,,,,,,,,,,,False,Famalicao,Arouca,-0.0024609700000000016
2378153715.0,48.0,5.0,9.0,935.0,26.775000000000002,35.29200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,28.35,14.008000000000004,,,,,,,,,,,False,Famalicao,Arouca,0.0004294100000000016
2378153721.0,49.0,5.0,12.0,935.0,30.345,13.804000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Longball', 'Zone', 'PassEndX']","[91, 119, 117, 127, 36, 37, 216, 218]",True,422248.0,65.205,18.088,,,,,,,,,,,True,Famalicao,Arouca,0.008756420000000001
2378153723.0,50.0,5.0,14.0,935.0,67.41000000000001,18.836000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,297245.0,77.59500000000001,2.924,,,,,,,,,,,False,Famalicao,Arouca,0.0018699699999999986
2378153735.0,65.0,5.0,18.0,5948.0,21.315,59.908,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone', 'StandingSave']",[91],True,416502.0,,,,,,,,,,,6.0,Mateus Quaresma,,Famalicao,Arouca,
2378153737.0,52.0,5.0,18.0,935.0,88.83,9.316,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,119622.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378153733.0,51.0,5.0,18.0,935.0,87.675,5.168000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Angle', 'Cross', 'Length', 'StandingSave', 'Chipped', 'PassEndY', 'Zone', 'PassEndX']","[91, 137, 124, 126, 36, 37, 217, 218]",True,119622.0,89.565,9.520000000000001,,,,,,,,,,,False,Famalicao,Arouca,0.013106799999999998
2378153745.0,66.0,5.0,20.0,5948.0,24.465000000000003,53.584,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,36712.0,,,,,,,,,,,5.0,David Simão,,Famalicao,Arouca,
2378153751.0,67.0,5.0,21.0,5948.0,24.46500000000001,53.584000000000024,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,36712.0,25.62,43.928,,,,,,,,,5.0,David Simão,False,Famalicao,Arouca,0.0005892200000000014
,,5.0,21.0,,25.62,43.928,,,Carry,,,,,316658.0,24.150000000000002,41.34400000000001,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,0.00015244999999999842
2378153761.0,68.0,5.0,23.0,5948.0,24.150000000000002,41.34400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,316658.0,24.044999999999998,34.0,,,,,,,,,18.0,Eboue Kouassi,False,Famalicao,Arouca,0.0
2378153765.0,69.0,5.0,24.0,5948.0,23.94,34.816,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,243573.0,14.805,45.288,,,,,,,,,20.0,Pedro Moreira,False,Famalicao,Arouca,-0.0003880399999999992
2378153771.0,70.0,5.0,27.0,5948.0,14.805,45.288,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,83058.0,20.790000000000006,59.636,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,-0.0013289100000000009
,,5.0,27.0,,20.790000000000006,59.636,,,Carry,,,,,416502.0,23.415000000000006,57.66400000000001,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.0009752800000000002
2378153779.0,71.0,5.0,28.0,5948.0,23.415000000000006,57.66400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,416502.0,13.86,45.90000000000001,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.0003536300000000006
,,5.0,28.0,,13.86,45.90000000000001,,,Carry,,,,,83058.0,17.535,46.92,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0
2378153783.0,72.0,5.0,31.0,5948.0,17.535,46.92,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Longball', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 127, 36, 38, 216, 218]",True,83058.0,44.730000000000004,4.352,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.0014852200000000006
2378153791.0,73.0,5.0,36.0,5948.0,45.15,3.128000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,383609.0,33.6,10.744000000000002,,,,,,,,,31.0,Tiago Esgaio,False,Famalicao,Arouca,-0.0018885399999999993
2378153803.0,74.0,5.0,40.0,5948.0,33.495,11.424,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,28.455000000000002,34.20400000000001,,,,,,,,,13.0,João Basso,False,Famalicao,Arouca,0.0007288599999999996
2378153815.0,75.0,5.0,43.0,5948.0,28.455000000000002,34.20400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,83058.0,37.695,58.82000000000002,,,,,,,,,53.0,Abdoulaye Ba,False,Famalicao,Arouca,0.00082343
2378153819.0,76.0,5.0,45.0,5948.0,37.695,58.82000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,416502.0,49.35,53.38,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.0016982100000000003
2378153823.0,77.0,5.0,46.0,5948.0,49.35,53.38,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'LayOff', 'Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,96271.0,42.63,53.516000000000005,,,,,,,,,8.0,Arsénio,False,Famalicao,Arouca,-0.0016982100000000003
2378153827.0,78.0,5.0,47.0,5948.0,42.63,53.516000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 120, 29, 36, 38, 216, 218]",True,416502.0,55.44,45.90000000000001,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.004708769999999999
2378153825.0,53.0,5.0,48.0,935.0,46.2,23.8,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380619.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378153835.0,54.0,5.0,50.0,935.0,51.345,24.14,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,380619.0,54.495,42.568000000000005,,,,,,,,,,,False,Famalicao,Arouca,0.0025646799999999997
2378153837.0,55.0,5.0,52.0,935.0,54.81,41.412,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,243271.0,42.42,43.86000000000002,,,,,,,,,,,False,Famalicao,Arouca,-0.004203539999999999
2378153839.0,56.0,5.0,55.0,935.0,45.36000000000002,46.64800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,365413.0,62.05500000000002,61.81200000000001,,,,,,,,,,,False,Famalicao,Arouca,0.0004446799999999994
2378153845.0,57.0,5.0,57.0,935.0,61.32,60.58800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,402892.0,38.745,52.76800000000002,,,,,,,,,,,False,Famalicao,Arouca,-0.002588769999999999
2378153851.0,58.0,5.0,59.0,935.0,38.115,49.912000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,365413.0,34.02000000000001,30.056000000000004,,,,,,,,,,,False,Famalicao,Arouca,-0.0013679799999999995
2378153853.0,59.0,6.0,2.0,935.0,32.865,24.14,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,32.97,8.908000000000005,,,,,,,,,,,False,Famalicao,Arouca,-0.00050972
2378153861.0,60.0,6.0,6.0,935.0,43.26000000000001,9.860000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,422248.0,48.405,2.3800000000000003,,,,,,,,,,,False,Famalicao,Arouca,0.00033624999999999974
2378153869.0,61.0,6.0,9.0,935.0,52.605000000000004,5.032000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,119622.0,37.38,6.188000000000002,,,,,,,,,,,False,Famalicao,Arouca,-0.0012207699999999995
2378153871.0,62.0,6.0,12.0,935.0,39.27000000000001,11.356,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,422248.0,26.985,28.492000000000004,,,,,,,,,,,False,Famalicao,Arouca,-0.001981700000000001
2378153881.0,63.0,6.0,17.0,935.0,26.88000000000001,26.656,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,380619.0,27.3,8.636000000000003,,,,,,,,,,,False,Famalicao,Arouca,-0.0007416699999999998
2378153887.0,64.0,6.0,20.0,935.0,28.56,2.5840000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Longball', 'Length', 'StandingSave', 'Chipped', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,422248.0,75.17999999999999,5.168000000000001,,,,,,,,,,,True,Famalicao,Arouca,0.0114447
2378153889.0,79.0,6.0,22.0,5948.0,28.665000000000003,62.288,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,416502.0,,,,,,,,,,,6.0,Mateus Quaresma,,Famalicao,Arouca,
2378153891.0,65.0,6.0,22.0,935.0,76.33500000000001,5.712000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,119622.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378153895.0,80.0,6.0,22.0,5948.0,27.51,61.744,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'HeadPass', 'Length']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,416502.0,28.875,68.0,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,0.0013280500000000008
2378153921.0,67.0,6.0,30.0,935.0,78.75,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'ThrowIn', 'Length', 'PassEndY', 'Zone']","[91, 212, 35, 37, 217]",True,119622.0,77.80499999999999,4.0120000000000005,,,,,,,,,,,False,Famalicao,Arouca,0.0
2378153923.0,68.0,6.0,31.0,935.0,77.80499999999999,4.0120000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378153937.0,82.0,6.0,31.0,5948.0,30.450000000000003,62.016000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,36712.0,,,,,,,,,,,5.0,David Simão,,Famalicao,Arouca,
2378153929.0,69.0,6.0,31.0,935.0,74.55,5.984000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Foul']",[64],False,297245.0,,,,,,,,,,,,,,Famalicao,Arouca,
2378153973.0,83.0,6.0,47.0,5948.0,37.59,60.724000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'FreekickTaken', 'Length']","[91, 117, 30, 132, 35, 38, 215, 218]",True,416502.0,21.735,48.75600000000001,,,,,,,,,6.0,Mateus Quaresma,False,Famalicao,Arouca,-0.0012496299999999998
