id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2400658865.0,18.0,2.0,20.0,5948.0,12.915000000000001,24.48,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'StandingSave', 'Longball', 'Length', 'PassEndX', 'Angle']","[91, 120, 128, 36, 38, 216, 218]",True,291654.0,55.125,23.66400000000001,,,,,,,,,,1.0,Victor Braga,True,Arouca,Gil Vicente,0.00707851
2400658921.0,39.0,2.0,23.0,290.0,54.6,47.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 139, 35, 38, 216, 218]",True,331609.0,43.155,43.724000000000004,,,,,,,,,,,,False,Arouca,Gil Vicente,-0.00416422
2400658933.0,40.0,2.0,25.0,290.0,43.050000000000004,43.724000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,135962.0,49.14,44.94800000000002,,,,,,,,,,,,False,Arouca,Gil Vicente,0.00159954
2400658983.0,19.0,2.0,27.0,5948.0,64.05,20.264000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,323573.0,67.935,28.356000000000005,,,,,,,,,,14.0,Pité,False,Arouca,Gil Vicente,0.0006193799999999992
2400658979.0,41.0,2.0,28.0,290.0,39.165,40.8,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,331609.0,,,,,,,,,,,,,,,Arouca,Gil Vicente,
2400658995.0,20.0,2.0,28.0,5948.0,65.83500000000001,27.200000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,351703.0,,,,,,,,,,,,7.0,André Silva,,Arouca,Gil Vicente,
2400659011.0,42.0,2.0,28.0,290.0,43.785000000000004,42.364000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY', 'Zone']","[91, 120, 29, 139, 36, 38, 216, 218]",True,331609.0,55.65000000000001,32.980000000000004,,,,,,,,,,,,False,Arouca,Gil Vicente,0.004268819999999998
2400659057.0,21.0,2.0,33.0,5948.0,40.215,36.312000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Gil Vicente,
2400659061.0,43.0,2.0,33.0,290.0,64.78500000000001,31.688,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,369398.0,,,,,,,,,,,,,,,Arouca,Gil Vicente,
2400659065.0,22.0,2.0,33.0,5948.0,39.795,37.06,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Gil Vicente,
2400659191.0,44.0,2.0,40.0,290.0,85.89,64.19200000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'KeyPass']","[91, 123, 40, 46, 60]",True,369398.0,,,,,,,,,,,,,,,Arouca,Gil Vicente,
2400659165.0,23.0,2.0,40.0,5948.0,17.115000000000002,2.2440000000000007,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Offensive', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'OppositeRelatedEvent']","[91, 118, 120, 29, 35, 37, 215, 218]",True,326486.0,15.959999999999999,6.528000000000002,,,,,,,,,,13.0,João Basso,False,Arouca,Gil Vicente,0.0
