id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2332379539.0,336.0,45.0,51.0,108.0,34.44,55.89600000000001,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Longball', 'StandingSave', 'PassEndX', 'Zone']","[90, 116, 126, 35, 37, 215, 217]",True,135347.0,43.26000000000001,1.1560000000000001,,,,,,,,,,99.0,Rafael Martins,False,Porto,Moreirense,0.0006677699999999998
,,45.0,51.0,,43.26000000000001,1.1560000000000001,,,Carry,,,,,122089.0,45.464999999999996,1.088,,,,,,,,,,77.0,Paulinho,False,Porto,Moreirense,0.0012207699999999995
2332389883.0,488.0,45.0,52.0,297.0,35.595,20.808000000000003,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,104368.0,54.81,2.5840000000000005,,,,,,,,,,,,False,Porto,Moreirense,0.0036313399999999985
2332389897.0,489.0,45.0,55.0,297.0,56.595,4.6240000000000006,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,395173.0,47.775,5.44,,,,,,,,,,,,False,Porto,Moreirense,-0.002252519999999999
2332379545.0,337.0,45.0,56.0,108.0,45.465,1.088,45.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,122089.0,,,,,,,,,,,,77.0,Paulinho,,Porto,Moreirense,
2332389911.0,490.0,45.0,58.0,297.0,47.355000000000004,8.772,47.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,120608.0,43.050000000000004,24.276000000000003,,,,,,,,,,,,False,Porto,Moreirense,-0.0011536600000000008
2332389923.0,491.0,46.0,0.0,297.0,43.050000000000004,26.656,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,114301.0,42.839999999999996,41.208000000000006,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332379645.0,339.0,46.0,2.0,108.0,0.0,0.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Porto,Moreirense,
2332379655.0,467.0,46.0,2.0,297.0,0.0,0.0,46.0,"{'value': 1, 'displayName': 'FirstHalf'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Porto,Moreirense,
2332389943.0,492.0,46.0,3.0,297.0,43.995,43.656000000000006,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,28521.0,55.86000000000002,62.016000000000005,,,,,,,,,,,,False,Porto,Moreirense,0.0020442199999999994
2332389971.0,493.0,46.0,5.0,297.0,55.230000000000004,61.608000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,132273.0,39.9,54.80800000000002,,,,,,,,,,,,False,Porto,Moreirense,-0.002588769999999999
2332390025.0,494.0,46.0,9.0,297.0,38.32500000000001,50.38800000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,28521.0,37.695,22.44,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332390035.0,495.0,46.0,16.0,297.0,55.125,9.384,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,104368.0,55.545,3.6040000000000014,,,,,,,,,,,,False,Porto,Moreirense,-0.001382170000000002
2332390063.0,496.0,46.0,17.0,297.0,55.545,3.6040000000000014,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,395173.0,48.93000000000002,14.484000000000002,,,,,,,,,,,,False,Porto,Moreirense,-0.0008905599999999986
2332390073.0,497.0,46.0,21.0,297.0,48.405,15.096,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,384887.0,47.67,24.34400000000001,,,,,,,,,,,,False,Porto,Moreirense,0.0004458799999999992
2332390085.0,498.0,46.0,23.0,297.0,46.83000000000001,24.072,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[90, 118, 116, 29, 35, 36, 215, 217]",True,114301.0,53.13,39.98400000000001,,,,,,,,,,,,False,Porto,Moreirense,0.0026039999999999987
2332390103.0,499.0,46.0,25.0,297.0,54.18000000000002,42.364000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,394924.0,64.68,43.248000000000005,,,,,,,,,,,,True,Porto,Moreirense,0.002456040000000003
2332390117.0,500.0,46.0,27.0,297.0,64.47,45.15200000000001,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,377168.0,48.93000000000002,44.336000000000006,,,,,,,,,,,,False,Porto,Moreirense,-0.005060040000000002
2332390145.0,501.0,46.0,30.0,297.0,47.25,42.908,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,28521.0,47.88,19.992000000000004,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332390167.0,502.0,46.0,33.0,297.0,47.88,19.992000000000004,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,104368.0,60.480000000000004,4.6240000000000006,,,,,,,,,,,,False,Porto,Moreirense,0.0004446799999999994
2332390177.0,503.0,46.0,36.0,297.0,61.005,9.112,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,395173.0,68.46000000000001,11.764,,,,,,,,,,,,False,Porto,Moreirense,0.0025853399999999985
2332390185.0,504.0,46.0,39.0,297.0,67.935,11.628000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,384887.0,63.21000000000002,16.252,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332390193.0,505.0,46.0,41.0,297.0,63.42,17.408,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 35, 36, 215, 217]",True,114301.0,67.095,21.012,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332390221.0,506.0,46.0,42.0,297.0,67.095,21.012,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,394924.0,64.26000000000002,9.588000000000001,,,,,,,,,,,,False,Porto,Moreirense,-0.0006478500000000019
2332390231.0,507.0,46.0,47.0,297.0,64.47,21.080000000000002,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,384887.0,60.90000000000001,19.856,,,,,,,,,,,,False,Porto,Moreirense,-0.002495360000000002
2332390253.0,508.0,46.0,48.0,297.0,55.44,23.868,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,114301.0,49.245,35.29200000000001,,,,,,,,,,,,False,Porto,Moreirense,-0.0020099799999999998
2332390261.0,509.0,46.0,51.0,297.0,50.19,36.516000000000005,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Zone', 'Chipped', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,28521.0,85.67999999999999,64.396,,,,,,,,,,,,True,Porto,Moreirense,0.01271714
2332390267.0,510.0,46.0,53.0,297.0,85.89,64.396,48.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['OtherBodyPart', 'Zone']","[90, 68]",True,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332390325.0,348.0,47.0,0.0,108.0,22.575,0.0,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Length', 'Zone', 'ThrowIn', 'Angle', 'Longball', 'PassEndX']","[90, 211, 35, 36, 215]",True,122089.0,46.095,2.176,,,,,,,,,,77.0,Paulinho,False,Porto,Moreirense,0.004034900000000001
2332390329.0,512.0,47.0,2.0,297.0,57.645,62.628,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[90, 100, 55]",True,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332390347.0,514.0,47.0,3.0,297.0,61.32,57.596,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,384887.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332390349.0,515.0,47.0,4.0,297.0,61.32,57.596,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[90, 118, 116, 29, 34, 37, 215, 217]",True,384887.0,56.80500000000002,52.08800000000002,,,,,,,,,,,,False,Porto,Moreirense,0.0
2332390353.0,516.0,47.0,5.0,297.0,56.80500000000002,52.08800000000002,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,114301.0,61.95,48.416,,,,,,,,,,,,False,Porto,Moreirense,0.0032331900000000004
2332390363.0,517.0,47.0,6.0,297.0,61.95,48.416,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,394924.0,63.42,56.37200000000001,,,,,,,,,,,,False,Porto,Moreirense,-0.0006478500000000019
2332390393.0,518.0,47.0,9.0,297.0,64.365,57.46,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,384887.0,80.745,64.464,,,,,,,,,,,,False,Porto,Moreirense,0.00885965
2332390401.0,519.0,47.0,13.0,297.0,85.155,64.05600000000001,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,120608.0,86.73,44.132000000000005,,,,,,,,,,,,True,Porto,Moreirense,0.0009889000000000009
2332390405.0,520.0,47.0,14.0,297.0,86.73,44.064,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,394924.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332390455.0,349.0,47.0,16.0,108.0,21.840000000000003,27.948000000000004,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']","[90, 62]",True,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Porto,Moreirense,
2332390459.0,522.0,47.0,16.0,297.0,83.16000000000001,40.052,49.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']",[63],False,377168.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332391119.0,352.0,49.0,17.0,108.0,23.31,30.396000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'Longball', 'StandingSave', 'FreekickTaken']","[90, 119, 127, 132, 35, 37, 215, 217]",True,380780.0,67.72500000000002,6.732000000000002,,,,,,,,,,14.0,Mateus Pasinato,True,Porto,Moreirense,0.007285110000000001
2332391069.0,525.0,49.0,20.0,297.0,36.54,62.15200000000001,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[196, 199]",False,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332391139.0,353.0,49.0,20.0,108.0,68.46000000000001,5.848,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Porto,Moreirense,
2332391075.0,526.0,49.0,20.0,297.0,35.28,62.356000000000016,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'HeadPass', 'PassEndX', 'PassEndY']","[90, 117, 119, 28, 138, 34, 36, 214, 217]",True,132273.0,24.78,68.0,,,,,,,,,,,,False,Porto,Moreirense,-0.0013280500000000008
2332391397.0,355.0,49.0,57.0,108.0,92.08500000000001,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Zone', 'PassEndX', 'Length', 'ThrowIn', 'Angle']","[90, 211, 35, 36, 216]",True,261990.0,93.55499999999999,23.46,,,,,,,,,,10.0,Felipe Pires,True,Porto,Moreirense,0.02006066
2332391401.0,528.0,49.0,59.0,297.0,10.29,43.724,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,114301.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332391405.0,356.0,49.0,59.0,108.0,94.71,24.276000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 198]",False,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Porto,Moreirense,
2332391415.0,529.0,49.0,59.0,297.0,9.240000000000002,43.044,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Head', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 93, 94, 56, 214]",True,114301.0,13.335,37.944,,,,,,,,,,,,,Porto,Moreirense,
2332391441.0,530.0,50.0,0.0,297.0,15.645,38.352,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,120608.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332391453.0,531.0,50.0,1.0,297.0,15.645000000000001,38.352000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Longball', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[90, 119, 127, 35, 36, 215, 217]",True,120608.0,62.160000000000004,43.316,,,,,,,,,,,,True,Porto,Moreirense,0.008524100000000001
2332391477.0,357.0,50.0,7.0,108.0,35.28,17.816000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,370018.0,,,,,,,,,,,,8.0,Ibrahima Camará,,Porto,Moreirense,
,,50.0,7.0,,35.28,17.81600000000001,,,Carry,,,,,370018.0,26.985,11.628000000000002,,,,,,,,,,8.0,Ibrahima Camará,False,Porto,Moreirense,-0.00050972
2332391499.0,358.0,50.0,8.0,108.0,26.985,11.628000000000002,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,370018.0,8.82,28.492000000000004,,,,,,,,,,8.0,Ibrahima Camará,False,Porto,Moreirense,0.0014034000000000008
2332391593.0,360.0,50.0,10.0,108.0,33.39,27.880000000000003,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Error,Successful,['LeadingToGoal'],[97],False,380780.0,,,,,,,,,,,,14.0,Mateus Pasinato,,Porto,Moreirense,
2332391501.0,359.0,50.0,10.0,108.0,8.82,28.492000000000004,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'Longball']","[90, 117, 119, 127, 35, 37, 214, 217]",True,380780.0,33.39,27.880000000000013,,,,,,,,,,14.0,Mateus Pasinato,False,Porto,Moreirense,0.0019132000000000003
2332391513.0,533.0,50.0,12.0,297.0,72.135,41.956,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,394924.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332391529.0,534.0,50.0,13.0,297.0,72.55499999999999,39.78,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'RegularPlay', 'PassEndY', 'Length', 'IntentionalAssist', 'PassEndX', 'Angle', 'Zone', 'ShotAssist', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[90, 91, 99, 118, 116, 29, 122, 202, 204, 39, 45, 51, 35, 36, 216, 217]",True,394924.0,84.63,43.316,,,,,,,,,,,,True,Porto,Moreirense,0.004700530000000001
2332391531.0,535.0,50.0,16.0,297.0,91.56,42.364,52.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['GoalMouthZ', 'RightFoot', 'IntentionalAssist', 'RegularPlay', 'StandingSave', 'LowRight', 'Zone', 'GoalMouthY', 'RelatedEventId', 'BigChance', 'Assisted', 'BoxCentre']","[90, 23, 8, 9, 201, 1, 3, 11, 16, 18, 24]",True,377168.0,,,,,7.0,47.4,True,,534.0,394924.0,True,,,,Porto,Moreirense,
2332392039.0,361.0,51.0,27.0,108.0,52.395,34.068000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,135347.0,33.18,44.26800000000002,,,,,,,,,,99.0,Rafael Martins,False,Porto,Moreirense,-0.003741359999999999
,,51.0,27.0,,33.18,44.26800000000002,,,Carry,,,,,322792.0,31.71,41.34400000000001,,,,,,,,,,3.0,Lazar Rosic,False,Porto,Moreirense,0.0002191399999999996
2332392059.0,362.0,51.0,29.0,108.0,31.71,41.34400000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,322792.0,28.98000000000001,18.360000000000003,,,,,,,,,,3.0,Lazar Rosic,False,Porto,Moreirense,-0.0002191399999999996
2332392063.0,363.0,51.0,31.0,108.0,28.455000000000002,18.224,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'OppositeRelatedEvent', 'Offensive', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Chipped']","[90, 117, 119, 28, 123, 35, 37, 214, 217]",True,328016.0,31.395,16.864,,,,,,,,,,4.0,Artur Jorge,False,Porto,Moreirense,-0.00050972
2332392359.0,543.0,51.0,32.0,297.0,78.64500000000001,50.048,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[90, 59]",True,358801.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332392065.0,536.0,51.0,33.0,297.0,59.22,60.58800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[90, 119, 28, 35, 37, 215, 217]",True,377168.0,61.32,50.660000000000004,,,,,,,,,,,,False,Porto,Moreirense,0.004615360000000002
2332392081.0,364.0,51.0,35.0,108.0,41.265,17.612000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[90, 117, 119, 28, 35, 36, 215, 217]",True,322766.0,51.03,20.808000000000003,,,,,,,,,,6.0,Fábio Pacheco,False,Porto,Moreirense,0.00159954
2332392079.0,537.0,51.0,36.0,297.0,50.925,45.900000000000006,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,114301.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332392083.0,538.0,51.0,36.0,297.0,50.925000000000004,45.90000000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,114301.0,65.73,45.96800000000002,,,,,,,,,,,,False,Porto,Moreirense,0.005060040000000002
2332392095.0,539.0,51.0,39.0,297.0,73.815,50.25200000000001,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[90, 52]",True,394924.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332392105.0,365.0,51.0,39.0,108.0,31.185,17.748,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 141]",True,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Porto,Moreirense,
2332392141.0,540.0,51.0,43.0,297.0,76.33500000000001,58.88800000000002,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Throughball']","[90, 119, 28, 129, 35, 37, 216, 217]",True,394924.0,99.96000000000001,41.956,,,,,,,,,,,,True,Porto,Moreirense,0.23343840999999999
2332392153.0,366.0,51.0,47.0,108.0,2.205,29.036000000000005,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,380780.0,,,,,,,,,,,,14.0,Mateus Pasinato,,Porto,Moreirense,
2332392221.0,367.0,51.0,47.0,108.0,2.52,29.308000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'KeeperThrow', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[90, 35, 36, 214, 217]",True,380780.0,10.605,48.96,,,,,,,,,,14.0,Mateus Pasinato,False,Porto,Moreirense,0.0003668899999999999
,,51.0,47.0,,10.605,48.96,,,Carry,,,,,322792.0,42.105000000000004,43.928,,,,,,,,,,3.0,Lazar Rosic,True,Porto,Moreirense,0.00291429
2332392245.0,368.0,51.0,56.0,108.0,42.105000000000004,43.928,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322792.0,56.49,23.12,,,,,,,,,,3.0,Lazar Rosic,False,Porto,Moreirense,0.00416422
,,51.0,56.0,,56.49,23.12,,,Carry,,,,,401148.0,56.7,20.944000000000003,,,,,,,,,,88.0,Gonçalo Franco,False,Porto,Moreirense,0.0
2332392249.0,369.0,51.0,57.0,108.0,56.7,20.944000000000003,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent']","[90, 62]",True,401148.0,,,,,,,,,,,,88.0,Gonçalo Franco,,Porto,Moreirense,
2332392251.0,541.0,51.0,57.0,297.0,48.3,47.056,53.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']",[63],False,132273.0,,,,,,,,,,,,,,,Porto,Moreirense,
2332392299.0,542.0,52.0,6.0,297.0,0.0,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[64],False,132273.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,,Porto,Moreirense,
2332392431.0,370.0,52.0,24.0,108.0,62.475,21.828000000000003,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'FreekickTaken', 'Angle', 'Longball', 'Zone', 'Chipped', 'PassEndY', 'StandingSave', 'Length']","[90, 119, 123, 127, 132, 35, 36, 216, 217]",True,401148.0,74.02500000000002,68.0,,,,,,,,,,88.0,Gonçalo Franco,False,Porto,Moreirense,0.0018699699999999986
