id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2334734967.0,257.0,30.0,26.0,5948.0,35.385000000000005,17.81600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,326486.0,26.669999999999998,47.94000000000001,,,,,,,,,,,,False,Moreirense,Arouca,-0.00109158
2334735001.0,258.0,30.0,29.0,5948.0,26.565,48.00800000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,83058.0,31.290000000000006,64.26000000000002,,,,,,,,,,,,False,Moreirense,Arouca,-0.0002364500000000009
2334735065.0,259.0,30.0,30.0,5948.0,31.290000000000006,64.26000000000002,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 126, 35, 37, 215, 217]",True,416503.0,68.88,34.68,,,,,,,,,,,,True,Moreirense,Arouca,0.010194110000000001
2334735079.0,260.0,30.0,32.0,5948.0,58.48500000000001,34.476000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[90, 68]",True,351703.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334735101.0,230.0,30.0,33.0,108.0,48.195,36.108,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Longball', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,370018.0,76.65000000000002,21.488000000000003,,,,,,,,,,8.0,Ibrahima Camará,True,Moreirense,Arouca,0.009276419999999999
,,30.0,33.0,,76.65000000000002,21.488000000000003,,,Carry,,,,,363792.0,76.86,19.856,,,,,,,,,,9.0,André Luís,False,Moreirense,Arouca,0.0
2334735107.0,231.0,30.0,35.0,108.0,76.86,19.856,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,363792.0,,,,,,,,,,,,9.0,André Luís,,Moreirense,Arouca,
2334735123.0,232.0,30.0,35.0,108.0,76.65000000000002,19.244000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[90, 119, 28, 35, 37, 216, 217]",True,363792.0,87.255,4.6240000000000006,,,,,,,,,,9.0,André Luís,False,Moreirense,Arouca,0.0034407200000000013
2334735117.0,261.0,30.0,37.0,5948.0,24.465000000000003,55.21600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[90, 100, 55]",True,83058.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334735355.0,234.0,30.0,55.0,108.0,87.04500000000004,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'ThrowIn', 'PassEndX']","[90, 211, 35, 36, 216]",True,122089.0,94.815,5.032000000000001,,,,,,,,,,77.0,Paulinho,False,Moreirense,Arouca,0.007287600000000002
2334735385.0,263.0,30.0,56.0,5948.0,16.485,62.83200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[90, 100, 55]",True,96271.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334735699.0,236.0,31.0,16.0,108.0,94.815,0.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'Angle', 'ThrowIn', 'PassEndX']","[90, 211, 35, 36, 216]",True,122089.0,96.075,20.468000000000004,,,,,,,,,,77.0,Paulinho,True,Moreirense,Arouca,0.02006066
2334735729.0,265.0,31.0,17.0,5948.0,9.03,47.19200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,416503.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334735703.0,237.0,31.0,17.0,108.0,95.97,20.808000000000003,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 198]",False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Arouca,
2334735715.0,238.0,31.0,17.0,108.0,96.075,20.468000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[90],True,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Arouca,
2334735737.0,266.0,31.0,17.0,5948.0,9.240000000000004,46.92,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[90, 117, 119, 28, 138, 35, 36, 214, 217]",True,416503.0,10.709999999999999,47.94000000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2335903017.0,961.0,31.0,19.0,5948.0,5.670000000000001,38.828,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'Head']","[90, 93, 94, 56, 214]",True,326486.0,8.82,41.956,,,,,,,,,,,,,Moreirense,Arouca,
2334735979.0,268.0,31.0,22.0,5948.0,12.39,42.568000000000005,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[90, 62]",True,243573.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334735867.0,239.0,31.0,22.0,108.0,92.61,25.432,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Foul', 'OppositeRelatedEvent', 'Offensive']",[63],False,363792.0,,,,,,,,,,,,9.0,André Luís,,Moreirense,Arouca,
2334736161.0,269.0,31.0,40.0,5948.0,13.125,46.51200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'FreekickTaken']","[90, 116, 29, 131, 34, 37, 214, 217]",True,83058.0,6.09,36.448,,,,,,,,,,,,False,Moreirense,Arouca,-0.0003668899999999999
2334782565.0,423.0,31.0,44.0,5948.0,10.290000000000001,43.588000000000015,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Longball', 'Length', 'Zone', 'PassEndX']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,357466.0,76.755,42.77200000000002,,,,,,,,,,,,True,Moreirense,Arouca,0.014344949999999999
2334736179.0,270.0,31.0,47.0,5948.0,66.88500000000002,48.75600000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 119, 28, 138, 35, 36, 216, 217]",True,351703.0,84.84,68.0,,,,,,,,,,,,False,Moreirense,Arouca,0.008211799999999998
2334736429.0,241.0,32.0,0.0,108.0,20.475000000000005,0.0,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'PassEndY', 'Longball', 'Angle', 'Zone']","[90, 211, 35, 36, 215]",True,122089.0,42.0,4.828,,,,,,,,,,77.0,Paulinho,False,Moreirense,Arouca,0.0028141300000000015
,,32.0,0.0,,42.0,4.828,,,Carry,,,,,325220.0,44.31,4.488000000000001,,,,,,,,,,7.0,Walterson,False,Moreirense,Arouca,0.0
2334736435.0,242.0,32.0,1.0,108.0,44.31,4.488,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,325220.0,,,,,,,,,,,,7.0,Walterson,,Moreirense,Arouca,
2334736443.0,272.0,32.0,1.0,5948.0,60.69,63.51200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[197, 198]",False,416503.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334736469.0,243.0,32.0,2.0,108.0,42.0,4.828,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'HeadPass']","[90, 119, 28, 138, 35, 36, 215, 217]",True,325220.0,54.075,13.600000000000001,,,,,,,,,,7.0,Walterson,False,Moreirense,Arouca,0.004855460000000001
2334736501.0,273.0,32.0,3.0,5948.0,53.34,54.67200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[196, 198]",False,322648.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334736477.0,244.0,32.0,3.0,108.0,51.66,13.328,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 199]",False,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Arouca,
2334736493.0,245.0,32.0,3.0,108.0,54.075,13.6,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart']",[90],True,135347.0,,,,,,,,,,,,99.0,Rafael Martins,,Moreirense,Arouca,
2334736517.0,274.0,32.0,3.0,5948.0,55.755,54.94400000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 119, 28, 138, 35, 36, 215, 217]",True,322648.0,56.49,56.236,,,,,,,,,,,,False,Moreirense,Arouca,0.0
2334736531.0,246.0,32.0,6.0,108.0,67.62,15.164,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 52]",True,363792.0,,,,,,,,,,,,9.0,André Luís,,Moreirense,Arouca,
2334736563.0,275.0,32.0,6.0,5948.0,37.38,52.836000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 142]",True,83058.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334736569.0,276.0,32.0,7.0,5948.0,40.32,51.272000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,83058.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334736685.0,277.0,32.0,8.0,5948.0,40.32,51.06800000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[90, 116, 29, 34, 37, 214, 217]",True,83058.0,14.91,39.30400000000001,,,,,,,,,,,,False,Moreirense,Arouca,-0.0013199700000000002
2334736803.0,278.0,32.0,17.0,5948.0,15.120000000000001,39.372,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 119, 127, 35, 37, 216, 217]",True,357466.0,73.92000000000003,38.48800000000001,,,,,,,,,,,,True,Moreirense,Arouca,0.01302427
2334736821.0,247.0,32.0,20.0,108.0,32.13,28.288000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[196, 199]",False,322792.0,,,,,,,,,,,,3.0,Lazar Rosic,,Moreirense,Arouca,
2334736813.0,279.0,32.0,20.0,5948.0,72.87,39.712,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 198]",False,323573.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334736853.0,248.0,32.0,20.0,108.0,32.655,27.812000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'HeadPass', 'Zone', 'Angle']","[90, 116, 29, 138, 35, 36, 215, 217]",True,322792.0,42.945,40.324,,,,,,,,,,3.0,Lazar Rosic,False,Moreirense,Arouca,0.0013027000000000004
2334736903.0,250.0,32.0,22.0,108.0,43.575,41.208000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'HeadPass', 'PassEndY', 'Zone']","[90, 116, 29, 138, 35, 37, 215, 217]",True,370018.0,51.13500000000001,37.672000000000004,,,,,,,,,,8.0,Ibrahima Camará,False,Moreirense,Arouca,0.002219519999999999
2334736919.0,251.0,32.0,24.0,108.0,51.55500000000002,37.74,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'HeadPass', 'Angle', 'StandingSave', 'Length', 'Zone']","[90, 119, 28, 138, 35, 37, 215, 217]",True,261990.0,55.230000000000004,36.108,,,,,,,,,,10.0,Felipe Pires,False,Moreirense,Arouca,0.0020492999999999987
2334736933.0,280.0,32.0,25.0,5948.0,48.300000000000004,33.388000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'HeadPass', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 138, 34, 37, 215, 217]",True,322648.0,47.98500000000002,23.528,,,,,,,,,,,,False,Moreirense,Arouca,-0.0005547
2334736969.0,281.0,32.0,26.0,5948.0,47.98500000000002,23.46,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'HeadPass', 'PassEndY', 'Zone']","[90, 118, 116, 29, 138, 35, 36, 215, 217]",True,383609.0,59.535000000000004,30.464,,,,,,,,,,,,False,Moreirense,Arouca,0.0026039999999999987
2334736979.0,282.0,32.0,27.0,5948.0,58.695,31.688,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334737017.0,283.0,32.0,28.0,5948.0,56.175,33.388000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 52]",True,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334737105.0,252.0,32.0,28.0,108.0,48.825,34.612,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 142]",True,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Arouca,
,,32.0,28.0,,48.825,34.61200000000001,,,Carry,,,,,322766.0,49.665,37.74,,,,,,,,,,6.0,Fábio Pacheco,False,Moreirense,Arouca,0.0
2334737107.0,253.0,32.0,29.0,108.0,49.665,37.74,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,322766.0,,,,,,,,,,,,6.0,Fábio Pacheco,,Moreirense,Arouca,
2334737129.0,254.0,32.0,31.0,108.0,48.72,38.148,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,322766.0,43.995,47.53200000000001,,,,,,,,,,6.0,Fábio Pacheco,False,Moreirense,Arouca,-0.00215424
2334737149.0,255.0,32.0,32.0,108.0,43.995,47.53200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,261990.0,42.63,59.22800000000002,,,,,,,,,,10.0,Felipe Pires,False,Moreirense,Arouca,-0.0005445499999999995
2334737221.0,256.0,32.0,35.0,108.0,42.63,59.22800000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,367812.0,63.105000000000004,50.18400000000002,,,,,,,,,,5.0,Abdu Conté,True,Moreirense,Arouca,0.007204130000000001
2334737229.0,257.0,32.0,36.0,108.0,63.105,50.184000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,363792.0,,,,,,,,,,,,9.0,André Luís,,Moreirense,Arouca,
2334737251.0,284.0,32.0,37.0,5948.0,45.465,7.752000000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2335904815.0,681.0,32.0,38.0,108.0,64.89,54.67200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[54],False,363792.0,,,,,,,,,,,,9.0,André Luís,,Moreirense,Arouca,
2335904811.0,962.0,32.0,38.0,5948.0,40.11000000000001,13.328,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[90, 53]",True,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334737301.0,285.0,32.0,39.0,5948.0,43.47,14.008000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334737357.0,286.0,32.0,41.0,5948.0,29.925,11.152,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,326486.0,39.06,17.34,,,,,,,,,,,,False,Moreirense,Arouca,0.002096839999999999
2334737379.0,287.0,32.0,42.0,5948.0,40.53,17.612000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,322648.0,30.765,11.968000000000002,,,,,,,,,,,,False,Moreirense,Arouca,-0.002096839999999999
2334737435.0,288.0,32.0,43.0,5948.0,30.765,11.968000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,326486.0,48.615,3.128000000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.0018885399999999993
2334737485.0,289.0,32.0,47.0,5948.0,50.08500000000002,2.3120000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,383609.0,45.36000000000002,10.812000000000001,,,,,,,,,,,,False,Moreirense,Arouca,0.0013619600000000006
2334737511.0,290.0,32.0,48.0,5948.0,43.89,10.948000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 35, 215, 217]",True,243573.0,48.825,10.948000000000002,,,,,,,,,,,,False,Moreirense,Arouca,0.0016982100000000003
2334737569.0,291.0,32.0,50.0,5948.0,48.93000000000002,10.948000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,323573.0,42.73500000000002,28.08400000000001,,,,,,,,,,,,False,Moreirense,Arouca,-0.00121894
2334737665.0,292.0,32.0,54.0,5948.0,45.57,22.712,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 35, 37, 215, 217]",True,322648.0,68.67000000000003,15.64,,,,,,,,,,,,True,Moreirense,Arouca,0.00441219
2334737735.0,293.0,32.0,56.0,5948.0,69.615,15.096,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,298402.0,73.29000000000002,3.944,,,,,,,,,,,,False,Moreirense,Arouca,0.0025178200000000005
2334737819.0,294.0,32.0,59.0,5948.0,73.815,3.5360000000000005,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,383609.0,70.56,13.192000000000005,,,,,,,,,,,,False,Moreirense,Arouca,-0.0025178200000000005
2334737869.0,295.0,33.0,2.0,5948.0,70.875,12.444,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Chipped', 'PassEndY', 'Zone', 'PassEndX', 'LeftFoot', 'Angle', 'StandingSave', 'Length', 'Longball']","[90, 137, 123, 125, 35, 36, 216, 217]",True,323573.0,105.0,40.8,,,,,,,,,,,,True,Moreirense,Arouca,0.23343840999999999
2334738619.0,260.0,33.0,30.0,108.0,3.465,32.504,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'MissHigh', 'Longball', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'GoalKick']","[90, 119, 127, 35, 36, 215, 217]",True,408374.0,61.32,45.08400000000002,,,,,,,,,,1.0,Kewin,True,Moreirense,Arouca,0.0074454
2334738635.0,261.0,33.0,34.0,108.0,61.95,46.784,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[196, 198]",False,363792.0,,,,,,,,,,,,9.0,André Luís,,Moreirense,Arouca,
2334738601.0,297.0,33.0,34.0,5948.0,43.05,21.216,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 199]",False,243573.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334738659.0,298.0,33.0,34.0,5948.0,41.265,16.116,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[90],True,243573.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334797743.0,364.0,33.0,34.0,108.0,59.43000000000002,46.376000000000005,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'HeadPass', 'PassEndX', 'PassEndY', 'Length']","[90, 119, 28, 138, 35, 37, 215, 217]",True,363792.0,60.90000000000001,45.492,,,,,,,,,,9.0,André Luís,False,Moreirense,Arouca,0.0
2334738871.0,299.0,33.0,36.0,5948.0,34.335000000000015,16.252,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'HeadPass', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[90, 116, 29, 138, 35, 37, 215, 217]",True,326486.0,46.83000000000001,8.16,,,,,,,,,,,,False,Moreirense,Arouca,0.0018885399999999993
2334738879.0,300.0,33.0,39.0,5948.0,42.63,7.344000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[90, 62]",True,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334738789.0,262.0,33.0,39.0,108.0,62.370000000000005,60.656000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave']",[63],False,367812.0,,,,,,,,,,,,5.0,Abdu Conté,,Moreirense,Arouca,
2334739113.0,301.0,33.0,48.0,5948.0,40.53,7.072000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'FreekickTaken', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[90, 116, 29, 131, 34, 36, 214, 217]",True,326486.0,29.71500000000001,25.976000000000003,,,,,,,,,,,,False,Moreirense,Arouca,6.108999999999976e-05
2334739273.0,303.0,33.0,52.0,5948.0,31.71,29.716000000000005,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,83058.0,40.53,6.936000000000003,,,,,,,,,,,,False,Moreirense,Arouca,-6.108999999999976e-05
2334739467.0,304.0,33.0,57.0,5948.0,42.63,6.732000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,326486.0,72.55499999999999,10.404000000000002,,,,,,,,,,,,True,Moreirense,Arouca,0.012752539999999998
2334739535.0,305.0,33.0,59.0,5948.0,70.455,14.212000000000005,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,383609.0,73.39500000000001,4.488000000000001,,,,,,,,,,,,False,Moreirense,Arouca,-0.0027939199999999983
2334739543.0,306.0,34.0,4.0,5948.0,76.44,3.128,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[90, 62]",True,298402.0,,,,,,,,,,,,,,,Moreirense,Arouca,
2334739521.0,263.0,34.0,4.0,108.0,28.56,64.87200000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive', 'Foul']",[63],False,367812.0,,,,,,,,,,,,5.0,Abdu Conté,,Moreirense,Arouca,
