id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2376275795.0,40.0,3.0,11.0,264.0,72.45,56.44000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Cross', 'Angle', 'StandingSave', 'Longball', 'Chipped', 'Zone', 'RightFoot', 'Length', 'FreekickTaken', 'PassEndX']","[91, 137, 124, 126, 36, 38, 217, 218]",True,123359.0,92.61000000000001,28.696000000000005,,,,,,,,,,10.0,Stefano Beltrame,True,Maritimo,Belenenses SAD,0.08403581
2376275775.0,32.0,3.0,12.0,292.0,13.44,36.448,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,70884.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376275815.0,41.0,3.0,12.0,264.0,91.56,31.552,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Belenenses SAD,
2376275801.0,33.0,3.0,12.0,292.0,14.490000000000002,33.592,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'Head', 'PassEndX', 'PassEndY', 'Length']","[91, 94, 95, 57, 215]",True,70884.0,2.415,44.812000000000005,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376275853.0,34.0,3.0,14.0,292.0,2.415,44.812000000000005,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY']","[91, 94, 95, 215]",True,381650.0,7.979999999999999,68.0,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376276039.0,43.0,3.0,28.0,264.0,97.44,0.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn']","[91, 212, 36, 37, 217]",True,101952.0,97.965,4.556,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Belenenses SAD,0.0
2376276067.0,44.0,3.0,29.0,264.0,97.965,4.556,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'HeadPass', 'Zone']","[91, 119, 117, 30, 139, 205, 35, 38, 217, 218]",True,357533.0,95.23500000000001,0.34,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Belenenses SAD,-0.003075179999999997
2376276075.0,45.0,3.0,30.0,264.0,95.235,0.34,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone', 'StandingSave']","[91, 69]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Maritimo,Belenenses SAD,
2376276321.0,37.0,3.0,43.0,292.0,14.91,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'ThrowIn', 'Zone', 'PassEndY']","[91, 212, 36, 38, 216]",True,381650.0,35.595,65.28,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0034665100000000008
2376276331.0,46.0,3.0,45.0,264.0,69.09,1.632,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Maritimo,Belenenses SAD,
2376276329.0,38.0,3.0,45.0,292.0,35.910000000000004,66.368,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,383185.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376276343.0,47.0,3.0,45.0,264.0,68.88,0.544,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 120, 29, 139, 36, 37, 217, 218]",True,422005.0,71.715,1.1560000000000001,,,,,,,,,,4.0,Matheus Costa,False,Maritimo,Belenenses SAD,0.00377069
2376276351.0,39.0,3.0,46.0,292.0,33.705000000000005,64.396,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'HeadPass', 'Angle', 'PassEndX']","[91, 117, 30, 139, 36, 38, 215, 218]",True,383185.0,34.44,57.93600000000001,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0008183100000000009
2376276381.0,40.0,3.0,47.0,292.0,34.44,57.93600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'HeadPass', 'Angle', 'Zone']","[91, 117, 30, 139, 35, 38, 215, 218]",True,400848.0,32.34,50.11600000000001,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.00050972
2376276407.0,41.0,3.0,48.0,292.0,32.34,50.11600000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,292068.0,38.32500000000001,52.02,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0010425699999999996
2376276453.0,42.0,3.0,49.0,292.0,38.32500000000001,52.02,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 139, 36, 38, 216, 218]",True,383185.0,42.315,41.82,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0004792700000000004
2376276523.0,43.0,3.0,56.0,292.0,73.29000000000002,20.672000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,400848.0,90.92999999999999,5.44,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.010728320000000003
2376276533.0,44.0,3.0,58.0,292.0,94.71000000000001,5.644000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Length', 'Cross', 'RightFoot', 'StandingSave', 'PassEndX']","[91, 137, 126, 36, 37, 217, 218]",True,322735.0,94.815,26.928000000000008,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.0732003
2376276565.0,48.0,3.0,59.0,264.0,16.065,48.824,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Maritimo,Belenenses SAD,
,,3.0,59.0,,16.065000000000005,48.824,,,Carry,,,,,329366.0,35.385000000000005,45.15200000000001,,,,,,,,,,94.0,Vitor Costa,True,Maritimo,Belenenses SAD,0.00291429
2376276655.0,50.0,4.0,5.0,264.0,35.385000000000005,45.15200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,329366.0,39.9,28.492000000000004,,,,,,,,,,94.0,Vitor Costa,False,Maritimo,Belenenses SAD,0.00152184
2376276771.0,51.0,4.0,8.0,264.0,40.11000000000001,28.696000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,357533.0,59.535000000000004,63.58000000000001,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Belenenses SAD,0.0021094999999999985
,,4.0,8.0,,59.535000000000004,63.58000000000001,,,Carry,,,,,121726.0,64.155,47.94000000000001,,,,,,,,,,12.0,Edgar Costa,True,Maritimo,Belenenses SAD,0.004615360000000002
2376276829.0,52.0,4.0,14.0,264.0,64.155,47.94000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Longball', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave']","[91, 119, 117, 124, 127, 35, 38, 216, 218]",True,121726.0,58.589999999999996,6.664000000000001,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Belenenses SAD,-0.004615360000000002
2376276905.0,53.0,4.0,19.0,264.0,58.48500000000002,7.072000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Chipped']","[91, 117, 124, 127, 35, 37, 216, 218]",True,101952.0,43.68000000000002,43.724000000000004,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Belenenses SAD,-0.0020442199999999994
,,4.0,19.0,,43.68000000000002,43.724000000000004,,,Carry,,,,,137058.0,44.625,45.90000000000001,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.00159954
2376276957.0,54.0,4.0,23.0,264.0,44.625,45.90000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137058.0,60.58500000000002,50.18400000000002,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.00416422
2376277001.0,55.0,4.0,25.0,264.0,60.58500000000002,50.18400000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY', 'LayOff', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,121726.0,44.415,48.144,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Belenenses SAD,-0.0025646799999999997
,,4.0,25.0,,44.415,48.144,,,Carry,,,,,137058.0,44.52,45.492,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.00159954
2376277065.0,56.0,4.0,30.0,264.0,44.52,45.492,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,137058.0,56.175000000000004,29.852,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.004203539999999999
2376277073.0,57.0,4.0,31.0,264.0,56.175000000000004,29.852,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,123359.0,58.589999999999996,37.264,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Belenenses SAD,0.0
2376277143.0,58.0,4.0,33.0,264.0,58.589999999999996,37.264,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,422003.0,52.71000000000002,32.572,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Belenenses SAD,0.0
,,4.0,33.0,,52.71000000000002,32.572,,,Carry,,,,,123359.0,58.17,42.364000000000004,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Belenenses SAD,0.0020492999999999987
2376277179.0,59.0,4.0,36.0,264.0,58.17,42.364000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,123359.0,74.13,44.336000000000006,,,,,,,,,,10.0,Stefano Beltrame,True,Maritimo,Belenenses SAD,0.00722712
2376277223.0,45.0,4.0,37.0,292.0,29.085,19.652,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,70884.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376277189.0,60.0,4.0,37.0,264.0,74.13,44.336000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,361831.0,76.02000000000001,41.61600000000001,,,,,,,,,,7.0,André Vidigal,False,Maritimo,Belenenses SAD,-0.0002709099999999992
2376277251.0,46.0,4.0,39.0,292.0,37.17,26.656,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,402366.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376277279.0,61.0,4.0,39.0,264.0,67.83,41.344,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 54]",True,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Maritimo,Belenenses SAD,
2376277325.0,62.0,4.0,43.0,264.0,68.04000000000002,27.06400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,357533.0,67.62,15.3,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Belenenses SAD,-0.0012672300000000011
2376277367.0,63.0,4.0,45.0,264.0,67.62,15.3,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,123359.0,80.115,2.3800000000000003,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Belenenses SAD,0.00885965
2376277387.0,64.0,4.0,47.0,264.0,80.745,2.5160000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['RightFoot', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave', 'Cross']","[91, 137, 126, 36, 37, 217, 218]",True,101952.0,91.98,17.952000000000005,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Belenenses SAD,0.027348260000000003
2376277397.0,47.0,4.0,48.0,292.0,8.925,51.544,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 102, 56]",True,381650.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376277417.0,48.0,4.0,49.0,292.0,12.6,62.15200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384385.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376277481.0,49.0,4.0,50.0,292.0,12.600000000000001,62.15200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,384385.0,9.66,58.14000000000002,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0009897299999999994
2376277581.0,50.0,4.0,53.0,292.0,14.28,64.396,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'Chipped', 'Longball', 'Angle', 'PassEndY']","[91, 120, 124, 128, 36, 38, 217, 218]",True,381650.0,72.135,47.056,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.01632624
2376277545.0,65.0,4.0,58.0,264.0,40.11000000000001,18.156,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Belenenses SAD,
,,4.0,58.0,,40.11000000000001,18.156000000000002,,,Carry,,,,,137058.0,31.919999999999998,28.696000000000005,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,-0.0013679799999999995
2376277641.0,66.0,5.0,2.0,264.0,31.919999999999998,28.696000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,137058.0,49.56,23.12,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0029675199999999995
2376277765.0,67.0,5.0,3.0,264.0,49.56,23.12,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,422003.0,34.965,30.26,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Belenenses SAD,-0.0029675199999999995
,,5.0,3.0,,34.965,30.26,,,Carry,,,,,137058.0,45.15,18.768,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0029675199999999995
2376277805.0,68.0,5.0,11.0,264.0,45.15,18.768,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,137058.0,53.865,3.808,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0020442199999999994
2376277863.0,69.0,5.0,13.0,264.0,53.865,3.808,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,123359.0,67.2,1.4960000000000002,,,,,,,,,,10.0,Stefano Beltrame,False,Maritimo,Belenenses SAD,0.00496716
,,5.0,13.0,,67.2,1.4960000000000002,,,Carry,,,,,101952.0,73.39500000000001,10.404000000000002,,,,,,,,,,2.0,Claudio Winck,True,Maritimo,Belenenses SAD,0.0065646099999999985
2376277905.0,70.0,5.0,18.0,264.0,73.39500000000001,10.404000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,74.13,20.4,,,,,,,,,,2.0,Claudio Winck,False,Maritimo,Belenenses SAD,0.00010719000000000006
2376277907.0,51.0,5.0,19.0,292.0,29.19,46.444,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 60]",True,292068.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376277909.0,71.0,5.0,19.0,264.0,74.34,20.468000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'OppositeRelatedEvent', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Offensive', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,357533.0,76.23,21.080000000000002,,,,,,,,,,8.0,Rafik Guitane,False,Maritimo,Belenenses SAD,0.0
2376277919.0,52.0,5.0,20.0,292.0,29.61,57.46,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384385.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
2376277959.0,53.0,5.0,21.0,292.0,29.61,57.46,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,384385.0,43.26000000000001,52.428,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0015522899999999996
2376277979.0,54.0,5.0,25.0,292.0,44.625,51.74800000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,383185.0,72.66000000000001,53.176000000000016,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.011868019999999998
2376277981.0,72.0,5.0,27.0,264.0,34.125,9.384,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Maritimo,Belenenses SAD,
,,5.0,27.0,,34.125,9.384,,,Carry,,,,,137058.0,30.55500000000001,10.132,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0
2376278065.0,73.0,5.0,28.0,264.0,30.55500000000001,10.132,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,10.08,27.608000000000004,,,,,,,,,,5.0,Zainadine Júnior,False,Maritimo,Belenenses SAD,0.0002323199999999994
,,5.0,28.0,,10.08,27.608000000000004,,,Carry,,,,,74433.0,10.920000000000005,29.716000000000005,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Belenenses SAD,0.0014166600000000001
2376278093.0,74.0,5.0,31.0,264.0,10.920000000000005,29.716000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,74433.0,24.990000000000002,35.836000000000006,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Belenenses SAD,0.0007549299999999991
2376278141.0,75.0,5.0,34.0,264.0,24.990000000000002,35.836000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,422003.0,11.76,30.736000000000004,,,,,,,,,,16.0,Diogo Mendes,False,Maritimo,Belenenses SAD,0.000661730000000001
,,5.0,34.0,,11.76,30.736000000000004,,,Carry,,,,,74433.0,14.175,37.944,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Belenenses SAD,0.0014166600000000001
2376278187.0,76.0,5.0,39.0,264.0,14.175,37.944,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 127, 36, 37, 216, 218]",True,74433.0,43.995,49.776,,,,,,,,,,48.0,Paulo Victor,False,Maritimo,Belenenses SAD,0.0034640599999999997
2376278227.0,77.0,5.0,42.0,264.0,43.995,49.776,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,121726.0,58.38,62.62800000000002,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Belenenses SAD,0.0020442199999999994
2376793437.0,914.0,5.0,43.0,264.0,58.59,63.648,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Belenenses SAD,
2376278303.0,79.0,5.0,44.0,264.0,59.64,63.71600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'StandingSave', 'Zone']","[91, 60]",True,361831.0,,,,,,,,,,,,7.0,André Vidigal,,Maritimo,Belenenses SAD,
2376278223.0,55.0,5.0,44.0,292.0,45.15,3.128000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 118, 120, 29, 36, 37, 216, 218]",True,322735.0,46.515,3.5360000000000005,,,,,,,,,,,,False,Maritimo,Belenenses SAD,0.0012207699999999995
,,5.0,44.0,,59.64,63.71600000000001,,,Carry,,,,,361831.0,69.405,58.480000000000004,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Belenenses SAD,0.0039675100000000005
2376278345.0,80.0,5.0,52.0,264.0,69.405,58.480000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361831.0,94.39500000000001,62.96800000000002,,,,,,,,,,7.0,André Vidigal,True,Maritimo,Belenenses SAD,0.016147250000000002
,,5.0,52.0,,94.39500000000001,62.96800000000002,,,Carry,,,,,121726.0,97.02000000000001,65.89200000000001,,,,,,,,,,12.0,Edgar Costa,False,Maritimo,Belenenses SAD,0.003075179999999997
2376278409.0,81.0,5.0,55.0,264.0,97.02000000000001,65.89200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['LeftFoot', 'Length', 'StandingSave', 'Zone', 'Chipped', 'PassEndX', 'Angle', 'IntentionalAssist', 'PassEndY', 'ShotAssist', 'Cross', 'Longball', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 138, 124, 125, 203, 39, 41, 35, 38, 217, 218]",True,121726.0,96.705,32.300000000000004,,,,,,,,,,12.0,Edgar Costa,True,Maritimo,Belenenses SAD,0.21952771999999998
2376278413.0,82.0,5.0,57.0,264.0,96.285,33.11600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'RelatedEventId', 'RegularPlay', 'IntentionalAssist', 'StandingSave', 'BoxCentre', 'MissHigh', 'Zone', 'Head', 'BigChance', 'Assisted', 'GoalMouthY']","[91, 7, 90, 10, 201, 1, 3, 14]",True,357533.0,,,81.0,121726.0,61.1,49.7,True,,,,,8.0,Rafik Guitane,,Maritimo,Belenenses SAD,
2376278917.0,57.0,6.0,30.0,292.0,5.460000000000003,33.184,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Longball', 'Angle', 'Length', 'MissHigh', 'PassEndX', 'GoalKick']","[91, 120, 128, 36, 37, 216, 218]",True,422229.0,67.2,42.228,,,,,,,,,,,,True,Maritimo,Belenenses SAD,0.01056014
2376278971.0,84.0,6.0,34.0,264.0,40.215,25.432000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'HeadPass']","[91, 120, 29, 139, 36, 38, 216, 218]",True,137058.0,58.38,22.44,,,,,,,,,,5.0,Zainadine Júnior,True,Maritimo,Belenenses SAD,0.00416422
2376278979.0,58.0,6.0,36.0,292.0,48.09,45.492,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,402366.0,,,,,,,,,,,,,,,Maritimo,Belenenses SAD,
