id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,cardType,blockedX,blockedY,shirtNo,name,progressive,homeTeam,awayTeam,xT
2368724233.0,176.0,17.0,46.0,299.0,60.165,55.21600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,21778.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368724247.0,177.0,17.0,47.0,299.0,61.11000000000001,43.112,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,21778.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368724279.0,179.0,17.0,49.0,299.0,81.375,32.504,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,281025.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368724277.0,178.0,17.0,49.0,299.0,66.675,43.45200000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,21778.0,79.59,30.668000000000003,,,,,,,,,,,,True,Benfica,Maritimo,0.01576194
2368724289.0,177.0,17.0,52.0,264.0,8.4,45.15200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Benfica,Maritimo,
,,17.0,52.0,,8.4,45.15200000000001,,,Carry,,,,,329366.0,11.655,48.144,,,,,,,,,,94.0,Vitor Costa,False,Benfica,Maritimo,0.0008975500000000004
2368724631.0,179.0,17.0,53.0,264.0,11.655,48.144,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Error,Successful,['LeadingToGoal'],[98],False,329366.0,,,,,,,,,,,,94.0,Vitor Costa,,Benfica,Maritimo,
2368724299.0,178.0,17.0,54.0,264.0,4.9350000000000005,55.01200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 118, 120, 128, 36, 38, 215, 218]",True,329366.0,25.515,53.108,,,,,,,,,,94.0,Vitor Costa,False,Benfica,Maritimo,0.0019230999999999996
2368724307.0,180.0,17.0,55.0,299.0,81.375,12.852,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368724361.0,181.0,17.0,58.0,299.0,90.615,13.328,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'IntentionalAssist', 'StandingSave', 'PassEndX', 'Length', 'ShotAssist', 'Cross', 'Zone', 'Angle', 'Chipped', 'RightFoot', 'RegularPlay', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 123, 137, 124, 125, 203, 40, 41, 47, 36, 37, 217, 218]",True,125476.0,100.17000000000004,38.28400000000001,,,,,,,,,,,,True,Benfica,Maritimo,0.2167837
2368724365.0,182.0,18.0,0.0,299.0,101.115,38.556,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['GoalMouthZ', 'Assisted', 'IntentionalAssist', 'LowCentre', 'GoalMouthY', 'BigChance', 'RelatedEventId', 'Zone', 'SmallBoxLeft', 'RegularPlay', 'Head']","[91, 24, 9, 10, 202, 0, 3, 14, 16, 19, 27]",True,400828.0,,,181.0,125476.0,8.2,51.5,True,True,,,,,,,Benfica,Maritimo,
2368724995.0,180.0,18.0,59.0,264.0,52.395,34.068000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,241843.0,46.515,32.300000000000004,,,,,,,,,,95.0,Joel Tagueu,False,Benfica,Maritimo,0.0
,,18.0,59.0,,46.515,32.300000000000004,,,Carry,,,,,123359.0,43.785000000000004,30.736000000000004,,,,,,,,,,10.0,Stefano Beltrame,False,Benfica,Maritimo,-0.002219519999999999
2368725075.0,181.0,19.0,1.0,264.0,43.785000000000004,30.736000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,123359.0,33.495,15.844,,,,,,,,,,10.0,Stefano Beltrame,False,Benfica,Maritimo,-0.00203156
,,19.0,1.0,,33.495,15.844,,,Carry,,,,,422005.0,34.125,35.496,,,,,,,,,,4.0,Matheus Costa,False,Benfica,Maritimo,0.0007288599999999996
2368725077.0,182.0,19.0,7.0,264.0,34.125,35.496,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Benfica,Maritimo,
2368725083.0,183.0,19.0,7.0,299.0,70.875,32.504,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Foul']",[64],False,400828.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725209.0,183.0,19.0,19.0,264.0,30.03,36.448,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone', 'FreekickTaken', 'PassEndX']","[91, 117, 30, 132, 36, 38, 216, 218]",True,137058.0,39.165,9.724000000000002,,,,,,,,,,5.0,Zainadine Júnior,False,Benfica,Maritimo,0.00082343
,,19.0,19.0,,39.165,9.724000000000002,,,Carry,,,,,123359.0,58.38,5.44,,,,,,,,,,10.0,Stefano Beltrame,True,Benfica,Maritimo,0.002588769999999999
2368725213.0,184.0,19.0,23.0,264.0,58.38,5.44,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,123359.0,,,,,,,,,,,,10.0,Stefano Beltrame,,Benfica,Maritimo,
2368725229.0,184.0,19.0,23.0,299.0,46.62,62.56,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 143]",True,142318.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725337.0,186.0,19.0,32.0,264.0,62.79,0.0,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'ThrowIn', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 36, 37, 216]",True,101952.0,66.88500000000002,7.072000000000001,,,,,,,,,,2.0,Claudio Winck,False,Benfica,Maritimo,0.0
2368725351.0,187.0,19.0,34.0,264.0,66.88500000000002,7.072000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,357533.0,72.135,4.0120000000000005,,,,,,,,,,8.0,Rafik Guitane,False,Benfica,Maritimo,0.00377069
2368725387.0,188.0,19.0,36.0,264.0,72.24,4.828,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,123359.0,71.08500000000001,13.396000000000006,,,,,,,,,,10.0,Stefano Beltrame,False,Benfica,Maritimo,0.0027939199999999983
,,19.0,36.0,,71.08500000000001,13.396000000000006,,,Carry,,,,,357533.0,79.59,23.256000000000004,,,,,,,,,,8.0,Rafik Guitane,True,Benfica,Maritimo,0.004536810000000002
2368725393.0,189.0,19.0,39.0,264.0,79.59,23.256000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OverRun', 'StandingSave', 'Zone']","[91, 204]",True,357533.0,,,,,,,,,,,,8.0,Rafik Guitane,,Benfica,Maritimo,
2368725409.0,186.0,19.0,40.0,299.0,22.575,34.88400000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Longball', 'Zone']","[91, 120, 128, 36, 37, 216, 218]",True,106151.0,60.06,46.104,,,,,,,,,,,,True,Benfica,Maritimo,0.0066904700000000004
2368725423.0,190.0,19.0,43.0,264.0,45.36000000000001,21.624,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,137058.0,,,,,,,,,,,,5.0,Zainadine Júnior,,Benfica,Maritimo,
2368725413.0,187.0,19.0,43.0,299.0,59.64,46.376000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,281025.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725439.0,191.0,19.0,43.0,264.0,45.675000000000004,21.284000000000002,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'HeadPass', 'Zone', 'Length', 'PassEndX']","[91, 118, 120, 29, 139, 35, 38, 216, 218]",True,137058.0,45.15,16.932,,,,,,,,,,5.0,Zainadine Júnior,False,Benfica,Maritimo,-0.0021440899999999995
2368725441.0,188.0,19.0,45.0,299.0,60.69,51.68000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,400828.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725449.0,192.0,19.0,45.0,264.0,44.31,16.32,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Benfica,Maritimo,
2368725499.0,193.0,19.0,45.0,264.0,44.625,16.932,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,422005.0,,,,,,,,,,,,4.0,Matheus Costa,,Benfica,Maritimo,
2368725479.0,189.0,19.0,45.0,299.0,61.214999999999996,53.108,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 38, 216, 218]",True,400828.0,63.0,52.97200000000001,,,,,,,,,,,,False,Benfica,Maritimo,0.0025853399999999985
2368725557.0,194.0,19.0,47.0,264.0,27.51,19.788000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,137058.0,11.13,27.676000000000005,,,,,,,,,,5.0,Zainadine Júnior,False,Benfica,Maritimo,-0.0006024800000000007
2368725579.0,195.0,19.0,53.0,264.0,10.395000000000001,28.288000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'Chipped', 'Longball', 'Zone', 'PassEndY']","[91, 118, 120, 124, 128, 36, 38, 215, 218]",True,74433.0,32.655,4.760000000000001,,,,,,,,,,48.0,Paulo Victor,False,Benfica,Maritimo,0.00036602999999999983
2368725585.0,190.0,19.0,56.0,299.0,61.11000000000001,64.26,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,107252.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725685.0,197.0,20.0,4.0,264.0,34.44,0.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Longball', 'PassEndY', 'ThrowIn', 'PassEndX', 'Zone', 'Angle']","[91, 212, 36, 37, 216]",True,101952.0,55.86000000000002,16.524,,,,,,,,,,2.0,Claudio Winck,True,Benfica,Maritimo,0.006341540000000001
,,20.0,4.0,,55.86000000000002,16.524,,,Carry,,,,,241843.0,51.87,13.736000000000002,,,,,,,,,,95.0,Joel Tagueu,False,Benfica,Maritimo,-0.0022727300000000006
2368725689.0,198.0,20.0,7.0,264.0,51.87,13.736,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Benfica,Maritimo,
2368725705.0,192.0,20.0,7.0,299.0,53.13,54.264,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,75691.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725713.0,193.0,20.0,9.0,299.0,63.73500000000001,59.092000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,400828.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725755.0,194.0,20.0,9.0,299.0,63.73500000000002,59.092000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Chipped', 'Length']","[91, 119, 117, 30, 124, 35, 38, 216, 218]",True,400828.0,59.325,28.900000000000002,,,,,,,,,,,,False,Benfica,Maritimo,-0.0018081900000000012
2368725759.0,195.0,20.0,12.0,299.0,70.98,20.672,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,135127.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368726595.0,203.0,20.0,13.0,299.0,73.185,21.76,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,135127.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725809.0,200.0,20.0,13.0,264.0,26.669999999999998,50.456,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Offensive', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'Longball', 'PassEndX']","[91, 118, 120, 128, 36, 38, 215, 218]",True,329366.0,28.56,50.18400000000002,,,,,,,,,,94.0,Vitor Costa,False,Benfica,Maritimo,0.00109158
2368725791.0,199.0,20.0,16.0,264.0,25.62,46.71600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121726.0,,,,,,,,,,,,12.0,Edgar Costa,,Benfica,Maritimo,
,,20.0,16.0,,25.62,46.71600000000001,,,Carry,,,,,121726.0,35.385000000000005,64.87200000000001,,,,,,,,,,12.0,Edgar Costa,False,Benfica,Maritimo,-0.0002364500000000009
2368725857.0,201.0,20.0,20.0,264.0,35.385000000000005,64.87200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,121726.0,38.32500000000001,59.29600000000001,,,,,,,,,,12.0,Edgar Costa,False,Benfica,Maritimo,0.0023706000000000005
,,20.0,20.0,,38.32500000000001,59.29600000000001,,,Carry,,,,,114188.0,42.21000000000002,58.14000000000002,,,,,,,,,,93.0,Henrique,False,Benfica,Maritimo,0.0
2368725861.0,202.0,20.0,22.0,264.0,42.21000000000001,58.14000000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,114188.0,,,,,,,,,,,,93.0,Henrique,,Benfica,Maritimo,
2368725867.0,196.0,20.0,22.0,299.0,62.79,9.86,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'StandingSave', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,125476.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725933.0,203.0,20.0,32.0,264.0,42.945,59.84,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'FreekickTaken', 'Chipped', 'Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 120, 29, 124, 133, 36, 38, 216, 218]",True,329366.0,68.14500000000001,52.496,,,,,,,,,,94.0,Vitor Costa,True,Benfica,Maritimo,0.007440799999999999
2368725931.0,197.0,20.0,33.0,299.0,41.265,20.604000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368725977.0,198.0,20.0,35.0,299.0,41.265,20.604000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,125476.0,55.230000000000004,26.588000000000008,,,,,,,,,,,,False,Benfica,Maritimo,0.004203539999999999
2368726067.0,199.0,20.0,39.0,299.0,66.88500000000002,40.8,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,281025.0,91.77000000000001,60.452000000000005,,,,,,,,,,,,False,Benfica,Maritimo,0.01488002
2368726131.0,200.0,20.0,47.0,299.0,93.34500000000001,62.83200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'ShotAssist', 'StandingSave', 'Zone', 'Length', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,400828.0,75.91500000000002,49.980000000000004,,,,,,,,,,,,False,Benfica,Maritimo,-0.010728320000000003
2368726151.0,202.0,20.0,49.0,299.0,80.53500000000001,44.47200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['Zone', 'StandingSave', 'GoalMouthZ', 'RelatedEventId', 'RegularPlay', 'Assisted', 'HighRight', 'OutOfBoxCentre', 'GoalMouthY', 'RightFoot']","[91, 7, 10, 2, 3, 12]",True,142318.0,,,200.0,400828.0,93.1,38.0,,True,,,,,,,Benfica,Maritimo,
2368727469.0,207.0,23.0,1.0,264.0,3.57,36.312000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Longball', 'Zone', 'Angle', 'GoalKick', 'PassEndY', 'MissHigh']","[91, 120, 128, 36, 37, 216, 218]",True,74433.0,63.73500000000002,37.944,,,,,,,,,,48.0,Paulo Victor,True,Benfica,Maritimo,0.01056014
2368727465.0,206.0,23.0,4.0,299.0,40.11000000000001,29.512,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,75691.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368727479.0,208.0,23.0,4.0,264.0,64.89,38.48800000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,241843.0,,,,,,,,,,,,95.0,Joel Tagueu,,Benfica,Maritimo,
2368727491.0,207.0,23.0,4.0,299.0,36.960000000000015,28.016000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'HeadPass', 'PassEndY']","[91, 118, 120, 29, 139, 35, 37, 215, 218]",True,75691.0,34.44,35.63200000000002,,,,,,,,,,,,False,Benfica,Maritimo,-0.0013027000000000004
2368727523.0,209.0,23.0,7.0,264.0,65.83500000000001,24.548,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,357533.0,60.58500000000002,20.672000000000004,,,,,,,,,,8.0,Rafik Guitane,False,Benfica,Maritimo,-0.002495360000000002
2368727539.0,210.0,23.0,8.0,264.0,60.58500000000002,20.672000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,123359.0,69.825,6.256000000000002,,,,,,,,,,10.0,Stefano Beltrame,False,Benfica,Maritimo,0.0005946400000000004
2369033111.0,943.0,23.0,9.0,299.0,34.86000000000001,61.47200000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 53]",True,107252.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368727563.0,211.0,23.0,9.0,264.0,70.14,6.5280000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 143]",True,101952.0,,,,,,,,,,,,2.0,Claudio Winck,,Benfica,Maritimo,
2368727591.0,212.0,23.0,15.0,264.0,78.75,4.0120000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,357533.0,70.03500000000001,6.800000000000002,,,,,,,,,,8.0,Rafik Guitane,False,Benfica,Maritimo,-0.00377069
2368727605.0,213.0,23.0,17.0,264.0,70.03500000000001,6.800000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,123359.0,68.04000000000002,24.48,,,,,,,,,,10.0,Stefano Beltrame,False,Benfica,Maritimo,0.0019007200000000016
,,23.0,17.0,,68.04000000000002,24.48,,,Carry,,,,,282241.0,63.42,27.06400000000001,,,,,,,,,,15.0,Iván Rossi,False,Benfica,Maritimo,0.0006193799999999992
2368727635.0,214.0,23.0,19.0,264.0,63.42,27.06400000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Longball', 'Length']","[91, 117, 127, 35, 37, 216, 218]",True,282241.0,47.67,57.18800000000002,,,,,,,,,,15.0,Iván Rossi,False,Benfica,Maritimo,-0.0061253
,,23.0,19.0,,47.67,57.18800000000002,,,Carry,,,,,329366.0,47.67,58.82000000000002,,,,,,,,,,94.0,Vitor Costa,False,Benfica,Maritimo,0.0
2368727677.0,215.0,23.0,23.0,264.0,47.67,58.82000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,329366.0,68.14500000000001,62.424,,,,,,,,,,94.0,Vitor Costa,True,Benfica,Maritimo,0.0036051999999999994
,,23.0,23.0,,68.14500000000001,62.424,,,Carry,,,,,114188.0,66.99,63.64800000000002,,,,,,,,,,93.0,Henrique,False,Benfica,Maritimo,0.0
2368727681.0,216.0,23.0,24.0,264.0,66.99,63.648,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,114188.0,,,,,,,,,,,,93.0,Henrique,,Benfica,Maritimo,
2368727663.0,208.0,23.0,24.0,299.0,38.010000000000005,4.352,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave', 'Defensive']",[64],False,119542.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368728417.0,219.0,25.0,1.0,264.0,76.44,63.98800000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Angle', 'StandingSave', 'Cross', 'Length', 'Zone', 'RightFoot', 'PassEndX', 'PassEndY', 'Longball', 'Chipped']","[91, 137, 124, 126, 36, 38, 217, 218]",True,121726.0,101.325,35.02000000000001,,,,,,,,,,12.0,Edgar Costa,True,Benfica,Maritimo,0.23623233
2368728431.0,211.0,25.0,3.0,299.0,2.205,34.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,110273.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368728477.0,212.0,25.0,8.0,299.0,3.150000000000001,33.79600000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave', 'KeeperThrow']","[91, 36, 38, 215, 218]",True,110273.0,25.62,13.804000000000002,,,,,,,,,,,,False,Benfica,Maritimo,1.3259999999999314e-05
2368728495.0,213.0,25.0,9.0,299.0,25.62,13.804000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,119542.0,12.600000000000001,15.3,,,,,,,,,,,,False,Benfica,Maritimo,-0.0006379300000000001
2368728501.0,214.0,25.0,11.0,299.0,12.600000000000001,15.3,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,106151.0,26.775000000000002,7.888,,,,,,,,,,,,False,Benfica,Maritimo,-0.00033735000000000015
2368728509.0,215.0,25.0,12.0,299.0,28.980000000000004,8.432,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 70]",True,119542.0,,,,,,,,,,,,,,,Benfica,Maritimo,
2368728535.0,220.0,25.0,13.0,264.0,76.02000000000001,59.568,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 142]",True,114188.0,,,,,,,,,,,,93.0,Henrique,,Benfica,Maritimo,
