id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2332760425.0,213.0,26.0,59.0,8071.0,7.665,68.0,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ThrowIn', 'PassEndY', 'Zone', 'Angle']","[90, 211, 35, 37, 214]",True,369863.0,9.765,60.52,,,,,,,,,,,,False,Braga,Tondela,0.0
2332760373.0,212.0,27.0,0.0,8071.0,16.38,59.704,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[90, 62]",True,116223.0,,,,,,,,,,,,,,,Braga,Tondela,
2332760381.0,362.0,27.0,0.0,288.0,88.62,8.296,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']",[63],False,372828.0,,,,,,,,,,,,9.0,Abel Ruiz,,Braga,Tondela,
2332760443.0,214.0,27.0,28.0,8071.0,13.755,58.276,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'FreekickTaken', 'Longball']","[90, 119, 127, 132, 35, 37, 216, 217]",True,382161.0,70.14,56.236,,,,,,,,,,,,True,Braga,Tondela,0.00991758
2332760455.0,364.0,27.0,31.0,288.0,31.919999999999998,11.9,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX', 'HeadPass']","[90, 116, 29, 138, 35, 37, 215, 217]",True,421975.0,42.525,11.832000000000003,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,0.0015522899999999996
,,27.0,31.0,,42.525,11.832000000000003,,,Carry,,,,,381792.0,41.160000000000004,10.336000000000002,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,0.0
2332760457.0,365.0,27.0,32.0,288.0,41.16,10.336,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[196, 199]",False,381792.0,,,,,,,,,,,,8.0,Al Musrati,,Braga,Tondela,
2332760463.0,215.0,27.0,32.0,8071.0,63.84,57.664,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 198]",False,380894.0,,,,,,,,,,,,,,,Braga,Tondela,
2332760489.0,366.0,27.0,32.0,288.0,42.315,11.9,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'HeadPass']","[90, 117, 119, 28, 138, 35, 37, 215, 217]",True,381792.0,47.355000000000004,5.168000000000001,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,0.00033624999999999974
2332760963.0,413.0,29.0,21.0,288.0,36.96000000000001,17.34,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,83475.0,,,,,,,,,,,,15.0,Paulo Oliveira,,Braga,Tondela,
,,29.0,21.0,,36.960000000000015,17.34,,,Carry,,,,,83475.0,39.48,18.360000000000003,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0
2332760661.0,371.0,29.0,22.0,288.0,39.48,18.360000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,83475.0,38.64,29.852,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,-6.527999999999916e-05
,,29.0,22.0,,38.64,29.852,,,Carry,,,,,361852.0,37.38,36.58400000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0
2332760665.0,372.0,29.0,24.0,288.0,37.38,36.58400000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 36, 215, 217]",True,361852.0,39.375,43.316,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,6.527999999999916e-05
,,29.0,24.0,,39.375,43.316,,,Carry,,,,,140118.0,42.63,53.44800000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.0005445499999999995
2332760683.0,373.0,29.0,27.0,288.0,42.63,53.44800000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,140118.0,48.300000000000004,35.156000000000006,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0026987899999999995
,,29.0,27.0,,48.300000000000004,35.156000000000006,,,Carry,,,,,318252.0,48.72,31.076000000000004,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,0.0
2332760687.0,374.0,29.0,30.0,288.0,48.72,31.076000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 116, 29, 37, 215, 217]",True,318252.0,48.72,9.588000000000001,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,-0.0010005799999999992
,,29.0,30.0,,48.72,9.588000000000001,,,Carry,,,,,83475.0,62.055000000000014,9.112,,,,,,,,,,15.0,Paulo Oliveira,True,Braga,Tondela,0.0022727300000000006
2332760689.0,375.0,29.0,35.0,288.0,62.055000000000014,9.112,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,83475.0,74.655,13.192000000000002,,,,,,,,,,15.0,Paulo Oliveira,True,Braga,Tondela,0.005311739999999999
,,29.0,35.0,,74.655,13.192000000000002,,,Carry,,,,,119620.0,78.435,8.704,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,0.0
2332760691.0,376.0,29.0,40.0,288.0,78.435,8.704,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,119620.0,71.61,29.716000000000005,,,,,,,,,,26.0,Fábio Martins,False,Braga,Tondela,-0.00016371999999999914
,,29.0,40.0,,71.61,29.716000000000005,,,Carry,,,,,318252.0,70.98,36.92400000000001,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,0.0
2332760693.0,377.0,29.0,42.0,288.0,70.98,36.92400000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[90, 118, 116, 29, 34, 36, 215, 217]",True,318252.0,67.83,52.08800000000001,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,-0.00514802
,,29.0,42.0,,67.83,52.08800000000001,,,Carry,,,,,140118.0,67.515,54.33200000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0
2332760695.0,378.0,29.0,45.0,288.0,67.515,54.33200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,140118.0,75.60000000000002,59.092000000000006,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.005311739999999999
2332760697.0,379.0,29.0,47.0,288.0,75.60000000000002,59.092000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,127130.0,65.31,60.180000000000014,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,-0.0065646099999999985
,,29.0,47.0,,65.31,60.180000000000014,,,Carry,,,,,140118.0,63.210000000000015,58.61600000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0012528699999999997
2332760699.0,380.0,29.0,49.0,288.0,63.210000000000015,58.61600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,140118.0,49.77,46.58000000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.00441219
2332760701.0,381.0,29.0,51.0,288.0,49.56,46.24,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,361852.0,48.51000000000001,21.964,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0
,,29.0,51.0,,48.51000000000001,21.964,,,Carry,,,,,83475.0,48.300000000000004,16.456,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,-0.0004458799999999992
2332760705.0,382.0,29.0,53.0,288.0,48.300000000000004,16.456,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,83475.0,57.12,6.596000000000001,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0008905599999999986
,,29.0,53.0,,57.12,6.596000000000001,,,Carry,,,,,381792.0,57.645,4.6240000000000006,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,0.0
2332760707.0,383.0,29.0,56.0,288.0,57.645,4.6240000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,381792.0,77.28,1.6320000000000001,,,,,,,,,,8.0,Al Musrati,True,Braga,Tondela,0.006485330000000001
2332760709.0,384.0,29.0,58.0,288.0,77.59500000000001,2.4480000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[90, 52]",True,421975.0,,,,,,,,,,,,2.0,Yan Couto,,Braga,Tondela,
2332760715.0,220.0,29.0,59.0,8071.0,27.405,65.552,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[90, 142]",True,91775.0,,,,,,,,,,,,,,,Braga,Tondela,
2332760729.0,386.0,30.0,7.0,288.0,82.635,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle', 'ThrowIn']","[90, 211, 34, 36, 216]",True,421975.0,77.28,12.036,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,-0.0035479100000000013
,,30.0,7.0,,77.28,12.036,,,Carry,,,,,372828.0,77.91000000000001,8.296,,,,,,,,,,9.0,Abel Ruiz,False,Braga,Tondela,-0.0027939199999999983
2332760731.0,222.0,30.0,10.0,8071.0,27.090000000000003,57.39200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[54],False,380894.0,,,,,,,,,,,,,,,Braga,Tondela,
2332760733.0,387.0,30.0,10.0,288.0,77.91000000000001,10.608,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[90, 53]",True,372828.0,,,,,,,,,,,,9.0,Abel Ruiz,,Braga,Tondela,
2332760735.0,388.0,30.0,11.0,288.0,77.91000000000001,8.296,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,372828.0,84.73500000000003,1.8360000000000003,,,,,,,,,,9.0,Abel Ruiz,False,Braga,Tondela,0.00634183
2332760743.0,389.0,30.0,12.0,288.0,84.73500000000003,2.04,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421975.0,69.405,3.400000000000001,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,-0.01011252
,,30.0,12.0,,69.405,3.400000000000001,,,Carry,,,,,381792.0,70.66500000000002,6.392,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,0.0
2332760749.0,390.0,30.0,15.0,288.0,70.66500000000002,6.392,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Chipped', 'Longball', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 118, 116, 123, 126, 204, 34, 36, 216, 217]",True,381792.0,70.245,55.21600000000001,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,-0.0025178200000000005
2332760757.0,391.0,30.0,20.0,288.0,70.66500000000002,55.82800000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,140118.0,76.65000000000002,63.85200000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,-0.0027939199999999983
,,30.0,20.0,,76.65000000000002,63.85200000000001,,,Carry,,,,,127130.0,74.02500000000002,64.19200000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,0.0
2332760769.0,392.0,30.0,22.0,288.0,74.02500000000002,64.19200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[90, 118, 116, 29, 34, 37, 215, 217]",True,127130.0,62.58000000000001,51.06800000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,-0.0025178200000000005
,,30.0,22.0,,62.58000000000001,51.06800000000001,,,Carry,,,,,318252.0,55.65000000000001,45.22000000000001,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,-0.0018475100000000001
2332760775.0,393.0,30.0,25.0,288.0,55.65000000000001,45.22000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave']","[90, 116, 29, 34, 37, 215, 217]",True,318252.0,47.355000000000004,38.148,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,-0.0020099799999999998
,,30.0,25.0,,47.355000000000004,38.148,,,Carry,,,,,361852.0,47.775,40.46,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0
2332760781.0,394.0,30.0,28.0,288.0,47.775,40.46,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Chipped', 'Longball', 'Length', 'PassEndX', 'StandingSave']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,361852.0,75.81,63.036000000000016,,,,,,,,,,4.0,Diogo Leite,True,Braga,Tondela,0.00637531
2332760787.0,395.0,30.0,31.0,288.0,75.81,63.036000000000016,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,140118.0,70.77000000000001,55.08000000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0027939199999999983
,,30.0,31.0,,70.77000000000001,55.08000000000001,,,Carry,,,,,127130.0,79.905,52.08800000000001,,,,,,,,,,21.0,Ricardo Horta,True,Braga,Tondela,0.00551751
2332760793.0,396.0,30.0,33.0,288.0,79.905,52.08800000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,127130.0,94.815,61.608000000000004,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,0.005318000000000003
2332760795.0,397.0,30.0,35.0,288.0,96.075,61.47200000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Angle', 'LeftFoot', 'Cross', 'Zone']","[90, 137, 125, 34, 37, 216, 217]",True,140118.0,91.245,44.676,,,,,,,,,,5.0,Nuno Sequeira,True,Braga,Tondela,0.016985480000000004
2332760817.0,223.0,30.0,37.0,8071.0,11.97,22.168000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[90, 93, 94, 215]",True,116223.0,41.16,2.788,,,,,,,,,,,,,Braga,Tondela,
2332760823.0,398.0,30.0,43.0,288.0,57.33000000000001,59.84,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[90, 118, 116, 29, 34, 37, 215, 217]",True,318252.0,56.07,44.676,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,0.0021200000000000004
2332760829.0,399.0,30.0,44.0,288.0,56.07,44.676,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[90, 116, 29, 34, 37, 215, 217]",True,381792.0,47.775,27.880000000000006,,,,,,,,,,8.0,Al Musrati,False,Braga,Tondela,-0.0020099799999999998
,,30.0,44.0,,47.775,27.880000000000006,,,Carry,,,,,83475.0,54.915,16.252,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0012721500000000014
2332760835.0,400.0,30.0,48.0,288.0,54.915,16.252,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Longball', 'Zone']","[90, 119, 127, 35, 37, 216, 217]",True,83475.0,85.155,0.0,,,,,,,,,,15.0,Paulo Oliveira,True,Braga,Tondela,0.011444989999999999
2332760873.0,225.0,31.0,2.0,8071.0,15.75,68.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'ThrowIn', 'Length', 'Longball', 'Angle']","[90, 211, 35, 37, 214]",True,369863.0,32.34,50.18400000000001,,,,,,,,,,,,False,Braga,Tondela,0.003308460000000001
2332760879.0,226.0,31.0,4.0,8071.0,32.34,50.18400000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Chipped', 'StandingSave']","[90, 116, 29, 123, 35, 36, 215, 217]",True,119089.0,37.8,58.344000000000015,,,,,,,,,,,,False,Braga,Tondela,0.0010425699999999996
2332760881.0,227.0,31.0,6.0,8071.0,37.8,58.344000000000015,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,380894.0,39.375,68.0,,,,,,,,,,,,False,Braga,Tondela,-0.0008845199999999998
2332760901.0,404.0,31.0,10.0,288.0,60.585000000000015,0.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 211, 34, 36, 215]",True,421975.0,43.050000000000004,7.072000000000001,,,,,,,,,,2.0,Yan Couto,False,Braga,Tondela,-0.0034732899999999987
,,31.0,10.0,,43.050000000000004,7.072000000000001,,,Carry,,,,,83475.0,43.89,12.376000000000001,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0008845199999999998
2332760905.0,405.0,31.0,13.0,288.0,43.89,12.376000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,83475.0,39.9,34.476000000000006,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Tondela,0.0004792700000000004
,,31.0,13.0,,39.9,34.476000000000006,,,Carry,,,,,361852.0,46.935,38.556,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.002219519999999999
2332760911.0,406.0,31.0,17.0,288.0,46.935,38.556,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 35, 36, 215, 217]",True,361852.0,53.13,53.788,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,-0.0010005799999999992
,,31.0,17.0,,53.13,53.788,,,Carry,,,,,140118.0,54.70500000000001,53.65200000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0022727300000000006
2332760915.0,407.0,31.0,19.0,288.0,54.70500000000001,53.65200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,140118.0,53.865,41.548,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.0007771499999999973
2332760921.0,408.0,31.0,20.0,288.0,54.075,42.5,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,318252.0,42.945,50.18400000000001,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Tondela,-0.004203539999999999
,,31.0,20.0,,42.945,50.18400000000001,,,Carry,,,,,361852.0,42.42,52.76800000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,-0.0005445499999999995
2332760927.0,409.0,31.0,23.0,288.0,42.42,52.76800000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[90, 119, 28, 35, 36, 215, 217]",True,361852.0,65.31,53.312000000000005,,,,,,,,,,4.0,Diogo Leite,True,Braga,Tondela,0.006556279999999999
2332760937.0,229.0,31.0,24.0,8071.0,39.48,10.404000000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[90, 119, 127, 35, 37, 215, 217]",True,423973.0,61.63500000000001,8.16,,,,,,,,,,,,True,Braga,Tondela,0.002588769999999999
2332760955.0,410.0,31.0,28.0,288.0,39.795,64.464,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,361852.0,43.47,60.928,,,,,,,,,,4.0,Diogo Leite,False,Braga,Tondela,0.0
,,31.0,28.0,,43.47,60.928,,,Carry,,,,,127130.0,41.475,60.31600000000002,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,0.0
2332760957.0,411.0,31.0,29.0,288.0,41.475,60.31600000000002,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[90, 117, 119, 28, 34, 36, 215, 217]",True,127130.0,36.54,68.0,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Tondela,0.0
2332761009.0,231.0,31.0,49.0,8071.0,64.26000000000002,0.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 211, 35, 36, 216]",True,394930.0,78.22500000000002,4.964,,,,,,,,,,,,True,Braga,Tondela,0.00377069
2332762735.0,350.0,31.0,50.0,8071.0,73.08,6.256,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[196, 198]",False,307550.0,,,,,,,,,,,,,,,Braga,Tondela,
2332761345.0,448.0,31.0,50.0,288.0,31.92,61.744,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,318252.0,,,,,,,,,,,,25.0,Lucas Mineiro,,Braga,Tondela,
2332762761.0,351.0,31.0,50.0,8071.0,71.19,7.208000000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[90, 119, 28, 138, 35, 36, 216, 217]",True,307550.0,76.44,8.024000000000001,,,,,,,,,,,,False,Braga,Tondela,0.0
2332761005.0,414.0,31.0,52.0,288.0,26.565,61.88,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 69]",True,140118.0,,,,,,,,,,,,5.0,Nuno Sequeira,,Braga,Tondela,
2332761011.0,232.0,31.0,52.0,8071.0,78.435,6.12,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[90, 142]",True,119089.0,,,,,,,,,,,,,,,Braga,Tondela,
2332762763.0,352.0,31.0,53.0,8071.0,76.44,4.352,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[90, 52]",True,119089.0,,,,,,,,,,,,,,,Braga,Tondela,
2332972841.0,1069.0,31.0,56.0,288.0,28.56,63.648,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 142]",True,140118.0,,,,,,,,,,,,5.0,Nuno Sequeira,,Braga,Tondela,
2332761013.0,415.0,31.0,56.0,288.0,17.01,66.23200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,140118.0,,,,,,,,,,,,5.0,Nuno Sequeira,,Braga,Tondela,
2332761023.0,416.0,31.0,56.0,288.0,17.010000000000005,66.23200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Longball', 'PassEndX']","[90, 116, 126, 35, 36, 215, 217]",True,140118.0,47.67,67.25200000000001,,,,,,,,,,5.0,Nuno Sequeira,False,Braga,Tondela,0.00468728
