id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2368832817.0,818.0,83.0,35.0,292.0,43.995,7.48,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'PassEndX', 'Zone', 'Length', 'StandingSave', 'Angle', 'Longball', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,322735.0,71.61,23.936000000000003,,,,,,,,,,,,True,Braga,Belenenses SAD,0.012859729999999998
2369242151.0,1046.0,83.0,37.0,288.0,34.125,41.752,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,407950.0,,,,,,,,,,,,86.0,Bruno Rodrigues,,Braga,Belenenses SAD,
2369242179.0,838.0,83.0,37.0,292.0,71.08500000000001,27.064,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,120594.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368832839.0,819.0,83.0,38.0,292.0,66.15,21.42,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'HeadPass', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 38, 217, 218]",True,390248.0,77.385,8.908000000000003,,,,,,,,,,,,False,Braga,Belenenses SAD,0.004663889999999997
2368831079.0,936.0,83.0,41.0,288.0,25.095,60.928,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']","[91, 63]",True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Braga,Belenenses SAD,
2368831075.0,734.0,83.0,41.0,292.0,79.905,7.072000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Offensive', 'Zone', 'StandingSave', 'Foul', 'OppositeRelatedEvent']",[64],False,369083.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368831155.0,939.0,84.0,9.0,288.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,296521.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",1.0,Matheus,,Braga,Belenenses SAD,
2368831139.0,937.0,84.0,16.0,288.0,25.305000000000007,65.008,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'FreekickTaken', 'Longball', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 120, 128, 133, 36, 37, 216, 218]",True,296521.0,66.045,68.0,,,,,,,,,,1.0,Matheus,True,Braga,Belenenses SAD,0.009002060000000001
2368831165.0,736.0,84.0,25.0,292.0,39.9,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'ThrowIn', 'Angle', 'Zone']","[91, 212, 35, 37, 216]",True,369083.0,38.010000000000005,10.540000000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0008845199999999998
2369242467.0,839.0,84.0,27.0,292.0,30.135,19.584000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,429691.0,34.335000000000015,13.940000000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.00050972
2368831169.0,737.0,84.0,28.0,292.0,40.95,6.732000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,322735.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368831167.0,940.0,84.0,28.0,288.0,64.05,61.268,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,318252.0,,,,,,,,,,,,25.0,Lucas Mineiro,,Braga,Belenenses SAD,
2368831197.0,738.0,84.0,45.0,292.0,42.315,4.216,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'FreekickTaken', 'PassEndY', 'Angle']","[91, 117, 30, 132, 35, 37, 216, 218]",True,369083.0,40.53,6.1880000000000015,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368831199.0,739.0,84.0,47.0,292.0,35.70000000000001,10.744000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,70884.0,49.035000000000004,19.584000000000003,,,,,,,,,,,,False,Braga,Belenenses SAD,0.003696379999999999
2368831203.0,740.0,84.0,48.0,292.0,49.035000000000004,19.584000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,322735.0,40.005,17.34,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.00159954
2368831211.0,741.0,84.0,49.0,292.0,40.005,17.34,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,70884.0,33.39,44.47200000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.0015871199999999992
2368831215.0,742.0,84.0,54.0,292.0,35.70000000000001,44.676,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Longball', 'Length', 'Chipped', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 124, 128, 36, 37, 217, 218]",True,391491.0,76.86,56.03200000000001,,,,,,,,,,,,True,Braga,Belenenses SAD,0.012910589999999998
2368831219.0,941.0,84.0,57.0,288.0,24.675,11.152,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 215, 218]",True,83475.0,30.345,20.468000000000004,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,0.0016808000000000014
2368831245.0,744.0,84.0,58.0,292.0,70.56,50.25200000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'HeadPass', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 38, 217, 218]",True,322735.0,72.34500000000001,49.028000000000006,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368831221.0,942.0,84.0,59.0,288.0,30.03,21.896000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318252.0,,,,,,,,,,,,25.0,Lucas Mineiro,,Braga,Belenenses SAD,
2368831227.0,943.0,85.0,1.0,288.0,30.03,21.896000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,318252.0,50.19,33.388000000000005,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Belenenses SAD,0.003741359999999999
,,85.0,1.0,,50.19,33.388000000000005,,,Carry,,,,,127130.0,45.78,34.54400000000001,,,,,,,,,,21.0,Ricardo Horta,False,Braga,Belenenses SAD,0.0
2368831229.0,944.0,85.0,3.0,288.0,45.78,34.544000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,127130.0,,,,,,,,,,,,21.0,Ricardo Horta,,Braga,Belenenses SAD,
2368831233.0,743.0,85.0,3.0,292.0,59.22,33.456,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive', 'Foul']",[64],False,70884.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368831371.0,947.0,86.0,9.0,288.0,40.005,29.308000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'FreekickTaken', 'Zone', 'Angle']","[91, 117, 30, 132, 36, 38, 216, 218]",True,381792.0,47.985000000000014,15.096,,,,,,,,,,8.0,Al Musrati,False,Braga,Belenenses SAD,0.00121894
,,86.0,9.0,,47.985000000000014,15.096,,,Carry,,,,,83475.0,54.39,10.948000000000002,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,0.0022727300000000006
2368831381.0,948.0,86.0,13.0,288.0,54.39,10.948000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,83475.0,65.83500000000001,2.9920000000000004,,,,,,,,,,15.0,Paulo Oliveira,False,Braga,Belenenses SAD,0.0013324699999999988
2368831383.0,949.0,86.0,14.0,288.0,65.83500000000001,2.9920000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421975.0,71.08500000000001,7.412000000000001,,,,,,,,,,2.0,Yan Couto,False,Braga,Belenenses SAD,0.00377069
2368831385.0,950.0,86.0,15.0,288.0,71.08500000000001,7.412000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,101964.0,76.965,3.3320000000000003,,,,,,,,,,11.0,Lucas Piazón,False,Braga,Belenenses SAD,0.0
2368831393.0,951.0,86.0,17.0,288.0,77.07000000000001,3.5360000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421975.0,78.54000000000002,20.06,,,,,,,,,,2.0,Yan Couto,True,Braga,Belenenses SAD,0.0029011099999999984
2368831397.0,952.0,86.0,18.0,288.0,78.54000000000002,20.06,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,372828.0,75.28500000000001,15.504,,,,,,,,,,9.0,Abel Ruiz,False,Braga,Belenenses SAD,-0.00010719000000000006
2368831419.0,953.0,86.0,19.0,288.0,75.28500000000001,15.504,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,101964.0,89.25,6.392,,,,,,,,,,11.0,Lucas Piazón,False,Braga,Belenenses SAD,0.010835510000000003
,,86.0,19.0,,89.25,6.392,,,Carry,,,,,421975.0,91.03500000000001,10.948000000000002,,,,,,,,,,2.0,Yan Couto,False,Braga,Belenenses SAD,0.005819199999999997
2368831429.0,954.0,86.0,27.0,288.0,91.035,10.948000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,421975.0,,,,,,,,,,,,2.0,Yan Couto,,Braga,Belenenses SAD,
2369242939.0,840.0,86.0,29.0,292.0,16.065,58.75200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']",[55],False,235920.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2369242937.0,1047.0,86.0,29.0,288.0,88.935,9.248,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,101964.0,,,,,,,,,,,,11.0,Lucas Piazón,,Braga,Belenenses SAD,
2368831439.0,955.0,86.0,31.0,288.0,90.19500000000001,9.520000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,101964.0,89.355,4.148,,,,,,,,,,11.0,Lucas Piazón,False,Braga,Belenenses SAD,-0.005819199999999997
,,86.0,31.0,,89.355,4.148,,,Carry,,,,,421975.0,86.205,4.760000000000001,,,,,,,,,,2.0,Yan Couto,False,Braga,Belenenses SAD,-0.007287600000000002
2368831447.0,956.0,86.0,36.0,288.0,86.205,4.760000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,421975.0,71.82000000000001,9.928,,,,,,,,,,2.0,Yan Couto,False,Braga,Belenenses SAD,-0.0035479100000000013
,,86.0,36.0,,71.82000000000001,9.928,,,Carry,,,,,381792.0,65.52,14.212000000000003,,,,,,,,,,8.0,Al Musrati,False,Braga,Belenenses SAD,-0.005311739999999999
2368831455.0,957.0,86.0,40.0,288.0,65.52,14.212000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 127, 35, 37, 216, 218]",True,381792.0,57.960000000000015,46.30800000000001,,,,,,,,,,8.0,Al Musrati,False,Braga,Belenenses SAD,-0.0018475100000000001
,,86.0,40.0,,57.960000000000015,46.30800000000001,,,Carry,,,,,361852.0,57.75,49.57200000000001,,,,,,,,,,4.0,Diogo Leite,False,Braga,Belenenses SAD,0.0
2368831467.0,958.0,86.0,43.0,288.0,57.75,49.57200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361852.0,70.875,62.424,,,,,,,,,,4.0,Diogo Leite,False,Braga,Belenenses SAD,0.004365330000000001
,,86.0,43.0,,70.875,62.424,,,Carry,,,,,401060.0,71.08500000000001,65.89200000000001,,,,,,,,,,74.0,Francisco Moura,False,Braga,Belenenses SAD,0.0
2368831483.0,959.0,86.0,46.0,288.0,71.08500000000001,65.89200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,401060.0,89.14500000000002,59.43200000000001,,,,,,,,,,74.0,Francisco Moura,True,Braga,Belenenses SAD,0.019448629999999998
,,86.0,46.0,,89.14500000000002,59.43200000000001,,,Carry,,,,,318252.0,89.88,61.94800000000001,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Belenenses SAD,-0.005819199999999997
2368831495.0,747.0,86.0,51.0,292.0,14.805,5.032000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,390248.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368831487.0,960.0,86.0,51.0,288.0,89.88,61.94800000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 120, 29, 35, 38, 217, 218]",True,318252.0,88.72500000000001,60.52,,,,,,,,,,25.0,Lucas Mineiro,False,Braga,Belenenses SAD,0.0
2368831501.0,748.0,86.0,52.0,292.0,12.705,11.968000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,369083.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368831503.0,749.0,86.0,52.0,292.0,13.965000000000002,11.56,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,369083.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368831505.0,961.0,86.0,53.0,288.0,91.035,56.440000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 142]",True,401060.0,,,,,,,,,,,,74.0,Francisco Moura,,Braga,Belenenses SAD,
2368831527.0,750.0,86.0,59.0,292.0,2.625,4.0120000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 117, 127, 36, 37, 215, 218]",True,369083.0,32.865,8.772,,,,,,,,,,,,True,Braga,Belenenses SAD,0.004211870000000001
2368831551.0,753.0,87.0,0.0,292.0,35.385000000000005,11.56,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,390248.0,40.845,3.6040000000000005,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0006677699999999998
2368831537.0,752.0,87.0,2.0,292.0,27.72,14.008000000000004,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Chipped', 'Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 124, 36, 38, 215, 218]",True,429691.0,33.81,12.648,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368831531.0,751.0,87.0,4.0,292.0,28.56,13.056000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'LayOff', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,390248.0,30.240000000000002,9.860000000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368831557.0,754.0,87.0,7.0,292.0,40.32,4.6240000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,322735.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368831553.0,962.0,87.0,7.0,288.0,64.68,63.376000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,101964.0,,,,,,,,,,,,11.0,Lucas Piazón,,Braga,Belenenses SAD,
2368831569.0,755.0,87.0,8.0,292.0,37.065,7.684000000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,322735.0,27.72,16.388,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.0006677699999999998
2368831577.0,756.0,87.0,11.0,292.0,28.980000000000008,17.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Chipped', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,70884.0,55.125,30.464,,,,,,,,,,,,True,Braga,Belenenses SAD,0.006300379999999998
2368831581.0,757.0,87.0,13.0,292.0,55.125,30.464,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'HeadPass', 'PassEndY']","[91, 117, 30, 139, 35, 37, 216, 218]",True,120594.0,48.405,39.1,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.0020492999999999987
2368831585.0,758.0,87.0,15.0,292.0,48.405,39.1,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,235920.0,47.25,36.448,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368831595.0,759.0,87.0,16.0,292.0,47.25,36.448,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,429691.0,48.930000000000014,52.90400000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.0010005799999999992
2368831605.0,760.0,87.0,19.0,292.0,48.825,55.42,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,383607.0,68.46000000000001,49.776,,,,,,,,,,,,True,Braga,Belenenses SAD,0.005505920000000001
2368831611.0,761.0,87.0,24.0,292.0,72.34500000000001,62.016000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,235920.0,66.99,65.824,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.00377069
2368831619.0,762.0,87.0,26.0,292.0,66.675,65.28,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,383607.0,58.27500000000001,49.84400000000001,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.0005946400000000004
2368831631.0,763.0,87.0,28.0,292.0,58.17,49.36800000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322735.0,56.49,22.848000000000003,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0
2368831637.0,764.0,87.0,31.0,292.0,57.435,17.136,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,70884.0,63.105000000000004,4.148,,,,,,,,,,,,False,Braga,Belenenses SAD,0.0005946400000000004
2368831645.0,765.0,87.0,34.0,292.0,63.105000000000004,4.148,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,369083.0,71.82000000000001,18.156000000000002,,,,,,,,,,,,True,Braga,Belenenses SAD,0.0066717999999999986
2368831647.0,766.0,87.0,36.0,292.0,70.455,16.932,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,120594.0,64.995,16.728,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.005311739999999999
2368831657.0,767.0,87.0,38.0,292.0,64.89,18.564,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,429691.0,48.405,36.04,,,,,,,,,,,,False,Braga,Belenenses SAD,-0.004505340000000002
2368831665.0,768.0,87.0,41.0,292.0,48.930000000000014,37.536,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,391491.0,66.045,41.208000000000006,,,,,,,,,,,,True,Braga,Belenenses SAD,0.005124720000000001
2368831673.0,769.0,87.0,42.0,292.0,68.775,41.61600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,235920.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
2368831671.0,963.0,87.0,42.0,288.0,36.225,26.384,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave', 'Foul']",[64],False,83475.0,,,,,,,,,,,,15.0,Paulo Oliveira,,Braga,Belenenses SAD,
2368831677.0,964.0,87.0,46.0,288.0,0.0,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,83475.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",15.0,Paulo Oliveira,,Braga,Belenenses SAD,
2368831763.0,771.0,88.0,27.0,292.0,67.935,43.656000000000006,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Zone', 'FreekickTaken', 'PassEndX', 'PassEndY', 'Length', 'Longball', 'StandingSave']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,322735.0,103.11000000000001,30.124000000000006,,,,,,,,,,,,True,Braga,Belenenses SAD,0.2381023
2368831787.0,966.0,88.0,29.0,288.0,5.565,37.468,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,296521.0,,,,,,,,,,,,1.0,Matheus,,Braga,Belenenses SAD,
2368831793.0,967.0,88.0,43.0,288.0,12.81,32.572,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'KeeperThrow', 'PassEndY', 'StandingSave', 'Angle']","[91, 36, 38, 215, 218]",True,296521.0,20.685,5.44,,,,,,,,,,1.0,Matheus,False,Braga,Belenenses SAD,-0.002378680000000001
,,88.0,43.0,,20.685,5.44,,,Carry,,,,,421975.0,25.41,5.372000000000001,,,,,,,,,,2.0,Yan Couto,False,Braga,Belenenses SAD,0.0
2368831797.0,968.0,88.0,44.0,288.0,25.41,5.372000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,421975.0,80.115,3.808,,,,,,,,,,2.0,Yan Couto,True,Braga,Belenenses SAD,0.01911458
2368831801.0,772.0,88.0,50.0,292.0,23.1,65.07600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381650.0,,,,,,,,,,,,,,,Braga,Belenenses SAD,
