id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2360569995.0,722.0,89.0,24.0,8071.0,46.725,7.956000000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[90, 116, 29, 34, 36, 215, 217]",True,395962.0,45.78,16.252,,,,,,,,,,,,False,Sporting,Tondela,0.0013619600000000006
2360570053.0,723.0,89.0,27.0,8071.0,46.83000000000001,17.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'Chipped', 'PassEndX', 'Longball']","[90, 118, 116, 123, 126, 35, 36, 215, 217]",True,116223.0,63.210000000000015,65.48400000000001,,,,,,,,,,,,False,Sporting,Tondela,0.0036051999999999994
2360570069.0,724.0,89.0,32.0,8071.0,63.105000000000004,65.48400000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'HeadPass', 'PassEndX']","[90, 118, 116, 29, 138, 34, 37, 215, 217]",True,369863.0,54.6,57.800000000000004,,,,,,,,,,,,False,Sporting,Tondela,-0.0013324699999999988
2360570089.0,725.0,89.0,34.0,8071.0,46.515,62.15200000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,408824.0,38.32500000000001,49.980000000000004,,,,,,,,,,,,False,Sporting,Tondela,0.0002082999999999998
2360570097.0,726.0,89.0,37.0,8071.0,37.59,50.38800000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,375327.0,38.64,55.556,,,,,,,,,,,,False,Sporting,Tondela,-0.0005445499999999995
2360570147.0,727.0,89.0,38.0,8071.0,38.64,55.556,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,408824.0,29.82,39.508,,,,,,,,,,,,False,Sporting,Tondela,-0.00082343
2360570161.0,728.0,89.0,45.0,8071.0,26.46,41.208000000000006,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 116, 29, 34, 37, 214, 217]",True,380894.0,10.290000000000001,30.872,,,,,,,,,,,,False,Sporting,Tondela,-0.0007549299999999991
2360570203.0,729.0,89.0,47.0,8071.0,10.290000000000001,30.872,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,322763.0,37.905,22.508000000000003,,,,,,,,,,,,False,Sporting,Tondela,0.0018645199999999997
2360570281.0,730.0,89.0,50.0,8071.0,42.42,21.012,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'ShotAssist', 'PassEndX', 'PassEndY', 'KeyPass']","[90, 116, 29, 122, 39, 45, 35, 37, 215, 217]",True,116223.0,49.56,11.628000000000002,,,,,,,,,,,,False,Sporting,Tondela,0.0011536600000000008
2360570291.0,731.0,90.0,1.0,8071.0,70.665,31.756000000000004,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['GoalMouthZ', 'HighLeft', 'GoalMouthY', 'LeftFoot', 'Zone', 'RegularPlay', 'RelatedEventId', 'OutOfBoxCentre', 'Assisted']","[90, 6, 9, 2, 3, 12]",True,395962.0,,,90.3,63.9,True,,,730.0,116223.0,,,,,,Sporting,Tondela,
2360570457.0,1006.0,90.0,15.0,296.0,5.04,30.94,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'GoalKick', 'Zone']","[90, 116, 29, 35, 36, 214, 217]",True,23285.0,19.53,55.82800000000001,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Tondela,1.3259999999999314e-05
2360570475.0,1007.0,90.0,18.0,296.0,19.53,55.82800000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,395992.0,28.035,63.58000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.0003527700000000005
2360570499.0,733.0,90.0,19.0,8071.0,74.13,2.3800000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 59]",True,395962.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360570481.0,1008.0,90.0,19.0,296.0,28.35,63.58000000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'OppositeRelatedEvent', 'Length', 'PassEndX', 'Angle', 'Zone', 'Offensive']","[90, 117, 119, 28, 35, 37, 214, 217]",True,411913.0,30.345,63.17200000000001,,,,,,,,,,71.0,Názinho,False,Sporting,Tondela,0.0
2360570651.0,1010.0,90.0,36.0,296.0,32.235,68.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'ThrowIn', 'Length']","[90, 211, 35, 37, 215]",True,411913.0,41.58000000000001,65.89200000000001,,,,,,,,,,71.0,Názinho,False,Sporting,Tondela,0.0014860800000000007
,,90.0,36.0,,41.58000000000001,65.89200000000001,,,Carry,,,,,384888.0,38.535,66.84400000000001,,,,,,,,,,68.0,Daniel Bragança,False,Sporting,Tondela,0.0
2360570655.0,1011.0,90.0,40.0,296.0,38.535,66.84400000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[90, 117, 119, 28, 35, 37, 215, 217]",True,384888.0,41.160000000000004,66.23200000000001,,,,,,,,,,68.0,Daniel Bragança,False,Sporting,Tondela,0.0
2360570665.0,735.0,90.0,41.0,8071.0,65.52,2.176,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[90],True,394930.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360570669.0,736.0,90.0,42.0,8071.0,43.155,4.216,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,380894.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360570723.0,737.0,90.0,43.0,8071.0,42.525,4.352,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,380894.0,23.94,21.828000000000003,,,,,,,,,,,,False,Sporting,Tondela,-0.0012496299999999998
2360570747.0,738.0,90.0,49.0,8071.0,28.14,26.996,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,322763.0,41.58000000000001,22.848000000000003,,,,,,,,,,,,False,Sporting,Tondela,0.0013679799999999995
2360570763.0,739.0,90.0,52.0,8071.0,43.785000000000004,22.644,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,116223.0,56.805000000000014,9.928,,,,,,,,,,,,False,Sporting,Tondela,0.0034263900000000014
2360570771.0,740.0,90.0,54.0,8071.0,57.75,8.976000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 37, 215, 217]",True,354410.0,60.06,3.5360000000000005,,,,,,,,,,,,False,Sporting,Tondela,-0.001382170000000002
2360570781.0,741.0,90.0,55.0,8071.0,60.795,2.3120000000000003,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,395962.0,56.28,3.6040000000000005,,,,,,,,,,,,False,Sporting,Tondela,0.0
2360570789.0,742.0,90.0,57.0,8071.0,56.7,3.808,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,354410.0,60.585000000000015,9.792000000000002,,,,,,,,,,,,False,Sporting,Tondela,0.001382170000000002
2360570809.0,743.0,90.0,58.0,8071.0,60.585000000000015,9.792000000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,116223.0,47.985000000000014,8.5,,,,,,,,,,,,False,Sporting,Tondela,-0.003634690000000001
2360570863.0,747.0,91.0,0.0,8071.0,55.44,39.236,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 52]",True,425187.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360570873.0,1012.0,91.0,0.0,296.0,49.56,28.764,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 141]",True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Tondela,
2360570821.0,744.0,91.0,0.0,8071.0,47.775,8.704,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[90, 116, 29, 34, 37, 215, 217]",True,354410.0,36.64500000000001,8.092,,,,,,,,,,,,False,Sporting,Tondela,-0.00258273
2360570853.0,745.0,91.0,1.0,8071.0,36.12,8.704,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,380894.0,38.115,24.14,,,,,,,,,,,,False,Sporting,Tondela,0.0005445499999999995
2360570859.0,746.0,91.0,6.0,8071.0,41.79,36.92400000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 35, 36, 215, 217]",True,408824.0,55.755,39.78,,,,,,,,,,,,False,Sporting,Tondela,0.004268819999999998
2360570877.0,748.0,91.0,10.0,8071.0,51.345,41.752,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[90, 62]",True,425187.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360570889.0,1013.0,91.0,10.0,296.0,53.655,26.248,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']",[63],False,342699.0,,,,,,,,,,,,7.0,Bruno Tabata,,Sporting,Tondela,
2360570919.0,749.0,91.0,18.0,8071.0,47.145,38.692,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'FreekickTaken', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 131, 34, 36, 215, 217]",True,116223.0,44.625,46.98800000000001,,,,,,,,,,,,False,Sporting,Tondela,-0.00215424
2360570925.0,750.0,91.0,18.0,8071.0,44.625,46.98800000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 35, 37, 215, 217]",True,375327.0,47.04,37.264,,,,,,,,,,,,False,Sporting,Tondela,0.0005547
2360570943.0,751.0,91.0,19.0,8071.0,47.04,37.264,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 215, 217]",True,116223.0,43.785000000000004,50.79600000000001,,,,,,,,,,,,False,Sporting,Tondela,-0.00215424
2360570997.0,752.0,91.0,24.0,8071.0,47.25,50.04800000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,375327.0,50.505,21.42,,,,,,,,,,,,False,Sporting,Tondela,0.0
2360571031.0,753.0,91.0,29.0,8071.0,56.175000000000004,19.584000000000003,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 118, 116, 29, 35, 37, 215, 217]",True,394930.0,64.995,3.808,,,,,,,,,,,,False,Sporting,Tondela,0.0005946400000000004
2360571049.0,754.0,91.0,34.0,8071.0,69.825,6.596000000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'Longball', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 118, 116, 123, 126, 204, 35, 36, 216, 217]",True,395962.0,77.59500000000001,55.82800000000001,,,,,,,,,,,,False,Sporting,Tondela,0.0065646099999999985
2360571065.0,755.0,91.0,41.0,8071.0,76.65000000000002,45.356,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,408824.0,85.155,38.760000000000005,,,,,,,,,,,,True,Sporting,Tondela,0.010990860000000002
2360571069.0,756.0,91.0,42.0,8071.0,85.155,38.760000000000005,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,307550.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360571061.0,1014.0,91.0,43.0,296.0,24.255000000000003,27.404,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Sporting,Tondela,
2360571079.0,1015.0,91.0,44.0,296.0,24.255000000000006,27.404000000000003,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,408962.0,27.825000000000006,22.984000000000005,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Tondela,0.0009391300000000016
,,91.0,44.0,,27.825000000000006,22.984000000000005,,,Carry,,,,,342699.0,32.655,20.808000000000003,,,,,,,,,,7.0,Bruno Tabata,False,Sporting,Tondela,0.0
2360571081.0,1016.0,91.0,45.0,296.0,32.655,20.808000000000003,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[90, 52]",True,342699.0,,,,,,,,,,,,7.0,Bruno Tabata,,Sporting,Tondela,
2360571097.0,757.0,91.0,45.0,8071.0,72.34500000000001,47.19200000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,116223.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360571101.0,758.0,91.0,49.0,8071.0,61.74,64.87200000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,369863.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360571127.0,759.0,91.0,49.0,8071.0,61.53,65.008,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,369863.0,59.22,55.82800000000001,,,,,,,,,,,,False,Sporting,Tondela,0.001382170000000002
2360571129.0,760.0,91.0,52.0,8071.0,64.575,58.68400000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,116223.0,72.03,60.11200000000001,,,,,,,,,,,,False,Sporting,Tondela,0.0025178200000000005
2360571137.0,761.0,91.0,54.0,8071.0,72.97500000000002,60.58800000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,408824.0,74.655,64.87200000000001,,,,,,,,,,,,False,Sporting,Tondela,0.0
2360571141.0,762.0,91.0,57.0,8071.0,73.29,64.53200000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,425187.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360571157.0,1017.0,91.0,57.0,296.0,31.71,3.468,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,342699.0,,,,,,,,,,,,7.0,Bruno Tabata,,Sporting,Tondela,
2360571161.0,1018.0,91.0,59.0,296.0,27.090000000000003,5.984000000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,70953.0,,,,,,,,,,,,13.0,Luís Neto,,Sporting,Tondela,
,,91.0,59.0,,27.090000000000007,5.984000000000001,,,Carry,,,,,70953.0,27.51,3.3320000000000003,,,,,,,,,,13.0,Luís Neto,False,Sporting,Tondela,0.0
2360571167.0,1019.0,92.0,0.0,296.0,27.51,3.3320000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,70953.0,35.595,2.5160000000000005,,,,,,,,,,13.0,Luís Neto,False,Sporting,Tondela,0.0
2360571171.0,1020.0,92.0,1.0,296.0,35.595,2.5160000000000005,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,342699.0,31.5,11.56,,,,,,,,,,7.0,Bruno Tabata,False,Sporting,Tondela,0.0008183100000000009
,,92.0,1.0,,31.5,11.56,,,Carry,,,,,109474.0,33.285000000000004,11.9,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Tondela,0.0
2360571175.0,1021.0,92.0,2.0,296.0,33.285000000000004,11.9,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[90, 116, 29, 35, 36, 215, 217]",True,109474.0,35.07,19.720000000000002,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Tondela,0.00050972
2360571185.0,1022.0,92.0,3.0,296.0,35.07,21.148000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,384888.0,27.090000000000007,28.900000000000002,,,,,,,,,,68.0,Daniel Bragança,False,Sporting,Tondela,-0.0009391300000000016
2360571193.0,1023.0,92.0,5.0,296.0,27.090000000000007,28.900000000000002,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[90, 116, 29, 35, 36, 214, 217]",True,71268.0,30.975,43.248000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Tondela,0.0009391300000000016
2360571205.0,1024.0,92.0,8.0,296.0,30.975,43.248000000000005,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,395992.0,38.22,39.712,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.00152184
2360571213.0,1025.0,92.0,9.0,296.0,38.010000000000005,38.89600000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,384888.0,37.59,30.464,,,,,,,,,,68.0,Daniel Bragança,False,Sporting,Tondela,0.0
2360571225.0,1026.0,92.0,11.0,296.0,37.48500000000001,30.464,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,408962.0,30.240000000000002,34.88400000000001,,,,,,,,,,15.0,Manuel Ugarte,False,Sporting,Tondela,-0.0013027000000000004
2360571233.0,1027.0,92.0,12.0,296.0,30.240000000000002,34.88400000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,71268.0,37.065,47.53200000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Tondela,0.0013679799999999995
,,92.0,12.0,,37.065,47.53200000000001,,,Carry,,,,,395992.0,38.955000000000005,48.68800000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Sporting,Tondela,0.0
2360571261.0,1028.0,92.0,15.0,296.0,38.955000000000005,48.68800000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,395992.0,63.42,65.824,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Tondela,0.00475886
,,92.0,15.0,,63.42,65.824,,,Carry,,,,,411913.0,70.98,61.336000000000006,,,,,,,,,,71.0,Názinho,True,Sporting,Tondela,0.00377069
2360571305.0,1029.0,92.0,20.0,296.0,70.98,61.336000000000006,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,411913.0,77.59500000000001,44.812000000000005,,,,,,,,,,71.0,Názinho,True,Sporting,Tondela,0.0029011099999999984
,,92.0,20.0,,77.59500000000001,44.812000000000005,,,Carry,,,,,395850.0,98.49,64.66800000000002,,,,,,,,,,19.0,Tiago Tomás,False,Sporting,Tondela,0.0138035
2360571309.0,763.0,92.0,24.0,8071.0,19.215,14.076,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[54],False,394930.0,,,,,,,,,,,,,,,Sporting,Tondela,
2360571321.0,1030.0,92.0,24.0,296.0,85.78500000000001,53.924,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[90, 53]",True,395850.0,,,,,,,,,,,,19.0,Tiago Tomás,,Sporting,Tondela,
2360571335.0,1032.0,92.0,29.0,296.0,98.49,64.668,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,395850.0,,,,,,,,,,,,19.0,Tiago Tomás,,Sporting,Tondela,
2360571375.0,765.0,92.0,35.0,8071.0,13.440000000000001,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'ThrowIn']","[90, 211, 35, 36, 214]",True,395962.0,15.855,9.180000000000001,,,,,,,,,,,,False,Sporting,Tondela,0.0009897299999999994
2360571387.0,766.0,92.0,36.0,8071.0,15.75,9.180000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,116223.0,17.850000000000005,1.7000000000000004,,,,,,,,,,,,False,Sporting,Tondela,-0.0009897299999999994
2360571405.0,767.0,92.0,38.0,8071.0,15.855,1.7000000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 116, 29, 34, 36, 214, 217]",True,395962.0,13.545000000000003,12.58,,,,,,,,,,,,False,Sporting,Tondela,0.0009897299999999994
2360571409.0,768.0,92.0,41.0,8071.0,24.36,18.02,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[90, 116, 29, 35, 37, 214, 217]",True,116223.0,33.915,12.24,,,,,,,,,,,,False,Sporting,Tondela,0.00058186
2360571421.0,769.0,92.0,43.0,8071.0,33.915,12.24,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[90, 116, 29, 35, 36, 215, 217]",True,354410.0,37.59,27.404000000000003,,,,,,,,,,,,False,Sporting,Tondela,0.00203156
2360571451.0,770.0,92.0,44.0,8071.0,37.48500000000001,27.404000000000003,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 116, 29, 35, 36, 215, 217]",True,408824.0,50.19,52.564,,,,,,,,,,,,False,Sporting,Tondela,0.00121894
2360571467.0,771.0,92.0,52.0,8071.0,78.64500000000001,55.964,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,425187.0,91.665,61.744,,,,,,,,,,,,False,Sporting,Tondela,0.010835510000000003
2360571491.0,772.0,92.0,55.0,8071.0,90.72000000000001,62.22000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,369863.0,78.435,56.168000000000006,,,,,,,,,,,,False,Sporting,Tondela,-0.010835510000000003
