id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2396595571.0,786.0,83.0,15.0,296.0,19.32,5.508,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 94, 95, 215]",True,109474.0,25.62,1.4280000000000002,,,,,,,,,,47.0,Ricardo Esgaio,,Vitoria de Guimaraes,Sporting,
2396595465.0,587.0,83.0,19.0,107.0,86.205,65.89200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,302664.0,74.44500000000001,55.556,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0035479100000000013
2396595469.0,588.0,83.0,23.0,107.0,76.755,55.14800000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,135638.0,86.10000000000001,64.60000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.0035479100000000013
2396595493.0,589.0,83.0,25.0,107.0,87.885,65.008,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,302664.0,84.105,53.58400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.005318000000000003
2396595495.0,590.0,83.0,27.0,107.0,83.37,56.848,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,260785.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396599407.0,895.0,83.0,27.0,296.0,21.630000000000003,11.152,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']",[64],False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Vitoria de Guimaraes,Sporting,
2396595735.0,591.0,84.0,20.0,107.0,80.64,54.80800000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Cross', 'FreekickTaken', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'RightFoot']","[91, 137, 124, 126, 36, 38, 217, 218]",True,135638.0,100.48500000000001,33.388000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.22792089999999998
2396595781.0,787.0,84.0,22.0,296.0,2.94,34.476000000000006,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['Angle', 'OppositeRelatedEvent', 'PassEndY', 'PassEndX', 'Length']","[91, 94, 95, 206, 215]",True,23285.0,10.185,68.0,,,,,,,,,,1.0,Antonio Adán,,Vitoria de Guimaraes,Sporting,
2396596131.0,791.0,85.0,4.0,296.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition']",[214],False,296364.0,,,,,,,,792.0,70953.0,,,11.0,Nuno Santos,,Vitoria de Guimaraes,Sporting,
2396596135.0,792.0,85.0,4.0,296.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[213],False,70953.0,,,,,,,,791.0,296364.0,,,13.0,Luís Neto,,Vitoria de Guimaraes,Sporting,
2396596153.0,793.0,85.0,7.0,296.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,408962.0,,,,,,,,794.0,322774.0,,,15.0,Manuel Ugarte,,Vitoria de Guimaraes,Sporting,
2396596157.0,794.0,85.0,7.0,296.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[213],False,322774.0,,,,,,,,793.0,408962.0,,,6.0,João Palhinha,,Vitoria de Guimaraes,Sporting,
2396596075.0,789.0,85.0,25.0,296.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,94868.0,,,,,,,,790.0,279177.0,,,17.0,Pablo Sarabia,,Vitoria de Guimaraes,Sporting,
2396596077.0,790.0,85.0,25.0,296.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'FormationSlot', 'PlayerPosition']",[213],False,279177.0,,,,,,,,789.0,94868.0,,,23.0,Marcus Edwards,,Vitoria de Guimaraes,Sporting,
2396598531.0,880.0,85.0,26.0,296.0,0.0,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['PlayerPosition', 'InvolvedPlayers', 'TeamFormation', 'CaptainPlayerId', 'JerseyNumber', 'TeamPlayerFormation']",[],False,,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396596195.0,594.0,85.0,42.0,107.0,94.39500000000001,0.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'ThrowIn', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 212, 36, 37, 217]",True,431674.0,97.23,26.384000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.2226029
2396596197.0,595.0,85.0,44.0,107.0,98.175,24.752,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396596199.0,795.0,85.0,44.0,296.0,6.825,43.248000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,395992.0,,,,,,,,,,,,25.0,Gonçalo Inácio,,Vitoria de Guimaraes,Sporting,
2396596501.0,609.0,85.0,44.0,107.0,99.015,22.168000000000003,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 120, 29, 139, 35, 37, 217, 218]",True,351604.0,97.965,33.79600000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.19302766999999998
2396596239.0,797.0,85.0,45.0,296.0,7.77,33.932,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'StandingSave']","[91, 94, 95, 216]",True,109474.0,35.595,35.768,,,,,,,,,,47.0,Ricardo Esgaio,,Vitoria de Guimaraes,Sporting,
2396596221.0,597.0,85.0,49.0,107.0,70.56,30.736000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'HeadPass', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 217, 218]",True,400844.0,89.775,36.312000000000005,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.08419953
2396596243.0,798.0,85.0,52.0,296.0,14.91,32.096000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,70953.0,28.56,29.308000000000003,,,,,,,,,,13.0,Luís Neto,,Vitoria de Guimaraes,Sporting,
2396596251.0,598.0,85.0,53.0,107.0,75.81,36.04,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 139, 35, 37, 216, 218]",True,331757.0,68.46000000000001,50.456,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.004500169999999998
2396596263.0,599.0,85.0,55.0,107.0,70.03500000000001,51.884,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,302664.0,67.30499999999999,41.208000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.004044509999999998
2396596281.0,600.0,85.0,58.0,107.0,65.625,38.42,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'PassEndY', 'Chipped', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,297541.0,91.56,3.2640000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.01488002
2396596283.0,601.0,86.0,1.0,107.0,92.4,3.944,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,430413.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396596293.0,799.0,86.0,2.0,296.0,9.975,62.220000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 94, 95, 215]",True,283978.0,9.45,68.0,,,,,,,,,,2.0,Matheus Reis,,Vitoria de Guimaraes,Sporting,
2396596313.0,603.0,86.0,6.0,107.0,90.92999999999999,0.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'ThrowIn', 'Length', 'Zone']","[91, 212, 36, 37, 217]",True,431674.0,97.86000000000001,5.372000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,0.003075179999999997
2396596321.0,604.0,86.0,8.0,107.0,96.60000000000001,2.9920000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,430413.0,91.665,1.4280000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.003075179999999997
2396596331.0,605.0,86.0,10.0,107.0,92.4,3.1280000000000006,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'LeftFoot', 'Cross', 'Angle', 'OppositeRelatedEvent', 'StandingSave', 'PassEndX', 'Chipped', 'PassEndY', 'Length']","[91, 138, 124, 126, 36, 37, 217, 218]",True,431674.0,97.86000000000001,33.66000000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Sporting,0.2226029
2396596341.0,801.0,86.0,12.0,296.0,5.985,34.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,23285.0,,,,,,,,,,,,1.0,Antonio Adán,,Vitoria de Guimaraes,Sporting,
2396596333.0,606.0,86.0,12.0,107.0,99.015,34.0,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,351604.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396596345.0,802.0,86.0,12.0,296.0,5.565,34.068000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Punch,Successful,"['PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'Length', 'StandingSave', 'Angle']","[91, 94, 95, 206, 215]",True,23285.0,16.17,36.312000000000005,,,,,,,,,,1.0,Antonio Adán,,Vitoria de Guimaraes,Sporting,
2396596347.0,607.0,86.0,13.0,107.0,89.565,30.736000000000004,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['RegularPlay', 'GoalMouthY', 'BoxCentre', 'Zone', 'MissHigh', 'GoalMouthZ', 'RightFoot']","[91, 7, 90, 10, 1, 3, 12]",True,135638.0,,,,,76.4,55.8,True,,,,,,,,Vitoria de Guimaraes,Sporting,
2396596729.0,804.0,87.0,50.0,296.0,3.57,34.88400000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'GoalKick', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,9.240000000000004,38.692,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,0.0
,,87.0,50.0,,9.240000000000004,38.692,,,Carry,,,,,395992.0,14.91,44.54000000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,-0.0010497700000000002
2396596733.0,805.0,87.0,52.0,296.0,14.91,44.54000000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,395992.0,9.975,39.372,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,-0.0003668899999999999
2396596739.0,806.0,87.0,52.0,296.0,11.97,40.93600000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,16.275000000000002,49.64,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,-0.0010497700000000002
,,87.0,52.0,,9.975,39.372,,,Carry,,,,,23285.0,11.97,40.93600000000001,,,,,,,,,,1.0,Antonio Adán,False,Vitoria de Guimaraes,Sporting,0.0
,,87.0,52.0,,16.275000000000002,49.64,,,Carry,,,,,395992.0,23.52,54.80800000000001,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,-0.0003536300000000006
2396596745.0,807.0,87.0,56.0,296.0,23.52,54.80800000000001,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,395992.0,31.605000000000008,66.028,,,,,,,,,,25.0,Gonçalo Inácio,False,Vitoria de Guimaraes,Sporting,0.0003527700000000005
2396596755.0,808.0,87.0,57.0,296.0,32.34,66.028,91.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,283978.0,53.445,61.94800000000001,,,,,,,,,,2.0,Matheus Reis,True,Vitoria de Guimaraes,Sporting,0.0027068500000000002
,,87.0,57.0,,53.445,61.94800000000001,,,Carry,,,,,394933.0,56.7,61.94800000000001,,,,,,,,,,8.0,Matheus Nunes,False,Vitoria de Guimaraes,Sporting,0.0
2396596757.0,809.0,88.0,0.0,296.0,56.7,61.948,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 53]",True,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Vitoria de Guimaraes,Sporting,
2396596749.0,611.0,88.0,0.0,107.0,48.3,6.0520000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Defensive']","[91, 142]",True,431674.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396596769.0,810.0,88.0,2.0,296.0,56.49,56.64400000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,394933.0,37.8,38.556,,,,,,,,,,8.0,Matheus Nunes,False,Vitoria de Guimaraes,Sporting,-0.0034916700000000005
,,88.0,2.0,,37.8,38.556,,,Carry,,,,,71268.0,47.145,36.176,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.002219519999999999
2396596779.0,811.0,88.0,5.0,296.0,47.145,36.176,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,55.65000000000001,28.016000000000005,,,,,,,,,,4.0,Sebastián Coates,False,Vitoria de Guimaraes,Sporting,0.0020492999999999987
2396596807.0,812.0,88.0,6.0,296.0,55.65000000000001,27.064000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,279177.0,36.64500000000001,18.088,,,,,,,,,,23.0,Marcus Edwards,False,Vitoria de Guimaraes,Sporting,-0.005790659999999998
,,88.0,6.0,,36.64500000000001,18.088,,,Carry,,,,,70953.0,44.52,25.364000000000004,,,,,,,,,,13.0,Luís Neto,False,Vitoria de Guimaraes,Sporting,0.0
2396596821.0,813.0,88.0,11.0,296.0,44.52,25.364000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,70953.0,56.805000000000014,23.46,,,,,,,,,,13.0,Luís Neto,False,Vitoria de Guimaraes,Sporting,0.0025646799999999997
,,88.0,11.0,,56.805000000000014,23.46,,,Carry,,,,,344378.0,56.38500000000001,19.652000000000005,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,0.0
2396596833.0,814.0,88.0,13.0,296.0,56.38500000000001,19.652000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,344378.0,57.015,15.572000000000001,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,-0.0007378299999999983
,,88.0,13.0,,57.015,15.572000000000001,,,Carry,,,,,279177.0,62.475,10.404000000000002,,,,,,,,,,23.0,Marcus Edwards,False,Vitoria de Guimaraes,Sporting,0.0
2396596857.0,815.0,88.0,15.0,296.0,62.475,10.404000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,279177.0,70.77000000000001,2.5840000000000005,,,,,,,,,,23.0,Marcus Edwards,False,Vitoria de Guimaraes,Sporting,-0.0012528699999999997
2396596869.0,816.0,88.0,17.0,296.0,70.77000000000001,2.5840000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,109474.0,93.45,7.548,,,,,,,,,,47.0,Ricardo Esgaio,True,Vitoria de Guimaraes,Sporting,0.013629430000000001
,,88.0,17.0,,93.45,7.548,,,Carry,,,,,344378.0,90.92999999999999,1.4280000000000002,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,0.0
2396596875.0,817.0,88.0,21.0,296.0,90.92999999999999,1.4280000000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,344378.0,90.3,11.968000000000002,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,0.005819199999999997
2396596881.0,818.0,88.0,22.0,296.0,91.665,11.356,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,279177.0,88.515,3.6720000000000006,,,,,,,,,,23.0,Marcus Edwards,False,Vitoria de Guimaraes,Sporting,-0.005819199999999997
,,88.0,22.0,,88.515,3.6720000000000006,,,Carry,,,,,344378.0,82.74,8.5,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,-0.007287600000000002
2396596889.0,819.0,88.0,24.0,296.0,82.74,8.5,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,344378.0,68.88,17.748,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,-0.008211799999999998
2396596891.0,820.0,88.0,26.0,296.0,67.515,18.088,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322774.0,68.25,30.192,,,,,,,,,,6.0,João Palhinha,False,Vitoria de Guimaraes,Sporting,0.0006193799999999992
2396596909.0,821.0,88.0,28.0,296.0,68.565,30.192,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,394933.0,55.545,16.048000000000002,,,,,,,,,,8.0,Matheus Nunes,False,Vitoria de Guimaraes,Sporting,-0.0038525699999999996
,,88.0,28.0,,55.545,16.048000000000002,,,Carry,,,,,70953.0,58.38,16.184,,,,,,,,,,13.0,Luís Neto,False,Vitoria de Guimaraes,Sporting,0.0
2396596915.0,822.0,88.0,33.0,296.0,58.38,16.184,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,70953.0,72.24,22.916000000000004,,,,,,,,,,13.0,Luís Neto,True,Vitoria de Guimaraes,Sporting,0.008004269999999997
2396596927.0,823.0,88.0,35.0,296.0,72.24,22.916000000000004,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Chipped', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,344378.0,76.86,62.016000000000005,,,,,,,,,,28.0,Pote,False,Vitoria de Guimaraes,Sporting,-0.0029011099999999984
,,88.0,35.0,,76.86,62.016000000000005,,,Carry,,,,,283978.0,75.28500000000001,65.28,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,0.0
2396596947.0,824.0,88.0,41.0,296.0,75.28500000000001,65.28,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,283978.0,70.56,50.864000000000004,,,,,,,,,,2.0,Matheus Reis,False,Vitoria de Guimaraes,Sporting,-0.0018699699999999986
,,88.0,41.0,,70.56,50.864000000000004,,,Carry,,,,,394933.0,68.77500000000002,51.000000000000014,,,,,,,,,,8.0,Matheus Nunes,False,Vitoria de Guimaraes,Sporting,-0.005418929999999999
2396596959.0,825.0,88.0,42.0,296.0,68.77500000000002,51.000000000000014,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,394933.0,57.33000000000001,64.87200000000001,,,,,,,,,,8.0,Matheus Nunes,False,Vitoria de Guimaraes,Sporting,-0.0039675100000000005
2396596971.0,826.0,88.0,46.0,296.0,56.28,64.32800000000002,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,68.46000000000001,45.696000000000005,,,,,,,,,,25.0,Gonçalo Inácio,True,Vitoria de Guimaraes,Sporting,0.004615360000000002
,,88.0,46.0,,68.46000000000001,45.696000000000005,,,Carry,,,,,394933.0,73.185,40.93600000000001,,,,,,,,,,8.0,Matheus Nunes,True,Vitoria de Guimaraes,Sporting,0.004500169999999998
2396596975.0,827.0,88.0,49.0,296.0,73.185,40.93600000000001,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Throughball', 'Length']","[91, 120, 29, 130, 36, 38, 217, 218]",True,394933.0,91.56,39.236,,,,,,,,,,8.0,Matheus Nunes,True,Vitoria de Guimaraes,Sporting,0.08419953
2396596969.0,612.0,88.0,52.0,107.0,12.6,25.568,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,107158.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Sporting,
2396597005.0,613.0,88.0,59.0,107.0,15.75,28.016000000000005,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Longball', 'Angle', 'KeeperThrow', 'StandingSave']","[91, 36, 38, 216, 218]",True,107158.0,36.015,2.5840000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.0010506300000000003
2396597015.0,614.0,89.0,5.0,107.0,47.145,2.108,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,44.730000000000004,11.356,,,,,,,,,,,,False,Vitoria de Guimaraes,Sporting,-0.00033624999999999974
