id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2390370725.0,194.0,16.0,59.0,296.0,46.935,47.32800000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,43.155,37.264,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,-0.0016648199999999991
2390370735.0,195.0,17.0,1.0,296.0,43.155,37.33200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,71268.0,41.79,24.14,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Arouca,6.527999999999916e-05
2390370745.0,196.0,17.0,3.0,296.0,41.58000000000001,24.412,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,58.905,17.884,,,,,,,,,,25.0,Gonçalo Inácio,True,Sporting,Arouca,0.00416422
2390370769.0,197.0,17.0,5.0,296.0,58.905,17.884,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,94868.0,63.52500000000001,3.944,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,0.0005946400000000004
,,17.0,5.0,,63.52500000000001,3.944,,,Carry,,,,,109474.0,66.045,5.372000000000001,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Arouca,0.0
2390370785.0,198.0,17.0,9.0,296.0,66.045,5.372000000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,109474.0,58.485000000000014,19.652000000000005,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Arouca,-0.0005946400000000004
2390370819.0,199.0,17.0,11.0,296.0,58.485000000000014,20.536000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,411914.0,44.20500000000001,32.504,,,,,,,,,,84.0,Dário Essugo,False,Sporting,Arouca,-0.004229499999999999
2390370851.0,200.0,17.0,13.0,296.0,44.20500000000001,32.504,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,46.62,49.57200000000001,,,,,,,,,,4.0,Sebastián Coates,False,Sporting,Arouca,0.0016648199999999991
2390370861.0,201.0,17.0,15.0,296.0,46.62,49.57200000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,56.7,64.396,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.0004446799999999994
2390370895.0,202.0,17.0,17.0,296.0,56.7,64.396,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,342863.0,39.795,59.704,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Arouca,-0.0034732899999999987
2390370937.0,203.0,17.0,20.0,296.0,40.74,58.956,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,34.65,37.468,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,-0.00082343
2390371027.0,204.0,17.0,23.0,296.0,35.28,36.312000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndX', 'Longball', 'PlayerCaughtOffside', 'StandingSave', 'PassEndY', 'Zone']","[91, 216]",True,71268.0,66.57000000000001,2.8560000000000003,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Arouca,
2390371057.0,150.0,17.0,23.0,5948.0,34.65,45.968,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,401804.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390371309.0,151.0,17.0,57.0,5948.0,29.400000000000002,48.416,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'FreekickTaken', 'IndirectFreekickTaken', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 132, 35, 38, 215, 218]",True,401804.0,22.365000000000002,27.812000000000005,,,,,,,,,,,,False,Sporting,Arouca,-0.0009391300000000016
2390382027.0,11204.0,17.0,,296.0,66.57000000000001,2.8560000000000003,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Sporting,Arouca,
2390371359.0,152.0,18.0,1.0,5948.0,19.11,26.588000000000008,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,326486.0,5.565,41.548,,,,,,,,,,,,False,Sporting,Arouca,-0.0007549299999999991
2390371377.0,153.0,18.0,4.0,5948.0,9.87,42.228,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'Longball', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 124, 127, 36, 37, 215, 218]",True,291654.0,31.605000000000008,66.028,,,,,,,,,,,,False,Sporting,Arouca,-0.0010506300000000003
2390371429.0,154.0,18.0,6.0,5948.0,31.605000000000008,66.028,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 139, 36, 38, 216, 218]",True,416502.0,43.47,65.89200000000001,,,,,,,,,,,,False,Sporting,Arouca,0.0014860800000000007
2390371431.0,155.0,18.0,9.0,5948.0,41.16,64.328,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,298402.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390371453.0,207.0,18.0,9.0,296.0,63.84,3.6720000000000006,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Defensive', 'Foul', 'OppositeRelatedEvent']",[64],False,109474.0,,,,,,,,,,,,47.0,Ricardo Esgaio,,Sporting,Arouca,
2390371603.0,156.0,18.0,23.0,5948.0,38.010000000000005,63.58000000000001,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'FreekickTaken', 'Zone', 'StandingSave']","[91, 117, 30, 132, 35, 38, 215, 218]",True,416502.0,32.76,46.92,,,,,,,,,,,,False,Sporting,Arouca,-0.00015804999999999986
2390371625.0,157.0,18.0,25.0,5948.0,32.76,46.92,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,401804.0,31.185000000000002,22.712,,,,,,,,,,,,False,Sporting,Arouca,0.0
2390371629.0,158.0,18.0,26.0,5948.0,31.185000000000002,22.712,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,326486.0,42.210000000000015,26.860000000000007,,,,,,,,,,,,False,Sporting,Arouca,0.00152184
2390371639.0,159.0,18.0,27.0,5948.0,42.210000000000015,26.860000000000007,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,36712.0,35.385000000000005,30.736000000000004,,,,,,,,,,,,False,Sporting,Arouca,-0.0013027000000000004
2390371649.0,208.0,18.0,28.0,296.0,66.78,37.74,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,108055.0,,,,,,,,,,,,9.0,Islam Slimani,,Sporting,Arouca,
2390371647.0,160.0,18.0,28.0,5948.0,35.385000000000005,30.736000000000004,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'OppositeRelatedEvent', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 35, 38, 215, 218]",True,322648.0,34.230000000000004,29.444000000000006,,,,,,,,,,,,False,Sporting,Arouca,0.0
2390371723.0,161.0,18.0,32.0,5948.0,30.450000000000003,29.92,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Foul', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,326486.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390371681.0,209.0,18.0,32.0,296.0,74.55,38.080000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone', 'StandingSave']",[64],False,108055.0,,,,,,,,,,,,9.0,Islam Slimani,,Sporting,Arouca,
2390371997.0,162.0,19.0,7.0,5948.0,25.830000000000002,29.852,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'StandingSave', 'PassEndX', 'Longball', 'PassEndY', 'Length', 'Angle', 'Zone', 'FreekickTaken']","[91, 120, 124, 128, 133, 36, 38, 216, 218]",True,291654.0,69.92999999999999,27.608000000000004,,,,,,,,,,,,True,Sporting,Arouca,0.009805210000000002
2390372005.0,210.0,19.0,9.0,296.0,35.385000000000005,39.032,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,71268.0,,,,,,,,,,,,4.0,Sebastián Coates,,Sporting,Arouca,
2390372003.0,163.0,19.0,9.0,5948.0,69.615,28.968000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,351703.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390372043.0,211.0,19.0,9.0,296.0,35.70000000000001,37.672000000000004,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'Angle', 'Longball', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 139, 127, 36, 37, 216, 218]",True,71268.0,64.47,55.62400000000001,,,,,,,,,,4.0,Sebastián Coates,True,Sporting,Arouca,0.006077009999999999
,,19.0,9.0,,64.47,55.62400000000001,,,Carry,,,,,296364.0,66.88500000000002,51.136,,,,,,,,,,11.0,Nuno Santos,False,Sporting,Arouca,0.0
2390372047.0,212.0,19.0,12.0,296.0,66.885,51.136,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,296364.0,,,,,,,,,,,,11.0,Nuno Santos,,Sporting,Arouca,
2390372049.0,164.0,19.0,12.0,5948.0,38.115,16.864,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'StandingSave', 'Defensive', 'Zone']",[64],False,326486.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390372247.0,213.0,19.0,29.0,296.0,61.110000000000014,43.248000000000005,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 132, 35, 37, 216, 218]",True,411914.0,54.81,54.46800000000001,,,,,,,,,,84.0,Dário Essugo,False,Sporting,Arouca,-0.0007378299999999983
2390372275.0,214.0,19.0,30.0,296.0,54.81,54.46800000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,60.165,60.11200000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,-0.001382170000000002
,,19.0,30.0,,60.165,60.11200000000001,,,Carry,,,,,394933.0,59.115,56.916,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Arouca,0.001382170000000002
2390372307.0,215.0,19.0,35.0,296.0,59.115,56.916,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Longball', 'PassEndX', 'Zone', 'Angle', 'Length', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,394933.0,88.72500000000001,5.576,,,,,,,,,,8.0,Matheus Nunes,True,Sporting,Arouca,0.01873259
2390372343.0,216.0,19.0,40.0,296.0,89.46000000000001,5.916000000000001,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,109474.0,79.905,15.708000000000002,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Arouca,-0.005318000000000003
,,19.0,40.0,,79.905,15.708000000000002,,,Carry,,,,,94868.0,83.58,17.136,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,-0.0009806999999999975
2390372359.0,217.0,19.0,41.0,296.0,83.58,17.136,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Cross', 'Angle', 'LeftFoot']","[91, 138, 124, 126, 36, 37, 217, 218]",True,94868.0,102.165,33.66000000000001,,,,,,,,,,17.0,Pablo Sarabia,True,Sporting,Arouca,0.22890159999999998
2390372363.0,165.0,19.0,43.0,5948.0,4.41,36.108,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,291654.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390372467.0,166.0,19.0,53.0,5948.0,13.334999999999999,29.852,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 120, 128, 36, 38, 216, 218]",True,291654.0,67.515,25.16,,,,,,,,,,,,True,Sporting,Arouca,0.008524100000000001
2390372481.0,218.0,19.0,56.0,296.0,42.0,42.84,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'HeadPass', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 120, 29, 139, 36, 37, 216, 218]",True,71268.0,63.210000000000015,57.46,,,,,,,,,,4.0,Sebastián Coates,True,Sporting,Arouca,0.00601173
2390372487.0,167.0,19.0,58.0,5948.0,37.48500000000001,17.816000000000003,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,383609.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390372499.0,168.0,19.0,59.0,5948.0,41.79,12.784,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,36712.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390372507.0,219.0,19.0,59.0,296.0,62.895,57.732000000000006,19.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,342863.0,59.115,48.144,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Arouca,-0.0018475100000000001
2390372509.0,220.0,20.0,0.0,296.0,59.115,48.144,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,394933.0,,,,,,,,,,,,8.0,Matheus Nunes,,Sporting,Arouca,
2390372515.0,221.0,20.0,0.0,296.0,55.755,49.776,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,394933.0,65.94,36.720000000000006,,,,,,,,,,8.0,Matheus Nunes,True,Sporting,Arouca,0.0031147400000000013
,,20.0,0.0,,59.115,48.144,,,Carry,,,,,394933.0,55.755,49.776,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Arouca,0.0
2390372531.0,222.0,20.0,2.0,296.0,65.41500000000002,36.992000000000004,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,108055.0,68.04000000000002,21.352,,,,,,,,,,9.0,Islam Slimani,False,Sporting,Arouca,-0.0006193799999999992
,,20.0,2.0,,68.04000000000002,21.352,,,Carry,,,,,94868.0,77.80499999999999,23.868,,,,,,,,,,17.0,Pablo Sarabia,True,Sporting,Arouca,0.004771079999999997
2390372561.0,223.0,20.0,6.0,296.0,77.80499999999999,23.868,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,94868.0,90.615,18.088,,,,,,,,,,17.0,Pablo Sarabia,False,Sporting,Arouca,0.030788980000000004
,,20.0,6.0,,90.615,18.088,,,Carry,,,,,109474.0,90.405,19.924000000000003,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Arouca,0.0
2390372597.0,224.0,20.0,10.0,296.0,90.405,19.924000000000003,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,109474.0,77.7,25.432000000000002,,,,,,,,,,47.0,Ricardo Esgaio,False,Sporting,Arouca,-0.030788980000000004
2390372599.0,225.0,20.0,11.0,296.0,77.59500000000001,25.364,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'RightFoot', 'GoalMouthZ', 'OutOfBoxCentre', 'BlockedY', 'BlockedX', 'StandingSave', 'RegularPlay', 'Zone', 'Assisted', 'OppositeRelatedEvent', 'Blocked', 'GoalMouthY', 'LowCentre']","[91, 10, 2, 3, 11, 12]",True,411914.0,,,82.8,41.9,19.0,50.7,True,,224.0,109474.0,,84.0,Dário Essugo,,Sporting,Arouca,
2390372591.0,169.0,20.0,11.0,5948.0,21.315,40.324,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'OtherBodyPart', 'OppositeRelatedEvent', 'OutfielderBlock']","[91, 58]",True,243573.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390372651.0,226.0,20.0,15.0,296.0,71.08500000000001,51.34,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,81.79500000000003,63.988000000000014,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.0035479100000000013
2390372661.0,227.0,20.0,18.0,296.0,81.79500000000003,63.988000000000014,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,342863.0,80.745,59.092000000000006,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Arouca,0.0019695999999999984
2390372709.0,228.0,20.0,19.0,296.0,80.745,59.092000000000006,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,394933.0,71.505,60.928,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Arouca,-0.008311429999999998
,,20.0,19.0,,71.505,60.928,,,Carry,,,,,342863.0,77.59500000000001,44.40400000000001,,,,,,,,,,16.0,Rúben Vinagre,True,Sporting,Arouca,0.0029011099999999984
2390372751.0,229.0,20.0,23.0,296.0,77.59500000000001,44.40400000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,342863.0,71.08500000000001,58.276,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Arouca,-0.00010719000000000006
2390372773.0,230.0,20.0,26.0,296.0,71.82000000000001,58.88800000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,283978.0,79.065,63.17200000000001,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,-0.0027939199999999983
2390372789.0,231.0,20.0,29.0,296.0,79.69500000000001,63.44400000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,394933.0,90.09,47.668000000000006,,,,,,,,,,8.0,Matheus Nunes,True,Sporting,Arouca,0.027348260000000003
2390372791.0,232.0,20.0,30.0,296.0,91.035,47.53200000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'Head']","[91, 69]",True,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Sporting,Arouca,
2390372813.0,170.0,20.0,32.0,5948.0,8.295,22.032,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Length']","[91, 94, 95, 215]",True,326486.0,8.61,0.0,,,,,,,,,,,,,Sporting,Arouca,
2390372961.0,234.0,20.0,48.0,296.0,89.67000000000003,68.0,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 212, 36, 38, 217]",True,342863.0,92.4,62.016000000000005,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Arouca,0.0
2390372971.0,235.0,20.0,49.0,296.0,92.4,62.016000000000005,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 37, 217, 218]",True,394933.0,92.4,65.68800000000002,,,,,,,,,,8.0,Matheus Nunes,False,Sporting,Arouca,0.0
,,20.0,49.0,,92.4,65.68800000000002,,,Carry,,,,,342863.0,93.34500000000001,64.12400000000001,,,,,,,,,,16.0,Rúben Vinagre,False,Sporting,Arouca,0.0
2390372975.0,236.0,20.0,51.0,296.0,93.345,64.12400000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,342863.0,,,,,,,,,,,,16.0,Rúben Vinagre,,Sporting,Arouca,
2390373009.0,172.0,20.0,51.0,5948.0,11.655,3.876,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 142]",True,383609.0,,,,,,,,,,,,,,,Sporting,Arouca,
2390373003.0,237.0,20.0,51.0,296.0,94.605,64.05600000000001,20.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,342863.0,,,,,,,,,,,,16.0,Rúben Vinagre,,Sporting,Arouca,
2390373283.0,174.0,21.0,20.0,5948.0,5.25,32.16400000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'Longball', 'PassEndX', 'MissHigh', 'Angle', 'PassEndY', 'GoalKick']","[91, 120, 128, 36, 38, 217, 218]",True,291654.0,80.53500000000001,0.8840000000000001,,,,,,,,,,,,True,Sporting,Arouca,0.018152559999999998
2390373279.0,239.0,21.0,27.0,296.0,26.040000000000003,63.784000000000006,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,283978.0,,,,,,,,,,,,2.0,Matheus Reis,,Sporting,Arouca,
2390373377.0,240.0,21.0,29.0,296.0,26.145,63.78400000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,6.300000000000002,46.104,,,,,,,,,,2.0,Matheus Reis,False,Sporting,Arouca,0.0004313600000000004
,,21.0,29.0,,6.300000000000002,46.104,,,Carry,,,,,23285.0,11.13,42.228,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Arouca,0.0019473200000000006
2390373385.0,241.0,21.0,42.0,296.0,11.13,42.228,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,11.76,22.78,,,,,,,,,,1.0,Antonio Adán,False,Sporting,Arouca,-0.0010497700000000002
