id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2456002575.0,618.0,75.0,36.0,251,59.010000000000005,68.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'ThrowIn']","[91, 212, 35, 38, 216]",True,143035.0,44.205000000000005,60.724000000000004,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Maritimo,-0.002252519999999999
,,75.0,36.0,251,44.205000000000005,60.724000000000004,,,Carry,,,,,416885.0,57.435,58.480000000000004,,,,,,,,,,80.0,Victor Bobsin,True,Santa Clara,Maritimo,0.003634690000000001
2456002595.0,619.0,75.0,41.0,251,57.435,58.480000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Zone', 'PassEndY', 'Angle', 'Chipped', 'PassEndX']","[91, 120, 124, 128, 36, 38, 217, 218]",True,416885.0,90.72000000000001,24.208000000000002,,,,,,,,,,80.0,Victor Bobsin,True,Santa Clara,Maritimo,
2456002605.0,603.0,75.0,46.0,264,14.805,42.568000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,322791.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2456002717.0,604.0,75.0,53.0,264,15.015,29.648000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Longball', 'PassEndX', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,322791.0,68.775,52.7,,,,,,,,,,,,True,Santa Clara,Maritimo,0.00787625
2456002977.0,605.0,75.0,58.0,264,68.88,52.7,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,241843.0,56.28,53.924,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0025853399999999985
2456002981.0,606.0,76.0,1.0,264,51.660000000000004,51.00000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,404357.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2456002761.0,620.0,76.0,1.0,251,53.339999999999996,17.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'Foul']",[64],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Maritimo,
2456003039.0,623.0,76.0,5.0,251,0.0,0.0,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Yellow', 'Foul']",[65],False,422199.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,4.0,Kennedy Boateng,,Santa Clara,Maritimo,
2456003007.0,607.0,76.0,31.0,264,53.339999999999996,51.068,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Length', 'PassEndX', 'Chipped', 'Angle', 'PassEndY', 'Zone', 'Longball']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,121726.0,94.815,31.756000000000004,,,,,,,,,,,,True,Santa Clara,Maritimo,
2456002971.0,621.0,76.0,32.0,251,17.115000000000002,41.548,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 94, 95, 57, 215]",True,444763.0,27.825000000000003,31.96,,,,,,,,,,43.0,Paulo,,Santa Clara,Maritimo,
2456003089.0,608.0,76.0,38.0,264,82.74,35.7,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['MissHigh', 'GoalMouthZ', 'Zone', 'RightFoot', 'GoalMouthY', 'OutOfBoxCentre', 'SetPiece']","[91, 7, 10, 2, 5, 12]",True,433586.0,,,75.0,50.6,True,,,,,,,,,,Santa Clara,Maritimo,
2456003167.0,624.0,77.0,0.0,251,5.04,33.728,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['GoalKick', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,361916.0,9.135,19.856,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Maritimo,-0.0005306600000000005
2456003183.0,625.0,77.0,1.0,251,9.135,19.856,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,422199.0,3.8850000000000002,32.504,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,-0.0003668899999999999
,,77.0,1.0,251,3.8850000000000002,32.504,,,Carry,,,,,361916.0,8.925,30.124,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Maritimo,0.0
2456003211.0,626.0,77.0,3.0,251,8.925,30.124,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Chipped', 'PassEndY', 'Length', 'Longball', 'Zone']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,361916.0,66.57000000000001,5.78,,,,,,,,,,99.0,Marco Pereira,True,Santa Clara,Maritimo,0.00662338
2456003213.0,627.0,77.0,5.0,251,66.57000000000001,5.78,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Maritimo,
2456003263.0,611.0,77.0,12.0,264,23.835,68.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'ThrowIn', 'Length', 'Longball', 'Zone']","[91, 212, 35, 38, 215]",True,329366.0,8.925,39.508,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0009620200000000009
2456003275.0,612.0,77.0,14.0,264,9.66,35.02,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Longball', 'Zone', 'Angle', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,322791.0,54.915,36.04,,,,,,,,,,,,True,Santa Clara,Maritimo,
2456003305.0,629.0,77.0,18.0,251,59.64,33.79600000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'HeadPass', 'Length']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,416885.0,74.025,26.792,,,,,,,,,,80.0,Victor Bobsin,True,Santa Clara,Maritimo,0.006956210000000001
,,77.0,18.0,251,74.025,26.792,,,Carry,,,,,101748.0,74.97000000000001,21.080000000000002,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Maritimo,0.0002709099999999992
2456003311.0,630.0,77.0,19.0,251,74.97000000000001,21.080000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Maritimo,
2456003337.0,631.0,77.0,20.0,251,74.97000000000001,21.080000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,101748.0,84.105,19.108000000000004,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Maritimo,0.004429620000000002
,,77.0,20.0,251,84.105,19.108000000000004,,,Carry,,,,,281935.0,97.33500000000001,17.272000000000002,,,,,,,,,,7.0,Allano,True,Santa Clara,Maritimo,0.017925189999999997
2456003341.0,632.0,77.0,22.0,251,97.33500000000001,17.272000000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Zone', 'Offensive']","[91, 204]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Maritimo,
2456003353.0,613.0,77.0,23.0,264,3.465,44.540000000000006,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,322791.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2456003513.0,614.0,77.0,37.0,264,14.700000000000001,34.204,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'Longball']","[91, 120, 128, 36, 37, 217, 218]",True,322791.0,73.5,48.008,,,,,,,,,,,,True,Santa Clara,Maritimo,
2456003505.0,633.0,77.0,40.0,251,32.97,19.380000000000003,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Maritimo,
2456003517.0,615.0,77.0,40.0,264,72.03,48.620000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,241843.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2456003511.0,634.0,77.0,41.0,251,37.275,17.476,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'HeadPass', 'Angle']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,422199.0,45.045,15.436,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Maritimo,
2456004235.0,642.0,77.0,42.0,251,41.265,18.224,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,101748.0,49.665,21.284000000000002,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Maritimo,0.00159954
,,77.0,42.0,251,49.665,21.284000000000002,,,Carry,,,,,416885.0,64.155,22.712,,,,,,,,,,80.0,Victor Bobsin,True,Santa Clara,Maritimo,0.005060040000000002
2456003541.0,635.0,77.0,43.0,251,64.155,22.712,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,416885.0,,,,,,,,,,,,80.0,Victor Bobsin,,Santa Clara,Maritimo,
,,77.0,43.0,251,64.155,22.712,,,Carry,,,,,416885.0,71.82000000000001,39.57600000000001,,,,,,,,,,80.0,Victor Bobsin,True,Santa Clara,Maritimo,0.004500169999999998
2456003593.0,636.0,77.0,45.0,251,71.82000000000001,39.57600000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'IntentionalAssist', 'PassEndX', 'Length', 'ShotAssist', 'Zone', 'BigChanceCreated', 'KeyPass']","[91, 119, 117, 30, 123, 203, 205, 40, 46, 36, 37, 217, 218]",True,416885.0,83.58,48.144,,,,,,,,,,80.0,Victor Bobsin,False,Santa Clara,Maritimo,0.004700530000000001
,,77.0,45.0,251,83.58,48.144,,,Carry,,,,,397849.0,92.505,44.608,,,,,,,,,,49.0,Gabriel Silva,True,Santa Clara,Maritimo,0.026359360000000002
2456003595.0,637.0,77.0,48.0,251,92.505,44.608,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['RightFoot', 'Zone', 'RegularPlay', 'OppositeRelatedEvent', 'BoxLeft', 'GoalMouthY', 'IntentionalAssist', 'BigChance', 'BlockedY', 'LowCentre', 'Assisted', 'RelatedEventId', 'GoalMouthZ', 'BlockedX']","[91, 9, 10, 201, 1, 3, 12]",True,397849.0,,,1.9,51.0,True,636.0,416885.0,91.0,62.5,,,49.0,Gabriel Silva,,Santa Clara,Maritimo,
2456003619.0,616.0,77.0,49.0,264,7.035,28.288000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Hands', 'ParriedDanger', 'OppositeRelatedEvent', 'DivingSave', 'Zone', 'KeeperSaveInTheBox']","[91, 108, 113, 112, 83, 77, 79, 81]",True,322791.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2456003599.0,638.0,77.0,51.0,251,92.4,43.18,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,397849.0,,,,,,,,,,,,49.0,Gabriel Silva,,Santa Clara,Maritimo,
2456003833.0,618.0,78.0,20.0,264,5.25,25.16,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'GoalKick', 'Zone', 'PassEndY', 'Longball', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,322791.0,80.53500000000001,4.352,,,,,,,,,,,,True,Santa Clara,Maritimo,
2456003905.0,640.0,78.0,27.0,251,26.355000000000004,64.19200000000001,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Maritimo,
2456004513.0,620.0,79.0,29.0,264,70.875,0.0,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'Length', 'ThrowIn', 'PassEndX', 'Angle']","[91, 212, 35, 37, 216]",True,101952.0,56.385000000000005,17.136,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.005103159999999999
2456004523.0,621.0,79.0,33.0,264,59.22,19.040000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,401126.0,55.545,50.79600000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0007378299999999983
2456004545.0,622.0,79.0,35.0,264,55.964999999999996,51.00000000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,345713.0,71.19,64.464,,,,,,,,,,,,False,Santa Clara,Maritimo,0.005103159999999999
2456004561.0,623.0,79.0,38.0,264,70.35000000000001,61.608000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,404357.0,74.44500000000001,52.496,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0027939199999999983
2456004589.0,624.0,79.0,41.0,264,74.44500000000001,52.496,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,421896.0,84.315,58.276,,,,,,,,,,,,False,Santa Clara,Maritimo,
2456004625.0,645.0,79.0,48.0,251,44.625,24.548000000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Maritimo,
2456004709.0,625.0,79.0,54.0,264,61.53,18.632,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,70.77000000000001,46.172000000000004,,,,,,,,,,,,False,Santa Clara,Maritimo,0.004771079999999997
2456004741.0,626.0,79.0,57.0,264,72.34500000000001,43.928,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,329366.0,96.60000000000001,57.25600000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,0.02235481
2456004747.0,627.0,79.0,58.0,264,98.385,58.276,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Cross', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Chipped']","[91, 124, 126, 36, 38, 217, 218]",True,404357.0,99.015,53.992000000000004,,,,,,,,,,,,False,Santa Clara,Maritimo,
2456004729.0,646.0,79.0,59.0,251,7.875,19.652,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 102, 56]",True,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Maritimo,
2456004921.0,630.0,80.0,20.0,264,95.44500000000001,68.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'ThrowIn', 'Zone', 'PassEndY', 'Longball']","[91, 212, 35, 38, 217]",True,329366.0,92.29500000000002,44.88,,,,,,,,,,,,True,Santa Clara,Maritimo,
2456004935.0,648.0,80.0,20.0,251,15.120000000000001,27.404,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 94, 95, 215]",True,101748.0,27.615000000000002,9.860000000000001,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Maritimo,
2456004939.0,649.0,80.0,22.0,251,26.25,8.432,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Maritimo,
2456004985.0,650.0,80.0,23.0,251,26.25,8.432,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Longball', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,281935.0,74.55,12.716000000000001,,,,,,,,,,7.0,Allano,True,Santa Clara,Maritimo,
2456005009.0,631.0,80.0,28.0,264,22.365000000000002,48.620000000000005,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401126.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2456005063.0,632.0,80.0,31.0,264,15.120000000000001,55.21600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,401126.0,6.510000000000001,43.316,,,,,,,,,,,,False,Santa Clara,Maritimo,9.401000000000027e-05
2456005085.0,633.0,80.0,33.0,264,8.19,41.956,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,322791.0,20.055000000000003,38.964,,,,,,,,,,,,False,Santa Clara,Maritimo,0.0007549299999999991
2456005167.0,634.0,80.0,35.0,264,20.16,38.964,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,345713.0,14.595,56.848,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0013796
2456005171.0,635.0,80.0,41.0,264,17.64,60.384,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']","[91, 63]",True,401126.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2456005179.0,651.0,80.0,41.0,251,87.36000000000001,7.616,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']",[64],False,422200.0,,,,,,,,,,,,10.0,Ricardinho,,Santa Clara,Maritimo,
2456005325.0,636.0,80.0,54.0,264,23.52,60.99600000000001,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'FreekickTaken', 'PassEndY', 'Longball', 'Length']","[91, 119, 117, 127, 132, 205, 36, 38, 217, 218]",True,401126.0,77.28,58.480000000000004,,,,,,,,,,,,True,Santa Clara,Maritimo,0.01556667
2456005333.0,637.0,80.0,58.0,264,78.54,60.52,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,241843.0,68.25,64.26,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.01011252
2456005361.0,638.0,80.0,59.0,264,68.25,64.26,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322791.0,87.675,63.376000000000005,,,,,,,,,,,,True,Santa Clara,Maritimo,0.01740012
2456005371.0,639.0,81.0,3.0,264,92.925,63.03600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Cross', 'Length', 'PassEndY', 'OppositeRelatedEvent', 'PassEndX', 'Offensive', 'Angle']","[91, 126, 36, 38, 217, 218]",True,241843.0,93.24,57.188,,,,,,,,,,,,False,Santa Clara,Maritimo,
2456005369.0,652.0,81.0,3.0,251,12.495000000000001,8.228,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['BlockedCross', 'OppositeRelatedEvent', 'Zone']","[91, 59]",True,92825.0,,,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Maritimo,
2456005379.0,653.0,81.0,6.0,251,11.55,10.540000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Maritimo,
2456005387.0,640.0,81.0,6.0,264,99.75,57.800000000000004,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,241843.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2456005383.0,654.0,81.0,6.0,251,5.25,10.200000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Santa Clara,Maritimo,
2456005585.0,641.0,81.0,26.0,264,104.47500000000001,67.66000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'PassEndX', 'Length', 'Chipped', 'CornerTaken', 'PassEndY', 'Zone', 'Angle']","[91, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,121726.0,94.92000000000002,41.956,,,,,,,,,,,,True,Santa Clara,Maritimo,
2456005615.0,655.0,81.0,30.0,251,13.334999999999999,24.82,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'Head', 'PassEndX']","[91, 94, 95, 57, 215]",True,422200.0,25.41,28.288000000000004,,,,,,,,,,10.0,Ricardinho,,Santa Clara,Maritimo,
2456005635.0,642.0,81.0,34.0,264,79.59,31.688000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['FromCorner', 'BlockedY', 'Zone', 'BlockedX', 'OutOfBoxCentre', 'LeftFoot', 'GoalMouthY', 'MissLeft', 'GoalMouthZ']","[91, 7, 10, 2, 5, 13]",True,404357.0,,,13.9,65.7,True,,,89.7,57.6,,,,,,Santa Clara,Maritimo,
2456005653.0,657.0,81.0,34.0,251,16.8,28.900000000000002,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 94, 95, 215]",True,92825.0,32.13,0.0,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Maritimo,
2456005733.0,644.0,81.0,39.0,264,78.015,68.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'ThrowIn', 'Angle', 'PassEndX']","[91, 212, 35, 38, 216]",True,121726.0,66.57000000000001,54.808,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.0025178200000000005
2456005747.0,645.0,81.0,40.0,264,68.04,55.488,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,329366.0,,,,,,,,,,,,,,,Santa Clara,Maritimo,
2456005717.0,659.0,81.0,40.0,251,36.96000000000001,12.512,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Maritimo,
2456005791.0,646.0,81.0,42.0,264,67.515,47.53200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,329366.0,84.0,48.008,,,,,,,,,,,,True,Santa Clara,Maritimo,0.0092007
2456005849.0,647.0,81.0,47.0,264,79.59,52.904,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,89.775,65.212,,,,,,,,,,,,False,Santa Clara,Maritimo,0.005318000000000003
2456005859.0,648.0,81.0,51.0,264,92.19,64.05600000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'Length', 'Offensive', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 120, 29, 35, 38, 217, 218]",True,404357.0,89.67000000000002,61.81200000000001,,,,,,,,,,,,False,Santa Clara,Maritimo,
2456005863.0,660.0,81.0,51.0,251,15.645000000000001,7.616,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,101748.0,,,,,,,,,,,,8.0,Anderson Carvalho,,Santa Clara,Maritimo,
2456005955.0,650.0,81.0,57.0,264,92.505,68.0,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'ThrowIn', 'Length', 'PassEndY', 'Zone']","[91, 212, 35, 38, 217]",True,404357.0,75.705,65.008,,,,,,,,,,,,False,Santa Clara,Maritimo,-0.013629430000000001
2456005959.0,651.0,81.0,59.0,264,84.73500000000001,64.87200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Angle', 'PassEndY', 'Zone', 'Length', 'Offensive', 'Cross', 'OppositeRelatedEvent']","[91, 124, 126, 36, 38, 217, 218]",True,121726.0,84.94500000000001,61.744,,,,,,,,,,,,False,Santa Clara,Maritimo,
