id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2538270699.0,308.0,32.0,41.0,2008,39.58500000000001,57.732000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362386.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538270717.0,309.0,32.0,42.0,2008,39.58500000000001,57.732000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,362386.0,47.355000000000004,59.29600000000001,,,,,,,,,,,,False,Santa Clara,Chaves,
2538270735.0,286.0,32.0,44.0,251,56.7,18.632,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,444764.0,47.145,19.244000000000003,,,,,,,,,,21.0,Andrézinho,False,Santa Clara,Chaves,-0.0025646799999999997
2538270737.0,287.0,32.0,46.0,251,47.145,19.244000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,300280.0,,,,,,,,,,,,2.0,Ygor Nogueira,,Santa Clara,Chaves,
2538270753.0,288.0,32.0,46.0,251,47.145,19.244000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,300280.0,48.300000000000004,9.792000000000002,,,,,,,,,,2.0,Ygor Nogueira,False,Santa Clara,Chaves,-0.0004458799999999992
,,32.0,46.0,251,48.300000000000004,9.792000000000002,,,Carry,,,,,92825.0,41.055,7.548,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Chaves,-0.00258273
2538270781.0,289.0,32.0,47.0,251,41.055,7.548,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,92825.0,48.300000000000004,12.988000000000001,,,,,,,,,,95.0,Pierre Sagna,False,Santa Clara,Chaves,0.00258273
,,32.0,47.0,251,48.300000000000004,12.988000000000001,,,Carry,,,,,300280.0,53.550000000000004,14.484000000000002,,,,,,,,,,2.0,Ygor Nogueira,False,Santa Clara,Chaves,0.0022727300000000006
2538270873.0,290.0,32.0,50.0,251,53.550000000000004,14.484000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Chipped', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,300280.0,85.26,17.204,,,,,,,,,,2.0,Ygor Nogueira,True,Santa Clara,Chaves,0.013414589999999997
,,32.0,50.0,251,85.26,17.204,,,Carry,,,,,322764.0,82.215,15.3,,,,,,,,,,11.0,Costinha,False,Santa Clara,Chaves,0.0009806999999999975
2538270907.0,291.0,32.0,56.0,251,82.215,15.3,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322764.0,80.955,21.488000000000003,,,,,,,,,,11.0,Costinha,False,Santa Clara,Chaves,-0.0009806999999999975
2538270919.0,292.0,32.0,59.0,251,80.955,21.488000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,378828.0,79.485,12.24,,,,,,,,,,20.0,Adriano,False,Santa Clara,Chaves,0.0009806999999999975
2538270933.0,293.0,33.0,1.0,251,79.485,12.376000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Cross', 'PassEndY', 'StandingSave', 'Chipped', 'RightFoot', 'Angle']","[91, 137, 124, 126, 36, 37, 217, 218]",True,322764.0,92.505,28.900000000000002,,,,,,,,,,11.0,Costinha,True,Santa Clara,Chaves,
2538270943.0,310.0,33.0,2.0,2008,12.18,33.32,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Head', 'Zone', 'Angle']","[91, 94, 95, 57, 215]",True,121484.0,24.990000000000002,42.29600000000001,,,,,,,,,,,,,Santa Clara,Chaves,
2538270971.0,294.0,33.0,5.0,251,76.44,22.983999999999998,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,322764.0,,,,,,,,,,,,11.0,Costinha,,Santa Clara,Chaves,
2538270979.0,311.0,33.0,5.0,2008,28.56,45.016000000000005,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,362386.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538270991.0,295.0,33.0,5.0,251,72.87,20.196,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,322764.0,78.96000000000001,37.468,,,,,,,,,,11.0,Costinha,False,Santa Clara,Chaves,
2538271031.0,312.0,33.0,6.0,2008,23.415000000000003,27.948000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'Longball', 'Angle', 'Length', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,323355.0,54.915,39.032000000000004,,,,,,,,,,,,True,Santa Clara,Chaves,
2538271067.0,296.0,33.0,10.0,251,46.410000000000004,31.892000000000003,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'HeadPass', 'PassEndY', 'Length', 'Angle']","[91, 120, 29, 139, 36, 37, 217, 218]",True,422199.0,73.08,34.0,,,,,,,,,,4.0,Kennedy Boateng,True,Santa Clara,Chaves,
2538271089.0,313.0,33.0,12.0,2008,35.49,30.804000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'HeadPass', 'PassEndY', 'Length']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,438899.0,42.839999999999996,20.740000000000002,,,,,,,,,,,,False,Santa Clara,Chaves,
2538271149.0,297.0,33.0,14.0,251,64.47,54.53600000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Head', 'Zone', 'StandingSave']","[91, 101, 56]",True,378828.0,,,,,,,,,,,,20.0,Adriano,,Santa Clara,Chaves,
2538271617.0,315.0,33.0,45.0,2008,43.365,0.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 215]",True,323355.0,34.44,11.968000000000002,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0006677700000000016
2538271635.0,316.0,33.0,47.0,2008,33.81,15.028000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,232384.0,29.61,41.072,,,,,,,,,,,,False,Santa Clara,Chaves,0.0007288600000000013
2538271663.0,317.0,33.0,49.0,2008,30.765,43.18,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,121484.0,39.795,48.89200000000001,,,,,,,,,,,,False,Santa Clara,Chaves,0.0015871199999999992
2538287357.0,462.0,33.0,53.0,2008,41.79,48.21200000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,362386.0,46.2,42.908,,,,,,,,,,,,False,Santa Clara,Chaves,0.00159954
2538271683.0,318.0,33.0,53.0,2008,42.42,42.704,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,255627.0,32.865,45.628,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0015871199999999992
2538271699.0,319.0,33.0,55.0,2008,32.865,45.628,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,121484.0,33.075,26.316000000000003,,,,,,,,,,,,False,Santa Clara,Chaves,0.0002191399999999996
2538271751.0,320.0,33.0,58.0,2008,33.18,25.636000000000003,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,232384.0,40.95,50.660000000000004,,,,,,,,,,,,False,Santa Clara,Chaves,0.00082343
2538271771.0,321.0,34.0,2.0,2008,40.95,50.660000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,362386.0,62.685,65.48400000000001,,,,,,,,,,,,False,Santa Clara,Chaves,0.004758859999999997
2538271811.0,322.0,34.0,3.0,2008,62.685,65.48400000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,390741.0,69.72000000000001,57.93600000000001,,,,,,,,,,,,True,Santa Clara,Chaves,0.0012528700000000031
2538271887.0,323.0,34.0,6.0,2008,68.46000000000001,63.444,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444823.0,57.96000000000001,62.35600000000001,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0027146399999999973
2538271909.0,324.0,34.0,11.0,2008,56.80500000000001,51.748,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,362386.0,61.425000000000004,48.21200000000001,,,,,,,,,,,,False,Santa Clara,Chaves,0.0032331900000000004
2538271955.0,325.0,34.0,13.0,2008,59.115,51.272000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,255627.0,68.46000000000001,64.60000000000001,,,,,,,,,,,,False,Santa Clara,Chaves,0.0013324699999999953
2538271979.0,326.0,34.0,16.0,2008,70.56,64.60000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'ShotAssist', 'Zone', 'StandingSave', 'Angle', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,390741.0,74.76,43.384,,,,,,,,,,,,True,Santa Clara,Chaves,0.002901110000000002
2538271989.0,299.0,34.0,18.0,251,28.980000000000004,24.48,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,322764.0,,,,,,,,,,,,11.0,Costinha,,Santa Clara,Chaves,
2538272007.0,327.0,34.0,18.0,2008,76.02000000000001,43.52,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 54]",True,362386.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538272013.0,328.0,34.0,20.0,2008,76.125,39.372,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['MissHigh', 'GoalMouthY', 'OutOfBoxCentre', 'RelatedEventId', 'RightFoot', 'GoalMouthZ', 'RegularPlay', 'Assisted', 'StandingSave', 'Zone']","[91, 7, 10, 2, 3, 12]",True,362386.0,,,326.0,390741.0,93.1,48.4,True,,,,,,,,Santa Clara,Chaves,
2538272175.0,301.0,34.0,28.0,251,4.9350000000000005,34.816,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Longball', 'MissHigh', 'PassEndY', 'Length', 'GoalKick', 'Angle']","[91, 120, 128, 36, 38, 217, 218]",True,337629.0,76.54500000000002,26.656000000000002,,,,,,,,,,12.0,Gabriel Batista,True,Santa Clara,Chaves,
2538272227.0,330.0,34.0,31.0,2008,23.730000000000004,43.928,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'HeadPass', 'Angle', 'Length']","[91, 117, 30, 139, 35, 38, 215, 218]",True,390741.0,7.875,34.136,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0006024800000000007
2538272231.0,331.0,34.0,36.0,2008,7.875,34.136,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,363078.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538272351.0,332.0,34.0,38.0,2008,13.125,31.892000000000003,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle', 'KeeperThrow']","[91, 36, 38, 215, 218]",True,363078.0,20.475,21.148000000000003,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0008141799999999994
2538272385.0,333.0,34.0,44.0,2008,30.975,12.716000000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,232384.0,23.415000000000003,42.092,,,,,,,,,,,,False,Santa Clara,Chaves,-0.00042940999999999986
2538272447.0,334.0,34.0,47.0,2008,24.78,43.79200000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,121484.0,31.185000000000002,51.952000000000005,,,,,,,,,,,,False,Santa Clara,Chaves,0.0005818599999999983
2538272487.0,335.0,34.0,50.0,2008,36.75,56.916000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,255627.0,54.705000000000005,65.824,,,,,,,,,,,,False,Santa Clara,Chaves,0.002588769999999999
2538272537.0,336.0,34.0,53.0,2008,49.77,64.87200000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,390741.0,60.69,57.46,,,,,,,,,,,,False,Santa Clara,Chaves,0.003634690000000001
2538272581.0,337.0,34.0,57.0,2008,72.55499999999999,60.11200000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,438899.0,76.44,66.436,,,,,,,,,,,,False,Santa Clara,Chaves,0.0
2538272635.0,338.0,35.0,0.0,2008,72.03,62.016000000000005,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,444823.0,57.645,65.212,,,,,,,,,,,,False,Santa Clara,Chaves,-0.006485330000000001
2538272667.0,339.0,35.0,3.0,2008,59.22,64.668,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,390741.0,53.445,45.56,,,,,,,,,,,,False,Santa Clara,Chaves,0.0021200000000000004
2538272721.0,340.0,35.0,7.0,2008,54.285000000000004,41.344,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,121484.0,60.06,21.148000000000003,,,,,,,,,,,,False,Santa Clara,Chaves,-3.931999999999894e-05
2538272751.0,341.0,35.0,11.0,2008,62.895,19.924000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,362386.0,62.79,5.44,,,,,,,,,,,,False,Santa Clara,Chaves,-0.001900720000000005
2538272797.0,342.0,35.0,14.0,2008,60.375,5.372000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,323355.0,44.94,22.848000000000003,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0004446799999999994
2538272833.0,343.0,35.0,16.0,2008,44.94,22.848000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,232384.0,52.080000000000005,26.860000000000003,,,,,,,,,,,,False,Santa Clara,Chaves,0.0005547
2538272893.0,344.0,35.0,18.0,2008,54.705000000000005,22.236000000000004,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,255627.0,73.185,6.0520000000000005,,,,,,,,,,,,False,Santa Clara,Chaves,0.004365330000000001
2538272917.0,345.0,35.0,23.0,2008,90.3,7.752000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'RightFoot', 'Angle', 'Zone', 'Cross', 'Length', 'PassEndY', 'PassEndX']","[91, 137, 126, 36, 37, 217, 218]",True,381794.0,92.29500000000002,34.34,,,,,,,,,,,,True,Santa Clara,Chaves,
2538273351.0,302.0,35.0,24.0,251,13.020000000000001,26.656000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 94, 95, 215]",True,92825.0,30.975,43.112,,,,,,,,,,95.0,Pierre Sagna,,Santa Clara,Chaves,
2538273001.0,346.0,35.0,28.0,2008,73.185,31.076000000000004,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,323355.0,70.455,35.904,,,,,,,,,,,,False,Santa Clara,Chaves,0.0
2538273055.0,347.0,35.0,29.0,2008,70.455,35.904,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,438899.0,69.92999999999999,5.848,,,,,,,,,,,,False,Santa Clara,Chaves,-0.002630199999999999
2538273073.0,348.0,35.0,34.0,2008,70.03500000000001,5.236000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,255627.0,74.76,10.064000000000002,,,,,,,,,,,,False,Santa Clara,Chaves,0.0027939199999999983
2538273127.0,349.0,35.0,35.0,2008,74.76,10.064000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,362386.0,65.10000000000001,7.412000000000001,,,,,,,,,,,,False,Santa Clara,Chaves,-0.006564610000000002
2538273167.0,350.0,35.0,38.0,2008,59.010000000000005,10.948000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,255627.0,54.075,23.664,,,,,,,,,,,,False,Santa Clara,Chaves,0.0007378299999999983
2538273219.0,351.0,35.0,41.0,2008,54.075,23.664,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,232384.0,59.22,9.724000000000002,,,,,,,,,,,,False,Santa Clara,Chaves,-0.0007378299999999983
2538273243.0,352.0,35.0,45.0,2008,62.160000000000004,9.520000000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,255627.0,78.64500000000001,34.272,,,,,,,,,,,,True,Santa Clara,Chaves,0.01640979
2538273249.0,353.0,35.0,46.0,2008,78.855,33.932,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444823.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538273267.0,354.0,35.0,47.0,2008,78.855,33.932,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,320350.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538273317.0,355.0,35.0,49.0,2008,80.85000000000001,30.192,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OverRun', 'StandingSave']","[91, 204]",True,444823.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538273357.0,303.0,35.0,52.0,251,5.04,46.51200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 63]",True,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Chaves,
2538273361.0,356.0,35.0,52.0,2008,99.96000000000001,21.488000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive']",[64],False,444823.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538273709.0,304.0,36.0,22.0,251,14.490000000000002,46.308,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'FreekickTaken', 'Zone']","[91, 120, 128, 133, 36, 38, 217, 218]",True,337629.0,73.29,42.772000000000006,,,,,,,,,,12.0,Gabriel Batista,True,Santa Clara,Chaves,
2538273717.0,357.0,36.0,24.0,2008,35.28,23.8,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,232384.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538273727.0,305.0,36.0,24.0,251,69.72000000000001,44.2,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,397827.0,,,,,,,,,,,,39.0,Matheus Babi,,Santa Clara,Chaves,
2538273747.0,358.0,36.0,24.0,2008,38.745,22.304,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,232384.0,45.36000000000001,6.596,,,,,,,,,,,,False,Santa Clara,Chaves,
2538273793.0,306.0,36.0,27.0,251,59.43000000000001,59.772000000000006,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,143035.0,,,,,,,,,,,,16.0,Paulo Henrique,,Santa Clara,Chaves,
2538273759.0,359.0,36.0,27.0,2008,45.57,8.228,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,381794.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
2538273807.0,307.0,36.0,27.0,251,59.22,60.11200000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Length', 'HeadPass', 'Angle', 'PassEndX']","[91, 120, 29, 139, 36, 37, 216, 218]",True,143035.0,59.745000000000005,60.248,,,,,,,,,,16.0,Paulo Henrique,False,Santa Clara,Chaves,
2538273781.0,360.0,36.0,27.0,2008,45.464999999999996,8.636000000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'Head']",[91],True,381794.0,,,,,,,,,,,,,,,Santa Clara,Chaves,
