id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2507594255.0,614.0,73.0,12.0,9509,46.095,38.556000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,472325.0,55.02,45.492000000000004,,,,,,,,,,,False,Boavista,Casa Pia AC,0.0020099799999999998
2507594263.0,615.0,73.0,13.0,9509,55.230000000000004,45.492000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'HeadPass']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,444773.0,57.75,28.288000000000004,,,,,,,,,,,False,Boavista,Casa Pia AC,3.931999999999894e-05
2507594267.0,616.0,73.0,15.0,9509,57.75,28.288000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 35, 38, 216, 218]",True,444767.0,55.545,27.336000000000006,,,,,,,,,,,False,Boavista,Casa Pia AC,
2507594269.0,780.0,73.0,17.0,122,51.55500000000001,41.004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,280768.0,,,,,,,,,,,7.0,Kenji Gorré,,Boavista,Casa Pia AC,
2507594275.0,781.0,73.0,19.0,122,45.045,43.044000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,2.0,Reggie Cannon,,Boavista,Casa Pia AC,
2507594279.0,782.0,73.0,19.0,122,45.045,43.044000000000004,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,52.080000000000005,56.37200000000001,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Casa Pia AC,-0.0004458799999999992
,,73.0,19.0,122,52.080000000000005,56.37200000000001,,,Carry,,,,,280768.0,53.025000000000006,54.944,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Casa Pia AC,0.0022727300000000006
2507594283.0,783.0,73.0,20.0,122,53.025000000000006,54.944,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 53]",True,280768.0,,,,,,,,,,,7.0,Kenji Gorré,,Boavista,Casa Pia AC,
2507594287.0,617.0,73.0,20.0,9509,51.975,13.056000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,381793.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594289.0,618.0,73.0,21.0,9509,51.45,14.076,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,381793.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594295.0,619.0,73.0,21.0,9509,53.445,15.232,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381793.0,69.825,22.236000000000004,,,,,,,,,,,True,Boavista,Casa Pia AC,0.00800427
2507594297.0,620.0,73.0,24.0,9509,70.98,19.312,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,436559.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594305.0,784.0,73.0,24.0,122,34.02,48.688,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,333946.0,,,,,,,,,,,2.0,Reggie Cannon,,Boavista,Casa Pia AC,
2507594307.0,785.0,73.0,25.0,122,40.005,57.05200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,70.0,Bruno,,Boavista,Casa Pia AC,
2507594321.0,786.0,73.0,25.0,122,40.005,57.05200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,454408.0,50.295,64.26,,,,,,,,,70.0,Bruno,False,Boavista,Casa Pia AC,0.00033624999999999974
,,73.0,25.0,122,50.295,64.26,,,Carry,,,,,280768.0,55.545,60.31600000000001,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Casa Pia AC,0.002252519999999999
2507594333.0,787.0,73.0,30.0,122,55.545,60.31600000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,280768.0,53.655,48.824,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Casa Pia AC,0.0021200000000000004
,,73.0,30.0,122,53.655,48.824,,,Carry,,,,,374830.0,60.900000000000006,50.184000000000005,,,,,,,,,8.0,Bruno Lourenço,True,Boavista,Casa Pia AC,0.0
2507594339.0,788.0,73.0,33.0,122,60.900000000000006,50.184000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,374830.0,67.30499999999999,37.74,,,,,,,,,8.0,Bruno Lourenço,False,Boavista,Casa Pia AC,0.0031147400000000013
,,73.0,33.0,122,67.30499999999999,37.74,,,Carry,,,,,389108.0,69.19500000000001,38.080000000000005,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Casa Pia AC,0.0
2507594351.0,789.0,73.0,35.0,122,69.19500000000001,38.080000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,389108.0,75.495,17.0,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Casa Pia AC,0.004044509999999998
2507594357.0,790.0,73.0,41.0,122,76.125,15.844000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,423076.0,82.215,2.108,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,0.0035479100000000013
2507594361.0,791.0,73.0,44.0,122,82.215,2.108,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,422313.0,97.965,10.200000000000001,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Casa Pia AC,
2507594359.0,621.0,73.0,46.0,9509,5.25,64.668,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,105686.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594363.0,622.0,73.0,47.0,9509,5.25,64.668,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'Longball', 'Length', 'PassEndY']","[91, 118, 120, 128, 36, 37, 215, 218]",True,105686.0,12.495000000000001,68.0,,,,,,,,,,,False,Boavista,Casa Pia AC,
2507594409.0,793.0,74.0,0.0,122,90.825,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length', 'ThrowIn']","[91, 212, 36, 37, 217]",True,422313.0,94.92000000000002,3.808,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Casa Pia AC,0.003075179999999997
,,74.0,0.0,122,94.92000000000002,3.808,,,Carry,,,,,342705.0,103.11000000000001,1.1560000000000001,,,,,,,,,11.0,Yusupha Njie,False,Boavista,Casa Pia AC,0.003075179999999997
2507594415.0,794.0,74.0,6.0,122,103.11000000000001,1.1560000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,342705.0,100.275,1.4960000000000002,,,,,,,,,11.0,Yusupha Njie,False,Boavista,Casa Pia AC,0.0
2507594417.0,795.0,74.0,7.0,122,100.275,1.4960000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Longball', 'Angle', 'Offensive', 'Length', 'Zone', 'OppositeRelatedEvent', 'PassEndY']","[91, 120, 128, 36, 37, 217, 218]",True,422313.0,101.01,1.972,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Casa Pia AC,
2507594411.0,624.0,74.0,7.0,9509,3.465,65.144,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,446997.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594437.0,797.0,74.0,23.0,122,92.29500000000002,0.0,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'ThrowIn', 'Zone']","[91, 212, 36, 37, 217]",True,422313.0,96.495,2.3120000000000003,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Casa Pia AC,0.003075179999999997
2507594441.0,798.0,74.0,23.0,122,96.60000000000001,2.3800000000000003,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,389108.0,93.66000000000001,1.292,,,,,,,,,19.0,Ricardo Mangas,False,Boavista,Casa Pia AC,-0.003075179999999997
2507594445.0,799.0,74.0,25.0,122,93.66000000000001,1.292,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Cross', 'PassEndX', 'OppositeRelatedEvent', 'Zone', 'PassEndY', 'Angle', 'Chipped', 'Length']","[91, 124, 126, 36, 37, 217, 218]",True,422313.0,99.64500000000001,31.552,,,,,,,,,79.0,Pedro Malheiro,True,Boavista,Casa Pia AC,
2507594443.0,626.0,74.0,26.0,9509,6.720000000000001,34.612,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Claim,Successful,"['OppositeRelatedEvent', 'Zone', 'HighClaim']","[91, 93, 104]",True,135570.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594455.0,627.0,74.0,36.0,9509,14.385,31.144000000000002,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'KeeperThrow', 'PassEndX', 'Zone']","[91, 36, 38, 215, 218]",True,135570.0,31.605000000000004,9.656,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.00023232000000000114
2507594459.0,628.0,74.0,39.0,9509,37.800000000000004,12.376000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,136355.0,43.785000000000004,25.568,,,,,,,,,,,False,Boavista,Casa Pia AC,0.0004792700000000004
2507594461.0,629.0,74.0,46.0,9509,37.800000000000004,38.080000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,472325.0,51.45,60.928,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.00014302000000000065
2507594463.0,630.0,74.0,50.0,9509,59.535000000000004,65.552,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,446997.0,45.57,62.084,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.002252519999999999
2507594467.0,631.0,74.0,53.0,9509,50.295,64.668,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105686.0,52.92,48.484,,,,,,,,,,,False,Boavista,Casa Pia AC,0.0043725199999999995
2507594469.0,632.0,74.0,57.0,9509,54.495,48.824,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444773.0,67.41000000000001,47.87200000000001,,,,,,,,,,,True,Boavista,Casa Pia AC,0.002495360000000002
2507594471.0,633.0,74.0,59.0,9509,67.41000000000001,47.87200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,447577.0,64.78500000000001,38.080000000000005,,,,,,,,,,,False,Boavista,Casa Pia AC,0.0006193799999999992
2507594479.0,634.0,75.0,1.0,9509,63.839999999999996,30.192,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,444773.0,62.160000000000004,15.232,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.0012672300000000011
2507594481.0,635.0,75.0,4.0,9509,62.160000000000004,15.232,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,136355.0,68.67000000000002,2.9920000000000004,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.0012528700000000031
2507594491.0,636.0,75.0,5.0,9509,68.04,2.9920000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,381793.0,68.25,8.296,,,,,,,,,,,False,Boavista,Casa Pia AC,0.0
2507594499.0,637.0,75.0,9.0,9509,61.53,3.808,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444767.0,69.19500000000001,11.152,,,,,,,,,,,True,Boavista,Casa Pia AC,0.0012528700000000031
2507594505.0,638.0,75.0,15.0,9509,71.08500000000001,23.12,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'Chipped', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,444773.0,77.28,53.516000000000005,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.00010719000000000353
2507594513.0,639.0,75.0,18.0,9509,77.28,53.516000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,446997.0,80.745,45.492000000000004,,,,,,,,,,,False,Boavista,Casa Pia AC,0.004536810000000002
2507594515.0,640.0,75.0,22.0,9509,95.025,49.43600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Offensive', 'OppositeRelatedEvent', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 120, 29, 38, 217, 218]",True,447577.0,95.025,46.71600000000001,,,,,,,,,,,False,Boavista,Casa Pia AC,
2507594519.0,800.0,75.0,22.0,122,11.445,16.728,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,333946.0,,,,,,,,,,,2.0,Reggie Cannon,,Boavista,Casa Pia AC,
2507594537.0,642.0,75.0,47.0,9509,99.015,68.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'PassEndX', 'Longball', 'Zone', 'PassEndY']","[91, 212, 36, 38, 217]",True,447577.0,100.80000000000001,46.71600000000001,,,,,,,,,,,True,Boavista,Casa Pia AC,0.026500049999999997
2507594555.0,646.0,75.0,49.0,9509,101.01,46.784,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,447000.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594539.0,802.0,75.0,49.0,122,3.9899999999999998,21.216,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,333946.0,,,,,,,,,,,2.0,Reggie Cannon,,Boavista,Casa Pia AC,
2507594543.0,643.0,75.0,49.0,9509,100.80000000000001,46.71600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 139, 205, 36, 38, 217, 218]",True,447000.0,101.22000000000001,40.188,,,,,,,,,,,False,Boavista,Casa Pia AC,0.19302766999999998
2507594545.0,644.0,75.0,52.0,9509,101.115,40.188,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,436559.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594553.0,803.0,75.0,52.0,122,4.515,21.964,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,423076.0,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Casa Pia AC,
2507594547.0,645.0,75.0,52.0,9509,100.48500000000001,46.03600000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'Offensive', 'Zone']",[64],False,436559.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594567.0,647.0,76.0,17.0,9509,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,444767.0,,,,,,,,648.0,380656.0,,,,,Boavista,Casa Pia AC,
2507594569.0,648.0,76.0,17.0,9509,0.0,0.0,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'PlayerPosition', 'JerseyNumber']",[213],False,380656.0,,,,,,,,647.0,444767.0,,,,,Boavista,Casa Pia AC,
2507594591.0,804.0,76.0,41.0,122,10.5,16.728,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Longball', 'Zone']","[91, 119, 117, 127, 132, 36, 38, 216, 218]",True,35211.0,63.525000000000006,15.912,,,,,,,,,1.0,Bracali,True,Boavista,Casa Pia AC,0.00991758
,,76.0,41.0,122,63.525000000000006,15.912,,,Carry,,,,,342705.0,41.79,15.64,,,,,,,,,11.0,Yusupha Njie,False,Boavista,Casa Pia AC,-0.006556279999999999
2507594593.0,805.0,76.0,43.0,122,41.79,15.64,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,342705.0,,,,,,,,,,,11.0,Yusupha Njie,,Boavista,Casa Pia AC,
2507594587.0,649.0,76.0,43.0,9509,63.21000000000001,52.36000000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,105686.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594597.0,806.0,76.0,44.0,122,63.525000000000006,15.912,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 120, 29, 139, 36, 38, 217, 218]",True,342705.0,70.98,12.444,,,,,,,,,11.0,Yusupha Njie,False,Boavista,Casa Pia AC,
2507594595.0,650.0,76.0,44.0,9509,30.975,56.03200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,446997.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594599.0,651.0,76.0,45.0,9509,30.450000000000003,56.508,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,446997.0,35.7,54.876000000000005,,,,,,,,,,,False,Boavista,Casa Pia AC,0.0
2507594601.0,652.0,76.0,45.0,9509,35.7,54.876000000000005,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,105686.0,36.96000000000001,66.164,,,,,,,,,,,False,Boavista,Casa Pia AC,-0.0008845199999999998
2507594605.0,653.0,76.0,47.0,9509,36.96000000000001,66.164,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,446997.0,71.29500000000002,56.848,,,,,,,,,,,True,Boavista,Casa Pia AC,
2507594607.0,807.0,76.0,49.0,122,43.785000000000004,15.096,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,333946.0,,,,,,,,,,,2.0,Reggie Cannon,,Boavista,Casa Pia AC,
2507594609.0,808.0,76.0,51.0,122,46.515,20.604000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,42.0,Gaïus Makouta,,Boavista,Casa Pia AC,
,,76.0,51.0,122,46.515,20.604000000000003,,,Carry,,,,,423076.0,41.265,22.508000000000003,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,-0.00159954
2507594611.0,809.0,76.0,52.0,122,41.265,22.508000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,423076.0,29.19,33.728,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Casa Pia AC,-0.0013679799999999995
,,76.0,52.0,122,29.19,33.728,,,Carry,,,,,423077.0,31.395,35.7,,,,,,,,,26.0,Rodrigo Abascal,False,Boavista,Casa Pia AC,0.0
2507594617.0,810.0,76.0,55.0,122,31.395,35.7,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Longball', 'Chipped', 'Length']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,423077.0,96.81,63.85200000000001,,,,,,,,,26.0,Rodrigo Abascal,True,Boavista,Casa Pia AC,0.026602139999999996
,,76.0,55.0,122,96.81,63.85200000000001,,,Carry,,,,,280768.0,93.765,62.35600000000001,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Casa Pia AC,-0.003075179999999997
2507594621.0,811.0,77.0,5.0,122,93.765,62.35600000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,280768.0,81.48,64.668,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Casa Pia AC,-0.007287600000000002
2507594625.0,812.0,77.0,9.0,122,81.79500000000002,64.26,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Angle', 'Zone', 'Cross', 'Length']","[91, 124, 126, 36, 38, 217, 218]",True,374830.0,91.35000000000001,41.14,,,,,,,,,8.0,Bruno Lourenço,True,Boavista,Casa Pia AC,
2507594629.0,654.0,77.0,9.0,9509,12.915000000000001,32.368,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 94, 95, 215]",True,444773.0,12.705,16.796,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594631.0,655.0,77.0,14.0,9509,12.705,16.796,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Head', 'Zone']","[91, 94, 95, 57, 215]",True,472325.0,27.825000000000003,13.600000000000001,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594637.0,813.0,77.0,15.0,122,80.53500000000001,52.97200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'HeadPass', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,454408.0,86.205,63.988,,,,,,,,,70.0,Bruno,False,Boavista,Casa Pia AC,-0.0019695999999999984
,,77.0,15.0,122,86.205,63.988,,,Carry,,,,,280768.0,78.64500000000001,54.604,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Casa Pia AC,0.0019695999999999984
2507594639.0,814.0,77.0,21.0,122,78.64500000000001,54.604,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,280768.0,,,,,,,,,,,7.0,Kenji Gorré,,Boavista,Casa Pia AC,
2507594647.0,656.0,77.0,22.0,9509,30.135,14.076,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,472325.0,38.745,9.248000000000001,,,,,,,,,,,False,Boavista,Casa Pia AC,0.0015522900000000013
2507594649.0,657.0,77.0,24.0,9509,37.800000000000004,7.616,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,436559.0,,,,,,,,,,,,,,Boavista,Casa Pia AC,
2507594651.0,815.0,77.0,24.0,122,67.2,60.384,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']",[64],False,423077.0,,,,,,,,,,,26.0,Rodrigo Abascal,,Boavista,Casa Pia AC,
2507594665.0,658.0,77.0,53.0,9509,31.919999999999998,17.952,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Chipped', 'Zone', 'Angle', 'PassEndX', 'Longball', 'Length', 'FreekickTaken']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,136355.0,88.83,40.93600000000001,,,,,,,,,,,True,Boavista,Casa Pia AC,
