id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,3.0,54.0,122,48.089999999999996,6.0520000000000005,,,Carry,,,,,333946.0,64.47,4.352,,,,,,,,,,2.0,Reggie Cannon,True,Boavista,Sporting,0.00496716
2461434841.0,30.0,3.0,57.0,122,64.47,4.352,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,333946.0,72.87,0.34,,,,,,,,,,2.0,Reggie Cannon,False,Boavista,Sporting,0.00377069
2461434849.0,31.0,4.0,0.0,122,73.39500000000001,1.1560000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OverRun', 'Zone']","[91, 204]",True,374830.0,,,,,,,,,,,,8.0,Bruno Lourenço,,Boavista,Sporting,
2461434857.0,59.0,4.0,1.0,296,26.46,60.11200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,283978.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461434869.0,60.0,4.0,2.0,296,32.13,53.720000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,30.345,45.967999999999996,,,,,,,,,,,,False,Boavista,Sporting,0.00050972
2461434889.0,61.0,4.0,3.0,296,30.345,45.967999999999996,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,408962.0,22.155,51.476000000000006,,,,,,,,,,,,False,Boavista,Sporting,-0.0016808000000000014
2461434947.0,62.0,4.0,6.0,296,25.830000000000002,52.156000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,409279.0,31.815,65.212,,,,,,,,,,,,False,Boavista,Sporting,0.0003527700000000005
2461435037.0,63.0,4.0,11.0,296,30.345,61.2,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Chipped', 'Length', 'PassEndY', 'Longball']","[91, 117, 124, 127, 35, 38, 215, 218]",True,296364.0,13.125,26.656000000000002,,,,,,,,,,,,False,Boavista,Sporting,0.0010506300000000003
2461435057.0,64.0,4.0,19.0,296,25.935,22.44,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,395992.0,30.765,4.556,,,,,,,,,,,,False,Boavista,Sporting,-0.0002364500000000009
2461435091.0,65.0,4.0,21.0,296,30.765,4.556,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,362352.0,23.31,13.872,,,,,,,,,,,,False,Boavista,Sporting,-0.0003527700000000005
2461435129.0,66.0,4.0,24.0,296,23.31,13.872,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,6.93,38.284,,,,,,,,,,,,False,Boavista,Sporting,-1.3259999999999314e-05
2461435145.0,67.0,4.0,29.0,296,3.9899999999999998,40.324,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Longball', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 124, 127, 36, 37, 215, 218]",True,23285.0,30.555000000000003,64.804,,,,,,,,,,,,False,Boavista,Sporting,0.00036602999999999983
2461435157.0,68.0,4.0,31.0,296,30.66,64.804,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'HeadPass']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,296364.0,38.43,46.51200000000001,,,,,,,,,,,,False,Boavista,Sporting,
2461435159.0,32.0,4.0,33.0,122,61.214999999999996,21.488000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Sporting,
2461435223.0,69.0,4.0,38.0,296,66.465,35.088,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,368409.0,76.65,9.724000000000002,,,,,,,,,,,,False,Boavista,Sporting,0.004044509999999998
2461435231.0,70.0,4.0,43.0,296,84.105,5.984000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,362352.0,90.3,9.996,,,,,,,,,,,,False,Boavista,Sporting,
2461435237.0,33.0,4.0,43.0,122,15.855,56.57600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,454408.0,,,,,,,,,,,,70.0,Bruno,,Boavista,Sporting,
,,4.0,43.0,122,15.855,56.57600000000001,,,Carry,,,,,454408.0,13.440000000000001,58.276,,,,,,,,,,70.0,Bruno,False,Boavista,Sporting,-0.0009897299999999994
2461435247.0,34.0,4.0,44.0,122,13.440000000000001,58.276,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,454408.0,,,,,,,,,,,,70.0,Bruno,,Boavista,Sporting,
2461435267.0,71.0,4.0,45.0,296,90.51,7.752000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,362352.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461435269.0,35.0,4.0,46.0,122,11.76,58.82000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 118, 120, 29, 36, 37, 215, 218]",True,454408.0,15.120000000000001,59.704,,,,,,,,,,70.0,Bruno,False,Boavista,Sporting,
2461435325.0,72.0,4.0,51.0,296,55.755,13.668000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,408962.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461435333.0,36.0,4.0,51.0,122,37.589999999999996,60.452000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,280768.0,43.050000000000004,57.25600000000001,,,,,,,,,,7.0,Kenji Gorré,False,Boavista,Sporting,
2461435337.0,73.0,4.0,52.0,296,38.43,41.548,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,283978.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461435397.0,74.0,4.0,55.0,296,47.775,37.264,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,283978.0,48.300000000000004,30.668000000000003,,,,,,,,,,,,False,Boavista,Sporting,0.0
2461435419.0,75.0,4.0,58.0,296,46.830000000000005,30.872,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,409279.0,45.15,17.544,,,,,,,,,,,,False,Boavista,Sporting,-0.0005547
2461435449.0,76.0,4.0,59.0,296,45.045,16.048000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,56.595,3.128,,,,,,,,,,,,False,Boavista,Sporting,0.0008905599999999986
2461435471.0,77.0,5.0,2.0,296,55.33500000000001,5.236000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,368409.0,52.185,21.624000000000002,,,,,,,,,,,,False,Boavista,Sporting,-0.0004446799999999994
2461435503.0,78.0,5.0,4.0,296,50.925000000000004,21.488000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,408962.0,35.7,13.872,,,,,,,,,,,,False,Boavista,Sporting,-0.0021440899999999995
2461435513.0,79.0,5.0,6.0,296,36.75,15.64,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,54.18000000000001,8.704,,,,,,,,,,,,False,Boavista,Sporting,0.003970940000000001
2461435537.0,80.0,5.0,8.0,296,54.285000000000004,9.180000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,279177.0,60.27,18.564,,,,,,,,,,,,False,Boavista,Sporting,0.0007378299999999983
2461435571.0,81.0,5.0,9.0,296,60.27,18.564,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,368409.0,70.35000000000001,4.352,,,,,,,,,,,,False,Boavista,Sporting,0.004365330000000001
2461435621.0,82.0,5.0,12.0,296,74.34,3.944,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'Chipped', 'PassEndY', 'Longball', 'Cross']","[91, 119, 124, 125, 36, 37, 217, 218]",True,362352.0,92.925,59.704,,,,,,,,,,,,True,Boavista,Sporting,0.013629430000000001
2461435635.0,83.0,5.0,17.0,296,92.925,60.52,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,344378.0,82.11,61.608000000000004,,,,,,,,,,,,False,Boavista,Sporting,-0.007287600000000002
2461435679.0,84.0,5.0,19.0,296,81.375,61.404,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,296364.0,77.07000000000001,48.21200000000001,,,,,,,,,,,,False,Boavista,Sporting,-0.0034407200000000013
2461435763.0,85.0,5.0,23.0,296,79.485,36.04,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,409279.0,86.52000000000001,7.48,,,,,,,,,,,,False,Boavista,Sporting,-0.00755014
2461435773.0,86.0,5.0,30.0,296,100.17000000000002,7.344000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,362352.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461435785.0,37.0,5.0,30.0,122,4.83,60.656000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,454408.0,,,,,,,,,,,,70.0,Bruno,,Boavista,Sporting,
,,5.0,30.0,122,4.83,60.656000000000006,,,Carry,,,,,454408.0,2.94,60.656000000000006,,,,,,,,,,70.0,Bruno,False,Boavista,Sporting,0.0
2461435787.0,38.0,5.0,31.0,122,2.94,60.656000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,454408.0,,,,,,,,,,,,70.0,Bruno,,Boavista,Sporting,
2461435793.0,87.0,5.0,31.0,296,102.06,7.344000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissRight', 'Zone']",[122],False,362352.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461436435.0,88.0,6.0,41.0,296,104.47500000000001,0.34,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Zone', 'Angle', 'Chipped', 'PassEndX', 'PassEndY', 'Longball', 'Length', 'CornerTaken']","[91, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,362352.0,91.14,32.300000000000004,,,,,,,,,,,,True,Boavista,Sporting,
2461436467.0,39.0,6.0,45.0,122,8.82,35.768,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Zone', 'Head', 'Angle', 'PassEndY']","[91, 94, 95, 57, 215]",True,318429.0,19.32,18.632,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Sporting,
2461436463.0,89.0,6.0,46.0,296,85.67999999999999,43.996,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthY', 'MissRight', 'OutOfBoxCentre', 'LeftFoot', 'Zone', 'FromCorner', 'GoalMouthZ']","[91, 7, 10, 2, 5, 13]",True,296364.0,,,6.9,32.4,True,,,,,,,,,,Boavista,Sporting,
2461436677.0,41.0,7.0,7.0,122,4.095,31.96,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,101341.0,14.805,60.588,,,,,,,,,,12.0,César,False,Boavista,Sporting,-0.0016144000000000002
2461436679.0,42.0,7.0,8.0,122,14.805,60.588,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'PassEndY', 'Chipped', 'Length', 'Zone']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,454408.0,41.475,61.132000000000005,,,,,,,,,,70.0,Bruno,False,Boavista,Sporting,
2461436691.0,91.0,7.0,9.0,296,57.855000000000004,7.684000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'HeadPass', 'PassEndX']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,395992.0,68.04,13.192,,,,,,,,,,,,True,Boavista,Sporting,0.0039675100000000005
2461436695.0,92.0,7.0,10.0,296,68.04,13.192,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461436731.0,93.0,7.0,11.0,296,66.57000000000001,16.048000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,58.695,23.256000000000004,,,,,,,,,,,,False,Boavista,Sporting,-0.0018475100000000001
2461436747.0,94.0,7.0,14.0,296,58.17,25.432000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,409279.0,59.535000000000004,17.748,,,,,,,,,,,,False,Boavista,Sporting,0.0
2461436791.0,95.0,7.0,16.0,296,59.43000000000001,15.232,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,408962.0,47.565,9.996,,,,,,,,,,,,False,Boavista,Sporting,-0.0022727300000000006
2461436863.0,96.0,7.0,23.0,296,49.77,16.388,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Longball', 'Angle']","[91, 117, 127, 36, 37, 216, 218]",True,395992.0,50.505,65.89200000000001,,,,,,,,,,,,False,Boavista,Sporting,-0.0013619600000000006
2461436887.0,97.0,7.0,27.0,296,50.400000000000006,66.504,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,296364.0,35.175000000000004,59.29600000000001,,,,,,,,,,,,False,Boavista,Sporting,-0.0027068500000000002
2461436903.0,98.0,7.0,29.0,296,33.285000000000004,55.760000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,29.400000000000002,43.112,,,,,,,,,,,,False,Boavista,Sporting,0.00050972
2461436909.0,99.0,7.0,32.0,296,31.080000000000002,40.120000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'OppositeRelatedEvent', 'Length', 'Zone', 'Offensive']","[91, 118, 120, 29, 36, 38, 216, 218]",True,71268.0,39.375,39.984,,,,,,,,,,,,False,Boavista,Sporting,
2461436915.0,43.0,7.0,32.0,122,69.92999999999999,22.304,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 60]",True,376967.0,,,,,,,,,,,,9.0,Róbert Bozeník,,Boavista,Sporting,
2461436951.0,100.0,7.0,34.0,296,45.675000000000004,48.348,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'HeadPass', 'PassEndY', 'Zone']","[91, 117, 30, 139, 36, 38, 216, 218]",True,395992.0,49.35,44.948,,,,,,,,,,,,False,Boavista,Sporting,0.0
2461436959.0,44.0,7.0,36.0,122,56.49,21.216,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Boavista,Sporting,
2461436973.0,101.0,7.0,36.0,296,48.510000000000005,46.784,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,368409.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461437005.0,102.0,7.0,40.0,296,59.325,47.940000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,368409.0,83.05499999999999,57.39200000000001,,,,,,,,,,,,True,Boavista,Sporting,0.012676759999999999
2461437021.0,103.0,7.0,43.0,296,87.78,59.704,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Cross', 'Chipped', 'Angle', 'Longball', 'Zone', 'PassEndY']","[91, 119, 124, 125, 36, 38, 217, 218]",True,296364.0,97.54500000000002,17.952,,,,,,,,,,,,True,Boavista,Sporting,0.029575229999999994
2461437043.0,104.0,7.0,46.0,296,97.54500000000002,17.952,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'ShotAssist', 'Length', 'IntentionalAssist', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 37, 217, 218]",True,362352.0,95.34,31.144000000000002,,,,,,,,,,,,False,Boavista,Sporting,0.04362507
2461437053.0,105.0,7.0,48.0,296,95.76,28.424,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'RelatedEventId', 'LeftFoot', 'RegularPlay', 'LowCentre', 'GoalMouthZ', 'BlockedY', 'OppositeRelatedEvent', 'Assisted', 'BoxCentre', 'Zone', 'IntentionalAssist', 'GoalMouthY', 'Blocked']","[91, 10, 1, 3, 11, 13]",True,344378.0,,,19.0,50.3,True,104.0,362352.0,92.4,43.0,,,,,,Boavista,Sporting,
2461437047.0,45.0,7.0,48.0,122,8.505,34.272,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'Zone']","[91, 58]",True,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Boavista,Sporting,
2461437065.0,46.0,7.0,50.0,122,21.735,23.323999999999998,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Sporting,
2461437101.0,47.0,7.0,50.0,122,21.419999999999998,23.664,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,318429.0,15.645000000000001,10.948000000000002,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Sporting,-0.0012271500000000015
,,7.0,50.0,122,15.645000000000001,10.948000000000002,,,Carry,,,,,422313.0,21.315,7.004000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Sporting,-0.00033735000000000015
2461437129.0,48.0,7.0,54.0,122,21.315,7.004000000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Angle', 'Chipped', 'PassEndX', 'Length']","[91, 118, 120, 29, 124, 36, 37, 216, 218]",True,422313.0,49.245,17.816000000000003,,,,,,,,,,79.0,Pedro Malheiro,False,Boavista,Sporting,
2461437127.0,106.0,7.0,56.0,296,55.86000000000001,50.93200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,71268.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461437131.0,49.0,7.0,56.0,122,49.14,17.068,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,376967.0,,,,,,,,,,,,9.0,Róbert Bozeník,,Boavista,Sporting,
2461437133.0,107.0,7.0,56.0,296,55.86000000000001,51.748,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'HeadPass', 'Length']","[91, 120, 29, 139, 36, 38, 216, 218]",True,71268.0,64.05,45.900000000000006,,,,,,,,,,,,False,Boavista,Sporting,
2461437159.0,50.0,7.0,58.0,122,40.74,18.632,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,318429.0,41.265,34.816,,,,,,,,,,24.0,Sebastián Pérez,False,Boavista,Sporting,-6.527999999999916e-05
2461437167.0,51.0,7.0,59.0,122,41.265,34.816,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,423076.0,49.455000000000005,56.984,,,,,,,,,,42.0,Gaïus Makouta,False,Boavista,Sporting,
2461437173.0,108.0,8.0,0.0,296,44.415,18.360000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362352.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461437219.0,109.0,8.0,1.0,296,46.830000000000005,17.952,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,362352.0,36.015,25.772000000000002,,,,,,,,,,,,False,Boavista,Sporting,-0.0016648199999999991
2461437263.0,110.0,8.0,4.0,296,36.645,25.772000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,395992.0,35.805,34.476000000000006,,,,,,,,,,,,False,Boavista,Sporting,0.0
2461437285.0,111.0,8.0,8.0,296,37.065,32.980000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,71268.0,47.04,40.120000000000005,,,,,,,,,,,,False,Boavista,Sporting,0.002219519999999999
2461437307.0,112.0,8.0,10.0,296,47.04,40.120000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,409279.0,55.44,45.288,,,,,,,,,,,,False,Boavista,Sporting,0.0020099799999999998
2461437319.0,52.0,8.0,12.0,122,47.67,20.264000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Boavista,Sporting,
2461437339.0,113.0,8.0,12.0,296,57.330000000000005,47.736000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 54]",True,368409.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461437347.0,114.0,8.0,17.0,296,59.43000000000001,46.172000000000004,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,368409.0,,,,,,,,,,,,,,,Boavista,Sporting,
2461437379.0,53.0,8.0,17.0,122,45.57,21.828000000000003,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Boavista,Sporting,
