id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2555034439.0,351.0,32.0,54.0,122,81.48,38.284,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Chaves,Boavista,
2555034471.0,240.0,32.0,55.0,2008,17.535,25.636000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'OppositeRelatedEvent', 'Longball', 'Zone', 'Offensive', 'PassEndX', 'Length']","[91, 118, 120, 128, 36, 38, 215, 218]",True,232384.0,18.27,24.956000000000003,,,,,,,,,,,,False,Chaves,Boavista,
2555034479.0,352.0,32.0,55.0,122,90.3,42.432,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Chaves,Boavista,
2555034507.0,241.0,32.0,56.0,2008,16.17,25.976000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'HeadPass', 'Zone', 'Length', 'PassEndY']","[91, 118, 120, 29, 139, 38, 215, 218]",True,232384.0,16.17,23.868000000000002,,,,,,,,,,,,False,Chaves,Boavista,
2555034525.0,353.0,32.0,58.0,122,89.88,46.51200000000001,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Chaves,Boavista,
2555034593.0,242.0,32.0,58.0,2008,15.540000000000001,22.916000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'HeadPass', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 139, 35, 37, 215, 218]",True,323355.0,15.225000000000001,25.364,,,,,,,,,,,,False,Chaves,Boavista,0.0
2555034599.0,243.0,33.0,0.0,2008,15.120000000000001,25.432000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,232384.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555034627.0,244.0,33.0,0.0,2008,15.120000000000001,25.432000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,232384.0,36.330000000000005,28.288000000000004,,,,,,,,,,,,False,Chaves,Boavista,
2555034647.0,354.0,33.0,3.0,122,75.28500000000001,40.800000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,370018.0,,,,,,,,,,,,6.0,Ibrahima Camará,,Chaves,Boavista,
2555034735.0,355.0,33.0,3.0,122,75.28500000000001,40.800000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 38, 217, 218]",True,370018.0,79.065,27.880000000000003,,,,,,,,,,6.0,Ibrahima Camará,False,Chaves,Boavista,0.01126177
,,33.0,3.0,122,79.065,27.880000000000003,,,Carry,,,,,91775.0,83.16000000000001,20.332,,,,,,,,,,21.0,Salvador Agra,False,Chaves,Boavista,-0.0065612399999999994
2555034743.0,356.0,33.0,6.0,122,83.16000000000001,20.332,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'OutOfBoxCentre', 'BlockedX', 'GoalMouthY', 'LowLeft', 'RegularPlay', 'GoalMouthZ', 'BlockedY', 'Assisted', 'RightFoot', 'StandingSave', 'Zone', 'RelatedEventId']","[91, 9, 10, 2, 3, 12]",True,91775.0,,,355.0,370018.0,8.9,51.9,True,98.2,47.8,,,21.0,Salvador Agra,,Chaves,Boavista,
2555034773.0,245.0,33.0,7.0,2008,3.045,34.68,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'DivingSave', 'Hands', 'ParriedDanger', 'KeeperSaveObox']","[91, 108, 113, 83, 77, 79, 82]",True,363078.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555034781.0,357.0,33.0,9.0,122,83.89500000000001,38.964,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['OutOfBoxCentre', 'StandingSave', 'GoalMouthY', 'Zone', 'GoalMouthZ', 'RightFoot', 'MissLeft', 'RegularPlay']","[91, 7, 10, 2, 3, 12]",True,423076.0,,,,,1.4,61.0,True,,,,,42.0,Gaïus Makouta,,Chaves,Boavista,
2555035465.0,247.0,33.0,35.0,2008,4.620000000000001,31.416000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'GoalKick', 'Length', 'Zone', 'PassEndY']","[91, 118, 120, 29, 36, 37, 215, 218]",True,363078.0,28.245,43.452000000000005,,,,,,,,,,,,False,Chaves,Boavista,
2555035447.0,359.0,33.0,38.0,122,84.84,22.848000000000003,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Chaves,Boavista,
2555036107.0,254.0,33.0,43.0,2008,3.6750000000000003,32.980000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,363078.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555035533.0,249.0,33.0,44.0,2008,5.565,30.736000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'KeeperThrow', 'StandingSave', 'PassEndX', 'Longball', 'Zone', 'Length', 'PassEndY']","[91, 36, 38, 216, 218]",True,363078.0,39.9,8.5,,,,,,,,,,,,False,Chaves,Boavista,0.0018521100000000006
2555035645.0,250.0,33.0,52.0,2008,66.57000000000001,7.752000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,323355.0,85.575,4.0120000000000005,,,,,,,,,,,,True,Chaves,Boavista,0.010112520000000003
2555035693.0,251.0,33.0,56.0,2008,84.0,17.204,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444823.0,84.315,33.524,,,,,,,,,,,,False,Chaves,Boavista,0.0065612399999999994
2555035695.0,252.0,33.0,57.0,2008,84.315,33.524,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Offensive', 'Length', 'OppositeRelatedEvent', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,362386.0,84.73500000000001,33.11600000000001,,,,,,,,,,,,False,Chaves,Boavista,
2555035737.0,360.0,33.0,58.0,122,19.845,33.932,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Chaves,Boavista,
2555037099.0,380.0,33.0,58.0,122,19.53,34.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 70]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Chaves,Boavista,
2555037159.0,259.0,33.0,58.0,2008,85.47000000000001,34.0,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,362386.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555035811.0,253.0,33.0,58.0,2008,84.73500000000001,33.11600000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,362386.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555035769.0,361.0,34.0,0.0,122,15.225000000000001,30.94,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Chaves,Boavista,
2555035823.0,362.0,34.0,0.0,122,15.225000000000001,30.94,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,333946.0,31.290000000000003,22.44,,,,,,,,,,2.0,Reggie Cannon,False,Chaves,Boavista,0.00027740000000000056
2555035905.0,363.0,34.0,2.0,122,31.395,21.624000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,91775.0,35.175000000000004,39.57600000000001,,,,,,,,,,21.0,Salvador Agra,False,Chaves,Boavista,0.0002191399999999996
2555035961.0,364.0,34.0,8.0,122,35.49,38.352000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'StandingSave', 'Zone', 'Longball', 'Length']","[91, 119, 117, 127, 36, 37, 216, 218]",True,454408.0,66.99,64.60000000000001,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,True,Chaves,Boavista,0.004824139999999996
2555035981.0,365.0,34.0,11.0,122,66.57000000000001,63.988,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,389108.0,60.27,48.96,,,,,,,,,,19.0,Ricardo Mangas,False,Chaves,Boavista,-0.000594639999999997
,,34.0,11.0,122,60.27,48.96,,,Carry,,,,,423076.0,61.425000000000004,50.184000000000005,,,,,,,,,,42.0,Gaïus Makouta,False,Chaves,Boavista,0.002495360000000002
2555036035.0,366.0,34.0,12.0,122,61.425000000000004,50.184000000000005,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423076.0,67.83,64.396,,,,,,,,,,42.0,Gaïus Makouta,False,Chaves,Boavista,-0.001900720000000005
,,34.0,12.0,122,67.83,64.396,,,Carry,,,,,389108.0,67.2,62.628,,,,,,,,,,19.0,Ricardo Mangas,False,Chaves,Boavista,0.0
2555036095.0,367.0,34.0,15.0,122,67.2,62.628,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,389108.0,69.825,42.364000000000004,,,,,,,,,,19.0,Ricardo Mangas,True,Chaves,Boavista,0.0066718000000000055
2555036153.0,368.0,34.0,19.0,122,69.405,43.724000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Longball']","[91, 119, 117, 127, 35, 38, 216, 218]",True,376967.0,66.885,4.6240000000000006,,,,,,,,,,9.0,Róbert Bozeník,False,Chaves,Boavista,-0.001900720000000005
2555036181.0,369.0,34.0,23.0,122,66.465,4.42,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,65.415,18.564,,,,,,,,,,79.0,Pedro Malheiro,False,Chaves,Boavista,0.001900720000000005
2555036201.0,370.0,34.0,24.0,122,65.415,17.544,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,370018.0,73.08,17.136,,,,,,,,,,6.0,Ibrahima Camará,False,Chaves,Boavista,0.004663889999999997
2555036257.0,371.0,34.0,25.0,122,73.08,17.136,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,91775.0,64.68,18.768,,,,,,,,,,21.0,Salvador Agra,False,Chaves,Boavista,-0.0047710800000000005
,,34.0,25.0,122,64.68,18.768,,,Carry,,,,,370018.0,69.09,21.692,,,,,,,,,,6.0,Ibrahima Camará,True,Chaves,Boavista,0.0
2555036287.0,372.0,34.0,28.0,122,69.09,21.692,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,370018.0,63.839999999999996,12.444,,,,,,,,,,6.0,Ibrahima Camará,False,Chaves,Boavista,-0.0006478500000000019
2555036343.0,373.0,34.0,30.0,122,63.105000000000004,12.444,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422313.0,49.665,24.548000000000002,,,,,,,,,,79.0,Pedro Malheiro,False,Chaves,Boavista,-0.00441219
2555036401.0,374.0,34.0,32.0,122,49.665,24.548000000000002,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,333946.0,50.08500000000001,44.268,,,,,,,,,,2.0,Reggie Cannon,False,Chaves,Boavista,0.0
2555036527.0,375.0,34.0,35.0,122,50.19,44.540000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 127, 205, 36, 37, 217, 218]",True,120590.0,76.02000000000001,65.688,,,,,,,,,,23.0,Vincent Sasso,False,Chaves,Boavista,0.00693001
,,34.0,35.0,122,76.02000000000001,65.688,,,Carry,,,,,389108.0,72.87,62.35600000000001,,,,,,,,,,19.0,Ricardo Mangas,False,Chaves,Boavista,0.0
2555036547.0,376.0,34.0,38.0,122,72.87,62.35600000000001,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,389108.0,77.07000000000001,58.412000000000006,,,,,,,,,,19.0,Ricardo Mangas,False,Chaves,Boavista,0.0027939199999999983
2555036555.0,377.0,34.0,39.0,122,77.07000000000001,58.412000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Chaves,Boavista,
2555036567.0,255.0,34.0,41.0,2008,12.18,5.78,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,255627.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555036695.0,256.0,34.0,43.0,2008,6.720000000000001,4.6240000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Chipped', 'Angle', 'Length', 'Zone']","[91, 117, 30, 124, 36, 38, 215, 218]",True,255627.0,28.56,2.9920000000000004,,,,,,,,,,,,False,Chaves,Boavista,0.0033935600000000003
2555036709.0,257.0,34.0,44.0,2008,30.240000000000002,3.944,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 118, 120, 29, 35, 37, 215, 218]",True,444823.0,28.980000000000004,6.732000000000001,,,,,,,,,,,,False,Chaves,Boavista,
2556390189.0,784.0,34.0,45.0,122,72.135,60.724000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,389108.0,,,,,,,,,,,,19.0,Ricardo Mangas,,Chaves,Boavista,
2556390223.0,785.0,34.0,46.0,122,75.915,60.724000000000004,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Chaves,Boavista,
2555036727.0,378.0,34.0,46.0,122,79.69500000000001,61.336000000000006,34.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Chaves,Boavista,
,,34.0,46.0,122,75.915,60.724000000000004,,,Carry,,,,,423076.0,79.69500000000001,61.336000000000006,,,,,,,,,,42.0,Gaïus Makouta,False,Chaves,Boavista,0.00634183
2555037289.0,260.0,35.0,21.0,2008,42.945,0.0,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'ThrowIn', 'PassEndX', 'Length', 'Zone']","[91, 212, 36, 37, 216]",True,323355.0,48.615,2.788,,,,,,,,,,,,False,Chaves,Boavista,0.0012207699999999995
2555037297.0,261.0,35.0,23.0,2008,48.615,2.788,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY', 'OtherBodyPart']","[91, 118, 120, 29, 35, 37, 216, 218]",True,444823.0,45.99,9.384,,,,,,,,,,,,False,Chaves,Boavista,
2555037307.0,381.0,35.0,23.0,122,56.385000000000005,63.648,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'Length', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,454408.0,69.3,58.82000000000001,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,True,Chaves,Boavista,0.0027146399999999973
2555037313.0,382.0,35.0,24.0,122,69.72000000000001,58.888,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Chaves,Boavista,
2555037375.0,383.0,35.0,25.0,122,69.72000000000001,58.888,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,423076.0,64.47,60.724000000000004,,,,,,,,,,42.0,Gaïus Makouta,False,Chaves,Boavista,-0.006564610000000002
,,35.0,25.0,122,64.47,60.724000000000004,,,Carry,,,,,454408.0,59.85,61.2,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Chaves,Boavista,-0.0027146399999999973
2555037441.0,384.0,35.0,30.0,122,59.85,61.2,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,454408.0,40.845,37.128,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Chaves,Boavista,-0.0021094999999999985
,,35.0,30.0,122,40.845,37.128,,,Carry,,,,,333946.0,36.96000000000001,36.244,,,,,,,,,,2.0,Reggie Cannon,False,Chaves,Boavista,0.0
2555037585.0,385.0,35.0,32.0,122,36.96000000000001,36.244,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,333946.0,10.605,37.06,,,,,,,,,,2.0,Reggie Cannon,False,Chaves,Boavista,-0.0017992400000000006
,,35.0,32.0,122,10.605,37.06,,,Carry,,,,,380734.0,13.65,35.836000000000006,,,,,,,,,,99.0,João Gonçalves,False,Chaves,Boavista,0.0
2555037611.0,386.0,35.0,40.0,122,13.65,35.836000000000006,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Chipped', 'Length']","[91, 120, 124, 128, 36, 37, 216, 218]",True,380734.0,62.895,57.868,,,,,,,,,,99.0,João Gonçalves,True,Chaves,Boavista,
2555037669.0,262.0,35.0,43.0,2008,42.839999999999996,11.016,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,323355.0,59.22,26.180000000000003,,,,,,,,,,,,True,Chaves,Boavista,0.004748089999999998
2555037679.0,263.0,35.0,46.0,2008,59.325,26.656000000000002,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,438899.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555037701.0,264.0,35.0,46.0,2008,60.900000000000006,28.832,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OverRun', 'Zone', 'Offensive', 'StandingSave']","[91, 204]",True,438899.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555037705.0,387.0,35.0,47.0,122,35.49,29.444,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,370018.0,,,,,,,,,,,,6.0,Ibrahima Camará,,Chaves,Boavista,
,,35.0,47.0,122,35.49,29.444,,,Carry,,,,,370018.0,32.76,30.328000000000003,,,,,,,,,,6.0,Ibrahima Camará,False,Chaves,Boavista,-0.0013027000000000004
2555037843.0,388.0,35.0,50.0,122,32.76,30.328000000000003,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,370018.0,38.955000000000005,44.064,,,,,,,,,,6.0,Ibrahima Camará,False,Chaves,Boavista,0.0013679799999999995
,,35.0,50.0,122,38.955000000000005,44.064,,,Carry,,,,,423076.0,64.68,55.35200000000001,,,,,,,,,,42.0,Gaïus Makouta,True,Chaves,Boavista,0.00601173
2555037923.0,389.0,35.0,55.0,122,64.68,55.35200000000001,35.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,423076.0,74.55,64.05600000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Chaves,Boavista,0.0025178200000000005
,,35.0,55.0,122,74.55,64.05600000000001,,,Carry,,,,,389108.0,77.385,57.188,,,,,,,,,,19.0,Ricardo Mangas,True,Chaves,Boavista,0.0027939199999999983
2555037959.0,390.0,36.0,0.0,122,77.385,57.188,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,389108.0,89.565,60.79200000000001,,,,,,,,,,19.0,Ricardo Mangas,False,Chaves,Boavista,0.010835510000000003
,,36.0,0.0,122,89.565,60.79200000000001,,,Carry,,,,,423076.0,91.245,62.35600000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Chaves,Boavista,0.0
2555037971.0,391.0,36.0,1.0,122,91.245,62.35600000000001,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,423076.0,95.865,59.29600000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Chaves,Boavista,
2555037957.0,265.0,36.0,2.0,2008,11.76,8.16,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,323355.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555037993.0,266.0,36.0,4.0,2008,2.415,0.952,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,323355.0,,,,,,,,,,,,,,,Chaves,Boavista,
2555038075.0,267.0,36.0,5.0,2008,2.415,0.952,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,323355.0,20.580000000000002,1.7680000000000002,,,,,,,,,,,,False,Chaves,Boavista,0.0020655099999999996
2555038141.0,268.0,36.0,8.0,2008,20.580000000000002,1.904,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,444823.0,12.075000000000001,16.592,,,,,,,,,,,,False,Chaves,Boavista,0.00033735000000000015
2555038187.0,269.0,36.0,11.0,2008,12.075000000000001,16.592,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Chipped', 'PassEndY', 'Length', 'Angle', 'Longball', 'StandingSave']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,255627.0,46.095,51.00000000000001,,,,,,,,,,,,True,Chaves,Boavista,
2555038213.0,392.0,36.0,13.0,122,68.67000000000002,13.192,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Chaves,Boavista,
,,36.0,13.0,122,68.67000000000002,13.192,,,Carry,,,,,422313.0,75.60000000000001,7.48,,,,,,,,,,79.0,Pedro Malheiro,False,Chaves,Boavista,0.0025178200000000005
2555038429.0,393.0,36.0,19.0,122,75.60000000000001,7.48,36.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 37, 216, 218]",True,422313.0,61.74,12.376000000000001,,,,,,,,,,79.0,Pedro Malheiro,False,Chaves,Boavista,-0.0025178200000000005
,,36.0,19.0,122,61.74,12.376000000000001,,,Carry,,,,,91775.0,61.425000000000004,17.816000000000003,,,,,,,,,,21.0,Salvador Agra,False,Chaves,Boavista,0.0006478500000000019
