id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isGoal,isShot,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2527688355.0,699.0,88.0,46.0,264,0.0,0.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,361831.0,,,700.0,422005.0,,,,,,,,,,,Maritimo,Boavista,
2527688361.0,700.0,88.0,46.0,264,0.0,0.0,92.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[213],False,422005.0,,,699.0,361831.0,,,,,,,,,,,Maritimo,Boavista,
2527688649.0,701.0,89.0,9.0,264,14.700000000000001,0.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'ThrowIn', 'Zone']","[91, 212, 36, 37, 215]",True,122089.0,31.919999999999998,4.556,,,,,,,,,,,,False,Maritimo,Boavista,0.00198043
2527688661.0,702.0,89.0,10.0,264,31.919999999999998,4.556,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone']","[91, 69]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527688713.0,744.0,89.0,14.0,122,70.98,68.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'ThrowIn', 'PassEndX', 'Angle', 'Zone']","[91, 212, 35, 38, 216]",True,454408.0,64.575,55.21600000000001,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,-0.0025178200000000005
,,89.0,14.0,122,64.575,55.21600000000001,,,Carry,,,,,444820.0,64.68,51.748,,,,,,,,,,16.0,Joel Silva,False,Maritimo,Boavista,0.0
2527688719.0,745.0,89.0,15.0,122,64.68,51.748,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave', 'OtherBodyPart']","[91, 69]",True,444820.0,,,,,,,,,,,,16.0,Joel Silva,,Maritimo,Boavista,
2527688753.0,704.0,89.0,16.0,264,41.265,17.748,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Offensive']","[91, 54]",True,137128.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527688727.0,746.0,89.0,16.0,122,63.73500000000001,50.25200000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,444820.0,,,,,,,,,,,,16.0,Joel Silva,,Maritimo,Boavista,
2527688757.0,705.0,89.0,18.0,264,41.37,17.884,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,137128.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527688855.0,706.0,89.0,21.0,264,71.61,26.656000000000002,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,137128.0,78.015,47.260000000000005,,,,,,,,,,,,False,Maritimo,Boavista,0.004700530000000001
2527688959.0,707.0,89.0,25.0,264,78.22500000000001,60.724000000000004,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,361988.0,70.875,59.364000000000004,,,,,,,,,,,,False,Maritimo,Boavista,0.0
2527688971.0,708.0,89.0,30.0,264,70.665,66.84400000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,137128.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527689093.0,748.0,89.0,35.0,122,46.830000000000005,0.0,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 212, 35, 37, 216]",True,374830.0,38.745,15.64,,,,,,,,,,8.0,Bruno Lourenço,False,Maritimo,Boavista,-0.00033624999999999974
,,89.0,35.0,122,38.745,15.64,,,Carry,,,,,423076.0,49.14,27.404,,,,,,,,,,42.0,Gaïus Makouta,True,Maritimo,Boavista,0.0026987899999999995
2527689145.0,749.0,89.0,39.0,122,49.14,27.404,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,423076.0,47.98500000000001,55.828,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,-0.0010005799999999992
,,89.0,39.0,122,47.98500000000001,55.828,,,Carry,,,,,454408.0,59.43000000000001,51.476000000000006,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,True,Maritimo,Boavista,0.0022727300000000006
2527689211.0,750.0,89.0,44.0,122,59.43000000000001,51.476000000000006,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,454408.0,55.545,40.392,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,0.0007771499999999973
,,89.0,44.0,122,55.545,40.392,,,Carry,,,,,423076.0,47.355000000000004,38.48800000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,-0.0020492999999999987
2527689249.0,751.0,89.0,48.0,122,47.355000000000004,38.48800000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,423076.0,46.725,55.964,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,-0.0010005799999999992
,,89.0,48.0,122,46.725,55.964,,,Carry,,,,,423077.0,49.035000000000004,58.61600000000001,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0
2527689269.0,752.0,89.0,51.0,122,49.035000000000004,58.61600000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,423077.0,57.645,65.28,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,0.0008905599999999986
,,89.0,51.0,122,57.645,65.28,,,Carry,,,,,280768.0,55.86000000000001,60.99600000000001,,,,,,,,,,7.0,Kenji Gorré,False,Maritimo,Boavista,0.0
2527689303.0,753.0,89.0,53.0,122,55.86000000000001,60.99600000000001,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,280768.0,61.11000000000001,57.868,,,,,,,,,,7.0,Kenji Gorré,False,Maritimo,Boavista,0.0039675100000000005
,,89.0,53.0,122,61.11000000000001,57.868,,,Carry,,,,,423077.0,75.39,63.648,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.005103159999999999
2527689357.0,754.0,89.0,56.0,122,75.39,63.648,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['StandingSave', 'LeftFoot', 'PlayerCaughtOffside', 'PassEndY', 'PassEndX', 'Zone', 'Cross']","[91, 217]",True,423077.0,83.265,33.864,,,,,,,,,,26.0,Rodrigo Abascal,,Maritimo,Boavista,
2527689421.0,710.0,89.0,56.0,264,24.78,37.876000000000005,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,329366.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527700357.0,11754.0,89.0,,122,83.265,33.864,93.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Maritimo,Boavista,
2527690161.0,711.0,90.0,57.0,264,15.33,31.552,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Chipped', 'Length', 'Longball', 'StandingSave', 'PassEndY', 'FreekickTaken', 'Angle', 'IndirectFreekickTaken']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,86730.0,72.97500000000001,7.888,,,,,,,,,,,,True,Maritimo,Boavista,
2527690165.0,759.0,90.0,58.0,122,32.865,56.57600000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2527690685.0,717.0,90.0,58.0,264,72.135,11.424000000000001,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527690497.0,762.0,90.0,58.0,122,36.435,55.556000000000004,94.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'HeadPass']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,423076.0,45.57,62.83200000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,
2527690935.0,718.0,91.0,0.0,264,60.58500000000001,6.460000000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'HeadPass']","[91, 119, 117, 30, 139, 36, 216, 218]",True,122089.0,69.3,6.460000000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.006485330000000001
2527690191.0,712.0,91.0,3.0,264,74.97000000000001,2.9920000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527690203.0,760.0,91.0,4.0,122,30.03,65.008,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 143]",True,454408.0,,,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,,Maritimo,Boavista,
2527690585.0,714.0,91.0,25.0,264,71.29500000000002,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'ThrowIn', 'PassEndY', 'Length', 'PassEndX', 'Longball']","[91, 212, 36, 37, 217]",True,122089.0,99.12,4.556,,,,,,,,,,,,True,Maritimo,Boavista,0.016704609999999998
2527690591.0,715.0,91.0,28.0,264,99.12,4.556,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,361988.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527690575.0,763.0,91.0,29.0,122,0.0,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Maritimo,Boavista,
2527691037.0,765.0,91.0,46.0,122,21.419999999999998,68.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'ThrowIn', 'PassEndX', 'PassEndY']","[91, 212, 36, 38, 215]",True,454408.0,32.445,63.784000000000006,,,,,,,,,,70.0,Sopuruchukwu Onyemaechi,False,Maritimo,Boavista,0.0013280500000000008
,,91.0,46.0,122,32.445,63.784000000000006,,,Carry,,,,,280768.0,38.010000000000005,57.05200000000001,,,,,,,,,,7.0,Kenji Gorré,False,Maritimo,Boavista,0.0023706000000000005
2527691043.0,766.0,91.0,51.0,122,38.010000000000005,57.05200000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,280768.0,,,,,,,,,,,,7.0,Kenji Gorré,,Maritimo,Boavista,
2527691001.0,719.0,91.0,53.0,264,64.89,35.224000000000004,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,436558.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527691063.0,720.0,91.0,59.0,264,42.21000000000001,46.71600000000001,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 120, 29, 36, 37, 216, 218]",True,436558.0,63.839999999999996,47.464,,,,,,,,,,,,True,Maritimo,Boavista,
2527691067.0,767.0,92.0,0.0,122,44.205000000000005,8.364,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
,,92.0,0.0,122,44.205000000000005,8.364,,,Carry,,,,,333946.0,61.53,3.196,,,,,,,,,,2.0,Reggie Cannon,True,Maritimo,Boavista,0.0049671599999999965
2527691083.0,768.0,92.0,2.0,122,61.53,3.196,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
,,92.0,2.0,122,61.53,3.196,,,Carry,,,,,333946.0,89.98500000000001,4.828,,,,,,,,,,2.0,Reggie Cannon,True,Maritimo,Boavista,0.017400120000000005
2527691127.0,769.0,92.0,7.0,122,89.98500000000001,4.828,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'OverRun', 'Zone']","[91, 204]",True,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
2527691137.0,721.0,92.0,9.0,264,7.3500000000000005,61.744,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,401126.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527691175.0,722.0,92.0,9.0,264,7.3500000000000005,61.744,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,401126.0,13.755,57.25600000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.0024028599999999997
2527691217.0,723.0,92.0,11.0,264,13.755,57.25600000000001,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,436558.0,35.7,64.05600000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.0024767800000000013
2527691257.0,724.0,92.0,13.0,264,40.11000000000001,62.968,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,329366.0,33.495,64.804,,,,,,,,,,,,False,Maritimo,Boavista,-0.0014860800000000007
2527691267.0,725.0,92.0,15.0,264,32.445,65.552,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,371582.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527691271.0,770.0,92.0,15.0,122,72.55499999999999,2.4480000000000004,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'StandingSave', 'Offensive']",[64],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
2527691795.0,726.0,92.0,51.0,264,28.14,61.744,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Chipped', 'Length', 'StandingSave', 'PassEndY', 'PassEndX', 'FreekickTaken', 'Angle']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,86730.0,77.28,46.92,,,,,,,,,,,,True,Maritimo,Boavista,
2527691791.0,772.0,92.0,55.0,122,29.400000000000002,26.860000000000003,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Maritimo,Boavista,
2527691863.0,773.0,92.0,56.0,122,29.505000000000003,27.472,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone']","[91, 118, 120, 29, 36, 215, 218]",True,423077.0,31.395,27.472,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,
2527692379.0,732.0,92.0,56.0,264,73.29,36.312000000000005,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527691895.0,774.0,92.0,59.0,122,49.035000000000004,16.932,96.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,444820.0,64.575,6.392,,,,,,,,,,16.0,Joel Silva,False,Maritimo,Boavista,0.003605199999999996
,,92.0,59.0,122,64.575,6.392,,,Carry,,,,,374830.0,62.160000000000004,5.508,,,,,,,,,,8.0,Bruno Lourenço,False,Maritimo,Boavista,0.0
2527691905.0,775.0,93.0,1.0,122,62.160000000000004,5.508,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,374830.0,,,,,,,,,,,,8.0,Bruno Lourenço,,Maritimo,Boavista,
2527691921.0,727.0,93.0,1.0,264,42.839999999999996,62.49200000000001,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 143]",True,329366.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527691925.0,728.0,93.0,3.0,264,51.975,61.608000000000004,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,329366.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527692169.0,731.0,93.0,16.0,264,101.64,65.552,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 63]",True,329366.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527692151.0,777.0,93.0,16.0,122,3.3600000000000003,2.4480000000000004,97.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Foul', 'Zone']",[64],False,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
2527692773.0,733.0,94.0,3.0,264,100.38,64.668,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'FreekickTaken', 'Zone', 'PassEndX']","[91, 119, 117, 30, 132, 205, 35, 38, 217, 218]",True,361988.0,97.65,64.26,,,,,,,,,,,,False,Maritimo,Boavista,0.0
2527692837.0,734.0,94.0,7.0,264,91.03500000000001,66.30000000000001,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,371582.0,72.34500000000001,64.464,,,,,,,,,,,,False,Maritimo,Boavista,-0.013629430000000001
2527692881.0,735.0,94.0,10.0,264,72.34500000000001,64.464,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Longball', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 127, 35, 38, 215, 218]",True,137128.0,32.97,52.02,,,,,,,,,,,,False,Maritimo,Boavista,-0.010626390000000001
2527692981.0,736.0,94.0,16.0,264,27.825000000000003,52.02,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,401126.0,33.915,44.064,,,,,,,,,,,,False,Maritimo,Boavista,0.0005097200000000017
2527693087.0,737.0,94.0,22.0,264,36.855000000000004,31.96,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,137058.0,28.035,19.720000000000002,,,,,,,,,,,,False,Maritimo,Boavista,-0.00152184
2527693129.0,738.0,94.0,24.0,264,28.035,19.720000000000002,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Longball', 'PassEndX', 'Chipped', 'Angle', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,422005.0,92.715,7.208,,,,,,,,,,,,True,Maritimo,Boavista,0.0237461
2527693157.0,739.0,94.0,32.0,264,91.665,6.460000000000001,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,101952.0,76.125,6.392,,,,,,,,,,,,False,Maritimo,Boavista,-0.013629430000000001
2527693209.0,740.0,94.0,34.0,264,76.54500000000002,6.392,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IntentionalAssist', 'Chipped', 'PassEndX', 'Angle', 'StandingSave', 'Cross', 'Longball', 'ShotAssist', 'PassEndY', 'Zone', 'Length', 'RightFoot', 'BigChanceCreated', 'KeyPass']","[91, 119, 123, 137, 124, 125, 203, 39, 41, 36, 37, 217, 218]",True,436558.0,97.33500000000001,35.088,,,,,,,,,,,,True,Maritimo,Boavista,0.23623233
2527693217.0,741.0,94.0,36.0,264,97.33500000000001,38.012,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['StandingSave', 'IntentionalAssist', 'GoalMouthZ', 'BoxCentre', 'RightFoot', 'MissLeft', 'GoalMouthY', 'RegularPlay', 'Zone', 'RelatedEventId', 'Assisted', 'BigChance']","[91, 7, 90, 10, 201, 1, 3, 12]",True,361988.0,,,740.0,436558.0,5.6,60.2,,True,,,,,,,Maritimo,Boavista,
2527693371.0,779.0,94.0,45.0,122,5.670000000000001,34.068000000000005,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'MissHigh', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'GoalKick', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,35211.0,55.33500000000001,40.596000000000004,,,,,,,,,,1.0,Bracali,True,Maritimo,Boavista,
2527693439.0,744.0,94.0,51.0,264,50.714999999999996,29.988000000000003,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,436558.0,57.75,23.12,,,,,,,,,,,,False,Maritimo,Boavista,0.0020099799999999998
2527693425.0,743.0,94.0,53.0,264,60.165,20.196,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2528638759.0,761.0,94.0,55.0,264,65.10000000000001,16.864,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Offensive']","[91, 54]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2528638761.0,794.0,94.0,55.0,122,39.9,51.136,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,423076.0,,,,,,,,,,,,42.0,Gaïus Makouta,,Maritimo,Boavista,
2527693477.0,745.0,94.0,57.0,264,73.29,23.12,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['RegularPlay', 'PassEndX', 'Length', 'IntentionalAssist', 'Throughball', 'Zone', 'Chipped', 'PassEndY', 'Angle', 'ShotAssist', 'StandingSave', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[91, 92, 100, 119, 117, 30, 123, 124, 129, 203, 205, 40, 43, 49, 36, 37, 217, 218]",True,101952.0,91.14,24.82,,,,,,,,,,,,True,Maritimo,Boavista,0.03078898
2527693521.0,746.0,94.0,59.0,264,90.72000000000001,24.616000000000003,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'StandingSave', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,361988.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527693503.0,780.0,94.0,59.0,122,14.28,43.384,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,422313.0,,,,,,,,,,,,79.0,Pedro Malheiro,,Maritimo,Boavista,
2527694403.0,748.0,95.0,1.0,264,95.025,30.328000000000003,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,361988.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2527694187.0,781.0,95.0,1.0,122,9.975,37.672000000000004,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Maritimo,Boavista,
2527693529.0,747.0,95.0,2.0,264,97.02000000000001,31.552,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['RegularPlay', 'LowRight', 'BigChance', 'RightFoot', 'BoxCentre', 'StandingSave', 'RelatedEventId', 'Zone', 'IntentionalAssist', 'GoalMouthY', 'GoalMouthZ', 'Assisted']","[91, 24, 9, 10, 202, 1, 3, 12, 17, 19, 25]",True,361988.0,,,745.0,101952.0,1.3,48.1,True,True,,,,,,,Maritimo,Boavista,
