id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2541169419.0,835.0,77.0,39.0,299,97.86000000000001,65.824,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']",[64],False,247995.0,,,,,,,,,,,,15.0,Gonçalo Guedes,,Gil Vicente,Benfica,
2541169521.0,707.0,77.0,59.0,290,10.920000000000002,9.588000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'PassEndX', 'Chipped', 'FreekickTaken', 'PassEndY', 'Longball', 'Length', 'Angle']","[91, 120, 124, 128, 133, 36, 37, 216, 218]",True,362746.0,65.415,10.200000000000001,,,,,,,,,,,,True,Gil Vicente,Benfica,
2541169555.0,836.0,78.0,3.0,299,38.325,54.944,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,75691.0,,,,,,,,,,,,30.0,Nicolás Otamendi,,Gil Vicente,Benfica,
2541169525.0,708.0,78.0,3.0,290,66.675,13.056000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,345380.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541169561.0,837.0,78.0,3.0,299,37.065,52.156000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 139, 36, 37, 216, 218]",True,75691.0,54.075,68.0,,,,,,,,,,30.0,Nicolás Otamendi,False,Gil Vicente,Benfica,
2541169645.0,710.0,78.0,16.0,290,55.125,0.0,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 216]",True,322735.0,58.275000000000006,8.5,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0
2541169697.0,711.0,78.0,18.0,290,58.275000000000006,8.5,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Chipped', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,244655.0,79.17000000000002,62.56,,,,,,,,,,,,True,Gil Vicente,Benfica,0.01282716
2541169715.0,712.0,78.0,24.0,290,85.67999999999999,60.11200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 54]",True,243271.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541169699.0,839.0,78.0,24.0,299,19.32,7.888,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,119542.0,,,,,,,,,,,,2.0,Gilberto,,Gil Vicente,Benfica,
2542328717.0,868.0,78.0,24.0,290,92.08500000000001,59.976000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",GoodSkill,Successful,[],[91],True,243271.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541169725.0,713.0,78.0,27.0,290,90.92999999999999,58.004000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Cross', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'Zone', 'LeftFoot']","[91, 138, 126, 36, 38, 217, 218]",True,243271.0,95.55,38.760000000000005,,,,,,,,,,,,True,Gil Vicente,Benfica,
2541169873.0,840.0,78.0,27.0,299,7.875,28.016000000000005,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 94, 95, 215]",True,443613.0,34.02,18.768,,,,,,,,,,66.0,António Silva,,Gil Vicente,Benfica,
2541169781.0,714.0,78.0,31.0,290,69.405,48.55200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,144360.0,55.33500000000001,40.392,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.002456040000000003
2541169809.0,715.0,78.0,33.0,290,55.33500000000001,40.392,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135962.0,55.545,19.992,,,,,,,,,,,,False,Gil Vicente,Benfica,-3.931999999999894e-05
2541169845.0,716.0,78.0,36.0,290,55.545,19.992,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Chipped', 'StandingSave', 'Angle', 'Longball', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,472900.0,93.55499999999999,59.704,,,,,,,,,,,,True,Gil Vicente,Benfica,0.017994760000000002
2541169857.0,717.0,78.0,39.0,290,93.55499999999999,59.704,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'LeftFoot', 'Zone', 'PassEndX', 'Cross', 'Length', 'Chipped', 'PassEndY', 'Angle']","[91, 138, 124, 126, 36, 38, 217, 218]",True,244655.0,101.22000000000001,35.496,,,,,,,,,,,,True,Gil Vicente,Benfica,
2541169877.0,841.0,78.0,41.0,299,3.9899999999999998,34.476000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,[],[93],False,110273.0,,,,,,,,,,,,99.0,Odysseas Vlachodimos,,Gil Vicente,Benfica,
2541170035.0,842.0,78.0,59.0,299,16.065,30.26,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,110273.0,66.99,9.384,,,,,,,,,,99.0,Odysseas Vlachodimos,True,Gil Vicente,Benfica,
2541170051.0,718.0,79.0,4.0,290,38.115,56.440000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,243271.0,60.900000000000006,49.57200000000001,,,,,,,,,,,,True,Gil Vicente,Benfica,0.004708769999999999
2541170053.0,719.0,79.0,5.0,290,60.900000000000006,49.57200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,402797.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541170067.0,720.0,79.0,5.0,290,60.69,49.912000000000006,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,402797.0,49.56,46.784,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.0025646799999999997
2541170103.0,721.0,79.0,8.0,290,57.75,45.15200000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,144360.0,65.83500000000001,14.484000000000002,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0018475100000000001
2541170123.0,722.0,79.0,13.0,290,73.08,15.844000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,345380.0,83.58,8.704,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0035479100000000013
2541170141.0,723.0,79.0,14.0,290,83.58,8.704,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'IntentionalAssist', 'PassEndY', 'Length', 'ShotAssist', 'PassEndX', 'StandingSave', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,322735.0,91.56,19.992,,,,,,,,,,,,True,Gil Vicente,Benfica,0.025378660000000004
2541170147.0,724.0,79.0,18.0,290,95.44500000000001,21.012,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'Assisted', 'Blocked', 'BoxRight', 'IntentionalAssist', 'LowCentre', 'RegularPlay', 'RelatedEventId', 'GoalMouthZ', 'Zone', 'StandingSave', 'RightFoot', 'BlockedX', 'BlockedY', 'GoalMouthY']","[91, 10, 1, 3, 11, 12]",True,345380.0,,,92.7,34.3,19.0,48.5,True,723.0,322735.0,,,,,,Gil Vicente,Benfica,
2541170159.0,843.0,79.0,18.0,299,6.615,45.492000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'OutfielderBlock', 'Zone', 'StandingSave']","[91, 58]",True,465388.0,,,,,,,,,,,,87.0,João Neves,,Gil Vicente,Benfica,
2541170175.0,844.0,79.0,18.0,299,7.035,45.288,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Gil Vicente,Benfica,
2541170185.0,725.0,79.0,19.0,290,96.705,21.896000000000004,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissRight', 'OppositeRelatedEvent', 'Zone']",[122],False,345380.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541170189.0,845.0,79.0,19.0,299,8.295,46.104,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,107252.0,,,,,,,,,,,,3.0,Alejandro Grimaldo,,Gil Vicente,Benfica,
2541170713.0,728.0,79.0,38.0,290,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,144360.0,,,,,,,,729.0,470426.0,,,,,,Gil Vicente,Benfica,
2541170717.0,729.0,79.0,38.0,290,0.0,0.0,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'PlayerPosition', 'JerseyNumber']",[213],False,470426.0,,,,,,,,728.0,144360.0,,,,,,Gil Vicente,Benfica,
2541170505.0,726.0,79.0,56.0,290,104.47500000000001,0.34,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['LeftFoot', 'CornerTaken', 'Longball', 'PassEndX', 'Length', 'Cross', 'Chipped', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 138, 124, 126, 31, 33, 34, 36, 37, 217, 218]",True,244655.0,105.0,51.068,,,,,,,,,,,,True,Gil Vicente,Benfica,
2541170877.0,847.0,80.0,41.0,299,4.83,33.79600000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['MissHigh', 'Angle', 'GoalKick', 'Longball', 'Zone', 'PassEndY', 'PassEndX', 'Length', 'Chipped']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,110273.0,66.25500000000001,26.180000000000003,,,,,,,,,,99.0,Odysseas Vlachodimos,True,Gil Vicente,Benfica,0.01056014
,,80.0,41.0,299,66.25500000000001,26.180000000000003,,,Carry,,,,,404198.0,70.875,22.712,,,,,,,,,,33.0,Petar Musa,False,Gil Vicente,Benfica,0.004151700000000001
2541170881.0,848.0,80.0,45.0,299,70.875,22.712,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,404198.0,,,,,,,,,,,,33.0,Petar Musa,,Gil Vicente,Benfica,
2541170867.0,730.0,80.0,45.0,290,34.125,45.288,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,331609.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541170893.0,849.0,80.0,45.0,299,66.25500000000001,26.180000000000003,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'HeadPass', 'Length']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,404198.0,76.965,29.716000000000005,,,,,,,,,,33.0,Petar Musa,True,Gil Vicente,Benfica,0.0038807899999999985
,,80.0,45.0,299,76.965,29.716000000000005,,,Carry,,,,,135127.0,82.005,34.68,,,,,,,,,,27.0,Rafa,True,Gil Vicente,Benfica,0.01126177
2541170889.0,731.0,80.0,46.0,290,23.94,39.372,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,472900.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541170913.0,850.0,80.0,46.0,299,81.06,28.628000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 54]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Gil Vicente,Benfica,
2541170907.0,732.0,80.0,49.0,290,23.31,39.168000000000006,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,472900.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541170915.0,851.0,80.0,49.0,299,81.69,28.832,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive', 'StandingSave']","[91, 54]",True,135127.0,,,,,,,,,,,,27.0,Rafa,,Gil Vicente,Benfica,
2541170949.0,852.0,80.0,53.0,299,82.005,34.68,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'OppositeRelatedEvent', 'Length', 'Offensive', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,135127.0,83.05499999999999,33.524,,,,,,,,,,27.0,Rafa,False,Gil Vicente,Benfica,
2541170955.0,733.0,80.0,53.0,290,18.585,36.312000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,243271.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541170973.0,734.0,80.0,54.0,290,18.480000000000004,32.300000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,472900.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541171023.0,735.0,80.0,54.0,290,18.480000000000004,32.300000000000004,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 118, 120, 128, 36, 38, 215, 218]",True,472900.0,23.205000000000002,3.128,,,,,,,,,,,,False,Gil Vicente,Benfica,
2541171031.0,853.0,80.0,58.0,299,81.69,65.688,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,247995.0,,,,,,,,,,,,15.0,Gonçalo Guedes,,Gil Vicente,Benfica,
,,80.0,58.0,299,81.69,65.688,,,Carry,,,,,247995.0,89.98500000000001,63.24,,,,,,,,,,15.0,Gonçalo Guedes,True,Gil Vicente,Benfica,0.007287600000000002
2541171127.0,854.0,81.0,4.0,299,89.98500000000001,63.24,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,247995.0,,,,,,,,,,,,15.0,Gonçalo Guedes,,Gil Vicente,Benfica,
2541171089.0,736.0,81.0,4.0,290,15.015,4.760000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']",[64],False,345380.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541171377.0,855.0,81.0,35.0,299,90.19500000000001,64.60000000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['LeftFoot', 'Length', 'Chipped', 'Longball', 'Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'FreekickTaken', 'Cross']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,107252.0,92.08500000000001,30.872,,,,,,,,,,3.0,Alejandro Grimaldo,True,Gil Vicente,Benfica,0.0732003
2541171403.0,856.0,81.0,37.0,299,90.92999999999999,30.464,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[197, 199]",False,404198.0,,,,,,,,,,,,33.0,Petar Musa,,Gil Vicente,Benfica,
2541173071.0,744.0,81.0,37.0,290,14.07,37.536,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[198, 200]",False,135962.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2542337451.0,978.0,81.0,37.0,299,91.245,28.832,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'HeadPass', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 120, 29, 139, 36, 37, 217, 218]",True,404198.0,92.715,30.94,,,,,,,,,,33.0,Petar Musa,False,Gil Vicente,Benfica,
2541172757.0,865.0,81.0,37.0,299,90.92999999999999,32.572,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Penalty', 'OppositeRelatedEvent']","[91, 136, 63]",True,,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541172713.0,742.0,81.0,37.0,290,14.07,35.428000000000004,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'Penalty', 'OppositeRelatedEvent']","[134, 64]",False,135962.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541173025.0,743.0,83.0,36.0,290,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[65],False,135962.0,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,Gil Vicente,Benfica,
2541173333.0,745.0,85.0,10.0,290,0.0,0.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",PenaltyFaced,Unsuccessful,"['MissLeft', 'DivingSave', 'Zone', 'OppositeRelatedEvent', 'Penalty', 'KeeperMissed']",[116],False,362746.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541173327.0,866.0,85.0,10.0,299,92.925,34.0,88.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['LowLeft', 'Zone', 'LeftFoot', 'Penalty', 'GoalMouthY', 'BigChance', 'GoalMouthZ', 'BoxCentre', 'StandingSave']","[91, 22, 9, 10, 202, 1, 13, 17, 26]",True,107252.0,,,,,3.2,53.0,True,,,,True,3.0,Alejandro Grimaldo,,Gil Vicente,Benfica,
2541173925.0,746.0,86.0,10.0,290,52.71000000000001,34.204,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Longball', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 127, 35, 37, 215, 218]",True,369398.0,23.31,46.92,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.006882239999999998
2541173935.0,747.0,86.0,20.0,290,24.150000000000002,46.51200000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,135962.0,35.49,47.6,,,,,,,,,,,,False,Gil Vicente,Benfica,0.00109158
2541173949.0,748.0,86.0,22.0,290,35.49,47.6,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,402797.0,35.07,41.61600000000001,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.0013679799999999995
2541173957.0,749.0,86.0,23.0,290,36.96000000000001,44.948,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Chipped', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,331609.0,58.065,63.24,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0020442199999999994
2541173975.0,750.0,86.0,26.0,290,58.065,63.24,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,243271.0,68.88,44.676,,,,,,,,,,,,True,Gil Vicente,Benfica,0.004615360000000002
2541174011.0,751.0,86.0,27.0,290,68.88,44.676,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,470426.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541174065.0,752.0,86.0,31.0,290,71.19,31.28,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,345380.0,73.185,5.644000000000001,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.002630199999999999
2541174079.0,753.0,86.0,35.0,290,73.185,5.644000000000001,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322735.0,69.615,12.172,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.0025178200000000005
2541174089.0,754.0,86.0,38.0,290,69.615,12.172,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Length', 'PassEndX', 'PassEndY', 'Chipped', 'StandingSave', 'Zone', 'Angle', 'RightFoot', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,331609.0,94.08,34.0,,,,,,,,,,,,True,Gil Vicente,Benfica,
2541174139.0,867.0,86.0,40.0,299,14.805,35.02,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Head', 'Length', 'PassEndY', 'Angle']","[91, 94, 95, 57, 215]",True,443613.0,11.655,24.276000000000003,,,,,,,,,,66.0,António Silva,,Gil Vicente,Benfica,
2541174151.0,868.0,86.0,42.0,299,11.340000000000002,8.16,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,303544.0,,,,,,,,,,,,8.0,Fredrik Aursnes,,Gil Vicente,Benfica,
2541174195.0,869.0,86.0,45.0,299,11.340000000000002,8.16,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Angle', 'Zone', 'Longball', 'StandingSave', 'PassEndY', 'Length', 'PassEndX']","[91, 120, 124, 128, 36, 37, 217, 218]",True,303544.0,77.7,17.204,,,,,,,,,,8.0,Fredrik Aursnes,True,Gil Vicente,Benfica,
2541174213.0,755.0,86.0,50.0,290,30.555000000000003,45.764,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,135962.0,,,,,,,,,,,,,,,Gil Vicente,Benfica,
2541174241.0,756.0,86.0,50.0,290,30.555000000000003,45.764,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,135962.0,16.065,36.924,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.00027740000000000056
2541174271.0,757.0,86.0,54.0,290,10.290000000000001,36.516000000000005,89.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,362746.0,28.56,36.448,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0004965400000000002
2541174315.0,758.0,87.0,0.0,290,31.605000000000004,35.496,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,331609.0,58.695,65.008,,,,,,,,,,,,True,Gil Vicente,Benfica,0.003412199999999999
2541174331.0,759.0,87.0,5.0,290,62.475,60.11200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,243271.0,65.73,46.308,,,,,,,,,,,,False,Gil Vicente,Benfica,0.001900720000000005
2541174361.0,760.0,87.0,8.0,290,65.415,46.51200000000001,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,470426.0,56.910000000000004,53.38,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.0032331900000000004
2541174371.0,761.0,87.0,11.0,290,62.895,51.884,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,402797.0,48.510000000000005,24.752000000000002,,,,,,,,,,,,False,Gil Vicente,Benfica,-0.00441219
2541174407.0,762.0,87.0,14.0,290,48.510000000000005,24.752000000000002,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,472900.0,63.525000000000006,2.3120000000000003,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0031593199999999967
2541174413.0,763.0,87.0,18.0,290,64.995,3.5360000000000005,90.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'StandingSave', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,322735.0,62.580000000000005,10.336,,,,,,,,,,,,False,Gil Vicente,Benfica,0.0012528700000000031
