id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isOwnGoal,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2529897173.0,577.0,57.0,42.0,299,64.575,35.632000000000005,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,,20.0,João Mário,,Benfica,Porto,
2529897193.0,578.0,57.0,42.0,299,64.05,34.476000000000006,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,125476.0,70.14,28.900000000000002,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,0.0038807899999999985
,,57.0,42.0,299,70.14,28.900000000000002,,,Carry,,,,,326505.0,72.03,26.996000000000002,,,,,,,,,,,7.0,David Neres,False,Benfica,Porto,0.0
2529897215.0,579.0,57.0,44.0,299,72.03,26.996000000000002,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,326505.0,74.34,7.888,,,,,,,,,,,7.0,David Neres,False,Benfica,Porto,-0.002630199999999999
,,57.0,44.0,299,74.34,7.888,,,Carry,,,,,119542.0,79.17000000000002,5.372000000000001,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,0.00634183
2529897225.0,580.0,57.0,47.0,299,79.17000000000002,5.372000000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,119542.0,75.915,12.036,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,-0.0035479100000000013
2529897251.0,581.0,57.0,48.0,299,75.915,12.172,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,326505.0,80.955,2.176,,,,,,,,,,,7.0,David Neres,False,Benfica,Porto,0.0035479100000000013
,,57.0,48.0,299,80.955,2.176,,,Carry,,,,,119542.0,77.59500000000001,3.196,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,-0.00634183
2529897261.0,582.0,57.0,52.0,299,77.59500000000001,3.196,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119542.0,63.315,10.948000000000002,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,-0.0025178200000000005
,,57.0,52.0,299,63.315,10.948000000000002,,,Carry,,,,,303544.0,60.58500000000001,14.212,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,-0.0025853399999999985
2529897305.0,583.0,57.0,54.0,299,60.58500000000001,14.212,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,303544.0,47.565,37.332,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,-0.0012721500000000014
,,57.0,54.0,299,47.565,37.332,,,Carry,,,,,75691.0,56.7,36.924,,,,,,,,,,,30.0,Nicolás Otamendi,True,Benfica,Porto,0.0020492999999999987
2529897331.0,584.0,57.0,58.0,299,56.7,36.924,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,75691.0,59.745000000000005,23.936000000000003,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,-3.931999999999894e-05
,,57.0,58.0,299,59.745000000000005,23.936000000000003,,,Carry,,,,,303544.0,58.905,21.012,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,0.0
2529897351.0,585.0,58.0,0.0,299,58.905,21.012,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,303544.0,72.55499999999999,3.5360000000000005,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,0.004365330000000001
,,58.0,0.0,299,72.55499999999999,3.5360000000000005,,,Carry,,,,,119542.0,74.13,3.5360000000000005,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,0.0
2529897375.0,586.0,58.0,3.0,299,74.13,3.5360000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119542.0,69.09,12.988000000000001,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,-0.0025178200000000005
,,58.0,3.0,299,69.09,12.988000000000001,,,Carry,,,,,326505.0,67.30499999999999,12.444,,,,,,,,,,,7.0,David Neres,False,Benfica,Porto,0.0
2529897407.0,587.0,58.0,5.0,299,67.30499999999999,12.444,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,326505.0,58.38,5.848,,,,,,,,,,,7.0,David Neres,False,Benfica,Porto,-0.0039675100000000005
,,58.0,5.0,299,58.38,5.848,,,Carry,,,,,303544.0,54.915,7.684000000000001,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,0.0
2529897437.0,588.0,58.0,7.0,299,54.915,7.684000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,303544.0,47.25,23.528000000000002,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,-0.0004446799999999994
2529897457.0,589.0,58.0,10.0,299,47.25,23.528000000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,56.49,7.956,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,0.0004446799999999994
,,58.0,10.0,299,56.49,7.956,,,Carry,,,,,303544.0,58.065,7.004000000000001,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,0.0
2529897515.0,590.0,58.0,13.0,299,58.065,7.004000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'StandingSave', 'Chipped', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,303544.0,94.5,21.828000000000003,,,,,,,,,,,8.0,Fredrik Aursnes,True,Benfica,Porto,0.04017542
2529897519.0,591.0,58.0,16.0,299,95.44500000000001,21.692,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,135127.0,,,,,,,,,,,,,27.0,Rafa,,Benfica,Porto,
2529897663.0,568.0,58.0,27.0,297,5.04,33.592,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'GoalKick', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,8.085,17.272000000000002,,,,,,,,,,,,,False,Benfica,Porto,-0.0005306600000000005
2529897673.0,569.0,58.0,28.0,297,8.085,17.272000000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,10105.0,17.535,0.8840000000000001,,,,,,,,,,,,,False,Benfica,Porto,-0.0010837399999999997
2529897687.0,570.0,58.0,33.0,297,16.905,0.7480000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,395173.0,33.285000000000004,2.584,,,,,,,,,,,,,False,Benfica,Porto,0.00198043
2529897705.0,571.0,58.0,35.0,297,33.495,2.72,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'Chipped', 'PassEndY', 'PassEndX', 'Zone']","[91, 120, 29, 124, 36, 37, 216, 218]",True,351744.0,64.05,7.616,,,,,,,,,,,,,True,Benfica,Porto,
2529897739.0,593.0,58.0,36.0,299,32.34,51.61200000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Porto,
,,58.0,36.0,299,32.34,51.61200000000001,,,Carry,,,,,75691.0,39.480000000000004,45.56,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.002096840000000001
2529897825.0,594.0,58.0,44.0,299,39.480000000000004,45.56,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,46.830000000000005,65.48400000000001,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,-0.0002082999999999998
,,58.0,44.0,299,46.830000000000005,65.48400000000001,,,Carry,,,,,107252.0,53.550000000000004,66.436,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.002252519999999999
2529897869.0,596.0,58.0,47.0,299,64.575,65.41600000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'StandingSave', 'LayOff', 'Length', 'Angle', 'Zone']","[91, 120, 29, 35, 38, 216, 218]",True,125476.0,53.339999999999996,52.36000000000001,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,
2529897851.0,595.0,58.0,47.0,299,53.550000000000004,66.436,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,107252.0,64.365,65.824,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.0027146399999999973
2529897865.0,572.0,58.0,49.0,297,51.345,21.080000000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529897891.0,573.0,58.0,50.0,297,51.345,21.080000000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'Angle', 'Length', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 120, 29, 124, 36, 38, 217, 218]",True,120608.0,73.605,15.028000000000002,,,,,,,,,,,,,True,Benfica,Porto,
2529897903.0,597.0,58.0,52.0,299,34.02,56.644000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,75691.0,,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Porto,
,,58.0,52.0,299,34.02,56.644000000000005,,,Carry,,,,,75691.0,37.065,61.608000000000004,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.0006677700000000016
2529897913.0,598.0,58.0,54.0,299,37.065,61.608000000000004,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,75691.0,,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Porto,
2529897931.0,599.0,58.0,54.0,299,36.96000000000001,59.908,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'StandingSave', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,75691.0,43.785000000000004,51.61200000000001,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,
,,58.0,54.0,299,37.065,61.608000000000004,,,Carry,,,,,75691.0,36.96000000000001,59.908,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.0
2529897951.0,574.0,58.0,55.0,297,70.665,12.308000000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,120608.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529897967.0,575.0,58.0,57.0,297,69.51,10.132000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'StandingSave', 'Zone']","[91, 53]",True,120608.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529897963.0,600.0,58.0,57.0,299,35.49,57.868,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'Zone', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,75691.0,,,,,,,,,,,,,30.0,Nicolás Otamendi,,Benfica,Porto,
2529898005.0,601.0,58.0,59.0,299,46.2,53.720000000000006,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,395802.0,,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Porto,
,,58.0,59.0,299,46.2,53.720000000000006,,,Carry,,,,,395802.0,40.74,51.136,,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Porto,-0.0016982100000000003
2529898025.0,602.0,59.0,0.0,299,40.74,51.136,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,395802.0,,,,,,,,,,,,,88.0,Gonçalo Ramos,,Benfica,Porto,
2529898037.0,576.0,59.0,0.0,297,64.26,16.864,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']",[64],False,395173.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529898085.0,603.0,59.0,3.0,299,45.78,53.516000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,395802.0,42.525,64.60000000000001,,,,,,,,,,,88.0,Gonçalo Ramos,False,Benfica,Porto,-0.00258273
,,59.0,3.0,299,42.525,64.60000000000001,,,Carry,,,,,107252.0,41.79,59.092000000000006,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.0008845199999999998
2529898123.0,604.0,59.0,8.0,299,41.79,59.092000000000006,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,30.240000000000002,35.088,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,-0.00082343
,,59.0,8.0,299,30.240000000000002,35.088,,,Carry,,,,,443613.0,30.03,25.636000000000003,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,0.0
2529898151.0,605.0,59.0,13.0,299,30.03,25.636000000000003,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,443613.0,45.36000000000001,21.624000000000002,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,0.0029675199999999995
,,59.0,13.0,299,45.36000000000001,21.624000000000002,,,Carry,,,,,326505.0,43.155,21.896000000000004,,,,,,,,,,,7.0,David Neres,False,Benfica,Porto,-0.00159954
2529898167.0,606.0,59.0,15.0,299,43.155,21.896000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,326505.0,29.505000000000003,18.02,,,,,,,,,,,7.0,David Neres,False,Benfica,Porto,-0.0015871199999999992
2529898189.0,607.0,59.0,17.0,299,29.505000000000003,18.02,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,443613.0,28.56,42.84,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,0.0
2529898225.0,608.0,59.0,20.0,299,28.665000000000003,42.908,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,75691.0,32.76,57.05200000000001,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,-0.0005097200000000017
,,59.0,20.0,299,32.76,57.05200000000001,,,Carry,,,,,361961.0,31.71,48.824,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,0.0005097200000000017
2529898289.0,609.0,59.0,22.0,299,31.71,48.824,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,361961.0,32.550000000000004,19.788000000000004,,,,,,,,,,,22.0,Chiquinho,False,Benfica,Porto,0.0
,,59.0,22.0,299,32.550000000000004,19.788000000000004,,,Carry,,,,,443613.0,61.635000000000005,14.484000000000002,,,,,,,,,,,66.0,António Silva,True,Benfica,Porto,0.007598849999999999
2529898315.0,610.0,59.0,29.0,299,61.635000000000005,14.484000000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,443613.0,67.2,3.3320000000000003,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,-0.0012528700000000031
2529898329.0,611.0,59.0,30.0,299,66.36,2.9920000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,119542.0,61.95,14.892,,,,,,,,,,,2.0,Gilberto,False,Benfica,Porto,0.0012528700000000031
2529898345.0,612.0,59.0,32.0,299,61.95,14.892,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,443613.0,48.825,12.784,,,,,,,,,,,66.0,António Silva,False,Benfica,Porto,-0.004858069999999999
2529898369.0,613.0,59.0,34.0,299,48.825,12.784,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,303544.0,42.0,34.0,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,-0.00121894
,,59.0,34.0,299,42.0,34.0,,,Carry,,,,,75691.0,43.89,35.292,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.002219519999999999
2529898405.0,614.0,59.0,36.0,299,43.89,35.292,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,75691.0,57.12,59.092000000000006,,,,,,,,,,,30.0,Nicolás Otamendi,False,Benfica,Porto,0.0012721500000000014
,,59.0,36.0,299,57.12,59.092000000000006,,,Carry,,,,,107252.0,59.22,60.724000000000004,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,-0.001382170000000002
2529898407.0,615.0,59.0,38.0,299,59.22,60.724000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,107252.0,69.3,65.62,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,0.0027146399999999973
2529898435.0,616.0,59.0,40.0,299,69.3,65.62,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,125476.0,68.46000000000001,58.480000000000004,,,,,,,,,,,20.0,João Mário,False,Benfica,Porto,0.0012528700000000031
,,59.0,40.0,299,68.46000000000001,58.480000000000004,,,Carry,,,,,107252.0,75.075,55.148,,,,,,,,,,,3.0,Alejandro Grimaldo,True,Benfica,Porto,0.005311739999999999
2529898443.0,617.0,59.0,42.0,299,75.075,55.148,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,107252.0,75.28500000000001,37.264,,,,,,,,,,,3.0,Alejandro Grimaldo,False,Benfica,Porto,
2529898449.0,577.0,59.0,44.0,297,28.455000000000002,36.04,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,114301.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529898499.0,578.0,59.0,44.0,297,28.455000000000002,36.04,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,114301.0,35.28,27.880000000000003,,,,,,,,,,,,,False,Benfica,Porto,0.0013027000000000004
2530512079.0,848.0,59.0,48.0,297,38.325,31.144000000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'StandingSave']","[91, 53]",True,120608.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529898507.0,579.0,59.0,48.0,297,38.64,35.768,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,120608.0,,,,,,,,,,,,,,,,Benfica,Porto,
2529898517.0,618.0,59.0,48.0,299,66.36,32.232,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,361961.0,,,,,,,,,,,,,22.0,Chiquinho,,Benfica,Porto,
2529898851.0,580.0,60.0,15.0,297,46.095,37.332,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Zone', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave']","[91, 117, 30, 132, 35, 38, 216, 218]",True,114301.0,40.53,17.612000000000002,,,,,,,,,,,,,False,Benfica,Porto,-0.00215424
2529898913.0,581.0,60.0,19.0,297,40.214999999999996,17.612000000000002,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,17.325,34.204,,,,,,,,,,,,,False,Benfica,Porto,-0.0018645199999999997
2529898927.0,582.0,60.0,24.0,297,19.740000000000002,34.272,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndX', 'Angle', 'Longball', 'PassEndY', 'Length', 'StandingSave']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,373842.0,48.615,62.764,,,,,,,,,,,,,False,Benfica,Porto,
2529898981.0,619.0,60.0,27.0,299,56.80500000000001,8.296,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,303544.0,75.81,0.0,,,,,,,,,,,8.0,Fredrik Aursnes,False,Benfica,Porto,
2529899183.0,584.0,60.0,48.0,297,44.1,68.0,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'ThrowIn', 'Longball', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 36, 38, 217]",True,132273.0,77.28,67.116,,,,,,,,,,,,,True,Benfica,Porto,
2529899191.0,621.0,60.0,50.0,299,27.51,1.088,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,443613.0,,,,,,,,,,,,,66.0,António Silva,,Benfica,Porto,
2529899331.0,586.0,61.0,6.0,297,76.965,68.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'ThrowIn']","[91, 212, 36, 38, 217]",True,132273.0,77.28,57.25600000000001,,,,,,,,,,,,,False,Benfica,Porto,0.0027939199999999983
2529899345.0,587.0,61.0,8.0,297,77.175,56.304,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Chipped', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 120, 29, 124, 36, 38, 217, 218]",True,338791.0,86.415,49.368,,,,,,,,,,,,,True,Benfica,Porto,
2529899355.0,623.0,61.0,10.0,299,19.740000000000002,20.400000000000002,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'Head']","[91, 101, 56]",True,303544.0,,,,,,,,,,,,,8.0,Fredrik Aursnes,,Benfica,Porto,
