id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2498062043.0,56.0,3.0,6.0,2188,57.435,14.008000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,447025.0,66.25500000000001,5.372000000000001,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0013324699999999953
2498062057.0,57.0,3.0,8.0,2188,66.25500000000001,5.372000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,444630.0,74.76,0.0,,,,,,,,,,,,False,Estoril,Casa Pia AC,
2498062201.0,29.0,3.0,30.0,9509,27.195,68.0,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'ThrowIn', 'Angle', 'PassEndY', 'Longball', 'Length', 'PassEndX']","[91, 212, 36, 38, 216]",True,446997.0,55.964999999999996,65.41600000000001,,,,,,,,,,6.0,Derick Poloni,True,Estoril,Casa Pia AC,
2498062205.0,59.0,3.0,34.0,2188,46.2,3.944,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,333315.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062229.0,60.0,3.0,34.0,2188,46.2,3.944,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PassEndX', 'Zone', 'PlayerCaughtOffside', 'PassEndY']","[91, 217]",True,333315.0,74.025,11.288000000000002,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062223.0,30.0,3.0,34.0,9509,32.025,61.404,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,105686.0,,,,,,,,,,,,19.0,Nermin Zolotic,,Estoril,Casa Pia AC,
2498062321.0,31.0,3.0,56.0,9509,27.825000000000003,42.772000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'IndirectFreekickTaken', 'FreekickTaken']","[91, 117, 30, 132, 36, 38, 215, 218]",True,120734.0,29.085,22.168000000000003,,,,,,,,,,13.0,Vasco Fernandes,False,Estoril,Casa Pia AC,0.0
2498062325.0,32.0,3.0,58.0,9509,29.085,22.168000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,136355.0,27.51,39.372,,,,,,,,,,15.0,Fernando Varela,False,Estoril,Casa Pia AC,0.0002191399999999996
2498062337.0,33.0,3.0,59.0,9509,27.51,39.372,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,120734.0,34.964999999999996,63.03600000000001,,,,,,,,,,13.0,Vasco Fernandes,False,Estoril,Casa Pia AC,-6.108999999999976e-05
,,3.0,59.0,9509,34.964999999999996,63.03600000000001,,,Carry,,,,,105686.0,35.595,65.28,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,0.0
2498073229.0,11060.0,3.0,,2188,74.025,11.288000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,436624.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062347.0,34.0,4.0,1.0,9509,35.595,65.28,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Chipped', 'Zone']","[91, 120, 124, 128, 36, 38, 217, 218]",True,105686.0,72.24,63.648,,,,,,,,,,19.0,Nermin Zolotic,True,Estoril,Casa Pia AC,
2498062365.0,61.0,4.0,5.0,2188,39.58500000000001,6.256,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'HeadPass', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,121720.0,44.31,18.428,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0030286099999999993
2498062369.0,62.0,4.0,6.0,2188,44.31,18.428,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,255151.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062377.0,35.0,4.0,7.0,9509,65.10000000000001,50.524,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,381671.0,59.22,43.044000000000004,,,,,,,,,,88.0,Yan Eteki,False,Estoril,Casa Pia AC,-0.002495360000000002
2498062387.0,36.0,4.0,9.0,9509,59.22,43.044000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,105745.0,68.14500000000001,39.984,,,,,,,,,,27.0,Afonso Taira,False,Estoril,Casa Pia AC,0.0031147400000000013
2498062393.0,37.0,4.0,10.0,9509,68.14500000000001,39.984,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444767.0,72.97500000000001,42.364000000000004,,,,,,,,,,14.0,Takahiro Kunimoto,False,Estoril,Casa Pia AC,0.004151700000000001
,,4.0,10.0,9509,72.97500000000001,42.364000000000004,,,Carry,,,,,380656.0,69.51,46.172000000000004,,,,,,,,,,17.0,Romário Baró,False,Estoril,Casa Pia AC,0.0002709100000000027
2498062407.0,38.0,4.0,11.0,9509,69.51,46.172000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Estoril,Casa Pia AC,
2498062403.0,63.0,4.0,11.0,2188,35.49,21.828000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,333315.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062607.0,40.0,4.0,14.0,9509,76.965,47.260000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,380656.0,84.84,49.368,,,,,,,,,,17.0,Romário Baró,False,Estoril,Casa Pia AC,0.004429619999999999
2498062609.0,41.0,4.0,15.0,9509,84.84,49.368,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,436559.0,,,,,,,,,,,,99.0,Clayton,,Estoril,Casa Pia AC,
2498062435.0,64.0,4.0,18.0,2188,15.435,18.496000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 63]",True,447025.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062437.0,39.0,4.0,18.0,9509,89.565,49.504000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'Foul']",[64],False,436559.0,,,,,,,,,,,,99.0,Clayton,,Estoril,Casa Pia AC,
2498062639.0,65.0,4.0,45.0,2188,14.28,19.924000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'FreekickTaken']","[91, 117, 30, 132, 36, 37, 215, 218]",True,331191.0,33.39,20.264000000000003,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0013271700000000008
2498062649.0,66.0,4.0,47.0,2188,37.589999999999996,24.548000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,121720.0,34.33500000000001,41.548,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.0013679799999999995
2498062661.0,67.0,4.0,48.0,2188,34.33500000000001,41.548,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,421890.0,43.68000000000001,39.1,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0035222199999999995
2498062677.0,68.0,4.0,50.0,2188,42.73500000000001,39.916000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,333315.0,36.330000000000005,59.908,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.0013637900000000001
2498062679.0,69.0,4.0,51.0,2188,36.330000000000005,59.908,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'Zone', 'Offensive', 'Length']","[91, 118, 120, 29, 36, 37, 216, 218]",True,105928.0,43.365,62.424,,,,,,,,,,,,False,Estoril,Casa Pia AC,
2498062687.0,42.0,4.0,51.0,9509,65.415,2.72,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,444767.0,,,,,,,,,,,,14.0,Takahiro Kunimoto,,Estoril,Casa Pia AC,
2498062787.0,71.0,5.0,4.0,2188,41.895,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'ThrowIn', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 212, 36, 38, 217]",True,105928.0,70.455,64.396,,,,,,,,,,,,True,Estoril,Casa Pia AC,0.00995862
2498062791.0,72.0,5.0,11.0,2188,69.19500000000001,64.464,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,436624.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062881.0,45.0,5.0,23.0,9509,25.725,0.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'Zone', 'ThrowIn', 'PassEndX']","[91, 212, 36, 37, 216]",True,381793.0,42.945,4.216,,,,,,,,,,42.0,Lucas Soares,False,Estoril,Casa Pia AC,
2498062893.0,46.0,5.0,26.0,9509,32.76,5.576,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,105745.0,,,,,,,,,,,,27.0,Afonso Taira,,Estoril,Casa Pia AC,
2498062887.0,74.0,5.0,26.0,2188,57.96000000000001,62.628,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105928.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062895.0,75.0,5.0,27.0,2188,57.96000000000001,62.628,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,105928.0,70.77000000000001,59.976000000000006,,,,,,,,,,,,True,Estoril,Casa Pia AC,
2498062913.0,47.0,5.0,27.0,9509,27.090000000000003,5.032000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,381793.0,34.125,7.684000000000001,,,,,,,,,,42.0,Lucas Soares,False,Estoril,Casa Pia AC,0.0
,,5.0,27.0,9509,34.125,7.684000000000001,,,Carry,,,,,105745.0,38.325,9.928,,,,,,,,,,27.0,Afonso Taira,False,Estoril,Casa Pia AC,0.0023706000000000005
2498063147.0,55.0,5.0,28.0,9509,38.325,9.928,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,105745.0,,,,,,,,,,,,27.0,Afonso Taira,,Estoril,Casa Pia AC,
2498062923.0,76.0,5.0,28.0,2188,66.675,58.07200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[55],False,333315.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062919.0,48.0,5.0,29.0,9509,35.595,9.044,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105745.0,,,,,,,,,,,,27.0,Afonso Taira,,Estoril,Casa Pia AC,
2498062929.0,49.0,5.0,29.0,9509,35.595,9.044,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,105745.0,58.589999999999996,22.372,,,,,,,,,,27.0,Afonso Taira,True,Estoril,Casa Pia AC,0.004708769999999999
,,5.0,29.0,9509,58.589999999999996,22.372,,,Carry,,,,,380656.0,65.94,31.416000000000004,,,,,,,,,,17.0,Romário Baró,True,Estoril,Casa Pia AC,0.0031147400000000013
2498062931.0,50.0,5.0,33.0,9509,65.94,31.416000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Estoril,Casa Pia AC,
2498063265.0,86.0,5.0,33.0,2188,39.06,36.584,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,447025.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062957.0,78.0,5.0,36.0,2188,35.385000000000005,45.084,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,121720.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498062971.0,79.0,5.0,36.0,2188,35.385000000000005,45.084,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,121720.0,37.48500000000001,59.976000000000006,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.0014290699999999993
2498062989.0,80.0,5.0,37.0,2188,37.589999999999996,59.976000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,105928.0,47.25,65.824,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0012207699999999995
2498062993.0,51.0,5.0,40.0,9509,43.155,2.72,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,105745.0,,,,,,,,,,,,27.0,Afonso Taira,,Estoril,Casa Pia AC,
2498063025.0,81.0,5.0,40.0,2188,61.845,65.28,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 54]",True,437687.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498063027.0,82.0,5.0,46.0,2188,64.155,64.60000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Zone', 'Length', 'Angle']","[91, 120, 29, 124, 35, 38, 216, 218]",True,437687.0,59.325,43.452000000000005,,,,,,,,,,,,False,Estoril,Casa Pia AC,
2498063031.0,52.0,5.0,48.0,9509,44.1,22.712,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Estoril,Casa Pia AC,
,,5.0,48.0,9509,44.1,22.712,,,Carry,,,,,380656.0,42.21000000000001,23.392,,,,,,,,,,17.0,Romário Baró,False,Estoril,Casa Pia AC,-0.00159954
2498063049.0,53.0,5.0,49.0,9509,42.21000000000001,23.392,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,380656.0,,,,,,,,,,,,17.0,Romário Baró,,Estoril,Casa Pia AC,
2498063059.0,83.0,5.0,50.0,2188,68.88,42.976000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,142746.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498063107.0,84.0,5.0,51.0,2188,68.88,43.384,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,142746.0,75.28500000000001,48.75600000000001,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0047710800000000005
2498063109.0,85.0,5.0,56.0,2188,75.60000000000001,42.704,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,437687.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498063095.0,54.0,5.0,56.0,9509,29.400000000000002,25.296000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'Foul']",[64],False,381793.0,,,,,,,,,,,,42.0,Lucas Soares,,Estoril,Casa Pia AC,
2498063471.0,87.0,6.0,56.0,2188,74.655,43.996,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'HighLeft', 'DirectFreekick', 'Zone', 'OutOfBoxCentre', 'GoalMouthZ', 'GoalMouthY']","[91, 7, 10, 2, 5, 12]",True,255151.0,,,44.4,60.2,True,,,,,,,,,,Estoril,Casa Pia AC,
2498063603.0,57.0,7.0,16.0,9509,4.83,28.492,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'GoalKick']","[91, 117, 30, 36, 37, 215, 218]",True,447001.0,10.395000000000001,51.00000000000001,,,,,,,,,,1.0,João Bravim,False,Estoril,Casa Pia AC,-0.0006246700000000008
,,7.0,16.0,9509,10.395000000000001,51.00000000000001,,,Carry,,,,,105686.0,13.86,50.93200000000001,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,0.0
2498063617.0,58.0,7.0,21.0,9509,13.86,50.93200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,105686.0,21.630000000000003,21.148000000000003,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,0.0002355900000000008
,,7.0,21.0,9509,21.630000000000003,21.148000000000003,,,Carry,,,,,136355.0,28.35,20.264000000000003,,,,,,,,,,15.0,Fernando Varela,False,Estoril,Casa Pia AC,0.00109158
2498063659.0,59.0,7.0,24.0,9509,28.35,20.264000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,136355.0,24.885,35.292,,,,,,,,,,15.0,Fernando Varela,False,Estoril,Casa Pia AC,-0.0009391300000000016
2498063669.0,60.0,7.0,28.0,9509,24.885,35.292,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,120734.0,31.290000000000003,53.040000000000006,,,,,,,,,,13.0,Vasco Fernandes,False,Estoril,Casa Pia AC,0.00042940999999999986
,,7.0,28.0,9509,31.290000000000003,53.040000000000006,,,Carry,,,,,105686.0,32.34,48.89200000000001,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,0.0005097200000000017
2498063683.0,61.0,7.0,30.0,9509,32.34,48.89200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,105686.0,27.615000000000002,34.68,,,,,,,,,,19.0,Nermin Zolotic,False,Estoril,Casa Pia AC,0.0002191399999999996
2498063707.0,62.0,7.0,32.0,9509,27.930000000000003,34.68,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,120734.0,36.855000000000004,44.268,,,,,,,,,,13.0,Vasco Fernandes,False,Estoril,Casa Pia AC,0.0013679799999999995
,,7.0,32.0,9509,36.855000000000004,44.268,,,Carry,,,,,381671.0,35.595,41.004,,,,,,,,,,88.0,Yan Eteki,False,Estoril,Casa Pia AC,-6.527999999999916e-05
2498063725.0,63.0,7.0,36.0,9509,35.595,41.004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,381671.0,27.195,34.884,,,,,,,,,,88.0,Yan Eteki,False,Estoril,Casa Pia AC,-0.0013027000000000004
2498063759.0,64.0,7.0,39.0,9509,27.615000000000002,34.884,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Length', 'Chipped', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 124, 127, 36, 37, 216, 218]",True,120734.0,67.515,66.912,,,,,,,,,,13.0,Vasco Fernandes,True,Estoril,Casa Pia AC,0.006126839999999996
2498063763.0,65.0,7.0,43.0,9509,67.62,66.912,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,446997.0,,,,,,,,,,,,6.0,Derick Poloni,,Estoril,Casa Pia AC,
2498063829.0,90.0,7.0,46.0,2188,44.1,0.0,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'ThrowIn', 'Zone', 'Length']","[91, 212, 35, 37, 215]",True,447025.0,28.455000000000002,9.520000000000001,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.001888540000000001
2498063841.0,91.0,7.0,58.0,2188,35.07,21.080000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,121720.0,35.805,44.404,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0
2498063853.0,92.0,8.0,0.0,2188,35.805,44.404,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,421890.0,36.330000000000005,19.720000000000002,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0
2498063871.0,93.0,8.0,2.0,2188,36.330000000000005,19.720000000000002,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,121720.0,46.515,4.964,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.0002082999999999998
2498063897.0,94.0,8.0,4.0,2188,48.089999999999996,4.556,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,447025.0,36.330000000000005,16.184,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.00033624999999999974
2498063917.0,95.0,8.0,6.0,2188,36.435,16.592,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,121720.0,35.28,33.932,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0004792700000000004
2498063927.0,96.0,8.0,9.0,2188,34.755,34.612,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,421890.0,36.75,52.97200000000001,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.00082343
2498063939.0,97.0,8.0,11.0,2188,36.75,52.97200000000001,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,333315.0,42.73500000000001,65.212,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.0008845199999999998
2498063973.0,99.0,8.0,15.0,2188,38.64,63.444,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,105928.0,,,,,,,,,,,,,,,Estoril,Casa Pia AC,
2498063959.0,67.0,8.0,15.0,9509,66.36,4.556,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,444767.0,,,,,,,,,,,,14.0,Takahiro Kunimoto,,Estoril,Casa Pia AC,
2498064039.0,100.0,8.0,26.0,2188,41.265,62.016000000000005,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'FreekickTaken', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 132, 36, 38, 216, 218]",True,105928.0,42.63,50.592000000000006,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0008845199999999998
2498064111.0,101.0,8.0,39.0,2188,42.0,45.288,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,333315.0,36.330000000000005,20.536,,,,,,,,,,,,False,Estoril,Casa Pia AC,0.0
2498064119.0,102.0,8.0,42.0,2188,36.435,20.536,8.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,121720.0,45.15,5.372000000000001,,,,,,,,,,,,False,Estoril,Casa Pia AC,-0.0002082999999999998
