id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2360880111.0,203.0,21.0,49.0,2188.0,76.33500000000001,15.028000000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,421891.0,57.33000000000001,20.672000000000004,,,,,,,,,,,,False,Estoril,Santa Clara,-0.007159249999999999
2360880123.0,204.0,21.0,52.0,2188.0,57.33000000000001,20.672000000000004,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'PassEndX']","[90, 118, 116, 29, 34, 36, 215, 217]",True,402736.0,55.335000000000015,41.14,,,,,,,,,,,,False,Estoril,Santa Clara,3.931999999999894e-05
2360880131.0,205.0,21.0,54.0,2188.0,60.27,44.744,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,356232.0,64.47,64.87200000000001,,,,,,,,,,,,False,Estoril,Santa Clara,0.0005946400000000004
2360880137.0,206.0,21.0,56.0,2188.0,64.47,64.87200000000001,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,105928.0,76.125,66.50400000000002,,,,,,,,,,,,False,Estoril,Santa Clara,0.00377069
2360880153.0,187.0,21.0,58.0,251.0,33.285000000000004,2.3800000000000003,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 59]",True,271550.0,,,,,,,,,,,,2.0,Rafael Ramos,,Estoril,Santa Clara,
2360880143.0,207.0,21.0,58.0,2188.0,76.125,66.50400000000002,21.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['OppositeRelatedEvent', 'PassEndY', 'Length', 'PassEndX', 'Offensive', 'Zone', 'Angle']","[90, 119, 28, 35, 37, 216, 217]",True,374830.0,78.33,65.62,,,,,,,,,,,,False,Estoril,Santa Clara,0.0
,,21.0,58.0,,33.285000000000004,2.3800000000000003,,,Carry,,,,,271550.0,31.185000000000002,4.0120000000000005,,,,,,,,,,2.0,Rafael Ramos,False,Estoril,Santa Clara,0.0
2360880169.0,188.0,22.0,0.0,251.0,31.185000000000002,4.0120000000000005,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'Zone', 'Longball', 'PassEndX']","[90, 117, 119, 127, 35, 36, 215, 217]",True,271550.0,49.665,32.572,,,,,,,,,,2.0,Rafael Ramos,False,Estoril,Santa Clara,0.00506939
2360880177.0,208.0,22.0,4.0,2188.0,55.860000000000014,36.24400000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,333315.0,58.485000000000014,23.528,,,,,,,,,,,,False,Estoril,Santa Clara,-3.931999999999894e-05
2360880201.0,209.0,22.0,5.0,2188.0,58.485000000000014,23.528,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[90, 118, 116, 29, 34, 36, 215, 217]",True,402736.0,55.44,31.688,,,,,,,,,,,,False,Estoril,Santa Clara,3.931999999999894e-05
2360880205.0,210.0,22.0,11.0,2188.0,59.430000000000014,30.056000000000004,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 35, 37, 215, 217]",True,333315.0,64.68,17.204,,,,,,,,,,,,False,Estoril,Santa Clara,0.002456040000000003
2360880219.0,211.0,22.0,13.0,2188.0,66.675,16.524,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,402736.0,86.10000000000001,2.176,,,,,,,,,,,,False,Estoril,Santa Clara,0.00885965
2360880223.0,212.0,22.0,17.0,2188.0,81.90000000000002,9.588000000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Chipped', 'Length', 'Angle', 'PassEndY', 'Cross', 'Zone', 'PassEndX']","[90, 123, 125, 35, 36, 216, 217]",True,421891.0,89.67000000000003,33.728,,,,,,,,,,,,True,Estoril,Santa Clara,0.0785183
2360880225.0,189.0,22.0,19.0,251.0,14.7,35.496,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Head']","[90, 93, 94, 56, 215]",True,422199.0,38.325,41.548,,,,,,,,,,4.0,Kennedy Boateng,,Estoril,Santa Clara,
2360880235.0,213.0,22.0,22.0,2188.0,62.895,28.220000000000002,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,333315.0,58.485000000000014,15.3,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0038525699999999996
2360880245.0,214.0,22.0,26.0,2188.0,57.33000000000001,15.436,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,402736.0,37.065,35.70000000000001,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0034916700000000005
2360880255.0,215.0,22.0,31.0,2188.0,43.995,44.744,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[90, 118, 116, 29, 35, 36, 215, 217]",True,356232.0,58.695,65.68800000000002,,,,,,,,,,,,False,Estoril,Santa Clara,0.0020442199999999994
2360880287.0,216.0,22.0,36.0,2188.0,56.805000000000014,65.41600000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,105928.0,44.94,55.42,,,,,,,,,,,,False,Estoril,Santa Clara,-0.002588769999999999
2360880305.0,217.0,22.0,40.0,2188.0,47.25,47.32800000000001,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,356232.0,43.89,25.568,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0016648199999999991
2360880317.0,218.0,22.0,43.0,2188.0,43.89,25.568,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 119, 127, 35, 36, 216, 217]",True,402736.0,84.315,53.924,,,,,,,,,,,,True,Estoril,Santa Clara,0.01690626
2360880331.0,190.0,22.0,47.0,251.0,23.415000000000006,17.204,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'HeadPass', 'PassEndY', 'Angle']","[90, 116, 29, 138, 34, 36, 214, 217]",True,271550.0,2.310000000000001,21.42,,,,,,,,,,2.0,Rafael Ramos,False,Estoril,Santa Clara,-0.0011331400000000012
2360880335.0,191.0,22.0,51.0,251.0,2.3100000000000005,21.42,22.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[92],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Estoril,Santa Clara,
2360880397.0,192.0,23.0,3.0,251.0,12.285,28.900000000000002,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['KeeperThrow', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 35, 36, 214, 217]",True,361916.0,22.575,56.44000000000001,,,,,,,,,,99.0,Marco Pereira,False,Estoril,Santa Clara,-0.0014034000000000008
,,23.0,3.0,,22.575,56.44000000000001,,,Carry,,,,,318502.0,24.465000000000007,59.22800000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Estoril,Santa Clara,0.0
2360880401.0,193.0,23.0,6.0,251.0,24.465000000000007,59.22800000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,318502.0,38.115,49.776,,,,,,,,,,3.0,Mikel Villanueva,False,Estoril,Santa Clara,0.0032679200000000005
,,23.0,6.0,,38.115,49.776,,,Carry,,,,,279478.0,36.435,48.75600000000001,,,,,,,,,,10.0,Lincoln,False,Estoril,Santa Clara,0.0
2360880407.0,194.0,23.0,9.0,251.0,36.435,48.75600000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'OverRun', 'Offensive']","[90, 203]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Estoril,Santa Clara,
2360880411.0,219.0,23.0,12.0,2188.0,70.665,32.164,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,142746.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360880421.0,220.0,23.0,12.0,2188.0,74.97000000000001,27.812000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,142746.0,71.61,32.912,,,,,,,,,,,,False,Estoril,Santa Clara,0.0
2360880439.0,221.0,23.0,14.0,2188.0,71.61,32.980000000000004,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,421892.0,74.76,46.30800000000001,,,,,,,,,,,,False,Estoril,Santa Clara,0.0002709099999999992
2360880441.0,222.0,23.0,16.0,2188.0,77.28,43.248000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[90, 52]",True,374830.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360880435.0,195.0,23.0,16.0,251.0,27.72,24.752,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 141]",True,422199.0,,,,,,,,,,,,4.0,Kennedy Boateng,,Estoril,Santa Clara,
2360880459.0,223.0,23.0,18.0,2188.0,71.82000000000001,45.356,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,374830.0,73.71000000000001,58.20800000000001,,,,,,,,,,,,False,Estoril,Santa Clara,-0.00010719000000000006
2360880467.0,224.0,23.0,21.0,2188.0,74.655,56.78,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[90, 118, 116, 29, 34, 37, 215, 217]",True,105928.0,58.485000000000014,49.16400000000001,,,,,,,,,,,,False,Estoril,Santa Clara,-0.007159249999999999
2360880481.0,225.0,23.0,23.0,2188.0,58.485000000000014,49.16400000000001,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[90, 118, 116, 29, 34, 37, 215, 217]",True,356232.0,58.27500000000001,38.692,,,,,,,,,,,,False,Estoril,Santa Clara,3.931999999999894e-05
2360880489.0,226.0,23.0,27.0,2188.0,64.78500000000001,31.688,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Longball', 'Angle', 'Zone']","[90, 118, 116, 126, 204, 35, 37, 216, 217]",True,333315.0,86.31,2.5160000000000005,,,,,,,,,,,,False,Estoril,Santa Clara,0.007592419999999999
2360880503.0,227.0,23.0,29.0,2188.0,83.89500000000002,2.3800000000000003,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,329403.0,93.765,3.944,,,,,,,,,,,,False,Estoril,Santa Clara,0.007287600000000002
2360880521.0,228.0,23.0,31.0,2188.0,94.185,4.148,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'IntentionalAssist', 'RegularPlay', 'Longball', 'Chipped', 'Angle', 'PassEndX', 'ShotAssist', 'Length', 'Cross', 'PassEndY', 'BigChanceCreated', 'IntentionalGoalAssist', 'KeyPass']","[90, 91, 99, 118, 122, 123, 124, 202, 38, 40, 46, 35, 36, 216, 217]",True,421891.0,95.34,36.92400000000001,,,,,,,,,,,,True,Estoril,Santa Clara,0.0732003
2360880525.0,229.0,23.0,33.0,2188.0,98.28,35.632000000000005,23.0,"{'value': 1, 'displayName': 'FirstHalf'}",Goal,Successful,"['Assisted', 'BigChance', 'RelatedEventId', 'LowCentre', 'Head', 'BoxCentre', 'GoalMouthZ', 'IntentionalAssist', 'Zone', 'GoalMouthY', 'RegularPlay']","[90, 23, 8, 9, 201, 1, 3, 13, 16, 18, 26]",True,421892.0,,,228.0,421891.0,,,2.5,49.5,True,True,,,,,Estoril,Santa Clara,
2360880811.0,197.0,24.0,56.0,251.0,52.605000000000004,33.79600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,351562.0,38.745,40.39200000000001,,,,,,,,,,77.0,Rui Costa,False,Estoril,Santa Clara,-0.002219519999999999
2360880817.0,198.0,24.0,58.0,251.0,38.745,39.57600000000001,24.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,409279.0,38.32500000000001,22.508000000000003,,,,,,,,,,25.0,Hidemasa Morita,False,Estoril,Santa Clara,6.527999999999916e-05
2360880821.0,199.0,25.0,0.0,251.0,38.32500000000001,22.508000000000003,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[90, 118, 116, 29, 35, 37, 215, 217]",True,380616.0,53.76000000000001,15.708000000000002,,,,,,,,,,21.0,Nené,False,Estoril,Santa Clara,0.0034263900000000014
,,25.0,0.0,,53.76000000000001,15.708000000000002,,,Carry,,,,,279531.0,63.42,16.32,,,,,,,,,,23.0,Crysan,True,Estoril,Santa Clara,0.0025853399999999985
2360880843.0,200.0,25.0,5.0,251.0,63.42,16.32,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,279531.0,74.55,1.972,,,,,,,,,,23.0,Crysan,False,Estoril,Santa Clara,0.0025178200000000005
,,25.0,5.0,,74.55,1.972,,,Carry,,,,,271550.0,78.015,5.032000000000001,,,,,,,,,,2.0,Rafael Ramos,False,Estoril,Santa Clara,0.0
2360880847.0,201.0,25.0,11.0,251.0,78.015,5.032000000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Longball', 'Cross', 'Angle', 'PassEndY', 'Length', 'Chipped']","[90, 123, 125, 35, 36, 216, 217]",True,271550.0,98.28,37.06,,,,,,,,,,2.0,Rafael Ramos,True,Estoril,Santa Clara,0.23623233
2360880849.0,230.0,25.0,14.0,2188.0,6.93,28.22,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndX', 'Head', 'Zone', 'PassEndY', 'Angle', 'Length']","[90, 93, 94, 56, 214]",True,421891.0,9.135,0.0,,,,,,,,,,,,,Estoril,Santa Clara,
2360880887.0,203.0,25.0,32.0,251.0,94.815,68.0,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Angle']","[90, 211, 35, 37, 216]",True,130450.0,96.705,60.58800000000001,,,,,,,,,,6.0,Mansur,False,Estoril,Santa Clara,0.003075179999999997
2360880891.0,204.0,25.0,33.0,251.0,96.60000000000001,60.58800000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 119, 28, 35, 36, 216, 217]",True,422200.0,99.96000000000001,62.62800000000001,,,,,,,,,,98.0,Ricardinho,False,Estoril,Santa Clara,0.0
2360880889.0,232.0,25.0,34.0,2188.0,1.995,5.44,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,329403.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360880907.0,233.0,25.0,34.0,2188.0,1.9949999999999999,5.44,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[90, 116, 29, 35, 36, 214, 217]",True,329403.0,13.23,9.996000000000002,,,,,,,,,,,,False,Estoril,Santa Clara,0.0024028599999999997
2360880905.0,205.0,25.0,35.0,251.0,88.62,62.83200000000001,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 59]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Estoril,Santa Clara,
2360880913.0,234.0,25.0,35.0,2188.0,13.23,9.996000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'OppositeRelatedEvent', 'Angle', 'Zone', 'Offensive', 'Length', 'PassEndY']","[90, 117, 119, 28, 35, 37, 214, 217]",True,421892.0,14.805,8.908000000000003,,,,,,,,,,,,False,Estoril,Santa Clara,0.0
2360880943.0,206.0,25.0,37.0,251.0,89.46000000000001,66.096,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,422200.0,93.24,59.84,,,,,,,,,,98.0,Ricardinho,False,Estoril,Santa Clara,0.0
,,25.0,37.0,,93.24,59.84,,,Carry,,,,,279478.0,98.49,60.452000000000005,,,,,,,,,,10.0,Lincoln,False,Estoril,Santa Clara,0.003075179999999997
2360880947.0,207.0,25.0,44.0,251.0,98.49,60.452000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 52]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Estoril,Santa Clara,
2360880953.0,235.0,25.0,44.0,2188.0,6.510000000000001,7.548,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 142]",True,421892.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360881019.0,208.0,25.0,45.0,251.0,98.49,60.452000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[121],False,279478.0,,,,,,,,,,,,10.0,Lincoln,,Estoril,Santa Clara,
2360880965.0,236.0,25.0,45.0,2188.0,6.510000000000001,7.548,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'MissLeft', 'OppositeRelatedEvent']",[121],False,421891.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360881057.0,209.0,26.0,9.0,251.0,104.47500000000001,67.66000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'CornerTaken', 'Length', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 30, 31, 33, 34, 37, 216, 217]",True,271550.0,80.745,51.000000000000014,,,,,,,,,,2.0,Rafael Ramos,False,Estoril,Santa Clara,-0.00839318
,,26.0,9.0,,80.745,51.000000000000014,,,Carry,,,,,279478.0,90.92999999999999,51.884,,,,,,,,,,10.0,Lincoln,True,Estoril,Santa Clara,0.0111372
2360881065.0,210.0,26.0,14.0,251.0,90.92999999999999,51.884,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone', 'Cross', 'Chipped']","[90, 123, 125, 35, 37, 216, 217]",True,279478.0,98.91000000000001,30.26,,,,,,,,,,10.0,Lincoln,True,Estoril,Santa Clara,0.2167837
2360881083.0,237.0,26.0,17.0,2188.0,4.83,39.1,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Head', 'PassEndY', 'Zone', 'Angle']","[90, 93, 94, 56, 214]",True,356232.0,13.44,45.288,,,,,,,,,,,,,Estoril,Santa Clara,
2360881105.0,211.0,26.0,20.0,251.0,91.14,24.548,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['BlockedX', 'RightFoot', 'BlockedY', 'FromCorner', 'BoxRight', 'GoalMouthY', 'LowCentre', 'Zone', 'GoalMouthZ', 'OppositeRelatedEvent']","[90, 8, 9, 1, 5, 11]",True,351562.0,,,,,98.2,46.8,7.0,51.0,True,,,77.0,Rui Costa,,Estoril,Santa Clara,
2360881107.0,238.0,26.0,20.0,2188.0,1.26,34.816,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedDanger', 'Hands', 'DivingSave', 'OppositeRelatedEvent', 'Zone', 'KeeperSaveInTheBox']","[90, 107, 112, 111, 82, 76, 78, 80]",True,349664.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360881167.0,240.0,26.0,22.0,2188.0,9.135,26.452,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[90, 68]",True,342704.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360881123.0,212.0,26.0,23.0,251.0,90.405,44.268,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['MissLeft', 'FromCorner', 'GoalMouthY', 'Zone', 'GoalMouthZ', 'BoxLeft', 'RightFoot']","[90, 6, 89, 9, 1, 5, 11]",True,271550.0,,,,,,,15.3,61.8,True,,,2.0,Rafael Ramos,,Estoril,Santa Clara,
2360881213.0,241.0,26.0,45.0,2188.0,5.25,33.93200000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 35, 37, 214, 217]",True,349664.0,9.555,17.0,,,,,,,,,,,,False,Estoril,Santa Clara,-0.0019098400000000003
2360881245.0,242.0,26.0,54.0,2188.0,29.715000000000007,19.584000000000003,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[90, 116, 29, 34, 36, 214, 217]",True,402736.0,22.680000000000007,45.96800000000001,,,,,,,,,,,,False,Estoril,Santa Clara,-0.00109158
2360881261.0,243.0,26.0,59.0,2188.0,26.669999999999998,44.54000000000001,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[90, 116, 29, 35, 37, 214, 217]",True,356232.0,28.56,21.896000000000004,,,,,,,,,,,,False,Estoril,Santa Clara,0.00109158
2360881291.0,244.0,27.0,2.0,2188.0,31.5,18.972,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,402736.0,56.49,2.72,,,,,,,,,,,,True,Estoril,Santa Clara,0.0036313399999999985
2360881305.0,245.0,27.0,8.0,2188.0,82.11,3.196,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,421891.0,96.39,3.808,,,,,,,,,,,,False,Estoril,Santa Clara,0.007287600000000002
2360881313.0,246.0,27.0,10.0,2188.0,98.28,4.216,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[90, 52]",True,329403.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360881317.0,214.0,27.0,10.0,251.0,6.720000000000001,63.784000000000006,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 142]",True,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Estoril,Santa Clara,
,,27.0,10.0,,6.7200000000000015,63.78400000000001,,,Carry,,,,,318502.0,5.1450000000000005,64.19200000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Estoril,Santa Clara,0.0
2360881321.0,215.0,27.0,12.0,251.0,5.1450000000000005,64.19200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,318502.0,,,,,,,,,,,,3.0,Mikel Villanueva,,Estoril,Santa Clara,
,,27.0,12.0,,5.1450000000000005,64.19200000000001,,,Carry,,,,,318502.0,2.94,65.62,,,,,,,,,,3.0,Mikel Villanueva,False,Estoril,Santa Clara,0.0
2360881323.0,247.0,27.0,13.0,2188.0,102.9,2.3800000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[90, 59]",True,329403.0,,,,,,,,,,,,,,,Estoril,Santa Clara,
2360881325.0,216.0,27.0,13.0,251.0,2.94,65.62,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Zone', 'Angle', 'Longball', 'Length', 'PassEndX', 'PassEndY', 'OppositeRelatedEvent']","[90, 117, 119, 127, 35, 36, 214, 217]",True,318502.0,3.57,65.824,,,,,,,,,,3.0,Mikel Villanueva,False,Estoril,Santa Clara,0.0
2360881403.0,218.0,27.0,30.0,251.0,4.41,68.0,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length', 'ThrowIn']","[90, 211, 35, 37, 214]",True,130450.0,6.510000000000002,60.928,,,,,,,,,,6.0,Mansur,False,Estoril,Santa Clara,0.0
