id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,50.0,33.0,,24.36,52.360000000000014,,,Carry,,,,,279478.0,30.03,50.864000000000004,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,0.0016808000000000014
2345757025.0,450.0,50.0,37.0,251.0,30.03,50.864000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,279478.0,50.40000000000001,27.744000000000003,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,0.003741359999999999
2345757121.0,452.0,50.0,39.0,251.0,49.980000000000004,27.472000000000005,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 119, 28, 35, 36, 215, 217]",True,281935.0,55.230000000000004,30.26,,,,,,,,,,7.0,Allano,False,Santa Clara,Famalicao,0.0020492999999999987
2346704819.0,633.0,50.0,40.0,935.0,48.72,34.68,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'OtherBodyPart']",[90],True,316532.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345757159.0,353.0,50.0,42.0,935.0,32.34,48.144,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,365413.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345757335.0,354.0,50.0,43.0,935.0,32.34,48.144,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Longball', 'Length', 'StandingSave', 'PassEndX', 'Chipped', 'Zone']","[90, 119, 123, 127, 35, 216, 217]",True,365413.0,89.67000000000003,48.144,,,,,,,,,,,,True,Santa Clara,Famalicao,0.04380676
2347276549.0,1470.0,50.0,46.0,251.0,22.995,16.66,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Head', 'Zone', 'StandingSave']","[90, 68]",True,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Santa Clara,Famalicao,
2345758041.0,355.0,50.0,47.0,935.0,90.405,49.096,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'StandingSave', 'Head', 'OppositeRelatedEvent']","[90, 53]",True,365414.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345757367.0,453.0,50.0,47.0,251.0,14.595,18.904000000000003,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']",[54],False,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Santa Clara,Famalicao,
2345758063.0,356.0,50.0,49.0,935.0,95.13,45.084,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Penalty', 'Foul', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[90, 135, 62]",True,365414.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345757503.0,454.0,50.0,49.0,251.0,9.87,22.916000000000004,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Penalty', 'StandingSave', 'Defensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[133, 63]",False,274646.0,,,,,,,,,,,,17.0,Cristian Tassano,,Santa Clara,Famalicao,
2345758001.0,455.0,50.0,57.0,251.0,0.0,0.0,51.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Red'],[67],False,274646.0,,,,,,,,"{'value': 33, 'displayName': 'Red'}",,,,17.0,Cristian Tassano,,Santa Clara,Famalicao,
2345762445.0,357.0,53.0,3.0,935.0,92.925,34.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['HighCentre', 'BigChance', 'BoxCentre', 'GoalMouthY', 'Zone', 'RightFoot', 'Penalty', 'GoalMouthZ', 'StandingSave']","[90, 21, 8, 9, 201, 1, 11, 16, 24]",True,300483.0,,,21.5,50.7,True,,,,,,True,,,,Santa Clara,Famalicao,
2345762473.0,456.0,53.0,3.0,251.0,0.0,0.0,54.0,"{'value': 2, 'displayName': 'SecondHalf'}",PenaltyFaced,Unsuccessful,"['MissRight', 'Penalty', 'OppositeRelatedEvent', 'DivingSave', 'KeeperMissed', 'Zone']",[115],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Santa Clara,Famalicao,
2345764947.0,457.0,54.0,5.0,251.0,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,422200.0,,,,,,458.0,422199.0,,,,,98.0,Ricardinho,,Santa Clara,Famalicao,
2345764959.0,458.0,54.0,5.0,251.0,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'FormationSlot', 'PlayerPosition', 'JerseyNumber']",[212],False,422199.0,,,,,,457.0,422200.0,,,,,4.0,Kennedy Boateng,,Santa Clara,Famalicao,
2345765215.0,459.0,54.0,24.0,251.0,0.0,0.0,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['CaptainPlayerId', 'InvolvedPlayers', 'JerseyNumber', 'TeamFormation', 'TeamPlayerFormation', 'PlayerPosition']",[],False,,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345765359.0,460.0,54.0,24.0,251.0,52.605000000000004,33.93200000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone']","[90, 116, 29, 34, 36, 215, 217]",True,401125.0,51.345,36.108,,,,,,,,,,26.0,Jean Patric,False,Santa Clara,Famalicao,0.0
2345765407.0,461.0,54.0,26.0,251.0,51.345,36.108,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,279478.0,41.475,40.528000000000006,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,-0.002219519999999999
2345765433.0,462.0,54.0,29.0,251.0,41.475,40.528000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[90, 116, 29, 34, 37, 215, 217]",True,409279.0,39.375,30.124000000000006,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,0.0
2345765789.0,463.0,54.0,29.0,251.0,39.375,30.124000000000006,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 214, 217]",True,101748.0,24.465000000000007,54.604,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Famalicao,-0.0032026400000000014
,,54.0,29.0,,24.465000000000007,54.604,,,Carry,,,,,234374.0,28.56,53.38,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0011710800000000014
2345765879.0,464.0,54.0,39.0,251.0,28.56,53.38,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,234374.0,38.85,66.096,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0006677699999999998
2345765947.0,465.0,54.0,41.0,251.0,38.85,66.096,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,130450.0,44.625,65.008,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,0.0
2345765977.0,466.0,54.0,43.0,251.0,44.205000000000005,65.41600000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Famalicao,
2345766019.0,358.0,54.0,44.0,935.0,62.16,13.124,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,365414.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345766085.0,359.0,54.0,45.0,935.0,62.160000000000004,13.668000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,365414.0,73.605,17.068,,,,,,,,,,,,True,Santa Clara,Famalicao,0.005418929999999999
2345766209.0,360.0,54.0,47.0,935.0,75.495,18.496000000000002,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,300483.0,67.41000000000001,36.04,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.004151699999999998
2345766257.0,361.0,54.0,49.0,935.0,67.30499999999999,36.312000000000005,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,316532.0,73.815,48.48400000000001,,,,,,,,,,,,False,Santa Clara,Famalicao,0.004151699999999998
2345766345.0,362.0,54.0,52.0,935.0,73.815,48.48400000000001,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Chipped', 'Zone', 'PassEndY']","[90, 119, 28, 123, 35, 37, 216, 217]",True,243271.0,100.48500000000001,33.93200000000001,,,,,,,,,,,,True,Santa Clara,Famalicao,0.23333122
2345766377.0,467.0,54.0,55.0,251.0,5.670000000000001,33.184,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Santa Clara,Famalicao,
2345766583.0,468.0,54.0,57.0,251.0,12.495000000000001,36.04,55.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'KeeperThrow', 'Length', 'StandingSave', 'PassEndY']","[90, 35, 36, 214, 217]",True,361916.0,26.46,56.03200000000001,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Famalicao,-0.0014034000000000008
,,54.0,57.0,,26.46,56.03200000000001,,,Carry,,,,,130450.0,34.44,54.80800000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,0.0011710800000000014
2345766677.0,469.0,55.0,2.0,251.0,34.44,54.80800000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[90, 116, 29, 34, 37, 214, 217]",True,130450.0,33.915,46.58000000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,0.00050972
,,55.0,2.0,,33.915,46.58000000000001,,,Carry,,,,,409279.0,35.28,47.80400000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Santa Clara,Famalicao,0.0
2345766797.0,470.0,55.0,4.0,251.0,35.28,47.80400000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Longball', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'Length']","[90, 119, 123, 127, 35, 36, 216, 217]",True,409279.0,74.55,68.0,,,,,,,,,,25.0,Hidemasa Morita,True,Santa Clara,Famalicao,0.01011667
2345767543.0,364.0,55.0,23.0,935.0,29.61,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'Longball', 'ThrowIn']","[90, 211, 35, 36, 215]",True,96207.0,60.90000000000001,5.848,,,,,,,,,,,,True,Santa Clara,Famalicao,0.004959369999999999
2345767507.0,472.0,55.0,25.0,251.0,46.095,64.66800000000002,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'HeadPass']","[90, 119, 28, 138, 35, 37, 215, 217]",True,130450.0,59.745000000000005,60.58800000000001,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,0.002252519999999999
2345767633.0,365.0,55.0,26.0,935.0,46.2,6.392,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX', 'HeadPass', 'PassEndY']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,361962.0,57.75,3.876,,,,,,,,,,,,False,Santa Clara,Famalicao,0.002252519999999999
2345767739.0,366.0,55.0,27.0,935.0,53.34,4.488,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[90, 69]",True,300483.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345768023.0,473.0,55.0,28.0,251.0,51.66,63.51200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[90, 142]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Famalicao,
2345768101.0,368.0,55.0,41.0,935.0,44.1,0.0,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Longball', 'PassEndY', 'ThrowIn', 'PassEndX', 'Zone']","[90, 211, 35, 36, 216]",True,365414.0,70.875,8.296,,,,,,,,,,,,True,Santa Clara,Famalicao,0.00995862
2345768187.0,369.0,55.0,42.0,935.0,70.98,8.228,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'Zone', 'Length', 'HeadPass', 'PassEndY']","[90, 119, 28, 138, 35, 37, 216, 217]",True,361962.0,80.115,5.236000000000001,,,,,,,,,,,,False,Santa Clara,Famalicao,0.00634183
2345768179.0,475.0,55.0,44.0,251.0,26.040000000000003,56.848,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,130450.0,,,,,,,,,,,,6.0,Mansur,,Santa Clara,Famalicao,
2345768415.0,476.0,55.0,44.0,251.0,26.040000000000006,56.84800000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[90, 116, 29, 34, 37, 214, 217]",True,130450.0,4.83,38.760000000000005,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,-1.3259999999999314e-05
,,55.0,44.0,,4.83,38.760000000000005,,,Carry,,,,,361916.0,9.555,44.94800000000001,,,,,,,,,,99.0,Marco Pereira,False,Santa Clara,Famalicao,-0.0005306600000000005
2345768513.0,477.0,55.0,51.0,251.0,9.555,44.94800000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Longball', 'PassEndX', 'Chipped', 'Zone', 'PassEndY']","[90, 117, 119, 123, 127, 35, 37, 215, 217]",True,361916.0,45.57,40.596,,,,,,,,,,99.0,Marco Pereira,True,Santa Clara,Famalicao,0.00596608
2346706815.0,634.0,55.0,53.0,935.0,55.650000000000006,33.11600000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[196, 198]",False,316532.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2346706819.0,793.0,55.0,53.0,251.0,49.35,34.884,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Famalicao,
2345768595.0,370.0,55.0,53.0,935.0,65.31,27.064000000000004,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'HeadPass', 'Angle', 'PassEndY', 'Length']","[90, 118, 116, 29, 138, 35, 37, 215, 217]",True,316532.0,69.51,18.836000000000002,,,,,,,,,,,,False,Santa Clara,Famalicao,-0.0006193799999999992
2346707047.0,635.0,55.0,55.0,935.0,65.73,13.328,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,361962.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2346707233.0,794.0,55.0,55.0,251.0,39.27000000000001,54.67200000000001,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[90, 116, 29, 35, 37, 215, 217]",True,130450.0,40.95000000000001,51.34,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,0.0
,,55.0,55.0,,40.95000000000001,51.34,,,Carry,,,,,279478.0,40.74,48.96,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,0.0005445499999999995
2345768621.0,478.0,55.0,56.0,251.0,40.74,48.96,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[92],False,279478.0,,,,,,,,,,,,10.0,Lincoln,,Santa Clara,Famalicao,
2345768749.0,479.0,55.0,57.0,251.0,41.265,48.96,56.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'StandingSave', 'Chipped', 'Longball', 'PassEndX', 'Length', 'Zone']","[90, 119, 123, 127, 35, 36, 216, 217]",True,279478.0,74.235,60.724000000000004,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Famalicao,0.00852955
2345768807.0,371.0,56.0,0.0,935.0,29.505000000000003,13.056,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 93, 94, 215]",True,422248.0,37.59,0.0,,,,,,,,,,,,,Santa Clara,Famalicao,
2345769113.0,481.0,56.0,6.0,251.0,62.475,68.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'ThrowIn', 'Length', 'PassEndY', 'Zone']","[90, 211, 34, 37, 215]",True,130450.0,56.805000000000014,59.024,,,,,,,,,,6.0,Mansur,False,Santa Clara,Famalicao,-0.0013324699999999988
2345769203.0,482.0,56.0,9.0,251.0,56.805000000000014,59.024,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[90, 116, 126, 34, 37, 215, 217]",True,279478.0,43.365,24.14,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,-0.0034263900000000014
,,56.0,9.0,,43.365,24.14,,,Carry,,,,,422199.0,39.165,22.236000000000004,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Famalicao,0.0
2345769329.0,483.0,56.0,12.0,251.0,39.165,22.236000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length', 'Zone']","[90, 116, 29, 35, 37, 215, 217]",True,422199.0,48.51000000000001,2.72,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Famalicao,-0.0002082999999999998
,,56.0,12.0,,48.51000000000001,2.72,,,Carry,,,,,271550.0,47.775,4.352,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,0.0
2345769401.0,484.0,56.0,17.0,251.0,47.775,4.352,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[90, 116, 29, 34, 36, 215, 217]",True,271550.0,36.64500000000001,12.852000000000002,,,,,,,,,,2.0,Rafael Ramos,False,Santa Clara,Famalicao,-0.00033624999999999974
,,56.0,17.0,,36.64500000000001,12.852000000000002,,,Carry,,,,,422199.0,36.12,15.912000000000003,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Famalicao,-0.0015522899999999996
2345769631.0,485.0,56.0,19.0,251.0,36.12,15.912000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,422199.0,40.95000000000001,39.1,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Famalicao,0.00203156
,,56.0,19.0,,40.95000000000001,39.1,,,Carry,,,,,279478.0,40.74,44.88,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,6.527999999999916e-05
2345769779.0,486.0,56.0,26.0,251.0,40.74,44.88,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 37, 215, 217]",True,279478.0,35.910000000000004,34.68,,,,,,,,,,10.0,Lincoln,False,Santa Clara,Famalicao,-0.0013679799999999995
,,56.0,26.0,,35.910000000000004,34.68,,,Carry,,,,,234374.0,33.39,29.648000000000003,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0
2345769859.0,487.0,56.0,29.0,251.0,33.39,29.648000000000003,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length']","[90, 116, 29, 35, 37, 215, 217]",True,234374.0,42.210000000000015,10.2,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.00082343
,,56.0,29.0,,42.210000000000015,10.2,,,Carry,,,,,101748.0,42.105000000000004,14.008000000000004,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Famalicao,0.0
2345769985.0,488.0,56.0,32.0,251.0,42.105000000000004,14.008000000000004,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle']","[90, 116, 29, 34, 36, 214, 217]",True,101748.0,34.65,32.912,,,,,,,,,,8.0,Anderson Carvalho,False,Santa Clara,Famalicao,-0.00082343
,,56.0,32.0,,34.65,32.912,,,Carry,,,,,234374.0,34.86000000000001,35.42800000000001,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.0
2345770117.0,489.0,56.0,35.0,251.0,34.86000000000001,35.42800000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[90, 116, 29, 35, 36, 215, 217]",True,234374.0,40.95000000000001,51.06800000000001,,,,,,,,,,5.0,João Afonso,False,Santa Clara,Famalicao,0.00082343
2345770227.0,490.0,56.0,38.0,251.0,40.95000000000001,51.06800000000001,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'Longball', 'Chipped', 'StandingSave', 'PassEndY', 'PassEndX']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,279478.0,79.27500000000002,25.228,,,,,,,,,,10.0,Lincoln,True,Santa Clara,Famalicao,0.016404830000000002
2345770253.0,491.0,56.0,41.0,251.0,79.275,25.228,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart']","[90, 68]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Famalicao,
2345770243.0,373.0,56.0,41.0,935.0,21.840000000000003,42.704,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[90],True,365413.0,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345770317.0,492.0,56.0,42.0,251.0,91.455,31.552,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Famalicao,
2345772449.0,375.0,56.0,43.0,935.0,14.490000000000002,37.468,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['IndirectFreekickTaken', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[90, 62]",True,,,,,,,,,,,,,,,,Santa Clara,Famalicao,
2345770709.0,493.0,56.0,43.0,251.0,90.51,30.532,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']",[63],False,281935.0,,,,,,,,,,,,7.0,Allano,,Santa Clara,Famalicao,
2345771489.0,494.0,56.0,55.0,251.0,0.0,0.0,57.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,['Yellow'],[64],False,281935.0,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,7.0,Allano,,Santa Clara,Famalicao,
2345772987.0,376.0,57.0,58.0,935.0,15.33,38.48800000000001,58.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'IndirectFreekickTaken', 'Angle', 'PassEndX', 'Length', 'Longball', 'PassEndY', 'FreekickTaken', 'Zone']","[90, 119, 127, 132, 35, 36, 216, 217]",True,400826.0,74.44500000000001,50.864000000000004,,,,,,,,,,,,True,Santa Clara,Famalicao,0.013295179999999998
2345773023.0,495.0,58.0,1.0,251.0,35.49,16.32,59.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'HeadPass', 'Zone', 'Angle', 'StandingSave', 'Length']","[90, 117, 119, 28, 138, 35, 36, 215, 217]",True,422199.0,42.63,24.48,,,,,,,,,,4.0,Kennedy Boateng,False,Santa Clara,Famalicao,0.002096839999999999
