id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,27.0,27.0,,57.12,48.620000000000005,,,Carry,,,,,409279.0,54.6,54.604,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,-0.0007378299999999983
2316866007.0,218.0,27.0,32.0,251.0,54.6,54.604,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 36, 215, 217]",True,409279.0,51.45,62.22000000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,-0.003634690000000001
2316866041.0,219.0,27.0,33.0,251.0,51.03,62.83200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[90, 116, 29, 34, 37, 215, 217]",True,130450.0,39.375,38.89600000000001,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.00014302000000000065
2316866125.0,220.0,27.0,36.0,251.0,40.005,39.30400000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Longball', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[90, 116, 126, 35, 37, 215, 217]",True,318502.0,49.45500000000001,7.956000000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,-0.00014302000000000065
,,27.0,36.0,,49.45500000000001,7.956000000000001,,,Carry,,,,,234374.0,74.44500000000001,11.22,,,,,,,,,,5.0,João Afonso,True,Tondela,Santa Clara,0.011531769999999998
2316866203.0,221.0,27.0,43.0,251.0,74.44500000000001,11.22,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Longball', 'Chipped', 'PassEndX', 'Angle', 'Cross', 'PassEndY', 'StandingSave', 'RightFoot']","[90, 118, 136, 123, 124, 35, 36, 216, 217]",True,234374.0,103.95,60.452000000000005,,,,,,,,,,5.0,João Afonso,True,Tondela,Santa Clara,0.01391069
,,27.0,43.0,,103.95,60.452000000000005,,,Carry,,,,,401125.0,101.01,63.64800000000001,,,,,,,,,,26.0,Jean Patric,False,Tondela,Santa Clara,0.0
2316866219.0,222.0,27.0,52.0,251.0,101.01,63.64800000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Length']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,401125.0,87.255,65.62,,,,,,,,,,26.0,Jean Patric,False,Tondela,Santa Clara,-0.010362779999999999
2316866233.0,223.0,27.0,54.0,251.0,87.255,65.62,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,130450.0,81.375,56.37200000000001,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0019695999999999984
2316866279.0,224.0,27.0,56.0,251.0,81.375,56.37200000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'StandingSave', 'Zone']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,279478.0,77.49,47.53200000000001,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,-0.00541032
,,27.0,56.0,,77.49,47.53200000000001,,,Carry,,,,,409279.0,78.54000000000002,53.58400000000001,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,-0.00010719000000000006
2316866289.0,225.0,28.0,0.0,251.0,78.54000000000002,53.58400000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,409279.0,80.745,60.996000000000016,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,0.0035479100000000013
2316866319.0,226.0,28.0,2.0,251.0,81.16500000000002,62.15200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,279478.0,78.96000000000001,54.80800000000001,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,-0.0035479100000000013
2316866347.0,227.0,28.0,4.0,251.0,78.855,53.312000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Chipped', 'StandingSave', 'Longball', 'PassEndX', 'PassEndY', 'Zone']","[90, 118, 116, 123, 126, 204, 35, 37, 216, 217]",True,409279.0,102.27000000000001,17.408,,,,,,,,,,25.0,Hidemasa Morita,True,Tondela,Santa Clara,0.04041074
2316866365.0,228.0,28.0,7.0,251.0,102.27000000000001,17.408,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 138, 204, 34, 36, 216, 217]",True,271550.0,95.97000000000001,28.832000000000004,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,0.04362507
2316866369.0,229.0,28.0,8.0,251.0,95.97,28.9,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[90, 68]",True,134924.0,,,,,,,,,,,,13.0,Carlos Junior,,Tondela,Santa Clara,
2316866387.0,254.0,28.0,9.0,8071.0,13.02,42.024,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,394932.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316866517.0,255.0,28.0,19.0,8071.0,72.87,62.356000000000016,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 116, 126, 34, 37, 215, 217]",True,394932.0,43.050000000000004,48.55200000000001,,,,,,,,,,,,False,Tondela,Santa Clara,-0.00852955
2316866523.0,256.0,28.0,21.0,8071.0,39.48,49.912000000000006,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[90, 62]",True,119089.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316866525.0,230.0,28.0,21.0,251.0,65.52,18.088,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[63],False,271550.0,,,,,,,,,,,,2.0,Rafael Ramos,,Tondela,Santa Clara,
2316866889.0,257.0,28.0,53.0,8071.0,45.78,46.92,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'FreekickTaken', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[90, 116, 29, 131, 34, 37, 214, 217]",True,119089.0,30.240000000000002,25.16,,,,,,,,,,,,False,Tondela,Santa Clara,-0.003186659999999999
2316866925.0,258.0,28.0,56.0,8071.0,30.240000000000002,25.16,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 116, 29, 35, 37, 214, 217]",True,392017.0,31.71,9.316,,,,,,,,,,,,False,Tondela,Santa Clara,-0.00050972
2316866971.0,259.0,28.0,59.0,8071.0,31.71,9.316,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Length']","[90, 116, 29, 34, 36, 214, 217]",True,342768.0,30.240000000000002,28.424000000000007,,,,,,,,,,,,False,Tondela,Santa Clara,0.0007288599999999996
2316866991.0,260.0,29.0,2.0,8071.0,30.240000000000002,28.288000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Longball']","[90, 118, 116, 126, 35, 36, 215, 217]",True,392017.0,66.15,36.720000000000006,,,,,,,,,,,,True,Tondela,Santa Clara,0.00864694
2316867005.0,261.0,29.0,3.0,8071.0,66.15,36.720000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Chipped', 'PassEndY']","[90, 119, 28, 123, 35, 36, 216, 217]",True,354410.0,83.89500000000002,46.104,,,,,,,,,,,,True,Tondela,Santa Clara,0.00858132
2316867045.0,231.0,29.0,6.0,251.0,27.3,21.488000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[90, 116, 29, 138, 34, 36, 214, 217]",True,271550.0,14.91,24.684000000000005,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,-0.0002355900000000008
2316867053.0,232.0,29.0,7.0,251.0,14.91,24.684,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Tondela,Santa Clara,
2316867141.0,233.0,29.0,11.0,251.0,15.75,30.736000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'KeeperThrow', 'PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length']","[90, 35, 36, 214, 217]",True,361916.0,28.77,49.36800000000001,,,,,,,,,,99.0,Marco Pereira,False,Tondela,Santa Clara,0.00027740000000000056
,,29.0,11.0,,28.77,49.36800000000001,,,Carry,,,,,130450.0,35.385000000000005,47.32800000000001,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0
2316867193.0,234.0,29.0,18.0,251.0,35.385000000000005,47.32800000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'PassEndY', 'Zone', 'Length']","[90, 116, 29, 34, 37, 214, 217]",True,130450.0,29.400000000000002,28.628000000000004,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.0002191399999999996
2316867241.0,235.0,29.0,20.0,251.0,30.555000000000007,28.016000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,318502.0,41.160000000000004,12.376000000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.00082343
,,29.0,20.0,,41.160000000000004,12.376000000000001,,,Carry,,,,,234374.0,51.975,10.404000000000002,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,0.0016982100000000003
2316867263.0,236.0,29.0,25.0,251.0,51.975,10.404000000000002,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndX', 'PassEndY']","[90, 118, 116, 29, 35, 37, 215, 217]",True,234374.0,61.845,1.904,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,0.0008905599999999986
2316867275.0,237.0,29.0,26.0,251.0,61.845,1.904,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[90, 118, 116, 29, 34, 36, 215, 217]",True,271550.0,58.27500000000001,16.116,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,0.001382170000000002
,,29.0,26.0,,58.27500000000001,16.116,,,Carry,,,,,380616.0,56.910000000000004,17.612000000000005,,,,,,,,,,21.0,Nené,False,Tondela,Santa Clara,0.0007378299999999983
2316867355.0,238.0,29.0,29.0,251.0,56.910000000000004,17.612000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Longball', 'Angle', 'Zone', 'Length', 'PassEndY']","[90, 116, 126, 34, 36, 215, 217]",True,380616.0,50.40000000000001,52.97200000000001,,,,,,,,,,21.0,Nené,False,Tondela,Santa Clara,-0.003010559999999999
,,29.0,29.0,,50.40000000000001,52.97200000000001,,,Carry,,,,,130450.0,64.47,50.864000000000004,,,,,,,,,,6.0,Mansur,True,Tondela,Santa Clara,0.005505920000000001
2316867441.0,239.0,29.0,34.0,251.0,64.47,50.864000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,130450.0,79.17000000000003,51.272000000000006,,,,,,,,,,6.0,Mansur,True,Tondela,Santa Clara,0.004663889999999997
,,29.0,34.0,,79.17000000000003,51.272000000000006,,,Carry,,,,,279478.0,83.58,58.61600000000001,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,0.00551751
2316867487.0,240.0,29.0,39.0,251.0,83.58,58.61600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[90, 118, 116, 29, 204, 34, 37, 216, 217]",True,279478.0,77.175,50.38800000000001,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,-0.00541032
,,29.0,39.0,,77.175,50.38800000000001,,,Carry,,,,,409279.0,78.64500000000001,53.176000000000016,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,-0.00010719000000000006
2316867509.0,241.0,29.0,42.0,251.0,78.64500000000001,53.176000000000016,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle']","[90, 118, 116, 29, 204, 34, 36, 216, 217]",True,409279.0,76.86,60.452000000000005,,,,,,,,,,25.0,Hidemasa Morita,False,Tondela,Santa Clara,-0.0027939199999999983
,,29.0,42.0,,76.86,60.452000000000005,,,Carry,,,,,279478.0,77.91000000000001,57.25600000000001,,,,,,,,,,10.0,Lincoln,False,Tondela,Santa Clara,0.0027939199999999983
2316867517.0,242.0,29.0,46.0,251.0,77.91000000000001,57.25600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[90, 68]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Tondela,Santa Clara,
2316867567.0,263.0,29.0,47.0,8071.0,25.41,7.684000000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[92],False,283364.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316867645.0,264.0,29.0,47.0,8071.0,25.830000000000002,7.48,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX']","[90, 116, 29, 34, 214, 217]",True,283364.0,23.52,7.48,,,,,,,,,,,,False,Tondela,Santa Clara,0.0
2317290339.0,717.0,29.0,49.0,8071.0,28.875,4.352,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[90, 53]",True,354410.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2317290341.0,870.0,29.0,49.0,251.0,76.125,63.648,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Offensive', 'Zone', 'OppositeRelatedEvent']",[54],False,401125.0,,,,,,,,,,,,26.0,Jean Patric,,Tondela,Santa Clara,
2316867649.0,265.0,29.0,50.0,8071.0,25.200000000000003,9.656,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[90, 62]",True,354410.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316867653.0,243.0,29.0,50.0,251.0,79.8,58.344,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave', 'Offensive']",[63],False,130450.0,,,,,,,,,,,,6.0,Mansur,,Tondela,Santa Clara,
2316868269.0,266.0,30.0,43.0,8071.0,20.685,8.092,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'FreekickTaken', 'Longball', 'PassEndY', 'Chipped', 'Angle', 'StandingSave']","[90, 118, 116, 123, 126, 131, 35, 36, 215, 217]",True,392017.0,62.895,58.820000000000014,,,,,,,,,,,,True,Tondela,Santa Clara,0.01025493
2316868273.0,267.0,30.0,46.0,8071.0,62.580000000000005,61.948,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Head', 'StandingSave', 'Zone']","[90, 68]",True,402065.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316868395.0,245.0,30.0,54.0,251.0,47.985000000000014,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[90, 211, 34, 36, 215]",True,271550.0,46.2,10.404000000000002,,,,,,,,,,2.0,Rafael Ramos,False,Tondela,Santa Clara,0.0013619600000000006
,,30.0,54.0,,46.2,10.404000000000002,,,Carry,,,,,380616.0,46.935,15.64,,,,,,,,,,21.0,Nené,False,Tondela,Santa Clara,0.0
2316868461.0,246.0,30.0,58.0,251.0,46.935,15.64,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'ShotAssist', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'KeyPass']","[90, 118, 116, 29, 122, 39, 45, 35, 36, 215, 217]",True,380616.0,67.83,36.856,,,,,,,,,,21.0,Nené,True,Tondela,Santa Clara,0.0061253
,,30.0,58.0,,67.83,36.856,,,Carry,,,,,279478.0,77.91000000000001,46.784,,,,,,,,,,10.0,Lincoln,True,Tondela,Santa Clara,0.004151699999999998
2316868475.0,248.0,31.0,3.0,251.0,77.91000000000001,46.784,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['GoalMouthZ', 'GoalMouthY', 'StandingSave', 'LeftFoot', 'Zone', 'RelatedEventId', 'OutOfBoxCentre', 'MissLeft', 'RegularPlay', 'Assisted']","[90, 6, 9, 2, 3, 12]",True,279478.0,,,,,27.8,63.0,True,246.0,380616.0,,,10.0,Lincoln,,Tondela,Santa Clara,
2316868635.0,270.0,31.0,16.0,8071.0,3.9899999999999998,30.736000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[90, 116, 29, 35, 37, 214, 217]",True,322763.0,10.815000000000001,20.196000000000005,,,,,,,,,,,,False,Tondela,Santa Clara,0.0003668899999999999
2317290375.0,718.0,31.0,17.0,8071.0,11.340000000000003,20.4,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[90, 116, 29, 34, 36, 214, 217]",True,392017.0,5.88,30.736000000000004,,,,,,,,,,,,False,Tondela,Santa Clara,0.0005306600000000005
2317290379.0,719.0,31.0,19.0,8071.0,4.83,34.272,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Longball', 'Length', 'StandingSave', 'Chipped', 'PassEndY', 'Zone']","[90, 116, 123, 126, 35, 36, 215, 217]",True,322763.0,43.050000000000004,64.05600000000001,,,,,,,,,,,,True,Tondela,Santa Clara,0.0018521100000000006
2316868659.0,271.0,31.0,22.0,8071.0,34.125,62.424,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['HeadPass', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[90, 116, 29, 138, 35, 37, 215, 217]",True,402065.0,37.17,53.176000000000016,,,,,,,,,,,,False,Tondela,Santa Clara,0.0023706000000000005
2316868741.0,272.0,31.0,23.0,8071.0,37.59,52.564,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave']","[90, 119, 127, 35, 37, 216, 217]",True,91775.0,94.605,50.25200000000001,,,,,,,,,,,,True,Tondela,Santa Clara,0.04276419
2316868729.0,249.0,31.0,29.0,251.0,10.605,16.32,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['StandingSave'],[92],False,361916.0,,,,,,,,,,,,99.0,Marco Pereira,,Tondela,Santa Clara,
2316868897.0,250.0,31.0,31.0,251.0,11.445,18.972,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'StandingSave', 'KeeperThrow', 'Zone', 'Angle']","[90, 35, 36, 214, 217]",True,361916.0,19.005000000000003,35.70000000000001,,,,,,,,,,99.0,Marco Pereira,False,Tondela,Santa Clara,0.0019473200000000006
,,31.0,31.0,,19.005000000000003,35.70000000000001,,,Carry,,,,,318502.0,31.290000000000006,34.408,,,,,,,,,,3.0,Mikel Villanueva,True,Tondela,Santa Clara,0.0004965400000000002
2316868981.0,251.0,31.0,37.0,251.0,31.290000000000006,34.408,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 116, 29, 35, 37, 215, 217]",True,318502.0,38.115,14.280000000000001,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.00082343
,,31.0,37.0,,38.115,14.280000000000001,,,Carry,,,,,234374.0,47.04,17.0,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,0.0016982100000000003
2316869033.0,252.0,31.0,43.0,251.0,47.04,17.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'StandingSave']","[90, 116, 29, 34, 36, 215, 217]",True,234374.0,35.28,30.532,,,,,,,,,,5.0,João Afonso,False,Tondela,Santa Clara,-0.0025216400000000003
2316869053.0,253.0,31.0,45.0,251.0,35.28,30.532,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[90, 116, 29, 35, 37, 215, 217]",True,318502.0,40.95000000000001,15.096,,,,,,,,,,3.0,Mikel Villanueva,False,Tondela,Santa Clara,0.00082343
2316869115.0,254.0,31.0,47.0,251.0,41.055,15.096,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[90, 118, 116, 29, 35, 36, 215, 217]",True,234374.0,59.745000000000005,15.708000000000002,,,,,,,,,,5.0,João Afonso,True,Tondela,Santa Clara,0.003970940000000001
,,31.0,47.0,,59.745000000000005,15.708000000000002,,,Carry,,,,,134924.0,59.745000000000005,22.916000000000004,,,,,,,,,,13.0,Carlos Junior,False,Tondela,Santa Clara,0.0007378299999999983
2316869163.0,255.0,31.0,51.0,251.0,59.745000000000005,22.916000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[90, 118, 116, 29, 34, 36, 215, 217]",True,134924.0,55.65000000000001,44.336000000000006,,,,,,,,,,13.0,Carlos Junior,False,Tondela,Santa Clara,0.0
,,31.0,51.0,,55.65000000000001,44.336000000000006,,,Carry,,,,,130450.0,59.325,51.476000000000006,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,-0.0007378299999999983
2316869193.0,256.0,31.0,55.0,251.0,59.325,51.476000000000006,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Angle', 'Zone', 'PassEndX']","[90, 118, 116, 29, 204, 35, 36, 216, 217]",True,130450.0,72.87,65.28,,,,,,,,,,6.0,Mansur,False,Tondela,Santa Clara,0.005103159999999999
2316869267.0,257.0,31.0,57.0,251.0,74.02500000000002,65.212,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[90, 118, 116, 29, 204, 35, 37, 216, 217]",True,401125.0,74.13,56.168000000000006,,,,,,,,,,26.0,Jean Patric,False,Tondela,Santa Clara,0.0027939199999999983
2316869273.0,258.0,31.0,58.0,251.0,73.815,54.944,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'OppositeRelatedEvent', 'Foul', 'Offensive']","[90, 62]",True,279478.0,,,,,,,,,,,,10.0,Lincoln,,Tondela,Santa Clara,
2316869261.0,274.0,31.0,58.0,8071.0,31.185,13.056,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave', 'Foul']",[63],False,283364.0,,,,,,,,,,,,,,,Tondela,Santa Clara,
2316869687.0,259.0,32.0,31.0,251.0,75.705,58.820000000000014,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'PassEndY', 'LeftFoot', 'FreekickTaken', 'Chipped', 'Cross', 'StandingSave', 'PassEndX']","[90, 137, 123, 125, 35, 37, 216, 217]",True,279478.0,89.355,38.692,,,,,,,,,,10.0,Lincoln,True,Tondela,Santa Clara,0.08403581
