id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2393260243.0,612.0,73.0,16.0,251.0,73.815,63.78400000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,351562.0,60.585000000000015,54.94400000000001,,,,,,,,,77.0,Rui Costa,False,Famalicao,Santa Clara,-0.005103159999999999
,,73.0,16.0,,60.585000000000015,54.94400000000001,,,Carry,,,,,342731.0,65.205,52.564,,,,,,,,,20.0,Óscar Barreto,True,Famalicao,Santa Clara,0.0025853399999999985
2393261819.0,699.0,73.0,18.0,935.0,44.52,16.184,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'StandingSave']","[91, 60]",True,297245.0,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393260257.0,613.0,73.0,18.0,251.0,65.205,52.564,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Offensive', 'OppositeRelatedEvent', 'Zone', 'PassEndY', 'PassEndX', 'Length']","[91, 120, 29, 35, 38, 216, 218]",True,342731.0,64.78500000000001,52.02,,,,,,,,,20.0,Óscar Barreto,False,Famalicao,Santa Clara,0.0
2393260289.0,614.0,73.0,19.0,251.0,61.74,54.944,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 63]",True,,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393260247.0,693.0,73.0,19.0,935.0,43.260000000000005,13.056,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']",[64],False,297245.0,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393260565.0,615.0,73.0,45.0,251.0,59.22,55.01200000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'FreekickTaken', 'Longball', 'PassEndX', 'Chipped', 'PassEndY', 'StandingSave', 'Zone']","[91, 120, 124, 128, 133, 36, 38, 217, 218]",True,279478.0,105.0,49.776,,,,,,,,,10.0,Lincoln,True,Famalicao,Santa Clara,0.048307819999999994
2393260845.0,696.0,74.0,6.0,935.0,3.8850000000000002,28.900000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'Zone', 'GoalKick', 'PassEndY', 'MissHigh', 'PassEndX', 'Angle', 'Length']","[91, 120, 128, 36, 38, 217, 218]",True,400826.0,91.875,3.944,,,,,,,,,,,True,Famalicao,Santa Clara,0.025440160000000003
2393260841.0,617.0,74.0,9.0,251.0,8.085,63.24,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318502.0,,,,,,,,,,,3.0,Mikel Villanueva,,Famalicao,Santa Clara,
,,74.0,9.0,,8.085,63.24,,,Carry,,,,,318502.0,9.87,65.28,,,,,,,,,3.0,Mikel Villanueva,False,Famalicao,Santa Clara,0.0
2393260871.0,618.0,74.0,12.0,251.0,9.87,65.28,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'StandingSave', 'Zone', 'PassEndX', 'Angle', 'Chipped']","[91, 117, 30, 124, 36, 37, 216, 218]",True,318502.0,36.75,66.23200000000001,,,,,,,,,3.0,Mikel Villanueva,False,Famalicao,Santa Clara,0.0034665100000000008
,,74.0,12.0,,36.75,66.23200000000001,,,Carry,,,,,342731.0,40.215,65.144,,,,,,,,,20.0,Óscar Barreto,False,Famalicao,Santa Clara,0.0
2393260947.0,619.0,74.0,15.0,251.0,40.215,65.144,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Offensive', 'Foul', 'Zone']","[91, 63]",True,342731.0,,,,,,,,,,,20.0,Óscar Barreto,,Famalicao,Santa Clara,
2393260919.0,697.0,74.0,15.0,935.0,64.78500000000001,2.8560000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']",[64],False,422248.0,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393261213.0,620.0,74.0,37.0,251.0,37.59,53.65200000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'FreekickTaken', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 132, 35, 38, 215, 218]",True,101748.0,32.655,25.364000000000004,,,,,,,,,8.0,Anderson Carvalho,False,Famalicao,Santa Clara,-0.0010425699999999996
,,74.0,37.0,,32.655,25.364000000000004,,,Carry,,,,,274646.0,28.665000000000006,24.956000000000003,,,,,,,,,17.0,Cristian Tassano,False,Famalicao,Santa Clara,0.0
2393261229.0,621.0,74.0,39.0,251.0,28.665000000000006,24.956000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,274646.0,30.555000000000007,2.788,,,,,,,,,17.0,Cristian Tassano,False,Famalicao,Santa Clara,-0.0013280300000000009
2393261253.0,622.0,74.0,41.0,251.0,30.345,2.5160000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,271550.0,42.63,13.668000000000005,,,,,,,,,2.0,Rafael Ramos,False,Famalicao,Santa Clara,0.0023706000000000005
,,74.0,41.0,,42.63,13.668000000000005,,,Carry,,,,,279531.0,39.69,13.396000000000003,,,,,,,,,23.0,Crysan,False,Famalicao,Santa Clara,0.0
2393261287.0,623.0,74.0,44.0,251.0,39.69,13.396000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,279531.0,35.910000000000004,5.236000000000001,,,,,,,,,23.0,Crysan,False,Famalicao,Santa Clara,-0.0023706000000000005
,,74.0,44.0,,35.910000000000004,5.236000000000001,,,Carry,,,,,271550.0,30.87,4.0120000000000005,,,,,,,,,2.0,Rafael Ramos,False,Famalicao,Santa Clara,-0.0014860800000000007
2393261325.0,624.0,74.0,46.0,251.0,30.87,4.0120000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,271550.0,22.365000000000002,12.784,,,,,,,,,2.0,Rafael Ramos,False,Famalicao,Santa Clara,-0.0003527700000000005
2393261351.0,625.0,74.0,47.0,251.0,22.365000000000002,12.784,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,274646.0,38.535,13.804000000000002,,,,,,,,,17.0,Cristian Tassano,False,Famalicao,Santa Clara,0.002723370000000001
2393261389.0,626.0,74.0,50.0,251.0,38.535,13.804000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,279531.0,33.075,22.1,,,,,,,,,23.0,Crysan,False,Famalicao,Santa Clara,-0.0010425699999999996
,,74.0,50.0,,33.075,22.1,,,Carry,,,,,101748.0,33.81,25.228,,,,,,,,,8.0,Anderson Carvalho,False,Famalicao,Santa Clara,0.0
2393261471.0,627.0,74.0,53.0,251.0,33.81,25.228,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Longball', 'Length']","[91, 117, 127, 36, 37, 216, 218]",True,101748.0,50.714999999999996,65.68800000000002,,,,,,,,,8.0,Anderson Carvalho,False,Famalicao,Santa Clara,0.0013788199999999994
,,74.0,53.0,,50.714999999999996,65.68800000000002,,,Carry,,,,,342731.0,70.455,58.20800000000001,,,,,,,,,20.0,Óscar Barreto,True,Famalicao,Santa Clara,0.00622003
2393261487.0,628.0,74.0,59.0,251.0,70.455,58.20800000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,342731.0,82.635,47.53200000000001,,,,,,,,,20.0,Óscar Barreto,True,Famalicao,Santa Clara,0.004536810000000002
2393261501.0,629.0,75.0,0.0,251.0,82.635,47.53200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,279478.0,73.71000000000001,51.74800000000001,,,,,,,,,10.0,Lincoln,False,Famalicao,Santa Clara,-0.004536810000000002
2393261553.0,630.0,75.0,1.0,251.0,73.71000000000001,51.748,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndX', 'PlayerCaughtOffside', 'Zone', 'PassEndY', 'StandingSave']","[91, 217]",True,279531.0,96.075,49.232000000000006,,,,,,,,,23.0,Crysan,,Famalicao,Santa Clara,
2393261543.0,698.0,75.0,1.0,935.0,21.42,32.776,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,400243.0,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393262143.0,700.0,75.0,35.0,935.0,14.07,27.404000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'FreekickTaken', 'Zone', 'PassEndY', 'Longball', 'StandingSave']","[91, 120, 128, 133, 36, 38, 217, 218]",True,400826.0,71.82000000000001,18.02,,,,,,,,,,,True,Famalicao,Santa Clara,0.013295179999999998
2393265407.0,675.0,75.0,38.0,251.0,33.705000000000005,50.728,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,318502.0,,,,,,,,,,,3.0,Mikel Villanueva,,Famalicao,Santa Clara,
2393279011.0,856.0,75.0,38.0,935.0,71.29500000000002,17.272000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,300483.0,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393263853.0,649.0,75.0,38.0,251.0,41.895,54.264,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Head', 'Zone']",[91],True,318502.0,,,,,,,,,,,3.0,Mikel Villanueva,,Famalicao,Santa Clara,
2393262135.0,635.0,75.0,39.0,251.0,27.195,51.408,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,143035.0,,,,,,,,,,,16.0,Paulo Henrique,,Famalicao,Santa Clara,
2393262147.0,701.0,75.0,39.0,935.0,77.80499999999999,16.592,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Offensive', 'Foul']",[64],False,361962.0,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393262359.0,636.0,75.0,54.0,251.0,36.225,49.64,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'PassEndX', 'Zone', 'Length', 'Longball', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 127, 132, 36, 38, 216, 218]",True,318502.0,40.215,11.152,,,,,,,,,3.0,Mikel Villanueva,False,Famalicao,Santa Clara,-0.0005445499999999995
,,75.0,54.0,,40.215,11.152,,,Carry,,,,,271550.0,45.78,11.016,,,,,,,,,2.0,Rafael Ramos,False,Famalicao,Santa Clara,0.0016982100000000003
2393272553.0,11630.0,75.0,,251.0,96.075,49.232000000000006,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,279478.0,,,,,,,,,,,10.0,Lincoln,,Famalicao,Santa Clara,
2393262395.0,637.0,76.0,0.0,251.0,45.78,11.016,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,271550.0,32.655,22.032,,,,,,,,,2.0,Rafael Ramos,False,Famalicao,Santa Clara,-0.00274078
,,76.0,0.0,,32.655,22.032,,,Carry,,,,,274646.0,29.294999999999998,23.936000000000003,,,,,,,,,17.0,Cristian Tassano,False,Famalicao,Santa Clara,0.0
2393262489.0,638.0,76.0,3.0,251.0,29.294999999999998,23.936000000000003,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,274646.0,28.035,43.52,,,,,,,,,17.0,Cristian Tassano,False,Famalicao,Santa Clara,0.0
,,76.0,3.0,,28.035,43.52,,,Carry,,,,,318502.0,25.305000000000007,44.88,,,,,,,,,3.0,Mikel Villanueva,False,Famalicao,Santa Clara,-0.00109158
2393262515.0,639.0,76.0,7.0,251.0,25.305000000000007,44.88,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,318502.0,23.730000000000008,27.472000000000005,,,,,,,,,3.0,Mikel Villanueva,False,Famalicao,Santa Clara,0.00015244999999999842
,,76.0,7.0,,23.730000000000008,27.472000000000005,,,Carry,,,,,274646.0,24.255000000000006,24.888,,,,,,,,,17.0,Cristian Tassano,False,Famalicao,Santa Clara,-0.00015244999999999842
2393262559.0,640.0,76.0,9.0,251.0,24.255000000000006,24.888,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,274646.0,30.03,7.208000000000001,,,,,,,,,17.0,Cristian Tassano,False,Famalicao,Santa Clara,-0.0002364500000000009
2393262629.0,641.0,76.0,12.0,251.0,30.345,6.800000000000002,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Longball', 'StandingSave']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,271550.0,86.415,6.1880000000000015,,,,,,,,,2.0,Rafael Ramos,True,Famalicao,Santa Clara,0.017786530000000002
,,76.0,12.0,,86.415,6.1880000000000015,,,Carry,,,,,279531.0,93.45,4.760000000000001,,,,,,,,,23.0,Crysan,False,Famalicao,Santa Clara,0.007287600000000002
2393262677.0,642.0,76.0,21.0,251.0,93.45,4.760000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,279531.0,98.07000000000001,16.728,,,,,,,,,23.0,Crysan,True,Famalicao,Santa Clara,0.011626489999999996
2393262683.0,702.0,76.0,24.0,935.0,6.510000000000001,50.32,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,243271.0,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393262723.0,703.0,76.0,24.0,935.0,6.510000000000002,50.32,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,243271.0,9.135,61.744,,,,,,,,,,,False,Famalicao,Santa Clara,-0.00249687
2393262737.0,704.0,76.0,27.0,935.0,8.4,62.56,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 215, 218]",True,380619.0,28.35,60.724000000000004,,,,,,,,,,,False,Famalicao,Santa Clara,0.0033935600000000003
2393262861.0,643.0,76.0,28.0,251.0,74.34,7.684000000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,274646.0,,,,,,,,,,,17.0,Cristian Tassano,,Famalicao,Santa Clara,
2393263183.0,645.0,76.0,30.0,251.0,76.23,11.764,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,274646.0,,,,,,,,,,,17.0,Cristian Tassano,,Famalicao,Santa Clara,
2394045979.0,872.0,76.0,30.0,935.0,24.465000000000007,48.00800000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 118, 120, 128, 36, 37, 215, 218]",True,372842.0,25.935,49.776,,,,,,,,,,,False,Famalicao,Santa Clara,0.0
2393262843.0,705.0,76.0,32.0,935.0,18.795,35.29200000000001,79.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Longball', 'Angle']","[91, 118, 120, 128, 36, 37, 216, 218]",True,422248.0,48.089999999999996,68.0,,,,,,,,,,,False,Famalicao,Santa Clara,0.002317950000000001
2393263679.0,646.0,77.0,38.0,251.0,69.19500000000001,0.0,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 212, 36, 37, 216]",True,271550.0,69.51,18.02,,,,,,,,,2.0,Rafael Ramos,True,Famalicao,Santa Clara,0.0019007200000000016
2393263693.0,647.0,77.0,39.0,251.0,69.51,18.02,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,101748.0,58.695,20.604000000000003,,,,,,,,,8.0,Anderson Carvalho,False,Famalicao,Santa Clara,-0.002495360000000002
2393263705.0,648.0,77.0,40.0,251.0,58.695,20.604000000000003,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 120, 29, 36, 38, 217, 218]",True,409279.0,74.44500000000001,18.632,,,,,,,,,25.0,Hidemasa Morita,True,Famalicao,Santa Clara,0.007266439999999999
2393263717.0,707.0,77.0,41.0,935.0,26.67,48.07600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,400243.0,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393263857.0,708.0,77.0,43.0,935.0,26.669999999999998,48.07600000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,400243.0,8.505000000000003,35.42800000000001,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0016940600000000007
2393263897.0,709.0,77.0,50.0,935.0,20.475000000000005,45.90000000000001,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Chipped', 'Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 124, 36, 37, 215, 218]",True,400826.0,33.915,64.19200000000001,,,,,,,,,,,False,Famalicao,Santa Clara,-0.0002364500000000009
2393263905.0,710.0,77.0,54.0,935.0,36.330000000000005,64.396,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,243271.0,58.065,48.55200000000001,,,,,,,,,,,True,Famalicao,Santa Clara,0.005593289999999999
2393263909.0,650.0,77.0,55.0,251.0,45.57,15.232,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,409279.0,,,,,,,,,,,25.0,Hidemasa Morita,,Famalicao,Santa Clara,
,,77.0,55.0,,45.57,15.232,,,Carry,,,,,409279.0,43.575,13.056000000000001,,,,,,,,,25.0,Hidemasa Morita,False,Famalicao,Santa Clara,-0.0016982100000000003
2393263915.0,651.0,77.0,56.0,251.0,43.575,13.056,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,25.0,Hidemasa Morita,,Famalicao,Santa Clara,
,,77.0,56.0,,43.575,13.056000000000001,,,Carry,,,,,409279.0,39.165,9.316,,,,,,,,,25.0,Hidemasa Morita,False,Famalicao,Santa Clara,0.0
2393264033.0,652.0,77.0,59.0,251.0,39.165,9.316,80.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,409279.0,30.135,18.360000000000003,,,,,,,,,25.0,Hidemasa Morita,False,Famalicao,Santa Clara,-0.0010425699999999996
,,77.0,59.0,,30.135,18.360000000000003,,,Carry,,,,,274646.0,30.345,21.216,,,,,,,,,17.0,Cristian Tassano,False,Famalicao,Santa Clara,0.0
2393264065.0,653.0,78.0,2.0,251.0,30.345,21.216,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,274646.0,27.615000000000002,38.692,,,,,,,,,17.0,Cristian Tassano,False,Famalicao,Santa Clara,0.0002191399999999996
,,78.0,2.0,,27.615000000000002,38.692,,,Carry,,,,,318502.0,30.765,44.064,,,,,,,,,3.0,Mikel Villanueva,False,Famalicao,Santa Clara,-0.0002191399999999996
2393264133.0,654.0,78.0,5.0,251.0,30.765,44.064,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,318502.0,54.285000000000004,37.264,,,,,,,,,3.0,Mikel Villanueva,True,Famalicao,Santa Clara,0.005790659999999998
,,78.0,5.0,,54.285000000000004,37.264,,,Carry,,,,,279531.0,57.015,49.028000000000006,,,,,,,,,23.0,Crysan,False,Famalicao,Santa Clara,-3.931999999999894e-05
2393264157.0,655.0,78.0,10.0,251.0,57.015,49.028000000000006,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,279531.0,56.805000000000014,63.17200000000001,,,,,,,,,23.0,Crysan,False,Famalicao,Santa Clara,-0.0021200000000000004
2393264235.0,656.0,78.0,11.0,251.0,56.805000000000014,63.17200000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,279478.0,71.29500000000003,65.008,,,,,,,,,10.0,Lincoln,True,Famalicao,Santa Clara,0.006485330000000001
2393264243.0,657.0,78.0,16.0,251.0,71.08500000000001,65.008,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,342731.0,,,,,,,,,,,20.0,Óscar Barreto,,Famalicao,Santa Clara,
2393264247.0,711.0,78.0,17.0,935.0,26.565,2.176,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,422248.0,,,,,,,,,,,,,,Famalicao,Santa Clara,
2393264289.0,712.0,78.0,17.0,935.0,26.565,2.176,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,422248.0,66.36,3.944,,,,,,,,,,,True,Famalicao,Santa Clara,0.009002060000000001
2393264303.0,658.0,78.0,21.0,251.0,38.325,64.60000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,318502.0,,,,,,,,,,,3.0,Mikel Villanueva,,Famalicao,Santa Clara,
2393264331.0,659.0,78.0,21.0,251.0,38.32500000000001,64.60000000000001,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Chipped', 'Zone', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,318502.0,55.964999999999996,65.89200000000001,,,,,,,,,3.0,Mikel Villanueva,False,Famalicao,Santa Clara,0.0034732899999999987
2393264347.0,660.0,78.0,23.0,251.0,55.545,65.824,81.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'HeadPass', 'Length', 'StandingSave']","[91, 117, 30, 139, 35, 38, 216, 218]",True,279478.0,45.255,57.596,,,,,,,,,10.0,Lincoln,False,Famalicao,Santa Clara,-0.0008905599999999986
