id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2365630433.0,31.0,3.0,28.0,8071.0,30.450000000000006,38.556,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,322763.0,32.76,17.136,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0002191399999999996
2365630487.0,32.0,3.0,31.0,8071.0,32.76,17.136,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,394932.0,40.845,1.088,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.00015804999999999986
2365630513.0,37.0,3.0,35.0,107.0,56.385000000000005,60.248,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 60]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Vitoria de Guimaraes,Tondela,
2365630491.0,33.0,3.0,35.0,8071.0,45.675000000000004,6.800000000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'PassEndX', 'StandingSave', 'PassEndY', 'OppositeRelatedEvent', 'Angle', 'Offensive']","[91, 118, 120, 29, 36, 216, 218]",True,394930.0,47.04,6.800000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0012207699999999995
2365630579.0,34.0,3.0,41.0,8071.0,39.585000000000015,20.672000000000004,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,394932.0,64.575,3.1280000000000006,,,,,,,,,,,,True,Vitoria de Guimaraes,Tondela,0.00475886
2365630625.0,35.0,3.0,45.0,8071.0,71.505,7.888,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Longball', 'PassEndY', 'StandingSave', 'Angle', 'Length', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,119089.0,81.16500000000002,68.0,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.00634183
2365630883.0,39.0,4.0,5.0,107.0,26.775000000000002,0.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Angle']","[91, 212, 36, 37, 216]",True,380681.0,43.575,4.556,,,,,,,,,,23.0,Joao Ferreira,False,Vitoria de Guimaraes,Tondela,0.0028141300000000015
2365630893.0,40.0,4.0,7.0,107.0,43.575,4.556,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'LayOff']","[91, 118, 120, 29, 35, 38, 216, 218]",True,343090.0,40.635000000000005,3.74,,,,,,,,,,19.0,Óscar Estupiñán,False,Vitoria de Guimaraes,Tondela,0.0
2365630887.0,37.0,4.0,8.0,8071.0,64.365,62.83200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408824.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365630897.0,38.0,4.0,8.0,8071.0,64.365,62.83200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,408824.0,62.370000000000005,54.74,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0013324699999999988
2365630905.0,39.0,4.0,8.0,8071.0,62.370000000000005,54.74,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,116223.0,74.655,61.2,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.005103159999999999
2365630921.0,40.0,4.0,9.0,8071.0,74.655,61.2,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,91775.0,64.05,61.132000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.00377069
2365630929.0,41.0,4.0,12.0,8071.0,68.88,61.81200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,402065.0,70.77000000000001,64.87200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0
2365630971.0,42.0,4.0,12.0,8071.0,70.77000000000001,64.87200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,91775.0,63.63,65.824,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0
2365631015.0,43.0,4.0,14.0,8071.0,62.055000000000014,66.096,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,408824.0,48.300000000000004,63.58000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.002252519999999999
2365631083.0,44.0,4.0,17.0,8071.0,40.74,62.76400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,375327.0,22.155,40.596,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0010971800000000014
2365631103.0,45.0,4.0,22.0,8071.0,21.525000000000002,38.692,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,322763.0,26.25,31.076000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0
2365631131.0,46.0,4.0,24.0,8071.0,27.72,31.484000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,394932.0,36.12,33.52400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0011582700000000012
2365631141.0,47.0,4.0,27.0,8071.0,36.435,32.368,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,116223.0,41.79,21.624000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,0.0013679799999999995
2365631169.0,48.0,4.0,28.0,8071.0,39.9,24.276000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,119089.0,28.980000000000008,25.432000000000002,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.002678699999999999
2365631227.0,49.0,4.0,30.0,8071.0,30.240000000000002,25.976000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,394932.0,31.080000000000002,46.51200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0002191399999999996
2365631263.0,50.0,4.0,34.0,8071.0,33.18,51.74800000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,375327.0,59.430000000000014,54.604,,,,,,,,,,,,True,Vitoria de Guimaraes,Tondela,0.0055232300000000005
2365631317.0,51.0,4.0,37.0,8071.0,61.95,58.00400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Length', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,91775.0,89.46000000000001,59.90800000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Tondela,0.01873259
2365631307.0,41.0,4.0,40.0,107.0,18.69,5.44,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,361908.0,,,,,,,,,,,,4.0,Toni Borevkovic,,Vitoria de Guimaraes,Tondela,
2365631355.0,42.0,4.0,40.0,107.0,16.59,5.44,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,361908.0,5.1450000000000005,22.508000000000003,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Tondela,0.0010837399999999997
,,4.0,40.0,,18.69,5.44,,,Carry,,,,,361908.0,16.59,5.44,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Tondela,0.0
2365631395.0,43.0,4.0,42.0,107.0,5.1450000000000005,22.508000000000003,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'StandingSave', 'Longball', 'Zone', 'Length', 'PassEndY']","[91, 120, 128, 36, 38, 216, 218]",True,107158.0,57.645,5.168000000000001,,,,,,,,,,14.0,Bruno Varela,True,Vitoria de Guimaraes,Tondela,0.00585606
2365631417.0,52.0,4.0,46.0,8071.0,47.565,64.66800000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,408824.0,40.74,60.996000000000016,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0012207699999999995
2365631421.0,53.0,4.0,47.0,8071.0,40.74,60.99600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,375327.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365631535.0,54.0,4.0,48.0,8071.0,39.375,60.24800000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,375327.0,15.33,42.432,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-0.0004354500000000004
2365631591.0,55.0,4.0,55.0,8071.0,16.8,38.080000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Longball', 'Length', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,322763.0,56.28,66.23200000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Tondela,0.003908739999999999
2365631601.0,44.0,4.0,58.0,107.0,48.72,1.904,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,380681.0,,,,,,,,,,,,23.0,Joao Ferreira,,Vitoria de Guimaraes,Tondela,
2365631597.0,56.0,4.0,58.0,8071.0,56.28,66.096,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,402065.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365631625.0,45.0,4.0,58.0,107.0,48.825,2.108,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle', 'HeadPass']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,380681.0,63.839999999999996,2.176,,,,,,,,,,23.0,Joao Ferreira,False,Vitoria de Guimaraes,Tondela,0.00496716
2365631635.0,46.0,5.0,0.0,107.0,63.945,2.3120000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Vitoria de Guimaraes,Tondela,
2365631677.0,47.0,5.0,1.0,107.0,64.05,2.5160000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,279177.0,61.63500000000001,11.152,,,,,,,,,,10.0,Marcus Edwards,False,Vitoria de Guimaraes,Tondela,-0.0013324699999999988
,,5.0,1.0,,61.63500000000001,11.152,,,Carry,,,,,422205.0,65.73,18.564,,,,,,,,,,76.0,Tomás Händel,True,Vitoria de Guimaraes,Tondela,0.0032331900000000004
2365631729.0,48.0,5.0,3.0,107.0,65.73,18.564,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Zone', 'Longball', 'Chipped', 'Length', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,422205.0,80.745,57.25600000000001,,,,,,,,,,76.0,Tomás Händel,False,Vitoria de Guimaraes,Tondela,0.010181399999999997
,,5.0,3.0,,80.745,57.25600000000001,,,Carry,,,,,260785.0,81.48,55.62400000000001,,,,,,,,,,16.0,Rochinha,False,Vitoria de Guimaraes,Tondela,0.0
2365631751.0,49.0,5.0,8.0,107.0,81.48,55.62400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,260785.0,96.60000000000001,52.08800000000001,,,,,,,,,,16.0,Rochinha,True,Vitoria de Guimaraes,Tondela,0.01694449
2365631771.0,57.0,5.0,9.0,8071.0,8.19,17.612000000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave']","[91, 94, 95, 215]",True,394932.0,27.3,0.0,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365631895.0,51.0,5.0,14.0,107.0,69.825,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'ThrowIn', 'PassEndX', 'PassEndY', 'Length']","[91, 212, 35, 38, 216]",True,260785.0,56.805000000000014,63.17200000000001,,,,,,,,,,16.0,Rochinha,False,Vitoria de Guimaraes,Tondela,-0.002714640000000001
2365631915.0,52.0,5.0,19.0,107.0,55.545,62.83200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135638.0,62.160000000000004,50.79600000000001,,,,,,,,,,88.0,Tiago Silva,True,Vitoria de Guimaraes,Tondela,0.0021200000000000004
2365631941.0,53.0,5.0,20.0,107.0,62.160000000000004,50.79600000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,422205.0,44.415,44.54000000000001,,,,,,,,,,76.0,Tomás Händel,False,Vitoria de Guimaraes,Tondela,-0.00416422
2365632001.0,54.0,5.0,22.0,107.0,44.415,44.88,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,400844.0,49.245,21.012,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,0.00159954
,,5.0,22.0,,49.245,21.012,,,Carry,,,,,361908.0,56.28,20.468000000000004,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Tondela,0.0025646799999999997
2365632081.0,55.0,5.0,27.0,107.0,56.28,20.468000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Chipped', 'Length', 'StandingSave', 'Angle', 'Zone', 'Longball', 'PassEndX']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,361908.0,80.53500000000001,64.87200000000001,,,,,,,,,,4.0,Toni Borevkovic,True,Vitoria de Guimaraes,Tondela,0.01070716
2365632115.0,56.0,5.0,32.0,107.0,80.53500000000001,64.87200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Length', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 120, 29, 36, 38, 217, 218]",True,302664.0,94.605,61.54000000000001,,,,,,,,,,5.0,Rafa Soares,False,Vitoria de Guimaraes,Tondela,0.007287600000000002
2365632131.0,59.0,5.0,34.0,8071.0,9.765,6.0520000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 94, 95, 215]",True,394932.0,11.235,0.0,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365632227.0,58.0,5.0,40.0,107.0,88.83,68.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'ThrowIn', 'Angle', 'Zone']","[91, 212, 35, 38, 217]",True,302664.0,74.76,66.436,,,,,,,,,,5.0,Rafa Soares,False,Vitoria de Guimaraes,Tondela,-0.013629430000000001
2365632247.0,59.0,5.0,41.0,107.0,74.76,66.436,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,80.01,63.44400000000001,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,0.00634183
,,5.0,41.0,,80.01,63.44400000000001,,,Carry,,,,,322246.0,82.635,61.81200000000001,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Tondela,0.0
2365632279.0,60.0,5.0,43.0,107.0,82.635,61.81200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,322246.0,97.02000000000001,66.50400000000002,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Tondela,0.010362779999999999
2365632299.0,61.0,5.0,46.0,107.0,97.02000000000001,66.50400000000002,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,302664.0,75.91500000000002,64.60000000000001,,,,,,,,,,5.0,Rafa Soares,False,Vitoria de Guimaraes,Tondela,-0.016704609999999998
2365632365.0,62.0,5.0,49.0,107.0,75.495,64.60000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135638.0,94.08,55.556,,,,,,,,,,88.0,Tiago Silva,True,Vitoria de Guimaraes,Tondela,0.019448629999999998
,,5.0,49.0,,94.08,55.556,,,Carry,,,,,260785.0,98.175,49.912000000000006,,,,,,,,,,16.0,Rochinha,True,Vitoria de Guimaraes,Tondela,0.023756029999999997
2365632379.0,63.0,5.0,53.0,107.0,98.175,49.912000000000006,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,260785.0,,,,,,,,,,,,16.0,Rochinha,,Vitoria de Guimaraes,Tondela,
2365632371.0,61.0,5.0,53.0,8071.0,6.825,18.088,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'Defensive']","[91, 143]",True,394932.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Tondela,
2365632395.0,62.0,5.0,54.0,8071.0,9.765,19.856,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 118, 120, 29, 36, 38, 215, 218]",True,116223.0,14.07,10.608,,,,,,,,,,,,False,Vitoria de Guimaraes,Tondela,-9.401000000000027e-05
2365632483.0,64.0,5.0,59.0,107.0,100.275,64.464,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,322246.0,81.58500000000001,65.824,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Tondela,-0.010362779999999999
2365632505.0,65.0,6.0,2.0,107.0,81.48,65.68800000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135638.0,62.79,46.376000000000005,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,-0.008211799999999998
2365632595.0,66.0,6.0,6.0,107.0,62.79,46.376000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,400844.0,70.875,64.26000000000002,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,-0.0019007200000000016
,,6.0,6.0,,70.875,64.26000000000002,,,Carry,,,,,135638.0,68.77500000000002,50.18400000000001,,,,,,,,,,88.0,Tiago Silva,True,Vitoria de Guimaraes,Tondela,0.0019007200000000016
2365632659.0,67.0,6.0,11.0,107.0,68.77500000000002,50.18400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,135638.0,65.41500000000002,25.976000000000003,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Tondela,0.0006193799999999992
2365632701.0,68.0,6.0,15.0,107.0,64.68,24.752000000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,361908.0,60.585000000000015,47.39600000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Tondela,-0.002495360000000002
,,6.0,15.0,,60.585000000000015,47.39600000000001,,,Carry,,,,,400844.0,63.105000000000004,47.80400000000001,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,0.002495360000000002
2365632731.0,69.0,6.0,19.0,107.0,63.105000000000004,47.80400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,400844.0,77.385,65.48400000000001,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,0.0018699699999999986
2365632781.0,70.0,6.0,22.0,107.0,77.385,65.48400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,302664.0,69.825,64.396,,,,,,,,,,5.0,Rafa Soares,False,Vitoria de Guimaraes,Tondela,-0.00377069
2365632841.0,71.0,6.0,25.0,107.0,69.825,64.396,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,322246.0,57.435,50.456,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Tondela,-0.0005946400000000004
,,6.0,25.0,,57.435,50.456,,,Carry,,,,,400844.0,57.015,39.30400000000001,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,3.931999999999894e-05
2365632879.0,72.0,6.0,30.0,107.0,57.015,39.30400000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,400844.0,48.51000000000001,20.876,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Tondela,-0.0026039999999999987
,,6.0,30.0,,48.51000000000001,20.876,,,Carry,,,,,361908.0,49.245,33.79600000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Tondela,0.0005547
2365632903.0,73.0,6.0,34.0,107.0,49.245,33.79600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,361908.0,55.545,59.704,,,,,,,,,,4.0,Toni Borevkovic,False,Vitoria de Guimaraes,Tondela,-0.0001100200000000006
,,6.0,34.0,,55.545,59.704,,,Carry,,,,,322246.0,59.85,60.452000000000005,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Tondela,0.0
2365632933.0,74.0,6.0,37.0,107.0,59.85,60.452000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,322246.0,75.075,51.204,,,,,,,,,,70.0,André Almeida,True,Vitoria de Guimaraes,Tondela,0.00927925
