id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2411764847.0,530.0,61.0,54.0,8071.0,46.83000000000001,31.076000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,399251.0,45.360000000000014,53.788,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0010005799999999992
2411764877.0,531.0,61.0,58.0,8071.0,45.99,57.46,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,375327.0,48.089999999999996,30.94,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0010005799999999992
2412084289.0,907.0,62.0,3.0,107.0,46.62,46.444,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,260785.0,,,,,,,,,,,,16.0,Rochinha,,Tondela,Vitoria de Guimaraes,
2411764889.0,532.0,62.0,3.0,8071.0,55.230000000000004,28.628000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Zone', 'PassEndY', 'StandingSave', 'Length']","[91, 120, 29, 36, 38, 216, 218]",True,399251.0,61.425000000000004,21.080000000000002,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-3.931999999999894e-05
2411764887.0,635.0,62.0,5.0,107.0,29.295,51.34,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,302664.0,,,,,,,,,,,,5.0,Rafa Soares,,Tondela,Vitoria de Guimaraes,
2411764913.0,636.0,62.0,5.0,107.0,29.294999999999998,51.34,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,302664.0,24.044999999999998,44.064,,,,,,,,,,5.0,Rafa Soares,False,Tondela,Vitoria de Guimaraes,-0.00058186
2411764925.0,637.0,62.0,9.0,107.0,24.675,43.724000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,400844.0,25.41,36.516000000000005,,,,,,,,,,6.0,Abdul Mumin,False,Tondela,Vitoria de Guimaraes,0.00015244999999999842
2411764939.0,638.0,62.0,12.0,107.0,25.41,36.38000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,331757.0,26.145,18.496000000000002,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,-0.00015244999999999842
,,62.0,12.0,,26.145,18.496000000000002,,,Carry,,,,,361908.0,29.82,13.056000000000001,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.00058186
2411764947.0,639.0,62.0,14.0,107.0,29.82,13.056000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,361908.0,45.675000000000004,2.72,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.0018885399999999993
2411764957.0,640.0,62.0,16.0,107.0,45.675000000000004,2.72,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,39.795,19.584000000000003,,,,,,,,,,62.0,Miguel Maga,False,Tondela,Vitoria de Guimaraes,0.0002082999999999998
,,62.0,16.0,,39.795,19.584000000000003,,,Carry,,,,,361908.0,48.51000000000001,21.080000000000002,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.00159954
2411764969.0,641.0,62.0,19.0,107.0,48.51000000000001,21.080000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Longball', 'Chipped', 'PassEndX', 'Angle', 'StandingSave', 'Zone', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,361908.0,80.42999999999999,51.204,,,,,,,,,,4.0,Toni Borevkovic,True,Tondela,Vitoria de Guimaraes,0.015241439999999998
2411764977.0,533.0,62.0,21.0,8071.0,22.995,21.624000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Longball', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 127, 36, 37, 216, 218]",True,394930.0,42.525,26.384000000000004,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.00261342
2411764979.0,534.0,62.0,23.0,8071.0,42.945,26.180000000000003,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,91775.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411765049.0,535.0,62.0,25.0,8071.0,47.565,29.240000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'Longball', 'StandingSave']","[91, 119, 117, 127, 36, 37, 216, 218]",True,91775.0,64.365,56.78,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.00385749
2411765075.0,537.0,62.0,31.0,8071.0,80.85000000000001,38.624,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone', 'StandingSave']","[91, 53]",True,354410.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411765077.0,642.0,62.0,32.0,107.0,24.15,29.376000000000005,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 142]",True,361908.0,,,,,,,,,,,,4.0,Toni Borevkovic,,Tondela,Vitoria de Guimaraes,
2411765053.0,536.0,62.0,33.0,8071.0,78.54,39.236,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 54]",True,354410.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411765081.0,643.0,62.0,33.0,107.0,26.46,28.764,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,331757.0,,,,,,,,,,,,30.0,Alfa Semedo,,Tondela,Vitoria de Guimaraes,
2411765079.0,538.0,62.0,35.0,8071.0,84.63,35.36,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Goal,Successful,"['StandingSave', 'RegularPlay', 'HighRight', 'GoalMouthY', 'GoalMouthZ', 'Zone', 'RightFoot', 'OutOfBoxCentre']","[91, 24, 9, 10, 2, 3, 12, 18, 19, 25]",True,354410.0,,,,,,,,23.4,47.4,True,True,,,,Tondela,Vitoria de Guimaraes,
2411765547.0,644.0,63.0,59.0,107.0,52.5,33.864,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,343090.0,39.69,34.816,,,,,,,,,,19.0,Óscar Estupiñán,False,Tondela,Vitoria de Guimaraes,-0.002219519999999999
,,63.0,59.0,,39.69,34.816,,,Carry,,,,,331757.0,39.69,38.21600000000001,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,0.0
2411765567.0,645.0,64.0,1.0,107.0,39.69,38.21600000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,331757.0,57.54,51.476000000000006,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,0.0034916700000000005
2411765571.0,646.0,64.0,4.0,107.0,57.645,51.476000000000006,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,260785.0,65.94,65.28,,,,,,,,,,16.0,Rochinha,False,Tondela,Vitoria de Guimaraes,0.0013324699999999988
2411765585.0,647.0,64.0,5.0,107.0,65.94,65.28,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,302664.0,59.325,57.25600000000001,,,,,,,,,,5.0,Rafa Soares,False,Tondela,Vitoria de Guimaraes,-0.0013324699999999988
2411765611.0,648.0,64.0,9.0,107.0,59.430000000000014,55.76000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 127, 35, 38, 216, 218]",True,297541.0,50.19,20.536000000000005,,,,,,,,,,98.0,Nicolas Janvier,False,Tondela,Vitoria de Guimaraes,-0.0018268500000000014
2411765635.0,649.0,64.0,12.0,107.0,50.19,20.536000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,361908.0,63.735000000000014,4.216,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.00315932
,,64.0,12.0,,63.735000000000014,4.216,,,Carry,,,,,431674.0,59.535000000000004,13.260000000000003,,,,,,,,,,62.0,Miguel Maga,False,Tondela,Vitoria de Guimaraes,-0.0013324699999999988
2411765643.0,650.0,64.0,16.0,107.0,59.535000000000004,13.260000000000003,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,431674.0,43.575,14.96,,,,,,,,,,62.0,Miguel Maga,False,Tondela,Vitoria de Guimaraes,-0.003970940000000001
2411765665.0,651.0,64.0,18.0,107.0,43.575,14.96,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,361908.0,60.27,2.176,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.002588769999999999
,,64.0,18.0,,60.27,2.176,,,Carry,,,,,322246.0,63.105000000000004,2.176,,,,,,,,,,70.0,André Almeida,False,Tondela,Vitoria de Guimaraes,0.002714640000000001
2411765671.0,652.0,64.0,21.0,107.0,63.105,2.176,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'Foul']","[91, 63]",True,322246.0,,,,,,,,,,,,70.0,André Almeida,,Tondela,Vitoria de Guimaraes,
2411765675.0,539.0,64.0,21.0,8071.0,41.895,65.824,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul', 'StandingSave']",[64],False,354410.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411765717.0,653.0,64.0,30.0,107.0,61.53,4.964,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'StandingSave', 'Length', 'FreekickTaken', 'Angle', 'PassEndY']","[91, 117, 30, 132, 35, 37, 216, 218]",True,331757.0,49.245,11.696,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,-0.0008905599999999986
,,64.0,30.0,,49.245,11.696,,,Carry,,,,,361908.0,49.45500000000001,14.076000000000002,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.0
2411765739.0,654.0,64.0,32.0,107.0,49.45500000000001,14.076000000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,361908.0,48.089999999999996,41.82,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.0010005799999999992
,,64.0,32.0,,48.089999999999996,41.82,,,Carry,,,,,400844.0,54.180000000000014,45.22000000000001,,,,,,,,,,6.0,Abdul Mumin,False,Tondela,Vitoria de Guimaraes,0.0020099799999999998
2411765759.0,655.0,64.0,37.0,107.0,54.180000000000014,45.22000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,400844.0,58.589999999999996,27.33600000000001,,,,,,,,,,6.0,Abdul Mumin,False,Tondela,Vitoria de Guimaraes,3.931999999999894e-05
,,64.0,37.0,,58.589999999999996,27.33600000000001,,,Carry,,,,,331757.0,59.85,24.276000000000003,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,-3.931999999999894e-05
2411765777.0,656.0,64.0,40.0,107.0,59.85,24.276000000000003,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,331757.0,72.97500000000002,1.36,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,0.004365330000000001
2411765787.0,657.0,64.0,43.0,107.0,72.97500000000002,1.36,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'Angle', 'Zone', 'PassEndX', 'Length', 'Chipped']","[91, 120, 29, 124, 36, 37, 217, 218]",True,322246.0,86.10000000000001,18.564,,,,,,,,,,70.0,André Almeida,True,Tondela,Vitoria de Guimaraes,0.007330730000000001
2411765799.0,540.0,64.0,44.0,8071.0,19.95,50.38800000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'HeadPass', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 139, 36, 37, 215, 218]",True,375327.0,26.775000000000002,61.94800000000001,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0015645000000000017
2411765801.0,541.0,64.0,46.0,8071.0,27.3,61.948,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,354410.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411765819.0,542.0,64.0,47.0,8071.0,27.51,60.452000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 38, 215, 218]",True,354410.0,11.55,60.044000000000004,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0006523799999999993
2411765843.0,543.0,64.0,48.0,8071.0,11.445,60.044000000000004,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Zone', 'PassEndY', 'Length', 'StandingSave', 'Angle', 'Chipped', 'PassEndX']","[91, 117, 124, 127, 36, 38, 216, 218]",True,342768.0,49.45500000000001,56.168000000000006,,,,,,,,,,,,True,Tondela,Vitoria de Guimaraes,0.006049240000000001
2411765849.0,544.0,64.0,51.0,8071.0,50.61000000000001,55.080000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,307550.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411765841.0,658.0,64.0,51.0,107.0,54.39,12.920000000000002,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Foul', 'Defensive']",[64],False,361908.0,,,,,,,,,,,,4.0,Toni Borevkovic,,Tondela,Vitoria de Guimaraes,
2411765947.0,545.0,65.0,15.0,8071.0,56.910000000000004,51.204,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'FreekickTaken', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 132, 35, 38, 216, 218]",True,380894.0,41.79,28.016000000000005,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0034916700000000005
2411765963.0,546.0,65.0,19.0,8071.0,47.145,35.70000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,399251.0,40.845,13.804000000000002,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0026987899999999995
2411765993.0,547.0,65.0,21.0,8071.0,42.0,12.852000000000002,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Longball', 'Zone', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,394932.0,13.23,37.876000000000005,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.0013199700000000002
2411766011.0,548.0,65.0,26.0,8071.0,12.495000000000001,37.468,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'PassEndY', 'Angle', 'PassEndX', 'Chipped', 'StandingSave', 'Length']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,322763.0,49.77,54.40000000000001,,,,,,,,,,,,True,Tondela,Vitoria de Guimaraes,0.0030181800000000005
2411766017.0,659.0,65.0,29.0,107.0,45.15,12.58,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'HeadPass', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 139, 36, 37, 216, 218]",True,361908.0,64.78500000000001,19.040000000000003,,,,,,,,,,4.0,Toni Borevkovic,True,Tondela,Vitoria de Guimaraes,0.005505920000000001
2411766029.0,549.0,65.0,30.0,8071.0,38.32500000000001,47.12400000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,380894.0,40.11000000000001,38.760000000000005,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-6.527999999999916e-05
2411766037.0,550.0,65.0,31.0,8071.0,40.11000000000001,38.760000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,116223.0,36.330000000000005,45.696000000000005,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,-0.00152184
2411766053.0,551.0,65.0,34.0,8071.0,35.07,46.98800000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,380894.0,38.535,66.096,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.00015804999999999986
2411766071.0,552.0,65.0,36.0,8071.0,54.285000000000004,65.41600000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 38, 216, 218]",True,342768.0,55.860000000000014,49.028000000000006,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.0021200000000000004
2411766077.0,553.0,65.0,38.0,8071.0,55.860000000000014,49.028000000000006,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 120, 29, 36, 37, 217, 218]",True,354410.0,71.715,58.820000000000014,,,,,,,,,,,,False,Tondela,Vitoria de Guimaraes,0.007159249999999999
2411766087.0,660.0,65.0,39.0,107.0,28.665000000000003,13.056,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,431674.0,,,,,,,,,,,,62.0,Miguel Maga,,Tondela,Vitoria de Guimaraes,
2411766101.0,661.0,65.0,40.0,107.0,28.665000000000003,13.056,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431674.0,,,,,,,,,,,,62.0,Miguel Maga,,Tondela,Vitoria de Guimaraes,
2411766119.0,662.0,65.0,40.0,107.0,28.665000000000006,13.056000000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'StandingSave', 'Chipped', 'Angle', 'PassEndX']","[91, 117, 30, 124, 35, 37, 215, 218]",True,431674.0,8.085,19.040000000000003,,,,,,,,,,62.0,Miguel Maga,False,Tondela,Vitoria de Guimaraes,-0.0017150000000000012
,,65.0,40.0,,8.085,19.040000000000003,,,Carry,,,,,361908.0,6.825,21.964,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.0
2411766137.0,663.0,65.0,43.0,107.0,6.825,21.964,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['HeadPass', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 139, 35, 37, 215, 218]",True,361908.0,3.57,24.616000000000003,,,,,,,,,,4.0,Toni Borevkovic,False,Tondela,Vitoria de Guimaraes,0.0
2411766139.0,664.0,65.0,44.0,107.0,3.57,24.616000000000003,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['StandingSave'],[93],False,107158.0,,,,,,,,,,,,14.0,Bruno Varela,,Tondela,Vitoria de Guimaraes,
2411766185.0,665.0,65.0,51.0,107.0,7.875,25.704000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'KeeperThrow']","[91, 36, 37, 215, 218]",True,107158.0,21.735,52.224000000000004,,,,,,,,,,14.0,Bruno Varela,False,Tondela,Vitoria de Guimaraes,1.3259999999999314e-05
2411766195.0,666.0,65.0,54.0,107.0,21.735,52.224000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,400844.0,36.225,45.356,,,,,,,,,,6.0,Abdul Mumin,False,Tondela,Vitoria de Guimaraes,0.0016808000000000014
2411766213.0,667.0,65.0,57.0,107.0,36.015,45.016000000000005,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,297541.0,48.51000000000001,30.94,,,,,,,,,,98.0,Nicolas Janvier,False,Tondela,Vitoria de Guimaraes,0.003741359999999999
2411766217.0,668.0,65.0,59.0,107.0,48.510000000000005,30.94,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,322246.0,,,,,,,,,,,,70.0,André Almeida,,Tondela,Vitoria de Guimaraes,
2411766229.0,554.0,66.0,1.0,8071.0,56.91,38.760000000000005,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,380894.0,,,,,,,,,,,,,,,Tondela,Vitoria de Guimaraes,
2411766245.0,669.0,66.0,1.0,107.0,48.09,29.24,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,322246.0,,,,,,,,,,,,70.0,André Almeida,,Tondela,Vitoria de Guimaraes,
,,66.0,1.0,,48.089999999999996,29.240000000000002,,,Carry,,,,,322246.0,35.17500000000001,23.8,,,,,,,,,,70.0,André Almeida,False,Tondela,Vitoria de Guimaraes,-0.003741359999999999
2411766253.0,670.0,66.0,4.0,107.0,35.17500000000001,23.8,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,322246.0,36.64500000000001,29.784000000000006,,,,,,,,,,70.0,André Almeida,False,Tondela,Vitoria de Guimaraes,0.00152184
,,66.0,4.0,,36.64500000000001,29.784000000000006,,,Carry,,,,,331757.0,38.115,31.62,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,0.0
2411766263.0,672.0,66.0,5.0,107.0,38.115,31.62,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,331757.0,27.930000000000007,53.516000000000005,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,-0.0032026400000000014
2411766289.0,673.0,66.0,9.0,107.0,27.930000000000007,53.516000000000005,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,400844.0,55.964999999999996,63.78400000000001,,,,,,,,,,6.0,Abdul Mumin,True,Tondela,Vitoria de Guimaraes,0.00531214
2411766293.0,674.0,66.0,13.0,107.0,55.964999999999996,63.78400000000001,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,260785.0,56.38500000000001,48.144,,,,,,,,,,16.0,Rochinha,False,Tondela,Vitoria de Guimaraes,0.0021200000000000004
2411766299.0,675.0,66.0,14.0,107.0,56.38500000000001,48.144,69.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,331757.0,46.725,50.79600000000001,,,,,,,,,,30.0,Alfa Semedo,False,Tondela,Vitoria de Guimaraes,-0.0025646799999999997
,,66.0,14.0,,46.725,50.79600000000001,,,Carry,,,,,260785.0,49.245,46.784,,,,,,,,,,16.0,Rochinha,False,Tondela,Vitoria de Guimaraes,0.0
