id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2414938569.0,479.0,59.0,50.0,107.0,12.18,23.052,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,135638.0,19.425,19.652000000000005,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Santa Clara,0.0002355900000000008
,,59.0,50.0,,19.425,19.652000000000005,,,Carry,,,,,322246.0,27.51,16.66,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Santa Clara,0.00058186
2414938575.0,480.0,59.0,52.0,107.0,27.51,16.66,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'PassEndX']","[91, 118, 120, 29, 36, 38, 216, 218]",True,322246.0,43.050000000000004,8.772,,,,,,,,,,70.0,André Almeida,False,Vitoria de Guimaraes,Santa Clara,0.002723370000000001
2414938579.0,592.0,59.0,54.0,251.0,58.48500000000001,59.84,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,143035.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414938605.0,593.0,59.0,54.0,251.0,58.485000000000014,59.84,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,143035.0,65.94,62.288000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.002714640000000001
2414938613.0,594.0,59.0,56.0,251.0,66.15,62.288000000000004,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,279478.0,74.55,57.86800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0065646099999999985
2414938629.0,595.0,59.0,57.0,251.0,74.55,57.86800000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,409279.0,81.06,62.83200000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0035479100000000013
2414938661.0,596.0,59.0,59.0,251.0,81.06,62.83200000000001,64.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,279478.0,78.22500000000002,55.42,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0035479100000000013
2414938693.0,597.0,60.0,1.0,251.0,76.54500000000003,55.14800000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,281935.0,96.075,48.07600000000001,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.030896170000000004
2414938705.0,481.0,60.0,4.0,107.0,10.5,23.256000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,331757.0,,,,,,,,,,,,30.0,Alfa Semedo,,Vitoria de Guimaraes,Santa Clara,
2414938699.0,598.0,60.0,4.0,251.0,96.075,48.07600000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 120, 29, 35, 38, 217, 218]",True,422200.0,92.715,39.1,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.04362507
,,60.0,4.0,,10.5,23.256000000000004,,,Carry,,,,,331757.0,13.23,22.712,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Santa Clara,0.0
2414938717.0,482.0,60.0,6.0,107.0,13.23,22.712,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 118, 120, 29, 36, 38, 215, 218]",True,331757.0,32.550000000000004,19.856,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Santa Clara,0.0013271700000000008
2414938729.0,599.0,60.0,7.0,251.0,77.28,43.384,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,409279.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414938745.0,600.0,60.0,7.0,251.0,77.28,43.384,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,409279.0,78.22500000000002,29.444000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0002709099999999992
2414938771.0,601.0,60.0,11.0,251.0,74.865,28.628000000000004,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,101748.0,80.955,12.988,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.005681229999999999
2414938797.0,602.0,60.0,13.0,251.0,81.58500000000001,14.280000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,92825.0,87.78,29.444000000000006,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.0785183
2414938803.0,603.0,60.0,14.0,251.0,87.78,30.328000000000003,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,422200.0,92.29500000000003,35.156000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0
2414938841.0,483.0,60.0,15.0,107.0,13.23,31.008000000000003,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Zone', 'StandingSave', 'Angle', 'PassEndY']","[91, 94, 95, 216]",True,331757.0,42.525,68.0,,,,,,,,,,30.0,Alfa Semedo,,Vitoria de Guimaraes,Santa Clara,
2414939121.0,606.0,60.0,38.0,251.0,58.589999999999996,0.0,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Longball', 'Length', 'Zone', 'Angle', 'ThrowIn', 'PassEndY']","[91, 212, 36, 37, 217]",True,92825.0,71.925,17.544,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.00938644
2414939125.0,607.0,60.0,40.0,251.0,72.03,16.932,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,431984.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414939107.0,486.0,60.0,41.0,107.0,37.59,46.852,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 70]",True,135638.0,,,,,,,,,,,,88.0,Tiago Silva,,Vitoria de Guimaraes,Santa Clara,
2414939135.0,608.0,60.0,41.0,251.0,67.41000000000001,21.148000000000003,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,409279.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414939137.0,609.0,60.0,42.0,251.0,70.875,12.852,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431984.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414939149.0,610.0,60.0,42.0,251.0,70.875,12.852000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,431984.0,64.47,4.0120000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0065646099999999985
2414939161.0,611.0,60.0,44.0,251.0,64.26000000000002,4.0120000000000005,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,92825.0,72.66000000000001,7.140000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.00377069
2414939177.0,612.0,60.0,48.0,251.0,71.29500000000003,9.996000000000002,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,422200.0,60.480000000000004,7.752000000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.00927925
2414939187.0,613.0,60.0,49.0,251.0,60.27,7.752000000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'StandingSave', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,92825.0,63.210000000000015,18.972,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.004615360000000002
2414939197.0,614.0,60.0,50.0,251.0,63.315,18.088,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,101748.0,45.045,12.988,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.005505920000000001
2414939203.0,615.0,60.0,52.0,251.0,45.045,12.988,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,422199.0,43.47,29.852,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.00121894
2414939229.0,616.0,60.0,55.0,251.0,43.785000000000004,30.464,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,318502.0,38.010000000000005,58.68400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0004792700000000004
2414939245.0,617.0,60.0,58.0,251.0,42.105000000000004,52.29200000000001,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'StandingSave', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,143035.0,47.565,32.572,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0026987899999999995
2414939249.0,618.0,60.0,59.0,251.0,47.565,32.572,65.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Angle', 'Zone', 'Length', 'Chipped', 'PassEndX', 'StandingSave']","[91, 120, 29, 124, 36, 37, 216, 218]",True,101748.0,64.78500000000001,40.528000000000006,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.005124720000000001
2414939273.0,487.0,61.0,0.0,107.0,43.89,27.064000000000004,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Zone', 'HeadPass', 'PassEndX', 'Angle', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,135638.0,56.49,31.008000000000003,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Santa Clara,0.004268819999999998
2414939271.0,619.0,61.0,2.0,251.0,48.510000000000005,36.244,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,101748.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414939275.0,488.0,61.0,2.0,107.0,56.49,31.756000000000004,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,322246.0,,,,,,,,,,,,70.0,André Almeida,,Vitoria de Guimaraes,Santa Clara,
2414939285.0,620.0,61.0,2.0,251.0,48.72,34.0,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'HeadPass', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,101748.0,53.445,34.68,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0020492999999999987
2414939313.0,621.0,61.0,3.0,251.0,49.14,33.11600000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'Length', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,409279.0,41.160000000000004,19.380000000000003,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.00215424
2414939337.0,622.0,61.0,8.0,251.0,42.525,20.672000000000004,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,422199.0,38.745,38.828,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-6.527999999999916e-05
2414939367.0,623.0,61.0,11.0,251.0,38.85,41.07200000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,318502.0,44.730000000000004,24.888,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0016648199999999991
2414939413.0,624.0,61.0,14.0,251.0,44.730000000000004,24.888,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,101748.0,59.22,49.912000000000006,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0025646799999999997
2414939437.0,625.0,61.0,20.0,251.0,67.2,54.33200000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,281935.0,57.225,53.856000000000016,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0025853399999999985
2414939453.0,626.0,61.0,21.0,251.0,57.75,54.604,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 119, 117, 30, 35, 37, 216, 218]",True,409279.0,56.49,63.104,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.001382170000000002
2414939461.0,627.0,61.0,23.0,251.0,56.595,63.104,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,143035.0,65.31,60.58800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.002714640000000001
2414939469.0,628.0,61.0,23.0,251.0,65.31,60.58800000000001,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 38, 216, 218]",True,279478.0,56.595,51.884,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0013324699999999988
2414939529.0,629.0,61.0,25.0,251.0,56.595,51.884,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,409279.0,41.685,49.776,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0034263900000000014
2414939569.0,630.0,61.0,30.0,251.0,47.04,53.992,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndX', 'StandingSave', 'PlayerCaughtOffside', 'PassEndY', 'Longball', 'Zone']","[91, 217]",True,318502.0,90.72,62.424,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414939585.0,489.0,61.0,30.0,107.0,28.665000000000003,21.896000000000004,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,331757.0,,,,,,,,,,,,30.0,Alfa Semedo,,Vitoria de Guimaraes,Santa Clara,
2414939753.0,490.0,61.0,56.0,107.0,29.505000000000006,15.368000000000002,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'IndirectFreekickTaken', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 132, 35, 37, 215, 218]",True,331757.0,26.565,39.644,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Santa Clara,-0.0004294100000000016
,,61.0,56.0,,26.565,39.644,,,Carry,,,,,400844.0,26.985,38.080000000000005,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Santa Clara,0.0
2414950569.0,11630.0,61.0,,251.0,90.72,62.424,66.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,279478.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414939779.0,491.0,62.0,1.0,107.0,26.985,38.080000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,400844.0,27.72,21.012,,,,,,,,,,6.0,Abdul Mumin,False,Vitoria de Guimaraes,Santa Clara,0.0009391300000000016
2414939791.0,492.0,62.0,4.0,107.0,27.825000000000006,19.788000000000004,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 36, 37, 216, 218]",True,331757.0,36.435,28.220000000000002,,,,,,,,,,30.0,Alfa Semedo,False,Vitoria de Guimaraes,Santa Clara,0.00152184
,,62.0,4.0,,36.435,28.220000000000002,,,Carry,,,,,135638.0,37.695,26.860000000000007,,,,,,,,,,88.0,Tiago Silva,False,Vitoria de Guimaraes,Santa Clara,0.0
2414939801.0,493.0,62.0,6.0,107.0,37.695,26.860000000000007,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,135638.0,57.435,17.884,,,,,,,,,,88.0,Tiago Silva,True,Vitoria de Guimaraes,Santa Clara,0.004229499999999999
2414939839.0,494.0,62.0,8.0,107.0,56.49,16.728,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,382261.0,64.575,2.788,,,,,,,,,,9.0,Bruno Duarte,False,Vitoria de Guimaraes,Santa Clara,0.0013324699999999988
,,62.0,8.0,,64.575,2.788,,,Carry,,,,,276037.0,79.485,8.568,,,,,,,,,,8.0,Ruben Lameiras,True,Vitoria de Guimaraes,Santa Clara,0.012082119999999998
2414939855.0,495.0,62.0,13.0,107.0,79.485,8.568,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'ShotAssist', 'Length', 'PassEndX', 'PassEndY', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 36, 37, 217, 218]",True,276037.0,90.3,15.844,,,,,,,,,,8.0,Ruben Lameiras,True,Vitoria de Guimaraes,Santa Clara,0.0111372
,,62.0,13.0,,90.3,15.844,,,Carry,,,,,430413.0,98.07000000000001,20.332000000000004,,,,,,,,,,20.0,Nélson da Luz,True,Vitoria de Guimaraes,Santa Clara,0.023756029999999997
2414939877.0,496.0,62.0,15.0,107.0,98.07,20.332,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 54]",True,430413.0,,,,,,,,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Santa Clara,
2414939865.0,631.0,62.0,15.0,251.0,6.93,47.668,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,409279.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414939887.0,498.0,62.0,17.0,107.0,98.7,17.952,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['BoxRight', 'RelatedEventId', 'GoalMouthZ', 'RegularPlay', 'Assisted', 'Zone', 'StandingSave', 'LeftFoot', 'GoalMouthY']","[91, 7, 90, 10, 88, 1, 3, 13]",True,430413.0,,,495.0,276037.0,15.3,58.8,True,,,,,20.0,Nélson da Luz,,Vitoria de Guimaraes,Santa Clara,
2414940023.0,633.0,62.0,41.0,251.0,3.465,31.824000000000005,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'GoalKick', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,344541.0,8.82,45.016000000000005,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0005306600000000005
2414940041.0,634.0,62.0,44.0,251.0,11.655,48.07600000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Length', 'Longball']","[91, 118, 120, 128, 36, 38, 216, 218]",True,318502.0,40.845,28.628000000000004,,,,,,,,,,,,True,Vitoria de Guimaraes,Santa Clara,0.0028490100000000008
2414940045.0,499.0,62.0,46.0,107.0,67.41000000000001,39.644,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Vitoria de Guimaraes,Santa Clara,
2414940077.0,635.0,62.0,48.0,251.0,21.735,24.48,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 94, 95, 215]",True,422199.0,26.985,26.724,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414940073.0,500.0,62.0,48.0,107.0,71.4,41.276,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'Zone']",[91],True,400844.0,,,,,,,,,,,,6.0,Abdul Mumin,,Vitoria de Guimaraes,Santa Clara,
2414940115.0,636.0,62.0,52.0,251.0,30.66,38.828,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,409279.0,48.51000000000001,59.56800000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,0.0011596799999999997
2414940145.0,638.0,62.0,55.0,251.0,49.455000000000005,60.248,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,281935.0,,,,,,,,,,,,,,,Vitoria de Guimaraes,Santa Clara,
2414940153.0,502.0,62.0,55.0,107.0,55.545,7.752000000000001,67.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone', 'Foul']",[64],False,431674.0,,,,,,,,,,,,62.0,Miguel Maga,,Vitoria de Guimaraes,Santa Clara,
2414940225.0,503.0,63.0,0.0,107.0,0.0,0.0,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,431674.0,,,,,,,,,,,"{'value': 31, 'displayName': 'Yellow'}",62.0,Miguel Maga,,Vitoria de Guimaraes,Santa Clara,
2414940331.0,639.0,63.0,23.0,251.0,43.47,56.57600000000001,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'FreekickTaken', 'PassEndY']","[91, 117, 30, 132, 35, 37, 215, 218]",True,279478.0,31.71,62.08400000000001,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.0023706000000000005
2414940393.0,640.0,63.0,27.0,251.0,31.815,62.288000000000004,68.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'StandingSave', 'Longball', 'PassEndX', 'Angle']","[91, 117, 127, 35, 38, 215, 218]",True,143035.0,3.8850000000000002,37.672000000000004,,,,,,,,,,,,False,Vitoria de Guimaraes,Santa Clara,-0.00036602999999999983
