id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2540354373.0,821.0,88.0,16.0,5948,92.505,62.016000000000005,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Cross', 'LeftFoot', 'Chipped', 'StandingSave', 'Length', 'Angle', 'PassEndY']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,36712.0,98.28,31.552,,,,,,,,,,5.0,David Simão,True,Rio Ave,Arouca,0.2226029
,,88.0,16.0,5948,98.28,31.552,,,Carry,,,,,406253.0,92.61000000000001,31.96,,,,,,,,,,9.0,Bruno Marques,False,Rio Ave,Arouca,-0.1494026
2540354533.0,826.0,88.0,18.0,5948,92.61000000000001,31.96,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'OtherBodyPart', 'Zone', 'KeyPass']","[91, 123, 40, 46]",True,406253.0,,,,,,,,,,,,9.0,Bruno Marques,,Rio Ave,Arouca,
2540354395.0,822.0,88.0,20.0,5948,80.01,33.524,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BlockedY', 'OutOfBoxCentre', 'Assisted', 'GoalMouthZ', 'LowCentre', 'GoalMouthY', 'RelatedEventId', 'Blocked', 'RightFoot', 'StandingSave', 'RegularPlay', 'OppositeRelatedEvent', 'BlockedX', 'Zone']","[91, 10, 2, 3, 11, 12]",True,431222.0,,,,85.3,51.1,19.0,51.4,True,826.0,406253.0,,2.0,Morlaye Sylla,,Rio Ave,Arouca,
2540354391.0,849.0,88.0,20.0,121,11.655,33.524,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'OutfielderBlock', 'OtherBodyPart']","[91, 58]",True,83798.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540354401.0,823.0,88.0,21.0,5948,93.24,38.080000000000005,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Rio Ave,Arouca,
2540354397.0,850.0,88.0,21.0,121,11.76,29.92,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,83798.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540354501.0,824.0,88.0,49.0,5948,0.0,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,428999.0,,,,,,,,,825.0,96271.0,,11.0,Antony,,Rio Ave,Arouca,
2540354503.0,825.0,88.0,49.0,5948,0.0,0.0,95.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'FormationSlot', 'PlayerPosition']",[213],False,96271.0,,,,,,,,,824.0,428999.0,,8.0,Arsénio,,Rio Ave,Arouca,
2540354837.0,831.0,91.0,6.0,5948,104.685,67.524,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['IntentionalAssist', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY', 'Longball', 'LeftFoot', 'ShotAssist', 'CornerTaken', 'Zone', 'Chipped', 'Cross', 'KeyPass']","[91, 119, 123, 138, 124, 125, 31, 32, 34, 39, 41, 42, 35, 38, 217, 218]",True,36712.0,96.495,36.244,,,,,,,,,,5.0,David Simão,True,Rio Ave,Arouca,0.21952771999999998
,,91.0,6.0,5948,96.495,36.244,,,Carry,,,,,406253.0,96.17999999999999,31.892000000000003,,,,,,,,,,9.0,Bruno Marques,False,Rio Ave,Arouca,0.0
2540357309.0,909.0,91.0,7.0,5948,96.17999999999999,31.892000000000003,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,406253.0,,,,,,,,,,,,9.0,Bruno Marques,,Rio Ave,Arouca,
2540354829.0,853.0,91.0,7.0,121,8.82,36.108000000000004,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[198, 200]",False,125953.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540354841.0,832.0,91.0,7.0,5948,96.28500000000001,36.108000000000004,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Head', 'GoalMouthY', 'FromCorner', 'MissRight', 'Zone', 'BlockedX', 'IntentionalAssist', 'BoxCentre', 'BlockedY', 'Assisted', 'GoalMouthZ', 'RelatedEventId']","[91, 7, 90, 10, 1, 5, 14]",True,406253.0,,,,97.2,46.4,15.3,38.8,True,831.0,36712.0,,9.0,Bruno Marques,,Rio Ave,Arouca,
2540354847.0,854.0,91.0,11.0,121,4.2,53.85600000000001,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540354867.0,855.0,91.0,12.0,121,6.825,55.42,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY']","[91, 94, 95, 216]",True,395954.0,36.54,68.0,,,,,,,,,,,,,Rio Ave,Arouca,
2540354901.0,834.0,91.0,20.0,5948,74.76,0.0,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'ThrowIn', 'PassEndY', 'Zone']","[91, 212, 35, 37, 216]",True,383609.0,58.065,9.996,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,-0.005103159999999999
2540354913.0,835.0,91.0,22.0,5948,58.065,9.996,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,401804.0,63.42,17.136,,,,,,,,,,44.0,Nino Galovic,False,Rio Ave,Arouca,0.0032331900000000004
,,91.0,22.0,5948,63.42,17.136,,,Carry,,,,,431222.0,64.89,16.252,,,,,,,,,,2.0,Morlaye Sylla,False,Rio Ave,Arouca,-0.0006478500000000019
2540354919.0,836.0,91.0,25.0,5948,64.89,16.252,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'Chipped', 'PassEndX', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,431222.0,79.905,38.692,,,,,,,,,,2.0,Morlaye Sylla,True,Rio Ave,Arouca,
2540354927.0,857.0,91.0,27.0,121,30.87,21.148000000000003,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'HeadPass', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,57553.0,36.435,21.556,,,,,,,,,,,,False,Rio Ave,Arouca,
2540354933.0,837.0,91.0,29.0,5948,69.72000000000001,47.124,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'StandingSave', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,96271.0,83.265,65.41600000000001,,,,,,,,,,8.0,Arsénio,False,Rio Ave,Arouca,0.008211799999999998
2540354941.0,838.0,91.0,33.0,5948,83.265,65.688,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'ShotAssist', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,36712.0,78.75,45.15200000000001,,,,,,,,,,5.0,David Simão,False,Rio Ave,Arouca,0.0009889000000000009
,,91.0,33.0,5948,78.75,45.15200000000001,,,Carry,,,,,382364.0,82.74,46.104,,,,,,,,,,3.0,Jerome Opoku,False,Rio Ave,Arouca,0.0
2540354943.0,839.0,91.0,35.0,5948,82.74,46.104,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['LowCentre', 'OppositeRelatedEvent', 'BlockedY', 'RegularPlay', 'Zone', 'StandingSave', 'OutOfBoxCentre', 'RelatedEventId', 'LeftFoot', 'Assisted', 'BlockedX', 'GoalMouthY', 'GoalMouthZ']","[91, 9, 10, 2, 3, 13]",True,382364.0,,,,98.5,50.7,2.5,48.4,True,838.0,36712.0,,3.0,Jerome Opoku,,Rio Ave,Arouca,
2540354961.0,859.0,91.0,36.0,121,4.41,34.204,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['Zone', 'OppositeRelatedEvent', 'Hands', 'Collected', 'KeeperSaveObox']","[91, 110, 113, 77, 79, 82]",True,284656.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540354959.0,858.0,91.0,37.0,121,4.41,34.204,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,284656.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355017.0,860.0,91.0,54.0,121,16.905,27.064,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 120, 128, 36, 37, 217, 218]",True,284656.0,76.65,35.02,,,,,,,,,,,,True,Rio Ave,Arouca,
2540355019.0,840.0,91.0,58.0,5948,34.125,18.836000000000002,98.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Rio Ave,Arouca,
2540355021.0,841.0,92.0,0.0,5948,26.46,18.768,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Rio Ave,Arouca,
2540355027.0,842.0,92.0,0.0,5948,26.565,19.380000000000003,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,383609.0,36.225,17.136,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,0.0015871199999999992
2540355033.0,843.0,92.0,2.0,5948,36.225,17.136,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Chipped', 'Longball', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,431222.0,72.135,21.692,,,,,,,,,,2.0,Morlaye Sylla,True,Rio Ave,Arouca,
2540355045.0,861.0,92.0,4.0,121,38.85,41.004,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Angle', 'Length', 'PassEndY', 'Longball', 'Zone', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,125953.0,63.73500000000001,47.260000000000005,,,,,,,,,,,,True,Rio Ave,Arouca,
2540355047.0,844.0,92.0,6.0,5948,39.69,14.280000000000001,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'OtherBodyPart', 'Zone']","[91, 69]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Rio Ave,Arouca,
2540355055.0,862.0,92.0,8.0,121,55.650000000000006,48.75600000000001,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,83798.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355071.0,863.0,92.0,8.0,121,50.505,50.93200000000001,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,83798.0,36.225,63.17200000000001,,,,,,,,,,,,False,Rio Ave,Arouca,-0.0030286099999999993
2540355075.0,864.0,92.0,10.0,121,37.589999999999996,64.26,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 70]",True,337885.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355077.0,845.0,92.0,11.0,5948,67.41000000000001,3.74,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 143]",True,406253.0,,,,,,,,,,,,9.0,Bruno Marques,,Rio Ave,Arouca,
2540355081.0,846.0,92.0,13.0,5948,71.29500000000002,3.604,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,421502.0,,,,,,,,,,,,7.0,Yusuf Lawal,,Rio Ave,Arouca,
,,92.0,13.0,5948,71.29500000000002,3.604,,,Carry,,,,,421502.0,71.715,25.636000000000003,,,,,,,,,,7.0,Yusuf Lawal,True,Rio Ave,Arouca,0.002630199999999999
2540355103.0,847.0,92.0,17.0,5948,71.715,25.636000000000003,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,421502.0,62.265,44.336000000000006,,,,,,,,,,7.0,Yusuf Lawal,False,Rio Ave,Arouca,-0.004500169999999998
2540355135.0,848.0,92.0,19.0,5948,62.265,44.336000000000006,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,36712.0,68.355,16.728,,,,,,,,,,5.0,David Simão,False,Rio Ave,Arouca,-0.0006478500000000019
,,92.0,19.0,5948,68.355,16.728,,,Carry,,,,,125452.0,69.19500000000001,21.080000000000002,,,,,,,,,,10.0,Alan Ruiz,False,Rio Ave,Arouca,0.0006478500000000019
2540355151.0,849.0,92.0,23.0,5948,69.19500000000001,21.080000000000002,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Length', 'Chipped', 'Zone', 'StandingSave', 'ShotAssist', 'PassEndX', 'KeyPass']","[91, 119, 117, 30, 123, 124, 205, 40, 46, 36, 37, 217, 218]",True,125452.0,82.11,49.368,,,,,,,,,,10.0,Alan Ruiz,True,Rio Ave,Arouca,0.0092007
2540355167.0,850.0,92.0,26.0,5948,81.79500000000002,50.388,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']","[91, 54]",True,96271.0,,,,,,,,,,,,8.0,Arsénio,,Rio Ave,Arouca,
2540355157.0,865.0,92.0,26.0,121,23.205000000000002,17.612000000000002,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,57553.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355169.0,851.0,92.0,27.0,5948,82.74,42.228,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",MissedShots,Successful,"['Zone', 'OutOfBoxCentre', 'RelatedEventId', 'RightFoot', 'GoalMouthY', 'RegularPlay', 'GoalMouthZ', 'MissRight', 'StandingSave', 'Assisted']","[91, 7, 10, 2, 3, 12]",True,96271.0,,,,,,23.6,36.3,True,849.0,125452.0,,8.0,Arsénio,,Rio Ave,Arouca,
2540355283.0,867.0,92.0,58.0,121,4.7250000000000005,34.204,99.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'GoalKick', 'MissHigh', 'PassEndY', 'Angle', 'PassEndX', 'Longball', 'Length']","[91, 120, 128, 36, 37, 216, 218]",True,284656.0,66.78,68.0,,,,,,,,,,,,True,Rio Ave,Arouca,
2540355301.0,854.0,93.0,2.0,5948,34.33500000000001,0.0,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone', 'ThrowIn']","[91, 212, 35, 37, 215]",True,383609.0,29.925,9.112,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,0.0008183099999999992
2540355305.0,855.0,93.0,5.0,5948,29.925,8.976,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,401804.0,39.06,21.012,,,,,,,,,,44.0,Nino Galovic,False,Rio Ave,Arouca,0.002096840000000001
,,93.0,5.0,5948,39.06,21.012,,,Carry,,,,,431222.0,40.425000000000004,24.276000000000003,,,,,,,,,,2.0,Morlaye Sylla,False,Rio Ave,Arouca,0.0
2540355309.0,856.0,93.0,7.0,5948,40.425000000000004,24.276000000000003,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,431222.0,32.34,43.452000000000005,,,,,,,,,,2.0,Morlaye Sylla,False,Rio Ave,Arouca,-0.0015871199999999992
,,93.0,7.0,5948,32.34,43.452000000000005,,,Carry,,,,,382364.0,54.705000000000005,48.620000000000005,,,,,,,,,,3.0,Jerome Opoku,True,Rio Ave,Arouca,0.005751339999999999
2540355311.0,857.0,93.0,12.0,5948,54.705000000000005,48.620000000000005,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 120, 29, 36, 38, 217, 218]",True,382364.0,76.65,42.772000000000006,,,,,,,,,,3.0,Jerome Opoku,True,Rio Ave,Arouca,
2540355391.0,873.0,93.0,12.0,121,42.105000000000004,10.540000000000001,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,57553.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355349.0,869.0,93.0,14.0,121,21.419999999999998,4.352,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,444575.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355363.0,870.0,93.0,17.0,121,25.62,3.2640000000000002,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 118, 120, 29, 36, 215, 218]",True,444575.0,26.775000000000002,3.2640000000000002,,,,,,,,,,,,False,Rio Ave,Arouca,
2540355355.0,858.0,93.0,17.0,5948,81.375,63.92,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 60]",True,371972.0,,,,,,,,,,,,18.0,Benji Michel,,Rio Ave,Arouca,
2540355365.0,871.0,93.0,18.0,121,25.200000000000003,1.564,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,444575.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355397.0,860.0,93.0,23.0,5948,87.465,68.0,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'Angle', 'Length', 'Zone', 'PassEndY', 'ThrowIn', 'PassEndX']","[91, 212, 35, 38, 216]",True,371972.0,60.06,47.804,,,,,,,,,,18.0,Benji Michel,False,Rio Ave,Arouca,-0.017994760000000002
,,93.0,23.0,5948,60.06,47.804,,,Carry,,,,,431222.0,66.25500000000001,42.432,,,,,,,,,,2.0,Morlaye Sylla,True,Rio Ave,Arouca,0.002495360000000002
2540355401.0,861.0,93.0,29.0,5948,66.25500000000001,42.432,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Chipped', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'PassEndY', 'Length']","[91, 120, 29, 124, 36, 37, 217, 218]",True,431222.0,85.365,56.644000000000005,,,,,,,,,,2.0,Morlaye Sylla,False,Rio Ave,Arouca,
2540355405.0,874.0,93.0,31.0,121,21.630000000000003,9.656,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355409.0,875.0,93.0,31.0,121,21.630000000000003,9.656,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,395954.0,31.080000000000002,2.5160000000000005,,,,,,,,,,,,False,Rio Ave,Arouca,0.0003527700000000005
2540355411.0,876.0,93.0,32.0,121,31.080000000000002,2.5160000000000005,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 118, 120, 29, 36, 37, 216, 218]",True,106216.0,45.78,19.856,,,,,,,,,,,,False,Rio Ave,Arouca,
2540355427.0,862.0,93.0,34.0,5948,61.214999999999996,42.636,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Rio Ave,Arouca,
,,93.0,34.0,5948,61.214999999999996,42.636,,,Carry,,,,,431222.0,61.11000000000001,44.88,,,,,,,,,,2.0,Morlaye Sylla,False,Rio Ave,Arouca,-0.002495360000000002
2540355433.0,863.0,93.0,35.0,5948,61.11000000000001,44.88,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Rio Ave,Arouca,
2540355429.0,877.0,93.0,35.0,121,43.89,23.12,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,57553.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355451.0,864.0,93.0,38.0,5948,62.895,37.536,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,431222.0,73.08,25.636000000000003,,,,,,,,,,2.0,Morlaye Sylla,False,Rio Ave,Arouca,0.0038807899999999985
,,93.0,38.0,5948,73.08,25.636000000000003,,,Carry,,,,,383609.0,73.71000000000001,23.732,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,0.0002709100000000027
2540355465.0,865.0,93.0,39.0,5948,73.71000000000001,23.732,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,383609.0,96.81,6.392,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,0.013803499999999996
,,93.0,39.0,5948,96.81,6.392,,,Carry,,,,,125452.0,92.19,9.792000000000002,,,,,,,,,,10.0,Alan Ruiz,False,Rio Ave,Arouca,0.00274402
2540355467.0,866.0,93.0,42.0,5948,92.19,9.792000000000002,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 53]",True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Rio Ave,Arouca,
2540355461.0,878.0,93.0,42.0,121,12.81,58.208,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['StandingSave', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 142]",True,337885.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355477.0,867.0,93.0,44.0,5948,96.915,5.236000000000001,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Rio Ave,Arouca,
2540355485.0,879.0,93.0,44.0,121,10.709999999999999,64.464,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 63]",True,337885.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355489.0,868.0,93.0,44.0,5948,94.29,3.5360000000000005,100.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['StandingSave', 'Zone', 'Offensive', 'Foul', 'OppositeRelatedEvent']",[64],False,125452.0,,,,,,,,,,,,10.0,Alan Ruiz,,Rio Ave,Arouca,
2540355575.0,880.0,94.0,23.0,121,10.920000000000002,64.19200000000001,101.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'Longball', 'FreekickTaken', 'Length', 'StandingSave']","[91, 120, 128, 133, 36, 38, 217, 218]",True,284656.0,71.29500000000002,45.83200000000001,,,,,,,,,,,,True,Rio Ave,Arouca,
2540355591.0,869.0,94.0,27.0,5948,26.355000000000004,17.0,101.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'HeadPass', 'Angle']","[91, 117, 30, 139, 36, 38, 216, 218]",True,401804.0,41.475,14.076,,,,,,,,,,44.0,Nino Galovic,False,Rio Ave,Arouca,0.0015522900000000013
2540355607.0,871.0,94.0,29.0,5948,41.055,13.872,101.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'OtherBodyPart']","[91, 69]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Rio Ave,Arouca,
2540355603.0,882.0,94.0,29.0,121,68.46000000000001,50.184000000000005,101.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,349176.0,63.63,59.364000000000004,,,,,,,,,,,,False,Rio Ave,Arouca,-0.001900720000000005
2540355605.0,883.0,94.0,32.0,121,71.925,59.976000000000006,101.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,83798.0,,,,,,,,,,,,,,,Rio Ave,Arouca,
2540355613.0,872.0,94.0,33.0,5948,33.075,8.024000000000001,101.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'StandingSave', 'Defensive']","[91, 143]",True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Rio Ave,Arouca,
,,94.0,33.0,5948,33.075,8.024000000000001,,,Carry,,,,,383609.0,30.87,6.392,,,,,,,,,,28.0,Tiago Esgaio,False,Rio Ave,Arouca,0.0
