id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,cardType,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2546069951.0,2.0,0.0,0.0,5948,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Arouca,Porto,
2546069953.0,3.0,0.0,0.0,297,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Start,Successful,[],[],False,,,,,,,,,,,,,,,,Arouca,Porto,
2546091685.0,959.0,0.0,0.0,297,0.0,0.0,10.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Arouca,Porto,
2546091689.0,793.0,0.0,0.0,5948,0.0,0.0,10.0,"{'value': 14, 'displayName': 'PostGame'}",End,Successful,[],[],False,,,,,,,,,,,,,,,,Arouca,Porto,
2546037549.0,1.0,0.0,0.0,297,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['InvolvedPlayers', 'CaptainPlayerId', 'TeamPlayerFormation', 'PlayerPosition', 'TeamFormation', 'JerseyNumber']",[],False,,,,,,,,,,,,,,,,Arouca,Porto,
2546038961.0,1.0,0.0,0.0,5948,0.0,0.0,0.0,"{'value': 16, 'displayName': 'PreMatch'}",FormationSet,Successful,"['TeamPlayerFormation', 'JerseyNumber', 'CaptainPlayerId', 'TeamFormation', 'InvolvedPlayers', 'PlayerPosition']",[],False,,,,,,,,,,,,,,,,Arouca,Porto,
2546069961.0,4.0,0.0,0.0,297,52.5,34.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,358801.0,54.39,30.532,,,,,,,,,,,,False,Arouca,Porto,0.0
2546069993.0,5.0,0.0,2.0,297,57.96000000000001,19.856,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,120608.0,60.900000000000006,3.2640000000000002,,,,,,,,,,,,False,Arouca,Porto,0.000594639999999997
2546069995.0,6.0,0.0,6.0,297,58.17,9.520000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,338791.0,,,,,,,,,,,,,,,Arouca,Porto,
2546069999.0,3.0,0.0,6.0,5948,46.830000000000005,58.480000000000004,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']",[64],False,431222.0,,,,,,,,,,,,2.0,Morlaye Sylla,,Arouca,Porto,
2546070135.0,7.0,0.0,24.0,297,57.225,8.5,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'FreekickTaken', 'StandingSave']","[91, 117, 30, 132, 35, 37, 216, 218]",True,10105.0,43.260000000000005,26.928000000000004,,,,,,,,,,,,False,Arouca,Porto,-0.0021094999999999985
2546070157.0,8.0,0.0,27.0,297,41.055,32.028000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone', 'StandingSave']","[91, 119, 117, 30, 36, 37, 216, 218]",True,28521.0,56.7,48.28,,,,,,,,,,,,False,Arouca,Porto,0.004229499999999999
2546070171.0,9.0,0.0,29.0,297,56.7,48.28,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 118, 120, 29, 35, 37, 216, 218]",True,351744.0,47.46000000000001,59.84,,,,,,,,,,,,False,Arouca,Porto,
2546070235.0,4.0,0.0,31.0,5948,59.22,6.800000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 53]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Arouca,Porto,
2546070187.0,10.0,0.0,31.0,297,45.78,61.2,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,132273.0,,,,,,,,,,,,,,,Arouca,Porto,
2546070217.0,11.0,0.0,33.0,297,40.425000000000004,53.040000000000006,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,351744.0,25.41,43.656000000000006,,,,,,,,,,,,False,Arouca,Porto,-0.0021341499999999996
2546070257.0,12.0,0.0,36.0,297,24.990000000000002,41.752,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,28521.0,28.35,17.204,,,,,,,,,,,,False,Arouca,Porto,0.00042940999999999986
2546070285.0,13.0,0.0,41.0,297,39.480000000000004,12.784,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,41.580000000000005,23.188000000000002,,,,,,,,,,,,False,Arouca,Porto,0.0005445499999999995
2546070303.0,14.0,0.0,44.0,297,44.1,23.46,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'StandingSave', 'Zone', 'Angle', 'Length', 'Chipped', 'PassEndX', 'PassEndY']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,244779.0,78.75,61.268,,,,,,,,,,,,True,Arouca,Porto,0.01327184
2546070305.0,5.0,0.0,47.0,5948,17.85,6.0520000000000005,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,409375.0,,,,,,,,,,,,21.0,Bogdan Milovanov,,Arouca,Porto,
2546070319.0,15.0,0.0,47.0,297,87.15,61.948,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,347204.0,,,,,,,,,,,,,,,Arouca,Porto,
2546070349.0,16.0,0.0,51.0,297,91.56,64.60000000000001,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'Zone', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,347204.0,81.58500000000001,60.52,,,,,,,,,,,,False,Arouca,Porto,-0.007287600000000002
2546070385.0,17.0,0.0,54.0,297,77.91000000000001,56.848,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,132273.0,75.60000000000001,47.328,,,,,,,,,,,,False,Arouca,Porto,0.00010719000000000353
2546070387.0,18.0,0.0,55.0,297,79.59,48.688,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,244779.0,,,,,,,,,,,,,,,Arouca,Porto,
2546070417.0,6.0,0.0,56.0,5948,25.41,19.312,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 142]",True,397094.0,,,,,,,,,,,,23.0,Ismaila Soro,,Arouca,Porto,
2546070397.0,19.0,0.0,56.0,297,76.65,46.308,0.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,244779.0,,,,,,,,,,,,,,,Arouca,Porto,
2546070595.0,8.0,1.0,18.0,5948,23.52,0.0,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'ThrowIn', 'Length', 'Longball', 'PassEndY', 'PassEndX', 'Zone']","[91, 212, 36, 37, 216]",True,409375.0,57.855000000000004,2.5160000000000005,,,,,,,,,,21.0,Bogdan Milovanov,True,Arouca,Porto,
2546070601.0,21.0,1.0,20.0,297,40.845,65.07600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'PassEndX', 'HeadPass', 'PassEndY', 'Length', 'StandingSave']","[91, 120, 29, 139, 36, 38, 216, 218]",True,132273.0,59.64,57.664,,,,,,,,,,,,True,Arouca,Porto,
2546070615.0,9.0,1.0,21.0,5948,54.285000000000004,11.424000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Porto,
2546584659.0,962.0,1.0,22.0,297,45.57,58.004000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,351744.0,,,,,,,,,,,,,,,Arouca,Porto,
2546070635.0,22.0,1.0,23.0,297,47.98500000000001,54.604,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,358801.0,,,,,,,,,,,,,,,Arouca,Porto,
2546070645.0,23.0,1.0,23.0,297,47.98500000000001,54.604,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,358801.0,41.37,58.82000000000001,,,,,,,,,,,,False,Arouca,Porto,-0.0016982100000000003
2546070651.0,24.0,1.0,24.0,297,41.160000000000004,58.82000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,132273.0,41.265,48.484,,,,,,,,,,,,False,Arouca,Porto,0.0005445499999999995
2546070657.0,25.0,1.0,25.0,297,41.265,48.484,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,244779.0,41.580000000000005,59.84,,,,,,,,,,,,False,Arouca,Porto,-0.0014290699999999993
2546070671.0,26.0,1.0,26.0,297,41.79,59.84,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,132273.0,28.56,52.224000000000004,,,,,,,,,,,,False,Arouca,Porto,-0.0006677700000000016
2546070707.0,27.0,1.0,29.0,297,29.294999999999998,48.348,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,28521.0,30.135,23.8,,,,,,,,,,,,False,Arouca,Porto,0.0
2546070739.0,28.0,1.0,34.0,297,37.800000000000004,26.928000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,46.095,44.404,,,,,,,,,,,,False,Arouca,Porto,0.0016648199999999991
2546070753.0,29.0,1.0,38.0,297,59.955000000000005,51.068,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'StandingSave', 'Zone']","[91, 119, 117, 30, 37, 216, 218]",True,351744.0,59.955000000000005,60.52,,,,,,,,,,,,False,Arouca,Porto,-0.001382170000000002
2546070771.0,30.0,1.0,41.0,297,55.650000000000006,55.21600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,132273.0,55.964999999999996,43.724000000000004,,,,,,,,,,,,False,Arouca,Porto,0.0007378299999999983
2546070785.0,31.0,1.0,44.0,297,55.964999999999996,38.89600000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,244779.0,58.905,17.408,,,,,,,,,,,,False,Arouca,Porto,-0.0007771499999999973
2546070799.0,32.0,1.0,47.0,297,64.155,13.940000000000001,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Chipped', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,10105.0,91.245,29.716000000000005,,,,,,,,,,,,True,Arouca,Porto,0.08934755
2546070801.0,33.0,1.0,49.0,297,91.56,30.6,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[197, 199]",False,358801.0,,,,,,,,,,,,,,,Arouca,Porto,
2546070809.0,10.0,1.0,49.0,5948,13.440000000000001,37.400000000000006,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[198, 200]",False,401804.0,,,,,,,,,,,,44.0,Nino Galovic,,Arouca,Porto,
2546070803.0,34.0,1.0,49.0,297,91.245,29.716000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['HeadPass', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 139, 35, 37, 217, 218]",True,358801.0,89.46000000000001,40.120000000000005,,,,,,,,,,,,False,Arouca,Porto,
2546070839.0,11.0,1.0,51.0,5948,13.755,27.608000000000004,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'StandingSave', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 94, 95, 215]",True,409375.0,25.095,37.264,,,,,,,,,,21.0,Bogdan Milovanov,,Arouca,Porto,
2546070829.0,35.0,1.0,52.0,297,83.47500000000001,29.036000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'OtherBodyPart', 'Zone']","[91, 69]",True,120608.0,,,,,,,,,,,,,,,Arouca,Porto,
2546070863.0,12.0,1.0,52.0,5948,17.85,33.184,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,36712.0,,,,,,,,,,,,5.0,David Simão,,Arouca,Porto,
2546070869.0,36.0,1.0,56.0,297,79.69500000000001,38.080000000000005,1.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,347204.0,76.125,33.660000000000004,,,,,,,,,,,,False,Arouca,Porto,-0.01126177
2546070909.0,37.0,2.0,0.0,297,76.23,33.660000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsidePass,Successful,"['PlayerCaughtOffside', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 217]",True,244779.0,96.81,11.424000000000001,,,,,,,,,,,,,Arouca,Porto,
2546070941.0,13.0,2.0,0.0,5948,19.740000000000002,46.71600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideProvoked,Successful,[],[62],False,416502.0,,,,,,,,,,,,6.0,Mateus Quaresma,,Arouca,Porto,
2546071165.0,14.0,2.0,34.0,5948,10.920000000000002,47.804,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Longball', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'IndirectFreekickTaken', 'FreekickTaken']","[91, 120, 128, 133, 36, 37, 216, 218]",True,444506.0,61.845,51.272000000000006,,,,,,,,,,12.0,Ignacio De Arruabarrena,True,Arouca,Porto,
2546071145.0,38.0,2.0,37.0,297,41.895,17.408,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[197, 200]",False,244779.0,,,,,,,,,,,,,,,Arouca,Porto,
2546071169.0,15.0,2.0,37.0,5948,63.105000000000004,50.592000000000006,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,315692.0,,,,,,,,,,,,19.0,Rafa Mújica,,Arouca,Porto,
2546071157.0,39.0,2.0,37.0,297,38.115,19.380000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'PassEndY', 'Angle', 'HeadPass', 'Zone']","[91, 117, 30, 139, 36, 37, 216, 218]",True,244779.0,42.42,38.48800000000001,,,,,,,,,,,,False,Arouca,Porto,-6.527999999999916e-05
2546071161.0,40.0,2.0,40.0,297,42.63,39.1,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,347204.0,,,,,,,,,,,,,,,Arouca,Porto,
2546071189.0,41.0,2.0,44.0,297,68.14500000000001,43.86000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,347204.0,,,,,,,,,,,,,,,Arouca,Porto,
2546071193.0,16.0,2.0,45.0,5948,42.0,19.380000000000003,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,428999.0,,,,,,,,,,,,11.0,Antony,,Arouca,Porto,
,,2.0,45.0,5948,42.0,19.380000000000003,,,Carry,,,,,428999.0,42.0,10.88,,,,,,,,,,11.0,Antony,False,Arouca,Porto,-0.0005445499999999995
2546071219.0,17.0,2.0,46.0,5948,42.0,10.88,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'StandingSave', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Arouca,Porto,
2546071227.0,42.0,2.0,46.0,297,63.0,57.120000000000005,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,132273.0,,,,,,,,,,,,,,,Arouca,Porto,
2546071225.0,18.0,2.0,48.0,5948,43.68000000000001,7.956,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,428999.0,,,,,,,,,,,,11.0,Antony,,Arouca,Porto,
2546071239.0,43.0,2.0,48.0,297,61.32,60.044000000000004,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,351744.0,,,,,,,,,,,,,,,Arouca,Porto,
2546071241.0,44.0,2.0,51.0,297,67.095,65.212,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,358801.0,,,,,,,,,,,,,,,Arouca,Porto,
2546071249.0,45.0,2.0,51.0,297,66.99,65.07600000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'PassEndX', 'Angle', 'StandingSave', 'Length']","[91, 120, 29, 35, 38, 216, 218]",True,358801.0,64.89,64.87200000000001,,,,,,,,,,,,False,Arouca,Porto,
2546071253.0,19.0,2.0,51.0,5948,37.589999999999996,2.584,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,397094.0,,,,,,,,,,,,23.0,Ismaila Soro,,Arouca,Porto,
2546071293.0,46.0,2.0,53.0,297,54.495,56.508,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'HeadPass', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 139, 35, 37, 216, 218]",True,244779.0,49.35,62.084,,,,,,,,,,,,False,Arouca,Porto,-0.003634690000000001
2546071323.0,47.0,2.0,58.0,297,73.08,51.408,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,132273.0,73.71000000000001,36.788000000000004,,,,,,,,,,,,False,Arouca,Porto,-0.00016371999999999914
2546081909.0,11037.0,2.0,,297,96.81,11.424000000000001,2.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,338791.0,,,,,,,,,,,,,,,Arouca,Porto,
2546071355.0,48.0,3.0,0.0,297,73.71000000000001,36.176,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'PassEndY', 'Chipped', 'StandingSave', 'Zone']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,120608.0,90.825,11.016,,,,,,,,,,,,False,Arouca,Porto,0.01681843
2546071359.0,49.0,3.0,3.0,297,96.17999999999999,10.200000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,338791.0,,,,,,,,,,,,,,,Arouca,Porto,
2546071589.0,21.0,3.0,31.0,5948,3.2550000000000003,40.392,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'MissHigh', 'Zone', 'PassEndY', 'GoalKick', 'Length', 'Angle', 'Longball']","[91, 120, 128, 36, 37, 216, 218]",True,444506.0,61.845,58.276,,,,,,,,,,12.0,Ignacio De Arruabarrena,True,Arouca,Porto,
2546071597.0,51.0,3.0,34.0,297,45.255,8.024000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Zone', 'HeadPass', 'Length']","[91, 119, 117, 30, 139, 36, 37, 216, 218]",True,244779.0,60.27,12.308000000000002,,,,,,,,,,,,True,Arouca,Porto,0.003634690000000001
2546071601.0,52.0,3.0,35.0,297,60.900000000000006,12.784,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,384430.0,,,,,,,,,,,,,,,Arouca,Porto,
2546071607.0,53.0,3.0,36.0,297,60.900000000000006,12.784,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'StandingSave', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,384430.0,55.755,16.864,,,,,,,,,,,,False,Arouca,Porto,0.0
2546071615.0,54.0,3.0,37.0,297,55.755,16.864,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'HeadPass']","[91, 117, 30, 139, 35, 37, 216, 218]",True,358801.0,48.510000000000005,16.932,,,,,,,,,,,,False,Arouca,Porto,-0.0022727300000000006
2546071625.0,55.0,3.0,38.0,297,48.510000000000005,16.932,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 216, 218]",True,351744.0,49.665,11.016,,,,,,,,,,,,False,Arouca,Porto,0.0
2546071637.0,56.0,3.0,39.0,297,49.665,11.016,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,244779.0,34.230000000000004,18.700000000000003,,,,,,,,,,,,False,Arouca,Porto,-0.00274078
2546071653.0,57.0,3.0,42.0,297,38.010000000000005,23.8,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,10105.0,36.225,47.19200000000001,,,,,,,,,,,,False,Arouca,Porto,0.0
2546071687.0,58.0,3.0,46.0,297,35.595,44.540000000000006,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,132273.0,34.964999999999996,25.772000000000002,,,,,,,,,,,,False,Arouca,Porto,-0.0015871199999999992
2546071689.0,59.0,3.0,49.0,297,37.17,22.508000000000003,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,44.730000000000004,4.692,,,,,,,,,,,,False,Arouca,Porto,-0.0002082999999999998
2546071697.0,60.0,3.0,51.0,297,44.730000000000004,4.692,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,338791.0,43.995,8.84,,,,,,,,,,,,False,Arouca,Porto,-0.0012207699999999995
2546071715.0,61.0,3.0,52.0,297,44.415,8.976,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,120608.0,42.21000000000001,3.74,,,,,,,,,,,,False,Arouca,Porto,-0.00258273
2546071729.0,62.0,3.0,53.0,297,41.580000000000005,4.352,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,338791.0,29.715000000000003,14.620000000000001,,,,,,,,,,,,False,Arouca,Porto,-0.0006677700000000016
2546071743.0,63.0,3.0,57.0,297,29.715000000000003,14.620000000000001,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,10105.0,36.855000000000004,20.808000000000003,,,,,,,,,,,,False,Arouca,Porto,0.002096840000000001
2546071759.0,64.0,4.0,0.0,297,40.11000000000001,22.78,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Angle', 'Chipped', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 120, 124, 128, 36, 37, 217, 218]",True,244779.0,73.815,54.53600000000001,,,,,,,,,,,,True,Arouca,Porto,
