id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2466713705.0,626.0,66.0,40.0,786,75.495,63.17200000000001,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,70735.0,87.36000000000001,68.0,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,
2466713833.0,587.0,66.0,54.0,5948,26.985,0.0,70.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'Longball', 'PassEndX', 'PassEndY', 'Zone']","[91, 212, 35, 37, 215]",True,383609.0,24.255000000000003,21.012,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,0.0002364500000000009
2466713911.0,590.0,67.0,6.0,5948,39.795,43.452000000000005,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsidePass,Successful,"['PassEndX', 'Longball', 'PlayerCaughtOffside', 'Zone', 'PassEndY']","[91, 217]",True,36712.0,88.09500000000001,51.136,,,,,,,,,,5.0,David Simão,,Pacos de Ferreira,Arouca,
2466713979.0,628.0,67.0,6.0,786,36.54,22.508000000000003,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideProvoked,Successful,[],[62],False,356753.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466714315.0,631.0,67.0,44.0,786,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['RelatedEventId', 'PlayerPosition', 'JerseyNumber']",[214],False,70735.0,,,,,,,632.0,380685.0,,,,,,,Pacos de Ferreira,Arouca,
2466714317.0,632.0,67.0,44.0,786,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'FormationSlot', 'JerseyNumber']",[213],False,380685.0,,,,,,,631.0,70735.0,,,,,,,Pacos de Ferreira,Arouca,
2466715891.0,659.0,67.0,49.0,786,0.0,0.0,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['CaptainPlayerId', 'TeamFormation', 'TeamPlayerFormation', 'JerseyNumber', 'InvolvedPlayers', 'PlayerPosition']",[],False,,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466714279.0,629.0,67.0,55.0,786,15.540000000000001,18.632,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Longball', 'Length', 'IndirectFreekickTaken', 'PassEndY', 'FreekickTaken', 'PassEndX']","[91, 119, 117, 127, 132, 205, 36, 38, 217, 218]",True,412160.0,71.82000000000001,15.096,,,,,,,,,,,,True,Pacos de Ferreira,Arouca,0.014237759999999999
2466714295.0,593.0,67.0,59.0,5948,33.39,51.952000000000005,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 63]",True,382364.0,,,,,,,,,,,,3.0,Jerome Opoku,,Pacos de Ferreira,Arouca,
2466714283.0,630.0,67.0,59.0,786,71.61,16.048000000000002,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']",[64],False,427566.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466724911.0,11590.0,67.0,,5948,88.09500000000001,51.136,71.0,"{'value': 2, 'displayName': 'SecondHalf'}",OffsideGiven,Unsuccessful,[],[61],False,423912.0,,,,,,,,,,,,15.0,Oday Dabbagh,,Pacos de Ferreira,Arouca,
2466714333.0,594.0,68.0,4.0,5948,33.39,52.156000000000006,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'FreekickTaken', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 132, 36, 37, 216, 218]",True,382364.0,48.510000000000005,61.948,,,,,,,,,,3.0,Jerome Opoku,False,Pacos de Ferreira,Arouca,0.0018885399999999993
,,68.0,4.0,5948,48.510000000000005,61.948,,,Carry,,,,,431222.0,49.14,37.128,,,,,,,,,,2.0,Morlaye Sylla,False,Pacos de Ferreira,Arouca,0.0023625399999999998
2466714343.0,595.0,68.0,8.0,5948,49.14,37.128,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 120, 29, 36, 38, 217, 218]",True,431222.0,74.235,18.768,,,,,,,,,,2.0,Morlaye Sylla,True,Pacos de Ferreira,Arouca,
2466714351.0,633.0,68.0,11.0,786,27.615000000000002,49.43600000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466714361.0,634.0,68.0,11.0,786,27.615000000000002,49.43600000000001,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,23621.0,37.48500000000001,59.908,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.00015804999999999986
2466714385.0,635.0,68.0,12.0,786,37.48500000000001,59.908,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,380685.0,46.2,53.992000000000004,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.00258273
2466714387.0,636.0,68.0,14.0,786,44.94,51.544000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[91, 70]",True,380686.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466714407.0,596.0,68.0,14.0,5948,60.06,16.456,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Pacos de Ferreira,Arouca,
,,68.0,14.0,5948,60.06,16.456,,,Carry,,,,,383609.0,57.225,21.624000000000002,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,0.0007378299999999983
2466714409.0,597.0,68.0,17.0,5948,57.225,21.624000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Pacos de Ferreira,Arouca,
,,68.0,17.0,5948,57.225,21.624000000000002,,,Carry,,,,,383609.0,48.300000000000004,23.323999999999998,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,-0.0025646799999999997
2466714417.0,598.0,68.0,18.0,5948,48.300000000000004,23.323999999999998,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,383609.0,41.265,20.808000000000003,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,-0.00159954
2466714423.0,599.0,68.0,19.0,5948,41.055,20.808000000000003,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,326486.0,48.510000000000005,27.608000000000004,,,,,,,,,,13.0,João Basso,False,Pacos de Ferreira,Arouca,0.00215424
2466714429.0,600.0,68.0,20.0,5948,48.510000000000005,27.608000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,36712.0,47.145,19.176000000000002,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,-0.0005547
2466714433.0,601.0,68.0,21.0,5948,47.145,19.176000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,347640.0,58.275000000000006,22.712,,,,,,,,,,14.0,Oriol Busquets,False,Pacos de Ferreira,Arouca,0.0025646799999999997
2466714435.0,602.0,68.0,22.0,5948,58.275000000000006,22.712,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,383609.0,47.88,19.584000000000003,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,-0.0025646799999999997
2466714437.0,603.0,68.0,23.0,5948,47.775,19.788000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,347640.0,58.38,23.936000000000003,,,,,,,,,,14.0,Oriol Busquets,False,Pacos de Ferreira,Arouca,0.0025646799999999997
2466714447.0,604.0,68.0,24.0,5948,58.38,23.936000000000003,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,383609.0,47.88,19.584000000000003,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,-0.0025646799999999997
,,68.0,24.0,5948,47.88,19.584000000000003,,,Carry,,,,,347640.0,49.56,22.644,,,,,,,,,,14.0,Oriol Busquets,False,Pacos de Ferreira,Arouca,0.0
2466714457.0,605.0,68.0,25.0,5948,49.56,22.644,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,347640.0,48.72,36.448,,,,,,,,,,14.0,Oriol Busquets,False,Pacos de Ferreira,Arouca,0.0005547
,,68.0,25.0,5948,48.72,36.448,,,Carry,,,,,36712.0,58.589999999999996,44.064,,,,,,,,,,5.0,David Simão,True,Pacos de Ferreira,Arouca,0.0020099799999999998
2466714477.0,606.0,68.0,28.0,5948,58.589999999999996,44.064,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,36712.0,64.78500000000001,45.15200000000001,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,0.002495360000000002
,,68.0,28.0,5948,64.78500000000001,45.15200000000001,,,Carry,,,,,428999.0,61.74,43.248000000000005,,,,,,,,,,11.0,Antony,False,Pacos de Ferreira,Arouca,0.0
2466714491.0,607.0,68.0,30.0,5948,61.74,43.248000000000005,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,428999.0,59.85,31.552,,,,,,,,,,11.0,Antony,False,Pacos de Ferreira,Arouca,-0.002456040000000003
2466714499.0,608.0,68.0,32.0,5948,59.955000000000005,30.532,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,347640.0,72.55499999999999,23.936000000000003,,,,,,,,,,14.0,Oriol Busquets,True,Pacos de Ferreira,Arouca,0.00722712
2466714515.0,609.0,68.0,33.0,5948,73.39500000000001,23.868000000000002,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,431222.0,73.5,29.308000000000003,,,,,,,,,,2.0,Morlaye Sylla,False,Pacos de Ferreira,Arouca,-0.0002709099999999992
2466714529.0,610.0,68.0,36.0,5948,74.235,28.628000000000004,72.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Longball', 'Angle', 'Zone', 'PassEndX', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,383609.0,105.0,21.216,,,,,,,,,,28.0,Tiago Esgaio,True,Pacos de Ferreira,Arouca,
2466714709.0,638.0,69.0,2.0,786,3.465,36.856,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['MissHigh', 'PassEndX', 'Longball', 'GoalKick', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 120, 128, 36, 37, 216, 218]",True,412160.0,64.155,61.608000000000004,,,,,,,,,,,,True,Pacos de Ferreira,Arouca,
2466714707.0,613.0,69.0,6.0,5948,41.475,6.392,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,326486.0,,,,,,,,,,,,13.0,João Basso,,Pacos de Ferreira,Arouca,
2466714719.0,639.0,69.0,6.0,786,63.525000000000006,61.608000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,380685.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466714715.0,614.0,69.0,6.0,5948,42.105000000000004,6.392,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndX', 'HeadPass', 'Length', 'PassEndY', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 216, 218]",True,326486.0,43.575,5.644000000000001,,,,,,,,,,13.0,João Basso,False,Pacos de Ferreira,Arouca,
2466714729.0,640.0,69.0,7.0,786,64.155,61.608000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,['Zone'],[91],True,380685.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466714793.0,616.0,69.0,16.0,5948,63.105000000000004,0.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'ThrowIn', 'PassEndX', 'PassEndY', 'Zone']","[91, 212, 36, 37, 216]",True,383609.0,67.095,6.868,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,0.0
2466714807.0,617.0,69.0,19.0,5948,66.99,7.956,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,347640.0,63.21000000000001,2.924,,,,,,,,,,14.0,Oriol Busquets,False,Pacos de Ferreira,Arouca,0.0
2466714833.0,618.0,69.0,20.0,5948,62.370000000000005,2.788,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,383609.0,48.615,29.104,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,-0.00260462
,,69.0,20.0,5948,48.615,29.104,,,Carry,,,,,36712.0,47.04,23.936000000000003,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,-0.0005547
2466714849.0,619.0,69.0,24.0,5948,47.04,23.936000000000003,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,36712.0,57.855000000000004,23.732,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,0.0025646799999999997
2466714875.0,620.0,69.0,26.0,5948,57.855000000000004,23.732,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,347640.0,57.015,36.856,,,,,,,,,,14.0,Oriol Busquets,False,Pacos de Ferreira,Arouca,3.931999999999894e-05
,,69.0,26.0,5948,57.015,36.856,,,Carry,,,,,36712.0,62.79,41.004,,,,,,,,,,5.0,David Simão,True,Pacos de Ferreira,Arouca,0.0030754200000000023
2466714899.0,621.0,69.0,29.0,5948,62.79,41.004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,36712.0,75.495,43.724000000000004,,,,,,,,,,5.0,David Simão,True,Pacos de Ferreira,Arouca,0.004151699999999998
,,69.0,29.0,5948,75.495,43.724000000000004,,,Carry,,,,,298402.0,75.17999999999999,47.124,,,,,,,,,,7.0,André Bukia,False,Pacos de Ferreira,Arouca,0.0
2466714915.0,622.0,69.0,32.0,5948,75.17999999999999,47.124,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,298402.0,84.94500000000001,58.61600000000001,,,,,,,,,,7.0,André Bukia,False,Pacos de Ferreira,Arouca,0.00541032
,,69.0,32.0,5948,84.94500000000001,58.61600000000001,,,Carry,,,,,416502.0,90.19500000000001,58.82000000000001,,,,,,,,,,6.0,Mateus Quaresma,False,Pacos de Ferreira,Arouca,0.005318000000000003
2466714941.0,623.0,69.0,35.0,5948,90.19500000000001,58.82000000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Cross', 'Length', 'PassEndX', 'Longball', 'Chipped', 'Angle', 'Zone']","[91, 124, 126, 36, 38, 217, 218]",True,416502.0,105.0,20.196,,,,,,,,,,6.0,Mateus Quaresma,True,Pacos de Ferreira,Arouca,
2466715103.0,643.0,70.0,4.0,786,3.8850000000000002,37.06,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'MissHigh', 'PassEndY', 'GoalKick', 'PassEndX', 'Length', 'Angle', 'Longball']","[91, 119, 117, 127, 36, 37, 216, 218]",True,412160.0,65.83500000000001,50.456,,,,,,,,,,,,True,Pacos de Ferreira,Arouca,0.00929291
2466715105.0,644.0,70.0,8.0,786,64.05,50.592000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[197, 199]",False,427566.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466715099.0,625.0,70.0,8.0,5948,40.95,17.408,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[198, 200]",False,382364.0,,,,,,,,,,,,3.0,Jerome Opoku,,Pacos de Ferreira,Arouca,
2466715111.0,645.0,70.0,8.0,786,65.83500000000001,50.456,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Angle', 'HeadPass', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 139, 205, 36, 37, 217, 218]",True,427566.0,73.5,59.29600000000001,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,0.0018699699999999986
2466715307.0,651.0,70.0,9.0,786,74.13,59.29600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[197, 199]",False,380685.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466715115.0,626.0,70.0,9.0,5948,30.87,8.704,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[198, 200]",False,383609.0,,,,,,,,,,,,28.0,Tiago Esgaio,,Pacos de Ferreira,Arouca,
2466715123.0,646.0,70.0,9.0,786,73.5,59.29600000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'PassEndY', 'Zone', 'HeadPass', 'Angle']","[91, 120, 29, 139, 36, 38, 217, 218]",True,380685.0,79.275,50.592000000000006,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,
2466715139.0,627.0,70.0,11.0,5948,31.290000000000003,11.22,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,326486.0,46.515,2.72,,,,,,,,,,13.0,João Basso,False,Pacos de Ferreira,Arouca,0.0018885399999999993
2466715141.0,628.0,70.0,13.0,5948,45.885000000000005,2.584,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,298402.0,,,,,,,,,,,,7.0,André Bukia,,Pacos de Ferreira,Arouca,
2466715147.0,629.0,70.0,13.0,5948,43.89,3.196,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,298402.0,,,,,,,,,,,,7.0,André Bukia,,Pacos de Ferreira,Arouca,
2466715151.0,647.0,70.0,13.0,786,61.11000000000001,64.804,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
,,70.0,13.0,5948,45.885000000000005,2.584,,,Carry,,,,,298402.0,43.89,3.196,,,,,,,,,,7.0,André Bukia,False,Pacos de Ferreira,Arouca,-0.0012207699999999995
2466715159.0,648.0,70.0,14.0,786,68.775,63.648,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,23621.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466715253.0,649.0,70.0,16.0,786,72.24,64.19200000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndX', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 124, 36, 38, 217, 218]",True,23621.0,96.495,46.71600000000001,,,,,,,,,,,,True,Pacos de Ferreira,Arouca,
2466715231.0,630.0,70.0,22.0,5948,8.505,22.78,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Defensive', 'Zone']","[91, 63]",True,382364.0,,,,,,,,,,,,3.0,Jerome Opoku,,Pacos de Ferreira,Arouca,
2466715255.0,650.0,70.0,22.0,786,96.495,45.220000000000006,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']",[64],False,380685.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466715289.0,631.0,70.0,31.0,5948,8.505,23.323999999999998,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY', 'FreekickTaken']","[91, 117, 30, 132, 36, 37, 215, 218]",True,444506.0,10.290000000000001,38.556000000000004,,,,,,,,,,12.0,Ignacio De Arruabarrena,False,Pacos de Ferreira,Arouca,0.0005306600000000005
2466715301.0,632.0,70.0,32.0,5948,10.290000000000001,38.556000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,382364.0,25.095,43.452000000000005,,,,,,,,,,3.0,Jerome Opoku,False,Pacos de Ferreira,Arouca,-0.0008141799999999994
,,70.0,32.0,5948,25.095,43.452000000000005,,,Carry,,,,,36712.0,31.080000000000002,45.288,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,0.00109158
2466715349.0,633.0,70.0,38.0,5948,31.080000000000002,45.288,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,36712.0,34.65,36.04,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,0.0002191399999999996
,,70.0,38.0,5948,34.65,36.04,,,Carry,,,,,347640.0,46.935,23.46,,,,,,,,,,14.0,Oriol Busquets,True,Pacos de Ferreira,Arouca,0.0029675199999999995
2466715377.0,634.0,70.0,42.0,5948,46.935,23.46,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,347640.0,55.230000000000004,2.788,,,,,,,,,,14.0,Oriol Busquets,False,Pacos de Ferreira,Arouca,0.0004446799999999994
,,70.0,42.0,5948,55.230000000000004,2.788,,,Carry,,,,,383609.0,57.12,2.72,,,,,,,,,,28.0,Tiago Esgaio,False,Pacos de Ferreira,Arouca,0.0
2466715415.0,635.0,70.0,46.0,5948,57.12,2.72,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'PassEndX', 'Chipped', 'Angle', 'Zone']","[91, 120, 29, 124, 36, 37, 217, 218]",True,383609.0,78.12,19.992,,,,,,,,,,28.0,Tiago Esgaio,True,Pacos de Ferreira,Arouca,
2466715399.0,652.0,70.0,48.0,786,26.565,47.464,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,322859.0,,,,,,,,,,,,,,,Pacos de Ferreira,Arouca,
2466715419.0,636.0,70.0,48.0,5948,78.435,20.536,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[198, 199]",False,423912.0,,,,,,,,,,,,15.0,Oday Dabbagh,,Pacos de Ferreira,Arouca,
2466715409.0,653.0,70.0,48.0,786,26.25,46.988,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['HeadPass', 'Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,322859.0,40.32,48.144,,,,,,,,,,,,False,Pacos de Ferreira,Arouca,
2466715485.0,637.0,70.0,50.0,5948,69.09,21.896000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,347640.0,67.83,39.984,,,,,,,,,,14.0,Oriol Busquets,False,Pacos de Ferreira,Arouca,0.0006193799999999992
,,70.0,50.0,5948,67.83,39.984,,,Carry,,,,,36712.0,69.405,42.432,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,0.004151699999999998
2466715513.0,638.0,70.0,55.0,5948,69.405,42.432,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,36712.0,73.71000000000001,29.036000000000005,,,,,,,,,,5.0,David Simão,False,Pacos de Ferreira,Arouca,0.0038807899999999985
