id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2365732409.0,45.0,3.0,59.0,296.0,35.910000000000004,46.30800000000002,3.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,283978.0,48.72,64.66800000000002,,,,,,,,,,,,False,Sporting,Boavista,-0.0002082999999999998
2365732489.0,46.0,4.0,5.0,296.0,56.910000000000004,53.244,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndY', 'Angle', 'PassEndX', 'Longball', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,394933.0,76.54500000000003,9.452000000000002,,,,,,,,,,,,True,Sporting,Boavista,0.007897079999999997
2365732535.0,47.0,4.0,10.0,296.0,68.88,14.552000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,362352.0,58.48500000000002,17.408,,,,,,,,,,,,False,Sporting,Boavista,-0.0018475100000000001
2365732565.0,48.0,4.0,12.0,296.0,58.48500000000002,17.408,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,64.365,2.8560000000000003,,,,,,,,,,,,False,Sporting,Boavista,0.0005946400000000004
2365732593.0,49.0,4.0,14.0,296.0,66.57000000000001,3.196,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,362352.0,74.76,10.948000000000002,,,,,,,,,,,,True,Sporting,Boavista,0.0065646099999999985
2365732613.0,50.0,4.0,16.0,296.0,74.76,10.948000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,94868.0,87.675,15.096,,,,,,,,,,,,True,Sporting,Boavista,0.01665471
2365732623.0,51.0,4.0,17.0,296.0,87.675,15.096,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 120, 29, 35, 37, 217, 218]",True,344378.0,85.995,20.808000000000003,,,,,,,,,,,,False,Sporting,Boavista,-0.012117899999999997
2365732635.0,43.0,4.0,18.0,122.0,21.630000000000003,49.57200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Sporting,Boavista,
2365732665.0,44.0,4.0,19.0,122.0,16.17,49.504000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 70]",True,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Sporting,Boavista,
2365732653.0,52.0,4.0,19.0,296.0,88.83,18.496,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 142]",True,344378.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365732673.0,45.0,4.0,21.0,122.0,15.75,56.03200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Sporting,Boavista,
2365732693.0,46.0,4.0,22.0,122.0,15.75,56.03200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,405113.0,13.334999999999999,64.19200000000001,,,,,,,,,,21.0,Jackson Porozo,False,Sporting,Boavista,-0.0009897299999999994
2365732705.0,53.0,4.0,23.0,296.0,83.79,2.4480000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'Defensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 60]",True,362352.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365732697.0,47.0,4.0,23.0,122.0,12.915000000000001,64.60000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'OppositeRelatedEvent', 'Chipped', 'StandingSave', 'Length', 'Angle', 'Zone', 'Offensive']","[91, 118, 120, 29, 124, 36, 37, 215, 218]",True,135635.0,14.700000000000001,64.80400000000002,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,0.0
2365732875.0,49.0,4.0,36.0,122.0,22.26,68.0,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone', 'ThrowIn']","[91, 212, 36, 38, 216]",True,135635.0,35.70000000000001,64.87200000000001,,,,,,,,,,20.0,Filipe Ferreira,False,Sporting,Boavista,0.0028141300000000015
2365732879.0,50.0,4.0,37.0,122.0,35.70000000000001,64.87200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Zone', 'PassEndX', 'Angle', 'StandingSave', 'LayOff']","[91, 118, 120, 29, 35, 38, 215, 218]",True,342705.0,34.230000000000004,60.79200000000001,,,,,,,,,,11.0,Yusupha Njie,False,Sporting,Boavista,-0.0014860800000000007
2365732905.0,55.0,4.0,39.0,296.0,63.52500000000001,5.304,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX', 'StandingSave']","[91, 120, 29, 36, 37, 217, 218]",True,408962.0,77.175,7.140000000000001,,,,,,,,,,,,True,Sporting,Boavista,0.00377069
2365732901.0,51.0,4.0,40.0,122.0,29.295,61.81200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['Zone', 'StandingSave']","[91, 101, 56]",True,135635.0,,,,,,,,,,,,20.0,Filipe Ferreira,,Sporting,Boavista,
2366533439.0,767.0,4.0,41.0,122.0,32.865,63.648,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'Zone', 'OppositeRelatedEvent']",[55],False,423602.0,,,,,,,,,,,,18.0,Ilija Vukotic,,Sporting,Boavista,
2366533437.0,968.0,4.0,41.0,296.0,72.135,4.352,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 54]",True,408962.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365732907.0,56.0,4.0,43.0,296.0,68.46000000000001,6.5280000000000005,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,408962.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365732967.0,58.0,4.0,43.0,296.0,74.025,12.036,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,344378.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365732961.0,57.0,4.0,43.0,296.0,68.88,3.74,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,408962.0,74.02500000000002,12.036,,,,,,,,,,,,False,Sporting,Boavista,0.0065646099999999985
2365732965.0,52.0,4.0,45.0,122.0,22.365,52.088,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Sporting,Boavista,
2365732997.0,53.0,4.0,46.0,122.0,22.365000000000002,52.08800000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,405113.0,3.7800000000000002,32.16400000000001,,,,,,,,,,21.0,Jackson Porozo,False,Sporting,Boavista,-1.3259999999999314e-05
2365733025.0,54.0,4.0,49.0,122.0,3.7800000000000002,32.16400000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,259313.0,21.63000000000001,34.61200000000001,,,,,,,,,,90.0,Alireza Beyranvand,False,Sporting,Boavista,0.0007549299999999991
2365733049.0,55.0,4.0,51.0,122.0,21.63000000000001,34.61200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 215, 218]",True,318429.0,19.74,52.36000000000002,,,,,,,,,,24.0,Sebastián Pérez,False,Sporting,Boavista,-0.0007416699999999998
2365733109.0,56.0,4.0,54.0,122.0,19.74,52.36000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Longball', 'Zone', 'StandingSave', 'PassEndX', 'PassEndY']","[91, 117, 127, 36, 38, 216, 218]",True,423077.0,48.93000000000002,11.016,,,,,,,,,,26.0,Rodrigo Abascal,False,Sporting,Boavista,0.004421580000000001
2365733115.0,57.0,4.0,58.0,122.0,49.56,12.308000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,400993.0,,,,,,,,,,,,22.0,Nathan,,Sporting,Boavista,
2365733101.0,59.0,4.0,58.0,296.0,55.44,55.69200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[198, 199]",False,411913.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365733127.0,58.0,4.0,58.0,122.0,48.93000000000002,11.016,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'HeadPass', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,400993.0,60.480000000000004,21.012,,,,,,,,,,22.0,Nathan,False,Sporting,Boavista,0.003010559999999999
2365733119.0,60.0,5.0,0.0,296.0,44.1,44.812000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,283978.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365733203.0,61.0,5.0,3.0,296.0,44.625,47.6,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Angle', 'PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Length', 'Chipped']","[91, 119, 117, 124, 127, 205, 36, 37, 217, 218]",True,283978.0,90.72000000000001,61.744,,,,,,,,,,,,True,Sporting,Boavista,0.020559440000000002
2365733213.0,59.0,5.0,8.0,122.0,11.340000000000002,16.116,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,12378.0,,,,,,,,,,,,6.0,Javi García,,Sporting,Boavista,
2365733207.0,62.0,5.0,8.0,296.0,96.705,57.05200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,296364.0,95.025,51.61200000000001,,,,,,,,,,,,False,Sporting,Boavista,-0.00580729
2365733255.0,63.0,5.0,11.0,296.0,89.565,44.608,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['OppositeRelatedEvent', 'LeftFoot', 'StandingSave', 'Blocked', 'Zone', 'GoalMouthY', 'LowLeft', 'GoalMouthZ', 'BlockedY', 'RegularPlay', 'BoxLeft', 'BlockedX']","[91, 10, 1, 3, 11, 13]",True,344378.0,,,89.3,62.6,19.0,54.7,True,,,,,,,,Sporting,Boavista,
2365733271.0,60.0,5.0,11.0,122.0,11.97,25.092,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['Zone', 'StandingSave', 'OutfielderBlock', 'OppositeRelatedEvent']","[91, 58]",True,318429.0,,,,,,,,,,,,24.0,Sebastián Pérez,,Sporting,Boavista,
2365733283.0,61.0,5.0,13.0,122.0,11.025,26.996,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,405113.0,,,,,,,,,,,,21.0,Jackson Porozo,,Sporting,Boavista,
2365733319.0,62.0,5.0,14.0,122.0,11.025,26.996,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle', 'Longball']","[91, 118, 120, 128, 36, 37, 216, 218]",True,405113.0,50.505,38.28400000000001,,,,,,,,,,21.0,Jackson Porozo,True,Sporting,Boavista,0.00401876
2365733351.0,64.0,5.0,16.0,296.0,44.52,30.736000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365733393.0,65.0,5.0,18.0,296.0,44.52,30.736000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,395992.0,47.98500000000002,48.96,,,,,,,,,,,,False,Sporting,Boavista,-0.0005547
2365733439.0,66.0,5.0,21.0,296.0,49.45500000000001,49.84400000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,61.63500000000001,64.396,,,,,,,,,,,,False,Sporting,Boavista,0.00315932
2365733465.0,67.0,5.0,23.0,296.0,61.63500000000001,64.396,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'StandingSave', 'Angle', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,411913.0,72.45,64.66800000000002,,,,,,,,,,,,False,Sporting,Boavista,0.00377069
2365733475.0,68.0,5.0,24.0,296.0,71.19,64.87200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']","[91, 63]",True,296364.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365733523.0,63.0,5.0,24.0,122.0,33.81,3.128,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Defensive', 'OppositeRelatedEvent', 'StandingSave', 'Zone']",[64],False,12378.0,,,,,,,,,,,,6.0,Javi García,,Sporting,Boavista,
2365734079.0,69.0,6.0,6.0,296.0,78.75,62.356000000000016,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'LeftFoot', 'PassEndX', 'Angle', 'Length', 'Chipped', 'StandingSave', 'PassEndY', 'FreekickTaken', 'Zone']","[91, 138, 124, 126, 36, 38, 217, 218]",True,94868.0,93.87,34.74800000000001,,,,,,,,,,,,True,Sporting,Boavista,0.08682973
2365734093.0,64.0,6.0,8.0,122.0,11.340000000000002,36.312000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Head']","[91, 94, 95, 57, 215]",True,423077.0,12.285,48.620000000000005,,,,,,,,,,26.0,Rodrigo Abascal,,Sporting,Boavista,
2365734137.0,70.0,6.0,10.0,296.0,92.4,19.652000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['IntentionalAssist', 'Length', 'PassEndX', 'ShotAssist', 'StandingSave', 'Cross', 'Angle', 'Zone', 'Chipped', 'PassEndY', 'LeftFoot', 'KeyPass']","[91, 119, 123, 138, 124, 125, 40, 41, 36, 37, 217, 218]",True,344378.0,98.80499999999999,37.74,,,,,,,,,,,,True,Sporting,Boavista,0.20254223999999998
2365734155.0,71.0,6.0,12.0,296.0,99.435,36.448,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,71268.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365734195.0,67.0,6.0,12.0,122.0,5.565,31.552,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,423602.0,,,,,,,,,,,,18.0,Ilija Vukotic,,Sporting,Boavista,
2365734159.0,72.0,6.0,12.0,296.0,98.805,37.74,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['GoalMouthY', 'Head', 'Zone', 'BoxCentre', 'IntentionalAssist', 'OppositeRelatedEvent', 'LowCentre', 'RelatedEventId', 'GoalMouthZ', 'BlockedY', 'SetPiece', 'BlockedX', 'Assisted']","[91, 9, 10, 1, 5, 14]",True,71268.0,,,99.8,49.8,2.5,48.7,True,70.0,344378.0,,,,,,Sporting,Boavista,
2365734167.0,66.0,6.0,12.0,122.0,1.5750000000000002,33.79600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OppositeRelatedEvent', 'Zone', 'Collected', 'DivingSave', 'Hands', 'KeeperSaveInTheBox']","[91, 110, 113, 112, 83, 77, 79, 81]",True,259313.0,,,,,,,,,,,,90.0,Alireza Beyranvand,,Sporting,Boavista,
2365734163.0,65.0,6.0,13.0,122.0,1.5750000000000002,33.79600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,['DivingSave'],[93],False,259313.0,,,,,,,,,,,,90.0,Alireza Beyranvand,,Sporting,Boavista,
2365734273.0,68.0,6.0,24.0,122.0,5.88,32.708000000000006,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Longball', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 128, 36, 37, 216, 218]",True,259313.0,69.72000000000001,45.90000000000001,,,,,,,,,,90.0,Alireza Beyranvand,True,Sporting,Boavista,0.009940760000000002
2365734283.0,73.0,6.0,26.0,296.0,45.255,19.108000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365734295.0,74.0,6.0,26.0,296.0,45.255,19.108000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX', 'StandingSave']","[91, 117, 30, 35, 38, 216, 218]",True,395992.0,41.055,10.608,,,,,,,,,,,,False,Sporting,Boavista,-0.0021440899999999995
2365734317.0,75.0,6.0,27.0,296.0,41.055,10.608,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,362352.0,35.07,18.292000000000005,,,,,,,,,,,,False,Sporting,Boavista,-0.0010425699999999996
2365734329.0,76.0,6.0,29.0,296.0,37.59,20.808000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,36.855,30.192,,,,,,,,,,,,False,Sporting,Boavista,-6.527999999999916e-05
2365734353.0,77.0,6.0,32.0,296.0,37.17,28.696000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,71268.0,35.595,20.604000000000003,,,,,,,,,,,,False,Sporting,Boavista,6.527999999999916e-05
2365734417.0,78.0,6.0,35.0,296.0,37.695,19.244000000000003,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,395992.0,39.06,26.588000000000008,,,,,,,,,,,,False,Sporting,Boavista,-6.527999999999916e-05
2365734433.0,79.0,6.0,39.0,296.0,41.895,24.412,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,71268.0,40.845,16.592,,,,,,,,,,,,False,Sporting,Boavista,-0.0005445499999999995
2365734493.0,80.0,6.0,41.0,296.0,41.37,16.592,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave']","[91, 119, 117, 30, 36, 38, 216, 218]",True,395992.0,56.7,14.96,,,,,,,,,,,,False,Sporting,Boavista,0.003970940000000001
2365734495.0,81.0,6.0,44.0,296.0,55.23,13.192,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,94868.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365734497.0,69.0,6.0,46.0,122.0,49.665,52.564,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,423077.0,,,,,,,,,,,,26.0,Rodrigo Abascal,,Sporting,Boavista,
2365734525.0,82.0,6.0,46.0,296.0,55.545,11.492,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'StandingSave']","[91, 60]",True,408962.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365734509.0,70.0,6.0,46.0,122.0,49.665,52.564,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Offensive', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave', 'OppositeRelatedEvent', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,423077.0,50.82,51.40800000000002,,,,,,,,,,26.0,Rodrigo Abascal,False,Sporting,Boavista,0.0
2365734555.0,71.0,6.0,48.0,122.0,46.725,64.66800000000002,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'StandingSave', 'Length', 'PassEndY']","[91, 120, 29, 36, 38, 217, 218]",True,135635.0,78.22500000000002,61.81200000000001,,,,,,,,,,20.0,Filipe Ferreira,True,Sporting,Boavista,0.00873785
2365734561.0,83.0,6.0,51.0,296.0,22.05,7.684000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395992.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365734593.0,84.0,6.0,51.0,296.0,22.05,7.684000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,395992.0,7.245000000000003,31.688,,,,,,,,,,,,False,Sporting,Boavista,0.0009620200000000009
2365734655.0,85.0,6.0,55.0,296.0,7.3500000000000005,33.048,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,18.585,51.40800000000002,,,,,,,,,,,,False,Sporting,Boavista,1.3259999999999314e-05
2365734697.0,86.0,7.0,1.0,296.0,24.46500000000001,50.660000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,5.670000000000003,32.708000000000006,,,,,,,,,,,,False,Sporting,Boavista,-0.0006024800000000007
2365734745.0,87.0,7.0,4.0,296.0,5.565,31.48400000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'Zone', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,22.26,27.06400000000001,,,,,,,,,,,,False,Sporting,Boavista,0.0007549299999999991
2365734755.0,72.0,7.0,6.0,122.0,79.485,43.248000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,423602.0,,,,,,,,,,,,18.0,Ilija Vukotic,,Sporting,Boavista,
2365734761.0,88.0,7.0,6.0,296.0,25.515,24.752,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Defensive', 'Zone']","[91, 54]",True,71268.0,,,,,,,,,,,,,,,Sporting,Boavista,
2365734783.0,89.0,7.0,8.0,296.0,26.040000000000006,29.308000000000003,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'StandingSave', 'PassEndX', 'Angle']","[91, 118, 120, 29, 36, 37, 216, 218]",True,71268.0,41.055,52.29200000000001,,,,,,,,,,,,False,Sporting,Boavista,0.001981700000000001
2365734793.0,73.0,7.0,10.0,122.0,71.4,13.396,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,400993.0,,,,,,,,,,,,22.0,Nathan,,Sporting,Boavista,
2365734811.0,90.0,7.0,12.0,296.0,27.3,52.428,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[91, 70]",True,394933.0,,,,,,,,,,,,,,,Sporting,Boavista,
