id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,cardType,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2407466771.0,651.0,78.0,49.0,264.0,64.155,2.5160000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407466811.0,652.0,78.0,50.0,264.0,64.155,2.5160000000000005,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,101952.0,44.52,7.684000000000001,,,,,,,,,,,,False,Maritimo,Boavista,-0.0061879299999999995
2407466863.0,679.0,78.0,53.0,122.0,55.44,55.828,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BlockedPass,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 60]",True,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Maritimo,Boavista,
2407466835.0,653.0,78.0,53.0,264.0,44.94,7.208000000000001,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 118, 120, 29, 35, 37, 216, 218]",True,422005.0,44.625,8.908000000000005,,,,,,,,,,,,False,Maritimo,Boavista,-0.00033624999999999974
,,78.0,53.0,,55.44,55.82800000000002,,,Carry,,,,,404198.0,57.015,58.480000000000004,,,,,,,,,,9.0,Petar Musa,False,Maritimo,Boavista,0.0
2407466879.0,680.0,78.0,56.0,122.0,57.015,58.48,82.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Maritimo,Boavista,
,,78.0,56.0,,57.015,58.480000000000004,,,Carry,,,,,404198.0,80.01,63.98800000000002,,,,,,,,,,9.0,Petar Musa,True,Maritimo,Boavista,0.011444989999999999
2407466945.0,681.0,79.0,2.0,122.0,80.01,63.988,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['StandingSave', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 53]",True,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Maritimo,Boavista,
2407469373.0,663.0,79.0,2.0,264.0,24.99,4.0120000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone', 'StandingSave']","[91, 142]",True,422005.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407468701.0,694.0,79.0,2.0,122.0,78.12,63.988,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,404198.0,,,,,,,,,,,,9.0,Petar Musa,,Maritimo,Boavista,
2407466977.0,654.0,79.0,2.0,264.0,26.880000000000003,4.0120000000000005,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['StandingSave', 'OppositeRelatedEvent', 'Defensive', 'Zone']","[91, 143]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407467261.0,683.0,79.0,19.0,122.0,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'PlayerPosition', 'RelatedEventId']",[214],False,404198.0,,,,,,,684.0,405791.0,,,,9.0,Petar Musa,,Maritimo,Boavista,
2407467267.0,684.0,79.0,19.0,122.0,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['PlayerPosition', 'FormationSlot', 'RelatedEventId', 'JerseyNumber']",[213],False,405791.0,,,,,,,683.0,404198.0,,,,27.0,Jeriel De Santis,,Maritimo,Boavista,
2407467417.0,685.0,79.0,29.0,122.0,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,318429.0,,,,,,,686.0,337756.0,,,,24.0,Sebastián Pérez,,Maritimo,Boavista,
2407467423.0,686.0,79.0,29.0,122.0,0.0,0.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'PlayerPosition', 'FormationSlot', 'JerseyNumber']",[213],False,337756.0,,,,,,,685.0,318429.0,,,,14.0,Tomás Reymão,,Maritimo,Boavista,
2407467529.0,687.0,79.0,36.0,122.0,77.175,68.0,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'ThrowIn', 'Angle', 'Zone', 'PassEndY']","[91, 212, 35, 38, 217]",True,135635.0,76.125,57.732000000000006,,,,,,,,,,20.0,Filipe Ferreira,False,Maritimo,Boavista,0.0027939199999999983
2408750127.0,801.0,79.0,36.0,122.0,72.55499999999999,58.956,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,337756.0,73.39500000000001,54.876000000000005,,,,,,,,,,14.0,Tomás Reymão,False,Maritimo,Boavista,0.0
,,79.0,36.0,,76.125,57.732000000000006,,,Carry,,,,,337756.0,72.55499999999999,58.956,,,,,,,,,,14.0,Tomás Reymão,False,Maritimo,Boavista,0.0
,,79.0,36.0,,73.39500000000001,54.876000000000005,,,Carry,,,,,423076.0,75.705,52.08800000000002,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,0.0
2407467581.0,688.0,79.0,38.0,122.0,75.705,52.08800000000002,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'StandingSave', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,423076.0,59.745000000000005,53.72000000000001,,,,,,,,,,42.0,Gaïus Makouta,False,Maritimo,Boavista,-0.007897079999999997
,,79.0,38.0,,59.745000000000005,53.72000000000001,,,Carry,,,,,405113.0,54.70500000000001,45.56,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,0.0007378299999999983
2407467631.0,689.0,79.0,43.0,122.0,54.70500000000001,45.56,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'PassEndY', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,405113.0,58.17,62.56,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,-0.0021200000000000004
,,79.0,43.0,,58.17,62.56,,,Carry,,,,,423077.0,67.83,60.11200000000001,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.002714640000000001
2407467733.0,690.0,79.0,47.0,122.0,67.83,60.11200000000001,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Length', 'Zone', 'StandingSave']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,423077.0,76.23,54.12800000000002,,,,,,,,,,26.0,Rodrigo Abascal,True,Maritimo,Boavista,0.0065646099999999985
,,79.0,47.0,,76.23,54.12800000000002,,,Carry,,,,,409220.0,71.40000000000002,55.62400000000001,,,,,,,,,,17.0,Manuel Namora,False,Maritimo,Boavista,0.0
2407467737.0,691.0,79.0,50.0,122.0,71.4,55.624,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,409220.0,,,,,,,,,,,,17.0,Manuel Namora,,Maritimo,Boavista,
2407467799.0,656.0,79.0,50.0,264.0,33.6,12.376,83.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive', 'StandingSave']",[64],False,422003.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407468353.0,692.0,80.0,21.0,122.0,72.97500000000002,57.05200000000001,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndY', 'Zone', 'StandingSave', 'FreekickTaken', 'Length', 'Cross', 'Angle', 'Chipped', 'PassEndX', 'LeftFoot']","[91, 119, 138, 124, 125, 36, 38, 217, 218]",True,135635.0,96.60000000000001,28.628000000000004,,,,,,,,,,20.0,Filipe Ferreira,True,Maritimo,Boavista,0.23343840999999999
2407468555.0,657.0,80.0,25.0,264.0,9.66,38.012,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['Defensive', 'Zone', 'Foul', 'OppositeRelatedEvent']","[91, 63]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407468359.0,693.0,80.0,25.0,122.0,95.34,29.988000000000003,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'Offensive', 'OppositeRelatedEvent', 'StandingSave']",[64],False,405791.0,,,,,,,,,,,,27.0,Jeriel De Santis,,Maritimo,Boavista,
2407468747.0,658.0,80.0,48.0,264.0,10.605,36.856,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'FreekickTaken', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'StandingSave']","[91, 117, 30, 132, 36, 37, 215, 218]",True,74433.0,24.78,42.84,,,,,,,,,,,,False,Maritimo,Boavista,-0.0008141799999999994
2407468777.0,659.0,80.0,48.0,264.0,24.78,42.84,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,137058.0,23.31,24.412,,,,,,,,,,,,False,Maritimo,Boavista,0.0
2407468801.0,660.0,80.0,51.0,264.0,23.31,24.412,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'PassEndY', 'Angle', 'StandingSave']","[91, 117, 30, 36, 38, 215, 218]",True,422005.0,26.25,8.228,,,,,,,,,,,,False,Maritimo,Boavista,-0.0015645000000000017
2407468905.0,661.0,80.0,54.0,264.0,24.885,6.0520000000000005,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'StandingSave', 'Zone']","[91, 117, 30, 36, 37, 215, 218]",True,101952.0,29.294999999999998,19.652000000000005,,,,,,,,,,,,False,Maritimo,Boavista,0.0026560800000000016
2407468911.0,662.0,80.0,56.0,264.0,29.295,20.672,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']","[91, 63]",True,282241.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407468927.0,695.0,80.0,56.0,122.0,75.705,47.328,84.0,"{'value': 2, 'displayName': 'SecondHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Offensive', 'StandingSave']",[64],False,405791.0,,,,,,,,,,,,27.0,Jeriel De Santis,,Maritimo,Boavista,
2407468963.0,696.0,81.0,0.0,122.0,0.0,0.0,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Card,Successful,"['Foul', 'Yellow']",[65],False,405791.0,,,,,,"{'value': 31, 'displayName': 'Yellow'}",,,,,,27.0,Jeriel De Santis,,Maritimo,Boavista,
2407469613.0,664.0,81.0,29.0,264.0,27.72,23.8,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['FreekickTaken', 'Length', 'Angle', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 132, 36, 37, 215, 218]",True,422005.0,31.71,46.51200000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.0
2407469727.0,665.0,81.0,33.0,264.0,40.11000000000001,48.96,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137058.0,60.480000000000004,64.19200000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.0020442199999999994
2407469771.0,666.0,81.0,36.0,264.0,62.79,63.58000000000001,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 35, 38, 216, 218]",True,430400.0,57.54,49.776,,,,,,,,,,,,False,Maritimo,Boavista,-0.0005946400000000004
2407469799.0,667.0,81.0,40.0,264.0,57.12,46.64800000000002,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX']","[91, 117, 30, 35, 38, 216, 218]",True,361831.0,40.635000000000005,20.876,,,,,,,,,,,,False,Maritimo,Boavista,-0.00416422
2407469817.0,668.0,81.0,42.0,264.0,40.635000000000005,20.876,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Length', 'PassEndX', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,422005.0,54.18000000000002,8.092,,,,,,,,,,,,False,Maritimo,Boavista,0.0020442199999999994
2407469863.0,669.0,81.0,44.0,264.0,54.18000000000002,8.092,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,101952.0,61.005,1.972,,,,,,,,,,,,False,Maritimo,Boavista,0.0
2407469919.0,670.0,81.0,47.0,264.0,61.005,1.972,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,357533.0,46.83000000000001,5.032000000000001,,,,,,,,,,,,False,Maritimo,Boavista,-0.002252519999999999
2407469941.0,671.0,81.0,48.0,264.0,45.675000000000004,6.0520000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 216, 218]",True,101952.0,37.59,20.672000000000004,,,,,,,,,,,,False,Maritimo,Boavista,0.0002082999999999998
2407470029.0,672.0,81.0,51.0,264.0,37.59,20.672000000000004,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Longball', 'StandingSave', 'Length', 'Zone', 'PassEndY']","[91, 117, 127, 35, 37, 215, 218]",True,422005.0,33.495,55.01200000000001,,,,,,,,,,,,False,Maritimo,Boavista,-0.002096839999999999
2407470047.0,673.0,81.0,54.0,264.0,32.445,57.120000000000005,85.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'StandingSave', 'PassEndY', 'Angle', 'Zone', 'Longball']","[91, 120, 128, 36, 37, 217, 218]",True,137058.0,71.19,68.0,,,,,,,,,,,,True,Maritimo,Boavista,0.01062639
2407470383.0,675.0,82.0,24.0,264.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['JerseyNumber', 'RelatedEventId', 'PlayerPosition']",[214],False,241843.0,,,,,,,676.0,403771.0,,,,,,,Maritimo,Boavista,
2407470387.0,676.0,82.0,24.0,264.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['FormationSlot', 'PlayerPosition', 'JerseyNumber', 'RelatedEventId']",[213],False,403771.0,,,,,,,675.0,241843.0,,,,,,,Maritimo,Boavista,
2407475141.0,734.0,82.0,25.0,264.0,0.0,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",FormationChange,Successful,"['CaptainPlayerId', 'PlayerPosition', 'TeamPlayerFormation', 'JerseyNumber', 'InvolvedPlayers', 'TeamFormation']",[],False,,,,,,,,,,,,,,,,Maritimo,Boavista,
2407470751.0,698.0,82.0,37.0,122.0,40.845,0.0,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'ThrowIn', 'Length', 'PassEndX', 'Longball']","[91, 212, 35, 37, 215]",True,333946.0,31.60500000000001,21.896000000000004,,,,,,,,,,2.0,Reggie Cannon,False,Maritimo,Boavista,-0.00015804999999999986
2407470761.0,699.0,82.0,38.0,122.0,31.60500000000001,21.896000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndX', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 215, 218]",True,405113.0,22.575,42.908,,,,,,,,,,21.0,Jackson Porozo,False,Maritimo,Boavista,-0.00109158
2407470781.0,700.0,82.0,40.0,122.0,22.575,42.908,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,423077.0,29.400000000000002,59.84,,,,,,,,,,26.0,Rodrigo Abascal,False,Maritimo,Boavista,-0.0002364500000000009
2407470797.0,701.0,82.0,42.0,122.0,30.03,60.928,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,135635.0,33.495,61.81200000000001,,,,,,,,,,20.0,Filipe Ferreira,False,Maritimo,Boavista,0.0
,,82.0,42.0,,33.495,61.81200000000001,,,Carry,,,,,409220.0,38.85,62.56,,,,,,,,,,17.0,Manuel Namora,False,Maritimo,Boavista,0.0014860800000000007
2407470809.0,702.0,82.0,44.0,122.0,38.85,62.56,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OppositeRelatedEvent']","[91, 53]",True,409220.0,,,,,,,,,,,,17.0,Manuel Namora,,Maritimo,Boavista,
2407470817.0,677.0,82.0,44.0,264.0,66.15,5.44,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,101952.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407470827.0,678.0,82.0,45.0,264.0,72.45,4.352,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,357533.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407470855.0,679.0,82.0,45.0,264.0,72.45,4.352,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,357533.0,70.98,8.704,,,,,,,,,,,,False,Maritimo,Boavista,0.0027939199999999983
2407470881.0,680.0,82.0,46.0,264.0,73.185,10.88,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'StandingSave', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,101952.0,75.075,20.332000000000004,,,,,,,,,,,,False,Maritimo,Boavista,0.00010719000000000006
2407470923.0,681.0,82.0,50.0,264.0,76.02000000000001,21.488000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,403771.0,82.95,48.28,,,,,,,,,,,,False,Maritimo,Boavista,0.004429620000000002
2407470919.0,703.0,82.0,52.0,122.0,24.675,19.652,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,333946.0,,,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
2407471039.0,682.0,82.0,57.0,264.0,95.34,58.276,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX', 'Chipped', 'StandingSave', 'Cross']","[91, 137, 124, 126, 35, 38, 217, 218]",True,361831.0,94.39500000000001,42.024,,,,,,,,,,,,True,Maritimo,Boavista,0.0673811
2407471097.0,704.0,82.0,58.0,122.0,11.13,22.508000000000003,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,337756.0,,,,,,,,,,,,14.0,Tomás Reymão,,Maritimo,Boavista,
2407471089.0,683.0,82.0,59.0,264.0,91.14,30.056000000000004,86.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone', 'KeyPass']","[91, 123, 40, 46]",True,403771.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407471133.0,684.0,83.0,0.0,264.0,88.515,31.416000000000004,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['BoxCentre', 'GoalMouthZ', 'Zone', 'BlockedX', 'RelatedEventId', 'Assisted', 'Blocked', 'RightFoot', 'BlockedY', 'RegularPlay', 'StandingSave', 'LowCentre', 'GoalMouthY']","[91, 10, 1, 3, 11, 12]",True,422003.0,,,19.0,51.6,True,,683.0,403771.0,86.4,46.9,,,,,Maritimo,Boavista,
2407471161.0,685.0,83.0,0.0,264.0,88.41000000000001,28.22,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['OtherBodyPart', 'StandingSave', 'Zone']",[91],True,403771.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407471187.0,705.0,83.0,3.0,122.0,6.09,17.816000000000003,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['Angle', 'Head', 'PassEndY', 'Length', 'PassEndX', 'StandingSave', 'Zone']","[91, 94, 95, 57, 215]",True,333946.0,12.81,8.908000000000001,,,,,,,,,,2.0,Reggie Cannon,,Maritimo,Boavista,
2407471203.0,686.0,83.0,6.0,264.0,87.99,57.324000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,430400.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407471215.0,706.0,83.0,7.0,122.0,10.29,6.0520000000000005,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Maritimo,Boavista,
,,83.0,7.0,,10.290000000000001,6.0520000000000005,,,Carry,,,,,342705.0,9.45,4.352,,,,,,,,,,11.0,Yusupha Njie,False,Maritimo,Boavista,-0.0014131300000000003
2407471225.0,707.0,83.0,8.0,122.0,9.45,4.352,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Unsuccessful,"['Zone', 'StandingSave']","[91, 69]",True,342705.0,,,,,,,,,,,,11.0,Yusupha Njie,,Maritimo,Boavista,
2407471239.0,687.0,83.0,9.0,264.0,87.99,64.19200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,361831.0,,,,,,,,,,,,,,,Maritimo,Boavista,
2407471255.0,688.0,83.0,10.0,264.0,87.99,64.19200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,361831.0,85.155,56.71200000000001,,,,,,,,,,,,False,Maritimo,Boavista,-0.005318000000000003
2407471263.0,689.0,83.0,11.0,264.0,85.155,56.71200000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,430400.0,73.29000000000002,62.764000000000024,,,,,,,,,,,,False,Maritimo,Boavista,-0.008311429999999998
2407471277.0,690.0,83.0,13.0,264.0,73.29000000000002,62.764000000000024,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Zone', 'Length', 'PassEndX', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,329366.0,74.655,50.79600000000001,,,,,,,,,,,,False,Maritimo,Boavista,0.0029011099999999984
2407471301.0,691.0,83.0,14.0,264.0,74.655,50.79600000000001,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'PassEndY', 'Angle', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,282241.0,58.800000000000004,47.66800000000002,,,,,,,,,,,,False,Maritimo,Boavista,-0.007266439999999999
2407471329.0,692.0,83.0,16.0,264.0,58.800000000000004,47.66800000000002,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,137058.0,58.17,35.496,,,,,,,,,,,,False,Maritimo,Boavista,3.931999999999894e-05
2407471371.0,693.0,83.0,19.0,264.0,58.17,35.496,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'Length', 'Angle', 'PassEndY', 'StandingSave']","[91, 117, 30, 35, 37, 216, 218]",True,422005.0,45.88500000000001,47.736,,,,,,,,,,,,False,Maritimo,Boavista,-0.0026039999999999987
2407471417.0,694.0,83.0,23.0,264.0,46.935,46.036000000000016,87.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 36, 37, 216, 218]",True,137058.0,57.12,48.348000000000006,,,,,,,,,,,,False,Maritimo,Boavista,0.0025646799999999997
