id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
,,28.0,37.0,2188,73.71000000000001,59.43200000000001,,,Carry,,,,,444630.0,83.58,46.71600000000001,,,,,,,,,,7.0,Rodrigo Martins,True,Arouca,Estoril,0.004536810000000002
2495602877.0,217.0,28.0,44.0,2188,83.58,46.71600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RightFoot', 'Blocked', 'BlockedY', 'OppositeRelatedEvent', 'Zone', 'GoalMouthY', 'RegularPlay', 'OutOfBoxCentre', 'Assisted', 'LowCentre', 'RelatedEventId', 'GoalMouthZ', 'BlockedX']","[91, 10, 2, 3, 11, 12]",True,444630.0,,,19.0,48.7,True,216.0,121720.0,81.4,67.0,,,7.0,Rodrigo Martins,,Arouca,Estoril,
2495602883.0,227.0,28.0,44.0,5948,20.475,18.632,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['OutfielderBlock', 'OppositeRelatedEvent', 'Zone']","[91, 58]",True,383609.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495602913.0,218.0,28.0,47.0,2188,73.39500000000001,45.288,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'Zone', 'PassEndX']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,444629.0,77.7,48.144,,,,,,,,,,25.0,Mor Ndiaye,False,Arouca,Estoril,0.004429619999999999
2495602943.0,219.0,28.0,48.0,2188,76.54500000000002,47.39600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone', 'Chipped']","[91, 119, 117, 30, 124, 205, 36, 38, 217, 218]",True,255151.0,97.54500000000002,38.48800000000001,,,,,,,,,,20.0,João Carvalho,True,Arouca,Estoril,0.23333122
,,28.0,48.0,2188,97.54500000000002,38.48800000000001,,,Carry,,,,,421897.0,95.76,39.57600000000001,,,,,,,,,,29.0,Gilson Tavares,False,Arouca,Estoril,0.0
2495602955.0,220.0,28.0,50.0,2188,95.76,39.57600000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[197, 199]",False,421897.0,,,,,,,,,,,,29.0,Gilson Tavares,,Arouca,Estoril,
2495602939.0,228.0,28.0,50.0,5948,9.240000000000002,28.424,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[198, 200]",False,382364.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495602959.0,221.0,28.0,51.0,2188,89.775,38.42,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 120, 29, 35, 38, 217, 218]",True,421897.0,83.16000000000001,34.34,,,,,,,,,,29.0,Gilson Tavares,False,Arouca,Estoril,
2495603031.0,229.0,28.0,52.0,5948,14.175,30.532,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Length', 'PassEndX', 'Zone']","[91, 94, 95, 216]",True,36712.0,48.93000000000001,17.748,,,,,,,,,,,,,Arouca,Estoril,
2495603033.0,230.0,28.0,58.0,5948,46.410000000000004,19.448000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'OppositeRelatedEvent', 'Foul', 'Zone']","[91, 63]",True,423912.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495603019.0,222.0,28.0,58.0,2188,58.589999999999996,48.55200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[64],False,421890.0,,,,,,,,,,,,3.0,Bernardo Vital,,Arouca,Estoril,
2495603275.0,231.0,29.0,27.0,5948,47.88,16.728,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX', 'FreekickTaken']","[91, 120, 29, 133, 36, 38, 216, 218]",True,326486.0,52.71000000000001,6.664000000000001,,,,,,,,,,,,False,Arouca,Estoril,
2495603315.0,232.0,29.0,32.0,5948,53.550000000000004,7.888,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Longball', 'PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX', 'Chipped']","[91, 120, 124, 128, 36, 37, 217, 218]",True,383609.0,85.26,19.040000000000003,,,,,,,,,,,,True,Arouca,Estoril,
2495603309.0,223.0,29.0,34.0,2188,21.419999999999998,50.456,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,444629.0,,,,,,,,,,,,25.0,Mor Ndiaye,,Arouca,Estoril,
2495603317.0,233.0,29.0,34.0,5948,83.58,17.544,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,423912.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495603321.0,224.0,29.0,34.0,2188,22.785,50.864000000000004,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'Length', 'HeadPass', 'PassEndX', 'PassEndY']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,444629.0,45.36000000000001,68.0,,,,,,,,,,25.0,Mor Ndiaye,False,Arouca,Estoril,
2495603635.0,235.0,30.0,7.0,5948,61.635000000000005,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'PassEndX', 'ThrowIn', 'Length', 'Angle', 'Zone']","[91, 212, 36, 37, 217]",True,383609.0,82.74,4.828,,,,,,,,,,,,True,Arouca,Estoril,0.010112520000000003
2495603643.0,236.0,30.0,10.0,5948,83.47500000000001,5.032000000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'LayOff', 'Angle', 'PassEndX', 'Length', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,423912.0,74.76,7.48,,,,,,,,,,,,False,Arouca,Estoril,-0.00634183
2495603669.0,237.0,30.0,12.0,5948,75.495,7.208,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 119, 117, 30, 35, 38, 216, 218]",True,125452.0,67.515,1.904,,,,,,,,,,,,False,Arouca,Estoril,-0.0037706900000000036
2495603679.0,238.0,30.0,14.0,5948,67.41000000000001,1.904,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle', 'Chipped']","[91, 120, 29, 124, 36, 37, 217, 218]",True,383609.0,92.29500000000002,5.78,,,,,,,,,,,,True,Arouca,Estoril,
2495603707.0,227.0,30.0,15.0,2188,9.240000000000002,62.764,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Zone']","[91, 94, 95, 215]",True,421890.0,19.005000000000003,68.0,,,,,,,,,,3.0,Bernardo Vital,,Arouca,Estoril,
2495603869.0,240.0,30.0,31.0,5948,80.01,0.0,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'PassEndX', 'ThrowIn', 'Zone']","[91, 212, 36, 37, 217]",True,383609.0,91.98,4.352,,,,,,,,,,,,False,Arouca,Estoril,0.007287600000000002
2495603875.0,241.0,30.0,33.0,5948,91.77000000000001,4.216,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,125452.0,79.275,5.372000000000001,,,,,,,,,,,,False,Arouca,Estoril,-0.007287600000000002
2495603893.0,242.0,30.0,34.0,5948,79.275,5.576,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Chipped', 'Zone', 'Cross', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 124, 125, 36, 37, 217, 218]",True,383609.0,89.25,29.512,,,,,,,,,,,,True,Arouca,Estoril,0.0804879
2495603897.0,243.0,30.0,36.0,5948,89.14500000000001,29.308000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,423912.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495603913.0,229.0,30.0,37.0,2188,15.540000000000001,35.428000000000004,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'PassEndX', 'Angle', 'PassEndY', 'Length']","[91, 94, 95, 215]",True,121720.0,25.935,46.376000000000005,,,,,,,,,,34.0,Mexer,,Arouca,Estoril,
2495603903.0,244.0,30.0,38.0,5948,78.12,17.816000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'HeadPass', 'Zone', 'PassEndX']","[91, 120, 29, 139, 36, 37, 217, 218]",True,397094.0,91.98,33.79600000000001,,,,,,,,,,,,True,Arouca,Estoril,
2495603939.0,230.0,30.0,40.0,2188,9.765,35.7,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'HeadPass', 'PassEndY', 'Angle']","[91, 117, 30, 139, 36, 37, 215, 218]",True,121720.0,13.020000000000001,51.272000000000006,,,,,,,,,,34.0,Mexer,False,Arouca,Estoril,-0.002041330000000001
2495603943.0,231.0,30.0,41.0,2188,13.020000000000001,51.272000000000006,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Arouca,Estoril,
,,30.0,41.0,2188,13.020000000000001,51.272000000000006,,,Carry,,,,,105928.0,10.08,59.024,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.0
2495603997.0,232.0,30.0,43.0,2188,10.08,59.024,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Chipped', 'Longball']","[91, 118, 120, 124, 128, 36, 38, 216, 218]",True,105928.0,52.29,57.05200000000001,,,,,,,,,,31.0,Joãozinho,True,Arouca,Estoril,
2495604039.0,245.0,30.0,51.0,5948,43.155,2.176,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,382364.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495604045.0,246.0,30.0,51.0,5948,43.68000000000001,1.904,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'OppositeRelatedEvent', 'Length', 'Offensive', 'Angle', 'PassEndY']","[91, 118, 120, 29, 36, 38, 216, 218]",True,382364.0,46.62,1.7680000000000002,,,,,,,,,,,,False,Arouca,Estoril,
2495604061.0,233.0,30.0,51.0,2188,59.22,67.116,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Arouca,Estoril,
2495604219.0,248.0,31.0,7.0,5948,45.36000000000001,0.0,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'ThrowIn']","[91, 212, 36, 37, 216]",True,383609.0,68.25,12.784,,,,,,,,,,,,True,Arouca,Estoril,0.011531769999999998
2495604225.0,249.0,31.0,10.0,5948,68.355,16.456,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 70]",True,431222.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495604231.0,235.0,31.0,10.0,2188,36.645,51.544000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[91, 143]",True,332144.0,,,,,,,,,,,,95.0,James Léa Siliki,,Arouca,Estoril,
2495604239.0,236.0,31.0,11.0,2188,31.290000000000003,51.204,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Arouca,Estoril,
2495604273.0,237.0,31.0,11.0,2188,31.290000000000003,51.204,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Length', 'Zone']","[91, 117, 30, 36, 38, 216, 218]",True,105928.0,49.56,47.19200000000001,,,,,,,,,,31.0,Joãozinho,False,Arouca,Estoril,0.003696380000000001
2495604277.0,238.0,31.0,15.0,2188,49.56,47.19200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,421897.0,,,,,,,,,,,,29.0,Gilson Tavares,,Arouca,Estoril,
2495604291.0,251.0,31.0,15.0,5948,55.650000000000006,20.128000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Foul', 'Offensive', 'Zone']","[91, 63]",True,382364.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495604289.0,239.0,31.0,15.0,2188,49.35,47.87200000000001,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive', 'Foul']",[64],False,421897.0,,,,,,,,,,,,29.0,Gilson Tavares,,Arouca,Estoril,
2495604731.0,252.0,31.0,53.0,5948,57.855000000000004,22.916000000000004,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'Longball', 'Angle', 'Chipped', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 120, 124, 128, 133, 36, 37, 217, 218]",True,125452.0,89.355,35.836000000000006,,,,,,,,,,,,True,Arouca,Estoril,
2495604823.0,241.0,31.0,57.0,2188,15.225000000000001,29.308000000000003,31.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length']","[91, 94, 95, 216]",True,421890.0,48.93000000000001,31.484,,,,,,,,,,3.0,Bernardo Vital,,Arouca,Estoril,
2495604853.0,242.0,32.0,3.0,2188,32.97,25.976000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Zone', 'Length', 'HeadPass', 'PassEndY', 'Angle']","[91, 118, 120, 29, 139, 36, 37, 216, 218]",True,447025.0,50.505,39.57600000000001,,,,,,,,,,62.0,Tiago Santos,False,Arouca,Estoril,
2495604851.0,253.0,32.0,3.0,5948,55.545,37.468,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Angle', 'Length', 'HeadPass', 'PassEndY']","[91, 120, 29, 139, 36, 37, 216, 218]",True,125452.0,66.465,42.432,,,,,,,,,,,,True,Arouca,Estoril,
2495604939.0,243.0,32.0,8.0,2188,47.98500000000001,37.672000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,437687.0,,,,,,,,,,,,21.0,Tiago Gouveia,,Arouca,Estoril,
2495604933.0,254.0,32.0,8.0,5948,57.015,30.328000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Foul', 'Zone', 'Defensive']",[64],False,397094.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495605217.0,244.0,32.0,24.0,2188,50.295,39.168000000000006,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone', 'FreekickTaken']","[91, 117, 30, 132, 35, 37, 216, 218]",True,255151.0,46.410000000000004,47.124,,,,,,,,,,20.0,João Carvalho,False,Arouca,Estoril,-0.0005547
2495605241.0,245.0,32.0,26.0,2188,46.410000000000004,47.124,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'PassEndY', 'Angle', 'Length']","[91, 119, 117, 30, 36, 38, 216, 218]",True,421890.0,55.755,40.392,,,,,,,,,,3.0,Bernardo Vital,False,Arouca,Estoril,0.0026039999999999987
2495605323.0,246.0,32.0,27.0,2188,55.755,40.392,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,255151.0,48.089999999999996,20.264000000000003,,,,,,,,,,20.0,João Carvalho,False,Arouca,Estoril,-0.0026039999999999987
,,32.0,27.0,2188,48.089999999999996,20.264000000000003,,,Carry,,,,,121720.0,61.635000000000005,11.628000000000002,,,,,,,,,,34.0,Mexer,True,Arouca,Estoril,0.00441219
2495605351.0,247.0,32.0,33.0,2188,61.635000000000005,11.628000000000002,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,121720.0,71.61,2.9920000000000004,,,,,,,,,,34.0,Mexer,False,Arouca,Estoril,0.0025178200000000005
2495605403.0,248.0,32.0,35.0,2188,71.505,2.9920000000000004,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 119, 117, 30, 35, 37, 216, 218]",True,447025.0,63.73500000000001,30.124,,,,,,,,,,62.0,Tiago Santos,False,Arouca,Estoril,-0.0012505899999999993
,,32.0,35.0,2188,63.73500000000001,30.124,,,Carry,,,,,255151.0,64.155,24.276000000000003,,,,,,,,,,20.0,João Carvalho,False,Arouca,Estoril,-0.0006193799999999992
2495605439.0,249.0,32.0,38.0,2188,64.155,24.276000000000003,32.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'PassEndY', 'Longball', 'Zone', 'PassEndX', 'Chipped']","[91, 120, 124, 128, 36, 38, 217, 218]",True,255151.0,105.0,11.356,,,,,,,,,,20.0,João Carvalho,True,Arouca,Estoril,
2495605929.0,256.0,33.0,12.0,5948,4.095,36.924,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['GoalKick', 'Zone', 'Length', 'Chipped', 'MissHigh', 'Angle', 'PassEndX', 'PassEndY', 'Longball']","[91, 117, 124, 127, 36, 38, 216, 218]",True,444506.0,49.77,21.488000000000003,,,,,,,,,,,,True,Arouca,Estoril,0.00488072
2495605939.0,257.0,33.0,14.0,5948,47.88,28.288000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[197, 200]",False,397094.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495605933.0,251.0,33.0,14.0,2188,57.12,39.712,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,421897.0,,,,,,,,,,,,29.0,Gilson Tavares,,Arouca,Estoril,
2495605965.0,258.0,33.0,15.0,5948,49.35,20.468000000000004,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'HeadPass', 'PassEndY', 'Length', 'PassEndX', 'Angle']","[91, 118, 120, 29, 139, 35, 216, 218]",True,397094.0,42.0,20.468000000000004,,,,,,,,,,,,False,Arouca,Estoril,
2495609691.0,288.0,33.0,16.0,2188,59.43000000000001,43.316,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,421897.0,,,,,,,,,,,,29.0,Gilson Tavares,,Arouca,Estoril,
2495606011.0,252.0,33.0,18.0,2188,63.525000000000006,43.86000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Arouca,Estoril,
2495606025.0,259.0,33.0,18.0,5948,35.385000000000005,15.028000000000002,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Longball', 'Length', 'PassEndX', 'PassEndY']","[91, 120, 128, 36, 38, 217, 218]",True,383609.0,71.19,12.648000000000001,,,,,,,,,,,,True,Arouca,Estoril,
2495606045.0,253.0,33.0,20.0,2188,41.685,52.156000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Arouca,Estoril,
2495606133.0,260.0,33.0,23.0,5948,42.63,15.232,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 37, 216, 218]",True,382364.0,60.900000000000006,18.360000000000003,,,,,,,,,,,,True,Arouca,Estoril,0.007204130000000001
2495606171.0,261.0,33.0,25.0,5948,61.005,18.360000000000003,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 119, 117, 30, 36, 38, 216, 218]",True,423912.0,61.32,5.644000000000001,,,,,,,,,,,,False,Arouca,Estoril,-0.001900720000000005
2495606197.0,262.0,33.0,27.0,5948,61.32,5.848,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,36712.0,78.855,2.72,,,,,,,,,,,,True,Arouca,Estoril,0.010112520000000003
2495606253.0,263.0,33.0,29.0,5948,79.275,2.3120000000000003,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 120, 29, 36, 37, 217, 218]",True,428999.0,79.59,3.808,,,,,,,,,,,,False,Arouca,Estoril,
2495606263.0,264.0,33.0,33.0,5948,77.59500000000001,8.024000000000001,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Offensive', 'Zone']","[91, 53]",True,423912.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495606283.0,254.0,33.0,33.0,2188,27.405,59.976000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 142]",True,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Arouca,Estoril,
2495606355.0,265.0,33.0,36.0,5948,72.03,4.556,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndX', 'Offensive', 'OppositeRelatedEvent', 'Angle', 'Length', 'PassEndY']","[91, 120, 29, 36, 37, 217, 218]",True,428999.0,74.865,6.256,,,,,,,,,,,,False,Arouca,Estoril,
2495606317.0,256.0,33.0,36.0,2188,33.285000000000004,62.764,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[91, 60]",True,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Arouca,Estoril,
2495606303.0,255.0,33.0,37.0,2188,32.865,62.220000000000006,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Arouca,Estoril,
2495606393.0,257.0,33.0,41.0,2188,27.405,61.064,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Zone', 'Defensive', 'OppositeRelatedEvent']",[55],False,444630.0,,,,,,,,,,,,7.0,Rodrigo Martins,,Arouca,Estoril,
2495606431.0,266.0,33.0,41.0,5948,77.59500000000001,6.936,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'Zone', 'Offensive']","[91, 54]",True,36712.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495606437.0,267.0,33.0,42.0,5948,76.86,8.296,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 70]",True,36712.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495606487.0,258.0,33.0,42.0,2188,28.14,59.704,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 143]",True,255151.0,,,,,,,,,,,,20.0,João Carvalho,,Arouca,Estoril,
2495606491.0,259.0,33.0,44.0,2188,13.545000000000002,56.848,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,105928.0,,,,,,,,,,,,31.0,Joãozinho,,Arouca,Estoril,
2495606499.0,260.0,33.0,44.0,2188,13.545000000000002,56.848,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'PassEndY', 'Angle', 'Longball', 'PassEndX', 'Zone']","[91, 118, 120, 128, 36, 38, 216, 218]",True,105928.0,45.99,46.784,,,,,,,,,,31.0,Joãozinho,True,Arouca,Estoril,
2495606531.0,269.0,33.0,45.0,5948,59.535000000000004,18.428,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'HeadPass', 'PassEndX', 'Length', 'PassEndY']","[91, 119, 117, 30, 139, 36, 38, 216, 218]",True,326486.0,66.15,11.56,,,,,,,,,,,,False,Arouca,Estoril,0.0018475100000000001
2495606541.0,270.0,33.0,47.0,5948,66.78,12.852,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,397094.0,,,,,,,,,,,,,,,Arouca,Estoril,
2495606617.0,271.0,33.0,47.0,5948,66.78,12.852,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,397094.0,78.435,18.428,,,,,,,,,,,,True,Arouca,Estoril,0.009848550000000001
2495606681.0,272.0,33.0,51.0,5948,78.435,18.428,33.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Chipped', 'Zone', 'Length']","[91, 119, 117, 30, 124, 205, 36, 37, 217, 218]",True,383609.0,90.09,21.692,,,,,,,,,,,,True,Arouca,Estoril,0.03078898
