id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,blockedX,blockedY,isGoal,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2538267001.0,190.0,25.0,44.0,2188,22.785,45.696000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'StandingSave', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,9.03,32.300000000000004,,,,,,,,,,3.0,Bernardo Vital,False,Benfica,Estoril,-0.0006024800000000007
2538267041.0,191.0,25.0,48.0,2188,9.03,32.300000000000004,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,331191.0,10.08,49.844,,,,,,,,,,99.0,Daniel Figueira,False,Benfica,Estoril,-0.0019473200000000006
2538267085.0,192.0,25.0,51.0,2188,10.08,49.844,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,5.04,33.11600000000001,,,,,,,,,,3.0,Bernardo Vital,False,Benfica,Estoril,-0.0003668899999999999
,,25.0,51.0,2188,5.04,33.11600000000001,,,Carry,,,,,331191.0,8.295,33.932,,,,,,,,,,99.0,Daniel Figueira,False,Benfica,Estoril,0.0
2538267173.0,193.0,25.0,54.0,2188,8.295,33.932,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Chipped', 'Length', 'PassEndY', 'Zone', 'Angle', 'StandingSave']","[91, 117, 124, 127, 36, 37, 216, 218]",True,331191.0,46.515,42.84,,,,,,,,,,99.0,Daniel Figueira,True,Benfica,Estoril,0.00488072
2538267179.0,194.0,25.0,57.0,2188,46.515,41.888000000000005,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Foul', 'Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 63]",True,447024.0,,,,,,,,,,,,33.0,João Marques,,Benfica,Estoril,
2538267121.0,274.0,25.0,57.0,299,58.48500000000001,26.112000000000002,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Foul', 'Zone', 'OppositeRelatedEvent', 'Defensive']",[64],False,443613.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538277669.0,11272.0,25.0,,299,80.325,42.908,25.0,"{'value': 1, 'displayName': 'FirstHalf'}",OffsideGiven,Unsuccessful,[],[61],False,135127.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538267421.0,195.0,26.0,26.0,2188,43.260000000000005,44.744,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'FreekickTaken', 'Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY']","[91, 117, 30, 132, 35, 38, 216, 218]",True,421890.0,37.800000000000004,20.060000000000002,,,,,,,,,,3.0,Bernardo Vital,False,Benfica,Estoril,0.0
,,26.0,26.0,2188,37.800000000000004,20.060000000000002,,,Carry,,,,,436897.0,36.645,21.624000000000002,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,0.0
2538267437.0,196.0,26.0,29.0,2188,36.645,21.624000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,436897.0,29.085,45.764,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,-0.0015871199999999992
,,26.0,29.0,2188,29.085,45.764,,,Carry,,,,,421890.0,26.46,44.88,,,,,,,,,,3.0,Bernardo Vital,False,Benfica,Estoril,-0.00109158
2538267455.0,197.0,26.0,32.0,2188,26.46,44.88,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'PassEndX', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 36, 38, 216, 218]",True,421890.0,41.79,36.108000000000004,,,,,,,,,,3.0,Bernardo Vital,False,Benfica,Estoril,0.00152184
,,26.0,32.0,2188,41.79,36.108000000000004,,,Carry,,,,,333315.0,39.9,38.080000000000005,,,,,,,,,,5.0,João Gamboa,False,Benfica,Estoril,0.0
2538267459.0,198.0,26.0,34.0,2188,39.9,38.080000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Angle', 'Length', 'StandingSave', 'Zone', 'Offensive', 'OppositeRelatedEvent', 'PassEndY']","[91, 118, 120, 29, 36, 37, 216, 218]",True,333315.0,41.580000000000005,39.1,,,,,,,,,,5.0,João Gamboa,False,Benfica,Estoril,
2538267473.0,275.0,26.0,34.0,299,62.79,26.588000000000005,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BlockedPass,Successful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Defensive']","[91, 60]",True,465388.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538267477.0,276.0,26.0,35.0,299,64.05,21.76,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125476.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538267495.0,277.0,26.0,36.0,299,64.05,21.76,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,125476.0,76.54500000000002,27.948000000000004,,,,,,,,,,,,True,Benfica,Estoril,0.004500169999999998
2538267505.0,278.0,26.0,38.0,299,78.015,27.064,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,135127.0,88.41000000000001,18.496000000000002,,,,,,,,,,,,False,Benfica,Estoril,0.031059890000000003
2538267511.0,279.0,26.0,39.0,299,89.46000000000001,18.496000000000002,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Length', 'Zone', 'PassEndX', 'PassEndY', 'Angle']","[91, 120, 29, 36, 37, 217, 218]",True,465388.0,91.665,25.16,,,,,,,,,,,,False,Benfica,Estoril,
2538267535.0,199.0,26.0,40.0,2188,10.395000000000001,39.78,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 94, 95, 215]",True,333315.0,0.0,43.52,,,,,,,,,,5.0,João Gamboa,,Benfica,Estoril,
2538267539.0,200.0,26.0,41.0,2188,6.405,43.18,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Unsuccessful,"['MissLeft', 'OppositeRelatedEvent', 'Zone']",[122],False,333315.0,,,,,,,,,,,,5.0,João Gamboa,,Benfica,Estoril,
2538267543.0,280.0,26.0,41.0,299,98.59500000000001,24.82,26.0,"{'value': 1, 'displayName': 'FirstHalf'}",CornerAwarded,Successful,"['MissRight', 'Zone', 'OppositeRelatedEvent']",[122],False,465388.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538267827.0,281.0,27.0,6.0,299,104.47500000000001,0.34,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Cross', 'Angle', 'Chipped', 'PassEndY', 'Zone', 'StandingSave', 'PassEndX', 'Length', 'CornerTaken', 'RightFoot']","[91, 137, 124, 126, 31, 33, 34, 35, 37, 217, 218]",True,361961.0,96.17999999999999,30.464,,,,,,,,,,,,True,Benfica,Estoril,
2538267881.0,201.0,27.0,7.0,2188,7.665,36.992000000000004,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone', 'Foul']","[91, 63]",True,333315.0,,,,,,,,,,,,5.0,João Gamboa,,Benfica,Estoril,
2538267883.0,282.0,27.0,7.0,299,97.33500000000001,31.008000000000003,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['Zone', 'Foul', 'OppositeRelatedEvent', 'Offensive']",[64],False,395802.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538268181.0,202.0,27.0,40.0,2188,4.7250000000000005,33.32,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['FreekickTaken', 'Angle', 'StandingSave', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 132, 36, 38, 215, 218]",True,331191.0,9.135,17.204,,,,,,,,,,99.0,Daniel Figueira,False,Benfica,Estoril,-0.0019098400000000003
,,27.0,40.0,2188,9.135,17.204,,,Carry,,,,,436897.0,13.125,15.3,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,-0.0009915600000000007
2538268217.0,203.0,27.0,43.0,2188,13.125,15.3,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Chipped', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Longball', 'Angle']","[91, 120, 124, 128, 36, 37, 216, 218]",True,436897.0,64.78500000000001,18.496000000000002,,,,,,,,,,23.0,Pedro Álvaro,True,Benfica,Estoril,
2538268221.0,283.0,27.0,47.0,299,41.475,43.928,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'PassEndX', 'PassEndY', 'StandingSave', 'HeadPass']","[91, 117, 30, 139, 35, 37, 216, 218]",True,443613.0,38.745,59.772000000000006,,,,,,,,,,,,False,Benfica,Estoril,-0.0014290699999999993
2538268225.0,284.0,27.0,50.0,299,38.745,63.444,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,107252.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538268245.0,285.0,27.0,50.0,299,38.955000000000005,66.30000000000001,27.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,107252.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538268399.0,205.0,28.0,3.0,2188,80.64,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 212, 35, 37, 217]",True,447025.0,73.71000000000001,3.5360000000000005,,,,,,,,,,62.0,Tiago Santos,False,Benfica,Estoril,-0.00634183
,,28.0,3.0,2188,73.71000000000001,3.5360000000000005,,,Carry,,,,,255151.0,64.78500000000001,2.9920000000000004,,,,,,,,,,20.0,João Carvalho,False,Benfica,Estoril,-0.0037706900000000036
2538268411.0,206.0,28.0,9.0,2188,64.78500000000001,2.9920000000000004,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,255151.0,45.255,7.004000000000001,,,,,,,,,,20.0,João Carvalho,False,Benfica,Estoril,-0.0049671599999999965
,,28.0,9.0,2188,45.255,7.004000000000001,,,Carry,,,,,436897.0,44.31,9.384,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,-0.00033624999999999974
2538268423.0,207.0,28.0,11.0,2188,44.31,9.384,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,436897.0,55.230000000000004,22.1,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,0.003010559999999999
2538268465.0,208.0,28.0,13.0,2188,55.33500000000001,21.488000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,333315.0,73.605,2.176,,,,,,,,,,5.0,João Gamboa,False,Benfica,Estoril,0.004365330000000001
,,28.0,13.0,2188,73.605,2.176,,,Carry,,,,,447025.0,90.825,2.788,,,,,,,,,,62.0,Tiago Santos,True,Benfica,Estoril,0.013629430000000001
2538268479.0,209.0,28.0,17.0,2188,90.825,2.788,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['StandingSave', 'Chipped', 'PassEndX', 'RightFoot', 'Length', 'Zone', 'Angle', 'PassEndY', 'OppositeRelatedEvent', 'Offensive', 'Cross']","[91, 137, 124, 126, 36, 37, 217, 218]",True,447025.0,92.08500000000001,5.78,,,,,,,,,,62.0,Tiago Santos,False,Benfica,Estoril,
2538268471.0,287.0,28.0,17.0,299,11.55,63.17200000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Zone', 'OppositeRelatedEvent', 'StandingSave', 'BlockedCross']","[91, 59]",True,107252.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538268541.0,211.0,28.0,24.0,2188,94.71000000000001,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'ThrowIn']","[91, 212, 35, 37, 217]",True,447025.0,90.19500000000001,7.004000000000001,,,,,,,,,,62.0,Tiago Santos,False,Benfica,Estoril,0.0
2538268571.0,212.0,28.0,26.0,2188,90.19500000000001,7.004000000000001,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 35, 38, 217, 218]",True,280246.0,77.80499999999999,2.788,,,,,,,,,,28.0,Carlos Eduardo,False,Benfica,Estoril,-0.013629430000000001
,,28.0,26.0,2188,77.80499999999999,2.788,,,Carry,,,,,255151.0,74.13,5.576,,,,,,,,,,20.0,João Carvalho,False,Benfica,Estoril,0.0
2538268589.0,213.0,28.0,29.0,2188,74.13,5.576,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX', 'StandingSave']","[91, 119, 117, 30, 35, 37, 216, 218]",True,255151.0,55.650000000000006,31.484,,,,,,,,,,20.0,João Carvalho,False,Benfica,Estoril,-0.004326010000000002
2538268637.0,214.0,28.0,32.0,2188,55.650000000000006,31.484,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,421890.0,48.93000000000001,58.276,,,,,,,,,,3.0,Bernardo Vital,False,Benfica,Estoril,-0.003049879999999998
,,28.0,32.0,2188,48.93000000000001,58.276,,,Carry,,,,,105928.0,42.21000000000001,53.516000000000005,,,,,,,,,,31.0,Joãozinho,False,Benfica,Estoril,-0.0016982100000000003
2538268681.0,215.0,28.0,36.0,2188,42.21000000000001,53.516000000000005,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,105928.0,18.375,34.0,,,,,,,,,,31.0,Joãozinho,False,Benfica,Estoril,-0.0013199700000000002
2538268711.0,216.0,28.0,38.0,2188,18.375,34.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 215, 218]",True,331191.0,26.46,14.008000000000003,,,,,,,,,,99.0,Daniel Figueira,False,Benfica,Estoril,-0.0007416699999999998
,,28.0,38.0,2188,26.46,14.008000000000003,,,Carry,,,,,436897.0,28.875,17.816000000000003,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,0.0005097200000000017
2538268765.0,217.0,28.0,41.0,2188,28.875,17.816000000000003,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Longball', 'Chipped', 'Zone', 'Angle', 'PassEndY']","[91, 117, 124, 127, 36, 37, 216, 218]",True,436897.0,50.925000000000004,60.724000000000004,,,,,,,,,,23.0,Pedro Álvaro,False,Benfica,Estoril,0.0013788199999999994
2538268811.0,218.0,28.0,44.0,2188,50.82,61.2,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 120, 29, 36, 37, 217, 218]",True,407140.0,72.03,68.0,,,,,,,,,,78.0,Tiago Araújo,False,Benfica,Estoril,
2538268923.0,290.0,28.0,57.0,299,36.54,0.0,28.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'ThrowIn', 'Zone', 'Angle', 'PassEndY']","[91, 212, 35, 37, 215]",True,303544.0,18.480000000000004,7.752000000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.0034665100000000008
2538268971.0,291.0,29.0,1.0,299,15.120000000000001,16.66,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Longball', 'Zone', 'StandingSave', 'PassEndY', 'PassEndX', 'Angle', 'Length']","[91, 117, 127, 36, 37, 215, 218]",True,443613.0,23.31,48.144,,,,,,,,,,,,False,Benfica,Estoril,0.0012271500000000015
2538269015.0,292.0,29.0,6.0,299,30.87,53.108,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,75691.0,51.135000000000005,65.144,,,,,,,,,,,,False,Benfica,Estoril,0.001888540000000001
2538269061.0,293.0,29.0,9.0,299,47.04,65.824,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,107252.0,24.255000000000003,61.88,,,,,,,,,,,,False,Benfica,Estoril,-0.004034900000000001
2538269101.0,294.0,29.0,12.0,299,18.69,64.736,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'StandingSave', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,75691.0,9.765,36.516000000000005,,,,,,,,,,,,False,Benfica,Estoril,0.0009620200000000009
2538269123.0,295.0,29.0,17.0,299,9.240000000000002,32.64,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,110273.0,11.55,18.156000000000002,,,,,,,,,,,,False,Benfica,Estoril,-0.0010497700000000002
2538269177.0,296.0,29.0,19.0,299,13.020000000000001,17.748,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 117, 30, 36, 37, 215, 218]",True,443613.0,29.505000000000003,32.776,,,,,,,,,,,,False,Benfica,Estoril,0.0015463100000000004
2538269181.0,297.0,29.0,23.0,299,30.345,43.452000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,"['StandingSave', 'Zone']","[91, 69]",True,361961.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538269203.0,220.0,29.0,25.0,2188,78.22500000000001,25.976000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['OppositeRelatedEvent', 'StandingSave', 'Zone', 'Offensive']","[91, 54]",True,119543.0,,,,,,,,,,,,11.0,Cassiano,,Benfica,Estoril,
2538269183.0,298.0,29.0,25.0,299,26.775000000000002,42.024,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['Defensive', 'OppositeRelatedEvent', 'Zone']",[55],False,361961.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538269205.0,221.0,29.0,26.0,2188,80.85000000000001,26.384,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,119543.0,,,,,,,,,,,,11.0,Cassiano,,Benfica,Estoril,
2538269217.0,222.0,29.0,27.0,2188,80.325,27.200000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Zone', 'Length', 'PassEndX', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,119543.0,87.57000000000001,32.368,,,,,,,,,,11.0,Cassiano,False,Benfica,Estoril,0.07293775999999999
2538269221.0,223.0,29.0,28.0,2188,87.675,31.552,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['Zone', 'StandingSave', 'OppositeRelatedEvent', 'Offensive']","[91, 53]",True,447024.0,,,,,,,,,,,,33.0,João Marques,,Benfica,Estoril,
2538269255.0,299.0,29.0,28.0,299,17.325,36.448,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent', 'StandingSave']","[91, 143]",True,75691.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538269257.0,300.0,29.0,29.0,299,16.8,29.376000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,465388.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538269291.0,301.0,29.0,30.0,299,16.8,29.376000000000005,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'StandingSave', 'Length', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 36, 38, 215, 218]",True,465388.0,17.22,10.540000000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.002041330000000001
2538269293.0,302.0,29.0,34.0,299,23.1,3.128,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Dispossessed,Successful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 70]",True,303544.0,,,,,,,,,,,,,,,Benfica,Estoril,
2538269313.0,224.0,29.0,35.0,2188,81.9,64.87200000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Offensive', 'StandingSave', 'OppositeRelatedEvent', 'Zone']","[91, 143]",True,119543.0,,,,,,,,,,,,11.0,Cassiano,,Benfica,Estoril,
2538269391.0,304.0,29.0,40.0,299,26.355000000000004,0.0,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'PassEndX', 'Length', 'Angle', 'Zone', 'PassEndY']","[91, 212, 35, 37, 215]",True,303544.0,18.375,13.396,,,,,,,,,,,,False,Benfica,Estoril,-0.0009907000000000006
2538269423.0,305.0,29.0,44.0,299,23.625,16.456,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'PassEndX', 'StandingSave', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,443613.0,31.185000000000002,34.34,,,,,,,,,,,,False,Benfica,Estoril,0.001899940000000001
2538269461.0,306.0,29.0,49.0,299,38.955000000000005,39.57600000000001,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'StandingSave', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,361961.0,47.04,46.376000000000005,,,,,,,,,,,,False,Benfica,Estoril,0.0016648199999999991
2538269481.0,307.0,29.0,53.0,299,43.260000000000005,49.232000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'PassEndY', 'StandingSave', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,326505.0,36.75,45.492000000000004,,,,,,,,,,,,False,Benfica,Estoril,0.0
2538269521.0,308.0,29.0,55.0,299,36.645,43.656000000000006,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'StandingSave', 'PassEndY', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,75691.0,38.955000000000005,30.6,,,,,,,,,,,,False,Benfica,Estoril,-6.527999999999916e-05
2538269553.0,309.0,29.0,57.0,299,40.845,25.976000000000003,29.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['StandingSave', 'Length', 'PassEndX', 'Longball', 'Chipped', 'Angle', 'PassEndY', 'Zone']","[91, 119, 117, 124, 127, 205, 36, 38, 217, 218]",True,465388.0,78.75,5.032000000000001,,,,,,,,,,,,True,Benfica,Estoril,0.01493666
2538269565.0,310.0,30.0,2.0,299,79.275,8.84,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length', 'StandingSave']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,303544.0,81.165,21.76,,,,,,,,,,,,False,Benfica,Estoril,-0.0009806999999999975
2538269571.0,311.0,30.0,3.0,299,81.9,22.372,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Chipped', 'PassEndX']","[91, 120, 29, 124, 36, 37, 217, 218]",True,135127.0,88.62,31.824,,,,,,,,,,,,False,Benfica,Estoril,
2538272317.0,231.0,30.0,4.0,2188,14.91,33.252,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['PassEndY', 'Zone', 'StandingSave', 'Angle', 'Length', 'PassEndX', 'Head']","[91, 94, 95, 57, 215]",True,436897.0,29.715000000000003,35.02,,,,,,,,,,23.0,Pedro Álvaro,,Benfica,Estoril,
2538269621.0,312.0,30.0,6.0,299,71.505,25.976000000000003,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'StandingSave', 'Chipped', 'Zone', 'PassEndY', 'Angle']","[91, 119, 117, 30, 124, 35, 37, 216, 218]",True,303544.0,69.09,38.48800000000001,,,,,,,,,,,,False,Benfica,Estoril,-0.0038807899999999985
2538269641.0,313.0,30.0,8.0,299,69.09,39.57600000000001,30.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'StandingSave', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,361961.0,73.605,52.496,,,,,,,,,,,,False,Benfica,Estoril,0.004044509999999998
