id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,goalMouthZ,goalMouthY,isShot,isGoal,blockedX,blockedY,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2454623101.0,88.0,14.0,8.0,2188,58.695,49.776,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 120, 29, 36, 37, 216, 218]",True,444629.0,62.265,50.592000000000006,,,,,,,,,,,,False,Estoril,Sporting,
2454623105.0,172.0,14.0,9.0,296,32.655,26.656000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Estoril,Sporting,
2454623115.0,173.0,14.0,10.0,296,32.550000000000004,14.416,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Estoril,Sporting,
2454623121.0,174.0,14.0,10.0,296,31.815,14.212,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,362352.0,26.040000000000003,21.488000000000003,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,-0.00058186
2454623147.0,175.0,14.0,11.0,296,25.935,21.624000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,259929.0,7.9799999999999995,33.932,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.0006024800000000007
2454623177.0,176.0,14.0,15.0,296,7.9799999999999995,34.068000000000005,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Longball', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 120, 128, 36, 38, 216, 218]",True,23285.0,59.115,21.488000000000003,,,,,,,,,,1.0,Antonio Adán,True,Estoril,Sporting,
2454623193.0,89.0,14.0,19.0,2188,42.0,45.016000000000005,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Successful,"['Defensive', 'Zone', 'OppositeRelatedEvent']","[197, 200]",False,421890.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454623179.0,177.0,14.0,19.0,296,63.0,22.983999999999998,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Aerial,Unsuccessful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[198, 199]",False,279177.0,,,,,,,,,,,,10.0,Marcus Edwards,,Estoril,Sporting,
2454623199.0,90.0,14.0,19.0,2188,38.22,43.588,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'PassEndY', 'Length', 'Zone', 'HeadPass', 'PassEndX']","[91, 120, 29, 139, 36, 37, 216, 218]",True,421890.0,56.49,63.580000000000005,,,,,,,,,,,,False,Estoril,Sporting,
2454623267.0,178.0,14.0,23.0,296,46.410000000000004,3.808,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,362352.0,43.575,18.564,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.0018078399999999998
,,14.0,23.0,296,43.575,18.564,,,Carry,,,,,408962.0,46.30500000000001,22.304,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,0.0
2454623319.0,179.0,14.0,26.0,296,46.30500000000001,22.304,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'Zone', 'Length', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,39.9,48.348,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.00159954
,,14.0,26.0,296,39.9,48.348,,,Carry,,,,,283978.0,46.515,49.368,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.00159954
2454623363.0,180.0,14.0,31.0,296,46.515,49.368,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,39.69,35.088,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0016648199999999991
2454623423.0,181.0,14.0,34.0,296,39.9,35.088,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,71268.0,45.885000000000005,18.360000000000003,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,0.0016648199999999991
,,14.0,34.0,296,45.885000000000005,18.360000000000003,,,Carry,,,,,259929.0,56.07,15.3,,,,,,,,,,3.0,Jeremiah St. Juste,True,Estoril,Sporting,0.0018268500000000014
2454623453.0,182.0,14.0,39.0,296,56.07,15.3,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,259929.0,46.62,32.776,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.0012721500000000014
2454623465.0,183.0,14.0,41.0,296,46.515,32.300000000000004,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndX', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,56.49,25.364,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,0.0020099799999999998
2454623505.0,184.0,14.0,42.0,296,57.015,25.228,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'PassEndY', 'Angle', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,408962.0,47.98500000000001,30.94,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.0020099799999999998
2454623517.0,185.0,14.0,45.0,296,47.88,30.124,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,58.695,13.804000000000002,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,0.0012721500000000014
2454623527.0,186.0,14.0,46.0,296,58.695,13.804000000000002,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'LayOff', 'PassEndX', 'Length', 'Angle', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,279177.0,44.415,18.428,,,,,,,,,,10.0,Marcus Edwards,False,Estoril,Sporting,-0.0018268500000000014
,,14.0,46.0,296,44.415,18.428,,,Carry,,,,,259929.0,45.78,20.264000000000003,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0
2454623587.0,187.0,14.0,49.0,296,45.78,20.264000000000003,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,259929.0,49.35,45.967999999999996,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0
,,14.0,49.0,296,49.35,45.967999999999996,,,Carry,,,,,283978.0,65.10000000000001,53.312000000000005,,,,,,,,,,2.0,Matheus Reis,True,Estoril,Sporting,0.00441219
2454623619.0,188.0,14.0,56.0,296,65.10000000000001,53.312000000000005,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndY', 'PassEndX']","[91, 120, 29, 36, 37, 216, 218]",True,283978.0,66.675,54.74,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,
2454623671.0,91.0,14.0,58.0,2188,23.835,4.828,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Interception,Successful,['Zone'],"[91, 101, 56]",True,437687.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454623661.0,189.0,14.0,59.0,296,76.23,62.968,14.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 38, 216, 218]",True,344378.0,64.155,61.81200000000001,,,,,,,,,,28.0,Pote,False,Estoril,Sporting,-0.00377069
2454623693.0,190.0,15.0,0.0,296,64.26,60.452000000000005,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,283978.0,58.695,53.108,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0013324699999999988
,,15.0,0.0,296,58.695,53.108,,,Carry,,,,,409279.0,59.535000000000004,49.164,,,,,,,,,,5.0,Hidemasa Morita,False,Estoril,Sporting,0.0007378299999999983
2454623717.0,191.0,15.0,3.0,296,59.535000000000004,49.164,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,409279.0,56.910000000000004,24.48,,,,,,,,,,5.0,Hidemasa Morita,False,Estoril,Sporting,0.0
,,15.0,3.0,296,56.910000000000004,24.48,,,Carry,,,,,259929.0,63.0,17.0,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0018475100000000001
2454623739.0,192.0,15.0,6.0,296,63.0,17.0,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Zone', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,259929.0,71.82000000000001,19.652,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.005418929999999999
,,15.0,6.0,296,71.82000000000001,19.652,,,Carry,,,,,279177.0,70.14,17.136,,,,,,,,,,10.0,Marcus Edwards,False,Estoril,Sporting,-0.00010719000000000006
2454623745.0,193.0,15.0,8.0,296,70.14,17.136,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Length', 'PassEndX', 'Angle', 'PassEndY']","[91, 119, 117, 30, 35, 38, 216, 218]",True,279177.0,69.825,10.404000000000002,,,,,,,,,,10.0,Marcus Edwards,False,Estoril,Sporting,-0.00010719000000000006
2454623779.0,194.0,15.0,9.0,296,69.72000000000001,10.404000000000002,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Length', 'Angle', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,259929.0,63.21000000000001,22.848000000000003,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.004663889999999997
,,15.0,9.0,296,63.21000000000001,22.848000000000003,,,Carry,,,,,408962.0,63.63,24.48,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,0.0
2454623819.0,195.0,15.0,11.0,296,63.63,24.48,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle']","[91, 119, 117, 30, 35, 37, 216, 218]",True,408962.0,55.545,44.948,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.002495360000000002
,,15.0,11.0,296,55.545,44.948,,,Carry,,,,,283978.0,57.855000000000004,51.476000000000006,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0007378299999999983
2454623831.0,196.0,15.0,16.0,296,57.855000000000004,51.476000000000006,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 36, 37, 216, 218]",True,283978.0,66.25500000000001,62.15200000000001,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.0013324699999999988
2454623861.0,197.0,15.0,17.0,296,65.94,60.928,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'PassEndY', 'Length', 'PassEndX']","[91, 119, 117, 30, 35, 37, 216, 218]",True,296364.0,54.915,63.648,,,,,,,,,,11.0,Nuno Santos,False,Estoril,Sporting,-0.002714640000000001
,,15.0,17.0,296,54.915,63.648,,,Carry,,,,,283978.0,55.33500000000001,65.28,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.0
2454623877.0,198.0,15.0,20.0,296,55.33500000000001,65.28,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 38, 216, 218]",True,283978.0,47.88,45.900000000000006,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0004446799999999994
,,15.0,20.0,296,47.88,45.900000000000006,,,Carry,,,,,71268.0,47.355000000000004,38.284,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,0.0005547
2454623911.0,199.0,15.0,22.0,296,47.355000000000004,38.284,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 119, 117, 30, 36, 38, 216, 218]",True,71268.0,57.225,18.224,,,,,,,,,,4.0,Sebastián Coates,False,Estoril,Sporting,0.0020099799999999998
,,15.0,22.0,296,57.225,18.224,,,Carry,,,,,259929.0,58.695,12.852,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.0007378299999999983
2454623975.0,200.0,15.0,26.0,296,58.695,12.852,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 36, 38, 216, 218]",True,259929.0,69.72000000000001,2.3800000000000003,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.005103159999999999
,,15.0,26.0,296,69.72000000000001,2.3800000000000003,,,Carry,,,,,362352.0,85.89,5.168,,,,,,,,,,24.0,Pedro Porro,True,Estoril,Sporting,0.013629430000000001
2454623979.0,201.0,15.0,32.0,296,85.89,5.168,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Successful,"['Offensive', 'Foul', 'OppositeRelatedEvent', 'Zone']","[91, 63]",True,362352.0,,,,,,,,,,,,24.0,Pedro Porro,,Estoril,Sporting,
2454624003.0,92.0,15.0,32.0,2188,19.11,62.83200000000001,15.0,"{'value': 1, 'displayName': 'FirstHalf'}",Foul,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Foul', 'Defensive']",[64],False,444630.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454635463.0,381.0,16.0,23.0,2188,12.705,41.208000000000006,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Successful,['Zone'],[91],True,142746.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454624561.0,202.0,16.0,23.0,296,83.16000000000001,1.1560000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['FreekickTaken', 'PassEndY', 'Angle', 'Cross', 'PassEndX', 'Chipped', 'Length', 'Zone']","[91, 124, 126, 36, 37, 217, 218]",True,279177.0,91.98,25.364,,,,,,,,,,10.0,Marcus Edwards,True,Estoril,Sporting,
2454624569.0,203.0,16.0,25.0,296,93.34500000000001,27.608000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RightFoot', 'BlockedY', 'GoalMouthZ', 'Zone', 'MissRight', 'BlockedX', 'GoalMouthY', 'SetPiece', 'BoxCentre']","[91, 7, 90, 10, 1, 5, 12]",True,283978.0,,,,,31.9,30.9,True,,95.9,33.6,,2.0,Matheus Reis,,Estoril,Sporting,
2454624565.0,93.0,16.0,26.0,2188,2.7300000000000004,40.732,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,331191.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454624671.0,94.0,16.0,32.0,2188,7.9799999999999995,38.352000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'KeeperThrow', 'Angle', 'Length', 'Zone']","[91, 36, 37, 215, 218]",True,331191.0,14.28,58.276,,,,,,,,,,,,False,Estoril,Sporting,-0.0006246700000000008
2454624693.0,95.0,16.0,36.0,2188,16.275000000000002,59.160000000000004,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,105928.0,29.294999999999998,46.03600000000001,,,,,,,,,,,,False,Estoril,Sporting,0.0023187300000000015
2454624725.0,96.0,16.0,38.0,2188,30.03,47.124,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Angle', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,444629.0,30.240000000000002,64.464,,,,,,,,,,,,False,Estoril,Sporting,-0.0013280300000000009
2454624757.0,97.0,16.0,40.0,2188,30.555000000000003,64.05600000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndY', 'Length', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,421892.0,20.16,43.79200000000001,,,,,,,,,,,,False,Estoril,Sporting,0.0002364500000000009
2454624799.0,98.0,16.0,42.0,2188,20.16,43.79200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,421890.0,7.9799999999999995,29.716000000000005,,,,,,,,,,,,False,Estoril,Sporting,-0.0006024800000000007
2454624881.0,99.0,16.0,47.0,2188,8.925,29.036000000000005,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Longball', 'PassEndY', 'Chipped', 'Angle', 'PassEndX', 'Length']","[91, 119, 117, 124, 127, 36, 38, 216, 218]",True,331191.0,54.705000000000005,28.900000000000002,,,,,,,,,,,,True,Estoril,Sporting,0.006068059999999998
2454624915.0,100.0,16.0,53.0,2188,55.755,13.328000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Successful,"['Offensive', 'Zone', 'OppositeRelatedEvent']","[91, 54]",True,355704.0,,,,,,,,,,,,,,,Estoril,Sporting,
2454624869.0,204.0,16.0,53.0,296,49.245,54.67200000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Challenge,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']",[55],False,408962.0,,,,,,,,,,,,15.0,Manuel Ugarte,,Estoril,Sporting,
2454624943.0,101.0,16.0,57.0,2188,66.36,13.600000000000001,16.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'PassEndX', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,355704.0,77.175,5.236000000000001,,,,,,,,,,,,False,Estoril,Sporting,0.0025178200000000005
2454624971.0,102.0,17.0,0.0,2188,94.29,6.0520000000000005,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Chipped', 'PassEndY', 'IntentionalAssist', 'PassEndX', 'Cross', 'Longball', 'Length', 'Zone', 'ShotAssist', 'KeyPass']","[91, 119, 123, 124, 125, 39, 41, 35, 37, 217, 218]",True,437687.0,92.4,47.124,,,,,,,,,,,,True,Estoril,Sporting,0.02006066
2454624975.0,103.0,17.0,3.0,2188,92.4,47.124,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['BlockedX', 'RightFoot', 'GoalMouthY', 'BoxLeft', 'Assisted', 'BlockedY', 'GoalMouthZ', 'Zone', 'RegularPlay', 'IntentionalAssist', 'RelatedEventId']","[91, 7, 90, 10, 89, 1, 3, 12]",True,421892.0,,,102.0,437687.0,31.9,41.5,True,,92.7,58.7,,,,,Estoril,Sporting,
2454624991.0,205.0,17.0,5.0,296,5.04,24.888,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,259929.0,,,,,,,,,,,,3.0,Jeremiah St. Juste,,Estoril,Sporting,
2454625271.0,207.0,17.0,6.0,296,8.61,25.092000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Error,Successful,['LeadingToAttempt'],[99],False,259929.0,,,,,,,,,,,,3.0,Jeremiah St. Juste,,Estoril,Sporting,
2454624995.0,104.0,17.0,7.0,2188,98.7,37.400000000000006,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",MissedShots,Successful,"['RegularPlay', 'BigChance', 'RightFoot', 'GoalMouthY', 'BoxCentre', 'GoalMouthZ', 'Zone']","[91, 7, 90, 10, 88, 201, 1, 3, 12]",True,444630.0,,,,,8.3,57.0,True,,,,,,,,Estoril,Sporting,
2454625361.0,208.0,17.0,40.0,296,3.8850000000000002,37.128,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,23285.0,11.13,49.844,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,0.0003668899999999999
,,17.0,40.0,296,11.13,49.844,,,Carry,,,,,283978.0,14.805,48.75600000000001,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,0.0
2454625387.0,209.0,17.0,44.0,296,14.805,48.75600000000001,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Zone', 'PassEndY', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,283978.0,7.875,36.924,,,,,,,,,,2.0,Matheus Reis,False,Estoril,Sporting,-0.0003668899999999999
,,17.0,44.0,296,7.875,36.924,,,Carry,,,,,23285.0,8.715000000000002,35.088,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,0.0
2454625409.0,210.0,17.0,48.0,296,8.715000000000002,35.088,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,23285.0,21.525000000000002,28.424,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,-0.000661730000000001
,,17.0,48.0,296,21.525000000000002,28.424,,,Carry,,,,,408962.0,21.945,25.772000000000002,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.00015244999999999842
2454625445.0,211.0,17.0,51.0,296,21.945,25.772000000000002,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,9.555,17.204,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.0026647699999999995
2454625519.0,212.0,17.0,54.0,296,9.765,17.0,17.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 215, 218]",True,259929.0,6.300000000000001,31.348000000000003,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0006246700000000008
,,17.0,54.0,296,6.300000000000001,31.348000000000003,,,Carry,,,,,23285.0,12.285,31.892000000000003,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,0.0014166600000000001
2454625543.0,213.0,18.0,3.0,296,12.285,31.892000000000003,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'PassEndY']","[91, 117, 30, 35, 38, 215, 218]",True,23285.0,11.76,17.612000000000002,,,,,,,,,,1.0,Antonio Adán,False,Estoril,Sporting,-0.002041330000000001
,,18.0,3.0,296,11.76,17.612000000000002,,,Carry,,,,,259929.0,12.285,16.048000000000002,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.0009915600000000007
2454625565.0,214.0,18.0,5.0,296,12.285,16.048000000000002,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,259929.0,20.790000000000003,3.5360000000000005,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,-0.00033735000000000015
,,18.0,5.0,296,20.790000000000003,3.5360000000000005,,,Carry,,,,,362352.0,22.89,3.5360000000000005,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.0
2454625589.0,215.0,18.0,8.0,296,22.89,3.5360000000000005,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'PassEndY', 'PassEndX', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,362352.0,9.66,13.600000000000001,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,-0.0009478199999999994
,,18.0,8.0,296,9.66,13.600000000000001,,,Carry,,,,,259929.0,11.76,15.436,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0
2454625597.0,216.0,18.0,10.0,296,11.76,15.436,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,259929.0,26.775000000000002,14.076,,,,,,,,,,3.0,Jeremiah St. Juste,False,Estoril,Sporting,0.0018090100000000015
2454625609.0,217.0,18.0,12.0,296,26.775000000000002,14.076,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,408962.0,17.01,2.3120000000000003,,,,,,,,,,15.0,Manuel Ugarte,False,Estoril,Sporting,-0.002798740000000001
,,18.0,12.0,296,17.01,2.3120000000000003,,,Carry,,,,,362352.0,20.37,1.972,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.0006523799999999993
2454625637.0,218.0,18.0,14.0,296,20.37,1.972,18.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'Angle', 'Zone', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,362352.0,28.035,10.336,,,,,,,,,,24.0,Pedro Porro,False,Estoril,Sporting,0.0021463600000000017
