id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,cardType,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,isGoal,shirtNo,name,progressive,homeTeam,awayTeam,xT
2414313285.0,757.0,70.0,12.0,297.0,42.84,17.34,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'Defensive', 'OppositeRelatedEvent']","[197, 200]",False,409221.0,,,,,,,,,,,,10.0,Francisco Conceição,,Porto,Vizela,
2414313275.0,461.0,70.0,12.0,2899.0,62.16,50.66,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,124107.0,,,,,,,,,,,,,,,Porto,Vizela,
2414313259.0,756.0,70.0,12.0,297.0,44.52,17.476,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'LayOff', 'OtherBodyPart', 'PassEndX', 'Angle']","[91, 117, 30, 35, 37, 216, 218]",True,409221.0,39.27000000000001,18.496000000000002,,,,,,,,,,10.0,Francisco Conceição,False,Porto,Vizela,0.0
,,70.0,12.0,,39.27000000000001,18.496000000000002,,,Carry,,,,,114301.0,42.525,20.468000000000004,,,,,,,,,,8.0,Mateus Uribe,False,Porto,Vizela,0.0
2414313343.0,758.0,70.0,15.0,297.0,42.525,20.468000000000004,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'PassEndY', 'StandingSave', 'Longball', 'Angle', 'Chipped', 'PassEndX', 'Length']","[91, 120, 124, 128, 36, 37, 217, 218]",True,114301.0,72.66000000000001,68.0,,,,,,,,,,8.0,Mateus Uribe,True,Porto,Vizela,0.00852955
2414313635.0,463.0,70.0,37.0,2899.0,24.990000000000002,0.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'PassEndX', 'ThrowIn', 'Angle', 'Length']","[91, 212, 36, 37, 216]",True,118380.0,41.265,1.904,,,,,,,,,,,,False,Porto,Vizela,0.0028141300000000015
2414313647.0,760.0,70.0,38.0,297.0,61.53,65.89200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Interception,Successful,"['StandingSave', 'Zone']","[91, 101, 56]",True,132273.0,,,,,,,,,,,,22.0,Wendell,,Porto,Vizela,
2414313793.0,465.0,70.0,45.0,2899.0,35.385000000000005,0.0,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Longball', 'Length', 'PassEndX', 'Zone', 'Angle', 'ThrowIn']","[91, 212, 36, 37, 216]",True,118380.0,44.20500000000001,24.208,,,,,,,,,,,,False,Porto,Vizela,0.00291515
2414313819.0,466.0,70.0,47.0,2899.0,44.20500000000001,24.208,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndX', 'Length', 'Angle', 'Zone', 'StandingSave', 'PassEndY']","[91, 117, 30, 124, 36, 37, 216, 218]",True,143050.0,46.935,52.632000000000005,,,,,,,,,,,,False,Porto,Vizela,0.0011536600000000008
2414313889.0,467.0,70.0,50.0,2899.0,56.49,53.176000000000016,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'Zone', 'Angle', 'StandingSave', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,124107.0,83.58,64.736,,,,,,,,,,,,True,Porto,Vizela,0.011444989999999999
2414313907.0,468.0,70.0,57.0,2899.0,86.415,63.51200000000001,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,421851.0,95.55,57.52800000000002,,,,,,,,,,,,False,Porto,Vizela,0.013106799999999998
2414314069.0,764.0,70.0,59.0,297.0,5.88,18.02,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'Zone']",[91],True,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Vizela,
2414313925.0,762.0,70.0,59.0,297.0,9.345,28.492,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['StandingSave', 'PassEndY', 'Zone', 'Length', 'PassEndX', 'Angle']","[91, 94, 95, 215]",True,10105.0,0.0,27.200000000000003,,,,,,,,,,3.0,Pepe,,Porto,Vizela,
2414313919.0,469.0,70.0,59.0,2899.0,95.13,57.596,73.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Angle', 'Cross', 'Chipped', 'StandingSave', 'Length', 'LeftFoot', 'Zone']","[91, 138, 124, 126, 36, 38, 217, 218]",True,124107.0,95.44500000000001,55.35200000000001,,,,,,,,,,,,False,Porto,Vizela,0.0
2414313941.0,470.0,71.0,0.0,2899.0,101.85,37.672,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['OppositeRelatedEvent', 'MissLeft', 'Zone']",[122],False,124107.0,,,,,,,,,,,,,,,Porto,Vizela,
2414313927.0,763.0,71.0,0.0,297.0,3.1500000000000004,30.328000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'MissLeft']",[122],False,10105.0,,,,,,,,,,,,3.0,Pepe,,Porto,Vizela,
2414314239.0,471.0,71.0,28.0,2899.0,104.47500000000001,67.66000000000001,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'Zone', 'LeftFoot', 'Cross', 'Chipped', 'Angle', 'PassEndX', 'CornerTaken', 'Length', 'StandingSave']","[91, 138, 124, 126, 31, 33, 34, 35, 38, 217, 218]",True,421844.0,99.75,39.98400000000001,,,,,,,,,,,,True,Porto,Vizela,0.21952771999999998
2414314265.0,765.0,71.0,29.0,297.0,5.355,27.948000000000004,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive']","[197, 200]",False,358801.0,,,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Vizela,
2414314257.0,472.0,71.0,29.0,2899.0,99.645,40.052,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']","[198, 199]",False,362492.0,,,,,,,,,,,,,,,Porto,Vizela,
2414314279.0,766.0,71.0,29.0,297.0,5.460000000000001,27.880000000000003,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length', 'Head']","[91, 94, 95, 57, 215]",True,358801.0,21.525,0.0,,,,,,,,,,9.0,Mehdi Taremi,,Porto,Vizela,
2414314397.0,474.0,71.0,35.0,2899.0,86.83500000000001,68.0,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'ThrowIn', 'Length', 'Zone', 'Longball', 'PassEndY', 'PassEndX']","[91, 212, 36, 38, 217]",True,421844.0,100.905,52.97200000000001,,,,,,,,,,,,True,Porto,Vizela,0.018914089999999998
2414314437.0,475.0,71.0,43.0,2899.0,102.9,58.344,74.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'Offensive', 'StandingSave', 'OverRun']","[91, 204]",True,328509.0,,,,,,,,,,,,,,,Porto,Vizela,
2414314825.0,477.0,72.0,20.0,2899.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOff,Successful,"['PlayerPosition', 'RelatedEventId', 'JerseyNumber']",[214],False,328509.0,,,,,,,,,478.0,344143.0,,,,,Porto,Vizela,
2414314833.0,478.0,72.0,20.0,2899.0,0.0,0.0,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",SubstitutionOn,Successful,"['RelatedEventId', 'JerseyNumber', 'PlayerPosition', 'FormationSlot']",[213],False,344143.0,,,,,,,,,477.0,328509.0,,,,,Porto,Vizela,
2414315327.0,769.0,72.0,45.0,297.0,5.1450000000000005,32.368,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'GoalKick', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,373842.0,5.565,17.272000000000006,,,,,,,,,,99.0,Diogo Costa,False,Porto,Vizela,-0.0005306600000000005
,,72.0,45.0,,5.565,17.272000000000006,,,Carry,,,,,104368.0,7.035,16.796,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Vizela,-0.0013791799999999998
2414315369.0,770.0,72.0,48.0,297.0,7.035,16.796,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Zone', 'Angle', 'PassEndY', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,104368.0,4.515,32.368,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Vizela,0.0019098400000000003
2414315431.0,771.0,72.0,50.0,297.0,4.515,32.368,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Longball', 'Zone']","[91, 117, 127, 36, 37, 215, 218]",True,373842.0,8.505000000000003,66.30000000000001,,,,,,,,,,99.0,Diogo Costa,False,Porto,Vizela,-0.0030275300000000005
2414315459.0,772.0,72.0,53.0,297.0,9.240000000000004,66.30000000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'Length', 'StandingSave', 'Angle', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,132273.0,4.2,56.71200000000001,,,,,,,,,,22.0,Wendell,False,Porto,Vizela,0.0011176900000000002
2414315473.0,773.0,72.0,54.0,297.0,4.2,56.71200000000001,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['StandingSave', 'Longball', 'PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 118, 120, 128, 36, 38, 216, 218]",True,10105.0,37.48500000000001,56.03200000000001,,,,,,,,,,3.0,Pepe,True,Porto,Vizela,0.004646470000000001
2414315501.0,479.0,72.0,56.0,2899.0,66.36,9.928,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length', 'HeadPass']","[91, 120, 29, 139, 36, 37, 217, 218]",True,143050.0,78.22500000000002,17.476,,,,,,,,,,,,True,Porto,Vizela,0.005418929999999999
2414315537.0,774.0,72.0,58.0,297.0,32.445,51.952000000000005,75.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Chipped', 'PassEndY', 'StandingSave', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 124, 36, 38, 216, 218]",True,384887.0,37.38,43.248000000000005,,,,,,,,,,20.0,Vitinha,False,Porto,Vizela,0.002096839999999999
2414315581.0,775.0,73.0,0.0,297.0,37.275,43.248000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'StandingSave', 'Length', 'Chipped', 'Angle']","[91, 119, 117, 30, 124, 36, 37, 216, 218]",True,120608.0,54.495,62.62800000000002,,,,,,,,,,25.0,Otávio,False,Porto,Vizela,0.0020442199999999994
,,73.0,0.0,,54.495,62.62800000000002,,,Carry,,,,,132273.0,66.25500000000001,53.584000000000024,,,,,,,,,,22.0,Wendell,True,Porto,Vizela,0.0039675100000000005
2414315633.0,776.0,73.0,4.0,297.0,66.25500000000001,53.584000000000024,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Throughball', 'PassEndY', 'IntentionalAssist', 'Angle', 'StandingSave', 'PassEndX', 'ShotAssist', 'Zone', 'Length', 'KeyPass']","[91, 119, 117, 30, 123, 129, 205, 40, 43, 36, 38, 217, 218]",True,132273.0,91.14,47.464,,,,,,,,,,22.0,Wendell,True,Porto,Vizela,0.03620791
,,73.0,4.0,,91.14,47.464,,,Carry,,,,,384430.0,97.33500000000001,47.26000000000001,,,,,,,,,,30.0,Evanilson,False,Porto,Vizela,0.009514569999999993
2414315639.0,777.0,73.0,7.0,297.0,97.335,47.260000000000005,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",SavedShot,Successful,"['Zone', 'RelatedEventId', 'LeftFoot', 'RegularPlay', 'BlockedY', 'LowLeft', 'GoalMouthY', 'OppositeRelatedEvent', 'IntentionalAssist', 'GoalMouthZ', 'BoxLeft', 'StandingSave', 'BlockedX', 'Assisted']","[91, 9, 10, 1, 3, 13]",True,384430.0,,,,99.1,52.9,19.6,54.4,True,776.0,132273.0,,30.0,Evanilson,,Porto,Vizela,
2414315655.0,480.0,73.0,7.0,2899.0,1.26,30.396000000000004,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Save,Successful,"['StandingSave', 'OppositeRelatedEvent', 'ParriedSafe', 'Zone', 'Hands', 'KeeperSaveInTheBox']","[91, 109, 113, 112, 77, 79, 84, 81]",True,361808.0,,,,,,,,,,,,,,,Porto,Vizela,
2414315687.0,481.0,73.0,8.0,2899.0,5.565,25.024,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'MissLeft']",[122],False,361808.0,,,,,,,,,,,,,,,Porto,Vizela,
2414315653.0,778.0,73.0,8.0,297.0,99.435,42.976000000000006,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",CornerAwarded,Successful,"['MissLeft', 'Zone', 'OppositeRelatedEvent']",[122],False,384430.0,,,,,,,,,,,,30.0,Evanilson,,Porto,Vizela,
2414316273.0,779.0,73.0,44.0,297.0,104.47500000000001,67.66000000000001,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'StandingSave', 'PassEndX', 'Angle', 'PassEndY', 'CornerTaken', 'Length']","[91, 119, 117, 30, 205, 31, 32, 34, 35, 38, 217, 218]",True,384887.0,89.14500000000002,62.62800000000002,,,,,,,,,,20.0,Vitinha,False,Porto,Vizela,-0.003075179999999997
,,73.0,44.0,,89.14500000000002,62.62800000000002,,,Carry,,,,,120608.0,84.94500000000001,61.2,,,,,,,,,,25.0,Otávio,False,Porto,Vizela,-0.007287600000000002
2414316329.0,780.0,73.0,49.0,297.0,84.94500000000001,61.2,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['RightFoot', 'StandingSave', 'PassEndX', 'Length', 'Zone', 'Cross', 'PassEndY', 'Longball', 'Chipped', 'Angle']","[91, 137, 124, 126, 36, 38, 217, 218]",True,120608.0,105.0,13.328,,,,,,,,,,25.0,Otávio,True,Porto,Vizela,0.018914089999999998
2414316501.0,484.0,73.0,58.0,2899.0,5.460000000000003,34.136,76.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'GoalKick', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,361808.0,12.495000000000001,47.66800000000002,,,,,,,,,,,,False,Porto,Vizela,0.0003668899999999999
2414316547.0,485.0,74.0,1.0,2899.0,12.705,48.416,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Length', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,362492.0,19.635000000000005,46.92,,,,,,,,,,,,False,Porto,Vizela,0.0002355900000000008
2414316577.0,486.0,74.0,3.0,2899.0,23.1,42.976000000000006,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['Zone', 'OppositeRelatedEvent', 'Defensive', 'StandingSave']","[91, 54]",True,421844.0,,,,,,,,,,,,,,,Porto,Vizela,
2414316529.0,782.0,74.0,3.0,297.0,81.9,25.024,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']",[55],False,114301.0,,,,,,,,,,,,8.0,Mateus Uribe,,Porto,Vizela,
2414316637.0,487.0,74.0,4.0,2899.0,24.78,36.652,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Successful,"['StandingSave', 'Defensive', 'OppositeRelatedEvent', 'Zone']","[91, 54]",True,421844.0,,,,,,,,,,,,,,,Porto,Vizela,
2414316595.0,783.0,74.0,4.0,297.0,80.22000000000001,31.348000000000003,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Challenge,Unsuccessful,"['Offensive', 'OppositeRelatedEvent', 'Zone']",[55],False,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Vizela,
2414316659.0,488.0,74.0,7.0,2899.0,30.66,32.16400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Length', 'StandingSave', 'Angle', 'PassEndX', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 215, 218]",True,421844.0,32.865,37.74,,,,,,,,,,,,False,Porto,Vizela,0.0
2414316723.0,489.0,74.0,9.0,2899.0,36.015,40.528000000000006,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Angle', 'Length', 'StandingSave', 'Zone']","[91, 119, 117, 30, 36, 37, 216, 218]",True,322742.0,54.39,56.98400000000001,,,,,,,,,,,,False,Porto,Vizela,0.004794370000000001
2414316779.0,490.0,74.0,11.0,2899.0,54.39,56.98400000000001,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'StandingSave', 'PassEndX', 'Angle', 'Length']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,143050.0,72.87,58.480000000000004,,,,,,,,,,,,True,Porto,Vizela,0.007897079999999997
2414316813.0,491.0,74.0,13.0,2899.0,72.87,58.480000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'PassEndX', 'Length', 'Zone', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,421851.0,73.08,65.68800000000002,,,,,,,,,,,,False,Porto,Vizela,-0.0027939199999999983
2414316879.0,492.0,74.0,15.0,2899.0,73.08,64.26000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['PassEndX', 'Length', 'Zone', 'Longball', 'PassEndY', 'Angle', 'StandingSave']","[91, 120, 128, 36, 37, 217, 218]",True,124107.0,105.0,64.80400000000002,,,,,,,,,,,,True,Porto,Vizela,0.016704609999999998
2414316865.0,784.0,74.0,19.0,297.0,0.0,0.0,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",ShieldBallOpp,Successful,['Zone'],[],False,338791.0,,,,,,,,,,,,11.0,Pepê Aquino,,Porto,Vizela,
2414317255.0,786.0,74.0,42.0,297.0,5.3549999999999995,29.852,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Longball', 'PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY', 'GoalKick']","[91, 117, 127, 36, 38, 216, 218]",True,373842.0,41.160000000000004,19.856,,,,,,,,,,99.0,Diogo Costa,True,Porto,Vizela,0.00328118
2414317283.0,787.0,74.0,44.0,297.0,41.475,19.856,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'StandingSave', 'Zone', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 216, 218]",True,384887.0,49.665,6.256000000000002,,,,,,,,,,20.0,Vitinha,False,Porto,Vizela,-0.0002082999999999998
2414317297.0,788.0,74.0,47.0,297.0,49.665,6.256000000000002,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'StandingSave', 'PassEndX', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,409221.0,40.11000000000001,1.7680000000000002,,,,,,,,,,10.0,Francisco Conceição,False,Porto,Vizela,-0.0012207699999999995
2414317343.0,789.0,74.0,49.0,297.0,40.215,1.904,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'PassEndY', 'Length', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,338791.0,26.985,10.064000000000002,,,,,,,,,,11.0,Pepê Aquino,False,Porto,Vizela,-0.0018388500000000012
,,74.0,49.0,,26.985,10.064000000000002,,,Carry,,,,,104368.0,28.875,11.084,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Vizela,0.0011710800000000014
2414317439.0,790.0,74.0,52.0,297.0,28.875,11.084,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'PassEndX', 'Length', 'Zone', 'PassEndY', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,104368.0,26.25,20.332000000000004,,,,,,,,,,19.0,Chancel Mbemba,False,Porto,Vizela,-0.00058186
,,74.0,52.0,,26.25,20.332000000000004,,,Carry,,,,,10105.0,30.03,20.536000000000005,,,,,,,,,,3.0,Pepe,False,Porto,Vizela,0.00109158
2414317475.0,791.0,74.0,57.0,297.0,30.03,20.536000000000005,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'PassEndY', 'PassEndX', 'StandingSave', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,10105.0,39.9,19.108000000000004,,,,,,,,,,3.0,Pepe,False,Porto,Vizela,0.0015871199999999992
2414317493.0,792.0,74.0,59.0,297.0,38.64,19.448000000000004,77.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['StandingSave', 'Length', 'Angle', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,384887.0,24.675,24.752000000000002,,,,,,,,,,20.0,Vitinha,False,Porto,Vizela,-0.002678699999999999
2414317541.0,793.0,75.0,1.0,297.0,24.675,24.752000000000002,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Zone', 'Angle', 'StandingSave', 'PassEndY', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,10105.0,4.515,26.38400000000001,,,,,,,,,,3.0,Pepe,False,Porto,Vizela,-0.0006024800000000007
2414317621.0,794.0,75.0,3.0,297.0,4.725000000000001,26.38400000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'StandingSave', 'Length', 'Longball', 'PassEndY', 'PassEndX']","[91, 120, 128, 36, 37, 216, 218]",True,373842.0,67.62,30.668000000000003,,,,,,,,,,99.0,Diogo Costa,True,Porto,Vizela,0.01056014
2414317649.0,494.0,75.0,8.0,2899.0,32.97,33.592,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Successful,"['OppositeRelatedEvent', 'Defensive', 'Zone']","[197, 200]",False,416912.0,,,,,,,,,,,,,,,Porto,Vizela,
2414317627.0,795.0,75.0,8.0,297.0,72.03,34.408,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Aerial,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive']","[198, 199]",False,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Vizela,
2414317677.0,495.0,75.0,8.0,2899.0,28.665000000000003,29.92,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'StandingSave']",[91],True,416912.0,,,,,,,,,,,,,,,Porto,Vizela,
2414317647.0,796.0,75.0,8.0,297.0,67.83,30.736000000000004,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['StandingSave', 'OtherBodyPart', 'Zone']",[91],True,120608.0,,,,,,,,,,,,25.0,Otávio,,Porto,Vizela,
2414317819.0,496.0,75.0,15.0,2899.0,11.025,29.172,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Clearance,Successful,"['PassEndY', 'Head', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 94, 95, 57, 215]",True,416912.0,6.300000000000001,21.08,,,,,,,,,,,,,Porto,Vizela,
2414317759.0,797.0,75.0,15.0,297.0,97.65,50.93200000000001,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Unsuccessful,"['Zone', 'Angle', 'Cross', 'Length', 'LeftFoot', 'PassEndX', 'Chipped', 'PassEndY']","[91, 138, 124, 126, 35, 38, 217, 218]",True,409221.0,96.81,40.39200000000002,,,,,,,,,,10.0,Francisco Conceição,False,Porto,Vizela,0.19302766999999998
2414318105.0,502.0,75.0,16.0,2899.0,11.55,18.632,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallTouch,Successful,"['Zone', 'OtherBodyPart', 'StandingSave']",[91],True,118380.0,,,,,,,,,,,,,,,Porto,Vizela,
2414317847.0,798.0,75.0,17.0,297.0,98.7,38.352,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",TakeOn,Unsuccessful,"['Zone', 'OppositeRelatedEvent', 'Offensive', 'StandingSave']","[91, 53]",True,384430.0,,,,,,,,,,,,30.0,Evanilson,,Porto,Vizela,
2414317887.0,497.0,75.0,17.0,2899.0,6.300000000000001,29.648000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Tackle,Successful,"['Zone', 'OtherBodyPart', 'Defensive', 'OppositeRelatedEvent']","[91, 143]",True,361808.0,,,,,,,,,,,,,,,Porto,Vizela,
2414317895.0,498.0,75.0,19.0,2899.0,19.425,20.808000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",BallRecovery,Successful,[],[93],False,416912.0,,,,,,,,,,,,,,,Porto,Vizela,
2414331243.0,607.0,75.0,19.0,2899.0,9.87,30.26,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'StandingSave', 'Zone', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,416912.0,16.38,27.06400000000001,,,,,,,,,,,,False,Porto,Vizela,0.0014166600000000001
2414317911.0,499.0,75.0,21.0,2899.0,19.425,20.808000000000003,78.0,"{'value': 2, 'displayName': 'SecondHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'StandingSave', 'Length']","[91, 117, 30, 36, 38, 215, 218]",True,421844.0,30.66,14.824000000000002,,,,,,,,,,,,False,Porto,Vizela,0.00058186
