id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,relatedEventId,relatedPlayerId,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,cardType,shirtNo,name,progressive,homeTeam,awayTeam,xT
2499878069.0,39.0,4.0,23.0,935,27.72,53.992000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Zone', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,401060.0,36.96000000000001,40.800000000000004,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Rio Ave,0.0020315600000000017
,,4.0,23.0,935,36.96000000000001,40.800000000000004,,,Carry,,,,,142819.0,34.964999999999996,40.732,,,,,,,,,29.0,Jhonder Cádiz,False,Famalicao,Rio Ave,-0.0013027000000000004
2499878105.0,40.0,4.0,26.0,935,34.964999999999996,40.732,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 38, 215, 218]",True,142819.0,18.480000000000004,24.072,,,,,,,,,29.0,Jhonder Cádiz,False,Famalicao,Rio Ave,-0.0028490100000000008
,,4.0,26.0,935,18.480000000000004,24.072,,,Carry,,,,,422248.0,10.185,15.232,,,,,,,,,6.0,Alexandre Penetra,False,Famalicao,Rio Ave,-0.002512320000000001
2499878119.0,41.0,4.0,30.0,935,10.185,15.232,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,422248.0,34.86000000000001,8.704,,,,,,,,,6.0,Alexandre Penetra,False,Famalicao,Rio Ave,0.0009907000000000006
,,4.0,30.0,935,34.86000000000001,8.704,,,Carry,,,,,395939.0,33.18,8.636000000000001,,,,,,,,,9.0,Leandro Sanca,False,Famalicao,Rio Ave,-0.0023706000000000005
2499878123.0,42.0,4.0,32.0,935,33.18,8.636000000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",TakeOn,Unsuccessful,"['OppositeRelatedEvent', 'Zone', 'Defensive']","[91, 53]",True,395939.0,,,,,,,,,,,9.0,Leandro Sanca,,Famalicao,Rio Ave,
2499878141.0,42.0,4.0,32.0,121,71.82000000000001,59.364000000000004,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Tackle,Successful,"['Zone', 'Offensive', 'OppositeRelatedEvent']","[91, 143]",True,356232.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499878145.0,43.0,4.0,34.0,121,73.29,59.092000000000006,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,356232.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499878153.0,44.0,4.0,35.0,121,68.67000000000002,56.78,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Length', 'Angle', 'Zone']","[91, 119, 117, 30, 35, 38, 216, 218]",True,380617.0,63.315,49.164,,,,,,,,,,,False,Famalicao,Rio Ave,0.0006478500000000019
2499878165.0,45.0,4.0,37.0,121,63.315,49.164,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,149468.0,44.94,50.388,,,,,,,,,,,False,Famalicao,Rio Ave,-0.005060040000000002
2499878179.0,46.0,4.0,38.0,121,44.94,50.388,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 35, 38, 216, 218]",True,125953.0,39.165,31.144000000000002,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0016648199999999991
2499878191.0,47.0,4.0,41.0,121,39.165,31.144000000000002,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 36, 37, 216, 218]",True,96243.0,40.11000000000001,46.51200000000001,,,,,,,,,,,False,Famalicao,Rio Ave,6.527999999999916e-05
2499878229.0,48.0,4.0,43.0,121,40.11000000000001,46.51200000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,45.15,54.128,,,,,,,,,,,False,Famalicao,Rio Ave,0.0011536600000000008
2499878259.0,49.0,4.0,49.0,121,39.375,48.75600000000001,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndX', 'Zone', 'Angle', 'PassEndY']","[91, 117, 30, 35, 38, 216, 218]",True,380617.0,39.165,18.428,,,,,,,,,,,False,Famalicao,Rio Ave,0.0
2499878285.0,50.0,4.0,55.0,121,44.205000000000005,16.592,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,96243.0,35.385000000000005,37.74,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0025216400000000003
2499878311.0,51.0,4.0,57.0,121,35.385000000000005,37.74,4.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Zone', 'Angle', 'Length', 'PassEndX']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,37.800000000000004,51.476000000000006,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0004792700000000004
2499878329.0,52.0,5.0,1.0,121,46.62,49.980000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,356232.0,72.135,42.84,,,,,,,,,,,True,Famalicao,Rio Ave,0.009831120000000002
2499878339.0,53.0,5.0,5.0,121,72.135,42.84,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Angle', 'Zone']","[91, 119, 117, 30, 205, 35, 37, 217, 218]",True,374632.0,70.35000000000001,56.37200000000001,,,,,,,,,,,False,Famalicao,Rio Ave,-0.00010719000000000353
2499878369.0,54.0,5.0,8.0,121,76.86,58.82000000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'PassEndX', 'Angle']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,349176.0,79.17000000000002,63.444,,,,,,,,,,,False,Famalicao,Rio Ave,0.0035479100000000013
2499878391.0,56.0,5.0,12.0,121,81.69,43.316,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ShotAssist', 'PassEndY', 'Zone', 'PassEndX', 'Length', 'Angle', 'KeyPass']","[91, 119, 117, 30, 123, 205, 40, 46, 35, 38, 217, 218]",True,444576.0,80.64,32.776,,,,,,,,,,,False,Famalicao,Rio Ave,0.0065612399999999994
2499878401.0,57.0,5.0,14.0,121,79.8,34.0,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",SavedShot,Successful,"['RelatedEventId', 'GoalMouthY', 'OutOfBoxCentre', 'RegularPlay', 'LowLeft', 'RightFoot', 'Assisted', 'Zone', 'BlockedX', 'BlockedY', 'GoalMouthZ', 'OppositeRelatedEvent']","[91, 9, 10, 2, 3, 12]",True,143635.0,,,56.0,444576.0,97.7,49.8,1.9,52.2,True,,,,,Famalicao,Rio Ave,
2499878413.0,45.0,5.0,14.0,935,2.3100000000000005,33.388000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Save,Successful,"['ParriedSafe', 'Hands', 'Zone', 'OppositeRelatedEvent', 'DivingSave', 'KeeperSaveObox']","[91, 109, 113, 83, 77, 79, 82]",True,400826.0,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Rio Ave,
2499878429.0,46.0,5.0,18.0,935,2.3100000000000005,33.388000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",KeeperPickup,Successful,[],[93],False,400826.0,,,,,,,,,,,31.0,Luiz Júnior,,Famalicao,Rio Ave,
2499878455.0,47.0,5.0,20.0,935,8.61,35.224000000000004,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'KeeperThrow', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 36, 37, 215, 218]",True,400826.0,23.205000000000002,56.440000000000005,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Rio Ave,1.3259999999999314e-05
,,5.0,20.0,935,23.205000000000002,56.440000000000005,,,Carry,,,,,401060.0,27.825000000000003,58.07200000000001,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Rio Ave,0.0
2499878511.0,48.0,5.0,31.0,935,27.825000000000003,58.07200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'PassEndY', 'Zone', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,401060.0,27.615000000000002,48.96,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Rio Ave,-0.0005818599999999983
,,5.0,31.0,935,27.615000000000002,48.96,,,Carry,,,,,363299.0,25.935,48.21200000000001,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,-0.00109158
2499878533.0,49.0,5.0,34.0,935,25.935,48.21200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 36, 38, 215, 218]",True,363299.0,32.97,38.148,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,0.0013107199999999996
2499878547.0,50.0,5.0,35.0,935,32.97,38.148,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Zone', 'PassEndX', 'Length']","[91, 117, 30, 35, 37, 215, 218]",True,330832.0,21.735,48.620000000000005,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Rio Ave,-0.0013107199999999996
,,5.0,35.0,935,21.735,48.620000000000005,,,Carry,,,,,363299.0,23.625,49.64,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,0.0
2499878581.0,51.0,5.0,38.0,935,23.625,49.64,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'Zone']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,13.334999999999999,30.328000000000003,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,0.0008141799999999994
,,5.0,38.0,935,13.334999999999999,30.328000000000003,,,Carry,,,,,380619.0,23.31,24.276000000000003,,,,,,,,,15.0,Riccieli,False,Famalicao,Rio Ave,-0.0008141799999999994
2499878591.0,52.0,5.0,44.0,935,23.31,24.276000000000003,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Zone', 'Angle', 'PassEndX']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,24.465000000000003,48.21200000000001,,,,,,,,,15.0,Riccieli,False,Famalicao,Rio Ave,0.0
2499878603.0,53.0,5.0,47.0,935,24.675,48.55200000000001,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'PassEndX', 'Zone', 'Length']","[91, 117, 30, 36, 37, 215, 218]",True,363299.0,29.82,62.56,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,-0.0002364500000000009
2499878617.0,54.0,5.0,49.0,935,30.66,63.648,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Angle', 'Length']","[91, 117, 30, 35, 38, 215, 218]",True,298175.0,22.89,48.55200000000001,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Rio Ave,0.0002364500000000009
2499878651.0,55.0,5.0,53.0,935,22.26,48.620000000000005,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Angle', 'Length', 'Zone', 'PassEndX']","[91, 117, 30, 35, 38, 215, 218]",True,363299.0,21.105000000000004,26.248,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,0.00015244999999999842
2499878675.0,56.0,5.0,58.0,935,21.105000000000004,26.248,5.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,380619.0,24.150000000000002,45.084,,,,,,,,,15.0,Riccieli,False,Famalicao,Rio Ave,-0.00015244999999999842
2499878693.0,57.0,6.0,1.0,935,24.255000000000003,45.084,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'PassEndY', 'PassEndX', 'Zone', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,363299.0,22.575,63.580000000000005,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,-0.0015645000000000017
,,6.0,1.0,935,22.575,63.580000000000005,,,Carry,,,,,298175.0,32.445,63.444,,,,,,,,,97.0,Santiago Colombatto,False,Famalicao,Rio Ave,0.0013280500000000008
2499878717.0,58.0,6.0,5.0,935,32.445,63.444,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Length', 'Angle', 'Zone', 'PassEndX', 'PassEndY']","[91, 120, 29, 36, 37, 216, 218]",True,298175.0,58.589999999999996,64.396,,,,,,,,,97.0,Santiago Colombatto,True,Famalicao,Rio Ave,
2499878725.0,58.0,6.0,7.0,121,47.565,5.236000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,395954.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499878737.0,59.0,6.0,7.0,121,47.565,5.236000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'Zone', 'PassEndY', 'PassEndX']","[91, 117, 30, 35, 37, 216, 218]",True,395954.0,36.015,16.048000000000002,,,,,,,,,,,False,Famalicao,Rio Ave,-0.001888540000000001
2499878761.0,60.0,6.0,9.0,121,34.230000000000004,16.116,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Angle', 'Length', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,96243.0,14.175,33.32,,,,,,,,,,,False,Famalicao,Rio Ave,0.00023232000000000114
2499878789.0,61.0,6.0,12.0,121,14.175,33.32,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Length', 'PassEndY', 'Angle']","[91, 117, 30, 36, 37, 215, 218]",True,284656.0,25.62,36.312000000000005,,,,,,,,,,,False,Famalicao,Rio Ave,-0.000661730000000001
2499878803.0,62.0,6.0,15.0,121,25.830000000000002,36.312000000000005,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['PassEndX', 'PassEndY', 'Chipped', 'Zone', 'Longball', 'Length', 'Angle']","[91, 118, 120, 124, 128, 36, 37, 216, 218]",True,125953.0,37.905,68.0,,,,,,,,,,,False,Famalicao,Rio Ave,
2499878829.0,60.0,6.0,20.0,935,61.214999999999996,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Length', 'Angle', 'PassEndX', 'PassEndY', 'ThrowIn', 'Zone']","[91, 212, 35, 37, 216]",True,422248.0,44.205000000000005,11.22,,,,,,,,,6.0,Alexandre Penetra,False,Famalicao,Rio Ave,-0.005303409999999996
2499878843.0,61.0,6.0,22.0,935,43.995,11.356,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,380619.0,37.38,38.760000000000005,,,,,,,,,15.0,Riccieli,False,Famalicao,Rio Ave,-0.00121894
2499878867.0,62.0,6.0,24.0,935,38.22,39.916000000000004,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Angle', 'Length', 'Zone', 'PassEndY']","[91, 117, 30, 36, 37, 216, 218]",True,363299.0,43.365,61.948,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,-0.0013637900000000001
,,6.0,24.0,935,43.365,61.948,,,Carry,,,,,401060.0,50.400000000000006,62.764,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Rio Ave,0.0012207699999999995
2499878893.0,63.0,6.0,29.0,935,50.400000000000006,62.764,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'Angle', 'PassEndX', 'Zone']","[91, 117, 30, 35, 38, 216, 218]",True,401060.0,36.225,47.940000000000005,,,,,,,,,74.0,Francisco Moura,False,Famalicao,Rio Ave,-0.0013788199999999994
,,6.0,29.0,935,36.225,47.940000000000005,,,Carry,,,,,363299.0,36.645,44.47200000000001,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,0.0
2499878929.0,64.0,6.0,32.0,935,36.645,44.47200000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Chipped', 'PassEndY', 'PassEndX', 'Length', 'Angle', 'Longball']","[91, 120, 124, 128, 36, 38, 217, 218]",True,363299.0,82.11,3.808,,,,,,,,,4.0,Enea Mihaj,True,Famalicao,Rio Ave,
2499878931.0,64.0,6.0,37.0,121,31.605000000000004,62.56,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Clearance,Successful,"['Length', 'Zone', 'Angle', 'PassEndX', 'Head', 'PassEndY']","[91, 94, 95, 57, 215]",True,444576.0,26.880000000000003,68.0,,,,,,,,,,,,Famalicao,Rio Ave,
2499878981.0,66.0,6.0,42.0,935,79.065,0.0,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['ThrowIn', 'Angle', 'Length', 'PassEndY', 'PassEndX', 'Zone', 'Longball']","[91, 212, 35, 37, 216]",True,422248.0,49.875,4.216,,,,,,,,,6.0,Alexandre Penetra,False,Famalicao,Rio Ave,-0.01507968
,,6.0,42.0,935,49.875,4.216,,,Carry,,,,,380619.0,48.089999999999996,6.596,,,,,,,,,15.0,Riccieli,False,Famalicao,Rio Ave,0.0
2499879011.0,67.0,6.0,48.0,935,48.089999999999996,6.596,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 117, 30, 35, 37, 216, 218]",True,380619.0,45.885000000000005,33.79600000000001,,,,,,,,,15.0,Riccieli,False,Famalicao,Rio Ave,0.0023625399999999998
2499879019.0,68.0,6.0,51.0,935,46.2,33.79600000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 38, 216, 218]",True,363299.0,48.615,20.400000000000002,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,-0.0005547
,,6.0,51.0,935,48.615,20.400000000000002,,,Carry,,,,,330832.0,54.075,27.404,,,,,,,,,28.0,Zaydou Youssouf,False,Famalicao,Rio Ave,0.0026039999999999987
2499879027.0,69.0,6.0,55.0,935,54.075,27.404,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndX', 'PassEndY', 'Chipped', 'Zone']","[91, 120, 29, 124, 36, 38, 217, 218]",True,330832.0,79.59,15.708000000000002,,,,,,,,,28.0,Zaydou Youssouf,True,Famalicao,Rio Ave,
2499879047.0,66.0,6.0,56.0,121,27.825000000000003,51.00000000000001,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Length', 'PassEndY', 'HeadPass', 'PassEndX', 'Zone']","[91, 118, 120, 29, 139, 36, 38, 215, 218]",True,356232.0,33.495,49.232000000000006,,,,,,,,,,,False,Famalicao,Rio Ave,
2499879057.0,70.0,6.0,58.0,935,79.065,16.728,6.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Zone', 'Angle', 'Length', 'PassEndY']","[91, 119, 117, 30, 205, 36, 37, 217, 218]",True,119622.0,81.69,22.304,,,,,,,,,7.0,Ivo Rodrigues,False,Famalicao,Rio Ave,-0.0009806999999999975
,,6.0,58.0,935,81.69,22.304,,,Carry,,,,,402892.0,83.79,21.284000000000002,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Rio Ave,0.0
2499879091.0,71.0,7.0,0.0,935,83.79,21.284000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Angle', 'Zone', 'PassEndX', 'PassEndY', 'Length']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,402892.0,93.66000000000001,12.988000000000001,,,,,,,,,10.0,Iván Jaime,False,Famalicao,Rio Ave,0.012117899999999997
,,7.0,0.0,935,93.66000000000001,12.988000000000001,,,Carry,,,,,395939.0,88.515,18.768,,,,,,,,,9.0,Leandro Sanca,False,Famalicao,Rio Ave,0.014241460000000004
2499879093.0,72.0,7.0,4.0,935,88.515,18.768,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,395939.0,,,,,,,,,,,9.0,Leandro Sanca,,Famalicao,Rio Ave,
2499879109.0,67.0,7.0,5.0,121,23.835,48.144,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'Length', 'PassEndX', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 215, 218]",True,380617.0,18.06,57.05200000000001,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0012271500000000015
2499879113.0,68.0,7.0,6.0,121,18.06,57.05200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,444576.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499879125.0,69.0,7.0,6.0,121,18.06,57.05200000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 117, 30, 36, 38, 215, 218]",True,444576.0,32.13,55.760000000000005,,,,,,,,,,,False,Famalicao,Rio Ave,0.0011710799999999997
2499879159.0,70.0,7.0,8.0,121,32.13,55.760000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Zone', 'Longball', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 120, 128, 36, 38, 217, 218]",True,349176.0,73.39500000000001,54.604,,,,,,,,,,,True,Famalicao,Rio Ave,
2499879145.0,73.0,7.0,10.0,935,25.200000000000003,8.976,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,363299.0,,,,,,,,,,,4.0,Enea Mihaj,,Famalicao,Rio Ave,
,,7.0,10.0,935,25.200000000000003,8.976,,,Carry,,,,,363299.0,29.925,12.852,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,0.0011710799999999997
2499879183.0,74.0,7.0,13.0,935,29.925,12.852,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Length', 'Angle']","[91, 117, 30, 35, 37, 215, 218]",True,363299.0,8.925,26.044,,,,,,,,,4.0,Enea Mihaj,False,Famalicao,Rio Ave,-0.001184339999999999
,,7.0,13.0,935,8.925,26.044,,,Carry,,,,,400826.0,10.815000000000001,27.812,,,,,,,,,31.0,Luiz Júnior,False,Famalicao,Rio Ave,-0.0014166600000000001
2499879203.0,75.0,7.0,16.0,935,10.815000000000001,27.812,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Unsuccessful,"['Angle', 'Zone', 'PassEndX', 'Length', 'PassEndY', 'Chipped', 'Longball']","[91, 120, 124, 128, 36, 37, 217, 218]",True,400826.0,70.77000000000001,37.06,,,,,,,,,31.0,Luiz Júnior,True,Famalicao,Rio Ave,
2499879213.0,71.0,7.0,21.0,121,36.75,33.79600000000001,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,125953.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499879257.0,72.0,7.0,22.0,121,34.65,34.476000000000006,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 117, 30, 36, 38, 216, 218]",True,125953.0,40.005,3.604,,,,,,,,,,,False,Famalicao,Rio Ave,-6.108999999999976e-05
2499879269.0,73.0,7.0,29.0,121,47.67,9.112,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,395954.0,46.725,18.564,,,,,,,,,,,False,Famalicao,Rio Ave,0.0004458799999999992
2499879297.0,74.0,7.0,30.0,121,46.725,18.632,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndY', 'PassEndX', 'Length', 'Angle', 'Zone']","[91, 117, 30, 35, 37, 216, 218]",True,149468.0,35.595,33.184,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0029675199999999995
2499879317.0,75.0,7.0,34.0,121,36.330000000000005,36.108000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'PassEndY', 'Zone', 'Angle', 'Length']","[91, 117, 30, 36, 37, 216, 218]",True,125953.0,36.855000000000004,55.760000000000005,,,,,,,,,,,False,Famalicao,Rio Ave,-0.0004792700000000004
2499879327.0,76.0,7.0,37.0,121,36.855000000000004,55.760000000000005,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'PassEndX', 'PassEndY', 'Length', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,356232.0,56.7,66.028,,,,,,,,,,,False,Famalicao,Rio Ave,0.002588769999999999
2499879375.0,77.0,7.0,40.0,121,59.325,50.864000000000004,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['PassEndX', 'Length', 'PassEndY', 'Zone', 'Angle']","[91, 119, 117, 30, 36, 37, 216, 218]",True,444576.0,66.885,53.788,,,,,,,,,,,False,Famalicao,Rio Ave,0.0018475100000000001
2499879405.0,79.0,7.0,48.0,121,70.35000000000001,63.988,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",Pass,Successful,"['Zone', 'Angle', 'Length', 'PassEndY', 'PassEndX']","[91, 119, 117, 30, 205, 36, 38, 217, 218]",True,349176.0,72.87,57.46,,,,,,,,,,,False,Famalicao,Rio Ave,0.0027939199999999983
2499879409.0,80.0,7.0,49.0,121,72.87,57.46,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallTouch,Unsuccessful,['Zone'],"[91, 69]",True,444576.0,,,,,,,,,,,,,,Famalicao,Rio Ave,
2499879411.0,77.0,7.0,49.0,935,30.87,17.612000000000002,7.0,"{'value': 1, 'displayName': 'FirstHalf'}",BallRecovery,Successful,[],[93],False,330832.0,,,,,,,,,,,28.0,Zaydou Youssouf,,Famalicao,Rio Ave,
